CollectionTime,9/26/2024 8:25:26 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,644
-959.9714848408522,696
-957.2358232597828,648
-954.5009119013725,673
-951.7667505983302,821
-949.0333391832855,703
-946.3006774887896,664
-943.5687653473143,696
-940.837602591253,811
-938.1071890529199,732
-935.3775245645503,689
-932.6486089583007,625
-929.9204420662485,730
-927.1930237203925,778
-924.4663537526524,711
-921.7404319948689,757
-919.0152582788041,815
-916.2908324361409,869
-913.5671542984834,798
-910.8442236973568,753
-908.1220404642074,772
-905.4006044304027,820
-902.679915427231,746
-899.959973285902,752
-897.2407778375464,801
-894.5223289132158,742
-891.8046263438832,719
-889.0876699604426,659
-886.3714595937089,682
-883.6559950744183,742
-880.9412762332282,803
-878.2273029007168,688
-875.5140749073835,712
-872.8015920836489,642
-870.0898542598545,618
-867.3788612662631,636
-864.6686129330585,640
-861.9591090903457,654
-859.2503495681506,539
-856.5423341964203,572
-853.8350628050229,620
-851.1285352237478,585
-848.4227512823054,604
-845.7177108103272,725
-843.0134136373656,830
-840.3098595928943,794
-837.6070485063082,761
-834.9049802069229,697
-832.2036545239757,675
-829.5030712866244,718
-826.8032303239481,732
-824.1041314649472,751
-821.4057745385428,681
-818.7081593735775,596
-816.0112857988148,687
-813.3151536429393,712
-810.6197627345566,716
-807.9251129021936,695
-805.2312039742981,660
-802.5380357792392,659
-799.8456081453069,679
-797.1539209007124,727
-794.462973873588,680
-791.772766891987,621
-789.083299783884,718
-786.3945723771743,765
-783.7065844996748,729
-781.0193359791231,703
-778.3328266431781,649
-775.6470563194197,668
-772.9620248353489,693
-770.2777320183878,677
-767.5941776958798,606
-764.9113616950891,547
-762.2292838432011,616
-759.5479439673222,653
-756.8673418944801,710
-754.1874774516235,689
-751.5083504656222,702
-748.8299607632671,767
-746.15230817127,840
-743.475392516264,764
-740.7992136248035,650
-738.1237713233636,694
-735.4490654383407,805
-732.7750957960521,766
-730.1018622227365,684
-727.4293645445534,725
-724.7576025875837,765
-722.0865761778291,761
-719.4162851412126,753
-716.7467293035781,789
-714.0779084906909,849
-711.409822528237,724
-708.7424712418238,747
-706.0758544569796,738
-703.4099719991541,717
-700.7448236937178,762
-698.0804093659622,789
-695.4167288411002,775
-692.7537819442656,756
-690.0915685005134,870
-687.4300883348199,811
-684.7693412720819,733
-682.1093271371178,703
-679.4500457546669,700
-676.7914969493897,722
-674.1336805458676,719
-671.4765963686034,719
-668.8202442420206,733
-666.1646239904642,668
-663.5097354382001,685
-660.8555784094151,712
-658.2021527282176,677
-655.5494582186366,714
-652.8974947046223,752
-650.2462620100463,797
-647.5957599587009,815
-644.9459883742998,866
-642.2969470804776,881
-639.6486359007902,786
-637.0010546587141,788
-634.3542031776476,711
-631.7080812809096,714
-629.0626887917401,910
-626.4180255333008,1222
-623.7740913286734,1019
-621.1308860008619,788
-618.4884093727904,783
-615.8466612673046,843
-613.2056415071715,856
-610.5653499150785,871
-607.9257863136347,963
-605.28695052537,854
-602.6488423727357,839
-600.0114616781036,1049
-597.3748082637674,1364
-594.7388819519412,1410
-592.1036825647604,988
-589.4692099242818,1086
-586.8354638524829,1247
-584.2024441712624,1176
-581.5701507024403,1043
-578.9385832677575,906
-576.3077416888759,980
-573.6776257873787,1120
-571.0482353847704,1156
-568.4195703024757,992
-565.7916303618415,872
-563.164415384135,832
-560.5379251905453,833
-557.9121596021815,926
-555.2871184400748,956
-552.6628015251767,971
-550.0392086783606,1050
-547.4163397204204,1077
-544.794194472071,1133
-542.1727727539491,1054
-539.5520743866118,1016
-536.9320991905377,984
-534.3128469861261,1150
-531.6943175936979,1198
-529.0765108334947,1229
-526.4594265256793,1412
-523.8430644903358,1547
-521.2274245474689,1634
-518.612506517005,1854
-515.9983102187913,2091
-513.3848354725959,2423
-510.77208209810846,2535
-508.16004991493924,2720
-505.5487387426199,2824
-502.9381484006032,2657
-500.3282787082628,2275
-497.71912948489364,2041
-495.1107005497117,1658
-492.5029917218539,1408
-489.8960028203786,1204
-487.28973366426493,1147
-484.68418407241325,1065
-482.07935386364494,1111
-479.47524285670266,1022
-476.87185087025,1072
-474.2691777228715,1068
-471.66722323307334,1060
-469.0659872192821,994
-466.4654694998459,1059
-463.86566989303384,1009
-461.26658821703614,1086
-458.66822428996414,1139
-456.07057792985,1044
-453.4736489546475,1181
-450.877437182231,1068
-448.28194243039627,997
-445.68716451686,1039
-443.09310325926003,1061
-440.49975847515555,1073
-437.9071299820263,1098
-435.31521759727354,1120
-432.72402113821954,1466
-430.13354042210767,1212
-427.5437752661022,1144
-424.95472548728867,1180
-422.36639090267386,1349
-419.7787713291855,1591
-417.1918665836721,1737
-414.60567648290385,1459
-412.0202008435715,1279
-409.4354394822874,1386
-406.8513922155845,1428
-404.26805885991723,1356
-401.685439231661,1183
-399.103533147112,1234
-396.522340422488,1355
-393.9418608739278,1208
-391.3620943174908,1252
-388.7830405691583,1282
-386.2046994448317,1180
-383.6270707603344,1332
-381.05015433141045,1346
-378.473949973725,1121
-375.8984575028645,1037
-373.32367673433623,1080
-370.74960748356875,1072
-368.1762495659117,1040
-365.60360279663576,1042
-363.03166699093265,1073
-360.4604419639154,1004
-357.8899275306178,902
-355.32012350599507,855
-352.7510297049233,827
-350.1826459421999,821
-347.61497203254316,806
-345.04800779059235,895
-342.4817530309082,1289
-339.91620756797226,1435
-337.35137121618743,1280
-334.7872437898774,1252
-332.22382510328725,1570
-329.66111497058273,1510
-327.09911320585127,1042
-324.53781962310075,894
-321.9772340362607,927
-319.4173562591816,969
-316.8581861056348,902
-314.2997233893127,941
-311.7419679238294,1033
-309.1849195227194,1018
-306.62857799943856,1160
-304.0729431673641,1124
-301.51801483979375,1119
-298.963792829947,1179
-296.41027695096386,1355
-293.85746701590574,1582
-291.3053628377552,1524
-288.7539642294155,1468
-286.2032710037115,1660
-283.65328297338897,2127
-281.1039999511146,2484
-278.5554217494762,2549
-276.007548180983,1764
-273.4603790580651,1202
-270.9139141930734,1327
-268.3681533982807,1712
-265.8230964858798,1977
-263.27874326798565,1629
-260.7350935566336,1462
-258.1921471637804,1736
-255.6499039013039,2123
-253.10836358100266,1538
-250.56752601459698,1653
-248.02739101372765,2077
-245.48795838995704,2163
-242.94922795476816,1840
-240.41119951956557,1261
-237.8738728956746,1554
-235.33724789434166,1773
-232.80132432673452,1828
-230.2661020039418,1800
-227.73158073697357,1933
-225.19776033676033,2355
-222.66464061415422,2306
-220.1322213799284,1889
-217.60050244477725,1687
-215.06948361931552,2198
-212.53916471408013,3182
-210.00954553952818,3602
-207.48062590603843,2328
-204.9524056239104,1704
-202.4248845033651,2238
-199.8980623545441,2757
-197.37193898751036,2860
-194.84651421224817,1964
-192.32178783866232,1976
-189.79775967657952,2660
-187.27442953574644,3317
-184.7517972258321,3448
-182.2298625564256,2827
-179.7086253370378,2625
-177.18808537710026,3193
-174.66824248596583,3976
-172.14909647290835,4227
-169.6306471471229,2997
-167.11289431772548,2326
-164.59583779375328,2541
-162.07947738416453,3389
-159.5638128978386,4516
-157.04884414357605,4583
-154.53457093009854,3576
-152.02099306604828,2725
-149.50811035998936,2703
-146.99592262040665,3383
-144.48442965570587,4847
-141.97363127421409,6869
-139.46352728417958,7007
-136.95411749377126,5402
-134.44540171107985,3900
-131.93737974411636,2931
-129.43005140081357,3980
-126.92341648902493,6289
-124.41747481652521,10516
-121.91222619101006,13260
-119.40767042009657,11906
-116.90380731132257,8869
-114.40063667214702,5792
-111.8981583099503,4595
-109.3963720320337,6496
-106.89527764561933,11805
-104.39487495785067,23610
-101.89516377579241,31684
-99.39614390642998,30480
-96.89781515667039,26002
-94.40017733334128,21685
-91.90323024319173,17578
-89.40697369289148,15113
-86.91140748903172,14189
-84.41653143812482,23779
-81.92234534660395,44839
-79.42884902082358,63654
-76.93604226705907,65024
-74.4439248915071,65024
-71.95249670028534,65024
-69.46175749943245,65024
-66.97170709490854,65024
-64.48234529259423,65024
-61.99367189829195,65024
-59.50568671772464,65024
-57.01838955653636,65024
-54.53178022029283,65024
-52.045858514480074,65024
-49.560624244506016,65024
-47.07607721569923,50771
-44.59221723330904,34344
-42.10904410250669,38231
-39.62655762838392,41044
-37.14475761595372,45134
-34.66364387015028,48775
-32.18321619582866,59045
-29.70347439776515,65024
-27.224418280657005,65024
-24.74604764912317,65024
-22.26836230770266,65024
-19.7913620608565,65024
-17.315046712966478,65024
-14.83941606833514,65024
-12.36446993118659,65024
-9.89020810566592,65024
-7.416630395839093,65024
-4.94373660569363,65024
-2.471526539137585,65024
-6.821210263296962E-13,65024
2.47084320796705,65024
4.941003281093458,65024
7.410480415786196,65024
9.879274808531363,65024
12.347386655893956,65024
14.814816154518212,65024
17.28156350112681,65024
19.74762889252179,65024
22.21301252558385,31312
24.67771459727237,11746
27.141735304626195,12843
29.605074844762612,13956
32.06773341487792,10742
34.52971121224755,10166
36.99100843422559,13289
39.45162527824516,13483
41.91156194181792,11706
44.370818622535126,8556
46.82939551806646,9535
49.287292826160524,11455
51.74451074464503,10568
54.201049471426245,9003
56.65690920448981,7355
59.112090141899785,6849
61.56659248179983,6004
64.02041642241159,5336
66.4735621620365,5574
68.92602989905402,6666
71.37781983192338,6948
73.82893215918205,7033
76.27936707944684,7588
78.72912479141326,7829
81.17820549385567,8149
83.62660938562783,7256
86.07433666566146,6460
88.5213875329681,4659
90.96776218663751,4530
93.41346082583925,4467
95.85848364982041,4646
98.30283085790859,7398
100.7465026495089,7621
103.18949922410604,6138
105.63182078126385,4671
108.07346752062438,4071
110.51443964190923,2806
112.95473734491827,3223
115.39436082953114,4452
117.83331029570547,5120
120.27158594347827,4014
122.7091879729652,3182
125.1461165843615,3137
127.58237197794062,4031
130.01795435405518,3981
132.4528639131364,3561
134.88710085569494,4238
137.32066538231982,4194
139.75355769367923,3446
142.1857779905207,3331
144.61732647366978,3344
147.04820334403132,3112
149.47840880258934,2500
151.90794305040674,2622
154.33680628862487,2946
156.76499871846443,2659
159.19252054122433,2724
161.61937195828352,3030
164.04555317109896,3450
166.47106438120693,3348
168.89590579022217,3104
171.320077599839,3356
173.7435800118302,3931
176.16641322804742,4389
178.58857745042144,3969
181.01007288096173,3745
183.43089972175687,4132
185.85105817497413,3483
188.27054844285988,3084
190.6893707277394,3111
193.10752523201643,3581
195.5250121581745,3564
197.9418317087751,3122
200.3579840864594,3479
202.7734694939469,3865
205.18828813403627,3322
207.6024402096051,3456
210.01592592360964,3408
212.42874547908548,3091
214.84089907914665,3311
217.2523869269868,3536
219.66320922587727,3205
222.0733661791695,2949
224.48285799029293,3233
226.8916848627572,3327
229.29984700014882,3031
231.7073446061355,3220
234.11417788446204,3071
236.520347038953,3265
238.92585227351185,3407
241.33069379212054,3114
243.73487179884035,3162
246.1383864978112,3277
248.541238093252,3546
250.9434267894609,3328
253.34495279081432,3127
255.74581630176783,2953
258.1460175268563,2915
260.54555667069314,2997
262.9444339379703,3509
265.3426495334594,3741
267.7402036620107,3460
270.1370965285529,3384
272.53332833809407,3342
274.9288992957214,3479
277.32380960660055,3667
279.718059475976,3285
282.1116491091717,2995
284.5045787115897,2888
286.89684848871195,2803
289.2884586460981,2927
291.67940938938807,3269
294.0697009242996,3084
296.4593334566299,3055
298.84830719225477,3220
301.23662233712923,3105
303.6242790972866,2964
306.01127767884,3039
308.39761828798066,2945
310.78330113097934,2702
313.16832641418534,2661
315.5526943440269,2727
317.9364051270112,2923
320.3194589697242,2918
322.70185607883093,2763
325.0835966610754,2661
327.4646809232805,2697
329.8451090723478,2732
332.2248813152577,2601
334.6039978590701,2588
336.9824589109231,2452
339.36026467803447,2470
341.7374153677,2412
344.113911187295,2347
346.48975234427337,2439
348.8649390461686,2442
351.2394715005918,2325
353.61334991523415,2350
355.9865744978655,2345
358.35914545633375,2295
360.73106299856715,2424
363.10232733257146,2542
365.47293866643247,2556
367.84289720831396,2471
370.2122031664593,2286
372.5808567491905,2371
374.9488581649083,2224
377.31620762209275,2161
379.6829053293021,2068
382.0489514951745,2284
384.4143463284262,2357
386.7790900378528,2393
389.14318283232853,2373
391.50662492080653,2545
393.86941651231916,2684
396.23155781597745,2986
398.5930490409713,2738
400.9538903965696,2419
403.3140820921202,2407
405.6736243370498,2364
408.03251734086336,2247
410.3907613131465,2232
412.74835646356166,2327
415.10530300185144,2299
417.4616011378372,2230
419.81725108141893,2252
422.1722530425758,2235
424.5266072313656,2257
426.880313857925,2245
429.2333731324701,2072
431.58578526529516,2076
433.9375504667738,2028
436.2886689473588,2145
438.63914091758113,2067
440.9889665880513,2029
443.33814616945835,1949
445.68667987257015,2054
448.03456790823395,2021
450.3818104873759,2068
452.72840782100013,2125
455.07436012019105,2088
457.41966759611057,2071
459.7643304600007,2029
462.10834892318155,2074
464.4517231970525,2150
466.79445349309174,1992
469.1365400228566,2105
471.4779829979826,2146
473.81878263018564,2137
476.15893913125876,2130
478.4984527130747,2421
480.8373235875855,2477
483.17555196682144,2301
485.5131380628919,2318
487.8500820879857,2403
490.1863842543697,2505
492.52204477439034,2959
494.8570638604725,3385
497.1914417251204,4030
499.52517858091653,4843
501.85827464052306,5640
504.19073011668036,5960
506.5225452222086,6248
508.85372017000566,6506
511.18425517304956,6899
513.514150444396,7896
515.8434061971808,9152
518.1720226446176,9372
520.4999999999999,8819
522.8273384766991,7996
525.1540382881666,6977
527.480099647932,5927
529.8055227696037,4212
532.1303078668694,3209
534.454455153496,2812
536.777964843328,2588
539.1008371502907,2453
541.4230722883866,2440
543.744670471698,2400
546.0656319143858,2444
548.3859568306899,2484
550.7056454349294,2676
553.0246979415016,2819
555.3431145648834,2570
557.6608955196306,2243
559.978041020377,2246
562.2945512818363,2229
564.6104265188006,2201
566.9256669461412,2118
569.2402727788082,2334
571.5542442318302,2397
573.8675815203156,2210
576.1802848594508,2125
578.4923544645015,2200
580.8037905508126,2168
583.114593333807,2090
585.4247630289875,2157
587.7342998519354,2290
590.0432040183106,2292
592.3514757438526,2084
594.6591152443794,2120
596.9661227357875,2241
599.2724984340531,2230
601.578242555231,2133
603.8833553154542,2155
606.1878369309362,2080
608.4916876179676,2071
610.7949075929192,2048
613.0974970722403,2159
615.3994562724587,2142
617.7007854101818,2060
620.0014847020951,2084
622.3015543649641,2112
624.6009946156324,2046
626.8998056710224,2106
629.1979877481361,2034
631.4955410640538,2028
633.7924658359349,2028
