CollectionTime,9/19/2024 11:57:56 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1074
-959.9714848408522,1163
-957.2358232597828,1172
-954.5009119013725,1144
-951.7667505983302,1199
-949.0333391832855,1166
-946.3006774887896,1133
-943.5687653473143,1147
-940.837602591253,1131
-938.1071890529199,1159
-935.3775245645503,1170
-932.6486089583007,1165
-929.9204420662485,1127
-927.1930237203925,1165
-924.4663537526524,1135
-921.7404319948689,1194
-919.0152582788041,1114
-916.2908324361409,1151
-913.5671542984834,1110
-910.8442236973568,1129
-908.1220404642074,1160
-905.4006044304027,1182
-902.679915427231,1143
-899.959973285902,1123
-897.2407778375464,1119
-894.5223289132158,1129
-891.8046263438832,1107
-889.0876699604426,1118
-886.3714595937089,1125
-883.6559950744183,1071
-880.9412762332282,1052
-878.2273029007168,1117
-875.5140749073835,1156
-872.8015920836489,1093
-870.0898542598545,1133
-867.3788612662631,1153
-864.6686129330585,1091
-861.9591090903457,1073
-859.2503495681506,1112
-856.5423341964203,1135
-853.8350628050229,1165
-851.1285352237478,1098
-848.4227512823054,1083
-845.7177108103272,1144
-843.0134136373656,1151
-840.3098595928943,1101
-837.6070485063082,1132
-834.9049802069229,1090
-832.2036545239757,1107
-829.5030712866244,1095
-826.8032303239481,1105
-824.1041314649472,1078
-821.4057745385428,1122
-818.7081593735775,1123
-816.0112857988148,1105
-813.3151536429393,1098
-810.6197627345566,1132
-807.9251129021936,1119
-805.2312039742981,1089
-802.5380357792392,1103
-799.8456081453069,1060
-797.1539209007124,1086
-794.462973873588,1129
-791.772766891987,1112
-789.083299783884,1100
-786.3945723771743,1068
-783.7065844996748,1124
-781.0193359791231,1103
-778.3328266431781,1128
-775.6470563194197,1092
-772.9620248353489,1080
-770.2777320183878,1078
-767.5941776958798,1113
-764.9113616950891,1156
-762.2292838432011,1100
-759.5479439673222,1093
-756.8673418944801,1128
-754.1874774516235,1110
-751.5083504656222,1141
-748.8299607632671,1142
-746.15230817127,1159
-743.475392516264,1134
-740.7992136248035,1096
-738.1237713233636,1082
-735.4490654383407,1113
-732.7750957960521,1136
-730.1018622227365,1149
-727.4293645445534,1101
-724.7576025875837,1114
-722.0865761778291,1123
-719.4162851412126,1144
-716.7467293035781,1175
-714.0779084906909,1164
-711.409822528237,1164
-708.7424712418238,1198
-706.0758544569796,1236
-703.4099719991541,1228
-700.7448236937178,1234
-698.0804093659622,1147
-695.4167288411002,1188
-692.7537819442656,1195
-690.0915685005134,1153
-687.4300883348199,1178
-684.7693412720819,1203
-682.1093271371178,1199
-679.4500457546669,1232
-676.7914969493897,1206
-674.1336805458676,1190
-671.4765963686034,1243
-668.8202442420206,1186
-666.1646239904642,1182
-663.5097354382001,1211
-660.8555784094151,1168
-658.2021527282176,1167
-655.5494582186366,1186
-652.8974947046223,1244
-650.2462620100463,1199
-647.5957599587009,1202
-644.9459883742998,1218
-642.2969470804776,1282
-639.6486359007902,1344
-637.0010546587141,1329
-634.3542031776476,1293
-631.7080812809096,1241
-629.0626887917401,1241
-626.4180255333008,1229
-623.7740913286734,1337
-621.1308860008619,1340
-618.4884093727904,1260
-615.8466612673046,1247
-613.2056415071715,1263
-610.5653499150785,1296
-607.9257863136347,1310
-605.28695052537,1269
-602.6488423727357,1269
-600.0114616781036,1209
-597.3748082637674,1263
-594.7388819519412,1356
-592.1036825647604,1340
-589.4692099242818,1328
-586.8354638524829,1273
-584.2024441712624,1340
-581.5701507024403,1281
-578.9385832677575,1263
-576.3077416888759,1274
-573.6776257873787,1278
-571.0482353847704,1236
-568.4195703024757,1323
-565.7916303618415,1346
-563.164415384135,1326
-560.5379251905453,1291
-557.9121596021815,1338
-555.2871184400748,1324
-552.6628015251767,1321
-550.0392086783606,1336
-547.4163397204204,1356
-544.794194472071,1338
-542.1727727539491,1309
-539.5520743866118,1382
-536.9320991905377,1349
-534.3128469861261,1386
-531.6943175936979,1397
-529.0765108334947,1400
-526.4594265256793,1436
-523.8430644903358,1707
-521.2274245474689,1811
-518.612506517005,1746
-515.9983102187913,1810
-513.3848354725959,1799
-510.77208209810846,1767
-508.16004991493924,1782
-505.5487387426199,1826
-502.9381484006032,1907
-500.3282787082628,1891
-497.71912948489364,1855
-495.1107005497117,1804
-492.5029917218539,1720
-489.8960028203786,1591
-487.28973366426493,1550
-484.68418407241325,1483
-482.07935386364494,1463
-479.47524285670266,1436
-476.87185087025,1421
-474.2691777228715,1410
-471.66722323307334,1410
-469.0659872192821,1387
-466.4654694998459,1528
-463.86566989303384,1462
-461.26658821703614,1438
-458.66822428996414,1450
-456.07057792985,1430
-453.4736489546475,1425
-450.877437182231,1410
-448.28194243039627,1352
-445.68716451686,1338
-443.09310325926003,1394
-440.49975847515555,1463
-437.9071299820263,1399
-435.31521759727354,1409
-432.72402113821954,1412
-430.13354042210767,1362
-427.5437752661022,1426
-424.95472548728867,1393
-422.36639090267386,1457
-419.7787713291855,1501
-417.1918665836721,1484
-414.60567648290385,1423
-412.0202008435715,1479
-409.4354394822874,1485
-406.8513922155845,1445
-404.26805885991723,1558
-401.685439231661,1544
-399.103533147112,1445
-396.522340422488,1398
-393.9418608739278,1462
-391.3620943174908,1490
-388.7830405691583,1400
-386.2046994448317,1346
-383.6270707603344,1323
-381.05015433141045,1257
-378.473949973725,1190
-375.8984575028645,1117
-373.32367673433623,1007
-370.74960748356875,955
-368.1762495659117,878
-365.60360279663576,771
-363.03166699093265,683
-360.4604419639154,663
-357.8899275306178,627
-355.32012350599507,559
-352.7510297049233,555
-350.1826459421999,576
-347.61497203254316,542
-345.04800779059235,514
-342.4817530309082,521
-339.91620756797226,603
-337.35137121618743,629
-334.7872437898774,586
-332.22382510328725,522
-329.66111497058273,488
-327.09911320585127,522
-324.53781962310075,494
-321.9772340362607,500
-319.4173562591816,493
-316.8581861056348,514
-314.2997233893127,511
-311.7419679238294,479
-309.1849195227194,541
-306.62857799943856,566
-304.0729431673641,528
-301.51801483979375,515
-298.963792829947,483
-296.41027695096386,537
-293.85746701590574,630
-291.3053628377552,607
-288.7539642294155,601
-286.2032710037115,655
-283.65328297338897,701
-281.1039999511146,711
-278.5554217494762,603
-276.007548180983,567
-273.4603790580651,640
-270.9139141930734,673
-268.3681533982807,638
-265.8230964858798,706
-263.27874326798565,732
-260.7350935566336,756
-258.1921471637804,776
-255.6499039013039,765
-253.10836358100266,779
-250.56752601459698,767
-248.02739101372765,778
-245.48795838995704,763
-242.94922795476816,700
-240.41119951956557,750
-237.8738728956746,745
-235.33724789434166,760
-232.80132432673452,641
-230.2661020039418,628
-227.73158073697357,770
-225.19776033676033,801
-222.66464061415422,728
-220.1322213799284,750
-217.60050244477725,741
-215.06948361931552,837
-212.53916471408013,996
-210.00954553952818,938
-207.48062590603843,809
-204.9524056239104,878
-202.4248845033651,903
-199.8980623545441,958
-197.37193898751036,1036
-194.84651421224817,1015
-192.32178783866232,936
-189.79775967657952,976
-187.27442953574644,1192
-184.7517972258321,1168
-182.2298625564256,916
-179.7086253370378,993
-177.18808537710026,1085
-174.66824248596583,1241
-172.14909647290835,1027
-169.6306471471229,866
-167.11289431772548,922
-164.59583779375328,1138
-162.07947738416453,1335
-159.5638128978386,1521
-157.04884414357605,1579
-154.53457093009854,1454
-152.02099306604828,1086
-149.50811035998936,1080
-146.99592262040665,1660
-144.48442965570587,1829
-141.97363127421409,1858
-139.46352728417958,1683
-136.95411749377126,1427
-134.44540171107985,1062
-131.93737974411636,1193
-129.43005140081357,1490
-126.92341648902493,1822
-124.41747481652521,2070
-121.91222619101006,2077
-119.40767042009657,1940
-116.90380731132257,1703
-114.40063667214702,1988
-111.8981583099503,3441
-109.3963720320337,5299
-106.89527764561933,8276
-104.39487495785067,11874
-101.89516377579241,15830
-99.39614390642998,20182
-96.89781515667039,22827
-94.40017733334128,22299
-91.90323024319173,15314
-89.40697369289148,9002
-86.91140748903172,6246
-84.41653143812482,9873
-81.92234534660395,19436
-79.42884902082358,29019
-76.93604226705907,33677
-74.4439248915071,32599
-71.95249670028534,28936
-69.46175749943245,22351
-66.97170709490854,17648
-64.48234529259423,11607
-61.99367189829195,9710
-59.50568671772464,10926
-57.01838955653636,10169
-54.53178022029283,8840
-52.045858514480074,8097
-49.560624244506016,10006
-47.07607721569923,11564
-44.59221723330904,9883
-42.10904410250669,10466
-39.62655762838392,10783
-37.14475761595372,9408
-34.66364387015028,11807
-32.18321619582866,17068
-29.70347439776515,17689
-27.224418280657005,18310
-24.74604764912317,25452
-22.26836230770266,43795
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,25326
24.67771459727237,6934
27.141735304626195,6342
29.605074844762612,8378
32.06773341487792,7050
34.52971121224755,5986
36.99100843422559,5388
39.45162527824516,4006
41.91156194181792,3916
44.370818622535126,5342
46.82939551806646,3809
49.287292826160524,5900
51.74451074464503,8188
54.201049471426245,5338
56.65690920448981,2980
59.112090141899785,1955
61.56659248179983,2398
64.02041642241159,3057
66.4735621620365,3438
68.92602989905402,3623
71.37781983192338,3818
73.82893215918205,2948
76.27936707944684,2167
78.72912479141326,2600
81.17820549385567,2710
83.62660938562783,2654
86.07433666566146,1960
88.5213875329681,1347
90.96776218663751,1616
93.41346082583925,2198
95.85848364982041,2518
98.30283085790859,2459
100.7465026495089,1945
103.18949922410604,1945
105.63182078126385,1831
108.07346752062438,1656
110.51443964190923,1471
112.95473734491827,1210
115.39436082953114,1223
117.83331029570547,1100
120.27158594347827,1309
122.7091879729652,1550
125.1461165843615,1451
127.58237197794062,1378
130.01795435405518,1445
132.4528639131364,1453
134.88710085569494,1083
137.32066538231982,1211
139.75355769367923,1719
142.1857779905207,1424
144.61732647366978,967
147.04820334403132,911
149.47840880258934,1087
151.90794305040674,1103
154.33680628862487,1374
156.76499871846443,1495
159.19252054122433,1459
161.61937195828352,1550
164.04555317109896,1625
166.47106438120693,1879
168.89590579022217,2072
171.320077599839,2196
173.7435800118302,2321
176.16641322804742,2473
178.58857745042144,2623
181.01007288096173,2679
183.43089972175687,2665
185.85105817497413,2634
188.27054844285988,2641
190.6893707277394,2680
193.10752523201643,2766
195.5250121581745,2795
197.9418317087751,2942
200.3579840864594,2900
202.7734694939469,2966
205.18828813403627,3056
207.6024402096051,3122
210.01592592360964,3077
212.42874547908548,3048
214.84089907914665,2918
217.2523869269868,2937
219.66320922587727,3004
222.0733661791695,3056
224.48285799029293,2960
226.8916848627572,3042
229.29984700014882,3150
231.7073446061355,3205
234.11417788446204,3132
236.520347038953,3291
238.92585227351185,3359
241.33069379212054,3342
243.73487179884035,3323
246.1383864978112,3343
248.541238093252,3375
250.9434267894609,3441
253.34495279081432,3412
255.74581630176783,3320
258.1460175268563,3441
260.54555667069314,3225
262.9444339379703,3269
265.3426495334594,3285
267.7402036620107,3433
270.1370965285529,3284
272.53332833809407,3183
274.9288992957214,3041
277.32380960660055,3022
279.718059475976,3049
282.1116491091717,3194
284.5045787115897,3103
286.89684848871195,2975
289.2884586460981,3075
291.67940938938807,3101
294.0697009242996,3144
296.4593334566299,3054
298.84830719225477,2907
301.23662233712923,2839
303.6242790972866,2914
306.01127767884,2847
308.39761828798066,2905
310.78330113097934,2886
313.16832641418534,2792
315.5526943440269,2727
317.9364051270112,2827
320.3194589697242,2912
322.70185607883093,2869
325.0835966610754,2748
327.4646809232805,2800
329.8451090723478,2688
332.2248813152577,2733
334.6039978590701,2753
336.9824589109231,2778
339.36026467803447,2669
341.7374153677,2600
344.113911187295,2645
346.48975234427337,2640
348.8649390461686,2698
351.2394715005918,2656
353.61334991523415,2685
355.9865744978655,2668
358.35914545633375,2737
360.73106299856715,2673
363.10232733257146,2559
365.47293866643247,2568
367.84289720831396,2531
370.2122031664593,2606
372.5808567491905,2611
374.9488581649083,2563
377.31620762209275,2479
379.6829053293021,2511
382.0489514951745,2568
384.4143463284262,2558
386.7790900378528,2509
389.14318283232853,2577
391.50662492080653,2486
393.86941651231916,2435
396.23155781597745,2514
398.5930490409713,2585
400.9538903965696,2646
403.3140820921202,2621
405.6736243370498,2574
408.03251734086336,2543
410.3907613131465,2465
412.74835646356166,2449
415.10530300185144,2444
417.4616011378372,2509
419.81725108141893,2628
422.1722530425758,2526
424.5266072313656,2533
426.880313857925,2416
429.2333731324701,2491
431.58578526529516,2466
433.9375504667738,2534
436.2886689473588,2445
438.63914091758113,2470
440.9889665880513,2525
443.33814616945835,2489
445.68667987257015,2562
448.03456790823395,2422
450.3818104873759,2471
452.72840782100013,2541
455.07436012019105,2476
457.41966759611057,2358
459.7643304600007,2399
462.10834892318155,2350
464.4517231970525,2370
466.79445349309174,2478
469.1365400228566,2440
471.4779829979826,2511
473.81878263018564,2379
476.15893913125876,2514
478.4984527130747,2530
480.8373235875855,2514
483.17555196682144,2530
485.5131380628919,2677
487.8500820879857,2599
490.1863842543697,2735
492.52204477439034,2843
494.8570638604725,3007
497.1914417251204,3106
499.52517858091653,3404
501.85827464052306,3612
504.19073011668036,3574
506.5225452222086,3645
508.85372017000566,3708
511.18425517304956,3763
513.514150444396,4415
515.8434061971808,5568
518.1720226446176,6392
520.4999999999999,6520
522.8273384766991,6388
525.1540382881666,6098
527.480099647932,5442
529.8055227696037,4523
532.1303078668694,3453
534.454455153496,2981
536.777964843328,2726
539.1008371502907,2608
541.4230722883866,2581
543.744670471698,2589
546.0656319143858,2575
548.3859568306899,2444
550.7056454349294,2463
553.0246979415016,2469
555.3431145648834,2563
557.6608955196306,2522
559.978041020377,2443
562.2945512818363,2475
564.6104265188006,2475
566.9256669461412,2377
569.2402727788082,2460
571.5542442318302,2451
573.8675815203156,2563
576.1802848594508,2537
578.4923544645015,2608
580.8037905508126,2549
583.114593333807,2531
585.4247630289875,2507
587.7342998519354,2586
590.0432040183106,2456
592.3514757438526,2594
594.6591152443794,2517
596.9661227357875,2487
599.2724984340531,2511
601.578242555231,2523
603.8833553154542,2504
606.1878369309362,2394
608.4916876179676,2382
610.7949075929192,2466
613.0974970722403,2493
615.3994562724587,2490
