CollectionTime,9/19/2024 11:58:06 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1291
-959.9714848408522,1420
-957.2358232597828,1399
-954.5009119013725,1400
-951.7667505983302,1416
-949.0333391832855,1455
-946.3006774887896,1367
-943.5687653473143,1396
-940.837602591253,1437
-938.1071890529199,1487
-935.3775245645503,1415
-932.6486089583007,1397
-929.9204420662485,1412
-927.1930237203925,1363
-924.4663537526524,1415
-921.7404319948689,1441
-919.0152582788041,1430
-916.2908324361409,1399
-913.5671542984834,1448
-910.8442236973568,1365
-908.1220404642074,1397
-905.4006044304027,1435
-902.679915427231,1422
-899.959973285902,1438
-897.2407778375464,1409
-894.5223289132158,1444
-891.8046263438832,1388
-889.0876699604426,1395
-886.3714595937089,1423
-883.6559950744183,1444
-880.9412762332282,1389
-878.2273029007168,1387
-875.5140749073835,1497
-872.8015920836489,1397
-870.0898542598545,1413
-867.3788612662631,1430
-864.6686129330585,1360
-861.9591090903457,1431
-859.2503495681506,1492
-856.5423341964203,1443
-853.8350628050229,1438
-851.1285352237478,1398
-848.4227512823054,1461
-845.7177108103272,1430
-843.0134136373656,1445
-840.3098595928943,1455
-837.6070485063082,1485
-834.9049802069229,1443
-832.2036545239757,1503
-829.5030712866244,1409
-826.8032303239481,1479
-824.1041314649472,1487
-821.4057745385428,1481
-818.7081593735775,1422
-816.0112857988148,1433
-813.3151536429393,1480
-810.6197627345566,1460
-807.9251129021936,1445
-805.2312039742981,1414
-802.5380357792392,1358
-799.8456081453069,1393
-797.1539209007124,1517
-794.462973873588,1479
-791.772766891987,1428
-789.083299783884,1476
-786.3945723771743,1480
-783.7065844996748,1456
-781.0193359791231,1423
-778.3328266431781,1442
-775.6470563194197,1453
-772.9620248353489,1446
-770.2777320183878,1510
-767.5941776958798,1523
-764.9113616950891,1501
-762.2292838432011,1509
-759.5479439673222,1442
-756.8673418944801,1526
-754.1874774516235,1428
-751.5083504656222,1473
-748.8299607632671,1476
-746.15230817127,1501
-743.475392516264,1550
-740.7992136248035,1476
-738.1237713233636,1508
-735.4490654383407,1502
-732.7750957960521,1502
-730.1018622227365,1496
-727.4293645445534,1526
-724.7576025875837,1511
-722.0865761778291,1623
-719.4162851412126,1498
-716.7467293035781,1527
-714.0779084906909,1546
-711.409822528237,1548
-708.7424712418238,1543
-706.0758544569796,1615
-703.4099719991541,1531
-700.7448236937178,1534
-698.0804093659622,1567
-695.4167288411002,1585
-692.7537819442656,1548
-690.0915685005134,1530
-687.4300883348199,1518
-684.7693412720819,1566
-682.1093271371178,1671
-679.4500457546669,1645
-676.7914969493897,1579
-674.1336805458676,1609
-671.4765963686034,1572
-668.8202442420206,1581
-666.1646239904642,1602
-663.5097354382001,1566
-660.8555784094151,1569
-658.2021527282176,1610
-655.5494582186366,1639
-652.8974947046223,1683
-650.2462620100463,1699
-647.5957599587009,1630
-644.9459883742998,1590
-642.2969470804776,1614
-639.6486359007902,1698
-637.0010546587141,1674
-634.3542031776476,1664
-631.7080812809096,1575
-629.0626887917401,1578
-626.4180255333008,1670
-623.7740913286734,1674
-621.1308860008619,1699
-618.4884093727904,1616
-615.8466612673046,1681
-613.2056415071715,1623
-610.5653499150785,1590
-607.9257863136347,1697
-605.28695052537,1696
-602.6488423727357,1667
-600.0114616781036,1695
-597.3748082637674,1719
-594.7388819519412,1736
-592.1036825647604,1799
-589.4692099242818,1698
-586.8354638524829,1679
-584.2024441712624,1744
-581.5701507024403,1691
-578.9385832677575,1622
-576.3077416888759,1685
-573.6776257873787,1647
-571.0482353847704,1699
-568.4195703024757,1797
-565.7916303618415,1654
-563.164415384135,1659
-560.5379251905453,1673
-557.9121596021815,1753
-555.2871184400748,1684
-552.6628015251767,1696
-550.0392086783606,1727
-547.4163397204204,1770
-544.794194472071,1820
-542.1727727539491,1792
-539.5520743866118,1779
-536.9320991905377,1806
-534.3128469861261,1804
-531.6943175936979,1757
-529.0765108334947,1796
-526.4594265256793,1951
-523.8430644903358,2106
-521.2274245474689,2183
-518.612506517005,2167
-515.9983102187913,2277
-513.3848354725959,2244
-510.77208209810846,2215
-508.16004991493924,2188
-505.5487387426199,2239
-502.9381484006032,2359
-500.3282787082628,2338
-497.71912948489364,2318
-495.1107005497117,2192
-492.5029917218539,2082
-489.8960028203786,2034
-487.28973366426493,2007
-484.68418407241325,1884
-482.07935386364494,1813
-479.47524285670266,1854
-476.87185087025,1883
-474.2691777228715,1828
-471.66722323307334,1834
-469.0659872192821,1851
-466.4654694998459,1900
-463.86566989303384,1886
-461.26658821703614,1847
-458.66822428996414,1816
-456.07057792985,1932
-453.4736489546475,1970
-450.877437182231,1894
-448.28194243039627,1841
-445.68716451686,1819
-443.09310325926003,1852
-440.49975847515555,1861
-437.9071299820263,1892
-435.31521759727354,1798
-432.72402113821954,1908
-430.13354042210767,1860
-427.5437752661022,1898
-424.95472548728867,1866
-422.36639090267386,1944
-419.7787713291855,1963
-417.1918665836721,1947
-414.60567648290385,1929
-412.0202008435715,1938
-409.4354394822874,2014
-406.8513922155845,1899
-404.26805885991723,1960
-401.685439231661,2011
-399.103533147112,1973
-396.522340422488,1887
-393.9418608739278,1843
-391.3620943174908,1905
-388.7830405691583,1840
-386.2046994448317,1768
-383.6270707603344,1644
-381.05015433141045,1521
-378.473949973725,1551
-375.8984575028645,1420
-373.32367673433623,1227
-370.74960748356875,1111
-368.1762495659117,1011
-365.60360279663576,868
-363.03166699093265,759
-360.4604419639154,725
-357.8899275306178,672
-355.32012350599507,579
-352.7510297049233,565
-350.1826459421999,588
-347.61497203254316,520
-345.04800779059235,493
-342.4817530309082,522
-339.91620756797226,577
-337.35137121618743,625
-334.7872437898774,592
-332.22382510328725,486
-329.66111497058273,511
-327.09911320585127,532
-324.53781962310075,477
-321.9772340362607,505
-319.4173562591816,487
-316.8581861056348,523
-314.2997233893127,470
-311.7419679238294,463
-309.1849195227194,534
-306.62857799943856,551
-304.0729431673641,527
-301.51801483979375,507
-298.963792829947,493
-296.41027695096386,539
-293.85746701590574,582
-291.3053628377552,580
-288.7539642294155,613
-286.2032710037115,662
-283.65328297338897,654
-281.1039999511146,624
-278.5554217494762,602
-276.007548180983,605
-273.4603790580651,618
-270.9139141930734,602
-268.3681533982807,642
-265.8230964858798,701
-263.27874326798565,735
-260.7350935566336,783
-258.1921471637804,771
-255.6499039013039,756
-253.10836358100266,792
-250.56752601459698,755
-248.02739101372765,758
-245.48795838995704,781
-242.94922795476816,687
-240.41119951956557,704
-237.8738728956746,745
-235.33724789434166,776
-232.80132432673452,676
-230.2661020039418,618
-227.73158073697357,719
-225.19776033676033,763
-222.66464061415422,733
-220.1322213799284,720
-217.60050244477725,734
-215.06948361931552,818
-212.53916471408013,966
-210.00954553952818,977
-207.48062590603843,816
-204.9524056239104,870
-202.4248845033651,947
-199.8980623545441,915
-197.37193898751036,993
-194.84651421224817,970
-192.32178783866232,916
-189.79775967657952,1007
-187.27442953574644,1171
-184.7517972258321,1067
-182.2298625564256,887
-179.7086253370378,948
-177.18808537710026,1099
-174.66824248596583,1177
-172.14909647290835,983
-169.6306471471229,851
-167.11289431772548,935
-164.59583779375328,1149
-162.07947738416453,1326
-159.5638128978386,1484
-157.04884414357605,1441
-154.53457093009854,1355
-152.02099306604828,1129
-149.50811035998936,1136
-146.99592262040665,1683
-144.48442965570587,1853
-141.97363127421409,1929
-139.46352728417958,1702
-136.95411749377126,1481
-134.44540171107985,1076
-131.93737974411636,1149
-129.43005140081357,1425
-126.92341648902493,1760
-124.41747481652521,2107
-121.91222619101006,2102
-119.40767042009657,1904
-116.90380731132257,1682
-114.40063667214702,2067
-111.8981583099503,3269
-109.3963720320337,5069
-106.89527764561933,8177
-104.39487495785067,11532
-101.89516377579241,15723
-99.39614390642998,19537
-96.89781515667039,21802
-94.40017733334128,21264
-91.90323024319173,14403
-89.40697369289148,8744
-86.91140748903172,5972
-84.41653143812482,9329
-81.92234534660395,18584
-79.42884902082358,27508
-76.93604226705907,31845
-74.4439248915071,30665
-71.95249670028534,26508
-69.46175749943245,20531
-66.97170709490854,15598
-64.48234529259423,10538
-61.99367189829195,9184
-59.50568671772464,10380
-57.01838955653636,9395
-54.53178022029283,8215
-52.045858514480074,7920
-49.560624244506016,9845
-47.07607721569923,11525
-44.59221723330904,10368
-42.10904410250669,11149
-39.62655762838392,11247
-37.14475761595372,10412
-34.66364387015028,12403
-32.18321619582866,16697
-29.70347439776515,17112
-27.224418280657005,17061
-24.74604764912317,24908
-22.26836230770266,43924
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,25067
24.67771459727237,6657
27.141735304626195,6468
29.605074844762612,8730
32.06773341487792,7021
34.52971121224755,5755
36.99100843422559,4961
39.45162527824516,3744
41.91156194181792,3901
44.370818622535126,5592
46.82939551806646,3779
49.287292826160524,6028
51.74451074464503,8242
54.201049471426245,4947
56.65690920448981,2664
59.112090141899785,1862
61.56659248179983,2323
64.02041642241159,3046
66.4735621620365,3185
68.92602989905402,3697
71.37781983192338,3774
73.82893215918205,2917
76.27936707944684,2192
78.72912479141326,2684
81.17820549385567,2783
83.62660938562783,2695
86.07433666566146,1847
88.5213875329681,1338
90.96776218663751,1679
93.41346082583925,2167
95.85848364982041,2475
98.30283085790859,2350
100.7465026495089,1929
103.18949922410604,1941
105.63182078126385,1794
108.07346752062438,1549
110.51443964190923,1411
112.95473734491827,1262
115.39436082953114,1254
117.83331029570547,1135
120.27158594347827,1342
122.7091879729652,1482
125.1461165843615,1379
127.58237197794062,1406
130.01795435405518,1579
132.4528639131364,1401
134.88710085569494,1177
137.32066538231982,1361
139.75355769367923,1702
142.1857779905207,1361
144.61732647366978,995
147.04820334403132,931
149.47840880258934,1028
151.90794305040674,1161
154.33680628862487,1550
156.76499871846443,1618
159.19252054122433,1566
161.61937195828352,1683
164.04555317109896,1886
166.47106438120693,2087
168.89590579022217,2318
171.320077599839,2655
173.7435800118302,2648
176.16641322804742,2880
178.58857745042144,3132
181.01007288096173,3053
183.43089972175687,3042
185.85105817497413,3164
188.27054844285988,3172
190.6893707277394,3304
193.10752523201643,3314
195.5250121581745,3336
197.9418317087751,3472
200.3579840864594,3453
202.7734694939469,3600
205.18828813403627,3664
207.6024402096051,3693
210.01592592360964,3784
212.42874547908548,3820
214.84089907914665,3802
217.2523869269868,3647
219.66320922587727,3753
222.0733661791695,3710
224.48285799029293,3597
226.8916848627572,3689
229.29984700014882,3815
231.7073446061355,3891
234.11417788446204,3884
236.520347038953,3949
238.92585227351185,4028
241.33069379212054,4004
243.73487179884035,4077
246.1383864978112,3980
248.541238093252,4065
250.9434267894609,4181
253.34495279081432,4095
255.74581630176783,4064
258.1460175268563,4087
260.54555667069314,4030
262.9444339379703,4114
265.3426495334594,4027
267.7402036620107,4050
270.1370965285529,4053
272.53332833809407,3989
274.9288992957214,3784
277.32380960660055,3699
279.718059475976,3806
282.1116491091717,3881
284.5045787115897,3902
286.89684848871195,3734
289.2884586460981,3775
291.67940938938807,3745
294.0697009242996,3810
296.4593334566299,3844
298.84830719225477,3721
301.23662233712923,3705
303.6242790972866,3663
306.01127767884,3643
308.39761828798066,3673
310.78330113097934,3593
313.16832641418534,3615
315.5526943440269,3507
317.9364051270112,3478
320.3194589697242,3642
322.70185607883093,3623
325.0835966610754,3528
327.4646809232805,3568
329.8451090723478,3412
332.2248813152577,3451
334.6039978590701,3563
336.9824589109231,3439
339.36026467803447,3487
341.7374153677,3369
344.113911187295,3410
346.48975234427337,3495
348.8649390461686,3413
351.2394715005918,3441
353.61334991523415,3461
355.9865744978655,3485
358.35914545633375,3436
360.73106299856715,3454
363.10232733257146,3365
365.47293866643247,3395
367.84289720831396,3448
370.2122031664593,3409
372.5808567491905,3358
374.9488581649083,3391
377.31620762209275,3405
379.6829053293021,3316
382.0489514951745,3413
384.4143463284262,3371
386.7790900378528,3375
389.14318283232853,3306
391.50662492080653,3355
393.86941651231916,3320
396.23155781597745,3348
398.5930490409713,3421
400.9538903965696,3363
403.3140820921202,3359
405.6736243370498,3367
408.03251734086336,3302
410.3907613131465,3345
412.74835646356166,3209
415.10530300185144,3322
417.4616011378372,3237
419.81725108141893,3300
422.1722530425758,3316
424.5266072313656,3312
426.880313857925,3349
429.2333731324701,3269
431.58578526529516,3328
433.9375504667738,3316
436.2886689473588,3227
438.63914091758113,3329
440.9889665880513,3310
443.33814616945835,3353
445.68667987257015,3353
448.03456790823395,3226
450.3818104873759,3165
452.72840782100013,3259
455.07436012019105,3198
457.41966759611057,3176
459.7643304600007,3286
462.10834892318155,3157
464.4517231970525,3291
466.79445349309174,3187
469.1365400228566,3226
471.4779829979826,3249
473.81878263018564,3342
476.15893913125876,3180
478.4984527130747,3285
480.8373235875855,3299
483.17555196682144,3390
485.5131380628919,3442
487.8500820879857,3575
490.1863842543697,3456
492.52204477439034,3605
494.8570638604725,3787
497.1914417251204,3950
499.52517858091653,4200
501.85827464052306,4271
504.19073011668036,4505
506.5225452222086,4387
508.85372017000566,4551
511.18425517304956,4634
513.514150444396,5211
515.8434061971808,6371
518.1720226446176,7134
520.4999999999999,7192
522.8273384766991,6941
525.1540382881666,6604
527.480099647932,6243
529.8055227696037,5227
532.1303078668694,4326
534.454455153496,3876
536.777964843328,3623
539.1008371502907,3496
541.4230722883866,3417
543.744670471698,3549
546.0656319143858,3432
548.3859568306899,3377
550.7056454349294,3348
553.0246979415016,3336
555.3431145648834,3406
557.6608955196306,3371
559.978041020377,3294
562.2945512818363,3248
564.6104265188006,3428
566.9256669461412,3378
569.2402727788082,3449
571.5542442318302,3397
573.8675815203156,3403
576.1802848594508,3395
578.4923544645015,3477
580.8037905508126,3436
583.114593333807,3330
585.4247630289875,3320
587.7342998519354,3445
590.0432040183106,3355
592.3514757438526,3492
594.6591152443794,3335
596.9661227357875,3422
599.2724984340531,3454
601.578242555231,3445
603.8833553154542,3463
606.1878369309362,3309
608.4916876179676,3322
610.7949075929192,3401
613.0974970722403,3406
615.3994562724587,3376
