CollectionTime,9/25/2024 10:57:17 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,490
-959.9714848408522,497
-957.2358232597828,488
-954.5009119013725,511
-951.7667505983302,498
-949.0333391832855,468
-946.3006774887896,504
-943.5687653473143,484
-940.837602591253,493
-938.1071890529199,494
-935.3775245645503,506
-932.6486089583007,494
-929.9204420662485,506
-927.1930237203925,524
-924.4663537526524,495
-921.7404319948689,493
-919.0152582788041,520
-916.2908324361409,557
-913.5671542984834,528
-910.8442236973568,518
-908.1220404642074,519
-905.4006044304027,542
-902.679915427231,516
-899.959973285902,482
-897.2407778375464,537
-894.5223289132158,491
-891.8046263438832,495
-889.0876699604426,473
-886.3714595937089,487
-883.6559950744183,502
-880.9412762332282,484
-878.2273029007168,459
-875.5140749073835,473
-872.8015920836489,482
-870.0898542598545,493
-867.3788612662631,479
-864.6686129330585,503
-861.9591090903457,488
-859.2503495681506,459
-856.5423341964203,462
-853.8350628050229,467
-851.1285352237478,480
-848.4227512823054,514
-845.7177108103272,541
-843.0134136373656,504
-840.3098595928943,509
-837.6070485063082,507
-834.9049802069229,517
-832.2036545239757,516
-829.5030712866244,500
-826.8032303239481,485
-824.1041314649472,500
-821.4057745385428,480
-818.7081593735775,514
-816.0112857988148,508
-813.3151536429393,480
-810.6197627345566,515
-807.9251129021936,471
-805.2312039742981,491
-802.5380357792392,485
-799.8456081453069,511
-797.1539209007124,512
-794.462973873588,492
-791.772766891987,499
-789.083299783884,514
-786.3945723771743,501
-783.7065844996748,514
-781.0193359791231,547
-778.3328266431781,546
-775.6470563194197,520
-772.9620248353489,469
-770.2777320183878,493
-767.5941776958798,490
-764.9113616950891,520
-762.2292838432011,487
-759.5479439673222,510
-756.8673418944801,517
-754.1874774516235,498
-751.5083504656222,511
-748.8299607632671,500
-746.15230817127,505
-743.475392516264,511
-740.7992136248035,539
-738.1237713233636,517
-735.4490654383407,505
-732.7750957960521,544
-730.1018622227365,549
-727.4293645445534,540
-724.7576025875837,526
-722.0865761778291,524
-719.4162851412126,545
-716.7467293035781,533
-714.0779084906909,529
-711.409822528237,562
-708.7424712418238,498
-706.0758544569796,521
-703.4099719991541,528
-700.7448236937178,532
-698.0804093659622,563
-695.4167288411002,538
-692.7537819442656,516
-690.0915685005134,501
-687.4300883348199,554
-684.7693412720819,569
-682.1093271371178,558
-679.4500457546669,525
-676.7914969493897,554
-674.1336805458676,529
-671.4765963686034,548
-668.8202442420206,568
-666.1646239904642,556
-663.5097354382001,524
-660.8555784094151,530
-658.2021527282176,521
-655.5494582186366,544
-652.8974947046223,547
-650.2462620100463,546
-647.5957599587009,538
-644.9459883742998,594
-642.2969470804776,567
-639.6486359007902,530
-637.0010546587141,564
-634.3542031776476,555
-631.7080812809096,556
-629.0626887917401,539
-626.4180255333008,606
-623.7740913286734,660
-621.1308860008619,690
-618.4884093727904,604
-615.8466612673046,570
-613.2056415071715,580
-610.5653499150785,568
-607.9257863136347,566
-605.28695052537,619
-602.6488423727357,566
-600.0114616781036,597
-597.3748082637674,646
-594.7388819519412,648
-592.1036825647604,695
-589.4692099242818,645
-586.8354638524829,642
-584.2024441712624,706
-581.5701507024403,645
-578.9385832677575,613
-576.3077416888759,627
-573.6776257873787,608
-571.0482353847704,603
-568.4195703024757,619
-565.7916303618415,651
-563.164415384135,642
-560.5379251905453,613
-557.9121596021815,574
-555.2871184400748,591
-552.6628015251767,638
-550.0392086783606,619
-547.4163397204204,658
-544.794194472071,660
-542.1727727539491,660
-539.5520743866118,704
-536.9320991905377,650
-534.3128469861261,717
-531.6943175936979,755
-529.0765108334947,759
-526.4594265256793,772
-523.8430644903358,893
-521.2274245474689,1012
-518.612506517005,1060
-515.9983102187913,1066
-513.3848354725959,1169
-510.77208209810846,1336
-508.16004991493924,1458
-505.5487387426199,1511
-502.9381484006032,1484
-500.3282787082628,1442
-497.71912948489364,1285
-495.1107005497117,1164
-492.5029917218539,970
-489.8960028203786,866
-487.28973366426493,804
-484.68418407241325,737
-482.07935386364494,717
-479.47524285670266,764
-476.87185087025,783
-474.2691777228715,761
-471.66722323307334,738
-469.0659872192821,752
-466.4654694998459,730
-463.86566989303384,735
-461.26658821703614,751
-458.66822428996414,741
-456.07057792985,759
-453.4736489546475,763
-450.877437182231,771
-448.28194243039627,763
-445.68716451686,706
-443.09310325926003,682
-440.49975847515555,714
-437.9071299820263,710
-435.31521759727354,747
-432.72402113821954,731
-430.13354042210767,832
-427.5437752661022,790
-424.95472548728867,769
-422.36639090267386,784
-419.7787713291855,855
-417.1918665836721,849
-414.60567648290385,831
-412.0202008435715,784
-409.4354394822874,770
-406.8513922155845,788
-404.26805885991723,839
-401.685439231661,853
-399.103533147112,831
-396.522340422488,804
-393.9418608739278,747
-391.3620943174908,765
-388.7830405691583,792
-386.2046994448317,761
-383.6270707603344,734
-381.05015433141045,732
-378.473949973725,714
-375.8984575028645,688
-373.32367673433623,741
-370.74960748356875,627
-368.1762495659117,637
-365.60360279663576,612
-363.03166699093265,575
-360.4604419639154,600
-357.8899275306178,537
-355.32012350599507,509
-352.7510297049233,509
-350.1826459421999,460
-347.61497203254316,511
-345.04800779059235,512
-342.4817530309082,536
-339.91620756797226,597
-337.35137121618743,610
-334.7872437898774,733
-332.22382510328725,647
-329.66111497058273,572
-327.09911320585127,630
-324.53781962310075,585
-321.9772340362607,507
-319.4173562591816,522
-316.8581861056348,550
-314.2997233893127,538
-311.7419679238294,494
-309.1849195227194,531
-306.62857799943856,576
-304.0729431673641,643
-301.51801483979375,601
-298.963792829947,609
-296.41027695096386,533
-293.85746701590574,563
-291.3053628377552,647
-288.7539642294155,652
-286.2032710037115,645
-283.65328297338897,701
-281.1039999511146,725
-278.5554217494762,833
-276.007548180983,741
-273.4603790580651,675
-270.9139141930734,596
-268.3681533982807,607
-265.8230964858798,659
-263.27874326798565,733
-260.7350935566336,771
-258.1921471637804,757
-255.6499039013039,729
-253.10836358100266,679
-250.56752601459698,736
-248.02739101372765,752
-245.48795838995704,763
-242.94922795476816,760
-240.41119951956557,693
-237.8738728956746,709
-235.33724789434166,783
-232.80132432673452,773
-230.2661020039418,709
-227.73158073697357,694
-225.19776033676033,812
-222.66464061415422,891
-220.1322213799284,781
-217.60050244477725,713
-215.06948361931552,774
-212.53916471408013,851
-210.00954553952818,963
-207.48062590603843,1029
-204.9524056239104,896
-202.4248845033651,857
-199.8980623545441,861
-197.37193898751036,884
-194.84651421224817,945
-192.32178783866232,914
-189.79775967657952,939
-187.27442953574644,956
-184.7517972258321,1063
-182.2298625564256,1173
-179.7086253370378,1121
-177.18808537710026,1022
-174.66824248596583,1124
-172.14909647290835,1086
-169.6306471471229,959
-167.11289431772548,874
-164.59583779375328,916
-162.07947738416453,910
-159.5638128978386,1120
-157.04884414357605,1377
-154.53457093009854,1372
-152.02099306604828,1107
-149.50811035998936,975
-146.99592262040665,1018
-144.48442965570587,1244
-141.97363127421409,1551
-139.46352728417958,1755
-136.95411749377126,1450
-134.44540171107985,1259
-131.93737974411636,1156
-129.43005140081357,1140
-126.92341648902493,1383
-124.41747481652521,1755
-121.91222619101006,2319
-119.40767042009657,2873
-116.90380731132257,3210
-114.40063667214702,3025
-111.8981583099503,2992
-109.3963720320337,3277
-106.89527764561933,3502
-104.39487495785067,4177
-101.89516377579241,5208
-99.39614390642998,7317
-96.89781515667039,10828
-94.40017733334128,13049
-91.90323024319173,13505
-89.40697369289148,12142
-86.91140748903172,8836
-84.41653143812482,7535
-81.92234534660395,9223
-79.42884902082358,14383
-76.93604226705907,19486
-74.4439248915071,26163
-71.95249670028534,36666
-69.46175749943245,44109
-66.97170709490854,47604
-64.48234529259423,46955
-61.99367189829195,41700
-59.50568671772464,32075
-57.01838955653636,22772
-54.53178022029283,19704
-52.045858514480074,20004
-49.560624244506016,18887
-47.07607721569923,17321
-44.59221723330904,14760
-42.10904410250669,12665
-39.62655762838392,13774
-37.14475761595372,15357
-34.66364387015028,20039
-32.18321619582866,20720
-29.70347439776515,22542
-27.224418280657005,25725
-24.74604764912317,28895
-22.26836230770266,42684
-19.7913620608565,65041
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,22820
24.67771459727237,4932
27.141735304626195,3690
29.605074844762612,5229
32.06773341487792,5646
34.52971121224755,4537
36.99100843422559,3968
39.45162527824516,5011
41.91156194181792,4687
44.370818622535126,3643
46.82939551806646,3607
49.287292826160524,3545
51.74451074464503,4690
54.201049471426245,5449
56.65690920448981,3948
59.112090141899785,3362
61.56659248179983,2821
64.02041642241159,2114
66.4735621620365,2127
68.92602989905402,2446
71.37781983192338,2874
73.82893215918205,2596
76.27936707944684,2402
78.72912479141326,2551
81.17820549385567,2158
83.62660938562783,2283
86.07433666566146,2402
88.5213875329681,2469
90.96776218663751,1773
93.41346082583925,1442
95.85848364982041,1542
98.30283085790859,1837
100.7465026495089,1938
103.18949922410604,2035
105.63182078126385,2022
108.07346752062438,1563
110.51443964190923,1389
112.95473734491827,1423
115.39436082953114,1456
117.83331029570547,1373
120.27158594347827,1291
122.7091879729652,1175
125.1461165843615,1352
127.58237197794062,1437
130.01795435405518,1444
132.4528639131364,1239
134.88710085569494,1319
137.32066538231982,1415
139.75355769367923,1226
142.1857779905207,1231
144.61732647366978,1319
147.04820334403132,1240
149.47840880258934,1289
151.90794305040674,1253
154.33680628862487,1263
156.76499871846443,1232
159.19252054122433,1434
161.61937195828352,1384
164.04555317109896,1478
166.47106438120693,1578
168.89590579022217,1682
171.320077599839,1801
173.7435800118302,1913
176.16641322804742,1936
178.58857745042144,2001
181.01007288096173,2071
183.43089972175687,1972
185.85105817497413,1959
188.27054844285988,1958
190.6893707277394,1936
193.10752523201643,1970
195.5250121581745,1859
197.9418317087751,1963
200.3579840864594,1956
202.7734694939469,2096
205.18828813403627,2102
207.6024402096051,2099
210.01592592360964,2000
212.42874547908548,2067
214.84089907914665,2097
217.2523869269868,2039
219.66320922587727,2126
222.0733661791695,2026
224.48285799029293,1920
226.8916848627572,1867
229.29984700014882,2050
231.7073446061355,1978
234.11417788446204,2050
236.520347038953,1904
238.92585227351185,1913
241.33069379212054,2026
243.73487179884035,2105
246.1383864978112,2053
248.541238093252,2063
250.9434267894609,2043
253.34495279081432,2092
255.74581630176783,2086
258.1460175268563,1977
260.54555667069314,1956
262.9444339379703,1971
265.3426495334594,2016
267.7402036620107,2025
270.1370965285529,2122
272.53332833809407,2153
274.9288992957214,2024
277.32380960660055,2034
279.718059475976,2042
282.1116491091717,1989
284.5045787115897,1966
286.89684848871195,1969
289.2884586460981,1951
291.67940938938807,2019
294.0697009242996,2006
296.4593334566299,2034
298.84830719225477,2012
301.23662233712923,2035
303.6242790972866,2042
306.01127767884,1944
308.39761828798066,1894
310.78330113097934,1906
313.16832641418534,1857
315.5526943440269,1834
317.9364051270112,1899
320.3194589697242,1908
322.70185607883093,1903
325.0835966610754,1890
327.4646809232805,1859
329.8451090723478,1787
332.2248813152577,1808
334.6039978590701,1771
336.9824589109231,1839
339.36026467803447,1756
341.7374153677,1730
344.113911187295,1614
346.48975234427337,1623
348.8649390461686,1699
351.2394715005918,1694
353.61334991523415,1697
355.9865744978655,1659
358.35914545633375,1663
360.73106299856715,1685
363.10232733257146,1707
365.47293866643247,1725
367.84289720831396,1654
370.2122031664593,1610
372.5808567491905,1637
374.9488581649083,1582
377.31620762209275,1668
379.6829053293021,1584
382.0489514951745,1673
384.4143463284262,1625
386.7790900378528,1630
389.14318283232853,1638
391.50662492080653,1633
393.86941651231916,1605
396.23155781597745,1651
398.5930490409713,1627
400.9538903965696,1652
403.3140820921202,1541
405.6736243370498,1652
408.03251734086336,1540
410.3907613131465,1519
412.74835646356166,1573
415.10530300185144,1590
417.4616011378372,1592
419.81725108141893,1543
422.1722530425758,1553
424.5266072313656,1623
426.880313857925,1614
429.2333731324701,1564
431.58578526529516,1495
433.9375504667738,1469
436.2886689473588,1473
438.63914091758113,1519
440.9889665880513,1485
443.33814616945835,1469
445.68667987257015,1444
448.03456790823395,1534
450.3818104873759,1442
452.72840782100013,1474
455.07436012019105,1403
457.41966759611057,1481
459.7643304600007,1480
462.10834892318155,1475
464.4517231970525,1461
466.79445349309174,1552
469.1365400228566,1461
471.4779829979826,1386
473.81878263018564,1487
476.15893913125876,1497
478.4984527130747,1511
480.8373235875855,1603
483.17555196682144,1632
485.5131380628919,1659
487.8500820879857,1644
490.1863842543697,1663
492.52204477439034,1766
494.8570638604725,1894
497.1914417251204,2096
499.52517858091653,2403
501.85827464052306,2852
504.19073011668036,3136
506.5225452222086,3432
508.85372017000566,3428
511.18425517304956,3682
513.514150444396,3809
515.8434061971808,4437
518.1720226446176,5020
520.4999999999999,5005
522.8273384766991,4579
525.1540382881666,4132
527.480099647932,3608
529.8055227696037,2931
532.1303078668694,2235
534.454455153496,1894
536.777964843328,1674
539.1008371502907,1626
541.4230722883866,1565
543.744670471698,1498
546.0656319143858,1523
548.3859568306899,1540
550.7056454349294,1557
553.0246979415016,1611
555.3431145648834,1571
557.6608955196306,1552
559.978041020377,1506
562.2945512818363,1478
564.6104265188006,1508
566.9256669461412,1481
569.2402727788082,1461
571.5542442318302,1496
573.8675815203156,1497
576.1802848594508,1460
578.4923544645015,1432
580.8037905508126,1436
583.114593333807,1486
585.4247630289875,1463
587.7342998519354,1454
590.0432040183106,1484
592.3514757438526,1543
594.6591152443794,1527
596.9661227357875,1531
599.2724984340531,1490
601.578242555231,1456
603.8833553154542,1460
606.1878369309362,1437
608.4916876179676,1496
610.7949075929192,1460
613.0974970722403,1466
615.3994562724587,1501
617.7007854101818,1477
620.0014847020951,1464
622.3015543649641,1500
624.6009946156324,1508
626.8998056710224,1430
629.1979877481361,1420
631.4955410640538,1450
633.7924658359349,1462
636.0887622810175,1510
638.3844306166192,1473
640.6794710601358,1448
642.9738838290426,1515
645.2676691408932,1499
647.5608272133207,1487
649.853358264037,1553
652.1452625108324,1531
654.4365401715764,1510
656.7271914642178,1477
659.0172166067838,1515
661.3066158173809,1468
