CollectionTime,9/25/2024 10:53:39 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,523
-959.9714848408522,516
-957.2358232597828,512
-954.5009119013725,518
-951.7667505983302,544
-949.0333391832855,547
-946.3006774887896,567
-943.5687653473143,543
-940.837602591253,525
-938.1071890529199,527
-935.3775245645503,543
-932.6486089583007,510
-929.9204420662485,533
-927.1930237203925,606
-924.4663537526524,580
-921.7404319948689,557
-919.0152582788041,556
-916.2908324361409,653
-913.5671542984834,589
-910.8442236973568,549
-908.1220404642074,574
-905.4006044304027,567
-902.679915427231,567
-899.959973285902,526
-897.2407778375464,564
-894.5223289132158,542
-891.8046263438832,525
-889.0876699604426,506
-886.3714595937089,528
-883.6559950744183,535
-880.9412762332282,509
-878.2273029007168,527
-875.5140749073835,493
-872.8015920836489,497
-870.0898542598545,480
-867.3788612662631,510
-864.6686129330585,502
-861.9591090903457,500
-859.2503495681506,503
-856.5423341964203,469
-853.8350628050229,513
-851.1285352237478,498
-848.4227512823054,532
-845.7177108103272,559
-843.0134136373656,543
-840.3098595928943,552
-837.6070485063082,551
-834.9049802069229,568
-832.2036545239757,553
-829.5030712866244,500
-826.8032303239481,510
-824.1041314649472,524
-821.4057745385428,499
-818.7081593735775,498
-816.0112857988148,522
-813.3151536429393,543
-810.6197627345566,511
-807.9251129021936,509
-805.2312039742981,515
-802.5380357792392,494
-799.8456081453069,516
-797.1539209007124,548
-794.462973873588,523
-791.772766891987,512
-789.083299783884,556
-786.3945723771743,482
-783.7065844996748,538
-781.0193359791231,549
-778.3328266431781,558
-775.6470563194197,544
-772.9620248353489,528
-770.2777320183878,502
-767.5941776958798,514
-764.9113616950891,545
-762.2292838432011,510
-759.5479439673222,504
-756.8673418944801,521
-754.1874774516235,544
-751.5083504656222,515
-748.8299607632671,528
-746.15230817127,530
-743.475392516264,535
-740.7992136248035,591
-738.1237713233636,524
-735.4490654383407,523
-732.7750957960521,553
-730.1018622227365,563
-727.4293645445534,541
-724.7576025875837,560
-722.0865761778291,539
-719.4162851412126,562
-716.7467293035781,591
-714.0779084906909,591
-711.409822528237,548
-708.7424712418238,545
-706.0758544569796,564
-703.4099719991541,523
-700.7448236937178,553
-698.0804093659622,560
-695.4167288411002,534
-692.7537819442656,574
-690.0915685005134,585
-687.4300883348199,562
-684.7693412720819,577
-682.1093271371178,544
-679.4500457546669,567
-676.7914969493897,568
-674.1336805458676,577
-671.4765963686034,577
-668.8202442420206,566
-666.1646239904642,612
-663.5097354382001,558
-660.8555784094151,551
-658.2021527282176,577
-655.5494582186366,567
-652.8974947046223,619
-650.2462620100463,578
-647.5957599587009,578
-644.9459883742998,604
-642.2969470804776,599
-639.6486359007902,598
-637.0010546587141,615
-634.3542031776476,606
-631.7080812809096,585
-629.0626887917401,584
-626.4180255333008,640
-623.7740913286734,648
-621.1308860008619,702
-618.4884093727904,689
-615.8466612673046,662
-613.2056415071715,639
-610.5653499150785,620
-607.9257863136347,652
-605.28695052537,660
-602.6488423727357,650
-600.0114616781036,637
-597.3748082637674,656
-594.7388819519412,720
-592.1036825647604,709
-589.4692099242818,694
-586.8354638524829,719
-584.2024441712624,778
-581.5701507024403,760
-578.9385832677575,698
-576.3077416888759,695
-573.6776257873787,658
-571.0482353847704,675
-568.4195703024757,657
-565.7916303618415,708
-563.164415384135,663
-560.5379251905453,633
-557.9121596021815,639
-555.2871184400748,660
-552.6628015251767,721
-550.0392086783606,698
-547.4163397204204,713
-544.794194472071,747
-542.1727727539491,718
-539.5520743866118,782
-536.9320991905377,764
-534.3128469861261,793
-531.6943175936979,807
-529.0765108334947,837
-526.4594265256793,874
-523.8430644903358,1087
-521.2274245474689,1200
-518.612506517005,1326
-515.9983102187913,1371
-513.3848354725959,1609
-510.77208209810846,1964
-508.16004991493924,2249
-505.5487387426199,2421
-502.9381484006032,2349
-500.3282787082628,2223
-497.71912948489364,1943
-495.1107005497117,1697
-492.5029917218539,1435
-489.8960028203786,1124
-487.28973366426493,1032
-484.68418407241325,962
-482.07935386364494,927
-479.47524285670266,852
-476.87185087025,920
-474.2691777228715,920
-471.66722323307334,852
-469.0659872192821,851
-466.4654694998459,849
-463.86566989303384,857
-461.26658821703614,861
-458.66822428996414,839
-456.07057792985,833
-453.4736489546475,889
-450.877437182231,875
-448.28194243039627,778
-445.68716451686,795
-443.09310325926003,800
-440.49975847515555,827
-437.9071299820263,851
-435.31521759727354,855
-432.72402113821954,891
-430.13354042210767,897
-427.5437752661022,867
-424.95472548728867,829
-422.36639090267386,864
-419.7787713291855,944
-417.1918665836721,966
-414.60567648290385,981
-412.0202008435715,945
-409.4354394822874,905
-406.8513922155845,862
-404.26805885991723,956
-401.685439231661,995
-399.103533147112,921
-396.522340422488,861
-393.9418608739278,909
-391.3620943174908,918
-388.7830405691583,881
-386.2046994448317,807
-383.6270707603344,812
-381.05015433141045,843
-378.473949973725,816
-375.8984575028645,795
-373.32367673433623,804
-370.74960748356875,824
-368.1762495659117,715
-365.60360279663576,713
-363.03166699093265,655
-360.4604419639154,707
-357.8899275306178,632
-355.32012350599507,575
-352.7510297049233,584
-350.1826459421999,567
-347.61497203254316,558
-345.04800779059235,558
-342.4817530309082,600
-339.91620756797226,691
-337.35137121618743,609
-334.7872437898774,697
-332.22382510328725,714
-329.66111497058273,745
-327.09911320585127,777
-324.53781962310075,675
-321.9772340362607,544
-319.4173562591816,612
-316.8581861056348,597
-314.2997233893127,605
-311.7419679238294,549
-309.1849195227194,538
-306.62857799943856,597
-304.0729431673641,663
-301.51801483979375,739
-298.963792829947,673
-296.41027695096386,611
-293.85746701590574,652
-291.3053628377552,893
-288.7539642294155,814
-286.2032710037115,743
-283.65328297338897,771
-281.1039999511146,820
-278.5554217494762,956
-276.007548180983,952
-273.4603790580651,874
-270.9139141930734,756
-268.3681533982807,750
-265.8230964858798,760
-263.27874326798565,888
-260.7350935566336,890
-258.1921471637804,913
-255.6499039013039,1013
-253.10836358100266,890
-250.56752601459698,865
-248.02739101372765,960
-245.48795838995704,1018
-242.94922795476816,1003
-240.41119951956557,862
-237.8738728956746,856
-235.33724789434166,968
-232.80132432673452,875
-230.2661020039418,852
-227.73158073697357,906
-225.19776033676033,1115
-222.66464061415422,1262
-220.1322213799284,1035
-217.60050244477725,896
-215.06948361931552,999
-212.53916471408013,1093
-210.00954553952818,1295
-207.48062590603843,1306
-204.9524056239104,1050
-202.4248845033651,1166
-199.8980623545441,1213
-197.37193898751036,1281
-194.84651421224817,1217
-192.32178783866232,1062
-189.79775967657952,1256
-187.27442953574644,1354
-184.7517972258321,1409
-182.2298625564256,1292
-179.7086253370378,1194
-177.18808537710026,1326
-174.66824248596583,1691
-172.14909647290835,1635
-169.6306471471229,1438
-167.11289431772548,1196
-164.59583779375328,1120
-162.07947738416453,1291
-159.5638128978386,1509
-157.04884414357605,1856
-154.53457093009854,1931
-152.02099306604828,1601
-149.50811035998936,1207
-146.99592262040665,1298
-144.48442965570587,1677
-141.97363127421409,2372
-139.46352728417958,2874
-136.95411749377126,2620
-134.44540171107985,2029
-131.93737974411636,1547
-129.43005140081357,1659
-126.92341648902493,2367
-124.41747481652521,3253
-121.91222619101006,4375
-119.40767042009657,5324
-116.90380731132257,5729
-114.40063667214702,5061
-111.8981583099503,4391
-109.3963720320337,4461
-106.89527764561933,4667
-104.39487495785067,5130
-101.89516377579241,7539
-99.39614390642998,10232
-96.89781515667039,14467
-94.40017733334128,13641
-91.90323024319173,10602
-89.40697369289148,8571
-86.91140748903172,7592
-84.41653143812482,8906
-81.92234534660395,10478
-79.42884902082358,12488
-76.93604226705907,15007
-74.4439248915071,17799
-71.95249670028534,27380
-69.46175749943245,42342
-66.97170709490854,53782
-64.48234529259423,61403
-61.99367189829195,64658
-59.50568671772464,60348
-57.01838955653636,48038
-54.53178022029283,37223
-52.045858514480074,32463
-49.560624244506016,27217
-47.07607721569923,23636
-44.59221723330904,24199
-42.10904410250669,23982
-39.62655762838392,21831
-37.14475761595372,22591
-34.66364387015028,28134
-32.18321619582866,29374
-29.70347439776515,32883
-27.224418280657005,35009
-24.74604764912317,41943
-22.26836230770266,65043
-19.7913620608565,65043
-17.315046712966478,65043
-14.83941606833514,65043
-12.36446993118659,65043
-9.89020810566592,65043
-7.416630395839093,65043
-4.94373660569363,65043
-2.471526539137585,65043
-6.821210263296962E-13,65043
2.47084320796705,65043
4.941003281093458,65043
7.410480415786196,65043
9.879274808531363,65043
12.347386655893956,65043
14.814816154518212,65043
17.28156350112681,65043
19.74762889252179,65043
22.21301252558385,65043
24.67771459727237,23174
27.141735304626195,7377
29.605074844762612,6514
32.06773341487792,6328
34.52971121224755,5347
36.99100843422559,5052
39.45162527824516,7403
41.91156194181792,7434
44.370818622535126,6452
46.82939551806646,5736
49.287292826160524,6057
51.74451074464503,6064
54.201049471426245,6950
56.65690920448981,5337
59.112090141899785,4452
61.56659248179983,4326
64.02041642241159,2876
66.4735621620365,2669
68.92602989905402,3007
71.37781983192338,3083
73.82893215918205,2498
76.27936707944684,3154
78.72912479141326,3492
81.17820549385567,2903
83.62660938562783,2899
86.07433666566146,3247
88.5213875329681,3256
90.96776218663751,2204
93.41346082583925,1927
95.85848364982041,2281
98.30283085790859,2291
100.7465026495089,2784
103.18949922410604,2906
105.63182078126385,3320
108.07346752062438,2881
110.51443964190923,2199
112.95473734491827,1805
115.39436082953114,1748
117.83331029570547,1973
120.27158594347827,1845
122.7091879729652,1739
125.1461165843615,1749
127.58237197794062,1700
130.01795435405518,1801
132.4528639131364,1735
134.88710085569494,1978
137.32066538231982,1941
139.75355769367923,1517
142.1857779905207,1431
144.61732647366978,1593
147.04820334403132,1586
149.47840880258934,1631
151.90794305040674,1470
154.33680628862487,1555
156.76499871846443,1642
159.19252054122433,1932
161.61937195828352,1868
164.04555317109896,1899
166.47106438120693,2185
168.89590579022217,2406
171.320077599839,2301
173.7435800118302,2221
176.16641322804742,2313
178.58857745042144,2436
181.01007288096173,2570
183.43089972175687,2550
185.85105817497413,2389
188.27054844285988,2480
190.6893707277394,2508
193.10752523201643,2389
195.5250121581745,2485
197.9418317087751,2591
200.3579840864594,2449
202.7734694939469,2576
205.18828813403627,2563
207.6024402096051,2497
210.01592592360964,2536
212.42874547908548,2661
214.84089907914665,2530
217.2523869269868,2500
219.66320922587727,2575
222.0733661791695,2503
224.48285799029293,2408
226.8916848627572,2400
229.29984700014882,2516
231.7073446061355,2506
234.11417788446204,2479
236.520347038953,2284
238.92585227351185,2297
241.33069379212054,2395
243.73487179884035,2455
246.1383864978112,2562
248.541238093252,2398
250.9434267894609,2439
253.34495279081432,2541
255.74581630176783,2519
258.1460175268563,2427
260.54555667069314,2431
262.9444339379703,2345
265.3426495334594,2601
267.7402036620107,2564
270.1370965285529,2680
272.53332833809407,2574
274.9288992957214,2451
277.32380960660055,2431
279.718059475976,2333
282.1116491091717,2382
284.5045787115897,2485
286.89684848871195,2485
289.2884586460981,2400
291.67940938938807,2329
294.0697009242996,2448
296.4593334566299,2565
298.84830719225477,2503
301.23662233712923,2570
303.6242790972866,2450
306.01127767884,2416
308.39761828798066,2280
310.78330113097934,2255
313.16832641418534,2346
315.5526943440269,2283
317.9364051270112,2258
320.3194589697242,2324
322.70185607883093,2251
325.0835966610754,2198
327.4646809232805,2258
329.8451090723478,2208
332.2248813152577,2060
334.6039978590701,2090
336.9824589109231,2106
339.36026467803447,2061
341.7374153677,2042
344.113911187295,2037
346.48975234427337,1991
348.8649390461686,2018
351.2394715005918,2097
353.61334991523415,1947
355.9865744978655,1998
358.35914545633375,1978
360.73106299856715,1901
363.10232733257146,2048
365.47293866643247,2082
367.84289720831396,1934
370.2122031664593,1967
372.5808567491905,1866
374.9488581649083,1910
377.31620762209275,1851
379.6829053293021,1861
382.0489514951745,1896
384.4143463284262,1842
386.7790900378528,1895
389.14318283232853,1836
391.50662492080653,1950
393.86941651231916,1922
396.23155781597745,1994
398.5930490409713,1975
400.9538903965696,1903
403.3140820921202,1864
405.6736243370498,1817
408.03251734086336,1840
410.3907613131465,1893
412.74835646356166,1876
415.10530300185144,1833
417.4616011378372,1823
419.81725108141893,1855
422.1722530425758,1774
424.5266072313656,1818
426.880313857925,1820
429.2333731324701,1768
431.58578526529516,1777
433.9375504667738,1840
436.2886689473588,1781
438.63914091758113,1782
440.9889665880513,1728
443.33814616945835,1712
445.68667987257015,1753
448.03456790823395,1781
450.3818104873759,1762
452.72840782100013,1773
455.07436012019105,1763
457.41966759611057,1777
459.7643304600007,1741
462.10834892318155,1767
464.4517231970525,1774
466.79445349309174,1712
469.1365400228566,1727
471.4779829979826,1760
473.81878263018564,1746
476.15893913125876,1805
478.4984527130747,1846
480.8373235875855,1885
483.17555196682144,2002
485.5131380628919,1999
487.8500820879857,2099
490.1863842543697,2134
492.52204477439034,2406
494.8570638604725,2574
497.1914417251204,2907
499.52517858091653,3617
501.85827464052306,4399
504.19073011668036,5055
506.5225452222086,5431
508.85372017000566,5406
511.18425517304956,5653
513.514150444396,5519
515.8434061971808,6213
518.1720226446176,6579
520.4999999999999,6324
522.8273384766991,5753
525.1540382881666,5269
527.480099647932,4500
529.8055227696037,3619
532.1303078668694,2671
534.454455153496,2300
536.777964843328,2034
539.1008371502907,2045
541.4230722883866,1864
543.744670471698,1784
546.0656319143858,1814
548.3859568306899,1827
550.7056454349294,1868
553.0246979415016,1890
555.3431145648834,1887
557.6608955196306,1850
559.978041020377,1780
562.2945512818363,1819
564.6104265188006,1789
566.9256669461412,1674
569.2402727788082,1673
571.5542442318302,1715
573.8675815203156,1775
576.1802848594508,1828
578.4923544645015,1751
580.8037905508126,1711
583.114593333807,1810
585.4247630289875,1835
587.7342998519354,1758
590.0432040183106,1755
592.3514757438526,1726
594.6591152443794,1798
596.9661227357875,1731
599.2724984340531,1756
601.578242555231,1770
603.8833553154542,1710
606.1878369309362,1717
608.4916876179676,1679
610.7949075929192,1715
613.0974970722403,1759
615.3994562724587,1684
617.7007854101818,1790
620.0014847020951,1771
622.3015543649641,1722
624.6009946156324,1767
626.8998056710224,1771
629.1979877481361,1798
631.4955410640538,1765
633.7924658359349,1743
636.0887622810175,1733
638.3844306166192,1803
640.6794710601358,1751
642.9738838290426,1804
645.2676691408932,1743
647.5608272133207,1732
649.853358264037,1813
652.1452625108324,1818
654.4365401715764,1761
