CollectionTime,7/3/2024 2:51:17 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,432
-959.9714848408522,478
-957.2358232597828,490
-954.5009119013725,483
-951.7667505983302,461
-949.0333391832855,484
-946.3006774887896,469
-943.5687653473143,492
-940.837602591253,493
-938.1071890529199,485
-935.3775245645503,475
-932.6486089583007,485
-929.9204420662485,524
-927.1930237203925,485
-924.4663537526524,500
-921.7404319948689,487
-919.0152582788041,481
-916.2908324361409,546
-913.5671542984834,490
-910.8442236973568,469
-908.1220404642074,467
-905.4006044304027,513
-902.679915427231,478
-899.959973285902,493
-897.2407778375464,456
-894.5223289132158,477
-891.8046263438832,454
-889.0876699604426,452
-886.3714595937089,468
-883.6559950744183,475
-880.9412762332282,458
-878.2273029007168,467
-875.5140749073835,470
-872.8015920836489,488
-870.0898542598545,479
-867.3788612662631,449
-864.6686129330585,471
-861.9591090903457,495
-859.2503495681506,482
-856.5423341964203,504
-853.8350628050229,502
-851.1285352237478,453
-848.4227512823054,484
-845.7177108103272,489
-843.0134136373656,476
-840.3098595928943,481
-837.6070485063082,484
-834.9049802069229,499
-832.2036545239757,491
-829.5030712866244,493
-826.8032303239481,486
-824.1041314649472,518
-821.4057745385428,508
-818.7081593735775,489
-816.0112857988148,474
-813.3151536429393,479
-810.6197627345566,515
-807.9251129021936,515
-805.2312039742981,494
-802.5380357792392,489
-799.8456081453069,504
-797.1539209007124,485
-794.462973873588,511
-791.772766891987,514
-789.083299783884,501
-786.3945723771743,501
-783.7065844996748,474
-781.0193359791231,459
-778.3328266431781,485
-775.6470563194197,481
-772.9620248353489,462
-770.2777320183878,502
-767.5941776958798,496
-764.9113616950891,536
-762.2292838432011,531
-759.5479439673222,501
-756.8673418944801,498
-754.1874774516235,510
-751.5083504656222,508
-748.8299607632671,518
-746.15230817127,545
-743.475392516264,516
-740.7992136248035,509
-738.1237713233636,544
-735.4490654383407,517
-732.7750957960521,503
-730.1018622227365,536
-727.4293645445534,521
-724.7576025875837,504
-722.0865761778291,527
-719.4162851412126,520
-716.7467293035781,526
-714.0779084906909,538
-711.409822528237,553
-708.7424712418238,527
-706.0758544569796,500
-703.4099719991541,540
-700.7448236937178,520
-698.0804093659622,514
-695.4167288411002,508
-692.7537819442656,493
-690.0915685005134,529
-687.4300883348199,512
-684.7693412720819,526
-682.1093271371178,514
-679.4500457546669,529
-676.7914969493897,539
-674.1336805458676,537
-671.4765963686034,523
-668.8202442420206,567
-666.1646239904642,553
-663.5097354382001,560
-660.8555784094151,541
-658.2021527282176,529
-655.5494582186366,506
-652.8974947046223,537
-650.2462620100463,543
-647.5957599587009,564
-644.9459883742998,521
-642.2969470804776,538
-639.6486359007902,591
-637.0010546587141,584
-634.3542031776476,562
-631.7080812809096,543
-629.0626887917401,570
-626.4180255333008,565
-623.7740913286734,570
-621.1308860008619,585
-618.4884093727904,595
-615.8466612673046,574
-613.2056415071715,595
-610.5653499150785,568
-607.9257863136347,567
-605.28695052537,609
-602.6488423727357,577
-600.0114616781036,584
-597.3748082637674,584
-594.7388819519412,579
-592.1036825647604,641
-589.4692099242818,656
-586.8354638524829,596
-584.2024441712624,642
-581.5701507024403,587
-578.9385832677575,587
-576.3077416888759,644
-573.6776257873787,599
-571.0482353847704,547
-568.4195703024757,569
-565.7916303618415,577
-563.164415384135,624
-560.5379251905453,611
-557.9121596021815,552
-555.2871184400748,571
-552.6628015251767,615
-550.0392086783606,623
-547.4163397204204,620
-544.794194472071,628
-542.1727727539491,647
-539.5520743866118,684
-536.9320991905377,702
-534.3128469861261,706
-531.6943175936979,720
-529.0765108334947,739
-526.4594265256793,784
-523.8430644903358,882
-521.2274245474689,1056
-518.612506517005,1087
-515.9983102187913,1155
-513.3848354725959,1297
-510.77208209810846,1513
-508.16004991493924,1590
-505.5487387426199,1627
-502.9381484006032,1505
-500.3282787082628,1317
-497.71912948489364,1121
-495.1107005497117,933
-492.5029917218539,877
-489.8960028203786,807
-487.28973366426493,777
-484.68418407241325,763
-482.07935386364494,720
-479.47524285670266,722
-476.87185087025,699
-474.2691777228715,720
-471.66722323307334,704
-469.0659872192821,731
-466.4654694998459,760
-463.86566989303384,767
-461.26658821703614,698
-458.66822428996414,770
-456.07057792985,712
-453.4736489546475,782
-450.877437182231,755
-448.28194243039627,724
-445.68716451686,713
-443.09310325926003,728
-440.49975847515555,738
-437.9071299820263,705
-435.31521759727354,734
-432.72402113821954,734
-430.13354042210767,728
-427.5437752661022,767
-424.95472548728867,768
-422.36639090267386,761
-419.7787713291855,810
-417.1918665836721,809
-414.60567648290385,803
-412.0202008435715,798
-409.4354394822874,811
-406.8513922155845,816
-404.26805885991723,808
-401.685439231661,838
-399.103533147112,856
-396.522340422488,828
-393.9418608739278,801
-391.3620943174908,804
-388.7830405691583,796
-386.2046994448317,748
-383.6270707603344,773
-381.05015433141045,736
-378.473949973725,677
-375.8984575028645,696
-373.32367673433623,675
-370.74960748356875,675
-368.1762495659117,624
-365.60360279663576,624
-363.03166699093265,552
-360.4604419639154,533
-357.8899275306178,529
-355.32012350599507,531
-352.7510297049233,513
-350.1826459421999,513
-347.61497203254316,514
-345.04800779059235,519
-342.4817530309082,556
-339.91620756797226,569
-337.35137121618743,561
-334.7872437898774,559
-332.22382510328725,553
-329.66111497058273,545
-327.09911320585127,515
-324.53781962310075,536
-321.9772340362607,553
-319.4173562591816,513
-316.8581861056348,494
-314.2997233893127,509
-311.7419679238294,536
-309.1849195227194,537
-306.62857799943856,609
-304.0729431673641,624
-301.51801483979375,579
-298.963792829947,560
-296.41027695096386,593
-293.85746701590574,590
-291.3053628377552,644
-288.7539642294155,644
-286.2032710037115,608
-283.65328297338897,619
-281.1039999511146,786
-278.5554217494762,714
-276.007548180983,612
-273.4603790580651,562
-270.9139141930734,598
-268.3681533982807,607
-265.8230964858798,637
-263.27874326798565,619
-260.7350935566336,605
-258.1921471637804,648
-255.6499039013039,689
-253.10836358100266,650
-250.56752601459698,632
-248.02739101372765,772
-245.48795838995704,794
-242.94922795476816,776
-240.41119951956557,732
-237.8738728956746,747
-235.33724789434166,769
-232.80132432673452,746
-230.2661020039418,763
-227.73158073697357,797
-225.19776033676033,858
-222.66464061415422,926
-220.1322213799284,805
-217.60050244477725,695
-215.06948361931552,700
-212.53916471408013,812
-210.00954553952818,866
-207.48062590603843,808
-204.9524056239104,726
-202.4248845033651,948
-199.8980623545441,918
-197.37193898751036,914
-194.84651421224817,887
-192.32178783866232,889
-189.79775967657952,952
-187.27442953574644,1091
-184.7517972258321,1170
-182.2298625564256,989
-179.7086253370378,950
-177.18808537710026,883
-174.66824248596583,925
-172.14909647290835,1052
-169.6306471471229,1047
-167.11289431772548,934
-164.59583779375328,918
-162.07947738416453,982
-159.5638128978386,1263
-157.04884414357605,1494
-154.53457093009854,1495
-152.02099306604828,1272
-149.50811035998936,1002
-146.99592262040665,1187
-144.48442965570587,1423
-141.97363127421409,1672
-139.46352728417958,2020
-136.95411749377126,2158
-134.44540171107985,1783
-131.93737974411636,1273
-129.43005140081357,1296
-126.92341648902493,1580
-124.41747481652521,2073
-121.91222619101006,3296
-119.40767042009657,4466
-116.90380731132257,4691
-114.40063667214702,3737
-111.8981583099503,2499
-109.3963720320337,1769
-106.89527764561933,1840
-104.39487495785067,2761
-101.89516377579241,3898
-99.39614390642998,4385
-96.89781515667039,3832
-94.40017733334128,4543
-91.90323024319173,7966
-89.40697369289148,13999
-86.91140748903172,16249
-84.41653143812482,10487
-81.92234534660395,4626
-79.42884902082358,6198
-76.93604226705907,16618
-74.4439248915071,29128
-71.95249670028534,36798
-69.46175749943245,33010
-66.97170709490854,25885
-64.48234529259423,18666
-61.99367189829195,15321
-59.50568671772464,13718
-57.01838955653636,10473
-54.53178022029283,8915
-52.045858514480074,10668
-49.560624244506016,12138
-47.07607721569923,13706
-44.59221723330904,14821
-42.10904410250669,15047
-39.62655762838392,15911
-37.14475761595372,14992
-34.66364387015028,16026
-32.18321619582866,15932
-29.70347439776515,15271
-27.224418280657005,18787
-24.74604764912317,22938
-22.26836230770266,31732
-19.7913620608565,57969
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,21333
27.141735304626195,4558
29.605074844762612,3217
32.06773341487792,2595
34.52971121224755,2952
36.99100843422559,2917
39.45162527824516,2384
41.91156194181792,2286
44.370818622535126,2160
46.82939551806646,1869
49.287292826160524,2012
51.74451074464503,2376
54.201049471426245,2507
56.65690920448981,2057
59.112090141899785,1536
61.56659248179983,1379
64.02041642241159,1368
66.4735621620365,1564
68.92602989905402,1497
71.37781983192338,1625
73.82893215918205,1703
76.27936707944684,1629
78.72912479141326,1568
81.17820549385567,1754
83.62660938562783,1762
86.07433666566146,1446
88.5213875329681,1142
90.96776218663751,1146
93.41346082583925,1113
95.85848364982041,1279
98.30283085790859,1719
100.7465026495089,1867
103.18949922410604,1279
105.63182078126385,1262
108.07346752062438,1253
110.51443964190923,1046
112.95473734491827,1076
115.39436082953114,1204
117.83331029570547,1176
120.27158594347827,1306
122.7091879729652,1334
125.1461165843615,1187
127.58237197794062,1156
130.01795435405518,1088
132.4528639131364,1100
134.88710085569494,1125
137.32066538231982,1069
139.75355769367923,986
142.1857779905207,988
144.61732647366978,1050
147.04820334403132,1060
149.47840880258934,1060
151.90794305040674,1069
154.33680628862487,1213
156.76499871846443,1256
159.19252054122433,1367
161.61937195828352,1419
164.04555317109896,1502
166.47106438120693,1564
168.89590579022217,1657
171.320077599839,1736
173.7435800118302,1879
176.16641322804742,1921
178.58857745042144,1854
181.01007288096173,2123
183.43089972175687,2128
185.85105817497413,1946
188.27054844285988,1895
190.6893707277394,1945
193.10752523201643,1949
195.5250121581745,2053
197.9418317087751,2060
200.3579840864594,2081
202.7734694939469,2041
205.18828813403627,2113
207.6024402096051,2122
210.01592592360964,2292
212.42874547908548,2224
214.84089907914665,2225
217.2523869269868,2161
219.66320922587727,2215
222.0733661791695,2161
224.48285799029293,2116
226.8916848627572,2116
229.29984700014882,2157
231.7073446061355,2176
234.11417788446204,2149
236.520347038953,2125
238.92585227351185,2114
241.33069379212054,2143
243.73487179884035,2147
246.1383864978112,2243
248.541238093252,2119
250.9434267894609,2161
253.34495279081432,2128
255.74581630176783,2171
258.1460175268563,2114
260.54555667069314,2167
262.9444339379703,2028
265.3426495334594,2156
267.7402036620107,2324
270.1370965285529,2253
272.53332833809407,2154
274.9288992957214,2136
277.32380960660055,2097
279.718059475976,2127
282.1116491091717,2244
284.5045787115897,2103
286.89684848871195,2153
289.2884586460981,2071
291.67940938938807,2101
294.0697009242996,2200
296.4593334566299,2141
298.84830719225477,2080
301.23662233712923,2077
303.6242790972866,2165
306.01127767884,2209
308.39761828798066,2142
310.78330113097934,2102
313.16832641418534,2048
315.5526943440269,2111
317.9364051270112,2056
320.3194589697242,2081
322.70185607883093,1972
325.0835966610754,2018
327.4646809232805,1902
329.8451090723478,1919
332.2248813152577,1924
334.6039978590701,1948
336.9824589109231,1923
339.36026467803447,1852
341.7374153677,1841
344.113911187295,1876
346.48975234427337,1890
348.8649390461686,1927
351.2394715005918,1890
353.61334991523415,1860
355.9865744978655,1870
358.35914545633375,1877
360.73106299856715,1949
363.10232733257146,1928
365.47293866643247,1872
367.84289720831396,1851
370.2122031664593,1831
372.5808567491905,1855
374.9488581649083,1768
377.31620762209275,1746
379.6829053293021,1793
382.0489514951745,1820
384.4143463284262,1768
386.7790900378528,1799
389.14318283232853,1771
391.50662492080653,1774
393.86941651231916,1730
396.23155781597745,1740
398.5930490409713,1707
400.9538903965696,1784
403.3140820921202,1718
405.6736243370498,1762
408.03251734086336,1763
410.3907613131465,1711
412.74835646356166,1665
415.10530300185144,1718
417.4616011378372,1686
419.81725108141893,1731
422.1722530425758,1660
424.5266072313656,1693
426.880313857925,1699
429.2333731324701,1709
431.58578526529516,1706
433.9375504667738,1706
436.2886689473588,1727
438.63914091758113,1653
440.9889665880513,1690
443.33814616945835,1662
445.68667987257015,1645
448.03456790823395,1663
450.3818104873759,1681
452.72840782100013,1659
455.07436012019105,1674
457.41966759611057,1658
459.7643304600007,1644
462.10834892318155,1652
464.4517231970525,1592
466.79445349309174,1612
469.1365400228566,1640
471.4779829979826,1600
473.81878263018564,1673
476.15893913125876,1644
478.4984527130747,1676
480.8373235875855,1713
483.17555196682144,1767
485.5131380628919,1782
487.8500820879857,1806
490.1863842543697,1886
492.52204477439034,1929
494.8570638604725,2025
497.1914417251204,2230
499.52517858091653,2594
501.85827464052306,3045
504.19073011668036,3649
506.5225452222086,4196
508.85372017000566,4488
511.18425517304956,4635
513.514150444396,4774
515.8434061971808,5435
518.1720226446176,6200
520.4999999999999,6389
522.8273384766991,5540
525.1540382881666,4733
527.480099647932,3905
529.8055227696037,3291
532.1303078668694,2608
534.454455153496,2149
536.777964843328,2077
539.1008371502907,1941
541.4230722883866,1826
543.744670471698,1821
546.0656319143858,1885
548.3859568306899,1775
550.7056454349294,1835
553.0246979415016,1887
555.3431145648834,1761
557.6608955196306,1744
559.978041020377,1703
562.2945512818363,1657
564.6104265188006,1673
566.9256669461412,1685
569.2402727788082,1683
571.5542442318302,1725
573.8675815203156,1753
576.1802848594508,1771
578.4923544645015,1783
580.8037905508126,1737
583.114593333807,1751
585.4247630289875,1751
587.7342998519354,1699
590.0432040183106,1697
592.3514757438526,1712
594.6591152443794,1714
596.9661227357875,1782
599.2724984340531,1745
601.578242555231,1774
603.8833553154542,1724
606.1878369309362,1754
608.4916876179676,1739
610.7949075929192,1802
613.0974970722403,1724
615.3994562724587,1674
617.7007854101818,1704
620.0014847020951,1809
622.3015543649641,1764
624.6009946156324,1681
626.8998056710224,1711
629.1979877481361,1684
631.4955410640538,1772
633.7924658359349,1752
636.0887622810175,1721
638.3844306166192,1709
640.6794710601358,1666
642.9738838290426,1782
645.2676691408932,1796
647.5608272133207,1806
649.853358264037,1835
652.1452625108324,1737
654.4365401715764,1767
656.7271914642178,1800
659.0172166067838,1824
661.3066158173809,1724
