CollectionTime,7/3/2024 2:49:38 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,450
-959.9714848408522,472
-957.2358232597828,483
-954.5009119013725,464
-951.7667505983302,455
-949.0333391832855,482
-946.3006774887896,468
-943.5687653473143,488
-940.837602591253,491
-938.1071890529199,484
-935.3775245645503,498
-932.6486089583007,466
-929.9204420662485,492
-927.1930237203925,501
-924.4663537526524,504
-921.7404319948689,482
-919.0152582788041,511
-916.2908324361409,530
-913.5671542984834,494
-910.8442236973568,481
-908.1220404642074,469
-905.4006044304027,510
-902.679915427231,486
-899.959973285902,490
-897.2407778375464,476
-894.5223289132158,468
-891.8046263438832,482
-889.0876699604426,451
-886.3714595937089,441
-883.6559950744183,464
-880.9412762332282,459
-878.2273029007168,492
-875.5140749073835,477
-872.8015920836489,481
-870.0898542598545,504
-867.3788612662631,449
-864.6686129330585,491
-861.9591090903457,460
-859.2503495681506,491
-856.5423341964203,480
-853.8350628050229,480
-851.1285352237478,456
-848.4227512823054,453
-845.7177108103272,485
-843.0134136373656,519
-840.3098595928943,491
-837.6070485063082,531
-834.9049802069229,491
-832.2036545239757,517
-829.5030712866244,486
-826.8032303239481,483
-824.1041314649472,486
-821.4057745385428,516
-818.7081593735775,467
-816.0112857988148,482
-813.3151536429393,482
-810.6197627345566,498
-807.9251129021936,484
-805.2312039742981,500
-802.5380357792392,478
-799.8456081453069,490
-797.1539209007124,487
-794.462973873588,512
-791.772766891987,521
-789.083299783884,487
-786.3945723771743,488
-783.7065844996748,486
-781.0193359791231,471
-778.3328266431781,490
-775.6470563194197,496
-772.9620248353489,466
-770.2777320183878,496
-767.5941776958798,511
-764.9113616950891,516
-762.2292838432011,531
-759.5479439673222,517
-756.8673418944801,475
-754.1874774516235,520
-751.5083504656222,495
-748.8299607632671,494
-746.15230817127,547
-743.475392516264,523
-740.7992136248035,514
-738.1237713233636,528
-735.4490654383407,502
-732.7750957960521,538
-730.1018622227365,553
-727.4293645445534,507
-724.7576025875837,499
-722.0865761778291,520
-719.4162851412126,534
-716.7467293035781,559
-714.0779084906909,556
-711.409822528237,540
-708.7424712418238,523
-706.0758544569796,538
-703.4099719991541,522
-700.7448236937178,534
-698.0804093659622,516
-695.4167288411002,522
-692.7537819442656,511
-690.0915685005134,511
-687.4300883348199,506
-684.7693412720819,513
-682.1093271371178,515
-679.4500457546669,524
-676.7914969493897,539
-674.1336805458676,513
-671.4765963686034,540
-668.8202442420206,541
-666.1646239904642,535
-663.5097354382001,552
-660.8555784094151,544
-658.2021527282176,536
-655.5494582186366,552
-652.8974947046223,520
-650.2462620100463,531
-647.5957599587009,532
-644.9459883742998,555
-642.2969470804776,569
-639.6486359007902,567
-637.0010546587141,569
-634.3542031776476,601
-631.7080812809096,570
-629.0626887917401,587
-626.4180255333008,553
-623.7740913286734,549
-621.1308860008619,601
-618.4884093727904,594
-615.8466612673046,557
-613.2056415071715,547
-610.5653499150785,561
-607.9257863136347,570
-605.28695052537,582
-602.6488423727357,590
-600.0114616781036,572
-597.3748082637674,561
-594.7388819519412,614
-592.1036825647604,652
-589.4692099242818,619
-586.8354638524829,596
-584.2024441712624,627
-581.5701507024403,651
-578.9385832677575,604
-576.3077416888759,618
-573.6776257873787,564
-571.0482353847704,585
-568.4195703024757,595
-565.7916303618415,621
-563.164415384135,636
-560.5379251905453,608
-557.9121596021815,590
-555.2871184400748,646
-552.6628015251767,637
-550.0392086783606,627
-547.4163397204204,631
-544.794194472071,612
-542.1727727539491,616
-539.5520743866118,713
-536.9320991905377,700
-534.3128469861261,709
-531.6943175936979,718
-529.0765108334947,732
-526.4594265256793,777
-523.8430644903358,971
-521.2274245474689,1059
-518.612506517005,1127
-515.9983102187913,1133
-513.3848354725959,1262
-510.77208209810846,1447
-508.16004991493924,1637
-505.5487387426199,1646
-502.9381484006032,1641
-500.3282787082628,1440
-497.71912948489364,1217
-495.1107005497117,1038
-492.5029917218539,876
-489.8960028203786,768
-487.28973366426493,757
-484.68418407241325,749
-482.07935386364494,747
-479.47524285670266,695
-476.87185087025,719
-474.2691777228715,737
-471.66722323307334,736
-469.0659872192821,755
-466.4654694998459,780
-463.86566989303384,783
-461.26658821703614,718
-458.66822428996414,719
-456.07057792985,782
-453.4736489546475,745
-450.877437182231,699
-448.28194243039627,737
-445.68716451686,743
-443.09310325926003,723
-440.49975847515555,724
-437.9071299820263,718
-435.31521759727354,707
-432.72402113821954,730
-430.13354042210767,764
-427.5437752661022,764
-424.95472548728867,775
-422.36639090267386,787
-419.7787713291855,829
-417.1918665836721,886
-414.60567648290385,830
-412.0202008435715,811
-409.4354394822874,820
-406.8513922155845,820
-404.26805885991723,840
-401.685439231661,874
-399.103533147112,861
-396.522340422488,824
-393.9418608739278,799
-391.3620943174908,807
-388.7830405691583,815
-386.2046994448317,764
-383.6270707603344,761
-381.05015433141045,733
-378.473949973725,715
-375.8984575028645,723
-373.32367673433623,676
-370.74960748356875,667
-368.1762495659117,620
-365.60360279663576,581
-363.03166699093265,578
-360.4604419639154,550
-357.8899275306178,525
-355.32012350599507,526
-352.7510297049233,510
-350.1826459421999,480
-347.61497203254316,496
-345.04800779059235,515
-342.4817530309082,535
-339.91620756797226,551
-337.35137121618743,587
-334.7872437898774,589
-332.22382510328725,557
-329.66111497058273,549
-327.09911320585127,486
-324.53781962310075,554
-321.9772340362607,547
-319.4173562591816,502
-316.8581861056348,511
-314.2997233893127,520
-311.7419679238294,549
-309.1849195227194,537
-306.62857799943856,599
-304.0729431673641,624
-301.51801483979375,599
-298.963792829947,531
-296.41027695096386,546
-293.85746701590574,557
-291.3053628377552,644
-288.7539642294155,661
-286.2032710037115,620
-283.65328297338897,622
-281.1039999511146,691
-278.5554217494762,667
-276.007548180983,598
-273.4603790580651,569
-270.9139141930734,610
-268.3681533982807,589
-265.8230964858798,606
-263.27874326798565,616
-260.7350935566336,618
-258.1921471637804,609
-255.6499039013039,687
-253.10836358100266,683
-250.56752601459698,623
-248.02739101372765,669
-245.48795838995704,743
-242.94922795476816,711
-240.41119951956557,688
-237.8738728956746,747
-235.33724789434166,771
-232.80132432673452,698
-230.2661020039418,723
-227.73158073697357,770
-225.19776033676033,860
-222.66464061415422,881
-220.1322213799284,777
-217.60050244477725,702
-215.06948361931552,675
-212.53916471408013,813
-210.00954553952818,848
-207.48062590603843,859
-204.9524056239104,757
-202.4248845033651,933
-199.8980623545441,956
-197.37193898751036,924
-194.84651421224817,889
-192.32178783866232,888
-189.79775967657952,978
-187.27442953574644,1117
-184.7517972258321,1131
-182.2298625564256,969
-179.7086253370378,909
-177.18808537710026,864
-174.66824248596583,937
-172.14909647290835,1055
-169.6306471471229,1017
-167.11289431772548,894
-164.59583779375328,864
-162.07947738416453,951
-159.5638128978386,1201
-157.04884414357605,1544
-154.53457093009854,1632
-152.02099306604828,1250
-149.50811035998936,947
-146.99592262040665,1111
-144.48442965570587,1479
-141.97363127421409,1774
-139.46352728417958,2181
-136.95411749377126,2338
-134.44540171107985,1812
-131.93737974411636,1239
-129.43005140081357,1201
-126.92341648902493,1342
-124.41747481652521,2051
-121.91222619101006,3204
-119.40767042009657,4354
-116.90380731132257,4617
-114.40063667214702,3511
-111.8981583099503,2243
-109.3963720320337,1733
-106.89527764561933,1887
-104.39487495785067,2963
-101.89516377579241,4027
-99.39614390642998,4377
-96.89781515667039,3629
-94.40017733334128,4679
-91.90323024319173,8373
-89.40697369289148,14646
-86.91140748903172,16905
-84.41653143812482,10268
-81.92234534660395,4873
-79.42884902082358,6123
-76.93604226705907,16279
-74.4439248915071,28467
-71.95249670028534,35407
-69.46175749943245,31117
-66.97170709490854,23994
-64.48234529259423,17613
-61.99367189829195,14157
-59.50568671772464,12665
-57.01838955653636,9908
-54.53178022029283,8412
-52.045858514480074,8496
-49.560624244506016,8542
-47.07607721569923,9501
-44.59221723330904,9646
-42.10904410250669,10710
-39.62655762838392,10840
-37.14475761595372,10992
-34.66364387015028,12728
-32.18321619582866,12508
-29.70347439776515,12334
-27.224418280657005,15712
-24.74604764912317,20519
-22.26836230770266,30944
-19.7913620608565,59160
-17.315046712966478,65039
-14.83941606833514,65039
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,20991
27.141735304626195,4257
29.605074844762612,3010
32.06773341487792,2671
34.52971121224755,2636
36.99100843422559,2526
39.45162527824516,2361
41.91156194181792,2247
44.370818622535126,2117
46.82939551806646,1903
49.287292826160524,1870
51.74451074464503,2232
54.201049471426245,2469
56.65690920448981,2131
59.112090141899785,1567
61.56659248179983,1335
64.02041642241159,1295
66.4735621620365,1387
68.92602989905402,1378
71.37781983192338,1691
73.82893215918205,1677
76.27936707944684,1554
78.72912479141326,1510
81.17820549385567,1809
83.62660938562783,1776
86.07433666566146,1387
88.5213875329681,1144
90.96776218663751,1187
93.41346082583925,1030
95.85848364982041,1153
98.30283085790859,1583
100.7465026495089,1704
103.18949922410604,1179
105.63182078126385,1245
108.07346752062438,1152
110.51443964190923,1002
112.95473734491827,1075
115.39436082953114,1132
117.83331029570547,1177
120.27158594347827,1177
122.7091879729652,1204
125.1461165843615,1231
127.58237197794062,1184
130.01795435405518,997
132.4528639131364,959
134.88710085569494,1019
137.32066538231982,968
139.75355769367923,903
142.1857779905207,978
144.61732647366978,973
147.04820334403132,904
149.47840880258934,983
151.90794305040674,1000
154.33680628862487,1084
156.76499871846443,1254
159.19252054122433,1332
161.61937195828352,1444
164.04555317109896,1525
166.47106438120693,1485
168.89590579022217,1592
171.320077599839,1661
173.7435800118302,1777
176.16641322804742,1773
178.58857745042144,1847
181.01007288096173,2062
183.43089972175687,2057
185.85105817497413,1996
188.27054844285988,1973
190.6893707277394,1941
193.10752523201643,2001
195.5250121581745,2033
197.9418317087751,2031
200.3579840864594,2007
202.7734694939469,2043
205.18828813403627,2102
207.6024402096051,2164
210.01592592360964,2325
212.42874547908548,2199
214.84089907914665,2255
217.2523869269868,2207
219.66320922587727,2102
222.0733661791695,2208
224.48285799029293,2233
226.8916848627572,2147
229.29984700014882,2160
231.7073446061355,2058
234.11417788446204,2094
236.520347038953,2184
238.92585227351185,2195
241.33069379212054,2230
243.73487179884035,2193
246.1383864978112,2194
248.541238093252,2131
250.9434267894609,2205
253.34495279081432,2170
255.74581630176783,2143
258.1460175268563,2068
260.54555667069314,2127
262.9444339379703,2114
265.3426495334594,2087
267.7402036620107,2249
270.1370965285529,2287
272.53332833809407,2309
274.9288992957214,2135
277.32380960660055,2184
279.718059475976,2141
282.1116491091717,2209
284.5045787115897,2127
286.89684848871195,2207
289.2884586460981,2198
291.67940938938807,2163
294.0697009242996,2231
296.4593334566299,2285
298.84830719225477,2282
301.23662233712923,2218
303.6242790972866,2177
306.01127767884,2183
308.39761828798066,2144
310.78330113097934,2153
313.16832641418534,2019
315.5526943440269,2084
317.9364051270112,2006
320.3194589697242,2110
322.70185607883093,2107
325.0835966610754,2067
327.4646809232805,1980
329.8451090723478,1896
332.2248813152577,1900
334.6039978590701,1981
336.9824589109231,1900
339.36026467803447,1927
341.7374153677,1915
344.113911187295,1863
346.48975234427337,1857
348.8649390461686,1836
351.2394715005918,1974
353.61334991523415,1864
355.9865744978655,1892
358.35914545633375,1829
360.73106299856715,1888
363.10232733257146,1896
365.47293866643247,1890
367.84289720831396,1836
370.2122031664593,1825
372.5808567491905,1827
374.9488581649083,1782
377.31620762209275,1815
379.6829053293021,1776
382.0489514951745,1816
384.4143463284262,1838
386.7790900378528,1823
389.14318283232853,1722
391.50662492080653,1753
393.86941651231916,1779
396.23155781597745,1804
398.5930490409713,1862
400.9538903965696,1814
403.3140820921202,1741
405.6736243370498,1804
408.03251734086336,1778
410.3907613131465,1741
412.74835646356166,1734
415.10530300185144,1753
417.4616011378372,1677
419.81725108141893,1793
422.1722530425758,1721
424.5266072313656,1730
426.880313857925,1671
429.2333731324701,1803
431.58578526529516,1756
433.9375504667738,1712
436.2886689473588,1715
438.63914091758113,1708
440.9889665880513,1716
443.33814616945835,1714
445.68667987257015,1656
448.03456790823395,1663
450.3818104873759,1627
452.72840782100013,1644
455.07436012019105,1683
457.41966759611057,1683
459.7643304600007,1718
462.10834892318155,1678
464.4517231970525,1671
466.79445349309174,1652
469.1365400228566,1702
471.4779829979826,1684
473.81878263018564,1577
476.15893913125876,1726
478.4984527130747,1775
480.8373235875855,1746
483.17555196682144,1835
485.5131380628919,1860
487.8500820879857,1790
490.1863842543697,1833
492.52204477439034,2039
494.8570638604725,2078
497.1914417251204,2319
499.52517858091653,2707
501.85827464052306,3110
504.19073011668036,3864
506.5225452222086,4216
508.85372017000566,4539
511.18425517304956,4777
513.514150444396,4854
515.8434061971808,5416
518.1720226446176,6400
520.4999999999999,6323
522.8273384766991,5627
525.1540382881666,4779
527.480099647932,4036
529.8055227696037,3283
532.1303078668694,2519
534.454455153496,2227
536.777964843328,1980
539.1008371502907,2023
541.4230722883866,1834
543.744670471698,1911
546.0656319143858,1868
548.3859568306899,1843
550.7056454349294,1836
553.0246979415016,1777
555.3431145648834,1843
557.6608955196306,1857
559.978041020377,1755
562.2945512818363,1713
564.6104265188006,1726
566.9256669461412,1703
569.2402727788082,1766
571.5542442318302,1775
573.8675815203156,1751
576.1802848594508,1714
578.4923544645015,1718
580.8037905508126,1709
583.114593333807,1739
585.4247630289875,1757
587.7342998519354,1740
590.0432040183106,1690
592.3514757438526,1773
594.6591152443794,1755
596.9661227357875,1796
599.2724984340531,1749
601.578242555231,1676
603.8833553154542,1713
606.1878369309362,1825
608.4916876179676,1806
610.7949075929192,1832
613.0974970722403,1812
615.3994562724587,1777
617.7007854101818,1744
620.0014847020951,1773
622.3015543649641,1761
624.6009946156324,1751
626.8998056710224,1796
629.1979877481361,1787
631.4955410640538,1781
633.7924658359349,1801
636.0887622810175,1774
638.3844306166192,1804
640.6794710601358,1834
642.9738838290426,1765
645.2676691408932,1866
647.5608272133207,1790
649.853358264037,1809
652.1452625108324,1871
654.4365401715764,1818
656.7271914642178,1819
659.0172166067838,1876
661.3066158173809,1760
663.5953893141935,1810
