CollectionTime,7/3/2024 2:51:37 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,443
-959.9714848408522,487
-957.2358232597828,468
-954.5009119013725,466
-951.7667505983302,475
-949.0333391832855,483
-946.3006774887896,471
-943.5687653473143,478
-940.837602591253,483
-938.1071890529199,486
-935.3775245645503,473
-932.6486089583007,466
-929.9204420662485,485
-927.1930237203925,467
-924.4663537526524,489
-921.7404319948689,471
-919.0152582788041,502
-916.2908324361409,526
-913.5671542984834,495
-910.8442236973568,478
-908.1220404642074,465
-905.4006044304027,481
-902.679915427231,470
-899.959973285902,479
-897.2407778375464,461
-894.5223289132158,459
-891.8046263438832,459
-889.0876699604426,462
-886.3714595937089,441
-883.6559950744183,482
-880.9412762332282,469
-878.2273029007168,476
-875.5140749073835,468
-872.8015920836489,472
-870.0898542598545,481
-867.3788612662631,462
-864.6686129330585,456
-861.9591090903457,466
-859.2503495681506,448
-856.5423341964203,446
-853.8350628050229,447
-851.1285352237478,440
-848.4227512823054,474
-845.7177108103272,464
-843.0134136373656,455
-840.3098595928943,476
-837.6070485063082,455
-834.9049802069229,454
-832.2036545239757,449
-829.5030712866244,451
-826.8032303239481,499
-824.1041314649472,505
-821.4057745385428,472
-818.7081593735775,493
-816.0112857988148,473
-813.3151536429393,499
-810.6197627345566,499
-807.9251129021936,482
-805.2312039742981,484
-802.5380357792392,476
-799.8456081453069,514
-797.1539209007124,518
-794.462973873588,459
-791.772766891987,485
-789.083299783884,462
-786.3945723771743,483
-783.7065844996748,474
-781.0193359791231,514
-778.3328266431781,484
-775.6470563194197,504
-772.9620248353489,470
-770.2777320183878,501
-767.5941776958798,470
-764.9113616950891,528
-762.2292838432011,507
-759.5479439673222,473
-756.8673418944801,469
-754.1874774516235,512
-751.5083504656222,511
-748.8299607632671,512
-746.15230817127,492
-743.475392516264,536
-740.7992136248035,514
-738.1237713233636,505
-735.4490654383407,532
-732.7750957960521,519
-730.1018622227365,500
-727.4293645445534,502
-724.7576025875837,483
-722.0865761778291,520
-719.4162851412126,504
-716.7467293035781,522
-714.0779084906909,511
-711.409822528237,542
-708.7424712418238,502
-706.0758544569796,518
-703.4099719991541,518
-700.7448236937178,501
-698.0804093659622,511
-695.4167288411002,508
-692.7537819442656,520
-690.0915685005134,506
-687.4300883348199,518
-684.7693412720819,509
-682.1093271371178,504
-679.4500457546669,522
-676.7914969493897,512
-674.1336805458676,499
-671.4765963686034,551
-668.8202442420206,552
-666.1646239904642,556
-663.5097354382001,519
-660.8555784094151,544
-658.2021527282176,530
-655.5494582186366,539
-652.8974947046223,537
-650.2462620100463,528
-647.5957599587009,520
-644.9459883742998,520
-642.2969470804776,538
-639.6486359007902,582
-637.0010546587141,584
-634.3542031776476,558
-631.7080812809096,543
-629.0626887917401,533
-626.4180255333008,559
-623.7740913286734,570
-621.1308860008619,579
-618.4884093727904,579
-615.8466612673046,549
-613.2056415071715,551
-610.5653499150785,557
-607.9257863136347,590
-605.28695052537,580
-602.6488423727357,583
-600.0114616781036,541
-597.3748082637674,567
-594.7388819519412,566
-592.1036825647604,652
-589.4692099242818,665
-586.8354638524829,570
-584.2024441712624,567
-581.5701507024403,577
-578.9385832677575,591
-576.3077416888759,613
-573.6776257873787,581
-571.0482353847704,559
-568.4195703024757,609
-565.7916303618415,596
-563.164415384135,597
-560.5379251905453,609
-557.9121596021815,572
-555.2871184400748,601
-552.6628015251767,622
-550.0392086783606,642
-547.4163397204204,615
-544.794194472071,622
-542.1727727539491,612
-539.5520743866118,680
-536.9320991905377,668
-534.3128469861261,682
-531.6943175936979,697
-529.0765108334947,749
-526.4594265256793,761
-523.8430644903358,949
-521.2274245474689,1067
-518.612506517005,1120
-515.9983102187913,1146
-513.3848354725959,1242
-510.77208209810846,1399
-508.16004991493924,1551
-505.5487387426199,1626
-502.9381484006032,1576
-500.3282787082628,1378
-497.71912948489364,1156
-495.1107005497117,999
-492.5029917218539,861
-489.8960028203786,797
-487.28973366426493,756
-484.68418407241325,750
-482.07935386364494,739
-479.47524285670266,676
-476.87185087025,716
-474.2691777228715,751
-471.66722323307334,708
-469.0659872192821,725
-466.4654694998459,732
-463.86566989303384,752
-461.26658821703614,719
-458.66822428996414,745
-456.07057792985,734
-453.4736489546475,773
-450.877437182231,757
-448.28194243039627,718
-445.68716451686,751
-443.09310325926003,727
-440.49975847515555,754
-437.9071299820263,732
-435.31521759727354,709
-432.72402113821954,716
-430.13354042210767,792
-427.5437752661022,747
-424.95472548728867,791
-422.36639090267386,757
-419.7787713291855,765
-417.1918665836721,811
-414.60567648290385,792
-412.0202008435715,801
-409.4354394822874,783
-406.8513922155845,804
-404.26805885991723,816
-401.685439231661,870
-399.103533147112,849
-396.522340422488,763
-393.9418608739278,752
-391.3620943174908,779
-388.7830405691583,794
-386.2046994448317,742
-383.6270707603344,718
-381.05015433141045,697
-378.473949973725,663
-375.8984575028645,701
-373.32367673433623,651
-370.74960748356875,637
-368.1762495659117,598
-365.60360279663576,563
-363.03166699093265,539
-360.4604419639154,548
-357.8899275306178,530
-355.32012350599507,553
-352.7510297049233,503
-350.1826459421999,520
-347.61497203254316,513
-345.04800779059235,559
-342.4817530309082,522
-339.91620756797226,524
-337.35137121618743,520
-334.7872437898774,553
-332.22382510328725,574
-329.66111497058273,515
-327.09911320585127,500
-324.53781962310075,522
-321.9772340362607,515
-319.4173562591816,500
-316.8581861056348,492
-314.2997233893127,487
-311.7419679238294,503
-309.1849195227194,508
-306.62857799943856,555
-304.0729431673641,568
-301.51801483979375,572
-298.963792829947,543
-296.41027695096386,562
-293.85746701590574,586
-291.3053628377552,580
-288.7539642294155,612
-286.2032710037115,590
-283.65328297338897,601
-281.1039999511146,706
-278.5554217494762,653
-276.007548180983,603
-273.4603790580651,585
-270.9139141930734,622
-268.3681533982807,596
-265.8230964858798,600
-263.27874326798565,611
-260.7350935566336,604
-258.1921471637804,636
-255.6499039013039,692
-253.10836358100266,678
-250.56752601459698,637
-248.02739101372765,670
-245.48795838995704,722
-242.94922795476816,777
-240.41119951956557,744
-237.8738728956746,733
-235.33724789434166,731
-232.80132432673452,725
-230.2661020039418,679
-227.73158073697357,783
-225.19776033676033,852
-222.66464061415422,894
-220.1322213799284,759
-217.60050244477725,691
-215.06948361931552,663
-212.53916471408013,789
-210.00954553952818,829
-207.48062590603843,758
-204.9524056239104,711
-202.4248845033651,863
-199.8980623545441,917
-197.37193898751036,908
-194.84651421224817,837
-192.32178783866232,846
-189.79775967657952,1019
-187.27442953574644,1092
-184.7517972258321,1104
-182.2298625564256,943
-179.7086253370378,863
-177.18808537710026,819
-174.66824248596583,929
-172.14909647290835,1024
-169.6306471471229,963
-167.11289431772548,814
-164.59583779375328,881
-162.07947738416453,948
-159.5638128978386,1172
-157.04884414357605,1437
-154.53457093009854,1589
-152.02099306604828,1276
-149.50811035998936,1007
-146.99592262040665,1036
-144.48442965570587,1299
-141.97363127421409,1739
-139.46352728417958,2153
-136.95411749377126,2183
-134.44540171107985,1842
-131.93737974411636,1298
-129.43005140081357,1243
-126.92341648902493,1426
-124.41747481652521,1887
-121.91222619101006,3025
-119.40767042009657,4488
-116.90380731132257,4532
-114.40063667214702,3720
-111.8981583099503,2211
-109.3963720320337,1631
-106.89527764561933,1836
-104.39487495785067,2679
-101.89516377579241,3727
-99.39614390642998,4308
-96.89781515667039,3764
-94.40017733334128,4749
-91.90323024319173,8211
-89.40697369289148,14275
-86.91140748903172,16180
-84.41653143812482,10303
-81.92234534660395,4484
-79.42884902082358,6094
-76.93604226705907,15849
-74.4439248915071,27611
-71.95249670028534,34364
-69.46175749943245,30699
-66.97170709490854,24336
-64.48234529259423,17902
-61.99367189829195,14755
-59.50568671772464,13513
-57.01838955653636,10445
-54.53178022029283,8923
-52.045858514480074,11007
-49.560624244506016,13694
-47.07607721569923,15406
-44.59221723330904,15828
-42.10904410250669,14944
-39.62655762838392,15497
-37.14475761595372,15221
-34.66364387015028,17327
-32.18321619582866,18823
-29.70347439776515,19047
-27.224418280657005,23130
-24.74604764912317,26475
-22.26836230770266,33376
-19.7913620608565,58493
-17.315046712966478,65039
-14.83941606833514,65039
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,21031
27.141735304626195,4412
29.605074844762612,3049
32.06773341487792,2646
34.52971121224755,3114
36.99100843422559,2547
39.45162527824516,1929
41.91156194181792,1971
44.370818622535126,1932
46.82939551806646,1583
49.287292826160524,1648
51.74451074464503,2080
54.201049471426245,2180
56.65690920448981,1888
59.112090141899785,1568
61.56659248179983,1274
64.02041642241159,1295
66.4735621620365,1307
68.92602989905402,1307
71.37781983192338,1627
73.82893215918205,1743
76.27936707944684,1655
78.72912479141326,1408
81.17820549385567,1569
83.62660938562783,1748
86.07433666566146,1399
88.5213875329681,1086
90.96776218663751,1128
93.41346082583925,1143
95.85848364982041,1257
98.30283085790859,1468
100.7465026495089,1540
103.18949922410604,1169
105.63182078126385,1235
108.07346752062438,1233
110.51443964190923,975
112.95473734491827,1033
115.39436082953114,1073
117.83331029570547,1067
120.27158594347827,1123
122.7091879729652,1070
125.1461165843615,1095
127.58237197794062,998
130.01795435405518,1033
132.4528639131364,1120
134.88710085569494,1157
137.32066538231982,1083
139.75355769367923,1033
142.1857779905207,939
144.61732647366978,1028
147.04820334403132,1000
149.47840880258934,993
151.90794305040674,1081
154.33680628862487,1082
156.76499871846443,1199
159.19252054122433,1248
161.61937195828352,1328
164.04555317109896,1382
166.47106438120693,1426
168.89590579022217,1466
171.320077599839,1702
173.7435800118302,1860
176.16641322804742,1851
178.58857745042144,1915
181.01007288096173,2036
183.43089972175687,1964
185.85105817497413,1874
188.27054844285988,1996
190.6893707277394,1987
193.10752523201643,2058
195.5250121581745,2046
197.9418317087751,1995
200.3579840864594,2045
202.7734694939469,2080
205.18828813403627,2132
207.6024402096051,2104
210.01592592360964,2194
212.42874547908548,2153
214.84089907914665,2182
217.2523869269868,2215
219.66320922587727,2092
222.0733661791695,2124
224.48285799029293,2115
226.8916848627572,2144
229.29984700014882,2165
231.7073446061355,2182
234.11417788446204,2142
236.520347038953,2125
238.92585227351185,2252
241.33069379212054,2129
243.73487179884035,2154
246.1383864978112,2157
248.541238093252,2157
250.9434267894609,2117
253.34495279081432,2168
255.74581630176783,2123
258.1460175268563,2051
260.54555667069314,2147
262.9444339379703,2083
265.3426495334594,2032
267.7402036620107,2243
270.1370965285529,2264
272.53332833809407,2122
274.9288992957214,2188
277.32380960660055,2148
279.718059475976,2148
282.1116491091717,2240
284.5045787115897,2131
286.89684848871195,2102
289.2884586460981,2126
291.67940938938807,2168
294.0697009242996,2238
296.4593334566299,2143
298.84830719225477,2187
301.23662233712923,2167
303.6242790972866,2135
306.01127767884,2094
308.39761828798066,2077
310.78330113097934,2118
313.16832641418534,2010
315.5526943440269,2027
317.9364051270112,2039
320.3194589697242,2006
322.70185607883093,2004
325.0835966610754,1950
327.4646809232805,1938
329.8451090723478,1937
332.2248813152577,1896
334.6039978590701,1903
336.9824589109231,1900
339.36026467803447,1876
341.7374153677,1923
344.113911187295,1873
346.48975234427337,1825
348.8649390461686,1868
351.2394715005918,1876
353.61334991523415,1880
355.9865744978655,1845
358.35914545633375,1909
360.73106299856715,1891
363.10232733257146,1826
365.47293866643247,1863
367.84289720831396,1834
370.2122031664593,1764
372.5808567491905,1786
374.9488581649083,1805
377.31620762209275,1842
379.6829053293021,1774
382.0489514951745,1759
384.4143463284262,1740
386.7790900378528,1718
389.14318283232853,1734
391.50662492080653,1750
393.86941651231916,1788
396.23155781597745,1700
398.5930490409713,1789
400.9538903965696,1685
403.3140820921202,1687
405.6736243370498,1767
408.03251734086336,1786
410.3907613131465,1716
412.74835646356166,1711
415.10530300185144,1736
417.4616011378372,1714
419.81725108141893,1768
422.1722530425758,1722
424.5266072313656,1696
426.880313857925,1650
429.2333731324701,1757
431.58578526529516,1639
433.9375504667738,1681
436.2886689473588,1649
438.63914091758113,1685
440.9889665880513,1638
443.33814616945835,1647
445.68667987257015,1667
448.03456790823395,1620
450.3818104873759,1701
452.72840782100013,1655
455.07436012019105,1615
457.41966759611057,1626
459.7643304600007,1671
462.10834892318155,1634
464.4517231970525,1569
466.79445349309174,1634
469.1365400228566,1574
471.4779829979826,1605
473.81878263018564,1608
476.15893913125876,1641
478.4984527130747,1709
480.8373235875855,1685
483.17555196682144,1682
485.5131380628919,1759
487.8500820879857,1787
490.1863842543697,1836
492.52204477439034,1970
494.8570638604725,2080
497.1914417251204,2178
499.52517858091653,2592
501.85827464052306,3043
504.19073011668036,3549
506.5225452222086,4173
508.85372017000566,4483
511.18425517304956,4476
513.514150444396,4789
515.8434061971808,5329
518.1720226446176,6262
520.4999999999999,6106
522.8273384766991,5572
525.1540382881666,4914
527.480099647932,3903
529.8055227696037,3269
532.1303078668694,2487
534.454455153496,2136
536.777964843328,1996
539.1008371502907,1862
541.4230722883866,1912
543.744670471698,1886
546.0656319143858,1866
548.3859568306899,1820
550.7056454349294,1838
553.0246979415016,1896
555.3431145648834,1731
557.6608955196306,1699
559.978041020377,1723
562.2945512818363,1700
564.6104265188006,1604
566.9256669461412,1719
569.2402727788082,1701
571.5542442318302,1788
573.8675815203156,1689
576.1802848594508,1687
578.4923544645015,1741
580.8037905508126,1661
583.114593333807,1661
585.4247630289875,1704
587.7342998519354,1689
590.0432040183106,1683
592.3514757438526,1684
594.6591152443794,1675
596.9661227357875,1672
599.2724984340531,1708
601.578242555231,1695
603.8833553154542,1685
606.1878369309362,1689
608.4916876179676,1721
610.7949075929192,1750
613.0974970722403,1649
615.3994562724587,1683
617.7007854101818,1615
620.0014847020951,1622
622.3015543649641,1698
624.6009946156324,1690
626.8998056710224,1689
629.1979877481361,1700
631.4955410640538,1657
633.7924658359349,1747
636.0887622810175,1742
638.3844306166192,1706
640.6794710601358,1705
642.9738838290426,1724
645.2676691408932,1797
647.5608272133207,1745
649.853358264037,1717
652.1452625108324,1814
654.4365401715764,1830
656.7271914642178,1765
659.0172166067838,1717
661.3066158173809,1693
