CollectionTime,9/20/2024 12:36:37 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,652
-959.9714848408522,664
-957.2358232597828,713
-954.5009119013725,700
-951.7667505983302,705
-949.0333391832855,717
-946.3006774887896,700
-943.5687653473143,702
-940.837602591253,691
-938.1071890529199,707
-935.3775245645503,694
-932.6486089583007,690
-929.9204420662485,680
-927.1930237203925,673
-924.4663537526524,722
-921.7404319948689,703
-919.0152582788041,734
-916.2908324361409,717
-913.5671542984834,653
-910.8442236973568,645
-908.1220404642074,652
-905.4006044304027,705
-902.679915427231,658
-899.959973285902,662
-897.2407778375464,614
-894.5223289132158,657
-891.8046263438832,663
-889.0876699604426,664
-886.3714595937089,667
-883.6559950744183,661
-880.9412762332282,675
-878.2273029007168,620
-875.5140749073835,648
-872.8015920836489,690
-870.0898542598545,604
-867.3788612662631,647
-864.6686129330585,642
-861.9591090903457,666
-859.2503495681506,677
-856.5423341964203,644
-853.8350628050229,651
-851.1285352237478,645
-848.4227512823054,678
-845.7177108103272,686
-843.0134136373656,644
-840.3098595928943,648
-837.6070485063082,655
-834.9049802069229,678
-832.2036545239757,684
-829.5030712866244,672
-826.8032303239481,635
-824.1041314649472,661
-821.4057745385428,648
-818.7081593735775,669
-816.0112857988148,685
-813.3151536429393,653
-810.6197627345566,655
-807.9251129021936,666
-805.2312039742981,664
-802.5380357792392,690
-799.8456081453069,712
-797.1539209007124,713
-794.462973873588,731
-791.772766891987,734
-789.083299783884,731
-786.3945723771743,700
-783.7065844996748,665
-781.0193359791231,651
-778.3328266431781,682
-775.6470563194197,669
-772.9620248353489,642
-770.2777320183878,670
-767.5941776958798,693
-764.9113616950891,687
-762.2292838432011,678
-759.5479439673222,647
-756.8673418944801,685
-754.1874774516235,717
-751.5083504656222,695
-748.8299607632671,662
-746.15230817127,713
-743.475392516264,687
-740.7992136248035,681
-738.1237713233636,653
-735.4490654383407,701
-732.7750957960521,711
-730.1018622227365,705
-727.4293645445534,690
-724.7576025875837,713
-722.0865761778291,685
-719.4162851412126,744
-716.7467293035781,748
-714.0779084906909,721
-711.409822528237,707
-708.7424712418238,713
-706.0758544569796,718
-703.4099719991541,761
-700.7448236937178,732
-698.0804093659622,705
-695.4167288411002,775
-692.7537819442656,743
-690.0915685005134,748
-687.4300883348199,746
-684.7693412720819,761
-682.1093271371178,786
-679.4500457546669,755
-676.7914969493897,723
-674.1336805458676,723
-671.4765963686034,780
-668.8202442420206,757
-666.1646239904642,746
-663.5097354382001,781
-660.8555784094151,749
-658.2021527282176,728
-655.5494582186366,749
-652.8974947046223,785
-650.2462620100463,787
-647.5957599587009,779
-644.9459883742998,780
-642.2969470804776,807
-639.6486359007902,757
-637.0010546587141,775
-634.3542031776476,855
-631.7080812809096,781
-629.0626887917401,809
-626.4180255333008,778
-623.7740913286734,826
-621.1308860008619,835
-618.4884093727904,766
-615.8466612673046,782
-613.2056415071715,789
-610.5653499150785,777
-607.9257863136347,804
-605.28695052537,829
-602.6488423727357,820
-600.0114616781036,826
-597.3748082637674,855
-594.7388819519412,869
-592.1036825647604,880
-589.4692099242818,845
-586.8354638524829,825
-584.2024441712624,834
-581.5701507024403,898
-578.9385832677575,858
-576.3077416888759,853
-573.6776257873787,823
-571.0482353847704,834
-568.4195703024757,807
-565.7916303618415,800
-563.164415384135,833
-560.5379251905453,850
-557.9121596021815,827
-555.2871184400748,812
-552.6628015251767,883
-550.0392086783606,788
-547.4163397204204,897
-544.794194472071,901
-542.1727727539491,869
-539.5520743866118,883
-536.9320991905377,858
-534.3128469861261,904
-531.6943175936979,890
-529.0765108334947,908
-526.4594265256793,992
-523.8430644903358,1196
-521.2274245474689,1389
-518.612506517005,1351
-515.9983102187913,1392
-513.3848354725959,1453
-510.77208209810846,1478
-508.16004991493924,1469
-505.5487387426199,1607
-502.9381484006032,1700
-500.3282787082628,1791
-497.71912948489364,1799
-495.1107005497117,1729
-492.5029917218539,1624
-489.8960028203786,1482
-487.28973366426493,1272
-484.68418407241325,1208
-482.07935386364494,1085
-479.47524285670266,1096
-476.87185087025,1050
-474.2691777228715,1021
-471.66722323307334,1059
-469.0659872192821,1038
-466.4654694998459,1079
-463.86566989303384,1029
-461.26658821703614,1029
-458.66822428996414,1022
-456.07057792985,997
-453.4736489546475,1046
-450.877437182231,1016
-448.28194243039627,1008
-445.68716451686,995
-443.09310325926003,986
-440.49975847515555,1015
-437.9071299820263,1055
-435.31521759727354,1057
-432.72402113821954,1071
-430.13354042210767,961
-427.5437752661022,994
-424.95472548728867,1005
-422.36639090267386,1068
-419.7787713291855,1039
-417.1918665836721,1081
-414.60567648290385,1134
-412.0202008435715,1126
-409.4354394822874,1156
-406.8513922155845,1108
-404.26805885991723,1126
-401.685439231661,1168
-399.103533147112,1114
-396.522340422488,1073
-393.9418608739278,1089
-391.3620943174908,1049
-388.7830405691583,1008
-386.2046994448317,964
-383.6270707603344,1001
-381.05015433141045,942
-378.473949973725,951
-375.8984575028645,855
-373.32367673433623,783
-370.74960748356875,771
-368.1762495659117,726
-365.60360279663576,697
-363.03166699093265,698
-360.4604419639154,591
-357.8899275306178,576
-355.32012350599507,570
-352.7510297049233,528
-350.1826459421999,563
-347.61497203254316,541
-345.04800779059235,530
-342.4817530309082,514
-339.91620756797226,603
-337.35137121618743,609
-334.7872437898774,554
-332.22382510328725,544
-329.66111497058273,567
-327.09911320585127,544
-324.53781962310075,544
-321.9772340362607,494
-319.4173562591816,524
-316.8581861056348,563
-314.2997233893127,566
-311.7419679238294,626
-309.1849195227194,632
-306.62857799943856,692
-304.0729431673641,620
-301.51801483979375,621
-298.963792829947,595
-296.41027695096386,559
-293.85746701590574,586
-291.3053628377552,617
-288.7539642294155,625
-286.2032710037115,670
-283.65328297338897,660
-281.1039999511146,693
-278.5554217494762,719
-276.007548180983,751
-273.4603790580651,689
-270.9139141930734,706
-268.3681533982807,765
-265.8230964858798,736
-263.27874326798565,779
-260.7350935566336,727
-258.1921471637804,748
-255.6499039013039,850
-253.10836358100266,878
-250.56752601459698,751
-248.02739101372765,806
-245.48795838995704,897
-242.94922795476816,854
-240.41119951956557,854
-237.8738728956746,896
-235.33724789434166,841
-232.80132432673452,857
-230.2661020039418,836
-227.73158073697357,906
-225.19776033676033,881
-222.66464061415422,897
-220.1322213799284,913
-217.60050244477725,859
-215.06948361931552,882
-212.53916471408013,1041
-210.00954553952818,1005
-207.48062590603843,842
-204.9524056239104,857
-202.4248845033651,1018
-199.8980623545441,1035
-197.37193898751036,1060
-194.84651421224817,1037
-192.32178783866232,1020
-189.79775967657952,1065
-187.27442953574644,1046
-184.7517972258321,1145
-182.2298625564256,1008
-179.7086253370378,880
-177.18808537710026,943
-174.66824248596583,1209
-172.14909647290835,1224
-169.6306471471229,1136
-167.11289431772548,1101
-164.59583779375328,1111
-162.07947738416453,1373
-159.5638128978386,1698
-157.04884414357605,1638
-154.53457093009854,1545
-152.02099306604828,1166
-149.50811035998936,1182
-146.99592262040665,1669
-144.48442965570587,1871
-141.97363127421409,1743
-139.46352728417958,1695
-136.95411749377126,1615
-134.44540171107985,1320
-131.93737974411636,1332
-129.43005140081357,1297
-126.92341648902493,1717
-124.41747481652521,2023
-121.91222619101006,2312
-119.40767042009657,2074
-116.90380731132257,1907
-114.40063667214702,2608
-111.8981583099503,3510
-109.3963720320337,5588
-106.89527764561933,8273
-104.39487495785067,9672
-101.89516377579241,12479
-99.39614390642998,17901
-96.89781515667039,22652
-94.40017733334128,23595
-91.90323024319173,19651
-89.40697369289148,14498
-86.91140748903172,8166
-84.41653143812482,7105
-81.92234534660395,10963
-79.42884902082358,16680
-76.93604226705907,21016
-74.4439248915071,23408
-71.95249670028534,22446
-69.46175749943245,16788
-66.97170709490854,11858
-64.48234529259423,8922
-61.99367189829195,8328
-59.50568671772464,9738
-57.01838955653636,10455
-54.53178022029283,12066
-52.045858514480074,14921
-49.560624244506016,14633
-47.07607721569923,14840
-44.59221723330904,17794
-42.10904410250669,19427
-39.62655762838392,21433
-37.14475761595372,20273
-34.66364387015028,23669
-32.18321619582866,25274
-29.70347439776515,25510
-27.224418280657005,24397
-24.74604764912317,25350
-22.26836230770266,39812
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,25519
24.67771459727237,6849
27.141735304626195,6744
29.605074844762612,6179
32.06773341487792,4799
34.52971121224755,5089
36.99100843422559,4491
39.45162527824516,4159
41.91156194181792,4988
44.370818622535126,4891
46.82939551806646,3672
49.287292826160524,4945
51.74451074464503,4927
54.201049471426245,3821
56.65690920448981,2928
59.112090141899785,2312
61.56659248179983,2463
64.02041642241159,2249
66.4735621620365,2449
68.92602989905402,2894
71.37781983192338,3166
73.82893215918205,2628
76.27936707944684,1835
78.72912479141326,2280
81.17820549385567,2544
83.62660938562783,1870
86.07433666566146,1358
88.5213875329681,1299
90.96776218663751,1708
93.41346082583925,2160
95.85848364982041,2435
98.30283085790859,2283
100.7465026495089,2020
103.18949922410604,1834
105.63182078126385,1381
108.07346752062438,1469
110.51443964190923,1304
112.95473734491827,1415
115.39436082953114,1670
117.83331029570547,1772
120.27158594347827,1850
122.7091879729652,1925
125.1461165843615,1999
127.58237197794062,1643
130.01795435405518,1401
132.4528639131364,1359
134.88710085569494,1303
137.32066538231982,1504
139.75355769367923,1608
142.1857779905207,1377
144.61732647366978,1199
147.04820334403132,1262
149.47840880258934,1249
151.90794305040674,1383
154.33680628862487,1403
156.76499871846443,1539
159.19252054122433,1712
161.61937195828352,1848
164.04555317109896,1975
166.47106438120693,2189
168.89590579022217,2202
171.320077599839,2498
173.7435800118302,2534
176.16641322804742,2544
178.58857745042144,2595
181.01007288096173,2736
183.43089972175687,2597
185.85105817497413,2571
188.27054844285988,2682
190.6893707277394,2673
193.10752523201643,2693
195.5250121581745,2969
197.9418317087751,3040
200.3579840864594,2890
202.7734694939469,3075
205.18828813403627,3106
207.6024402096051,3122
210.01592592360964,2921
212.42874547908548,2972
214.84089907914665,3003
217.2523869269868,3000
219.66320922587727,3052
222.0733661791695,3007
224.48285799029293,3020
226.8916848627572,3176
229.29984700014882,3179
231.7073446061355,3134
234.11417788446204,3055
236.520347038953,3258
238.92585227351185,3266
241.33069379212054,3371
243.73487179884035,3433
246.1383864978112,3415
248.541238093252,3430
250.9434267894609,3584
253.34495279081432,3444
255.74581630176783,3450
258.1460175268563,3534
260.54555667069314,3390
262.9444339379703,3375
265.3426495334594,3443
267.7402036620107,3536
270.1370965285529,3311
272.53332833809407,3115
274.9288992957214,2952
277.32380960660055,2928
279.718059475976,2884
282.1116491091717,2925
284.5045787115897,2899
286.89684848871195,2843
289.2884586460981,2813
291.67940938938807,2888
294.0697009242996,2864
296.4593334566299,2940
298.84830719225477,2877
301.23662233712923,2858
303.6242790972866,2744
306.01127767884,2742
308.39761828798066,2641
310.78330113097934,2639
313.16832641418534,2646
315.5526943440269,2507
317.9364051270112,2585
320.3194589697242,2534
322.70185607883093,2513
325.0835966610754,2396
327.4646809232805,2377
329.8451090723478,2415
332.2248813152577,2348
334.6039978590701,2476
336.9824589109231,2441
339.36026467803447,2352
341.7374153677,2274
344.113911187295,2321
346.48975234427337,2413
348.8649390461686,2366
351.2394715005918,2371
353.61334991523415,2332
355.9865744978655,2260
358.35914545633375,2326
360.73106299856715,2427
363.10232733257146,2273
365.47293866643247,2359
367.84289720831396,2207
370.2122031664593,2176
372.5808567491905,2155
374.9488581649083,2235
377.31620762209275,2167
379.6829053293021,2169
382.0489514951745,2215
384.4143463284262,2168
386.7790900378528,2175
389.14318283232853,2242
391.50662492080653,2234
393.86941651231916,2290
396.23155781597745,2245
398.5930490409713,2291
400.9538903965696,2242
403.3140820921202,2168
405.6736243370498,2156
408.03251734086336,2081
410.3907613131465,2164
412.74835646356166,2125
415.10530300185144,2059
417.4616011378372,2072
419.81725108141893,2109
422.1722530425758,2130
424.5266072313656,2110
426.880313857925,2035
429.2333731324701,2087
431.58578526529516,2111
433.9375504667738,2054
436.2886689473588,2057
438.63914091758113,2053
440.9889665880513,2085
443.33814616945835,2049
445.68667987257015,2118
448.03456790823395,2044
450.3818104873759,2039
452.72840782100013,1970
455.07436012019105,1955
457.41966759611057,1997
459.7643304600007,2063
462.10834892318155,1972
464.4517231970525,2040
466.79445349309174,2083
469.1365400228566,2110
471.4779829979826,2032
473.81878263018564,2077
476.15893913125876,2103
478.4984527130747,2156
480.8373235875855,2154
483.17555196682144,2186
485.5131380628919,2284
487.8500820879857,2386
490.1863842543697,2547
492.52204477439034,2745
494.8570638604725,2857
497.1914417251204,3170
499.52517858091653,3485
501.85827464052306,3622
504.19073011668036,3673
506.5225452222086,3561
508.85372017000566,3612
511.18425517304956,3559
513.514150444396,3905
515.8434061971808,4978
518.1720226446176,5811
520.4999999999999,5903
522.8273384766991,5602
525.1540382881666,5523
527.480099647932,4966
529.8055227696037,4001
532.1303078668694,3084
534.454455153496,2509
536.777964843328,2258
539.1008371502907,2215
541.4230722883866,2088
543.744670471698,2173
546.0656319143858,2222
548.3859568306899,2106
550.7056454349294,2099
553.0246979415016,2084
555.3431145648834,2025
557.6608955196306,2001
559.978041020377,2069
562.2945512818363,2060
564.6104265188006,2119
566.9256669461412,2057
569.2402727788082,2060
571.5542442318302,2077
573.8675815203156,2170
576.1802848594508,2122
578.4923544645015,2123
580.8037905508126,2106
583.114593333807,2057
585.4247630289875,2122
587.7342998519354,2039
590.0432040183106,2046
592.3514757438526,2091
594.6591152443794,2044
596.9661227357875,2067
599.2724984340531,2146
601.578242555231,2073
603.8833553154542,2087
606.1878369309362,1999
608.4916876179676,2058
610.7949075929192,2057
613.0974970722403,2047
615.3994562724587,2031
617.7007854101818,2061
620.0014847020951,2030
622.3015543649641,2130
624.6009946156324,2102
626.8998056710224,2047
629.1979877481361,2097
631.4955410640538,2104
633.7924658359349,2093
636.0887622810175,2081
638.3844306166192,2171
640.6794710601358,2138
642.9738838290426,2104
645.2676691408932,2162
647.5608272133207,2176
649.853358264037,2109
