CollectionTime,6/26/2024 2:18:50 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,491
-959.9714848408522,546
-957.2358232597828,483
-954.5009119013725,484
-951.7667505983302,494
-949.0333391832855,513
-946.3006774887896,531
-943.5687653473143,550
-940.837602591253,572
-938.1071890529199,531
-935.3775245645503,520
-932.6486089583007,546
-929.9204420662485,555
-927.1930237203925,538
-924.4663537526524,561
-921.7404319948689,548
-919.0152582788041,531
-916.2908324361409,547
-913.5671542984834,571
-910.8442236973568,572
-908.1220404642074,533
-905.4006044304027,531
-902.679915427231,524
-899.959973285902,530
-897.2407778375464,554
-894.5223289132158,531
-891.8046263438832,507
-889.0876699604426,493
-886.3714595937089,490
-883.6559950744183,504
-880.9412762332282,484
-878.2273029007168,510
-875.5140749073835,500
-872.8015920836489,488
-870.0898542598545,486
-867.3788612662631,487
-864.6686129330585,473
-861.9591090903457,470
-859.2503495681506,474
-856.5423341964203,489
-853.8350628050229,481
-851.1285352237478,531
-848.4227512823054,523
-845.7177108103272,504
-843.0134136373656,502
-840.3098595928943,490
-837.6070485063082,509
-834.9049802069229,523
-832.2036545239757,519
-829.5030712866244,511
-826.8032303239481,489
-824.1041314649472,499
-821.4057745385428,504
-818.7081593735775,471
-816.0112857988148,498
-813.3151536429393,506
-810.6197627345566,516
-807.9251129021936,512
-805.2312039742981,504
-802.5380357792392,509
-799.8456081453069,508
-797.1539209007124,509
-794.462973873588,515
-791.772766891987,508
-789.083299783884,517
-786.3945723771743,487
-783.7065844996748,507
-781.0193359791231,506
-778.3328266431781,559
-775.6470563194197,574
-772.9620248353489,545
-770.2777320183878,500
-767.5941776958798,517
-764.9113616950891,524
-762.2292838432011,498
-759.5479439673222,481
-756.8673418944801,522
-754.1874774516235,529
-751.5083504656222,537
-748.8299607632671,506
-746.15230817127,537
-743.475392516264,520
-740.7992136248035,525
-738.1237713233636,486
-735.4490654383407,497
-732.7750957960521,531
-730.1018622227365,537
-727.4293645445534,517
-724.7576025875837,512
-722.0865761778291,529
-719.4162851412126,522
-716.7467293035781,523
-714.0779084906909,555
-711.409822528237,592
-708.7424712418238,533
-706.0758544569796,501
-703.4099719991541,518
-700.7448236937178,541
-698.0804093659622,587
-695.4167288411002,540
-692.7537819442656,540
-690.0915685005134,549
-687.4300883348199,543
-684.7693412720819,534
-682.1093271371178,543
-679.4500457546669,530
-676.7914969493897,524
-674.1336805458676,540
-671.4765963686034,557
-668.8202442420206,578
-666.1646239904642,581
-663.5097354382001,573
-660.8555784094151,522
-658.2021527282176,552
-655.5494582186366,618
-652.8974947046223,614
-650.2462620100463,609
-647.5957599587009,599
-644.9459883742998,626
-642.2969470804776,620
-639.6486359007902,624
-637.0010546587141,623
-634.3542031776476,584
-631.7080812809096,588
-629.0626887917401,584
-626.4180255333008,551
-623.7740913286734,552
-621.1308860008619,559
-618.4884093727904,559
-615.8466612673046,574
-613.2056415071715,573
-610.5653499150785,579
-607.9257863136347,588
-605.28695052537,575
-602.6488423727357,588
-600.0114616781036,585
-597.3748082637674,591
-594.7388819519412,626
-592.1036825647604,610
-589.4692099242818,635
-586.8354638524829,627
-584.2024441712624,610
-581.5701507024403,610
-578.9385832677575,608
-576.3077416888759,631
-573.6776257873787,623
-571.0482353847704,621
-568.4195703024757,601
-565.7916303618415,707
-563.164415384135,621
-560.5379251905453,632
-557.9121596021815,627
-555.2871184400748,648
-552.6628015251767,656
-550.0392086783606,610
-547.4163397204204,614
-544.794194472071,653
-542.1727727539491,652
-539.5520743866118,699
-536.9320991905377,710
-534.3128469861261,792
-531.6943175936979,759
-529.0765108334947,742
-526.4594265256793,859
-523.8430644903358,940
-521.2274245474689,1046
-518.612506517005,1211
-515.9983102187913,1390
-513.3848354725959,1588
-510.77208209810846,1895
-508.16004991493924,2136
-505.5487387426199,2383
-502.9381484006032,2434
-500.3282787082628,2460
-497.71912948489364,2324
-495.1107005497117,2083
-492.5029917218539,1674
-489.8960028203786,1354
-487.28973366426493,1136
-484.68418407241325,1007
-482.07935386364494,916
-479.47524285670266,887
-476.87185087025,910
-474.2691777228715,926
-471.66722323307334,908
-469.0659872192821,846
-466.4654694998459,824
-463.86566989303384,816
-461.26658821703614,792
-458.66822428996414,787
-456.07057792985,810
-453.4736489546475,825
-450.877437182231,794
-448.28194243039627,812
-445.68716451686,808
-443.09310325926003,813
-440.49975847515555,760
-437.9071299820263,754
-435.31521759727354,771
-432.72402113821954,776
-430.13354042210767,799
-427.5437752661022,844
-424.95472548728867,831
-422.36639090267386,848
-419.7787713291855,881
-417.1918665836721,856
-414.60567648290385,911
-412.0202008435715,876
-409.4354394822874,845
-406.8513922155845,845
-404.26805885991723,893
-401.685439231661,896
-399.103533147112,879
-396.522340422488,905
-393.9418608739278,899
-391.3620943174908,895
-388.7830405691583,900
-386.2046994448317,896
-383.6270707603344,812
-381.05015433141045,808
-378.473949973725,732
-375.8984575028645,749
-373.32367673433623,693
-370.74960748356875,694
-368.1762495659117,691
-365.60360279663576,668
-363.03166699093265,599
-360.4604419639154,566
-357.8899275306178,505
-355.32012350599507,514
-352.7510297049233,503
-350.1826459421999,523
-347.61497203254316,537
-345.04800779059235,506
-342.4817530309082,513
-339.91620756797226,516
-337.35137121618743,560
-334.7872437898774,606
-332.22382510328725,581
-329.66111497058273,600
-327.09911320585127,584
-324.53781962310075,585
-321.9772340362607,560
-319.4173562591816,570
-316.8581861056348,590
-314.2997233893127,613
-311.7419679238294,602
-309.1849195227194,604
-306.62857799943856,564
-304.0729431673641,520
-301.51801483979375,540
-298.963792829947,561
-296.41027695096386,577
-293.85746701590574,627
-291.3053628377552,678
-288.7539642294155,647
-286.2032710037115,629
-283.65328297338897,665
-281.1039999511146,695
-278.5554217494762,705
-276.007548180983,656
-273.4603790580651,618
-270.9139141930734,619
-268.3681533982807,715
-265.8230964858798,681
-263.27874326798565,679
-260.7350935566336,800
-258.1921471637804,861
-255.6499039013039,893
-253.10836358100266,752
-250.56752601459698,689
-248.02739101372765,746
-245.48795838995704,752
-242.94922795476816,725
-240.41119951956557,689
-237.8738728956746,805
-235.33724789434166,889
-232.80132432673452,1049
-230.2661020039418,1033
-227.73158073697357,818
-225.19776033676033,793
-222.66464061415422,880
-220.1322213799284,864
-217.60050244477725,800
-215.06948361931552,831
-212.53916471408013,858
-210.00954553952818,783
-207.48062590603843,777
-204.9524056239104,908
-202.4248845033651,1017
-199.8980623545441,810
-197.37193898751036,767
-194.84651421224817,869
-192.32178783866232,994
-189.79775967657952,920
-187.27442953574644,829
-184.7517972258321,924
-182.2298625564256,957
-179.7086253370378,1014
-177.18808537710026,1065
-174.66824248596583,1093
-172.14909647290835,1158
-169.6306471471229,1043
-167.11289431772548,970
-164.59583779375328,971
-162.07947738416453,997
-159.5638128978386,959
-157.04884414357605,1082
-154.53457093009854,1174
-152.02099306604828,1083
-149.50811035998936,1112
-146.99592262040665,1092
-144.48442965570587,1169
-141.97363127421409,1258
-139.46352728417958,1280
-136.95411749377126,1097
-134.44540171107985,1178
-131.93737974411636,1380
-129.43005140081357,1374
-126.92341648902493,1332
-124.41747481652521,1226
-121.91222619101006,1248
-119.40767042009657,1165
-116.90380731132257,1128
-114.40063667214702,1281
-111.8981583099503,1363
-109.3963720320337,1406
-106.89527764561933,1403
-104.39487495785067,1550
-101.89516377579241,1677
-99.39614390642998,1692
-96.89781515667039,1852
-94.40017733334128,2185
-91.90323024319173,2017
-89.40697369289148,1955
-86.91140748903172,1683
-84.41653143812482,1664
-81.92234534660395,1838
-79.42884902082358,1803
-76.93604226705907,1824
-74.4439248915071,1721
-71.95249670028534,1680
-69.46175749943245,2182
-66.97170709490854,2249
-64.48234529259423,2620
-61.99367189829195,2385
-59.50568671772464,2565
-57.01838955653636,3050
-54.53178022029283,2880
-52.045858514480074,3093
-49.560624244506016,3336
-47.07607721569923,3426
-44.59221723330904,3491
-42.10904410250669,3816
-39.62655762838392,4567
-37.14475761595372,4976
-34.66364387015028,5278
-32.18321619582866,5610
-29.70347439776515,6316
-27.224418280657005,8361
-24.74604764912317,11748
-22.26836230770266,15885
-19.7913620608565,25330
-17.315046712966478,35232
-14.83941606833514,37456
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,65040
27.141735304626195,51881
29.605074844762612,17230
32.06773341487792,13262
34.52971121224755,11265
36.99100843422559,10997
39.45162527824516,8698
41.91156194181792,8273
44.370818622535126,10673
46.82939551806646,11369
49.287292826160524,10168
51.74451074464503,8310
54.201049471426245,4928
56.65690920448981,3709
59.112090141899785,3987
61.56659248179983,4311
64.02041642241159,4154
66.4735621620365,3389
68.92602989905402,2447
71.37781983192338,2724
73.82893215918205,3300
76.27936707944684,3252
78.72912479141326,3023
81.17820549385567,2914
83.62660938562783,3077
86.07433666566146,2776
88.5213875329681,2678
90.96776218663751,2392
93.41346082583925,2361
95.85848364982041,1942
98.30283085790859,1984
100.7465026495089,2081
103.18949922410604,1993
105.63182078126385,1883
108.07346752062438,1876
110.51443964190923,1935
112.95473734491827,1738
115.39436082953114,1642
117.83331029570547,1812
120.27158594347827,2043
122.7091879729652,1541
125.1461165843615,1590
127.58237197794062,1371
130.01795435405518,1249
132.4528639131364,1412
134.88710085569494,1700
137.32066538231982,1409
139.75355769367923,1471
142.1857779905207,1535
144.61732647366978,1243
147.04820334403132,1075
149.47840880258934,1177
151.90794305040674,1484
154.33680628862487,1491
156.76499871846443,1441
159.19252054122433,1555
161.61937195828352,1371
164.04555317109896,1395
166.47106438120693,1687
168.89590579022217,1779
171.320077599839,1744
173.7435800118302,1769
176.16641322804742,1792
178.58857745042144,1709
181.01007288096173,1931
183.43089972175687,2033
185.85105817497413,1918
188.27054844285988,1919
190.6893707277394,1964
193.10752523201643,1895
195.5250121581745,1960
197.9418317087751,2012
200.3579840864594,2043
202.7734694939469,1996
205.18828813403627,2014
207.6024402096051,2019
210.01592592360964,2019
212.42874547908548,2102
214.84089907914665,2058
217.2523869269868,2014
219.66320922587727,2147
222.0733661791695,2121
224.48285799029293,2097
226.8916848627572,2272
229.29984700014882,2248
231.7073446061355,2139
234.11417788446204,2177
236.520347038953,2256
238.92585227351185,2344
241.33069379212054,2524
243.73487179884035,2353
246.1383864978112,2205
248.541238093252,2136
250.9434267894609,2208
253.34495279081432,2325
255.74581630176783,2238
258.1460175268563,2447
260.54555667069314,2422
262.9444339379703,2260
265.3426495334594,2219
267.7402036620107,2374
270.1370965285529,2247
272.53332833809407,2233
274.9288992957214,2198
277.32380960660055,2234
279.718059475976,2259
282.1116491091717,2316
284.5045787115897,2388
286.89684848871195,2352
289.2884586460981,2450
291.67940938938807,2326
294.0697009242996,2267
296.4593334566299,2287
298.84830719225477,2258
301.23662233712923,2309
303.6242790972866,2197
306.01127767884,2176
308.39761828798066,2244
310.78330113097934,2116
313.16832641418534,2152
315.5526943440269,2088
317.9364051270112,2118
320.3194589697242,2066
322.70185607883093,2055
325.0835966610754,2038
327.4646809232805,1987
329.8451090723478,2026
332.2248813152577,2013
334.6039978590701,1973
336.9824589109231,1972
339.36026467803447,1922
341.7374153677,1938
344.113911187295,1870
346.48975234427337,1955
348.8649390461686,1852
351.2394715005918,1816
353.61334991523415,1897
355.9865744978655,1902
358.35914545633375,1873
360.73106299856715,1833
363.10232733257146,1873
365.47293866643247,1842
367.84289720831396,1848
370.2122031664593,1804
372.5808567491905,1778
374.9488581649083,1806
377.31620762209275,1933
379.6829053293021,1873
382.0489514951745,1845
384.4143463284262,1783
386.7790900378528,1768
389.14318283232853,1810
391.50662492080653,1774
393.86941651231916,1761
396.23155781597745,1708
398.5930490409713,1809
400.9538903965696,1739
403.3140820921202,1713
405.6736243370498,1739
408.03251734086336,1704
410.3907613131465,1709
412.74835646356166,1670
415.10530300185144,1691
417.4616011378372,1766
419.81725108141893,1754
422.1722530425758,1697
424.5266072313656,1677
426.880313857925,1687
429.2333731324701,1671
431.58578526529516,1702
433.9375504667738,1674
436.2886689473588,1732
438.63914091758113,1698
440.9889665880513,1630
443.33814616945835,1662
445.68667987257015,1692
448.03456790823395,1591
450.3818104873759,1614
452.72840782100013,1643
455.07436012019105,1664
457.41966759611057,1659
459.7643304600007,1653
462.10834892318155,1600
464.4517231970525,1700
466.79445349309174,1722
469.1365400228566,1725
471.4779829979826,1750
473.81878263018564,1656
476.15893913125876,1752
478.4984527130747,1732
480.8373235875855,1833
483.17555196682144,1855
485.5131380628919,1827
487.8500820879857,1969
490.1863842543697,2024
492.52204477439034,2260
494.8570638604725,2447
497.1914417251204,2775
499.52517858091653,3265
501.85827464052306,3714
504.19073011668036,4175
506.5225452222086,4436
508.85372017000566,4675
511.18425517304956,4771
513.514150444396,4687
515.8434061971808,4812
518.1720226446176,4896
520.4999999999999,4708
522.8273384766991,4741
525.1540382881666,4655
527.480099647932,4417
529.8055227696037,3781
532.1303078668694,2737
534.454455153496,2104
536.777964843328,1828
539.1008371502907,1741
541.4230722883866,1711
543.744670471698,1655
546.0656319143858,1622
548.3859568306899,1600
550.7056454349294,1568
553.0246979415016,1562
555.3431145648834,1571
557.6608955196306,1520
559.978041020377,1450
562.2945512818363,1502
564.6104265188006,1500
566.9256669461412,1478
569.2402727788082,1509
571.5542442318302,1458
573.8675815203156,1477
576.1802848594508,1454
578.4923544645015,1488
580.8037905508126,1404
583.114593333807,1482
585.4247630289875,1448
587.7342998519354,1420
590.0432040183106,1479
592.3514757438526,1491
594.6591152443794,1494
596.9661227357875,1418
599.2724984340531,1477
601.578242555231,1444
603.8833553154542,1498
606.1878369309362,1579
608.4916876179676,1569
610.7949075929192,1607
613.0974970722403,1561
615.3994562724587,1508
617.7007854101818,1514
620.0014847020951,1453
622.3015543649641,1503
624.6009946156324,1489
626.8998056710224,1480
629.1979877481361,1490
631.4955410640538,1442
633.7924658359349,1466
636.0887622810175,1429
638.3844306166192,1482
640.6794710601358,1512
642.9738838290426,1522
645.2676691408932,1456
647.5608272133207,1444
649.853358264037,1470
652.1452625108324,1494
654.4365401715764,1460
656.7271914642178,1481
659.0172166067838,1497
