CollectionTime,6/26/2024 2:22:14 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,477
-959.9714848408522,496
-957.2358232597828,513
-954.5009119013725,506
-951.7667505983302,543
-949.0333391832855,494
-946.3006774887896,548
-943.5687653473143,541
-940.837602591253,528
-938.1071890529199,520
-935.3775245645503,534
-932.6486089583007,558
-929.9204420662485,564
-927.1930237203925,522
-924.4663537526524,525
-921.7404319948689,517
-919.0152582788041,533
-916.2908324361409,573
-913.5671542984834,573
-910.8442236973568,545
-908.1220404642074,561
-905.4006044304027,517
-902.679915427231,522
-899.959973285902,542
-897.2407778375464,545
-894.5223289132158,525
-891.8046263438832,505
-889.0876699604426,514
-886.3714595937089,488
-883.6559950744183,526
-880.9412762332282,513
-878.2273029007168,481
-875.5140749073835,502
-872.8015920836489,530
-870.0898542598545,470
-867.3788612662631,493
-864.6686129330585,500
-861.9591090903457,472
-859.2503495681506,463
-856.5423341964203,488
-853.8350628050229,502
-851.1285352237478,516
-848.4227512823054,492
-845.7177108103272,515
-843.0134136373656,506
-840.3098595928943,493
-837.6070485063082,523
-834.9049802069229,523
-832.2036545239757,513
-829.5030712866244,514
-826.8032303239481,504
-824.1041314649472,491
-821.4057745385428,489
-818.7081593735775,505
-816.0112857988148,521
-813.3151536429393,530
-810.6197627345566,487
-807.9251129021936,485
-805.2312039742981,500
-802.5380357792392,479
-799.8456081453069,517
-797.1539209007124,508
-794.462973873588,501
-791.772766891987,534
-789.083299783884,498
-786.3945723771743,497
-783.7065844996748,488
-781.0193359791231,487
-778.3328266431781,549
-775.6470563194197,552
-772.9620248353489,519
-770.2777320183878,512
-767.5941776958798,516
-764.9113616950891,531
-762.2292838432011,511
-759.5479439673222,510
-756.8673418944801,520
-754.1874774516235,503
-751.5083504656222,501
-748.8299607632671,508
-746.15230817127,535
-743.475392516264,529
-740.7992136248035,512
-738.1237713233636,517
-735.4490654383407,527
-732.7750957960521,563
-730.1018622227365,552
-727.4293645445534,506
-724.7576025875837,538
-722.0865761778291,544
-719.4162851412126,523
-716.7467293035781,498
-714.0779084906909,561
-711.409822528237,600
-708.7424712418238,552
-706.0758544569796,547
-703.4099719991541,559
-700.7448236937178,536
-698.0804093659622,608
-695.4167288411002,567
-692.7537819442656,536
-690.0915685005134,554
-687.4300883348199,552
-684.7693412720819,535
-682.1093271371178,537
-679.4500457546669,529
-676.7914969493897,539
-674.1336805458676,564
-671.4765963686034,587
-668.8202442420206,563
-666.1646239904642,606
-663.5097354382001,594
-660.8555784094151,581
-658.2021527282176,558
-655.5494582186366,573
-652.8974947046223,567
-650.2462620100463,575
-647.5957599587009,599
-644.9459883742998,599
-642.2969470804776,592
-639.6486359007902,607
-637.0010546587141,600
-634.3542031776476,601
-631.7080812809096,584
-629.0626887917401,604
-626.4180255333008,565
-623.7740913286734,593
-621.1308860008619,605
-618.4884093727904,591
-615.8466612673046,561
-613.2056415071715,584
-610.5653499150785,589
-607.9257863136347,618
-605.28695052537,585
-602.6488423727357,610
-600.0114616781036,591
-597.3748082637674,605
-594.7388819519412,638
-592.1036825647604,599
-589.4692099242818,604
-586.8354638524829,606
-584.2024441712624,583
-581.5701507024403,583
-578.9385832677575,649
-576.3077416888759,617
-573.6776257873787,584
-571.0482353847704,591
-568.4195703024757,603
-565.7916303618415,659
-563.164415384135,652
-560.5379251905453,605
-557.9121596021815,625
-555.2871184400748,677
-552.6628015251767,606
-550.0392086783606,633
-547.4163397204204,660
-544.794194472071,636
-542.1727727539491,674
-539.5520743866118,638
-536.9320991905377,680
-534.3128469861261,742
-531.6943175936979,741
-529.0765108334947,756
-526.4594265256793,814
-523.8430644903358,904
-521.2274245474689,1105
-518.612506517005,1222
-515.9983102187913,1300
-513.3848354725959,1551
-510.77208209810846,1795
-508.16004991493924,2050
-505.5487387426199,2278
-502.9381484006032,2441
-500.3282787082628,2354
-497.71912948489364,2227
-495.1107005497117,2051
-492.5029917218539,1649
-489.8960028203786,1384
-487.28973366426493,1142
-484.68418407241325,957
-482.07935386364494,870
-479.47524285670266,879
-476.87185087025,891
-474.2691777228715,927
-471.66722323307334,838
-469.0659872192821,854
-466.4654694998459,860
-463.86566989303384,801
-461.26658821703614,775
-458.66822428996414,797
-456.07057792985,828
-453.4736489546475,837
-450.877437182231,783
-448.28194243039627,852
-445.68716451686,759
-443.09310325926003,770
-440.49975847515555,785
-437.9071299820263,761
-435.31521759727354,800
-432.72402113821954,826
-430.13354042210767,861
-427.5437752661022,791
-424.95472548728867,898
-422.36639090267386,848
-419.7787713291855,887
-417.1918665836721,896
-414.60567648290385,824
-412.0202008435715,827
-409.4354394822874,837
-406.8513922155845,838
-404.26805885991723,849
-401.685439231661,876
-399.103533147112,854
-396.522340422488,926
-393.9418608739278,866
-391.3620943174908,925
-388.7830405691583,898
-386.2046994448317,914
-383.6270707603344,804
-381.05015433141045,780
-378.473949973725,751
-375.8984575028645,725
-373.32367673433623,692
-370.74960748356875,670
-368.1762495659117,655
-365.60360279663576,600
-363.03166699093265,586
-360.4604419639154,593
-357.8899275306178,552
-355.32012350599507,532
-352.7510297049233,503
-350.1826459421999,517
-347.61497203254316,566
-345.04800779059235,551
-342.4817530309082,519
-339.91620756797226,535
-337.35137121618743,488
-334.7872437898774,492
-332.22382510328725,497
-329.66111497058273,562
-327.09911320585127,600
-324.53781962310075,585
-321.9772340362607,584
-319.4173562591816,658
-316.8581861056348,679
-314.2997233893127,701
-311.7419679238294,664
-309.1849195227194,704
-306.62857799943856,593
-304.0729431673641,532
-301.51801483979375,558
-298.963792829947,559
-296.41027695096386,643
-293.85746701590574,651
-291.3053628377552,667
-288.7539642294155,628
-286.2032710037115,634
-283.65328297338897,646
-281.1039999511146,678
-278.5554217494762,673
-276.007548180983,604
-273.4603790580651,600
-270.9139141930734,577
-268.3681533982807,616
-265.8230964858798,664
-263.27874326798565,622
-260.7350935566336,635
-258.1921471637804,663
-255.6499039013039,708
-253.10836358100266,673
-250.56752601459698,720
-248.02739101372765,765
-245.48795838995704,739
-242.94922795476816,707
-240.41119951956557,678
-237.8738728956746,857
-235.33724789434166,808
-232.80132432673452,845
-230.2661020039418,968
-227.73158073697357,927
-225.19776033676033,813
-222.66464061415422,865
-220.1322213799284,841
-217.60050244477725,828
-215.06948361931552,786
-212.53916471408013,730
-210.00954553952818,757
-207.48062590603843,845
-204.9524056239104,990
-202.4248845033651,1006
-199.8980623545441,984
-197.37193898751036,979
-194.84651421224817,946
-192.32178783866232,921
-189.79775967657952,921
-187.27442953574644,847
-184.7517972258321,870
-182.2298625564256,871
-179.7086253370378,1087
-177.18808537710026,1113
-174.66824248596583,1047
-172.14909647290835,1090
-169.6306471471229,986
-167.11289431772548,962
-164.59583779375328,1032
-162.07947738416453,964
-159.5638128978386,1023
-157.04884414357605,1068
-154.53457093009854,1004
-152.02099306604828,957
-149.50811035998936,1021
-146.99592262040665,1050
-144.48442965570587,1044
-141.97363127421409,1136
-139.46352728417958,1410
-136.95411749377126,1449
-134.44540171107985,1562
-131.93737974411636,1474
-129.43005140081357,1503
-126.92341648902493,1409
-124.41747481652521,1386
-121.91222619101006,1425
-119.40767042009657,1246
-116.90380731132257,1231
-114.40063667214702,1581
-111.8981583099503,1717
-109.3963720320337,1600
-106.89527764561933,1395
-104.39487495785067,1508
-101.89516377579241,1579
-99.39614390642998,1592
-96.89781515667039,1623
-94.40017733334128,1808
-91.90323024319173,1852
-89.40697369289148,1772
-86.91140748903172,1698
-84.41653143812482,1841
-81.92234534660395,1834
-79.42884902082358,1888
-76.93604226705907,1939
-74.4439248915071,1977
-71.95249670028534,1913
-69.46175749943245,2107
-66.97170709490854,2244
-64.48234529259423,2828
-61.99367189829195,2904
-59.50568671772464,2754
-57.01838955653636,2979
-54.53178022029283,3099
-52.045858514480074,3442
-49.560624244506016,3653
-47.07607721569923,3187
-44.59221723330904,3238
-42.10904410250669,3581
-39.62655762838392,4600
-37.14475761595372,5311
-34.66364387015028,5738
-32.18321619582866,6445
-29.70347439776515,7029
-27.224418280657005,8317
-24.74604764912317,10911
-22.26836230770266,16805
-19.7913620608565,25368
-17.315046712966478,36083
-14.83941606833514,40910
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,65040
27.141735304626195,65040
29.605074844762612,29105
32.06773341487792,15488
34.52971121224755,11495
36.99100843422559,10137
39.45162527824516,8252
41.91156194181792,7942
44.370818622535126,7402
46.82939551806646,6867
49.287292826160524,8113
51.74451074464503,8449
54.201049471426245,6590
56.65690920448981,4881
59.112090141899785,3628
61.56659248179983,3708
64.02041642241159,3776
66.4735621620365,3733
68.92602989905402,2786
71.37781983192338,2658
73.82893215918205,2909
76.27936707944684,2613
78.72912479141326,2767
81.17820549385567,2904
83.62660938562783,3115
86.07433666566146,2918
88.5213875329681,3036
90.96776218663751,2856
93.41346082583925,2805
95.85848364982041,2365
98.30283085790859,1963
100.7465026495089,2109
103.18949922410604,2449
105.63182078126385,1857
108.07346752062438,2217
110.51443964190923,2143
112.95473734491827,1916
115.39436082953114,1616
117.83331029570547,1709
120.27158594347827,1866
122.7091879729652,1516
125.1461165843615,1298
127.58237197794062,1286
130.01795435405518,1167
132.4528639131364,1179
134.88710085569494,1511
137.32066538231982,1605
139.75355769367923,1450
142.1857779905207,1462
144.61732647366978,1371
147.04820334403132,1430
149.47840880258934,1266
151.90794305040674,1464
154.33680628862487,1499
156.76499871846443,1343
159.19252054122433,1349
161.61937195828352,1386
164.04555317109896,1341
166.47106438120693,1704
168.89590579022217,2009
171.320077599839,1912
173.7435800118302,1879
176.16641322804742,1921
178.58857745042144,1902
181.01007288096173,1996
183.43089972175687,1922
185.85105817497413,1938
188.27054844285988,1913
190.6893707277394,1937
193.10752523201643,1908
195.5250121581745,2068
197.9418317087751,2111
200.3579840864594,1932
202.7734694939469,2016
205.18828813403627,2128
207.6024402096051,1986
210.01592592360964,2004
212.42874547908548,2206
214.84089907914665,2098
217.2523869269868,2029
219.66320922587727,2096
222.0733661791695,2133
224.48285799029293,2089
226.8916848627572,2171
229.29984700014882,2284
231.7073446061355,2199
234.11417788446204,2219
236.520347038953,2212
238.92585227351185,2411
241.33069379212054,2395
243.73487179884035,2295
246.1383864978112,2196
248.541238093252,2179
250.9434267894609,2260
253.34495279081432,2170
255.74581630176783,2200
258.1460175268563,2241
260.54555667069314,2252
262.9444339379703,2129
265.3426495334594,2217
267.7402036620107,2261
270.1370965285529,2279
272.53332833809407,2164
274.9288992957214,2204
277.32380960660055,2225
279.718059475976,2161
282.1116491091717,2172
284.5045787115897,2260
286.89684848871195,2220
289.2884586460981,2311
291.67940938938807,2242
294.0697009242996,2319
296.4593334566299,2148
298.84830719225477,2228
301.23662233712923,2156
303.6242790972866,2235
306.01127767884,2271
308.39761828798066,2167
310.78330113097934,2143
313.16832641418534,2100
315.5526943440269,2127
317.9364051270112,2066
320.3194589697242,2059
322.70185607883093,1987
325.0835966610754,2003
327.4646809232805,2037
329.8451090723478,2101
332.2248813152577,2012
334.6039978590701,1969
336.9824589109231,1913
339.36026467803447,1914
341.7374153677,1956
344.113911187295,1936
346.48975234427337,1927
348.8649390461686,1820
351.2394715005918,1874
353.61334991523415,1897
355.9865744978655,1908
358.35914545633375,1820
360.73106299856715,1831
363.10232733257146,1793
365.47293866643247,1815
367.84289720831396,1822
370.2122031664593,1828
372.5808567491905,1754
374.9488581649083,1763
377.31620762209275,1776
379.6829053293021,1810
382.0489514951745,1864
384.4143463284262,1822
386.7790900378528,1831
389.14318283232853,1802
391.50662492080653,1733
393.86941651231916,1709
396.23155781597745,1724
398.5930490409713,1697
400.9538903965696,1741
403.3140820921202,1718
405.6736243370498,1724
408.03251734086336,1668
410.3907613131465,1670
412.74835646356166,1755
415.10530300185144,1766
417.4616011378372,1745
419.81725108141893,1708
422.1722530425758,1774
424.5266072313656,1694
426.880313857925,1732
429.2333731324701,1651
431.58578526529516,1604
433.9375504667738,1629
436.2886689473588,1649
438.63914091758113,1642
440.9889665880513,1596
443.33814616945835,1672
445.68667987257015,1641
448.03456790823395,1538
450.3818104873759,1563
452.72840782100013,1613
455.07436012019105,1683
457.41966759611057,1587
459.7643304600007,1639
462.10834892318155,1675
464.4517231970525,1678
466.79445349309174,1685
469.1365400228566,1669
471.4779829979826,1691
473.81878263018564,1715
476.15893913125876,1655
478.4984527130747,1754
480.8373235875855,1777
483.17555196682144,1710
485.5131380628919,1860
487.8500820879857,1829
490.1863842543697,1972
492.52204477439034,2163
494.8570638604725,2452
497.1914417251204,2659
499.52517858091653,3180
501.85827464052306,3627
504.19073011668036,4038
506.5225452222086,4158
508.85372017000566,4372
511.18425517304956,4303
513.514150444396,4443
515.8434061971808,4675
518.1720226446176,4683
520.4999999999999,4703
522.8273384766991,4565
525.1540382881666,4624
527.480099647932,4351
529.8055227696037,3622
532.1303078668694,2604
534.454455153496,1960
536.777964843328,1743
539.1008371502907,1644
541.4230722883866,1561
543.744670471698,1609
546.0656319143858,1643
548.3859568306899,1563
550.7056454349294,1567
553.0246979415016,1533
555.3431145648834,1526
557.6608955196306,1455
559.978041020377,1510
562.2945512818363,1440
564.6104265188006,1488
566.9256669461412,1459
569.2402727788082,1392
571.5542442318302,1490
573.8675815203156,1494
576.1802848594508,1448
578.4923544645015,1454
580.8037905508126,1500
583.114593333807,1447
585.4247630289875,1458
587.7342998519354,1386
590.0432040183106,1407
592.3514757438526,1397
594.6591152443794,1506
596.9661227357875,1482
599.2724984340531,1417
601.578242555231,1461
603.8833553154542,1526
606.1878369309362,1551
608.4916876179676,1616
610.7949075929192,1633
613.0974970722403,1485
615.3994562724587,1496
617.7007854101818,1472
620.0014847020951,1476
622.3015543649641,1496
624.6009946156324,1493
626.8998056710224,1489
629.1979877481361,1486
631.4955410640538,1443
633.7924658359349,1453
636.0887622810175,1505
638.3844306166192,1532
640.6794710601358,1477
642.9738838290426,1470
645.2676691408932,1497
647.5608272133207,1459
649.853358264037,1506
652.1452625108324,1435
654.4365401715764,1449
656.7271914642178,1450
659.0172166067838,1433
