CollectionTime,6/26/2024 2:20:19 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,499
-959.9714848408522,532
-957.2358232597828,491
-954.5009119013725,513
-951.7667505983302,513
-949.0333391832855,513
-946.3006774887896,534
-943.5687653473143,530
-940.837602591253,519
-938.1071890529199,547
-935.3775245645503,526
-932.6486089583007,534
-929.9204420662485,576
-927.1930237203925,543
-924.4663537526524,547
-921.7404319948689,524
-919.0152582788041,537
-916.2908324361409,543
-913.5671542984834,567
-910.8442236973568,571
-908.1220404642074,545
-905.4006044304027,531
-902.679915427231,548
-899.959973285902,557
-897.2407778375464,544
-894.5223289132158,505
-891.8046263438832,517
-889.0876699604426,472
-886.3714595937089,470
-883.6559950744183,478
-880.9412762332282,484
-878.2273029007168,473
-875.5140749073835,505
-872.8015920836489,498
-870.0898542598545,478
-867.3788612662631,512
-864.6686129330585,455
-861.9591090903457,483
-859.2503495681506,499
-856.5423341964203,501
-853.8350628050229,501
-851.1285352237478,522
-848.4227512823054,485
-845.7177108103272,514
-843.0134136373656,500
-840.3098595928943,487
-837.6070485063082,508
-834.9049802069229,497
-832.2036545239757,501
-829.5030712866244,513
-826.8032303239481,482
-824.1041314649472,508
-821.4057745385428,481
-818.7081593735775,519
-816.0112857988148,506
-813.3151536429393,522
-810.6197627345566,486
-807.9251129021936,507
-805.2312039742981,540
-802.5380357792392,521
-799.8456081453069,511
-797.1539209007124,487
-794.462973873588,486
-791.772766891987,496
-789.083299783884,501
-786.3945723771743,488
-783.7065844996748,502
-781.0193359791231,511
-778.3328266431781,501
-775.6470563194197,551
-772.9620248353489,548
-770.2777320183878,514
-767.5941776958798,489
-764.9113616950891,519
-762.2292838432011,502
-759.5479439673222,496
-756.8673418944801,529
-754.1874774516235,524
-751.5083504656222,524
-748.8299607632671,520
-746.15230817127,555
-743.475392516264,517
-740.7992136248035,531
-738.1237713233636,530
-735.4490654383407,510
-732.7750957960521,510
-730.1018622227365,520
-727.4293645445534,510
-724.7576025875837,507
-722.0865761778291,537
-719.4162851412126,539
-716.7467293035781,530
-714.0779084906909,550
-711.409822528237,597
-708.7424712418238,539
-706.0758544569796,517
-703.4099719991541,510
-700.7448236937178,543
-698.0804093659622,555
-695.4167288411002,530
-692.7537819442656,512
-690.0915685005134,531
-687.4300883348199,555
-684.7693412720819,542
-682.1093271371178,545
-679.4500457546669,504
-676.7914969493897,530
-674.1336805458676,549
-671.4765963686034,580
-668.8202442420206,591
-666.1646239904642,589
-663.5097354382001,562
-660.8555784094151,537
-658.2021527282176,537
-655.5494582186366,585
-652.8974947046223,559
-650.2462620100463,594
-647.5957599587009,611
-644.9459883742998,614
-642.2969470804776,622
-639.6486359007902,618
-637.0010546587141,615
-634.3542031776476,610
-631.7080812809096,592
-629.0626887917401,574
-626.4180255333008,604
-623.7740913286734,564
-621.1308860008619,578
-618.4884093727904,570
-615.8466612673046,544
-613.2056415071715,577
-610.5653499150785,557
-607.9257863136347,578
-605.28695052537,554
-602.6488423727357,573
-600.0114616781036,587
-597.3748082637674,593
-594.7388819519412,596
-592.1036825647604,584
-589.4692099242818,598
-586.8354638524829,608
-584.2024441712624,595
-581.5701507024403,608
-578.9385832677575,630
-576.3077416888759,626
-573.6776257873787,630
-571.0482353847704,584
-568.4195703024757,572
-565.7916303618415,634
-563.164415384135,647
-560.5379251905453,637
-557.9121596021815,614
-555.2871184400748,631
-552.6628015251767,647
-550.0392086783606,629
-547.4163397204204,617
-544.794194472071,632
-542.1727727539491,667
-539.5520743866118,653
-536.9320991905377,688
-534.3128469861261,724
-531.6943175936979,745
-529.0765108334947,743
-526.4594265256793,833
-523.8430644903358,955
-521.2274245474689,1133
-518.612506517005,1218
-515.9983102187913,1312
-513.3848354725959,1581
-510.77208209810846,1919
-508.16004991493924,2162
-505.5487387426199,2419
-502.9381484006032,2479
-500.3282787082628,2323
-497.71912948489364,2288
-495.1107005497117,2020
-492.5029917218539,1630
-489.8960028203786,1356
-487.28973366426493,1123
-484.68418407241325,995
-482.07935386364494,928
-479.47524285670266,875
-476.87185087025,909
-474.2691777228715,916
-471.66722323307334,845
-469.0659872192821,842
-466.4654694998459,816
-463.86566989303384,817
-461.26658821703614,786
-458.66822428996414,772
-456.07057792985,791
-453.4736489546475,777
-450.877437182231,778
-448.28194243039627,785
-445.68716451686,760
-443.09310325926003,780
-440.49975847515555,746
-437.9071299820263,752
-435.31521759727354,807
-432.72402113821954,808
-430.13354042210767,814
-427.5437752661022,827
-424.95472548728867,825
-422.36639090267386,885
-419.7787713291855,837
-417.1918665836721,828
-414.60567648290385,838
-412.0202008435715,798
-409.4354394822874,822
-406.8513922155845,847
-404.26805885991723,859
-401.685439231661,832
-399.103533147112,914
-396.522340422488,856
-393.9418608739278,873
-391.3620943174908,898
-388.7830405691583,911
-386.2046994448317,847
-383.6270707603344,781
-381.05015433141045,807
-378.473949973725,705
-375.8984575028645,692
-373.32367673433623,644
-370.74960748356875,653
-368.1762495659117,665
-365.60360279663576,660
-363.03166699093265,609
-360.4604419639154,566
-357.8899275306178,510
-355.32012350599507,524
-352.7510297049233,506
-350.1826459421999,523
-347.61497203254316,530
-345.04800779059235,493
-342.4817530309082,517
-339.91620756797226,488
-337.35137121618743,524
-334.7872437898774,567
-332.22382510328725,565
-329.66111497058273,554
-327.09911320585127,544
-324.53781962310075,610
-321.9772340362607,548
-319.4173562591816,537
-316.8581861056348,562
-314.2997233893127,616
-311.7419679238294,579
-309.1849195227194,546
-306.62857799943856,530
-304.0729431673641,539
-301.51801483979375,533
-298.963792829947,544
-296.41027695096386,572
-293.85746701590574,587
-291.3053628377552,692
-288.7539642294155,660
-286.2032710037115,608
-283.65328297338897,662
-281.1039999511146,723
-278.5554217494762,762
-276.007548180983,665
-273.4603790580651,638
-270.9139141930734,607
-268.3681533982807,665
-265.8230964858798,677
-263.27874326798565,718
-260.7350935566336,745
-258.1921471637804,842
-255.6499039013039,812
-253.10836358100266,773
-250.56752601459698,726
-248.02739101372765,771
-245.48795838995704,805
-242.94922795476816,729
-240.41119951956557,711
-237.8738728956746,799
-235.33724789434166,899
-232.80132432673452,1067
-230.2661020039418,1056
-227.73158073697357,859
-225.19776033676033,808
-222.66464061415422,877
-220.1322213799284,755
-217.60050244477725,778
-215.06948361931552,824
-212.53916471408013,876
-210.00954553952818,803
-207.48062590603843,804
-204.9524056239104,859
-202.4248845033651,894
-199.8980623545441,776
-197.37193898751036,741
-194.84651421224817,847
-192.32178783866232,961
-189.79775967657952,914
-187.27442953574644,863
-184.7517972258321,872
-182.2298625564256,906
-179.7086253370378,994
-177.18808537710026,1016
-174.66824248596583,1130
-172.14909647290835,1135
-169.6306471471229,1053
-167.11289431772548,945
-164.59583779375328,944
-162.07947738416453,947
-159.5638128978386,952
-157.04884414357605,1080
-154.53457093009854,1162
-152.02099306604828,1153
-149.50811035998936,1077
-146.99592262040665,1099
-144.48442965570587,1148
-141.97363127421409,1132
-139.46352728417958,1199
-136.95411749377126,1099
-134.44540171107985,1207
-131.93737974411636,1276
-129.43005140081357,1321
-126.92341648902493,1330
-124.41747481652521,1188
-121.91222619101006,1239
-119.40767042009657,1145
-116.90380731132257,1103
-114.40063667214702,1173
-111.8981583099503,1367
-109.3963720320337,1384
-106.89527764561933,1237
-104.39487495785067,1430
-101.89516377579241,1568
-99.39614390642998,1654
-96.89781515667039,1860
-94.40017733334128,2090
-91.90323024319173,1986
-89.40697369289148,1906
-86.91140748903172,1594
-84.41653143812482,1569
-81.92234534660395,1849
-79.42884902082358,1787
-76.93604226705907,1832
-74.4439248915071,1722
-71.95249670028534,1614
-69.46175749943245,1988
-66.97170709490854,2238
-64.48234529259423,2365
-61.99367189829195,2272
-59.50568671772464,2361
-57.01838955653636,2934
-54.53178022029283,2806
-52.045858514480074,2931
-49.560624244506016,3373
-47.07607721569923,3408
-44.59221723330904,3503
-42.10904410250669,3545
-39.62655762838392,4365
-37.14475761595372,4851
-34.66364387015028,5189
-32.18321619582866,5124
-29.70347439776515,5794
-27.224418280657005,8073
-24.74604764912317,11225
-22.26836230770266,15512
-19.7913620608565,26451
-17.315046712966478,37645
-14.83941606833514,39066
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,65040
27.141735304626195,47547
29.605074844762612,17412
32.06773341487792,14506
34.52971121224755,11753
36.99100843422559,10829
39.45162527824516,8407
41.91156194181792,8627
44.370818622535126,10202
46.82939551806646,10355
49.287292826160524,9204
51.74451074464503,7414
54.201049471426245,4677
56.65690920448981,3537
59.112090141899785,3586
61.56659248179983,3807
64.02041642241159,3625
66.4735621620365,3325
68.92602989905402,2471
71.37781983192338,2480
73.82893215918205,3055
76.27936707944684,3213
78.72912479141326,3126
81.17820549385567,3144
83.62660938562783,2976
86.07433666566146,2804
88.5213875329681,2906
90.96776218663751,2499
93.41346082583925,2539
95.85848364982041,1977
98.30283085790859,1843
100.7465026495089,1920
103.18949922410604,1932
105.63182078126385,1881
108.07346752062438,1923
110.51443964190923,2003
112.95473734491827,1613
115.39436082953114,1644
117.83331029570547,1803
120.27158594347827,1943
122.7091879729652,1565
125.1461165843615,1459
127.58237197794062,1443
130.01795435405518,1323
132.4528639131364,1364
134.88710085569494,1575
137.32066538231982,1344
139.75355769367923,1425
142.1857779905207,1427
144.61732647366978,1188
147.04820334403132,995
149.47840880258934,1155
151.90794305040674,1412
154.33680628862487,1343
156.76499871846443,1353
159.19252054122433,1463
161.61937195828352,1337
164.04555317109896,1446
166.47106438120693,1652
168.89590579022217,1756
171.320077599839,1708
173.7435800118302,1714
176.16641322804742,1634
178.58857745042144,1699
181.01007288096173,1861
183.43089972175687,1800
185.85105817497413,1865
188.27054844285988,1910
190.6893707277394,1885
193.10752523201643,1917
195.5250121581745,1940
197.9418317087751,2010
200.3579840864594,2076
202.7734694939469,1975
205.18828813403627,1929
207.6024402096051,2007
210.01592592360964,2106
212.42874547908548,2027
214.84089907914665,1929
217.2523869269868,2018
219.66320922587727,2136
222.0733661791695,2036
224.48285799029293,2049
226.8916848627572,2255
229.29984700014882,2257
231.7073446061355,2149
234.11417788446204,2169
236.520347038953,2116
238.92585227351185,2259
241.33069379212054,2374
243.73487179884035,2390
246.1383864978112,2152
248.541238093252,2137
250.9434267894609,2192
253.34495279081432,2264
255.74581630176783,2231
258.1460175268563,2405
260.54555667069314,2370
262.9444339379703,2132
265.3426495334594,2170
267.7402036620107,2230
270.1370965285529,2229
272.53332833809407,2213
274.9288992957214,2172
277.32380960660055,2188
279.718059475976,2240
282.1116491091717,2220
284.5045787115897,2370
286.89684848871195,2341
289.2884586460981,2326
291.67940938938807,2254
294.0697009242996,2319
296.4593334566299,2305
298.84830719225477,2230
301.23662233712923,2207
303.6242790972866,2221
306.01127767884,2160
308.39761828798066,2202
310.78330113097934,2209
313.16832641418534,2100
315.5526943440269,2145
317.9364051270112,2099
320.3194589697242,2031
322.70185607883093,1994
325.0835966610754,2008
327.4646809232805,1977
329.8451090723478,2016
332.2248813152577,2014
334.6039978590701,1983
336.9824589109231,1925
339.36026467803447,1940
341.7374153677,1922
344.113911187295,1863
346.48975234427337,1890
348.8649390461686,1914
351.2394715005918,1900
353.61334991523415,1828
355.9865744978655,1833
358.35914545633375,1862
360.73106299856715,1823
363.10232733257146,1786
365.47293866643247,1800
367.84289720831396,1805
370.2122031664593,1807
372.5808567491905,1790
374.9488581649083,1804
377.31620762209275,1868
379.6829053293021,1880
382.0489514951745,1901
384.4143463284262,1768
386.7790900378528,1781
389.14318283232853,1746
391.50662492080653,1819
393.86941651231916,1793
396.23155781597745,1802
398.5930490409713,1775
400.9538903965696,1746
403.3140820921202,1672
405.6736243370498,1691
408.03251734086336,1669
410.3907613131465,1606
412.74835646356166,1651
415.10530300185144,1682
417.4616011378372,1706
419.81725108141893,1751
422.1722530425758,1718
424.5266072313656,1708
426.880313857925,1715
429.2333731324701,1696
431.58578526529516,1631
433.9375504667738,1628
436.2886689473588,1596
438.63914091758113,1587
440.9889665880513,1606
443.33814616945835,1624
445.68667987257015,1581
448.03456790823395,1562
450.3818104873759,1626
452.72840782100013,1649
455.07436012019105,1606
457.41966759611057,1555
459.7643304600007,1546
462.10834892318155,1660
464.4517231970525,1644
466.79445349309174,1722
469.1365400228566,1665
471.4779829979826,1650
473.81878263018564,1661
476.15893913125876,1668
478.4984527130747,1624
480.8373235875855,1712
483.17555196682144,1799
485.5131380628919,1828
487.8500820879857,1919
490.1863842543697,1973
492.52204477439034,2138
494.8570638604725,2307
497.1914417251204,2626
499.52517858091653,3053
501.85827464052306,3729
504.19073011668036,4050
506.5225452222086,4447
508.85372017000566,4547
511.18425517304956,4528
513.514150444396,4744
515.8434061971808,4931
518.1720226446176,4830
520.4999999999999,4748
522.8273384766991,4651
525.1540382881666,4534
527.480099647932,4428
529.8055227696037,3667
532.1303078668694,2692
534.454455153496,2028
536.777964843328,1815
539.1008371502907,1685
541.4230722883866,1644
543.744670471698,1663
546.0656319143858,1546
548.3859568306899,1584
550.7056454349294,1555
553.0246979415016,1491
555.3431145648834,1498
557.6608955196306,1509
559.978041020377,1505
562.2945512818363,1454
564.6104265188006,1511
566.9256669461412,1474
569.2402727788082,1431
571.5542442318302,1463
573.8675815203156,1471
576.1802848594508,1446
578.4923544645015,1452
580.8037905508126,1520
583.114593333807,1464
585.4247630289875,1442
587.7342998519354,1439
590.0432040183106,1419
592.3514757438526,1493
594.6591152443794,1367
596.9661227357875,1430
599.2724984340531,1498
601.578242555231,1483
603.8833553154542,1493
606.1878369309362,1533
608.4916876179676,1583
610.7949075929192,1545
613.0974970722403,1536
615.3994562724587,1459
617.7007854101818,1404
620.0014847020951,1493
622.3015543649641,1477
624.6009946156324,1455
626.8998056710224,1383
629.1979877481361,1476
631.4955410640538,1489
633.7924658359349,1464
636.0887622810175,1489
638.3844306166192,1465
640.6794710601358,1439
642.9738838290426,1460
645.2676691408932,1498
647.5608272133207,1447
649.853358264037,1461
652.1452625108324,1450
654.4365401715764,1479
656.7271914642178,1486
659.0172166067838,1453
661.3066158173809,1443
