CollectionTime,6/26/2024 2:20:48 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,487
-959.9714848408522,497
-957.2358232597828,494
-954.5009119013725,528
-951.7667505983302,495
-949.0333391832855,516
-946.3006774887896,501
-943.5687653473143,531
-940.837602591253,542
-938.1071890529199,508
-935.3775245645503,527
-932.6486089583007,553
-929.9204420662485,567
-927.1930237203925,527
-924.4663537526524,513
-921.7404319948689,546
-919.0152582788041,556
-916.2908324361409,577
-913.5671542984834,574
-910.8442236973568,565
-908.1220404642074,550
-905.4006044304027,546
-902.679915427231,554
-899.959973285902,520
-897.2407778375464,526
-894.5223289132158,521
-891.8046263438832,514
-889.0876699604426,518
-886.3714595937089,511
-883.6559950744183,493
-880.9412762332282,505
-878.2273029007168,475
-875.5140749073835,526
-872.8015920836489,511
-870.0898542598545,494
-867.3788612662631,496
-864.6686129330585,486
-861.9591090903457,471
-859.2503495681506,462
-856.5423341964203,488
-853.8350628050229,517
-851.1285352237478,525
-848.4227512823054,516
-845.7177108103272,526
-843.0134136373656,537
-840.3098595928943,477
-837.6070485063082,522
-834.9049802069229,547
-832.2036545239757,524
-829.5030712866244,507
-826.8032303239481,520
-824.1041314649472,511
-821.4057745385428,504
-818.7081593735775,479
-816.0112857988148,513
-813.3151536429393,523
-810.6197627345566,499
-807.9251129021936,488
-805.2312039742981,485
-802.5380357792392,511
-799.8456081453069,519
-797.1539209007124,486
-794.462973873588,503
-791.772766891987,505
-789.083299783884,488
-786.3945723771743,500
-783.7065844996748,485
-781.0193359791231,499
-778.3328266431781,558
-775.6470563194197,563
-772.9620248353489,527
-770.2777320183878,510
-767.5941776958798,560
-764.9113616950891,552
-762.2292838432011,529
-759.5479439673222,508
-756.8673418944801,506
-754.1874774516235,502
-751.5083504656222,501
-748.8299607632671,495
-746.15230817127,559
-743.475392516264,538
-740.7992136248035,518
-738.1237713233636,513
-735.4490654383407,538
-732.7750957960521,544
-730.1018622227365,563
-727.4293645445534,495
-724.7576025875837,507
-722.0865761778291,497
-719.4162851412126,539
-716.7467293035781,497
-714.0779084906909,547
-711.409822528237,597
-708.7424712418238,568
-706.0758544569796,520
-703.4099719991541,564
-700.7448236937178,592
-698.0804093659622,550
-695.4167288411002,539
-692.7537819442656,529
-690.0915685005134,558
-687.4300883348199,560
-684.7693412720819,531
-682.1093271371178,534
-679.4500457546669,537
-676.7914969493897,528
-674.1336805458676,588
-671.4765963686034,570
-668.8202442420206,550
-666.1646239904642,552
-663.5097354382001,597
-660.8555784094151,563
-658.2021527282176,580
-655.5494582186366,612
-652.8974947046223,616
-650.2462620100463,541
-647.5957599587009,612
-644.9459883742998,572
-642.2969470804776,628
-639.6486359007902,589
-637.0010546587141,629
-634.3542031776476,603
-631.7080812809096,620
-629.0626887917401,577
-626.4180255333008,568
-623.7740913286734,596
-621.1308860008619,610
-618.4884093727904,576
-615.8466612673046,566
-613.2056415071715,571
-610.5653499150785,604
-607.9257863136347,646
-605.28695052537,618
-602.6488423727357,583
-600.0114616781036,581
-597.3748082637674,643
-594.7388819519412,610
-592.1036825647604,609
-589.4692099242818,620
-586.8354638524829,596
-584.2024441712624,595
-581.5701507024403,651
-578.9385832677575,608
-576.3077416888759,592
-573.6776257873787,602
-571.0482353847704,610
-568.4195703024757,617
-565.7916303618415,667
-563.164415384135,672
-560.5379251905453,609
-557.9121596021815,604
-555.2871184400748,628
-552.6628015251767,691
-550.0392086783606,602
-547.4163397204204,642
-544.794194472071,670
-542.1727727539491,680
-539.5520743866118,654
-536.9320991905377,670
-534.3128469861261,714
-531.6943175936979,748
-529.0765108334947,736
-526.4594265256793,798
-523.8430644903358,969
-521.2274245474689,1102
-518.612506517005,1208
-515.9983102187913,1425
-513.3848354725959,1584
-510.77208209810846,1903
-508.16004991493924,2216
-505.5487387426199,2379
-502.9381484006032,2423
-500.3282787082628,2454
-497.71912948489364,2304
-495.1107005497117,2125
-492.5029917218539,1773
-489.8960028203786,1498
-487.28973366426493,1292
-484.68418407241325,1086
-482.07935386364494,938
-479.47524285670266,908
-476.87185087025,946
-474.2691777228715,887
-471.66722323307334,900
-469.0659872192821,856
-466.4654694998459,871
-463.86566989303384,819
-461.26658821703614,787
-458.66822428996414,782
-456.07057792985,844
-453.4736489546475,777
-450.877437182231,793
-448.28194243039627,816
-445.68716451686,797
-443.09310325926003,811
-440.49975847515555,741
-437.9071299820263,784
-435.31521759727354,801
-432.72402113821954,787
-430.13354042210767,855
-427.5437752661022,877
-424.95472548728867,866
-422.36639090267386,858
-419.7787713291855,902
-417.1918665836721,868
-414.60567648290385,884
-412.0202008435715,875
-409.4354394822874,878
-406.8513922155845,884
-404.26805885991723,862
-401.685439231661,901
-399.103533147112,855
-396.522340422488,895
-393.9418608739278,943
-391.3620943174908,931
-388.7830405691583,963
-386.2046994448317,905
-383.6270707603344,829
-381.05015433141045,782
-378.473949973725,761
-375.8984575028645,737
-373.32367673433623,682
-370.74960748356875,617
-368.1762495659117,603
-365.60360279663576,570
-363.03166699093265,552
-360.4604419639154,599
-357.8899275306178,579
-355.32012350599507,530
-352.7510297049233,535
-350.1826459421999,531
-347.61497203254316,550
-345.04800779059235,520
-342.4817530309082,535
-339.91620756797226,526
-337.35137121618743,513
-334.7872437898774,482
-332.22382510328725,527
-329.66111497058273,596
-327.09911320585127,612
-324.53781962310075,579
-321.9772340362607,596
-319.4173562591816,674
-316.8581861056348,713
-314.2997233893127,673
-311.7419679238294,666
-309.1849195227194,695
-306.62857799943856,617
-304.0729431673641,549
-301.51801483979375,519
-298.963792829947,519
-296.41027695096386,637
-293.85746701590574,645
-291.3053628377552,672
-288.7539642294155,649
-286.2032710037115,629
-283.65328297338897,648
-281.1039999511146,644
-278.5554217494762,732
-276.007548180983,618
-273.4603790580651,613
-270.9139141930734,615
-268.3681533982807,667
-265.8230964858798,664
-263.27874326798565,621
-260.7350935566336,632
-258.1921471637804,687
-255.6499039013039,689
-253.10836358100266,705
-250.56752601459698,687
-248.02739101372765,796
-245.48795838995704,717
-242.94922795476816,716
-240.41119951956557,709
-237.8738728956746,925
-235.33724789434166,903
-232.80132432673452,838
-230.2661020039418,1004
-227.73158073697357,999
-225.19776033676033,814
-222.66464061415422,917
-220.1322213799284,860
-217.60050244477725,788
-215.06948361931552,724
-212.53916471408013,731
-210.00954553952818,808
-207.48062590603843,910
-204.9524056239104,1002
-202.4248845033651,967
-199.8980623545441,1020
-197.37193898751036,983
-194.84651421224817,945
-192.32178783866232,961
-189.79775967657952,921
-187.27442953574644,922
-184.7517972258321,910
-182.2298625564256,913
-179.7086253370378,1119
-177.18808537710026,1072
-174.66824248596583,1050
-172.14909647290835,1047
-169.6306471471229,1015
-167.11289431772548,1012
-164.59583779375328,1002
-162.07947738416453,1055
-159.5638128978386,1064
-157.04884414357605,1168
-154.53457093009854,1128
-152.02099306604828,1019
-149.50811035998936,1108
-146.99592262040665,1070
-144.48442965570587,1116
-141.97363127421409,1218
-139.46352728417958,1445
-136.95411749377126,1520
-134.44540171107985,1630
-131.93737974411636,1509
-129.43005140081357,1473
-126.92341648902493,1442
-124.41747481652521,1454
-121.91222619101006,1473
-119.40767042009657,1317
-116.90380731132257,1241
-114.40063667214702,1552
-111.8981583099503,1933
-109.3963720320337,1676
-106.89527764561933,1457
-104.39487495785067,1536
-101.89516377579241,1666
-99.39614390642998,1621
-96.89781515667039,1643
-94.40017733334128,1748
-91.90323024319173,1882
-89.40697369289148,1820
-86.91140748903172,1681
-84.41653143812482,1882
-81.92234534660395,1863
-79.42884902082358,2061
-76.93604226705907,2040
-74.4439248915071,2053
-71.95249670028534,2133
-69.46175749943245,2287
-66.97170709490854,2448
-64.48234529259423,2973
-61.99367189829195,2911
-59.50568671772464,2856
-57.01838955653636,3073
-54.53178022029283,3056
-52.045858514480074,3529
-49.560624244506016,3624
-47.07607721569923,3308
-44.59221723330904,3293
-42.10904410250669,3499
-39.62655762838392,4564
-37.14475761595372,5258
-34.66364387015028,5769
-32.18321619582866,6524
-29.70347439776515,7292
-27.224418280657005,8905
-24.74604764912317,11589
-22.26836230770266,17484
-19.7913620608565,28210
-17.315046712966478,40194
-14.83941606833514,42732
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,65039
29.605074844762612,38288
32.06773341487792,16442
34.52971121224755,11555
36.99100843422559,11050
39.45162527824516,10012
41.91156194181792,9682
44.370818622535126,9217
46.82939551806646,8586
49.287292826160524,9027
51.74451074464503,8738
54.201049471426245,5767
56.65690920448981,4018
59.112090141899785,3258
61.56659248179983,3899
64.02041642241159,3940
66.4735621620365,3616
68.92602989905402,2644
71.37781983192338,2660
73.82893215918205,2901
76.27936707944684,2526
78.72912479141326,2685
81.17820549385567,2812
83.62660938562783,3205
86.07433666566146,3024
88.5213875329681,3107
90.96776218663751,3009
93.41346082583925,3077
95.85848364982041,2540
98.30283085790859,1938
100.7465026495089,2105
103.18949922410604,2607
105.63182078126385,2014
108.07346752062438,2225
110.51443964190923,2194
112.95473734491827,1920
115.39436082953114,1641
117.83331029570547,1784
120.27158594347827,2109
122.7091879729652,1435
125.1461165843615,1342
127.58237197794062,1334
130.01795435405518,1163
132.4528639131364,1198
134.88710085569494,1608
137.32066538231982,1730
139.75355769367923,1588
142.1857779905207,1433
144.61732647366978,1426
147.04820334403132,1578
149.47840880258934,1318
151.90794305040674,1417
154.33680628862487,1539
156.76499871846443,1335
159.19252054122433,1362
161.61937195828352,1434
164.04555317109896,1409
166.47106438120693,1767
168.89590579022217,1989
171.320077599839,1935
173.7435800118302,1848
176.16641322804742,1901
178.58857745042144,2011
181.01007288096173,2043
183.43089972175687,2007
185.85105817497413,1905
188.27054844285988,1921
190.6893707277394,2029
193.10752523201643,2030
195.5250121581745,2164
197.9418317087751,2163
200.3579840864594,2044
202.7734694939469,2050
205.18828813403627,2090
207.6024402096051,2163
210.01592592360964,2117
212.42874547908548,2210
214.84089907914665,2152
217.2523869269868,2140
219.66320922587727,2183
222.0733661791695,2245
224.48285799029293,2044
226.8916848627572,2217
229.29984700014882,2285
231.7073446061355,2256
234.11417788446204,2277
236.520347038953,2306
238.92585227351185,2410
241.33069379212054,2546
243.73487179884035,2300
246.1383864978112,2258
248.541238093252,2216
250.9434267894609,2247
253.34495279081432,2225
255.74581630176783,2203
258.1460175268563,2312
260.54555667069314,2246
262.9444339379703,2281
265.3426495334594,2280
267.7402036620107,2316
270.1370965285529,2318
272.53332833809407,2248
274.9288992957214,2187
277.32380960660055,2412
279.718059475976,2210
282.1116491091717,2212
284.5045787115897,2305
286.89684848871195,2316
289.2884586460981,2384
291.67940938938807,2310
294.0697009242996,2250
296.4593334566299,2321
298.84830719225477,2250
301.23662233712923,2303
303.6242790972866,2303
306.01127767884,2330
308.39761828798066,2228
310.78330113097934,2162
313.16832641418534,2177
315.5526943440269,2176
317.9364051270112,2195
320.3194589697242,2099
322.70185607883093,2090
325.0835966610754,2107
327.4646809232805,2035
329.8451090723478,2128
332.2248813152577,2130
334.6039978590701,2046
336.9824589109231,1993
339.36026467803447,2056
341.7374153677,1995
344.113911187295,1872
346.48975234427337,1897
348.8649390461686,1920
351.2394715005918,1869
353.61334991523415,1810
355.9865744978655,1881
358.35914545633375,1941
360.73106299856715,1887
363.10232733257146,1859
365.47293866643247,1858
367.84289720831396,1858
370.2122031664593,1880
372.5808567491905,1784
374.9488581649083,1883
377.31620762209275,1906
379.6829053293021,1876
382.0489514951745,1831
384.4143463284262,1862
386.7790900378528,1832
389.14318283232853,1758
391.50662492080653,1831
393.86941651231916,1830
396.23155781597745,1793
398.5930490409713,1703
400.9538903965696,1792
403.3140820921202,1663
405.6736243370498,1766
408.03251734086336,1727
410.3907613131465,1763
412.74835646356166,1717
415.10530300185144,1715
417.4616011378372,1748
419.81725108141893,1788
422.1722530425758,1769
424.5266072313656,1736
426.880313857925,1686
429.2333731324701,1756
431.58578526529516,1755
433.9375504667738,1670
436.2886689473588,1706
438.63914091758113,1659
440.9889665880513,1627
443.33814616945835,1671
445.68667987257015,1660
448.03456790823395,1624
450.3818104873759,1616
452.72840782100013,1632
455.07436012019105,1670
457.41966759611057,1632
459.7643304600007,1689
462.10834892318155,1670
464.4517231970525,1695
466.79445349309174,1694
469.1365400228566,1697
471.4779829979826,1715
473.81878263018564,1687
476.15893913125876,1766
478.4984527130747,1761
480.8373235875855,1813
483.17555196682144,1810
485.5131380628919,1914
487.8500820879857,1945
490.1863842543697,2051
492.52204477439034,2216
494.8570638604725,2432
497.1914417251204,2683
499.52517858091653,3268
501.85827464052306,3891
504.19073011668036,4207
506.5225452222086,4456
508.85372017000566,4634
511.18425517304956,4669
513.514150444396,4640
515.8434061971808,4760
518.1720226446176,4795
520.4999999999999,4651
522.8273384766991,4669
525.1540382881666,4676
527.480099647932,4448
529.8055227696037,3732
532.1303078668694,2795
534.454455153496,2099
536.777964843328,1794
539.1008371502907,1781
541.4230722883866,1659
543.744670471698,1665
546.0656319143858,1628
548.3859568306899,1572
550.7056454349294,1573
553.0246979415016,1666
555.3431145648834,1514
557.6608955196306,1506
559.978041020377,1471
562.2945512818363,1478
564.6104265188006,1517
566.9256669461412,1507
569.2402727788082,1492
571.5542442318302,1516
573.8675815203156,1525
576.1802848594508,1488
578.4923544645015,1467
580.8037905508126,1530
583.114593333807,1472
585.4247630289875,1499
587.7342998519354,1443
590.0432040183106,1480
592.3514757438526,1465
594.6591152443794,1451
596.9661227357875,1491
599.2724984340531,1478
601.578242555231,1512
603.8833553154542,1564
606.1878369309362,1510
608.4916876179676,1578
610.7949075929192,1561
613.0974970722403,1555
615.3994562724587,1498
617.7007854101818,1541
620.0014847020951,1560
622.3015543649641,1510
624.6009946156324,1500
626.8998056710224,1518
629.1979877481361,1504
631.4955410640538,1495
633.7924658359349,1514
636.0887622810175,1522
638.3844306166192,1523
640.6794710601358,1549
642.9738838290426,1538
645.2676691408932,1463
647.5608272133207,1490
649.853358264037,1475
652.1452625108324,1523
654.4365401715764,1495
656.7271914642178,1566
659.0172166067838,1526
