CollectionTime,9/20/2024 11:39:29 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,540
-959.9714848408522,517
-957.2358232597828,544
-954.5009119013725,604
-951.7667505983302,583
-949.0333391832855,576
-946.3006774887896,596
-943.5687653473143,598
-940.837602591253,564
-938.1071890529199,580
-935.3775245645503,567
-932.6486089583007,569
-929.9204420662485,570
-927.1930237203925,608
-924.4663537526524,587
-921.7404319948689,612
-919.0152582788041,628
-916.2908324361409,673
-913.5671542984834,603
-910.8442236973568,552
-908.1220404642074,507
-905.4006044304027,544
-902.679915427231,512
-899.959973285902,533
-897.2407778375464,564
-894.5223289132158,624
-891.8046263438832,565
-889.0876699604426,555
-886.3714595937089,580
-883.6559950744183,568
-880.9412762332282,562
-878.2273029007168,583
-875.5140749073835,561
-872.8015920836489,585
-870.0898542598545,533
-867.3788612662631,549
-864.6686129330585,548
-861.9591090903457,548
-859.2503495681506,557
-856.5423341964203,559
-853.8350628050229,550
-851.1285352237478,596
-848.4227512823054,666
-845.7177108103272,651
-843.0134136373656,601
-840.3098595928943,583
-837.6070485063082,567
-834.9049802069229,585
-832.2036545239757,595
-829.5030712866244,602
-826.8032303239481,611
-824.1041314649472,563
-821.4057745385428,561
-818.7081593735775,551
-816.0112857988148,590
-813.3151536429393,616
-810.6197627345566,593
-807.9251129021936,582
-805.2312039742981,616
-802.5380357792392,664
-799.8456081453069,674
-797.1539209007124,640
-794.462973873588,604
-791.772766891987,571
-789.083299783884,626
-786.3945723771743,569
-783.7065844996748,567
-781.0193359791231,555
-778.3328266431781,640
-775.6470563194197,600
-772.9620248353489,605
-770.2777320183878,599
-767.5941776958798,616
-764.9113616950891,595
-762.2292838432011,562
-759.5479439673222,563
-756.8673418944801,602
-754.1874774516235,671
-751.5083504656222,619
-748.8299607632671,612
-746.15230817127,576
-743.475392516264,571
-740.7992136248035,606
-738.1237713233636,602
-735.4490654383407,621
-732.7750957960521,572
-730.1018622227365,545
-727.4293645445534,567
-724.7576025875837,603
-722.0865761778291,645
-719.4162851412126,649
-716.7467293035781,693
-714.0779084906909,684
-711.409822528237,639
-708.7424712418238,605
-706.0758544569796,622
-703.4099719991541,641
-700.7448236937178,585
-698.0804093659622,565
-695.4167288411002,600
-692.7537819442656,588
-690.0915685005134,543
-687.4300883348199,589
-684.7693412720819,635
-682.1093271371178,643
-679.4500457546669,635
-676.7914969493897,630
-674.1336805458676,606
-671.4765963686034,616
-668.8202442420206,617
-666.1646239904642,648
-663.5097354382001,626
-660.8555784094151,616
-658.2021527282176,592
-655.5494582186366,653
-652.8974947046223,667
-650.2462620100463,604
-647.5957599587009,636
-644.9459883742998,658
-642.2969470804776,631
-639.6486359007902,638
-637.0010546587141,621
-634.3542031776476,648
-631.7080812809096,677
-629.0626887917401,641
-626.4180255333008,629
-623.7740913286734,717
-621.1308860008619,760
-618.4884093727904,660
-615.8466612673046,685
-613.2056415071715,634
-610.5653499150785,698
-607.9257863136347,701
-605.28695052537,732
-602.6488423727357,701
-600.0114616781036,697
-597.3748082637674,769
-594.7388819519412,790
-592.1036825647604,770
-589.4692099242818,730
-586.8354638524829,745
-584.2024441712624,774
-581.5701507024403,873
-578.9385832677575,940
-576.3077416888759,852
-573.6776257873787,779
-571.0482353847704,692
-568.4195703024757,702
-565.7916303618415,756
-563.164415384135,819
-560.5379251905453,749
-557.9121596021815,787
-555.2871184400748,773
-552.6628015251767,781
-550.0392086783606,770
-547.4163397204204,748
-544.794194472071,829
-542.1727727539491,786
-539.5520743866118,786
-536.9320991905377,773
-534.3128469861261,848
-531.6943175936979,857
-529.0765108334947,878
-526.4594265256793,983
-523.8430644903358,1131
-521.2274245474689,1410
-518.612506517005,1536
-515.9983102187913,1590
-513.3848354725959,1797
-510.77208209810846,2174
-508.16004991493924,2462
-505.5487387426199,2592
-502.9381484006032,2440
-500.3282787082628,2069
-497.71912948489364,1811
-495.1107005497117,1492
-492.5029917218539,1340
-489.8960028203786,1199
-487.28973366426493,1167
-484.68418407241325,933
-482.07935386364494,897
-479.47524285670266,858
-476.87185087025,908
-474.2691777228715,950
-471.66722323307334,941
-469.0659872192821,921
-466.4654694998459,896
-463.86566989303384,888
-461.26658821703614,862
-458.66822428996414,944
-456.07057792985,999
-453.4736489546475,1041
-450.877437182231,902
-448.28194243039627,821
-445.68716451686,883
-443.09310325926003,855
-440.49975847515555,895
-437.9071299820263,936
-435.31521759727354,919
-432.72402113821954,949
-430.13354042210767,942
-427.5437752661022,986
-424.95472548728867,988
-422.36639090267386,1018
-419.7787713291855,1024
-417.1918665836721,1000
-414.60567648290385,1019
-412.0202008435715,1076
-409.4354394822874,1187
-406.8513922155845,1199
-404.26805885991723,1080
-401.685439231661,1043
-399.103533147112,1035
-396.522340422488,946
-393.9418608739278,969
-391.3620943174908,1019
-388.7830405691583,976
-386.2046994448317,895
-383.6270707603344,880
-381.05015433141045,837
-378.473949973725,864
-375.8984575028645,798
-373.32367673433623,819
-370.74960748356875,878
-368.1762495659117,765
-365.60360279663576,768
-363.03166699093265,763
-360.4604419639154,697
-357.8899275306178,634
-355.32012350599507,642
-352.7510297049233,603
-350.1826459421999,586
-347.61497203254316,665
-345.04800779059235,714
-342.4817530309082,645
-339.91620756797226,716
-337.35137121618743,754
-334.7872437898774,685
-332.22382510328725,712
-329.66111497058273,750
-327.09911320585127,705
-324.53781962310075,751
-321.9772340362607,666
-319.4173562591816,659
-316.8581861056348,643
-314.2997233893127,749
-311.7419679238294,807
-309.1849195227194,735
-306.62857799943856,740
-304.0729431673641,734
-301.51801483979375,828
-298.963792829947,733
-296.41027695096386,644
-293.85746701590574,632
-291.3053628377552,703
-288.7539642294155,744
-286.2032710037115,764
-283.65328297338897,735
-281.1039999511146,653
-278.5554217494762,665
-276.007548180983,826
-273.4603790580651,751
-270.9139141930734,736
-268.3681533982807,925
-265.8230964858798,882
-263.27874326798565,790
-260.7350935566336,863
-258.1921471637804,1021
-255.6499039013039,1182
-253.10836358100266,986
-250.56752601459698,977
-248.02739101372765,1002
-245.48795838995704,928
-242.94922795476816,1035
-240.41119951956557,992
-237.8738728956746,854
-235.33724789434166,951
-232.80132432673452,1014
-230.2661020039418,1100
-227.73158073697357,1155
-225.19776033676033,1122
-222.66464061415422,1130
-220.1322213799284,1181
-217.60050244477725,976
-215.06948361931552,1076
-212.53916471408013,1298
-210.00954553952818,1399
-207.48062590603843,1357
-204.9524056239104,1339
-202.4248845033651,1506
-199.8980623545441,1481
-197.37193898751036,1423
-194.84651421224817,1220
-192.32178783866232,1165
-189.79775967657952,1195
-187.27442953574644,1132
-184.7517972258321,1258
-182.2298625564256,1267
-179.7086253370378,1163
-177.18808537710026,1213
-174.66824248596583,1351
-172.14909647290835,1536
-169.6306471471229,1402
-167.11289431772548,1267
-164.59583779375328,1441
-162.07947738416453,1970
-159.5638128978386,2201
-157.04884414357605,1804
-154.53457093009854,1688
-152.02099306604828,1387
-149.50811035998936,1570
-146.99592262040665,1640
-144.48442965570587,1532
-141.97363127421409,1528
-139.46352728417958,1498
-136.95411749377126,1683
-134.44540171107985,1693
-131.93737974411636,1479
-129.43005140081357,1709
-126.92341648902493,2426
-124.41747481652521,2768
-121.91222619101006,2715
-119.40767042009657,2995
-116.90380731132257,3045
-114.40063667214702,3503
-111.8981583099503,4035
-109.3963720320337,5393
-106.89527764561933,7120
-104.39487495785067,7269
-101.89516377579241,7601
-99.39614390642998,9213
-96.89781515667039,14626
-94.40017733334128,19550
-91.90323024319173,20477
-89.40697369289148,16571
-86.91140748903172,11860
-84.41653143812482,8384
-81.92234534660395,9622
-79.42884902082358,11315
-76.93604226705907,12440
-74.4439248915071,13193
-71.95249670028534,12728
-69.46175749943245,12508
-66.97170709490854,10401
-64.48234529259423,11544
-61.99367189829195,13029
-59.50568671772464,16901
-57.01838955653636,22388
-54.53178022029283,26652
-52.045858514480074,36111
-49.560624244506016,41861
-47.07607721569923,45679
-44.59221723330904,47785
-42.10904410250669,44473
-39.62655762838392,44102
-37.14475761595372,45802
-34.66364387015028,34681
-32.18321619582866,35590
-29.70347439776515,33951
-27.224418280657005,31174
-24.74604764912317,30473
-22.26836230770266,42166
-19.7913620608565,65036
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,27575
27.141735304626195,11310
29.605074844762612,13379
32.06773341487792,12211
34.52971121224755,9461
36.99100843422559,6131
39.45162527824516,6662
41.91156194181792,7428
44.370818622535126,6373
46.82939551806646,5940
49.287292826160524,6047
51.74451074464503,5866
54.201049471426245,6140
56.65690920448981,5549
59.112090141899785,4608
61.56659248179983,4246
64.02041642241159,3828
66.4735621620365,3447
68.92602989905402,4024
71.37781983192338,4145
73.82893215918205,4274
76.27936707944684,3154
78.72912479141326,3254
81.17820549385567,3233
83.62660938562783,2418
86.07433666566146,2744
88.5213875329681,2563
90.96776218663751,2274
93.41346082583925,2500
95.85848364982041,3182
98.30283085790859,2312
100.7465026495089,2105
103.18949922410604,2408
105.63182078126385,2176
108.07346752062438,2179
110.51443964190923,1988
112.95473734491827,1980
115.39436082953114,2062
117.83331029570547,2248
120.27158594347827,2570
122.7091879729652,2567
125.1461165843615,2579
127.58237197794062,2621
130.01795435405518,2587
132.4528639131364,2569
134.88710085569494,2389
137.32066538231982,2342
139.75355769367923,1970
142.1857779905207,1373
144.61732647366978,1286
147.04820334403132,1471
149.47840880258934,1925
151.90794305040674,2252
154.33680628862487,2356
156.76499871846443,2007
159.19252054122433,1788
161.61937195828352,1809
164.04555317109896,1931
166.47106438120693,2081
168.89590579022217,2274
171.320077599839,2381
173.7435800118302,2620
176.16641322804742,3132
178.58857745042144,2980
181.01007288096173,2824
183.43089972175687,2784
185.85105817497413,2505
188.27054844285988,2434
190.6893707277394,2624
193.10752523201643,3097
195.5250121581745,3140
197.9418317087751,2897
200.3579840864594,2604
202.7734694939469,2811
205.18828813403627,2894
207.6024402096051,2830
210.01592592360964,2578
212.42874547908548,2750
214.84089907914665,2740
217.2523869269868,2684
219.66320922587727,2523
222.0733661791695,2671
224.48285799029293,2470
226.8916848627572,2578
229.29984700014882,2618
231.7073446061355,2679
234.11417788446204,2671
236.520347038953,2736
238.92585227351185,2725
241.33069379212054,2752
243.73487179884035,2896
246.1383864978112,2943
248.541238093252,2771
250.9434267894609,2712
253.34495279081432,2686
255.74581630176783,2683
258.1460175268563,2661
260.54555667069314,2747
262.9444339379703,2840
265.3426495334594,3004
267.7402036620107,2778
270.1370965285529,2681
272.53332833809407,2752
274.9288992957214,2620
277.32380960660055,2573
279.718059475976,2528
282.1116491091717,2572
284.5045787115897,2572
286.89684848871195,2663
289.2884586460981,2677
291.67940938938807,2639
294.0697009242996,2765
296.4593334566299,2793
298.84830719225477,2878
301.23662233712923,2807
303.6242790972866,2744
306.01127767884,2628
308.39761828798066,2580
310.78330113097934,2666
313.16832641418534,2544
315.5526943440269,2623
317.9364051270112,2646
320.3194589697242,2668
322.70185607883093,2483
325.0835966610754,2453
327.4646809232805,2419
329.8451090723478,2438
332.2248813152577,2332
334.6039978590701,2324
336.9824589109231,2297
339.36026467803447,2288
341.7374153677,2267
344.113911187295,2283
346.48975234427337,2345
348.8649390461686,2352
351.2394715005918,2282
353.61334991523415,2279
355.9865744978655,2258
358.35914545633375,2306
360.73106299856715,2277
363.10232733257146,2250
365.47293866643247,2151
367.84289720831396,2153
370.2122031664593,2095
372.5808567491905,2217
374.9488581649083,2187
377.31620762209275,2040
379.6829053293021,2175
382.0489514951745,2292
384.4143463284262,2056
386.7790900378528,2023
389.14318283232853,1974
391.50662492080653,2159
393.86941651231916,2099
396.23155781597745,2086
398.5930490409713,2086
400.9538903965696,2161
403.3140820921202,2052
405.6736243370498,2085
408.03251734086336,2086
410.3907613131465,2061
412.74835646356166,2062
415.10530300185144,2055
417.4616011378372,2112
419.81725108141893,2093
422.1722530425758,2042
424.5266072313656,2012
426.880313857925,1966
429.2333731324701,2027
431.58578526529516,2024
433.9375504667738,2034
436.2886689473588,1937
438.63914091758113,2001
440.9889665880513,1870
443.33814616945835,1897
445.68667987257015,1942
448.03456790823395,1872
450.3818104873759,1880
452.72840782100013,1894
455.07436012019105,1988
457.41966759611057,1925
459.7643304600007,1919
462.10834892318155,1881
464.4517231970525,1849
466.79445349309174,1937
469.1365400228566,2013
471.4779829979826,1954
473.81878263018564,1948
476.15893913125876,2019
478.4984527130747,2229
480.8373235875855,2239
483.17555196682144,2083
485.5131380628919,2135
487.8500820879857,2242
490.1863842543697,2355
492.52204477439034,2394
494.8570638604725,2551
497.1914417251204,2902
499.52517858091653,3479
501.85827464052306,4285
504.19073011668036,4914
506.5225452222086,5402
508.85372017000566,5575
511.18425517304956,5660
513.514150444396,6013
515.8434061971808,6934
518.1720226446176,7399
520.4999999999999,7130
522.8273384766991,6750
525.1540382881666,6163
527.480099647932,5487
529.8055227696037,4494
532.1303078668694,3221
534.454455153496,2602
536.777964843328,2277
539.1008371502907,2148
541.4230722883866,2192
543.744670471698,2190
546.0656319143858,2084
548.3859568306899,2030
550.7056454349294,1974
553.0246979415016,2021
555.3431145648834,1955
557.6608955196306,1952
559.978041020377,1974
562.2945512818363,2140
564.6104265188006,2059
566.9256669461412,1953
569.2402727788082,2000
571.5542442318302,1963
573.8675815203156,1968
576.1802848594508,1960
578.4923544645015,1936
580.8037905508126,1947
583.114593333807,2012
585.4247630289875,2038
587.7342998519354,1934
590.0432040183106,2018
592.3514757438526,2000
594.6591152443794,2011
596.9661227357875,1974
599.2724984340531,2008
601.578242555231,1972
603.8833553154542,1924
606.1878369309362,1898
608.4916876179676,1939
610.7949075929192,1963
613.0974970722403,1933
615.3994562724587,1960
617.7007854101818,1934
620.0014847020951,1920
622.3015543649641,1907
624.6009946156324,1981
626.8998056710224,1983
629.1979877481361,1962
631.4955410640538,1930
633.7924658359349,2011
636.0887622810175,1990
638.3844306166192,1951
640.6794710601358,1992
642.9738838290426,1965
645.2676691408932,2017
647.5608272133207,2052
649.853358264037,1954
652.1452625108324,1992
