CollectionTime,9/20/2024 11:42:33 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,535
-959.9714848408522,532
-957.2358232597828,528
-954.5009119013725,564
-951.7667505983302,576
-949.0333391832855,558
-946.3006774887896,576
-943.5687653473143,556
-940.837602591253,533
-938.1071890529199,572
-935.3775245645503,534
-932.6486089583007,604
-929.9204420662485,613
-927.1930237203925,597
-924.4663537526524,580
-921.7404319948689,601
-919.0152582788041,622
-916.2908324361409,691
-913.5671542984834,575
-910.8442236973568,544
-908.1220404642074,560
-905.4006044304027,531
-902.679915427231,537
-899.959973285902,508
-897.2407778375464,578
-894.5223289132158,621
-891.8046263438832,561
-889.0876699604426,575
-886.3714595937089,595
-883.6559950744183,584
-880.9412762332282,566
-878.2273029007168,535
-875.5140749073835,570
-872.8015920836489,553
-870.0898542598545,527
-867.3788612662631,568
-864.6686129330585,567
-861.9591090903457,553
-859.2503495681506,544
-856.5423341964203,566
-853.8350628050229,579
-851.1285352237478,587
-848.4227512823054,617
-845.7177108103272,641
-843.0134136373656,569
-840.3098595928943,558
-837.6070485063082,585
-834.9049802069229,572
-832.2036545239757,562
-829.5030712866244,602
-826.8032303239481,615
-824.1041314649472,566
-821.4057745385428,573
-818.7081593735775,568
-816.0112857988148,624
-813.3151536429393,631
-810.6197627345566,602
-807.9251129021936,594
-805.2312039742981,655
-802.5380357792392,677
-799.8456081453069,668
-797.1539209007124,682
-794.462973873588,624
-791.772766891987,581
-789.083299783884,594
-786.3945723771743,618
-783.7065844996748,561
-781.0193359791231,569
-778.3328266431781,611
-775.6470563194197,595
-772.9620248353489,580
-770.2777320183878,577
-767.5941776958798,618
-764.9113616950891,621
-762.2292838432011,552
-759.5479439673222,574
-756.8673418944801,600
-754.1874774516235,646
-751.5083504656222,601
-748.8299607632671,581
-746.15230817127,601
-743.475392516264,576
-740.7992136248035,636
-738.1237713233636,606
-735.4490654383407,577
-732.7750957960521,563
-730.1018622227365,534
-727.4293645445534,572
-724.7576025875837,597
-722.0865761778291,617
-719.4162851412126,589
-716.7467293035781,654
-714.0779084906909,714
-711.409822528237,660
-708.7424712418238,616
-706.0758544569796,689
-703.4099719991541,644
-700.7448236937178,591
-698.0804093659622,591
-695.4167288411002,601
-692.7537819442656,571
-690.0915685005134,562
-687.4300883348199,586
-684.7693412720819,647
-682.1093271371178,656
-679.4500457546669,666
-676.7914969493897,593
-674.1336805458676,632
-671.4765963686034,614
-668.8202442420206,638
-666.1646239904642,642
-663.5097354382001,624
-660.8555784094151,601
-658.2021527282176,623
-655.5494582186366,660
-652.8974947046223,639
-650.2462620100463,630
-647.5957599587009,623
-644.9459883742998,676
-642.2969470804776,671
-639.6486359007902,659
-637.0010546587141,647
-634.3542031776476,647
-631.7080812809096,663
-629.0626887917401,682
-626.4180255333008,639
-623.7740913286734,715
-621.1308860008619,745
-618.4884093727904,687
-615.8466612673046,695
-613.2056415071715,661
-610.5653499150785,688
-607.9257863136347,663
-605.28695052537,702
-602.6488423727357,704
-600.0114616781036,650
-597.3748082637674,735
-594.7388819519412,743
-592.1036825647604,723
-589.4692099242818,708
-586.8354638524829,704
-584.2024441712624,772
-581.5701507024403,882
-578.9385832677575,1024
-576.3077416888759,871
-573.6776257873787,713
-571.0482353847704,682
-568.4195703024757,684
-565.7916303618415,762
-563.164415384135,801
-560.5379251905453,776
-557.9121596021815,770
-555.2871184400748,766
-552.6628015251767,802
-550.0392086783606,760
-547.4163397204204,769
-544.794194472071,802
-542.1727727539491,769
-539.5520743866118,825
-536.9320991905377,794
-534.3128469861261,858
-531.6943175936979,886
-529.0765108334947,887
-526.4594265256793,969
-523.8430644903358,1141
-521.2274245474689,1353
-518.612506517005,1410
-515.9983102187913,1471
-513.3848354725959,1646
-510.77208209810846,1993
-508.16004991493924,2186
-505.5487387426199,2353
-502.9381484006032,2250
-500.3282787082628,2039
-497.71912948489364,1728
-495.1107005497117,1429
-492.5029917218539,1289
-489.8960028203786,1204
-487.28973366426493,1097
-484.68418407241325,960
-482.07935386364494,914
-479.47524285670266,847
-476.87185087025,865
-474.2691777228715,952
-471.66722323307334,931
-469.0659872192821,860
-466.4654694998459,866
-463.86566989303384,835
-461.26658821703614,852
-458.66822428996414,958
-456.07057792985,966
-453.4736489546475,1024
-450.877437182231,965
-448.28194243039627,920
-445.68716451686,897
-443.09310325926003,873
-440.49975847515555,883
-437.9071299820263,887
-435.31521759727354,914
-432.72402113821954,920
-430.13354042210767,951
-427.5437752661022,953
-424.95472548728867,987
-422.36639090267386,1081
-419.7787713291855,1066
-417.1918665836721,1085
-414.60567648290385,1031
-412.0202008435715,1067
-409.4354394822874,1148
-406.8513922155845,1107
-404.26805885991723,1076
-401.685439231661,1045
-399.103533147112,1016
-396.522340422488,908
-393.9418608739278,967
-391.3620943174908,950
-388.7830405691583,931
-386.2046994448317,874
-383.6270707603344,838
-381.05015433141045,789
-378.473949973725,790
-375.8984575028645,796
-373.32367673433623,882
-370.74960748356875,824
-368.1762495659117,768
-365.60360279663576,755
-363.03166699093265,787
-360.4604419639154,703
-357.8899275306178,677
-355.32012350599507,604
-352.7510297049233,629
-350.1826459421999,582
-347.61497203254316,685
-345.04800779059235,658
-342.4817530309082,627
-339.91620756797226,650
-337.35137121618743,687
-334.7872437898774,679
-332.22382510328725,685
-329.66111497058273,715
-327.09911320585127,676
-324.53781962310075,772
-321.9772340362607,692
-319.4173562591816,692
-316.8581861056348,655
-314.2997233893127,697
-311.7419679238294,740
-309.1849195227194,681
-306.62857799943856,707
-304.0729431673641,746
-301.51801483979375,789
-298.963792829947,759
-296.41027695096386,637
-293.85746701590574,635
-291.3053628377552,676
-288.7539642294155,674
-286.2032710037115,751
-283.65328297338897,720
-281.1039999511146,668
-278.5554217494762,769
-276.007548180983,800
-273.4603790580651,741
-270.9139141930734,735
-268.3681533982807,893
-265.8230964858798,829
-263.27874326798565,807
-260.7350935566336,848
-258.1921471637804,949
-255.6499039013039,1170
-253.10836358100266,1016
-250.56752601459698,985
-248.02739101372765,959
-245.48795838995704,982
-242.94922795476816,1025
-240.41119951956557,1014
-237.8738728956746,875
-235.33724789434166,899
-232.80132432673452,1009
-230.2661020039418,1083
-227.73158073697357,1082
-225.19776033676033,1049
-222.66464061415422,1186
-220.1322213799284,1070
-217.60050244477725,1013
-215.06948361931552,1004
-212.53916471408013,1241
-210.00954553952818,1280
-207.48062590603843,1273
-204.9524056239104,1252
-202.4248845033651,1557
-199.8980623545441,1502
-197.37193898751036,1314
-194.84651421224817,1145
-192.32178783866232,1157
-189.79775967657952,1167
-187.27442953574644,1085
-184.7517972258321,1227
-182.2298625564256,1238
-179.7086253370378,1182
-177.18808537710026,1291
-174.66824248596583,1318
-172.14909647290835,1419
-169.6306471471229,1471
-167.11289431772548,1318
-164.59583779375328,1318
-162.07947738416453,1901
-159.5638128978386,2294
-157.04884414357605,1977
-154.53457093009854,1787
-152.02099306604828,1471
-149.50811035998936,1547
-146.99592262040665,1555
-144.48442965570587,1520
-141.97363127421409,1530
-139.46352728417958,1541
-136.95411749377126,1576
-134.44540171107985,1556
-131.93737974411636,1503
-129.43005140081357,1696
-126.92341648902493,2338
-124.41747481652521,2380
-121.91222619101006,2538
-119.40767042009657,2729
-116.90380731132257,2952
-114.40063667214702,3084
-111.8981583099503,3365
-109.3963720320337,4703
-106.89527764561933,5887
-104.39487495785067,6044
-101.89516377579241,6473
-99.39614390642998,8430
-96.89781515667039,14420
-94.40017733334128,19980
-91.90323024319173,21232
-89.40697369289148,19717
-86.91140748903172,16206
-84.41653143812482,10992
-81.92234534660395,9124
-79.42884902082358,8982
-76.93604226705907,10245
-74.4439248915071,14195
-71.95249670028534,18246
-69.46175749943245,19761
-66.97170709490854,17232
-64.48234529259423,15386
-61.99367189829195,14010
-59.50568671772464,16295
-57.01838955653636,19233
-54.53178022029283,22404
-52.045858514480074,30822
-49.560624244506016,34664
-47.07607721569923,39976
-44.59221723330904,41678
-42.10904410250669,37853
-39.62655762838392,38135
-37.14475761595372,38916
-34.66364387015028,33313
-32.18321619582866,35347
-29.70347439776515,34599
-27.224418280657005,30993
-24.74604764912317,31017
-22.26836230770266,42664
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,65035
24.67771459727237,27400
27.141735304626195,10548
29.605074844762612,12864
32.06773341487792,12534
34.52971121224755,10335
36.99100843422559,6038
39.45162527824516,6445
41.91156194181792,6542
44.370818622535126,5763
46.82939551806646,5782
49.287292826160524,5663
51.74451074464503,5108
54.201049471426245,5451
56.65690920448981,5955
59.112090141899785,4929
61.56659248179983,4815
64.02041642241159,3847
66.4735621620365,3397
68.92602989905402,3678
71.37781983192338,3976
73.82893215918205,4215
76.27936707944684,3051
78.72912479141326,2923
81.17820549385567,2904
83.62660938562783,2312
86.07433666566146,2948
88.5213875329681,2609
90.96776218663751,2168
93.41346082583925,2395
95.85848364982041,2717
98.30283085790859,2090
100.7465026495089,2259
103.18949922410604,2251
105.63182078126385,1976
108.07346752062438,2018
110.51443964190923,1954
112.95473734491827,1965
115.39436082953114,2132
117.83331029570547,2151
120.27158594347827,2261
122.7091879729652,2290
125.1461165843615,2319
127.58237197794062,2481
130.01795435405518,2687
132.4528639131364,2322
134.88710085569494,2309
137.32066538231982,2306
139.75355769367923,1955
142.1857779905207,1407
144.61732647366978,1384
147.04820334403132,1482
149.47840880258934,1868
151.90794305040674,2231
154.33680628862487,2170
156.76499871846443,1906
159.19252054122433,1839
161.61937195828352,1772
164.04555317109896,1818
166.47106438120693,1952
168.89590579022217,2211
171.320077599839,2372
173.7435800118302,2660
176.16641322804742,3107
178.58857745042144,2895
181.01007288096173,2725
183.43089972175687,2805
185.85105817497413,2642
188.27054844285988,2503
190.6893707277394,2582
193.10752523201643,2886
195.5250121581745,3173
197.9418317087751,2720
200.3579840864594,2609
202.7734694939469,2722
205.18828813403627,2872
207.6024402096051,2759
210.01592592360964,2563
212.42874547908548,2786
214.84089907914665,2722
217.2523869269868,2610
219.66320922587727,2611
222.0733661791695,2577
224.48285799029293,2399
226.8916848627572,2558
229.29984700014882,2605
231.7073446061355,2572
234.11417788446204,2584
236.520347038953,2616
238.92585227351185,2628
241.33069379212054,2725
243.73487179884035,2769
246.1383864978112,2746
248.541238093252,2723
250.9434267894609,2600
253.34495279081432,2683
255.74581630176783,2573
258.1460175268563,2577
260.54555667069314,2616
262.9444339379703,2773
265.3426495334594,2769
267.7402036620107,2742
270.1370965285529,2766
272.53332833809407,2720
274.9288992957214,2583
277.32380960660055,2600
279.718059475976,2535
282.1116491091717,2511
284.5045787115897,2489
286.89684848871195,2559
289.2884586460981,2641
291.67940938938807,2635
294.0697009242996,2680
296.4593334566299,2730
298.84830719225477,2732
301.23662233712923,2749
303.6242790972866,2669
306.01127767884,2480
308.39761828798066,2525
310.78330113097934,2498
313.16832641418534,2434
315.5526943440269,2499
317.9364051270112,2556
320.3194589697242,2547
322.70185607883093,2389
325.0835966610754,2279
327.4646809232805,2424
329.8451090723478,2379
332.2248813152577,2208
334.6039978590701,2247
336.9824589109231,2224
339.36026467803447,2283
341.7374153677,2286
344.113911187295,2229
346.48975234427337,2247
348.8649390461686,2373
351.2394715005918,2283
353.61334991523415,2179
355.9865744978655,2231
358.35914545633375,2259
360.73106299856715,2166
363.10232733257146,2122
365.47293866643247,2090
367.84289720831396,2122
370.2122031664593,2060
372.5808567491905,2137
374.9488581649083,2198
377.31620762209275,2112
379.6829053293021,2231
382.0489514951745,2175
384.4143463284262,1983
386.7790900378528,2012
389.14318283232853,1919
391.50662492080653,2010
393.86941651231916,2019
396.23155781597745,2063
398.5930490409713,2035
400.9538903965696,2165
403.3140820921202,2116
405.6736243370498,2147
408.03251734086336,2096
410.3907613131465,2094
412.74835646356166,2042
415.10530300185144,1975
417.4616011378372,2039
419.81725108141893,1996
422.1722530425758,2017
424.5266072313656,1993
426.880313857925,1969
429.2333731324701,2001
431.58578526529516,1910
433.9375504667738,1891
436.2886689473588,1940
438.63914091758113,1939
440.9889665880513,1882
443.33814616945835,1863
445.68667987257015,1930
448.03456790823395,1916
450.3818104873759,1854
452.72840782100013,1855
455.07436012019105,1914
457.41966759611057,1930
459.7643304600007,1837
462.10834892318155,1873
464.4517231970525,1801
466.79445349309174,1893
469.1365400228566,1937
471.4779829979826,1829
473.81878263018564,1940
476.15893913125876,1896
478.4984527130747,2215
480.8373235875855,2225
483.17555196682144,2032
485.5131380628919,2029
487.8500820879857,2161
490.1863842543697,2187
492.52204477439034,2316
494.8570638604725,2444
497.1914417251204,2772
499.52517858091653,3282
501.85827464052306,3930
504.19073011668036,4351
506.5225452222086,4869
508.85372017000566,5028
511.18425517304956,5065
513.514150444396,5327
515.8434061971808,6350
518.1720226446176,6790
520.4999999999999,6672
522.8273384766991,6287
525.1540382881666,5803
527.480099647932,5015
529.8055227696037,4083
532.1303078668694,3043
534.454455153496,2570
536.777964843328,2255
539.1008371502907,2139
541.4230722883866,2196
543.744670471698,2007
546.0656319143858,2058
548.3859568306899,2102
550.7056454349294,2024
553.0246979415016,2003
555.3431145648834,2007
557.6608955196306,1915
559.978041020377,2061
562.2945512818363,2018
564.6104265188006,2025
566.9256669461412,2032
569.2402727788082,2015
571.5542442318302,1969
573.8675815203156,1954
576.1802848594508,2069
578.4923544645015,1997
580.8037905508126,1961
583.114593333807,1925
585.4247630289875,1977
587.7342998519354,1981
590.0432040183106,1980
592.3514757438526,1964
594.6591152443794,1992
596.9661227357875,1982
599.2724984340531,1956
601.578242555231,1895
603.8833553154542,1961
606.1878369309362,1932
608.4916876179676,1984
610.7949075929192,1936
613.0974970722403,1918
615.3994562724587,1933
617.7007854101818,1845
620.0014847020951,1946
622.3015543649641,1967
624.6009946156324,1931
626.8998056710224,1955
629.1979877481361,1923
631.4955410640538,1951
633.7924658359349,1957
636.0887622810175,1916
638.3844306166192,1939
640.6794710601358,1924
642.9738838290426,1929
645.2676691408932,1982
647.5608272133207,1902
649.853358264037,1991
652.1452625108324,1977
