CollectionTime,9/20/2024 12:12:02 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,619
-959.9714848408522,647
-957.2358232597828,644
-954.5009119013725,661
-951.7667505983302,699
-949.0333391832855,692
-946.3006774887896,716
-943.5687653473143,674
-940.837602591253,690
-938.1071890529199,685
-935.3775245645503,669
-932.6486089583007,686
-929.9204420662485,676
-927.1930237203925,664
-924.4663537526524,708
-921.7404319948689,734
-919.0152582788041,718
-916.2908324361409,716
-913.5671542984834,680
-910.8442236973568,664
-908.1220404642074,637
-905.4006044304027,656
-902.679915427231,675
-899.959973285902,639
-897.2407778375464,655
-894.5223289132158,690
-891.8046263438832,673
-889.0876699604426,640
-886.3714595937089,656
-883.6559950744183,618
-880.9412762332282,663
-878.2273029007168,622
-875.5140749073835,598
-872.8015920836489,612
-870.0898542598545,611
-867.3788612662631,630
-864.6686129330585,645
-861.9591090903457,644
-859.2503495681506,607
-856.5423341964203,623
-853.8350628050229,629
-851.1285352237478,642
-848.4227512823054,653
-845.7177108103272,642
-843.0134136373656,657
-840.3098595928943,675
-837.6070485063082,625
-834.9049802069229,609
-832.2036545239757,623
-829.5030712866244,609
-826.8032303239481,634
-824.1041314649472,616
-821.4057745385428,619
-818.7081593735775,629
-816.0112857988148,659
-813.3151536429393,647
-810.6197627345566,664
-807.9251129021936,661
-805.2312039742981,654
-802.5380357792392,671
-799.8456081453069,641
-797.1539209007124,645
-794.462973873588,628
-791.772766891987,628
-789.083299783884,647
-786.3945723771743,671
-783.7065844996748,628
-781.0193359791231,647
-778.3328266431781,676
-775.6470563194197,703
-772.9620248353489,646
-770.2777320183878,666
-767.5941776958798,675
-764.9113616950891,638
-762.2292838432011,654
-759.5479439673222,670
-756.8673418944801,681
-754.1874774516235,659
-751.5083504656222,659
-748.8299607632671,641
-746.15230817127,645
-743.475392516264,626
-740.7992136248035,662
-738.1237713233636,655
-735.4490654383407,668
-732.7750957960521,691
-730.1018622227365,627
-727.4293645445534,657
-724.7576025875837,707
-722.0865761778291,700
-719.4162851412126,676
-716.7467293035781,706
-714.0779084906909,709
-711.409822528237,718
-708.7424712418238,729
-706.0758544569796,709
-703.4099719991541,724
-700.7448236937178,719
-698.0804093659622,709
-695.4167288411002,689
-692.7537819442656,687
-690.0915685005134,737
-687.4300883348199,738
-684.7693412720819,721
-682.1093271371178,719
-679.4500457546669,732
-676.7914969493897,721
-674.1336805458676,726
-671.4765963686034,702
-668.8202442420206,728
-666.1646239904642,757
-663.5097354382001,756
-660.8555784094151,732
-658.2021527282176,749
-655.5494582186366,742
-652.8974947046223,788
-650.2462620100463,763
-647.5957599587009,785
-644.9459883742998,769
-642.2969470804776,801
-639.6486359007902,799
-637.0010546587141,807
-634.3542031776476,769
-631.7080812809096,791
-629.0626887917401,769
-626.4180255333008,751
-623.7740913286734,743
-621.1308860008619,820
-618.4884093727904,777
-615.8466612673046,760
-613.2056415071715,814
-610.5653499150785,770
-607.9257863136347,809
-605.28695052537,796
-602.6488423727357,789
-600.0114616781036,795
-597.3748082637674,783
-594.7388819519412,839
-592.1036825647604,818
-589.4692099242818,802
-586.8354638524829,815
-584.2024441712624,769
-581.5701507024403,801
-578.9385832677575,856
-576.3077416888759,870
-573.6776257873787,799
-571.0482353847704,782
-568.4195703024757,787
-565.7916303618415,787
-563.164415384135,796
-560.5379251905453,823
-557.9121596021815,819
-555.2871184400748,814
-552.6628015251767,800
-550.0392086783606,867
-547.4163397204204,871
-544.794194472071,846
-542.1727727539491,871
-539.5520743866118,835
-536.9320991905377,846
-534.3128469861261,908
-531.6943175936979,934
-529.0765108334947,937
-526.4594265256793,978
-523.8430644903358,1151
-521.2274245474689,1424
-518.612506517005,1439
-515.9983102187913,1451
-513.3848354725959,1509
-510.77208209810846,1568
-508.16004991493924,1692
-505.5487387426199,1840
-502.9381484006032,1929
-500.3282787082628,1888
-497.71912948489364,1806
-495.1107005497117,1661
-492.5029917218539,1549
-489.8960028203786,1330
-487.28973366426493,1211
-484.68418407241325,1170
-482.07935386364494,1122
-479.47524285670266,991
-476.87185087025,1001
-474.2691777228715,955
-471.66722323307334,998
-469.0659872192821,1021
-466.4654694998459,1001
-463.86566989303384,993
-461.26658821703614,1037
-458.66822428996414,1009
-456.07057792985,1030
-453.4736489546475,1005
-450.877437182231,974
-448.28194243039627,981
-445.68716451686,987
-443.09310325926003,985
-440.49975847515555,926
-437.9071299820263,933
-435.31521759727354,932
-432.72402113821954,975
-430.13354042210767,998
-427.5437752661022,1032
-424.95472548728867,1017
-422.36639090267386,1059
-419.7787713291855,1094
-417.1918665836721,1079
-414.60567648290385,1016
-412.0202008435715,1015
-409.4354394822874,1069
-406.8513922155845,1054
-404.26805885991723,1064
-401.685439231661,1094
-399.103533147112,1080
-396.522340422488,1058
-393.9418608739278,991
-391.3620943174908,1094
-388.7830405691583,1094
-386.2046994448317,995
-383.6270707603344,938
-381.05015433141045,953
-378.473949973725,900
-375.8984575028645,799
-373.32367673433623,755
-370.74960748356875,715
-368.1762495659117,670
-365.60360279663576,646
-363.03166699093265,595
-360.4604419639154,568
-357.8899275306178,541
-355.32012350599507,532
-352.7510297049233,532
-350.1826459421999,561
-347.61497203254316,578
-345.04800779059235,526
-342.4817530309082,485
-339.91620756797226,560
-337.35137121618743,543
-334.7872437898774,514
-332.22382510328725,513
-329.66111497058273,507
-327.09911320585127,496
-324.53781962310075,497
-321.9772340362607,521
-319.4173562591816,542
-316.8581861056348,556
-314.2997233893127,590
-311.7419679238294,559
-309.1849195227194,526
-306.62857799943856,564
-304.0729431673641,568
-301.51801483979375,569
-298.963792829947,544
-296.41027695096386,559
-293.85746701590574,594
-291.3053628377552,601
-288.7539642294155,638
-286.2032710037115,660
-283.65328297338897,644
-281.1039999511146,599
-278.5554217494762,614
-276.007548180983,632
-273.4603790580651,624
-270.9139141930734,618
-268.3681533982807,657
-265.8230964858798,610
-263.27874326798565,718
-260.7350935566336,704
-258.1921471637804,770
-255.6499039013039,783
-253.10836358100266,767
-250.56752601459698,769
-248.02739101372765,756
-245.48795838995704,884
-242.94922795476816,781
-240.41119951956557,756
-237.8738728956746,755
-235.33724789434166,782
-232.80132432673452,729
-230.2661020039418,678
-227.73158073697357,750
-225.19776033676033,801
-222.66464061415422,890
-220.1322213799284,890
-217.60050244477725,830
-215.06948361931552,884
-212.53916471408013,997
-210.00954553952818,871
-207.48062590603843,807
-204.9524056239104,773
-202.4248845033651,802
-199.8980623545441,847
-197.37193898751036,906
-194.84651421224817,981
-192.32178783866232,940
-189.79775967657952,958
-187.27442953574644,1029
-184.7517972258321,986
-182.2298625564256,839
-179.7086253370378,818
-177.18808537710026,954
-174.66824248596583,1132
-172.14909647290835,1151
-169.6306471471229,1033
-167.11289431772548,952
-164.59583779375328,973
-162.07947738416453,1181
-159.5638128978386,1333
-157.04884414357605,1320
-154.53457093009854,1461
-152.02099306604828,1081
-149.50811035998936,1030
-146.99592262040665,1224
-144.48442965570587,1515
-141.97363127421409,1582
-139.46352728417958,1655
-136.95411749377126,1441
-134.44540171107985,1298
-131.93737974411636,1195
-129.43005140081357,1438
-126.92341648902493,1773
-124.41747481652521,1992
-121.91222619101006,2107
-119.40767042009657,2074
-116.90380731132257,2256
-114.40063667214702,2684
-111.8981583099503,3747
-109.3963720320337,5610
-106.89527764561933,7815
-104.39487495785067,9048
-101.89516377579241,11880
-99.39614390642998,17326
-96.89781515667039,21960
-94.40017733334128,22304
-91.90323024319173,19761
-89.40697369289148,15274
-86.91140748903172,9105
-84.41653143812482,8356
-81.92234534660395,10888
-79.42884902082358,13959
-76.93604226705907,15513
-74.4439248915071,14728
-71.95249670028534,13156
-69.46175749943245,10809
-66.97170709490854,8600
-64.48234529259423,7767
-61.99367189829195,8480
-59.50568671772464,7946
-57.01838955653636,7658
-54.53178022029283,9303
-52.045858514480074,11006
-49.560624244506016,13482
-47.07607721569923,13307
-44.59221723330904,14231
-42.10904410250669,15920
-39.62655762838392,18027
-37.14475761595372,17906
-34.66364387015028,19986
-32.18321619582866,21500
-29.70347439776515,23695
-27.224418280657005,28385
-24.74604764912317,34951
-22.26836230770266,47006
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,25120
24.67771459727237,6291
27.141735304626195,5326
29.605074844762612,6036
32.06773341487792,5745
34.52971121224755,4328
36.99100843422559,3595
39.45162527824516,3495
41.91156194181792,3323
44.370818622535126,3230
46.82939551806646,3775
49.287292826160524,4992
51.74451074464503,4775
54.201049471426245,3743
56.65690920448981,2467
59.112090141899785,1851
61.56659248179983,2418
64.02041642241159,2821
66.4735621620365,2685
68.92602989905402,3077
71.37781983192338,3271
73.82893215918205,2882
76.27936707944684,2101
78.72912479141326,2213
81.17820549385567,1784
83.62660938562783,1793
86.07433666566146,1829
88.5213875329681,1733
90.96776218663751,1703
93.41346082583925,1802
95.85848364982041,2030
98.30283085790859,1822
100.7465026495089,1578
103.18949922410604,1703
105.63182078126385,1529
108.07346752062438,1536
110.51443964190923,1348
112.95473734491827,1223
115.39436082953114,1310
117.83331029570547,1374
120.27158594347827,1280
122.7091879729652,1270
125.1461165843615,1127
127.58237197794062,1018
130.01795435405518,1194
132.4528639131364,1480
134.88710085569494,1406
137.32066538231982,1538
139.75355769367923,1489
142.1857779905207,1225
144.61732647366978,1136
147.04820334403132,1267
149.47840880258934,1298
151.90794305040674,1229
154.33680628862487,1256
156.76499871846443,1402
159.19252054122433,1538
161.61937195828352,1735
164.04555317109896,1839
166.47106438120693,2151
168.89590579022217,2231
171.320077599839,2376
173.7435800118302,2502
176.16641322804742,2586
178.58857745042144,2774
181.01007288096173,2826
183.43089972175687,2786
185.85105817497413,2790
188.27054844285988,2777
190.6893707277394,2747
193.10752523201643,2785
195.5250121581745,2891
197.9418317087751,2876
200.3579840864594,2921
202.7734694939469,3017
205.18828813403627,3089
207.6024402096051,3153
210.01592592360964,3029
212.42874547908548,3057
214.84089907914665,2966
217.2523869269868,2981
219.66320922587727,3083
222.0733661791695,2943
224.48285799029293,2999
226.8916848627572,3096
229.29984700014882,3094
231.7073446061355,3139
234.11417788446204,3130
236.520347038953,3372
238.92585227351185,3391
241.33069379212054,3358
243.73487179884035,3552
246.1383864978112,3558
248.541238093252,3629
250.9434267894609,3605
253.34495279081432,3544
255.74581630176783,3667
258.1460175268563,3606
260.54555667069314,3654
262.9444339379703,3517
265.3426495334594,3526
267.7402036620107,3361
270.1370965285529,3249
272.53332833809407,3090
274.9288992957214,3010
277.32380960660055,2986
279.718059475976,2843
282.1116491091717,2819
284.5045787115897,2856
286.89684848871195,2830
289.2884586460981,2842
291.67940938938807,2931
294.0697009242996,2917
296.4593334566299,2787
298.84830719225477,2858
301.23662233712923,2802
303.6242790972866,2803
306.01127767884,2647
308.39761828798066,2684
310.78330113097934,2654
313.16832641418534,2642
315.5526943440269,2608
317.9364051270112,2589
320.3194589697242,2524
322.70185607883093,2523
325.0835966610754,2473
327.4646809232805,2408
329.8451090723478,2379
332.2248813152577,2414
334.6039978590701,2508
336.9824589109231,2426
339.36026467803447,2378
341.7374153677,2293
344.113911187295,2299
346.48975234427337,2255
348.8649390461686,2261
351.2394715005918,2391
353.61334991523415,2284
355.9865744978655,2298
358.35914545633375,2327
360.73106299856715,2274
363.10232733257146,2279
365.47293866643247,2218
367.84289720831396,2224
370.2122031664593,2206
372.5808567491905,2180
374.9488581649083,2208
377.31620762209275,2164
379.6829053293021,2190
382.0489514951745,2164
384.4143463284262,2168
386.7790900378528,2165
389.14318283232853,2172
391.50662492080653,2178
393.86941651231916,2157
396.23155781597745,2153
398.5930490409713,2149
400.9538903965696,2103
403.3140820921202,2109
405.6736243370498,2136
408.03251734086336,2116
410.3907613131465,2105
412.74835646356166,2136
415.10530300185144,2224
417.4616011378372,2150
419.81725108141893,2096
422.1722530425758,2084
424.5266072313656,2084
426.880313857925,2172
429.2333731324701,2039
431.58578526529516,2075
433.9375504667738,2102
436.2886689473588,2123
438.63914091758113,2091
440.9889665880513,2080
443.33814616945835,2032
445.68667987257015,1988
448.03456790823395,2035
450.3818104873759,1980
452.72840782100013,2001
455.07436012019105,2071
457.41966759611057,2011
459.7643304600007,2034
462.10834892318155,1996
464.4517231970525,1977
466.79445349309174,1934
469.1365400228566,2117
471.4779829979826,2021
473.81878263018564,2097
476.15893913125876,2110
478.4984527130747,2111
480.8373235875855,2160
483.17555196682144,2286
485.5131380628919,2260
487.8500820879857,2347
490.1863842543697,2392
492.52204477439034,2614
494.8570638604725,2820
497.1914417251204,3211
499.52517858091653,3598
501.85827464052306,3967
504.19073011668036,4074
506.5225452222086,4164
508.85372017000566,4134
511.18425517304956,3996
513.514150444396,4281
515.8434061971808,5483
518.1720226446176,6450
520.4999999999999,6620
522.8273384766991,6271
525.1540382881666,5912
527.480099647932,5139
529.8055227696037,4198
532.1303078668694,3221
534.454455153496,2549
536.777964843328,2409
539.1008371502907,2295
541.4230722883866,2087
543.744670471698,2159
546.0656319143858,2126
548.3859568306899,2069
550.7056454349294,2012
553.0246979415016,1979
555.3431145648834,1971
557.6608955196306,1979
559.978041020377,1998
562.2945512818363,1983
564.6104265188006,2055
566.9256669461412,1959
569.2402727788082,2086
571.5542442318302,1991
573.8675815203156,2030
576.1802848594508,2048
578.4923544645015,2095
580.8037905508126,2079
583.114593333807,2065
585.4247630289875,2049
587.7342998519354,2108
590.0432040183106,2038
592.3514757438526,2064
594.6591152443794,2038
596.9661227357875,2041
599.2724984340531,2048
601.578242555231,2099
603.8833553154542,2060
606.1878369309362,2008
608.4916876179676,2013
610.7949075929192,2048
613.0974970722403,2026
615.3994562724587,2074
617.7007854101818,2024
620.0014847020951,2073
622.3015543649641,2107
624.6009946156324,2055
626.8998056710224,2033
629.1979877481361,2120
631.4955410640538,2136
633.7924658359349,2078
636.0887622810175,2165
638.3844306166192,2174
640.6794710601358,2146
642.9738838290426,2115
645.2676691408932,2188
647.5608272133207,2210
649.853358264037,2128
652.1452625108324,2302
654.4365401715764,2147
