CollectionTime,6/26/2024 3:37:28 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,687
-959.9714848408522,661
-957.2358232597828,692
-954.5009119013725,681
-951.7667505983302,707
-949.0333391832855,703
-946.3006774887896,712
-943.5687653473143,695
-940.837602591253,738
-938.1071890529199,679
-935.3775245645503,714
-932.6486089583007,729
-929.9204420662485,771
-927.1930237203925,739
-924.4663537526524,733
-921.7404319948689,734
-919.0152582788041,693
-916.2908324361409,744
-913.5671542984834,721
-910.8442236973568,708
-908.1220404642074,728
-905.4006044304027,721
-902.679915427231,722
-899.959973285902,786
-897.2407778375464,743
-894.5223289132158,740
-891.8046263438832,722
-889.0876699604426,715
-886.3714595937089,679
-883.6559950744183,700
-880.9412762332282,701
-878.2273029007168,658
-875.5140749073835,743
-872.8015920836489,729
-870.0898542598545,646
-867.3788612662631,655
-864.6686129330585,684
-861.9591090903457,660
-859.2503495681506,706
-856.5423341964203,695
-853.8350628050229,690
-851.1285352237478,692
-848.4227512823054,685
-845.7177108103272,674
-843.0134136373656,667
-840.3098595928943,669
-837.6070485063082,678
-834.9049802069229,695
-832.2036545239757,705
-829.5030712866244,714
-826.8032303239481,714
-824.1041314649472,644
-821.4057745385428,701
-818.7081593735775,649
-816.0112857988148,686
-813.3151536429393,666
-810.6197627345566,700
-807.9251129021936,677
-805.2312039742981,677
-802.5380357792392,665
-799.8456081453069,651
-797.1539209007124,675
-794.462973873588,652
-791.772766891987,659
-789.083299783884,676
-786.3945723771743,690
-783.7065844996748,716
-781.0193359791231,694
-778.3328266431781,689
-775.6470563194197,724
-772.9620248353489,732
-770.2777320183878,685
-767.5941776958798,720
-764.9113616950891,737
-762.2292838432011,699
-759.5479439673222,704
-756.8673418944801,683
-754.1874774516235,684
-751.5083504656222,699
-748.8299607632671,735
-746.15230817127,714
-743.475392516264,712
-740.7992136248035,698
-738.1237713233636,688
-735.4490654383407,706
-732.7750957960521,714
-730.1018622227365,787
-727.4293645445534,720
-724.7576025875837,734
-722.0865761778291,711
-719.4162851412126,737
-716.7467293035781,737
-714.0779084906909,751
-711.409822528237,761
-708.7424712418238,743
-706.0758544569796,708
-703.4099719991541,737
-700.7448236937178,784
-698.0804093659622,807
-695.4167288411002,773
-692.7537819442656,730
-690.0915685005134,761
-687.4300883348199,794
-684.7693412720819,803
-682.1093271371178,752
-679.4500457546669,748
-676.7914969493897,753
-674.1336805458676,742
-671.4765963686034,804
-668.8202442420206,791
-666.1646239904642,819
-663.5097354382001,794
-660.8555784094151,755
-658.2021527282176,773
-655.5494582186366,823
-652.8974947046223,801
-650.2462620100463,845
-647.5957599587009,812
-644.9459883742998,864
-642.2969470804776,830
-639.6486359007902,819
-637.0010546587141,817
-634.3542031776476,843
-631.7080812809096,824
-629.0626887917401,859
-626.4180255333008,832
-623.7740913286734,794
-621.1308860008619,825
-618.4884093727904,791
-615.8466612673046,821
-613.2056415071715,783
-610.5653499150785,828
-607.9257863136347,797
-605.28695052537,797
-602.6488423727357,794
-600.0114616781036,832
-597.3748082637674,785
-594.7388819519412,853
-592.1036825647604,797
-589.4692099242818,795
-586.8354638524829,840
-584.2024441712624,832
-581.5701507024403,845
-578.9385832677575,795
-576.3077416888759,849
-573.6776257873787,825
-571.0482353847704,809
-568.4195703024757,862
-565.7916303618415,860
-563.164415384135,858
-560.5379251905453,821
-557.9121596021815,843
-555.2871184400748,845
-552.6628015251767,828
-550.0392086783606,840
-547.4163397204204,801
-544.794194472071,840
-542.1727727539491,818
-539.5520743866118,870
-536.9320991905377,848
-534.3128469861261,893
-531.6943175936979,918
-529.0765108334947,932
-526.4594265256793,987
-523.8430644903358,1117
-521.2274245474689,1207
-518.612506517005,1299
-515.9983102187913,1461
-513.3848354725959,1536
-510.77208209810846,1655
-508.16004991493924,1686
-505.5487387426199,1873
-502.9381484006032,2009
-500.3282787082628,2115
-497.71912948489364,2041
-495.1107005497117,2039
-492.5029917218539,1903
-489.8960028203786,1737
-487.28973366426493,1573
-484.68418407241325,1330
-482.07935386364494,1245
-479.47524285670266,1133
-476.87185087025,1156
-474.2691777228715,1174
-471.66722323307334,1126
-469.0659872192821,1085
-466.4654694998459,1091
-463.86566989303384,1096
-461.26658821703614,1038
-458.66822428996414,1062
-456.07057792985,1064
-453.4736489546475,1105
-450.877437182231,1067
-448.28194243039627,1074
-445.68716451686,1021
-443.09310325926003,1015
-440.49975847515555,1013
-437.9071299820263,944
-435.31521759727354,1044
-432.72402113821954,1023
-430.13354042210767,1049
-427.5437752661022,1083
-424.95472548728867,1083
-422.36639090267386,1092
-419.7787713291855,1062
-417.1918665836721,1100
-414.60567648290385,1093
-412.0202008435715,1108
-409.4354394822874,1074
-406.8513922155845,1087
-404.26805885991723,1041
-401.685439231661,1131
-399.103533147112,1129
-396.522340422488,1117
-393.9418608739278,1058
-391.3620943174908,1078
-388.7830405691583,1107
-386.2046994448317,1059
-383.6270707603344,1054
-381.05015433141045,1035
-378.473949973725,860
-375.8984575028645,825
-373.32367673433623,774
-370.74960748356875,770
-368.1762495659117,762
-365.60360279663576,697
-363.03166699093265,615
-360.4604419639154,606
-357.8899275306178,534
-355.32012350599507,517
-352.7510297049233,501
-350.1826459421999,522
-347.61497203254316,562
-345.04800779059235,521
-342.4817530309082,490
-339.91620756797226,517
-337.35137121618743,511
-334.7872437898774,540
-332.22382510328725,602
-329.66111497058273,571
-327.09911320585127,599
-324.53781962310075,588
-321.9772340362607,544
-319.4173562591816,591
-316.8581861056348,638
-314.2997233893127,622
-311.7419679238294,645
-309.1849195227194,615
-306.62857799943856,566
-304.0729431673641,548
-301.51801483979375,538
-298.963792829947,582
-296.41027695096386,614
-293.85746701590574,651
-291.3053628377552,662
-288.7539642294155,618
-286.2032710037115,714
-283.65328297338897,745
-281.1039999511146,736
-278.5554217494762,766
-276.007548180983,653
-273.4603790580651,626
-270.9139141930734,646
-268.3681533982807,666
-265.8230964858798,658
-263.27874326798565,615
-260.7350935566336,699
-258.1921471637804,786
-255.6499039013039,859
-253.10836358100266,774
-250.56752601459698,677
-248.02739101372765,719
-245.48795838995704,746
-242.94922795476816,724
-240.41119951956557,700
-237.8738728956746,830
-235.33724789434166,818
-232.80132432673452,857
-230.2661020039418,1022
-227.73158073697357,946
-225.19776033676033,893
-222.66464061415422,926
-220.1322213799284,845
-217.60050244477725,826
-215.06948361931552,853
-212.53916471408013,830
-210.00954553952818,781
-207.48062590603843,813
-204.9524056239104,971
-202.4248845033651,947
-199.8980623545441,848
-197.37193898751036,790
-194.84651421224817,940
-192.32178783866232,988
-189.79775967657952,975
-187.27442953574644,951
-184.7517972258321,932
-182.2298625564256,844
-179.7086253370378,953
-177.18808537710026,1003
-174.66824248596583,1106
-172.14909647290835,1145
-169.6306471471229,1081
-167.11289431772548,1063
-164.59583779375328,976
-162.07947738416453,1018
-159.5638128978386,1034
-157.04884414357605,1036
-154.53457093009854,1106
-152.02099306604828,1073
-149.50811035998936,1067
-146.99592262040665,1211
-144.48442965570587,1240
-141.97363127421409,1297
-139.46352728417958,1334
-136.95411749377126,1332
-134.44540171107985,1369
-131.93737974411636,1399
-129.43005140081357,1423
-126.92341648902493,1452
-124.41747481652521,1559
-121.91222619101006,1398
-119.40767042009657,1217
-116.90380731132257,1257
-114.40063667214702,1250
-111.8981583099503,1462
-109.3963720320337,1486
-106.89527764561933,1407
-104.39487495785067,1513
-101.89516377579241,1689
-99.39614390642998,1768
-96.89781515667039,1738
-94.40017733334128,1912
-91.90323024319173,1954
-89.40697369289148,1921
-86.91140748903172,1753
-84.41653143812482,1764
-81.92234534660395,1977
-79.42884902082358,2019
-76.93604226705907,2034
-74.4439248915071,2011
-71.95249670028534,1791
-69.46175749943245,2146
-66.97170709490854,2187
-64.48234529259423,2687
-61.99367189829195,2866
-59.50568671772464,2823
-57.01838955653636,3038
-54.53178022029283,3130
-52.045858514480074,3496
-49.560624244506016,3873
-47.07607721569923,3718
-44.59221723330904,3646
-42.10904410250669,3910
-39.62655762838392,4657
-37.14475761595372,5399
-34.66364387015028,5376
-32.18321619582866,5981
-29.70347439776515,6951
-27.224418280657005,8479
-24.74604764912317,11681
-22.26836230770266,16850
-19.7913620608565,27414
-17.315046712966478,40641
-14.83941606833514,44453
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,65038
27.141735304626195,43892
29.605074844762612,16102
32.06773341487792,9926
34.52971121224755,7778
36.99100843422559,9004
39.45162527824516,10549
41.91156194181792,9427
44.370818622535126,12452
46.82939551806646,16043
49.287292826160524,13853
51.74451074464503,10988
54.201049471426245,6996
56.65690920448981,4905
59.112090141899785,4418
61.56659248179983,4060
64.02041642241159,3173
66.4735621620365,3091
68.92602989905402,2543
71.37781983192338,2668
73.82893215918205,3516
76.27936707944684,3168
78.72912479141326,2872
81.17820549385567,2980
83.62660938562783,3239
86.07433666566146,2698
88.5213875329681,3107
90.96776218663751,2985
93.41346082583925,2778
95.85848364982041,2428
98.30283085790859,2086
100.7465026495089,2322
103.18949922410604,2321
105.63182078126385,2105
108.07346752062438,2308
110.51443964190923,2389
112.95473734491827,2013
115.39436082953114,1928
117.83331029570547,1814
120.27158594347827,1977
122.7091879729652,1663
125.1461165843615,1755
127.58237197794062,1568
130.01795435405518,1331
132.4528639131364,1487
134.88710085569494,1675
137.32066538231982,1536
139.75355769367923,1517
142.1857779905207,1681
144.61732647366978,1559
147.04820334403132,1376
149.47840880258934,1347
151.90794305040674,1682
154.33680628862487,1861
156.76499871846443,1655
159.19252054122433,1683
161.61937195828352,1847
164.04555317109896,1725
166.47106438120693,2012
168.89590579022217,2398
171.320077599839,2351
173.7435800118302,2465
176.16641322804742,2512
178.58857745042144,2583
181.01007288096173,2688
183.43089972175687,2668
185.85105817497413,2671
188.27054844285988,2646
190.6893707277394,2647
193.10752523201643,2672
195.5250121581745,2849
197.9418317087751,2811
200.3579840864594,2883
202.7734694939469,2871
205.18828813403627,2870
207.6024402096051,2912
210.01592592360964,2927
212.42874547908548,2968
214.84089907914665,2928
217.2523869269868,2757
219.66320922587727,2943
222.0733661791695,2930
224.48285799029293,2866
226.8916848627572,3007
229.29984700014882,3147
231.7073446061355,2965
234.11417788446204,3018
236.520347038953,3204
238.92585227351185,3303
241.33069379212054,3577
243.73487179884035,3344
246.1383864978112,3293
248.541238093252,3327
250.9434267894609,3493
253.34495279081432,3466
255.74581630176783,3383
258.1460175268563,3641
260.54555667069314,3542
262.9444339379703,3421
265.3426495334594,3255
267.7402036620107,3287
270.1370965285529,3092
272.53332833809407,3085
274.9288992957214,2964
277.32380960660055,2887
279.718059475976,2851
282.1116491091717,2800
284.5045787115897,2935
286.89684848871195,3071
289.2884586460981,2900
291.67940938938807,2863
294.0697009242996,2715
296.4593334566299,2839
298.84830719225477,2851
301.23662233712923,2695
303.6242790972866,2724
306.01127767884,2700
308.39761828798066,2627
310.78330113097934,2656
313.16832641418534,2572
315.5526943440269,2570
317.9364051270112,2577
320.3194589697242,2467
322.70185607883093,2396
325.0835966610754,2475
327.4646809232805,2448
329.8451090723478,2409
332.2248813152577,2372
334.6039978590701,2455
336.9824589109231,2362
339.36026467803447,2295
341.7374153677,2352
344.113911187295,2302
346.48975234427337,2253
348.8649390461686,2278
351.2394715005918,2297
353.61334991523415,2214
355.9865744978655,2214
358.35914545633375,2217
360.73106299856715,2199
363.10232733257146,2280
365.47293866643247,2211
367.84289720831396,2249
370.2122031664593,2180
372.5808567491905,2194
374.9488581649083,2195
377.31620762209275,2274
379.6829053293021,2215
382.0489514951745,2173
384.4143463284262,2223
386.7790900378528,2131
389.14318283232853,2155
391.50662492080653,2094
393.86941651231916,2000
396.23155781597745,2087
398.5930490409713,2151
400.9538903965696,2099
403.3140820921202,2067
405.6736243370498,2127
408.03251734086336,2112
410.3907613131465,2074
412.74835646356166,2078
415.10530300185144,2044
417.4616011378372,2132
419.81725108141893,2159
422.1722530425758,2044
424.5266072313656,2020
426.880313857925,2089
429.2333731324701,2004
431.58578526529516,1998
433.9375504667738,1973
436.2886689473588,2135
438.63914091758113,2065
440.9889665880513,1943
443.33814616945835,1975
445.68667987257015,2049
448.03456790823395,1950
450.3818104873759,1933
452.72840782100013,2010
455.07436012019105,2046
457.41966759611057,1966
459.7643304600007,1953
462.10834892318155,2025
464.4517231970525,2003
466.79445349309174,2020
469.1365400228566,2030
471.4779829979826,2067
473.81878263018564,2056
476.15893913125876,2058
478.4984527130747,2128
480.8373235875855,2082
483.17555196682144,2039
485.5131380628919,2147
487.8500820879857,2259
490.1863842543697,2437
492.52204477439034,2613
494.8570638604725,2806
497.1914417251204,3058
499.52517858091653,3315
501.85827464052306,3615
504.19073011668036,3673
506.5225452222086,3711
508.85372017000566,3633
511.18425517304956,3476
513.514150444396,3578
515.8434061971808,3984
518.1720226446176,4434
520.4999999999999,4690
522.8273384766991,4961
525.1540382881666,5128
527.480099647932,4896
529.8055227696037,4285
532.1303078668694,3054
534.454455153496,2462
536.777964843328,2178
539.1008371502907,1976
541.4230722883866,1863
543.744670471698,1942
546.0656319143858,1862
548.3859568306899,1850
550.7056454349294,1880
553.0246979415016,1835
555.3431145648834,1779
557.6608955196306,1739
559.978041020377,1770
562.2945512818363,1800
564.6104265188006,1834
566.9256669461412,1766
569.2402727788082,1814
571.5542442318302,1768
573.8675815203156,1814
576.1802848594508,1734
578.4923544645015,1770
580.8037905508126,1793
583.114593333807,1763
585.4247630289875,1857
587.7342998519354,1791
590.0432040183106,1725
592.3514757438526,1772
594.6591152443794,1733
596.9661227357875,1763
599.2724984340531,1736
601.578242555231,1734
603.8833553154542,1830
606.1878369309362,1837
608.4916876179676,1888
610.7949075929192,1889
613.0974970722403,1892
615.3994562724587,1904
617.7007854101818,1863
620.0014847020951,1849
622.3015543649641,1804
624.6009946156324,1808
626.8998056710224,1801
629.1979877481361,1778
631.4955410640538,1815
633.7924658359349,1802
636.0887622810175,1819
638.3844306166192,1806
640.6794710601358,1826
642.9738838290426,1843
645.2676691408932,1841
647.5608272133207,1877
649.853358264037,1871
652.1452625108324,1873
