CollectionTime,6/26/2024 3:38:11 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,658
-959.9714848408522,737
-957.2358232597828,685
-954.5009119013725,655
-951.7667505983302,715
-949.0333391832855,695
-946.3006774887896,694
-943.5687653473143,703
-940.837602591253,728
-938.1071890529199,753
-935.3775245645503,722
-932.6486089583007,768
-929.9204420662485,733
-927.1930237203925,740
-924.4663537526524,702
-921.7404319948689,719
-919.0152582788041,761
-916.2908324361409,756
-913.5671542984834,733
-910.8442236973568,777
-908.1220404642074,762
-905.4006044304027,739
-902.679915427231,732
-899.959973285902,724
-897.2407778375464,751
-894.5223289132158,753
-891.8046263438832,720
-889.0876699604426,683
-886.3714595937089,702
-883.6559950744183,705
-880.9412762332282,717
-878.2273029007168,701
-875.5140749073835,697
-872.8015920836489,684
-870.0898542598545,665
-867.3788612662631,680
-864.6686129330585,674
-861.9591090903457,662
-859.2503495681506,669
-856.5423341964203,650
-853.8350628050229,675
-851.1285352237478,695
-848.4227512823054,646
-845.7177108103272,696
-843.0134136373656,671
-840.3098595928943,689
-837.6070485063082,641
-834.9049802069229,685
-832.2036545239757,691
-829.5030712866244,757
-826.8032303239481,695
-824.1041314649472,702
-821.4057745385428,640
-818.7081593735775,671
-816.0112857988148,646
-813.3151536429393,694
-810.6197627345566,637
-807.9251129021936,693
-805.2312039742981,680
-802.5380357792392,676
-799.8456081453069,675
-797.1539209007124,702
-794.462973873588,689
-791.772766891987,675
-789.083299783884,658
-786.3945723771743,704
-783.7065844996748,723
-781.0193359791231,685
-778.3328266431781,711
-775.6470563194197,723
-772.9620248353489,729
-770.2777320183878,731
-767.5941776958798,705
-764.9113616950891,744
-762.2292838432011,751
-759.5479439673222,720
-756.8673418944801,675
-754.1874774516235,677
-751.5083504656222,708
-748.8299607632671,715
-746.15230817127,684
-743.475392516264,746
-740.7992136248035,712
-738.1237713233636,704
-735.4490654383407,716
-732.7750957960521,726
-730.1018622227365,709
-727.4293645445534,722
-724.7576025875837,714
-722.0865761778291,704
-719.4162851412126,737
-716.7467293035781,744
-714.0779084906909,751
-711.409822528237,786
-708.7424712418238,734
-706.0758544569796,746
-703.4099719991541,721
-700.7448236937178,766
-698.0804093659622,773
-695.4167288411002,736
-692.7537819442656,735
-690.0915685005134,791
-687.4300883348199,788
-684.7693412720819,768
-682.1093271371178,782
-679.4500457546669,777
-676.7914969493897,757
-674.1336805458676,764
-671.4765963686034,777
-668.8202442420206,780
-666.1646239904642,783
-663.5097354382001,808
-660.8555784094151,753
-658.2021527282176,777
-655.5494582186366,819
-652.8974947046223,807
-650.2462620100463,833
-647.5957599587009,783
-644.9459883742998,840
-642.2969470804776,802
-639.6486359007902,870
-637.0010546587141,841
-634.3542031776476,822
-631.7080812809096,817
-629.0626887917401,790
-626.4180255333008,768
-623.7740913286734,789
-621.1308860008619,795
-618.4884093727904,825
-615.8466612673046,823
-613.2056415071715,781
-610.5653499150785,773
-607.9257863136347,802
-605.28695052537,810
-602.6488423727357,815
-600.0114616781036,808
-597.3748082637674,830
-594.7388819519412,802
-592.1036825647604,838
-589.4692099242818,847
-586.8354638524829,791
-584.2024441712624,813
-581.5701507024403,811
-578.9385832677575,795
-576.3077416888759,816
-573.6776257873787,794
-571.0482353847704,784
-568.4195703024757,866
-565.7916303618415,815
-563.164415384135,861
-560.5379251905453,839
-557.9121596021815,830
-555.2871184400748,789
-552.6628015251767,859
-550.0392086783606,858
-547.4163397204204,872
-544.794194472071,865
-542.1727727539491,860
-539.5520743866118,859
-536.9320991905377,883
-534.3128469861261,913
-531.6943175936979,914
-529.0765108334947,937
-526.4594265256793,990
-523.8430644903358,1123
-521.2274245474689,1258
-518.612506517005,1412
-515.9983102187913,1470
-513.3848354725959,1522
-510.77208209810846,1651
-508.16004991493924,1758
-505.5487387426199,1854
-502.9381484006032,1886
-500.3282787082628,1971
-497.71912948489364,2036
-495.1107005497117,2035
-492.5029917218539,1973
-489.8960028203786,1782
-487.28973366426493,1597
-484.68418407241325,1398
-482.07935386364494,1302
-479.47524285670266,1212
-476.87185087025,1101
-474.2691777228715,1203
-471.66722323307334,1153
-469.0659872192821,1110
-466.4654694998459,1084
-463.86566989303384,1063
-461.26658821703614,1069
-458.66822428996414,1066
-456.07057792985,1102
-453.4736489546475,1051
-450.877437182231,1117
-448.28194243039627,1030
-445.68716451686,999
-443.09310325926003,1090
-440.49975847515555,1010
-437.9071299820263,965
-435.31521759727354,1017
-432.72402113821954,961
-430.13354042210767,1064
-427.5437752661022,1035
-424.95472548728867,1124
-422.36639090267386,1112
-419.7787713291855,1052
-417.1918665836721,1095
-414.60567648290385,1059
-412.0202008435715,1052
-409.4354394822874,1074
-406.8513922155845,1112
-404.26805885991723,1127
-401.685439231661,1119
-399.103533147112,1113
-396.522340422488,1106
-393.9418608739278,1176
-391.3620943174908,1103
-388.7830405691583,1079
-386.2046994448317,1092
-383.6270707603344,1038
-381.05015433141045,1000
-378.473949973725,876
-375.8984575028645,858
-373.32367673433623,784
-370.74960748356875,773
-368.1762495659117,737
-365.60360279663576,666
-363.03166699093265,618
-360.4604419639154,589
-357.8899275306178,567
-355.32012350599507,535
-352.7510297049233,530
-350.1826459421999,540
-347.61497203254316,541
-345.04800779059235,542
-342.4817530309082,543
-339.91620756797226,539
-337.35137121618743,527
-334.7872437898774,529
-332.22382510328725,577
-329.66111497058273,536
-327.09911320585127,533
-324.53781962310075,560
-321.9772340362607,523
-319.4173562591816,577
-316.8581861056348,593
-314.2997233893127,608
-311.7419679238294,606
-309.1849195227194,580
-306.62857799943856,547
-304.0729431673641,534
-301.51801483979375,536
-298.963792829947,555
-296.41027695096386,616
-293.85746701590574,549
-291.3053628377552,555
-288.7539642294155,632
-286.2032710037115,659
-283.65328297338897,692
-281.1039999511146,700
-278.5554217494762,776
-276.007548180983,647
-273.4603790580651,643
-270.9139141930734,614
-268.3681533982807,650
-265.8230964858798,640
-263.27874326798565,617
-260.7350935566336,690
-258.1921471637804,751
-255.6499039013039,774
-253.10836358100266,787
-250.56752601459698,703
-248.02739101372765,762
-245.48795838995704,747
-242.94922795476816,750
-240.41119951956557,722
-237.8738728956746,801
-235.33724789434166,824
-232.80132432673452,882
-230.2661020039418,1073
-227.73158073697357,982
-225.19776033676033,844
-222.66464061415422,832
-220.1322213799284,790
-217.60050244477725,827
-215.06948361931552,841
-212.53916471408013,815
-210.00954553952818,804
-207.48062590603843,860
-204.9524056239104,928
-202.4248845033651,823
-199.8980623545441,782
-197.37193898751036,786
-194.84651421224817,880
-192.32178783866232,902
-189.79775967657952,969
-187.27442953574644,984
-184.7517972258321,1025
-182.2298625564256,950
-179.7086253370378,1049
-177.18808537710026,1158
-174.66824248596583,1109
-172.14909647290835,1117
-169.6306471471229,1074
-167.11289431772548,1011
-164.59583779375328,1078
-162.07947738416453,1053
-159.5638128978386,1066
-157.04884414357605,1108
-154.53457093009854,1245
-152.02099306604828,1122
-149.50811035998936,1127
-146.99592262040665,1169
-144.48442965570587,1130
-141.97363127421409,1105
-139.46352728417958,1137
-136.95411749377126,1185
-134.44540171107985,1309
-131.93737974411636,1276
-129.43005140081357,1316
-126.92341648902493,1426
-124.41747481652521,1410
-121.91222619101006,1319
-119.40767042009657,1196
-116.90380731132257,1258
-114.40063667214702,1302
-111.8981583099503,1523
-109.3963720320337,1570
-106.89527764561933,1421
-104.39487495785067,1406
-101.89516377579241,1589
-99.39614390642998,1695
-96.89781515667039,1738
-94.40017733334128,1910
-91.90323024319173,1714
-89.40697369289148,1755
-86.91140748903172,1831
-84.41653143812482,1736
-81.92234534660395,1890
-79.42884902082358,1911
-76.93604226705907,1919
-74.4439248915071,1996
-71.95249670028534,2026
-69.46175749943245,2154
-66.97170709490854,2107
-64.48234529259423,2536
-61.99367189829195,2783
-59.50568671772464,2783
-57.01838955653636,2916
-54.53178022029283,2937
-52.045858514480074,3104
-49.560624244506016,3597
-47.07607721569923,3182
-44.59221723330904,3183
-42.10904410250669,3386
-39.62655762838392,3691
-37.14475761595372,4471
-34.66364387015028,4677
-32.18321619582866,5300
-29.70347439776515,6025
-27.224418280657005,7660
-24.74604764912317,10847
-22.26836230770266,14697
-19.7913620608565,24684
-17.315046712966478,36968
-14.83941606833514,41640
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,65038
27.141735304626195,44871
29.605074844762612,17790
32.06773341487792,10353
34.52971121224755,7102
36.99100843422559,8026
39.45162527824516,9708
41.91156194181792,8847
44.370818622535126,12127
46.82939551806646,15973
49.287292826160524,13131
51.74451074464503,10585
54.201049471426245,7376
56.65690920448981,4788
59.112090141899785,4041
61.56659248179983,3299
64.02041642241159,3088
66.4735621620365,2993
68.92602989905402,2595
71.37781983192338,2413
73.82893215918205,2876
76.27936707944684,2879
78.72912479141326,2875
81.17820549385567,2927
83.62660938562783,2955
86.07433666566146,2628
88.5213875329681,3263
90.96776218663751,2659
93.41346082583925,2439
95.85848364982041,2426
98.30283085790859,2092
100.7465026495089,2096
103.18949922410604,2200
105.63182078126385,1861
108.07346752062438,2113
110.51443964190923,2447
112.95473734491827,2081
115.39436082953114,1838
117.83331029570547,1699
120.27158594347827,1890
122.7091879729652,1681
125.1461165843615,1673
127.58237197794062,1408
130.01795435405518,1281
132.4528639131364,1299
134.88710085569494,1588
137.32066538231982,1593
139.75355769367923,1558
142.1857779905207,1617
144.61732647366978,1560
147.04820334403132,1315
149.47840880258934,1350
151.90794305040674,1633
154.33680628862487,1684
156.76499871846443,1557
159.19252054122433,1674
161.61937195828352,1866
164.04555317109896,1731
166.47106438120693,2088
168.89590579022217,2341
171.320077599839,2376
173.7435800118302,2427
176.16641322804742,2398
178.58857745042144,2448
181.01007288096173,2714
183.43089972175687,2703
185.85105817497413,2598
188.27054844285988,2770
190.6893707277394,2827
193.10752523201643,2665
195.5250121581745,2823
197.9418317087751,2882
200.3579840864594,2845
202.7734694939469,2853
205.18828813403627,2857
207.6024402096051,2892
210.01592592360964,3087
212.42874547908548,2883
214.84089907914665,2766
217.2523869269868,2800
219.66320922587727,2933
222.0733661791695,2863
224.48285799029293,2816
226.8916848627572,2923
229.29984700014882,3080
231.7073446061355,3069
234.11417788446204,3057
236.520347038953,3150
238.92585227351185,3365
241.33069379212054,3360
243.73487179884035,3223
246.1383864978112,3376
248.541238093252,3321
250.9434267894609,3367
253.34495279081432,3365
255.74581630176783,3419
258.1460175268563,3484
260.54555667069314,3440
262.9444339379703,3349
265.3426495334594,3326
267.7402036620107,3307
270.1370965285529,3174
272.53332833809407,3048
274.9288992957214,2976
277.32380960660055,2891
279.718059475976,2910
282.1116491091717,2867
284.5045787115897,2978
286.89684848871195,2991
289.2884586460981,2888
291.67940938938807,2764
294.0697009242996,2846
296.4593334566299,2792
298.84830719225477,2839
301.23662233712923,2712
303.6242790972866,2749
306.01127767884,2649
308.39761828798066,2736
310.78330113097934,2595
313.16832641418534,2621
315.5526943440269,2560
317.9364051270112,2518
320.3194589697242,2382
322.70185607883093,2467
325.0835966610754,2400
327.4646809232805,2434
329.8451090723478,2451
332.2248813152577,2378
334.6039978590701,2267
336.9824589109231,2413
339.36026467803447,2395
341.7374153677,2309
344.113911187295,2292
346.48975234427337,2342
348.8649390461686,2198
351.2394715005918,2250
353.61334991523415,2262
355.9865744978655,2226
358.35914545633375,2233
360.73106299856715,2336
363.10232733257146,2226
365.47293866643247,2129
367.84289720831396,2182
370.2122031664593,2248
372.5808567491905,2248
374.9488581649083,2169
377.31620762209275,2202
379.6829053293021,2189
382.0489514951745,2216
384.4143463284262,2162
386.7790900378528,2076
389.14318283232853,2151
391.50662492080653,2114
393.86941651231916,2064
396.23155781597745,2095
398.5930490409713,2095
400.9538903965696,2154
403.3140820921202,2054
405.6736243370498,1977
408.03251734086336,2091
410.3907613131465,2083
412.74835646356166,2091
415.10530300185144,2056
417.4616011378372,2065
419.81725108141893,1995
422.1722530425758,2062
424.5266072313656,2075
426.880313857925,2038
429.2333731324701,2059
431.58578526529516,1928
433.9375504667738,2089
436.2886689473588,2035
438.63914091758113,2075
440.9889665880513,2037
443.33814616945835,1980
445.68667987257015,2022
448.03456790823395,2016
450.3818104873759,2012
452.72840782100013,1985
455.07436012019105,2027
457.41966759611057,2043
459.7643304600007,1976
462.10834892318155,1969
464.4517231970525,1930
466.79445349309174,2050
469.1365400228566,2029
471.4779829979826,2119
473.81878263018564,2041
476.15893913125876,2050
478.4984527130747,2064
480.8373235875855,2138
483.17555196682144,2175
485.5131380628919,2212
487.8500820879857,2253
490.1863842543697,2359
492.52204477439034,2612
494.8570638604725,2802
497.1914417251204,3113
499.52517858091653,3382
501.85827464052306,3646
504.19073011668036,3549
506.5225452222086,3564
508.85372017000566,3485
511.18425517304956,3430
513.514150444396,3459
515.8434061971808,3914
518.1720226446176,4515
520.4999999999999,4753
522.8273384766991,5056
525.1540382881666,5172
527.480099647932,5049
529.8055227696037,4445
532.1303078668694,3183
534.454455153496,2430
536.777964843328,2108
539.1008371502907,1996
541.4230722883866,1949
543.744670471698,1917
546.0656319143858,1965
548.3859568306899,1944
550.7056454349294,1923
553.0246979415016,1788
555.3431145648834,1902
557.6608955196306,1847
559.978041020377,1786
562.2945512818363,1792
564.6104265188006,1855
566.9256669461412,1876
569.2402727788082,1803
571.5542442318302,1816
573.8675815203156,1837
576.1802848594508,1750
578.4923544645015,1834
580.8037905508126,1839
583.114593333807,1826
585.4247630289875,1795
587.7342998519354,1772
590.0432040183106,1814
592.3514757438526,1748
594.6591152443794,1772
596.9661227357875,1849
599.2724984340531,1810
601.578242555231,1823
603.8833553154542,1815
606.1878369309362,1785
608.4916876179676,1843
610.7949075929192,1856
613.0974970722403,1848
615.3994562724587,1825
617.7007854101818,1829
620.0014847020951,1795
622.3015543649641,1844
624.6009946156324,1808
626.8998056710224,1766
629.1979877481361,1798
631.4955410640538,1791
633.7924658359349,1851
636.0887622810175,1886
638.3844306166192,1852
640.6794710601358,1856
642.9738838290426,1843
645.2676691408932,1880
647.5608272133207,1818
649.853358264037,1910
