CollectionTime,9/25/2024 11:41:46 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,498
-959.9714848408522,533
-957.2358232597828,499
-954.5009119013725,516
-951.7667505983302,565
-949.0333391832855,544
-946.3006774887896,561
-943.5687653473143,553
-940.837602591253,521
-938.1071890529199,515
-935.3775245645503,545
-932.6486089583007,543
-929.9204420662485,532
-927.1930237203925,539
-924.4663537526524,553
-921.7404319948689,569
-919.0152582788041,565
-916.2908324361409,604
-913.5671542984834,579
-910.8442236973568,527
-908.1220404642074,552
-905.4006044304027,564
-902.679915427231,571
-899.959973285902,523
-897.2407778375464,540
-894.5223289132158,524
-891.8046263438832,517
-889.0876699604426,511
-886.3714595937089,520
-883.6559950744183,537
-880.9412762332282,534
-878.2273029007168,497
-875.5140749073835,501
-872.8015920836489,516
-870.0898542598545,478
-867.3788612662631,489
-864.6686129330585,509
-861.9591090903457,529
-859.2503495681506,497
-856.5423341964203,488
-853.8350628050229,472
-851.1285352237478,500
-848.4227512823054,532
-845.7177108103272,558
-843.0134136373656,529
-840.3098595928943,518
-837.6070485063082,525
-834.9049802069229,575
-832.2036545239757,557
-829.5030712866244,533
-826.8032303239481,522
-824.1041314649472,487
-821.4057745385428,507
-818.7081593735775,540
-816.0112857988148,509
-813.3151536429393,555
-810.6197627345566,522
-807.9251129021936,538
-805.2312039742981,526
-802.5380357792392,482
-799.8456081453069,492
-797.1539209007124,514
-794.462973873588,529
-791.772766891987,529
-789.083299783884,561
-786.3945723771743,545
-783.7065844996748,567
-781.0193359791231,585
-778.3328266431781,591
-775.6470563194197,556
-772.9620248353489,502
-770.2777320183878,522
-767.5941776958798,552
-764.9113616950891,533
-762.2292838432011,541
-759.5479439673222,554
-756.8673418944801,529
-754.1874774516235,540
-751.5083504656222,550
-748.8299607632671,556
-746.15230817127,563
-743.475392516264,563
-740.7992136248035,542
-738.1237713233636,533
-735.4490654383407,505
-732.7750957960521,535
-730.1018622227365,541
-727.4293645445534,548
-724.7576025875837,544
-722.0865761778291,567
-719.4162851412126,578
-716.7467293035781,561
-714.0779084906909,516
-711.409822528237,542
-708.7424712418238,579
-706.0758544569796,574
-703.4099719991541,551
-700.7448236937178,545
-698.0804093659622,595
-695.4167288411002,591
-692.7537819442656,559
-690.0915685005134,567
-687.4300883348199,560
-684.7693412720819,584
-682.1093271371178,546
-679.4500457546669,576
-676.7914969493897,561
-674.1336805458676,565
-671.4765963686034,545
-668.8202442420206,567
-666.1646239904642,602
-663.5097354382001,574
-660.8555784094151,580
-658.2021527282176,581
-655.5494582186366,563
-652.8974947046223,588
-650.2462620100463,597
-647.5957599587009,584
-644.9459883742998,588
-642.2969470804776,597
-639.6486359007902,595
-637.0010546587141,620
-634.3542031776476,634
-631.7080812809096,607
-629.0626887917401,596
-626.4180255333008,590
-623.7740913286734,644
-621.1308860008619,696
-618.4884093727904,662
-615.8466612673046,612
-613.2056415071715,632
-610.5653499150785,648
-607.9257863136347,649
-605.28695052537,670
-602.6488423727357,639
-600.0114616781036,645
-597.3748082637674,664
-594.7388819519412,661
-592.1036825647604,702
-589.4692099242818,723
-586.8354638524829,762
-584.2024441712624,711
-581.5701507024403,664
-578.9385832677575,681
-576.3077416888759,678
-573.6776257873787,657
-571.0482353847704,627
-568.4195703024757,654
-565.7916303618415,749
-563.164415384135,686
-560.5379251905453,651
-557.9121596021815,654
-555.2871184400748,641
-552.6628015251767,676
-550.0392086783606,699
-547.4163397204204,731
-544.794194472071,713
-542.1727727539491,730
-539.5520743866118,749
-536.9320991905377,756
-534.3128469861261,802
-531.6943175936979,836
-529.0765108334947,874
-526.4594265256793,884
-523.8430644903358,1023
-521.2274245474689,1182
-518.612506517005,1280
-515.9983102187913,1323
-513.3848354725959,1463
-510.77208209810846,1706
-508.16004991493924,2064
-505.5487387426199,2212
-502.9381484006032,2196
-500.3282787082628,2175
-497.71912948489364,1989
-495.1107005497117,1739
-492.5029917218539,1396
-489.8960028203786,1205
-487.28973366426493,1068
-484.68418407241325,993
-482.07935386364494,910
-479.47524285670266,942
-476.87185087025,902
-474.2691777228715,938
-471.66722323307334,904
-469.0659872192821,882
-466.4654694998459,872
-463.86566989303384,838
-461.26658821703614,830
-458.66822428996414,861
-456.07057792985,896
-453.4736489546475,879
-450.877437182231,840
-448.28194243039627,824
-445.68716451686,800
-443.09310325926003,814
-440.49975847515555,821
-437.9071299820263,752
-435.31521759727354,856
-432.72402113821954,913
-430.13354042210767,906
-427.5437752661022,900
-424.95472548728867,899
-422.36639090267386,883
-419.7787713291855,918
-417.1918665836721,945
-414.60567648290385,964
-412.0202008435715,921
-409.4354394822874,920
-406.8513922155845,893
-404.26805885991723,963
-401.685439231661,906
-399.103533147112,881
-396.522340422488,914
-393.9418608739278,937
-391.3620943174908,914
-388.7830405691583,951
-386.2046994448317,852
-383.6270707603344,875
-381.05015433141045,863
-378.473949973725,761
-375.8984575028645,723
-373.32367673433623,768
-370.74960748356875,744
-368.1762495659117,758
-365.60360279663576,684
-363.03166699093265,629
-360.4604419639154,601
-357.8899275306178,575
-355.32012350599507,600
-352.7510297049233,569
-350.1826459421999,529
-347.61497203254316,535
-345.04800779059235,547
-342.4817530309082,496
-339.91620756797226,596
-337.35137121618743,609
-334.7872437898774,617
-332.22382510328725,626
-329.66111497058273,611
-327.09911320585127,652
-324.53781962310075,580
-321.9772340362607,559
-319.4173562591816,552
-316.8581861056348,575
-314.2997233893127,618
-311.7419679238294,547
-309.1849195227194,531
-306.62857799943856,558
-304.0729431673641,599
-301.51801483979375,643
-298.963792829947,640
-296.41027695096386,598
-293.85746701590574,631
-291.3053628377552,709
-288.7539642294155,694
-286.2032710037115,717
-283.65328297338897,702
-281.1039999511146,806
-278.5554217494762,1067
-276.007548180983,1041
-273.4603790580651,868
-270.9139141930734,704
-268.3681533982807,627
-265.8230964858798,725
-263.27874326798565,864
-260.7350935566336,871
-258.1921471637804,957
-255.6499039013039,866
-253.10836358100266,786
-250.56752601459698,815
-248.02739101372765,909
-245.48795838995704,1019
-242.94922795476816,994
-240.41119951956557,901
-237.8738728956746,854
-235.33724789434166,866
-232.80132432673452,857
-230.2661020039418,807
-227.73158073697357,903
-225.19776033676033,1119
-222.66464061415422,1293
-220.1322213799284,1105
-217.60050244477725,922
-215.06948361931552,889
-212.53916471408013,1031
-210.00954553952818,1182
-207.48062590603843,1268
-204.9524056239104,1036
-202.4248845033651,1140
-199.8980623545441,1176
-197.37193898751036,1276
-194.84651421224817,1215
-192.32178783866232,1060
-189.79775967657952,1092
-187.27442953574644,1261
-184.7517972258321,1185
-182.2298625564256,1148
-179.7086253370378,1075
-177.18808537710026,1124
-174.66824248596583,1208
-172.14909647290835,1426
-169.6306471471229,1450
-167.11289431772548,1278
-164.59583779375328,1316
-162.07947738416453,1344
-159.5638128978386,1525
-157.04884414357605,1908
-154.53457093009854,2130
-152.02099306604828,1652
-149.50811035998936,1331
-146.99592262040665,1216
-144.48442965570587,1421
-141.97363127421409,2005
-139.46352728417958,2592
-136.95411749377126,2461
-134.44540171107985,1921
-131.93737974411636,1360
-129.43005140081357,1312
-126.92341648902493,1653
-124.41747481652521,2377
-121.91222619101006,4058
-119.40767042009657,5323
-116.90380731132257,5606
-114.40063667214702,5128
-111.8981583099503,4448
-109.3963720320337,4209
-106.89527764561933,3609
-104.39487495785067,3971
-101.89516377579241,5404
-99.39614390642998,8191
-96.89781515667039,10009
-94.40017733334128,10359
-91.90323024319173,9991
-89.40697369289148,7747
-86.91140748903172,5638
-84.41653143812482,6191
-81.92234534660395,8951
-79.42884902082358,13018
-76.93604226705907,13754
-74.4439248915071,15893
-71.95249670028534,21580
-69.46175749943245,28803
-66.97170709490854,35437
-64.48234529259423,39260
-61.99367189829195,36961
-59.50568671772464,26295
-57.01838955653636,18230
-54.53178022029283,16671
-52.045858514480074,14992
-49.560624244506016,12349
-47.07607721569923,12225
-44.59221723330904,13677
-42.10904410250669,15872
-39.62655762838392,21028
-37.14475761595372,22423
-34.66364387015028,22453
-32.18321619582866,23293
-29.70347439776515,26296
-27.224418280657005,28991
-24.74604764912317,33860
-22.26836230770266,58403
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,22063
27.141735304626195,5811
29.605074844762612,4970
32.06773341487792,5462
34.52971121224755,4639
36.99100843422559,4245
39.45162527824516,5608
41.91156194181792,5193
44.370818622535126,3412
46.82939551806646,3479
49.287292826160524,4453
51.74451074464503,5114
54.201049471426245,6533
56.65690920448981,4596
59.112090141899785,2903
61.56659248179983,2827
64.02041642241159,2521
66.4735621620365,2582
68.92602989905402,2686
71.37781983192338,2553
73.82893215918205,2280
76.27936707944684,2407
78.72912479141326,2776
81.17820549385567,2577
83.62660938562783,2353
86.07433666566146,2772
88.5213875329681,3086
90.96776218663751,2140
93.41346082583925,1699
95.85848364982041,1823
98.30283085790859,2030
100.7465026495089,2459
103.18949922410604,2490
105.63182078126385,2523
108.07346752062438,1707
110.51443964190923,1721
112.95473734491827,1647
115.39436082953114,1859
117.83331029570547,2162
120.27158594347827,2313
122.7091879729652,1725
125.1461165843615,1590
127.58237197794062,1408
130.01795435405518,1461
132.4528639131364,1364
134.88710085569494,1502
137.32066538231982,1586
139.75355769367923,1552
142.1857779905207,1432
144.61732647366978,1314
147.04820334403132,1291
149.47840880258934,1472
151.90794305040674,1524
154.33680628862487,1508
156.76499871846443,1506
159.19252054122433,1654
161.61937195828352,1637
164.04555317109896,1725
166.47106438120693,1984
168.89590579022217,2148
171.320077599839,2124
173.7435800118302,2064
176.16641322804742,2301
178.58857745042144,2424
181.01007288096173,2411
183.43089972175687,2517
185.85105817497413,2491
188.27054844285988,2373
190.6893707277394,2308
193.10752523201643,2331
195.5250121581745,2301
197.9418317087751,2363
200.3579840864594,2370
202.7734694939469,2528
205.18828813403627,2591
207.6024402096051,2655
210.01592592360964,2504
212.42874547908548,2535
214.84089907914665,2460
217.2523869269868,2590
219.66320922587727,2648
222.0733661791695,2551
224.48285799029293,2461
226.8916848627572,2357
229.29984700014882,2496
231.7073446061355,2594
234.11417788446204,2523
236.520347038953,2518
238.92585227351185,2491
241.33069379212054,2551
243.73487179884035,2552
246.1383864978112,2590
248.541238093252,2486
250.9434267894609,2367
253.34495279081432,2376
255.74581630176783,2592
258.1460175268563,2465
260.54555667069314,2461
262.9444339379703,2449
265.3426495334594,2495
267.7402036620107,2671
270.1370965285529,2693
272.53332833809407,2554
274.9288992957214,2523
277.32380960660055,2528
279.718059475976,2552
282.1116491091717,2431
284.5045787115897,2456
286.89684848871195,2464
289.2884586460981,2483
291.67940938938807,2552
294.0697009242996,2551
296.4593334566299,2553
298.84830719225477,2525
301.23662233712923,2623
303.6242790972866,2553
306.01127767884,2531
308.39761828798066,2401
310.78330113097934,2334
313.16832641418534,2382
315.5526943440269,2258
317.9364051270112,2247
320.3194589697242,2316
322.70185607883093,2198
325.0835966610754,2204
327.4646809232805,2229
329.8451090723478,2255
332.2248813152577,2162
334.6039978590701,2109
336.9824589109231,2210
339.36026467803447,2069
341.7374153677,2073
344.113911187295,2036
346.48975234427337,2065
348.8649390461686,2100
351.2394715005918,2149
353.61334991523415,2058
355.9865744978655,2145
358.35914545633375,2181
360.73106299856715,2088
363.10232733257146,2015
365.47293866643247,2138
367.84289720831396,2064
370.2122031664593,2045
372.5808567491905,2006
374.9488581649083,1916
377.31620762209275,1993
379.6829053293021,2037
382.0489514951745,1903
384.4143463284262,1930
386.7790900378528,1962
389.14318283232853,1959
391.50662492080653,1943
393.86941651231916,2024
396.23155781597745,1955
398.5930490409713,1976
400.9538903965696,1955
403.3140820921202,2016
405.6736243370498,1891
408.03251734086336,1875
410.3907613131465,1904
412.74835646356166,1961
415.10530300185144,1888
417.4616011378372,1951
419.81725108141893,1862
422.1722530425758,1971
424.5266072313656,1859
426.880313857925,1885
429.2333731324701,1857
431.58578526529516,1814
433.9375504667738,1862
436.2886689473588,1874
438.63914091758113,1870
440.9889665880513,1881
443.33814616945835,1862
445.68667987257015,1853
448.03456790823395,1807
450.3818104873759,1734
452.72840782100013,1844
455.07436012019105,1787
457.41966759611057,1835
459.7643304600007,1733
462.10834892318155,1812
464.4517231970525,1912
466.79445349309174,1912
469.1365400228566,1829
471.4779829979826,1921
473.81878263018564,1845
476.15893913125876,1911
478.4984527130747,1897
480.8373235875855,1878
483.17555196682144,2050
485.5131380628919,2088
487.8500820879857,2090
490.1863842543697,2209
492.52204477439034,2404
494.8570638604725,2655
497.1914417251204,3059
499.52517858091653,3736
501.85827464052306,4316
504.19073011668036,4866
506.5225452222086,5129
508.85372017000566,5047
511.18425517304956,5059
513.514150444396,5212
515.8434061971808,6090
518.1720226446176,6746
520.4999999999999,6563
522.8273384766991,6099
525.1540382881666,5432
527.480099647932,4775
529.8055227696037,3705
532.1303078668694,2899
534.454455153496,2358
536.777964843328,2198
539.1008371502907,2052
541.4230722883866,1927
543.744670471698,1923
546.0656319143858,1900
548.3859568306899,1937
550.7056454349294,1874
553.0246979415016,1890
555.3431145648834,1912
557.6608955196306,1884
559.978041020377,1867
562.2945512818363,1919
564.6104265188006,1873
566.9256669461412,1870
569.2402727788082,1838
571.5542442318302,1816
573.8675815203156,1867
576.1802848594508,1925
578.4923544645015,1852
580.8037905508126,1912
583.114593333807,1871
585.4247630289875,1848
587.7342998519354,1795
590.0432040183106,1892
592.3514757438526,1888
594.6591152443794,1792
596.9661227357875,1874
599.2724984340531,1894
601.578242555231,1792
603.8833553154542,1800
606.1878369309362,1766
608.4916876179676,1831
610.7949075929192,1787
613.0974970722403,1792
615.3994562724587,1844
617.7007854101818,1912
620.0014847020951,1845
622.3015543649641,1815
624.6009946156324,1818
626.8998056710224,1879
629.1979877481361,1870
631.4955410640538,1808
633.7924658359349,1827
636.0887622810175,1806
638.3844306166192,1851
640.6794710601358,1878
642.9738838290426,1864
645.2676691408932,1931
647.5608272133207,1928
649.853358264037,1813
652.1452625108324,1876
654.4365401715764,1841
