CollectionTime,9/25/2024 11:44:18 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,2322
-959.9714848408522,2509
-957.2358232597828,2507
-954.5009119013725,2431
-951.7667505983302,2499
-949.0333391832855,2474
-946.3006774887896,2576
-943.5687653473143,2471
-940.837602591253,2449
-938.1071890529199,2531
-935.3775245645503,2587
-932.6486089583007,2504
-929.9204420662485,2545
-927.1930237203925,2505
-924.4663537526524,2483
-921.7404319948689,2468
-919.0152582788041,2509
-916.2908324361409,2637
-913.5671542984834,2482
-910.8442236973568,2569
-908.1220404642074,2520
-905.4006044304027,2518
-902.679915427231,2510
-899.959973285902,2584
-897.2407778375464,2524
-894.5223289132158,2482
-891.8046263438832,2536
-889.0876699604426,2543
-886.3714595937089,2603
-883.6559950744183,2577
-880.9412762332282,2555
-878.2273029007168,2566
-875.5140749073835,2594
-872.8015920836489,2521
-870.0898542598545,2524
-867.3788612662631,2607
-864.6686129330585,2578
-861.9591090903457,2514
-859.2503495681506,2556
-856.5423341964203,2591
-853.8350628050229,2574
-851.1285352237478,2544
-848.4227512823054,2544
-845.7177108103272,2579
-843.0134136373656,2579
-840.3098595928943,2569
-837.6070485063082,2556
-834.9049802069229,2591
-832.2036545239757,2563
-829.5030712866244,2542
-826.8032303239481,2558
-824.1041314649472,2635
-821.4057745385428,2612
-818.7081593735775,2602
-816.0112857988148,2531
-813.3151536429393,2614
-810.6197627345566,2636
-807.9251129021936,2602
-805.2312039742981,2598
-802.5380357792392,2612
-799.8456081453069,2588
-797.1539209007124,2586
-794.462973873588,2591
-791.772766891987,2578
-789.083299783884,2626
-786.3945723771743,2643
-783.7065844996748,2715
-781.0193359791231,2674
-778.3328266431781,2599
-775.6470563194197,2667
-772.9620248353489,2680
-770.2777320183878,2683
-767.5941776958798,2658
-764.9113616950891,2636
-762.2292838432011,2674
-759.5479439673222,2664
-756.8673418944801,2591
-754.1874774516235,2629
-751.5083504656222,2691
-748.8299607632671,2658
-746.15230817127,2642
-743.475392516264,2726
-740.7992136248035,2721
-738.1237713233636,2714
-735.4490654383407,2616
-732.7750957960521,2623
-730.1018622227365,2796
-727.4293645445534,2734
-724.7576025875837,2638
-722.0865761778291,2716
-719.4162851412126,2775
-716.7467293035781,2687
-714.0779084906909,2713
-711.409822528237,2771
-708.7424712418238,2813
-706.0758544569796,2756
-703.4099719991541,2727
-700.7448236937178,2702
-698.0804093659622,2764
-695.4167288411002,2738
-692.7537819442656,2773
-690.0915685005134,2779
-687.4300883348199,2746
-684.7693412720819,2749
-682.1093271371178,2789
-679.4500457546669,2696
-676.7914969493897,2822
-674.1336805458676,2749
-671.4765963686034,2812
-668.8202442420206,2769
-666.1646239904642,2886
-663.5097354382001,2711
-660.8555784094151,2782
-658.2021527282176,2930
-655.5494582186366,2898
-652.8974947046223,2829
-650.2462620100463,2865
-647.5957599587009,2828
-644.9459883742998,2833
-642.2969470804776,2872
-639.6486359007902,2868
-637.0010546587141,2957
-634.3542031776476,2924
-631.7080812809096,2868
-629.0626887917401,2919
-626.4180255333008,2885
-623.7740913286734,2911
-621.1308860008619,2882
-618.4884093727904,2872
-615.8466612673046,2952
-613.2056415071715,2845
-610.5653499150785,2977
-607.9257863136347,2972
-605.28695052537,2952
-602.6488423727357,2963
-600.0114616781036,2945
-597.3748082637674,2839
-594.7388819519412,2913
-592.1036825647604,2983
-589.4692099242818,2892
-586.8354638524829,2911
-584.2024441712624,2996
-581.5701507024403,3066
-578.9385832677575,2961
-576.3077416888759,3075
-573.6776257873787,3022
-571.0482353847704,2964
-568.4195703024757,2974
-565.7916303618415,3015
-563.164415384135,3012
-560.5379251905453,2948
-557.9121596021815,3023
-555.2871184400748,2950
-552.6628015251767,2978
-550.0392086783606,3026
-547.4163397204204,2997
-544.794194472071,2976
-542.1727727539491,3118
-539.5520743866118,3083
-536.9320991905377,3002
-534.3128469861261,3111
-531.6943175936979,3048
-529.0765108334947,3047
-526.4594265256793,3076
-523.8430644903358,3218
-521.2274245474689,3441
-518.612506517005,3435
-515.9983102187913,3524
-513.3848354725959,3464
-510.77208209810846,3578
-508.16004991493924,3764
-505.5487387426199,3783
-502.9381484006032,3822
-500.3282787082628,3866
-497.71912948489364,3781
-495.1107005497117,3715
-492.5029917218539,3517
-489.8960028203786,3467
-487.28973366426493,3325
-484.68418407241325,3280
-482.07935386364494,3251
-479.47524285670266,3249
-476.87185087025,3232
-474.2691777228715,3153
-471.66722323307334,3239
-469.0659872192821,3286
-466.4654694998459,3263
-463.86566989303384,3228
-461.26658821703614,3270
-458.66822428996414,3168
-456.07057792985,3196
-453.4736489546475,3249
-450.877437182231,3240
-448.28194243039627,3112
-445.68716451686,3125
-443.09310325926003,3122
-440.49975847515555,3156
-437.9071299820263,3097
-435.31521759727354,3140
-432.72402113821954,3089
-430.13354042210767,3145
-427.5437752661022,3201
-424.95472548728867,3185
-422.36639090267386,3323
-419.7787713291855,3264
-417.1918665836721,3187
-414.60567648290385,3271
-412.0202008435715,3261
-409.4354394822874,3339
-406.8513922155845,3421
-404.26805885991723,3224
-401.685439231661,3311
-399.103533147112,3171
-396.522340422488,3226
-393.9418608739278,3133
-391.3620943174908,3053
-388.7830405691583,2974
-386.2046994448317,2811
-383.6270707603344,2676
-381.05015433141045,2523
-378.473949973725,2187
-375.8984575028645,1875
-373.32367673433623,1695
-370.74960748356875,1437
-368.1762495659117,1236
-365.60360279663576,1030
-363.03166699093265,891
-360.4604419639154,803
-357.8899275306178,678
-355.32012350599507,615
-352.7510297049233,571
-350.1826459421999,532
-347.61497203254316,472
-345.04800779059235,492
-342.4817530309082,479
-339.91620756797226,514
-337.35137121618743,492
-334.7872437898774,471
-332.22382510328725,451
-329.66111497058273,464
-327.09911320585127,493
-324.53781962310075,481
-321.9772340362607,485
-319.4173562591816,468
-316.8581861056348,483
-314.2997233893127,506
-311.7419679238294,465
-309.1849195227194,461
-306.62857799943856,494
-304.0729431673641,503
-301.51801483979375,507
-298.963792829947,541
-296.41027695096386,493
-293.85746701590574,506
-291.3053628377552,574
-288.7539642294155,554
-286.2032710037115,522
-283.65328297338897,550
-281.1039999511146,584
-278.5554217494762,616
-276.007548180983,597
-273.4603790580651,569
-270.9139141930734,569
-268.3681533982807,593
-265.8230964858798,592
-263.27874326798565,615
-260.7350935566336,648
-258.1921471637804,644
-255.6499039013039,677
-253.10836358100266,611
-250.56752601459698,592
-248.02739101372765,641
-245.48795838995704,742
-242.94922795476816,681
-240.41119951956557,589
-237.8738728956746,625
-235.33724789434166,627
-232.80132432673452,635
-230.2661020039418,638
-227.73158073697357,598
-225.19776033676033,699
-222.66464061415422,827
-220.1322213799284,721
-217.60050244477725,694
-215.06948361931552,731
-212.53916471408013,782
-210.00954553952818,785
-207.48062590603843,752
-204.9524056239104,708
-202.4248845033651,780
-199.8980623545441,800
-197.37193898751036,818
-194.84651421224817,809
-192.32178783866232,759
-189.79775967657952,814
-187.27442953574644,860
-184.7517972258321,809
-182.2298625564256,736
-179.7086253370378,659
-177.18808537710026,735
-174.66824248596583,904
-172.14909647290835,986
-169.6306471471229,892
-167.11289431772548,715
-164.59583779375328,705
-162.07947738416453,789
-159.5638128978386,1086
-157.04884414357605,1167
-154.53457093009854,1250
-152.02099306604828,1017
-149.50811035998936,872
-146.99592262040665,934
-144.48442965570587,1069
-141.97363127421409,1230
-139.46352728417958,1421
-136.95411749377126,1480
-134.44540171107985,1318
-131.93737974411636,1054
-129.43005140081357,1116
-126.92341648902493,1386
-124.41747481652521,1609
-121.91222619101006,2401
-119.40767042009657,3259
-116.90380731132257,3326
-114.40063667214702,2971
-111.8981583099503,2506
-109.3963720320337,2249
-106.89527764561933,2227
-104.39487495785067,2383
-101.89516377579241,3442
-99.39614390642998,4905
-96.89781515667039,5944
-94.40017733334128,6299
-91.90323024319173,5891
-89.40697369289148,4708
-86.91140748903172,3439
-84.41653143812482,2982
-81.92234534660395,3135
-79.42884902082358,3930
-76.93604226705907,4288
-74.4439248915071,4803
-71.95249670028534,5653
-69.46175749943245,6497
-66.97170709490854,8154
-64.48234529259423,9865
-61.99367189829195,9696
-59.50568671772464,8634
-57.01838955653636,7901
-54.53178022029283,8850
-52.045858514480074,9342
-49.560624244506016,10283
-47.07607721569923,9340
-44.59221723330904,9865
-42.10904410250669,8490
-39.62655762838392,9484
-37.14475761595372,11762
-34.66364387015028,14006
-32.18321619582866,14615
-29.70347439776515,16976
-27.224418280657005,19799
-24.74604764912317,21332
-22.26836230770266,32225
-19.7913620608565,64150
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,21544
24.67771459727237,4222
27.141735304626195,2820
29.605074844762612,3090
32.06773341487792,2740
34.52971121224755,2490
36.99100843422559,2397
39.45162527824516,2172
41.91156194181792,2218
44.370818622535126,2135
46.82939551806646,1975
49.287292826160524,2359
51.74451074464503,2373
54.201049471426245,2580
56.65690920448981,1981
59.112090141899785,1916
61.56659248179983,2035
64.02041642241159,1653
66.4735621620365,1635
68.92602989905402,1764
71.37781983192338,1769
73.82893215918205,1797
76.27936707944684,1540
78.72912479141326,1474
81.17820549385567,1484
83.62660938562783,1258
86.07433666566146,1299
88.5213875329681,1537
90.96776218663751,1330
93.41346082583925,1178
95.85848364982041,1104
98.30283085790859,1118
100.7465026495089,1167
103.18949922410604,1249
105.63182078126385,1340
108.07346752062438,1116
110.51443964190923,1177
112.95473734491827,1206
115.39436082953114,1017
117.83331029570547,1087
120.27158594347827,1157
122.7091879729652,1041
125.1461165843615,1067
127.58237197794062,1031
130.01795435405518,1036
132.4528639131364,989
134.88710085569494,998
137.32066538231982,1063
139.75355769367923,970
142.1857779905207,928
144.61732647366978,967
147.04820334403132,1038
149.47840880258934,1256
151.90794305040674,1306
154.33680628862487,1287
156.76499871846443,1505
159.19252054122433,1857
161.61937195828352,2165
164.04555317109896,2443
166.47106438120693,2773
168.89590579022217,3046
171.320077599839,3281
173.7435800118302,3557
176.16641322804742,3715
178.58857745042144,3900
181.01007288096173,4012
183.43089972175687,4092
185.85105817497413,4258
188.27054844285988,4401
190.6893707277394,4355
193.10752523201643,4588
195.5250121581745,4721
197.9418317087751,4706
200.3579840864594,5039
202.7734694939469,5025
205.18828813403627,5179
207.6024402096051,5075
210.01592592360964,5028
212.42874547908548,5078
214.84089907914665,5097
217.2523869269868,5123
219.66320922587727,5301
222.0733661791695,5191
224.48285799029293,5213
226.8916848627572,5111
229.29984700014882,5276
231.7073446061355,5252
234.11417788446204,5290
236.520347038953,5179
238.92585227351185,5322
241.33069379212054,5204
243.73487179884035,5281
246.1383864978112,5428
248.541238093252,5504
250.9434267894609,5201
253.34495279081432,5285
255.74581630176783,5441
258.1460175268563,5408
260.54555667069314,5483
262.9444339379703,5460
265.3426495334594,5373
267.7402036620107,5395
270.1370965285529,5355
272.53332833809407,5341
274.9288992957214,5206
277.32380960660055,5266
279.718059475976,5225
282.1116491091717,5251
284.5045787115897,5063
286.89684848871195,5121
289.2884586460981,5108
291.67940938938807,5226
294.0697009242996,5385
296.4593334566299,5314
298.84830719225477,5217
301.23662233712923,5225
303.6242790972866,5156
306.01127767884,5249
308.39761828798066,5141
310.78330113097934,5143
313.16832641418534,5051
315.5526943440269,5344
317.9364051270112,5108
320.3194589697242,5123
322.70185607883093,5103
325.0835966610754,5038
327.4646809232805,5121
329.8451090723478,5033
332.2248813152577,5005
334.6039978590701,5014
336.9824589109231,4936
339.36026467803447,5007
341.7374153677,4948
344.113911187295,4848
346.48975234427337,4834
348.8649390461686,4912
351.2394715005918,5000
353.61334991523415,4957
355.9865744978655,4817
358.35914545633375,5087
360.73106299856715,4955
363.10232733257146,4881
365.47293866643247,5008
367.84289720831396,4916
370.2122031664593,4858
372.5808567491905,4917
374.9488581649083,4840
377.31620762209275,4818
379.6829053293021,4799
382.0489514951745,4894
384.4143463284262,4890
386.7790900378528,4782
389.14318283232853,4904
391.50662492080653,4932
393.86941651231916,4833
396.23155781597745,4832
398.5930490409713,4846
400.9538903965696,4656
403.3140820921202,4834
405.6736243370498,4917
408.03251734086336,4872
410.3907613131465,4862
412.74835646356166,4972
415.10530300185144,4927
417.4616011378372,4934
419.81725108141893,4789
422.1722530425758,4952
424.5266072313656,4910
426.880313857925,4827
429.2333731324701,4879
431.58578526529516,4913
433.9375504667738,4841
436.2886689473588,4909
438.63914091758113,4970
440.9889665880513,4930
443.33814616945835,4750
445.68667987257015,4812
448.03456790823395,4746
450.3818104873759,4820
452.72840782100013,4927
455.07436012019105,4689
457.41966759611057,4787
459.7643304600007,4747
462.10834892318155,4809
464.4517231970525,4760
466.79445349309174,4832
469.1365400228566,4897
471.4779829979826,4863
473.81878263018564,4857
476.15893913125876,4768
478.4984527130747,4868
480.8373235875855,4852
483.17555196682144,4940
485.5131380628919,4902
487.8500820879857,5048
490.1863842543697,5035
492.52204477439034,5078
494.8570638604725,5312
497.1914417251204,5479
499.52517858091653,5803
501.85827464052306,6089
504.19073011668036,6189
506.5225452222086,6528
508.85372017000566,6467
511.18425517304956,6472
513.514150444396,6658
515.8434061971808,7556
518.1720226446176,8466
520.4999999999999,8386
522.8273384766991,8196
525.1540382881666,7940
527.480099647932,7279
529.8055227696037,6491
532.1303078668694,5734
534.454455153496,5337
536.777964843328,4990
539.1008371502907,4936
541.4230722883866,4850
543.744670471698,4917
546.0656319143858,5003
548.3859568306899,4881
550.7056454349294,4887
553.0246979415016,4756
555.3431145648834,4796
557.6608955196306,4937
559.978041020377,4966
562.2945512818363,5016
564.6104265188006,4879
566.9256669461412,4913
569.2402727788082,4928
571.5542442318302,4788
573.8675815203156,5032
576.1802848594508,5012
578.4923544645015,4888
580.8037905508126,4974
583.114593333807,4987
585.4247630289875,4910
587.7342998519354,4916
590.0432040183106,5046
592.3514757438526,5000
594.6591152443794,4951
596.9661227357875,5031
599.2724984340531,4962
601.578242555231,4968
603.8833553154542,5016
606.1878369309362,4912
608.4916876179676,4876
610.7949075929192,4892
613.0974970722403,4925
615.3994562724587,4866
617.7007854101818,4972
