CollectionTime,9/25/2024 11:41:40 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,461
-959.9714848408522,501
-957.2358232597828,481
-954.5009119013725,532
-951.7667505983302,525
-949.0333391832855,572
-946.3006774887896,569
-943.5687653473143,544
-940.837602591253,529
-938.1071890529199,514
-935.3775245645503,562
-932.6486089583007,552
-929.9204420662485,556
-927.1930237203925,537
-924.4663537526524,581
-921.7404319948689,551
-919.0152582788041,580
-916.2908324361409,575
-913.5671542984834,578
-910.8442236973568,564
-908.1220404642074,553
-905.4006044304027,556
-902.679915427231,558
-899.959973285902,567
-897.2407778375464,527
-894.5223289132158,552
-891.8046263438832,523
-889.0876699604426,527
-886.3714595937089,522
-883.6559950744183,511
-880.9412762332282,521
-878.2273029007168,525
-875.5140749073835,489
-872.8015920836489,520
-870.0898542598545,504
-867.3788612662631,497
-864.6686129330585,500
-861.9591090903457,543
-859.2503495681506,502
-856.5423341964203,486
-853.8350628050229,506
-851.1285352237478,511
-848.4227512823054,522
-845.7177108103272,546
-843.0134136373656,512
-840.3098595928943,533
-837.6070485063082,528
-834.9049802069229,545
-832.2036545239757,515
-829.5030712866244,512
-826.8032303239481,528
-824.1041314649472,534
-821.4057745385428,519
-818.7081593735775,533
-816.0112857988148,512
-813.3151536429393,519
-810.6197627345566,526
-807.9251129021936,545
-805.2312039742981,532
-802.5380357792392,499
-799.8456081453069,508
-797.1539209007124,503
-794.462973873588,510
-791.772766891987,512
-789.083299783884,535
-786.3945723771743,517
-783.7065844996748,538
-781.0193359791231,559
-778.3328266431781,532
-775.6470563194197,527
-772.9620248353489,519
-770.2777320183878,507
-767.5941776958798,528
-764.9113616950891,517
-762.2292838432011,511
-759.5479439673222,545
-756.8673418944801,520
-754.1874774516235,534
-751.5083504656222,535
-748.8299607632671,553
-746.15230817127,555
-743.475392516264,518
-740.7992136248035,568
-738.1237713233636,551
-735.4490654383407,547
-732.7750957960521,562
-730.1018622227365,564
-727.4293645445534,580
-724.7576025875837,549
-722.0865761778291,546
-719.4162851412126,570
-716.7467293035781,566
-714.0779084906909,577
-711.409822528237,574
-708.7424712418238,532
-706.0758544569796,552
-703.4099719991541,565
-700.7448236937178,566
-698.0804093659622,591
-695.4167288411002,555
-692.7537819442656,568
-690.0915685005134,572
-687.4300883348199,539
-684.7693412720819,577
-682.1093271371178,558
-679.4500457546669,582
-676.7914969493897,550
-674.1336805458676,589
-671.4765963686034,571
-668.8202442420206,612
-666.1646239904642,603
-663.5097354382001,585
-660.8555784094151,591
-658.2021527282176,572
-655.5494582186366,607
-652.8974947046223,595
-650.2462620100463,629
-647.5957599587009,594
-644.9459883742998,584
-642.2969470804776,587
-639.6486359007902,592
-637.0010546587141,630
-634.3542031776476,584
-631.7080812809096,611
-629.0626887917401,622
-626.4180255333008,605
-623.7740913286734,668
-621.1308860008619,668
-618.4884093727904,703
-615.8466612673046,620
-613.2056415071715,597
-610.5653499150785,622
-607.9257863136347,667
-605.28695052537,658
-602.6488423727357,636
-600.0114616781036,608
-597.3748082637674,686
-594.7388819519412,697
-592.1036825647604,667
-589.4692099242818,689
-586.8354638524829,763
-584.2024441712624,697
-581.5701507024403,671
-578.9385832677575,638
-576.3077416888759,677
-573.6776257873787,695
-571.0482353847704,650
-568.4195703024757,649
-565.7916303618415,671
-563.164415384135,684
-560.5379251905453,638
-557.9121596021815,655
-555.2871184400748,608
-552.6628015251767,664
-550.0392086783606,685
-547.4163397204204,712
-544.794194472071,717
-542.1727727539491,715
-539.5520743866118,735
-536.9320991905377,734
-534.3128469861261,775
-531.6943175936979,796
-529.0765108334947,850
-526.4594265256793,928
-523.8430644903358,1118
-521.2274245474689,1208
-518.612506517005,1326
-515.9983102187913,1371
-513.3848354725959,1539
-510.77208209810846,1718
-508.16004991493924,2008
-505.5487387426199,2263
-502.9381484006032,2264
-500.3282787082628,2264
-497.71912948489364,2002
-495.1107005497117,1722
-492.5029917218539,1447
-489.8960028203786,1203
-487.28973366426493,1079
-484.68418407241325,1024
-482.07935386364494,874
-479.47524285670266,897
-476.87185087025,926
-474.2691777228715,889
-471.66722323307334,877
-469.0659872192821,896
-466.4654694998459,870
-463.86566989303384,901
-461.26658821703614,862
-458.66822428996414,853
-456.07057792985,836
-453.4736489546475,827
-450.877437182231,807
-448.28194243039627,807
-445.68716451686,817
-443.09310325926003,811
-440.49975847515555,798
-437.9071299820263,766
-435.31521759727354,870
-432.72402113821954,840
-430.13354042210767,952
-427.5437752661022,934
-424.95472548728867,860
-422.36639090267386,877
-419.7787713291855,919
-417.1918665836721,894
-414.60567648290385,901
-412.0202008435715,894
-409.4354394822874,851
-406.8513922155845,905
-404.26805885991723,955
-401.685439231661,928
-399.103533147112,952
-396.522340422488,856
-393.9418608739278,928
-391.3620943174908,955
-388.7830405691583,910
-386.2046994448317,862
-383.6270707603344,844
-381.05015433141045,860
-378.473949973725,791
-375.8984575028645,764
-373.32367673433623,762
-370.74960748356875,736
-368.1762495659117,677
-365.60360279663576,700
-363.03166699093265,627
-360.4604419639154,622
-357.8899275306178,561
-355.32012350599507,611
-352.7510297049233,574
-350.1826459421999,568
-347.61497203254316,555
-345.04800779059235,551
-342.4817530309082,515
-339.91620756797226,620
-337.35137121618743,593
-334.7872437898774,622
-332.22382510328725,614
-329.66111497058273,582
-327.09911320585127,675
-324.53781962310075,572
-321.9772340362607,583
-319.4173562591816,555
-316.8581861056348,582
-314.2997233893127,561
-311.7419679238294,536
-309.1849195227194,537
-306.62857799943856,554
-304.0729431673641,641
-301.51801483979375,629
-298.963792829947,623
-296.41027695096386,621
-293.85746701590574,694
-291.3053628377552,841
-288.7539642294155,759
-286.2032710037115,735
-283.65328297338897,758
-281.1039999511146,811
-278.5554217494762,973
-276.007548180983,982
-273.4603790580651,944
-270.9139141930734,781
-268.3681533982807,722
-265.8230964858798,725
-263.27874326798565,927
-260.7350935566336,942
-258.1921471637804,917
-255.6499039013039,953
-253.10836358100266,809
-250.56752601459698,826
-248.02739101372765,961
-245.48795838995704,1084
-242.94922795476816,1050
-240.41119951956557,908
-237.8738728956746,880
-235.33724789434166,870
-232.80132432673452,821
-230.2661020039418,828
-227.73158073697357,879
-225.19776033676033,1088
-222.66464061415422,1259
-220.1322213799284,1131
-217.60050244477725,918
-215.06948361931552,890
-212.53916471408013,1048
-210.00954553952818,1194
-207.48062590603843,1270
-204.9524056239104,1130
-202.4248845033651,1195
-199.8980623545441,1204
-197.37193898751036,1203
-194.84651421224817,1116
-192.32178783866232,1060
-189.79775967657952,1098
-187.27442953574644,1227
-184.7517972258321,1204
-182.2298625564256,1130
-179.7086253370378,1030
-177.18808537710026,1108
-174.66824248596583,1334
-172.14909647290835,1484
-169.6306471471229,1430
-167.11289431772548,1235
-164.59583779375328,1306
-162.07947738416453,1286
-159.5638128978386,1409
-157.04884414357605,1777
-154.53457093009854,2166
-152.02099306604828,1801
-149.50811035998936,1441
-146.99592262040665,1300
-144.48442965570587,1535
-141.97363127421409,2111
-139.46352728417958,2805
-136.95411749377126,2772
-134.44540171107985,2343
-131.93737974411636,1556
-129.43005140081357,1411
-126.92341648902493,1708
-124.41747481652521,2532
-121.91222619101006,4077
-119.40767042009657,5464
-116.90380731132257,5919
-114.40063667214702,5695
-111.8981583099503,4859
-109.3963720320337,4810
-106.89527764561933,4078
-104.39487495785067,4467
-101.89516377579241,6172
-99.39614390642998,9385
-96.89781515667039,11541
-94.40017733334128,12167
-91.90323024319173,11345
-89.40697369289148,8762
-86.91140748903172,6414
-84.41653143812482,6432
-81.92234534660395,8985
-79.42884902082358,12990
-76.93604226705907,13783
-74.4439248915071,16121
-71.95249670028534,21377
-69.46175749943245,27307
-66.97170709490854,35015
-64.48234529259423,39726
-61.99367189829195,39770
-59.50568671772464,31000
-57.01838955653636,23030
-54.53178022029283,20692
-52.045858514480074,17461
-49.560624244506016,15411
-47.07607721569923,14394
-44.59221723330904,14845
-42.10904410250669,14534
-39.62655762838392,19156
-37.14475761595372,22835
-34.66364387015028,24183
-32.18321619582866,26254
-29.70347439776515,31955
-27.224418280657005,34957
-24.74604764912317,39802
-22.26836230770266,64746
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,22045
27.141735304626195,6269
29.605074844762612,5403
32.06773341487792,5454
34.52971121224755,4674
36.99100843422559,4614
39.45162527824516,5933
41.91156194181792,6311
44.370818622535126,3958
46.82939551806646,3549
49.287292826160524,4493
51.74451074464503,5159
54.201049471426245,6628
56.65690920448981,5120
59.112090141899785,3215
61.56659248179983,2980
64.02041642241159,2585
66.4735621620365,2578
68.92602989905402,2751
71.37781983192338,2912
73.82893215918205,2670
76.27936707944684,2769
78.72912479141326,3229
81.17820549385567,2792
83.62660938562783,2356
86.07433666566146,2732
88.5213875329681,3400
90.96776218663751,2545
93.41346082583925,1990
95.85848364982041,1907
98.30283085790859,2085
100.7465026495089,2584
103.18949922410604,2725
105.63182078126385,2941
108.07346752062438,2163
110.51443964190923,1850
112.95473734491827,1645
115.39436082953114,1539
117.83331029570547,2096
120.27158594347827,2566
122.7091879729652,2169
125.1461165843615,1881
127.58237197794062,1669
130.01795435405518,1671
132.4528639131364,1487
134.88710085569494,1602
137.32066538231982,1655
139.75355769367923,1650
142.1857779905207,1478
144.61732647366978,1339
147.04820334403132,1321
149.47840880258934,1523
151.90794305040674,1553
154.33680628862487,1540
156.76499871846443,1690
159.19252054122433,1887
161.61937195828352,1725
164.04555317109896,1810
166.47106438120693,2089
168.89590579022217,2366
171.320077599839,2244
173.7435800118302,2126
176.16641322804742,2237
178.58857745042144,2499
181.01007288096173,2464
183.43089972175687,2562
185.85105817497413,2447
188.27054844285988,2488
190.6893707277394,2393
193.10752523201643,2428
195.5250121581745,2471
197.9418317087751,2516
200.3579840864594,2457
202.7734694939469,2547
205.18828813403627,2616
207.6024402096051,2580
210.01592592360964,2575
212.42874547908548,2646
214.84089907914665,2507
217.2523869269868,2536
219.66320922587727,2596
222.0733661791695,2598
224.48285799029293,2485
226.8916848627572,2412
229.29984700014882,2626
231.7073446061355,2616
234.11417788446204,2535
236.520347038953,2417
238.92585227351185,2548
241.33069379212054,2510
243.73487179884035,2673
246.1383864978112,2615
248.541238093252,2493
250.9434267894609,2397
253.34495279081432,2432
255.74581630176783,2560
258.1460175268563,2497
260.54555667069314,2462
262.9444339379703,2481
265.3426495334594,2570
267.7402036620107,2696
270.1370965285529,2672
272.53332833809407,2721
274.9288992957214,2515
277.32380960660055,2479
279.718059475976,2536
282.1116491091717,2414
284.5045787115897,2463
286.89684848871195,2468
289.2884586460981,2566
291.67940938938807,2521
294.0697009242996,2633
296.4593334566299,2536
298.84830719225477,2528
301.23662233712923,2506
303.6242790972866,2520
306.01127767884,2448
308.39761828798066,2402
310.78330113097934,2411
313.16832641418534,2304
315.5526943440269,2213
317.9364051270112,2277
320.3194589697242,2418
322.70185607883093,2278
325.0835966610754,2204
327.4646809232805,2229
329.8451090723478,2209
332.2248813152577,2178
334.6039978590701,2162
336.9824589109231,2162
339.36026467803447,2079
341.7374153677,2118
344.113911187295,2118
346.48975234427337,2082
348.8649390461686,2173
351.2394715005918,2074
353.61334991523415,2119
355.9865744978655,2133
358.35914545633375,2066
360.73106299856715,2114
363.10232733257146,2122
365.47293866643247,2133
367.84289720831396,2040
370.2122031664593,2054
372.5808567491905,2039
374.9488581649083,1963
377.31620762209275,2003
379.6829053293021,1991
382.0489514951745,1919
384.4143463284262,1955
386.7790900378528,1957
389.14318283232853,1974
391.50662492080653,1953
393.86941651231916,1994
396.23155781597745,2036
398.5930490409713,1956
400.9538903965696,1944
403.3140820921202,1972
405.6736243370498,1960
408.03251734086336,1886
410.3907613131465,1932
412.74835646356166,2038
415.10530300185144,1965
417.4616011378372,1923
419.81725108141893,1961
422.1722530425758,1909
424.5266072313656,1944
426.880313857925,1944
429.2333731324701,1844
431.58578526529516,1849
433.9375504667738,1765
436.2886689473588,1911
438.63914091758113,1852
440.9889665880513,1795
443.33814616945835,1821
445.68667987257015,1800
448.03456790823395,1790
450.3818104873759,1817
452.72840782100013,1822
455.07436012019105,1814
457.41966759611057,1814
459.7643304600007,1856
462.10834892318155,1848
464.4517231970525,1810
466.79445349309174,1873
469.1365400228566,1838
471.4779829979826,1794
473.81878263018564,1852
476.15893913125876,1870
478.4984527130747,1932
480.8373235875855,1981
483.17555196682144,2016
485.5131380628919,2042
487.8500820879857,2206
490.1863842543697,2268
492.52204477439034,2472
494.8570638604725,2680
497.1914417251204,3130
499.52517858091653,3722
501.85827464052306,4520
504.19073011668036,4865
506.5225452222086,5218
508.85372017000566,5153
511.18425517304956,5199
513.514150444396,5258
515.8434061971808,6029
518.1720226446176,6693
520.4999999999999,6651
522.8273384766991,6147
525.1540382881666,5381
527.480099647932,4796
529.8055227696037,3855
532.1303078668694,2841
534.454455153496,2436
536.777964843328,2139
539.1008371502907,2054
541.4230722883866,1919
543.744670471698,1975
546.0656319143858,1884
548.3859568306899,1925
550.7056454349294,1956
553.0246979415016,1856
555.3431145648834,1870
557.6608955196306,1820
559.978041020377,1806
562.2945512818363,1877
564.6104265188006,1917
566.9256669461412,1834
569.2402727788082,1832
571.5542442318302,1853
573.8675815203156,1852
576.1802848594508,1821
578.4923544645015,1870
580.8037905508126,1820
583.114593333807,1829
585.4247630289875,1828
587.7342998519354,1813
590.0432040183106,1880
592.3514757438526,1856
594.6591152443794,1809
596.9661227357875,1811
599.2724984340531,1805
601.578242555231,1898
603.8833553154542,1797
606.1878369309362,1812
608.4916876179676,1759
610.7949075929192,1857
613.0974970722403,1862
615.3994562724587,1854
617.7007854101818,1930
620.0014847020951,1839
622.3015543649641,1820
624.6009946156324,1759
626.8998056710224,1839
629.1979877481361,1860
631.4955410640538,1782
633.7924658359349,1832
636.0887622810175,1869
638.3844306166192,1851
640.6794710601358,1806
642.9738838290426,1856
645.2676691408932,1879
647.5608272133207,1881
649.853358264037,1853
652.1452625108324,1929
654.4365401715764,1906
