CollectionTime,6/28/2024 2:16:43 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,4167
-959.9714848408522,4410
-957.2358232597828,4455
-954.5009119013725,4420
-951.7667505983302,4532
-949.0333391832855,4527
-946.3006774887896,4449
-943.5687653473143,4466
-940.837602591253,4457
-938.1071890529199,4432
-935.3775245645503,4438
-932.6486089583007,4409
-929.9204420662485,4449
-927.1930237203925,4402
-924.4663537526524,4474
-921.7404319948689,4421
-919.0152582788041,4400
-916.2908324361409,4330
-913.5671542984834,4522
-910.8442236973568,4566
-908.1220404642074,4510
-905.4006044304027,4469
-902.679915427231,4500
-899.959973285902,4409
-897.2407778375464,4487
-894.5223289132158,4506
-891.8046263438832,4449
-889.0876699604426,4498
-886.3714595937089,4484
-883.6559950744183,4495
-880.9412762332282,4535
-878.2273029007168,4427
-875.5140749073835,4434
-872.8015920836489,4444
-870.0898542598545,4400
-867.3788612662631,4447
-864.6686129330585,4517
-861.9591090903457,4421
-859.2503495681506,4470
-856.5423341964203,4507
-853.8350628050229,4494
-851.1285352237478,4480
-848.4227512823054,4566
-845.7177108103272,4566
-843.0134136373656,4453
-840.3098595928943,4432
-837.6070485063082,4528
-834.9049802069229,4530
-832.2036545239757,4585
-829.5030712866244,4504
-826.8032303239481,4462
-824.1041314649472,4566
-821.4057745385428,4495
-818.7081593735775,4467
-816.0112857988148,4430
-813.3151536429393,4528
-810.6197627345566,4618
-807.9251129021936,4628
-805.2312039742981,4573
-802.5380357792392,4638
-799.8456081453069,4568
-797.1539209007124,4612
-794.462973873588,4559
-791.772766891987,4549
-789.083299783884,4574
-786.3945723771743,4518
-783.7065844996748,4437
-781.0193359791231,4614
-778.3328266431781,4541
-775.6470563194197,4590
-772.9620248353489,4521
-770.2777320183878,4511
-767.5941776958798,4511
-764.9113616950891,4514
-762.2292838432011,4573
-759.5479439673222,4571
-756.8673418944801,4552
-754.1874774516235,4654
-751.5083504656222,4675
-748.8299607632671,4608
-746.15230817127,4605
-743.475392516264,4717
-740.7992136248035,4706
-738.1237713233636,4618
-735.4490654383407,4621
-732.7750957960521,4738
-730.1018622227365,4661
-727.4293645445534,4654
-724.7576025875837,4691
-722.0865761778291,4688
-719.4162851412126,4720
-716.7467293035781,4733
-714.0779084906909,4905
-711.409822528237,4748
-708.7424712418238,4856
-706.0758544569796,4682
-703.4099719991541,4668
-700.7448236937178,4753
-698.0804093659622,4764
-695.4167288411002,4849
-692.7537819442656,4804
-690.0915685005134,4788
-687.4300883348199,4807
-684.7693412720819,4723
-682.1093271371178,4708
-679.4500457546669,4790
-676.7914969493897,4774
-674.1336805458676,4850
-671.4765963686034,4817
-668.8202442420206,4832
-666.1646239904642,4782
-663.5097354382001,4797
-660.8555784094151,4904
-658.2021527282176,4915
-655.5494582186366,4918
-652.8974947046223,4834
-650.2462620100463,4890
-647.5957599587009,4971
-644.9459883742998,4872
-642.2969470804776,4932
-639.6486359007902,4898
-637.0010546587141,5065
-634.3542031776476,4972
-631.7080812809096,4909
-629.0626887917401,4977
-626.4180255333008,5037
-623.7740913286734,4931
-621.1308860008619,4931
-618.4884093727904,4944
-615.8466612673046,4828
-613.2056415071715,5043
-610.5653499150785,4848
-607.9257863136347,4885
-605.28695052537,4909
-602.6488423727357,4923
-600.0114616781036,4965
-597.3748082637674,4929
-594.7388819519412,5033
-592.1036825647604,5085
-589.4692099242818,4960
-586.8354638524829,5031
-584.2024441712624,4978
-581.5701507024403,5060
-578.9385832677575,5023
-576.3077416888759,5039
-573.6776257873787,5040
-571.0482353847704,5034
-568.4195703024757,5105
-565.7916303618415,5039
-563.164415384135,5090
-560.5379251905453,5140
-557.9121596021815,5120
-555.2871184400748,5134
-552.6628015251767,5111
-550.0392086783606,5040
-547.4163397204204,5016
-544.794194472071,4986
-542.1727727539491,5026
-539.5520743866118,5118
-536.9320991905377,5111
-534.3128469861261,5291
-531.6943175936979,5211
-529.0765108334947,5289
-526.4594265256793,5255
-523.8430644903358,5431
-521.2274245474689,5687
-518.612506517005,5678
-515.9983102187913,5850
-513.3848354725959,5939
-510.77208209810846,5935
-508.16004991493924,5906
-505.5487387426199,5948
-502.9381484006032,6080
-500.3282787082628,6309
-497.71912948489364,6392
-495.1107005497117,6357
-492.5029917218539,6384
-489.8960028203786,6171
-487.28973366426493,5876
-484.68418407241325,5710
-482.07935386364494,5611
-479.47524285670266,5574
-476.87185087025,5519
-474.2691777228715,5415
-471.66722323307334,5451
-469.0659872192821,5583
-466.4654694998459,5549
-463.86566989303384,5476
-461.26658821703614,5461
-458.66822428996414,5419
-456.07057792985,5364
-453.4736489546475,5418
-450.877437182231,5542
-448.28194243039627,5454
-445.68716451686,5279
-443.09310325926003,5208
-440.49975847515555,5150
-437.9071299820263,5195
-435.31521759727354,5279
-432.72402113821954,5307
-430.13354042210767,5362
-427.5437752661022,5357
-424.95472548728867,5229
-422.36639090267386,5282
-419.7787713291855,5387
-417.1918665836721,5491
-414.60567648290385,5395
-412.0202008435715,5451
-409.4354394822874,5479
-406.8513922155845,5332
-404.26805885991723,5371
-401.685439231661,5450
-399.103533147112,5359
-396.522340422488,5311
-393.9418608739278,5138
-391.3620943174908,4935
-388.7830405691583,4726
-386.2046994448317,4459
-383.6270707603344,4028
-381.05015433141045,3656
-378.473949973725,3183
-375.8984575028645,2865
-373.32367673433623,2462
-370.74960748356875,2186
-368.1762495659117,1769
-365.60360279663576,1480
-363.03166699093265,1252
-360.4604419639154,1076
-357.8899275306178,970
-355.32012350599507,858
-352.7510297049233,702
-350.1826459421999,645
-347.61497203254316,622
-345.04800779059235,582
-342.4817530309082,580
-339.91620756797226,584
-337.35137121618743,555
-334.7872437898774,545
-332.22382510328725,538
-329.66111497058273,555
-327.09911320585127,568
-324.53781962310075,579
-321.9772340362607,591
-319.4173562591816,588
-316.8581861056348,598
-314.2997233893127,611
-311.7419679238294,589
-309.1849195227194,600
-306.62857799943856,538
-304.0729431673641,539
-301.51801483979375,512
-298.963792829947,533
-296.41027695096386,558
-293.85746701590574,558
-291.3053628377552,596
-288.7539642294155,679
-286.2032710037115,654
-283.65328297338897,641
-281.1039999511146,601
-278.5554217494762,600
-276.007548180983,645
-273.4603790580651,600
-270.9139141930734,619
-268.3681533982807,688
-265.8230964858798,695
-263.27874326798565,665
-260.7350935566336,658
-258.1921471637804,675
-255.6499039013039,645
-253.10836358100266,621
-250.56752601459698,621
-248.02739101372765,764
-245.48795838995704,930
-242.94922795476816,912
-240.41119951956557,789
-237.8738728956746,790
-235.33724789434166,959
-232.80132432673452,1127
-230.2661020039418,960
-227.73158073697357,760
-225.19776033676033,686
-222.66464061415422,695
-220.1322213799284,755
-217.60050244477725,842
-215.06948361931552,811
-212.53916471408013,848
-210.00954553952818,793
-207.48062590603843,871
-204.9524056239104,931
-202.4248845033651,830
-199.8980623545441,701
-197.37193898751036,752
-194.84651421224817,764
-192.32178783866232,838
-189.79775967657952,850
-187.27442953574644,878
-184.7517972258321,846
-182.2298625564256,912
-179.7086253370378,914
-177.18808537710026,911
-174.66824248596583,848
-172.14909647290835,941
-169.6306471471229,918
-167.11289431772548,1013
-164.59583779375328,988
-162.07947738416453,905
-159.5638128978386,952
-157.04884414357605,991
-154.53457093009854,1085
-152.02099306604828,1129
-149.50811035998936,1066
-146.99592262040665,931
-144.48442965570587,1106
-141.97363127421409,1203
-139.46352728417958,1130
-136.95411749377126,1118
-134.44540171107985,1204
-131.93737974411636,1268
-129.43005140081357,1338
-126.92341648902493,1383
-124.41747481652521,1430
-121.91222619101006,1368
-119.40767042009657,1224
-116.90380731132257,1376
-114.40063667214702,1406
-111.8981583099503,1403
-109.3963720320337,1440
-106.89527764561933,1523
-104.39487495785067,1771
-101.89516377579241,1738
-99.39614390642998,1668
-96.89781515667039,1692
-94.40017733334128,1910
-91.90323024319173,1900
-89.40697369289148,1946
-86.91140748903172,1791
-84.41653143812482,1692
-81.92234534660395,1973
-79.42884902082358,2220
-76.93604226705907,2291
-74.4439248915071,1976
-71.95249670028534,1917
-69.46175749943245,2265
-66.97170709490854,2817
-64.48234529259423,2900
-61.99367189829195,2327
-59.50568671772464,2387
-57.01838955653636,2803
-54.53178022029283,3118
-52.045858514480074,3227
-49.560624244506016,3283
-47.07607721569923,3508
-44.59221723330904,3721
-42.10904410250669,3692
-39.62655762838392,4046
-37.14475761595372,4815
-34.66364387015028,5766
-32.18321619582866,7109
-29.70347439776515,8186
-27.224418280657005,9820
-24.74604764912317,14639
-22.26836230770266,25121
-19.7913620608565,42721
-17.315046712966478,56754
-14.83941606833514,63542
-12.36446993118659,65031
-9.89020810566592,65031
-7.416630395839093,65031
-4.94373660569363,65031
-2.471526539137585,65031
-6.821210263296962E-13,65031
2.47084320796705,65031
4.941003281093458,65031
7.410480415786196,65031
9.879274808531363,65031
12.347386655893956,65031
14.814816154518212,65031
17.28156350112681,65031
19.74762889252179,65031
22.21301252558385,65031
24.67771459727237,34730
27.141735304626195,11677
29.605074844762612,7807
32.06773341487792,8922
34.52971121224755,8848
36.99100843422559,8790
39.45162527824516,8405
41.91156194181792,7804
44.370818622535126,8280
46.82939551806646,9693
49.287292826160524,11443
51.74451074464503,9135
54.201049471426245,5783
56.65690920448981,4763
59.112090141899785,3387
61.56659248179983,3126
64.02041642241159,2979
66.4735621620365,2791
68.92602989905402,2832
71.37781983192338,2722
73.82893215918205,2808
76.27936707944684,3061
78.72912479141326,2307
81.17820549385567,1997
83.62660938562783,2095
86.07433666566146,2354
88.5213875329681,2247
90.96776218663751,1936
93.41346082583925,1998
95.85848364982041,2022
98.30283085790859,2009
100.7465026495089,1762
103.18949922410604,1958
105.63182078126385,1990
108.07346752062438,1946
110.51443964190923,1719
112.95473734491827,1582
115.39436082953114,1354
117.83331029570547,1673
120.27158594347827,1704
122.7091879729652,1406
125.1461165843615,1358
127.58237197794062,1504
130.01795435405518,1551
132.4528639131364,1510
134.88710085569494,1501
137.32066538231982,1504
139.75355769367923,1614
142.1857779905207,1532
144.61732647366978,1654
147.04820334403132,1778
149.47840880258934,1800
151.90794305040674,2218
154.33680628862487,2656
156.76499871846443,2997
159.19252054122433,3226
161.61937195828352,3631
164.04555317109896,4097
166.47106438120693,4579
168.89590579022217,5180
171.320077599839,5646
173.7435800118302,5836
176.16641322804742,6123
178.58857745042144,6464
181.01007288096173,6803
183.43089972175687,7310
185.85105817497413,7643
188.27054844285988,7658
190.6893707277394,7839
193.10752523201643,7829
195.5250121581745,8252
197.9418317087751,8387
200.3579840864594,8335
202.7734694939469,8415
205.18828813403627,8323
207.6024402096051,8335
210.01592592360964,8425
212.42874547908548,8310
214.84089907914665,8084
217.2523869269868,8220
219.66320922587727,8224
222.0733661791695,8045
224.48285799029293,8276
226.8916848627572,8174
229.29984700014882,8501
231.7073446061355,8628
234.11417788446204,8628
236.520347038953,8742
238.92585227351185,8762
241.33069379212054,8593
243.73487179884035,8442
246.1383864978112,8541
248.541238093252,8651
250.9434267894609,8461
253.34495279081432,8588
255.74581630176783,8561
258.1460175268563,8542
260.54555667069314,8698
262.9444339379703,8548
265.3426495334594,8529
267.7402036620107,8330
270.1370965285529,8194
272.53332833809407,8272
274.9288992957214,8289
277.32380960660055,8312
279.718059475976,8198
282.1116491091717,8131
284.5045787115897,8308
286.89684848871195,8288
289.2884586460981,8274
291.67940938938807,8310
294.0697009242996,8155
296.4593334566299,8415
298.84830719225477,8204
301.23662233712923,8141
303.6242790972866,8185
306.01127767884,8241
308.39761828798066,8252
310.78330113097934,8096
313.16832641418534,8275
315.5526943440269,8114
317.9364051270112,8052
320.3194589697242,8037
322.70185607883093,7967
325.0835966610754,7981
327.4646809232805,8052
329.8451090723478,8073
332.2248813152577,7938
334.6039978590701,7787
336.9824589109231,7734
339.36026467803447,7835
341.7374153677,7937
344.113911187295,7865
346.48975234427337,7851
348.8649390461686,7878
351.2394715005918,7749
353.61334991523415,7688
355.9865744978655,7867
358.35914545633375,7681
360.73106299856715,7803
363.10232733257146,7690
365.47293866643247,7892
367.84289720831396,7902
370.2122031664593,7954
372.5808567491905,7778
374.9488581649083,7714
377.31620762209275,7717
379.6829053293021,7692
382.0489514951745,7728
384.4143463284262,7728
386.7790900378528,7769
389.14318283232853,7685
391.50662492080653,7725
393.86941651231916,7683
396.23155781597745,7597
398.5930490409713,7662
400.9538903965696,7559
403.3140820921202,7658
405.6736243370498,7689
408.03251734086336,7492
410.3907613131465,7678
412.74835646356166,7696
415.10530300185144,7719
417.4616011378372,7684
419.81725108141893,7619
422.1722530425758,7748
424.5266072313656,7645
426.880313857925,7505
429.2333731324701,7653
431.58578526529516,7590
433.9375504667738,7662
436.2886689473588,7500
438.63914091758113,7674
440.9889665880513,7705
443.33814616945835,7609
445.68667987257015,7635
448.03456790823395,7645
450.3818104873759,7657
452.72840782100013,7658
455.07436012019105,7750
457.41966759611057,7649
459.7643304600007,7644
462.10834892318155,7741
464.4517231970525,7737
466.79445349309174,7699
469.1365400228566,7701
471.4779829979826,7731
473.81878263018564,7918
476.15893913125876,7757
478.4984527130747,7858
480.8373235875855,7907
483.17555196682144,7864
485.5131380628919,7862
487.8500820879857,8142
490.1863842543697,8114
492.52204477439034,8544
494.8570638604725,8712
497.1914417251204,8966
499.52517858091653,9111
501.85827464052306,9285
504.19073011668036,9289
506.5225452222086,9189
508.85372017000566,8936
511.18425517304956,8849
513.514150444396,9073
515.8434061971808,9811
518.1720226446176,10121
520.4999999999999,10414
522.8273384766991,10602
525.1540382881666,10712
527.480099647932,10627
529.8055227696037,9677
532.1303078668694,8536
534.454455153496,7888
536.777964843328,7819
539.1008371502907,7650
541.4230722883866,7515
543.744670471698,7634
546.0656319143858,7507
548.3859568306899,7542
550.7056454349294,7439
553.0246979415016,7452
555.3431145648834,7397
557.6608955196306,7636
559.978041020377,7473
562.2945512818363,7488
564.6104265188006,7411
566.9256669461412,7447
569.2402727788082,7617
571.5542442318302,7361
573.8675815203156,7494
576.1802848594508,7364
578.4923544645015,7369
580.8037905508126,7530
583.114593333807,7523
585.4247630289875,7456
587.7342998519354,7475
590.0432040183106,7435
592.3514757438526,7450
594.6591152443794,7631
596.9661227357875,7474
599.2724984340531,7444
601.578242555231,7491
603.8833553154542,7679
606.1878369309362,7646
608.4916876179676,7516
610.7949075929192,7584
613.0974970722403,7528
615.3994562724587,7530
