CollectionTime,6/28/2024 2:13:42 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,727
-959.9714848408522,799
-957.2358232597828,814
-954.5009119013725,762
-951.7667505983302,815
-949.0333391832855,814
-946.3006774887896,819
-943.5687653473143,808
-940.837602591253,831
-938.1071890529199,835
-935.3775245645503,776
-932.6486089583007,795
-929.9204420662485,835
-927.1930237203925,814
-924.4663537526524,870
-921.7404319948689,865
-919.0152582788041,806
-916.2908324361409,848
-913.5671542984834,855
-910.8442236973568,797
-908.1220404642074,803
-905.4006044304027,831
-902.679915427231,825
-899.959973285902,833
-897.2407778375464,831
-894.5223289132158,827
-891.8046263438832,771
-889.0876699604426,810
-886.3714595937089,813
-883.6559950744183,797
-880.9412762332282,746
-878.2273029007168,787
-875.5140749073835,798
-872.8015920836489,783
-870.0898542598545,726
-867.3788612662631,758
-864.6686129330585,762
-861.9591090903457,758
-859.2503495681506,749
-856.5423341964203,770
-853.8350628050229,754
-851.1285352237478,785
-848.4227512823054,794
-845.7177108103272,732
-843.0134136373656,754
-840.3098595928943,752
-837.6070485063082,812
-834.9049802069229,835
-832.2036545239757,764
-829.5030712866244,784
-826.8032303239481,735
-824.1041314649472,768
-821.4057745385428,734
-818.7081593735775,797
-816.0112857988148,773
-813.3151536429393,793
-810.6197627345566,758
-807.9251129021936,749
-805.2312039742981,778
-802.5380357792392,782
-799.8456081453069,753
-797.1539209007124,752
-794.462973873588,763
-791.772766891987,723
-789.083299783884,767
-786.3945723771743,750
-783.7065844996748,767
-781.0193359791231,827
-778.3328266431781,821
-775.6470563194197,825
-772.9620248353489,795
-770.2777320183878,796
-767.5941776958798,800
-764.9113616950891,781
-762.2292838432011,780
-759.5479439673222,765
-756.8673418944801,768
-754.1874774516235,839
-751.5083504656222,824
-748.8299607632671,813
-746.15230817127,807
-743.475392516264,825
-740.7992136248035,808
-738.1237713233636,777
-735.4490654383407,779
-732.7750957960521,768
-730.1018622227365,814
-727.4293645445534,848
-724.7576025875837,840
-722.0865761778291,881
-719.4162851412126,858
-716.7467293035781,820
-714.0779084906909,775
-711.409822528237,837
-708.7424712418238,847
-706.0758544569796,798
-703.4099719991541,785
-700.7448236937178,828
-698.0804093659622,848
-695.4167288411002,836
-692.7537819442656,870
-690.0915685005134,820
-687.4300883348199,839
-684.7693412720819,815
-682.1093271371178,847
-679.4500457546669,843
-676.7914969493897,862
-674.1336805458676,856
-671.4765963686034,891
-668.8202442420206,881
-666.1646239904642,889
-663.5097354382001,854
-660.8555784094151,807
-658.2021527282176,865
-655.5494582186366,910
-652.8974947046223,884
-650.2462620100463,917
-647.5957599587009,898
-644.9459883742998,944
-642.2969470804776,942
-639.6486359007902,987
-637.0010546587141,1004
-634.3542031776476,928
-631.7080812809096,927
-629.0626887917401,883
-626.4180255333008,883
-623.7740913286734,926
-621.1308860008619,882
-618.4884093727904,864
-615.8466612673046,883
-613.2056415071715,883
-610.5653499150785,878
-607.9257863136347,907
-605.28695052537,912
-602.6488423727357,875
-600.0114616781036,859
-597.3748082637674,911
-594.7388819519412,957
-592.1036825647604,921
-589.4692099242818,897
-586.8354638524829,897
-584.2024441712624,938
-581.5701507024403,928
-578.9385832677575,902
-576.3077416888759,896
-573.6776257873787,910
-571.0482353847704,885
-568.4195703024757,931
-565.7916303618415,964
-563.164415384135,896
-560.5379251905453,940
-557.9121596021815,906
-555.2871184400748,924
-552.6628015251767,945
-550.0392086783606,910
-547.4163397204204,928
-544.794194472071,891
-542.1727727539491,924
-539.5520743866118,987
-536.9320991905377,984
-534.3128469861261,1087
-531.6943175936979,1035
-529.0765108334947,1078
-526.4594265256793,1122
-523.8430644903358,1214
-521.2274245474689,1438
-518.612506517005,1506
-515.9983102187913,1562
-513.3848354725959,1675
-510.77208209810846,1773
-508.16004991493924,1772
-505.5487387426199,1891
-502.9381484006032,2003
-500.3282787082628,2155
-497.71912948489364,2236
-495.1107005497117,2267
-492.5029917218539,2218
-489.8960028203786,1977
-487.28973366426493,1723
-484.68418407241325,1599
-482.07935386364494,1391
-479.47524285670266,1346
-476.87185087025,1299
-474.2691777228715,1334
-471.66722323307334,1284
-469.0659872192821,1198
-466.4654694998459,1190
-463.86566989303384,1099
-461.26658821703614,1212
-458.66822428996414,1137
-456.07057792985,1202
-453.4736489546475,1186
-450.877437182231,1138
-448.28194243039627,1128
-445.68716451686,1167
-443.09310325926003,1178
-440.49975847515555,1155
-437.9071299820263,1099
-435.31521759727354,1164
-432.72402113821954,1147
-430.13354042210767,1195
-427.5437752661022,1190
-424.95472548728867,1251
-422.36639090267386,1227
-419.7787713291855,1228
-417.1918665836721,1176
-414.60567648290385,1148
-412.0202008435715,1224
-409.4354394822874,1216
-406.8513922155845,1225
-404.26805885991723,1205
-401.685439231661,1214
-399.103533147112,1248
-396.522340422488,1233
-393.9418608739278,1261
-391.3620943174908,1201
-388.7830405691583,1235
-386.2046994448317,1118
-383.6270707603344,1111
-381.05015433141045,962
-378.473949973725,858
-375.8984575028645,846
-373.32367673433623,773
-370.74960748356875,760
-368.1762495659117,733
-365.60360279663576,651
-363.03166699093265,650
-360.4604419639154,631
-357.8899275306178,579
-355.32012350599507,554
-352.7510297049233,597
-350.1826459421999,588
-347.61497203254316,577
-345.04800779059235,555
-342.4817530309082,562
-339.91620756797226,549
-337.35137121618743,560
-334.7872437898774,558
-332.22382510328725,584
-329.66111497058273,613
-327.09911320585127,571
-324.53781962310075,577
-321.9772340362607,607
-319.4173562591816,583
-316.8581861056348,576
-314.2997233893127,628
-311.7419679238294,698
-309.1849195227194,693
-306.62857799943856,561
-304.0729431673641,584
-301.51801483979375,563
-298.963792829947,565
-296.41027695096386,668
-293.85746701590574,675
-291.3053628377552,765
-288.7539642294155,714
-286.2032710037115,670
-283.65328297338897,630
-281.1039999511146,630
-278.5554217494762,661
-276.007548180983,687
-273.4603790580651,738
-270.9139141930734,718
-268.3681533982807,782
-265.8230964858798,785
-263.27874326798565,712
-260.7350935566336,673
-258.1921471637804,672
-255.6499039013039,672
-253.10836358100266,639
-250.56752601459698,655
-248.02739101372765,739
-245.48795838995704,789
-242.94922795476816,856
-240.41119951956557,928
-237.8738728956746,955
-235.33724789434166,886
-232.80132432673452,945
-230.2661020039418,949
-227.73158073697357,912
-225.19776033676033,834
-222.66464061415422,862
-220.1322213799284,863
-217.60050244477725,842
-215.06948361931552,787
-212.53916471408013,844
-210.00954553952818,807
-207.48062590603843,855
-204.9524056239104,974
-202.4248845033651,904
-199.8980623545441,873
-197.37193898751036,783
-194.84651421224817,851
-192.32178783866232,998
-189.79775967657952,1014
-187.27442953574644,1024
-184.7517972258321,900
-182.2298625564256,930
-179.7086253370378,998
-177.18808537710026,940
-174.66824248596583,928
-172.14909647290835,955
-169.6306471471229,984
-167.11289431772548,1056
-164.59583779375328,1093
-162.07947738416453,1025
-159.5638128978386,981
-157.04884414357605,1062
-154.53457093009854,1174
-152.02099306604828,1208
-149.50811035998936,1154
-146.99592262040665,1043
-144.48442965570587,1063
-141.97363127421409,1223
-139.46352728417958,1294
-136.95411749377126,1238
-134.44540171107985,1218
-131.93737974411636,1331
-129.43005140081357,1417
-126.92341648902493,1299
-124.41747481652521,1249
-121.91222619101006,1315
-119.40767042009657,1295
-116.90380731132257,1520
-114.40063667214702,1419
-111.8981583099503,1504
-109.3963720320337,1785
-106.89527764561933,1937
-104.39487495785067,2071
-101.89516377579241,2065
-99.39614390642998,2027
-96.89781515667039,1967
-94.40017733334128,2191
-91.90323024319173,2110
-89.40697369289148,2055
-86.91140748903172,2014
-84.41653143812482,2049
-81.92234534660395,2094
-79.42884902082358,2375
-76.93604226705907,2551
-74.4439248915071,2217
-71.95249670028534,2296
-69.46175749943245,2147
-66.97170709490854,2972
-64.48234529259423,3625
-61.99367189829195,2670
-59.50568671772464,2484
-57.01838955653636,2975
-54.53178022029283,3600
-52.045858514480074,3720
-49.560624244506016,3788
-47.07607721569923,3507
-44.59221723330904,3624
-42.10904410250669,3562
-39.62655762838392,4585
-37.14475761595372,5479
-34.66364387015028,6256
-32.18321619582866,7200
-29.70347439776515,8357
-27.224418280657005,10502
-24.74604764912317,15210
-22.26836230770266,26020
-19.7913620608565,43529
-17.315046712966478,53608
-14.83941606833514,57262
-12.36446993118659,65031
-9.89020810566592,65031
-7.416630395839093,65031
-4.94373660569363,65031
-2.471526539137585,65031
-6.821210263296962E-13,65031
2.47084320796705,65031
4.941003281093458,65031
7.410480415786196,65031
9.879274808531363,65031
12.347386655893956,65031
14.814816154518212,65031
17.28156350112681,65031
19.74762889252179,65031
22.21301252558385,65031
24.67771459727237,42550
27.141735304626195,16954
29.605074844762612,10396
32.06773341487792,10408
34.52971121224755,10573
36.99100843422559,10561
39.45162527824516,10887
41.91156194181792,10731
44.370818622535126,11019
46.82939551806646,14022
49.287292826160524,18786
51.74451074464503,17235
54.201049471426245,12240
56.65690920448981,9244
59.112090141899785,5698
61.56659248179983,4435
64.02041642241159,4241
66.4735621620365,3866
68.92602989905402,3025
71.37781983192338,3620
73.82893215918205,3521
76.27936707944684,3253
78.72912479141326,2613
81.17820549385567,2656
83.62660938562783,2292
86.07433666566146,2815
88.5213875329681,2842
90.96776218663751,2388
93.41346082583925,1884
95.85848364982041,1872
98.30283085790859,2096
100.7465026495089,1836
103.18949922410604,1963
105.63182078126385,2012
108.07346752062438,2125
110.51443964190923,1702
112.95473734491827,1852
115.39436082953114,1723
117.83331029570547,1895
120.27158594347827,2140
122.7091879729652,1580
125.1461165843615,1454
127.58237197794062,1385
130.01795435405518,1347
132.4528639131364,1452
134.88710085569494,1666
137.32066538231982,1559
139.75355769367923,1530
142.1857779905207,1711
144.61732647366978,1795
147.04820334403132,1705
149.47840880258934,1748
151.90794305040674,1729
154.33680628862487,1754
156.76499871846443,1909
159.19252054122433,2070
161.61937195828352,2024
164.04555317109896,2187
166.47106438120693,2570
168.89590579022217,2777
171.320077599839,2928
173.7435800118302,3301
176.16641322804742,3357
178.58857745042144,3198
181.01007288096173,3353
183.43089972175687,3488
185.85105817497413,3480
188.27054844285988,3406
190.6893707277394,3206
193.10752523201643,3320
195.5250121581745,3308
197.9418317087751,3488
200.3579840864594,3486
202.7734694939469,3486
205.18828813403627,3364
207.6024402096051,3341
210.01592592360964,3345
212.42874547908548,3363
214.84089907914665,3269
217.2523869269868,3202
219.66320922587727,3263
222.0733661791695,3246
224.48285799029293,3299
226.8916848627572,3387
229.29984700014882,3516
231.7073446061355,3377
234.11417788446204,3448
236.520347038953,3432
238.92585227351185,3554
241.33069379212054,3509
243.73487179884035,3493
246.1383864978112,3472
248.541238093252,3403
250.9434267894609,3516
253.34495279081432,3481
255.74581630176783,3489
258.1460175268563,3464
260.54555667069314,3589
262.9444339379703,3430
265.3426495334594,3287
267.7402036620107,3318
270.1370965285529,3214
272.53332833809407,3142
274.9288992957214,3090
277.32380960660055,3096
279.718059475976,3017
282.1116491091717,3004
284.5045787115897,3205
286.89684848871195,3071
289.2884586460981,3052
291.67940938938807,2970
294.0697009242996,3088
296.4593334566299,2963
298.84830719225477,3038
301.23662233712923,2874
303.6242790972866,2885
306.01127767884,3048
308.39761828798066,2912
310.78330113097934,2939
313.16832641418534,2892
315.5526943440269,2767
317.9364051270112,2831
320.3194589697242,2756
322.70185607883093,2680
325.0835966610754,2619
327.4646809232805,2707
329.8451090723478,2681
332.2248813152577,2612
334.6039978590701,2575
336.9824589109231,2639
339.36026467803447,2609
341.7374153677,2548
344.113911187295,2610
346.48975234427337,2604
348.8649390461686,2540
351.2394715005918,2511
353.61334991523415,2499
355.9865744978655,2530
358.35914545633375,2475
360.73106299856715,2490
363.10232733257146,2522
365.47293866643247,2427
367.84289720831396,2451
370.2122031664593,2341
372.5808567491905,2389
374.9488581649083,2364
377.31620762209275,2321
379.6829053293021,2273
382.0489514951745,2371
384.4143463284262,2287
386.7790900378528,2324
389.14318283232853,2335
391.50662492080653,2350
393.86941651231916,2294
396.23155781597745,2258
398.5930490409713,2315
400.9538903965696,2264
403.3140820921202,2271
405.6736243370498,2180
408.03251734086336,2276
410.3907613131465,2450
412.74835646356166,2288
415.10530300185144,2176
417.4616011378372,2272
419.81725108141893,2323
422.1722530425758,2319
424.5266072313656,2289
426.880313857925,2308
429.2333731324701,2239
431.58578526529516,2248
433.9375504667738,2204
436.2886689473588,2204
438.63914091758113,2262
440.9889665880513,2183
443.33814616945835,2211
445.68667987257015,2138
448.03456790823395,2210
450.3818104873759,2245
452.72840782100013,2189
455.07436012019105,2204
457.41966759611057,2219
459.7643304600007,2267
462.10834892318155,2202
464.4517231970525,2296
466.79445349309174,2217
469.1365400228566,2278
471.4779829979826,2227
473.81878263018564,2312
476.15893913125876,2422
478.4984527130747,2359
480.8373235875855,2429
483.17555196682144,2418
485.5131380628919,2502
487.8500820879857,2542
490.1863842543697,2864
492.52204477439034,3045
494.8570638604725,3266
497.1914417251204,3627
499.52517858091653,3736
501.85827464052306,3945
504.19073011668036,3991
506.5225452222086,3817
508.85372017000566,3698
511.18425517304956,3521
513.514150444396,3719
515.8434061971808,4500
518.1720226446176,4964
520.4999999999999,5252
522.8273384766991,5636
525.1540382881666,5653
527.480099647932,5246
529.8055227696037,4246
532.1303078668694,3081
534.454455153496,2431
536.777964843328,2283
539.1008371502907,2218
541.4230722883866,2173
543.744670471698,2059
546.0656319143858,2151
548.3859568306899,2073
550.7056454349294,2079
553.0246979415016,1987
555.3431145648834,1953
557.6608955196306,2029
559.978041020377,1954
562.2945512818363,1994
564.6104265188006,1926
566.9256669461412,1946
569.2402727788082,1967
571.5542442318302,1865
573.8675815203156,1955
576.1802848594508,1935
578.4923544645015,1915
580.8037905508126,2009
583.114593333807,1945
585.4247630289875,1989
587.7342998519354,1905
590.0432040183106,1957
592.3514757438526,1926
594.6591152443794,2002
596.9661227357875,2022
599.2724984340531,1964
601.578242555231,2046
603.8833553154542,2013
606.1878369309362,2009
608.4916876179676,2032
610.7949075929192,2029
613.0974970722403,1963
615.3994562724587,2044
617.7007854101818,2052
620.0014847020951,1979
622.3015543649641,2021
624.6009946156324,2025
626.8998056710224,2021
629.1979877481361,1968
631.4955410640538,1976
633.7924658359349,1963
636.0887622810175,2030
638.3844306166192,2021
640.6794710601358,2079
642.9738838290426,2085
645.2676691408932,1972
647.5608272133207,1956
649.853358264037,2031
