CollectionTime,9/20/2024 11:04:10 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,885
-959.9714848408522,894
-957.2358232597828,964
-954.5009119013725,980
-951.7667505983302,976
-949.0333391832855,965
-946.3006774887896,912
-943.5687653473143,976
-940.837602591253,952
-938.1071890529199,991
-935.3775245645503,966
-932.6486089583007,993
-929.9204420662485,1020
-927.1930237203925,985
-924.4663537526524,1000
-921.7404319948689,966
-919.0152582788041,1017
-916.2908324361409,1029
-913.5671542984834,961
-910.8442236973568,972
-908.1220404642074,954
-905.4006044304027,950
-902.679915427231,1003
-899.959973285902,997
-897.2407778375464,989
-894.5223289132158,979
-891.8046263438832,975
-889.0876699604426,966
-886.3714595937089,980
-883.6559950744183,984
-880.9412762332282,976
-878.2273029007168,993
-875.5140749073835,973
-872.8015920836489,938
-870.0898542598545,932
-867.3788612662631,984
-864.6686129330585,974
-861.9591090903457,992
-859.2503495681506,970
-856.5423341964203,917
-853.8350628050229,961
-851.1285352237478,1019
-848.4227512823054,1034
-845.7177108103272,1034
-843.0134136373656,944
-840.3098595928943,1018
-837.6070485063082,1008
-834.9049802069229,984
-832.2036545239757,965
-829.5030712866244,998
-826.8032303239481,959
-824.1041314649472,969
-821.4057745385428,991
-818.7081593735775,1025
-816.0112857988148,1001
-813.3151536429393,1013
-810.6197627345566,1020
-807.9251129021936,976
-805.2312039742981,1012
-802.5380357792392,1018
-799.8456081453069,1021
-797.1539209007124,1064
-794.462973873588,1050
-791.772766891987,1016
-789.083299783884,1063
-786.3945723771743,1008
-783.7065844996748,1017
-781.0193359791231,962
-778.3328266431781,1001
-775.6470563194197,1030
-772.9620248353489,988
-770.2777320183878,1013
-767.5941776958798,1057
-764.9113616950891,1041
-762.2292838432011,1014
-759.5479439673222,980
-756.8673418944801,1014
-754.1874774516235,1087
-751.5083504656222,1056
-748.8299607632671,1024
-746.15230817127,1014
-743.475392516264,1034
-740.7992136248035,1060
-738.1237713233636,1041
-735.4490654383407,989
-732.7750957960521,1081
-730.1018622227365,1013
-727.4293645445534,991
-724.7576025875837,1031
-722.0865761778291,1049
-719.4162851412126,1082
-716.7467293035781,1044
-714.0779084906909,1110
-711.409822528237,1139
-708.7424712418238,1064
-706.0758544569796,1102
-703.4099719991541,1093
-700.7448236937178,1076
-698.0804093659622,1101
-695.4167288411002,1060
-692.7537819442656,1061
-690.0915685005134,1069
-687.4300883348199,1085
-684.7693412720819,1101
-682.1093271371178,1068
-679.4500457546669,1131
-676.7914969493897,1102
-674.1336805458676,1121
-671.4765963686034,1110
-668.8202442420206,1138
-666.1646239904642,1117
-663.5097354382001,1132
-660.8555784094151,1089
-658.2021527282176,1162
-655.5494582186366,1098
-652.8974947046223,1106
-650.2462620100463,1102
-647.5957599587009,1122
-644.9459883742998,1085
-642.2969470804776,1133
-639.6486359007902,1117
-637.0010546587141,1082
-634.3542031776476,1133
-631.7080812809096,1176
-629.0626887917401,1139
-626.4180255333008,1074
-623.7740913286734,1148
-621.1308860008619,1201
-618.4884093727904,1162
-615.8466612673046,1203
-613.2056415071715,1162
-610.5653499150785,1153
-607.9257863136347,1191
-605.28695052537,1145
-602.6488423727357,1151
-600.0114616781036,1158
-597.3748082637674,1192
-594.7388819519412,1213
-592.1036825647604,1218
-589.4692099242818,1209
-586.8354638524829,1156
-584.2024441712624,1178
-581.5701507024403,1288
-578.9385832677575,1303
-576.3077416888759,1282
-573.6776257873787,1213
-571.0482353847704,1168
-568.4195703024757,1204
-565.7916303618415,1202
-563.164415384135,1235
-560.5379251905453,1142
-557.9121596021815,1168
-555.2871184400748,1169
-552.6628015251767,1264
-550.0392086783606,1222
-547.4163397204204,1211
-544.794194472071,1255
-542.1727727539491,1201
-539.5520743866118,1224
-536.9320991905377,1254
-534.3128469861261,1259
-531.6943175936979,1276
-529.0765108334947,1304
-526.4594265256793,1407
-523.8430644903358,1555
-521.2274245474689,1777
-518.612506517005,1748
-515.9983102187913,1803
-513.3848354725959,1928
-510.77208209810846,2056
-508.16004991493924,2163
-505.5487387426199,2218
-502.9381484006032,2209
-500.3282787082628,2059
-497.71912948489364,1946
-495.1107005497117,1816
-492.5029917218539,1627
-489.8960028203786,1518
-487.28973366426493,1457
-484.68418407241325,1399
-482.07935386364494,1361
-479.47524285670266,1317
-476.87185087025,1386
-474.2691777228715,1361
-471.66722323307334,1448
-469.0659872192821,1408
-466.4654694998459,1429
-463.86566989303384,1414
-461.26658821703614,1360
-458.66822428996414,1386
-456.07057792985,1409
-453.4736489546475,1421
-450.877437182231,1387
-448.28194243039627,1348
-445.68716451686,1350
-443.09310325926003,1335
-440.49975847515555,1343
-437.9071299820263,1344
-435.31521759727354,1386
-432.72402113821954,1380
-430.13354042210767,1408
-427.5437752661022,1396
-424.95472548728867,1373
-422.36639090267386,1425
-419.7787713291855,1531
-417.1918665836721,1595
-414.60567648290385,1487
-412.0202008435715,1453
-409.4354394822874,1516
-406.8513922155845,1530
-404.26805885991723,1571
-401.685439231661,1475
-399.103533147112,1547
-396.522340422488,1428
-393.9418608739278,1419
-391.3620943174908,1454
-388.7830405691583,1380
-386.2046994448317,1353
-383.6270707603344,1290
-381.05015433141045,1273
-378.473949973725,1175
-375.8984575028645,1036
-373.32367673433623,982
-370.74960748356875,927
-368.1762495659117,932
-365.60360279663576,822
-363.03166699093265,715
-360.4604419639154,686
-357.8899275306178,643
-355.32012350599507,588
-352.7510297049233,580
-350.1826459421999,556
-347.61497203254316,538
-345.04800779059235,557
-342.4817530309082,564
-339.91620756797226,615
-337.35137121618743,609
-334.7872437898774,603
-332.22382510328725,649
-329.66111497058273,679
-327.09911320585127,651
-324.53781962310075,589
-321.9772340362607,567
-319.4173562591816,584
-316.8581861056348,584
-314.2997233893127,638
-311.7419679238294,717
-309.1849195227194,762
-306.62857799943856,713
-304.0729431673641,674
-301.51801483979375,702
-298.963792829947,642
-296.41027695096386,613
-293.85746701590574,622
-291.3053628377552,660
-288.7539642294155,664
-286.2032710037115,728
-283.65328297338897,698
-281.1039999511146,737
-278.5554217494762,946
-276.007548180983,945
-273.4603790580651,796
-270.9139141930734,831
-268.3681533982807,853
-265.8230964858798,793
-263.27874326798565,908
-260.7350935566336,900
-258.1921471637804,958
-255.6499039013039,928
-253.10836358100266,777
-250.56752601459698,768
-248.02739101372765,852
-245.48795838995704,971
-242.94922795476816,965
-240.41119951956557,905
-237.8738728956746,823
-235.33724789434166,836
-232.80132432673452,856
-230.2661020039418,872
-227.73158073697357,964
-225.19776033676033,1016
-222.66464061415422,1167
-220.1322213799284,1051
-217.60050244477725,1026
-215.06948361931552,983
-212.53916471408013,981
-210.00954553952818,992
-207.48062590603843,995
-204.9524056239104,949
-202.4248845033651,1044
-199.8980623545441,1109
-197.37193898751036,1324
-194.84651421224817,1163
-192.32178783866232,969
-189.79775967657952,1026
-187.27442953574644,994
-184.7517972258321,1059
-182.2298625564256,1055
-179.7086253370378,1102
-177.18808537710026,1138
-174.66824248596583,1356
-172.14909647290835,1505
-169.6306471471229,1406
-167.11289431772548,1308
-164.59583779375328,1274
-162.07947738416453,1550
-159.5638128978386,1658
-157.04884414357605,1775
-154.53457093009854,1876
-152.02099306604828,1570
-149.50811035998936,1531
-146.99592262040665,1540
-144.48442965570587,1568
-141.97363127421409,1860
-139.46352728417958,1857
-136.95411749377126,1742
-134.44540171107985,1638
-131.93737974411636,1431
-129.43005140081357,1420
-126.92341648902493,1851
-124.41747481652521,2287
-121.91222619101006,2376
-119.40767042009657,2379
-116.90380731132257,2684
-114.40063667214702,2794
-111.8981583099503,3279
-109.3963720320337,4234
-106.89527764561933,4991
-104.39487495785067,5311
-101.89516377579241,6211
-99.39614390642998,8639
-96.89781515667039,12189
-94.40017733334128,13559
-91.90323024319173,14104
-89.40697369289148,14528
-86.91140748903172,11716
-84.41653143812482,8645
-81.92234534660395,7228
-79.42884902082358,8374
-76.93604226705907,10937
-74.4439248915071,13679
-71.95249670028534,17632
-69.46175749943245,20030
-66.97170709490854,18987
-64.48234529259423,16138
-61.99367189829195,15357
-59.50568671772464,13729
-57.01838955653636,10674
-54.53178022029283,12557
-52.045858514480074,15433
-49.560624244506016,15912
-47.07607721569923,16950
-44.59221723330904,17800
-42.10904410250669,18638
-39.62655762838392,21969
-37.14475761595372,25431
-34.66364387015028,33110
-32.18321619582866,39178
-29.70347439776515,40950
-27.224418280657005,36945
-24.74604764912317,35729
-22.26836230770266,41448
-19.7913620608565,61805
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,26107
27.141735304626195,9225
29.605074844762612,7202
32.06773341487792,5322
34.52971121224755,5311
36.99100843422559,5312
39.45162527824516,5768
41.91156194181792,6207
44.370818622535126,4907
46.82939551806646,4507
49.287292826160524,5419
51.74451074464503,5655
54.201049471426245,5810
56.65690920448981,4256
59.112090141899785,3263
61.56659248179983,3448
64.02041642241159,2871
66.4735621620365,2879
68.92602989905402,3522
71.37781983192338,3770
73.82893215918205,3369
76.27936707944684,2606
78.72912479141326,2640
81.17820549385567,2647
83.62660938562783,1884
86.07433666566146,1927
88.5213875329681,2251
90.96776218663751,2500
93.41346082583925,2214
95.85848364982041,2283
98.30283085790859,2132
100.7465026495089,1995
103.18949922410604,1998
105.63182078126385,1874
108.07346752062438,1936
110.51443964190923,1949
112.95473734491827,1864
115.39436082953114,1948
117.83331029570547,2174
120.27158594347827,2372
122.7091879729652,2398
125.1461165843615,2215
127.58237197794062,1945
130.01795435405518,1716
132.4528639131364,1709
134.88710085569494,1924
137.32066538231982,2018
139.75355769367923,1586
142.1857779905207,1595
144.61732647366978,1505
147.04820334403132,1443
149.47840880258934,1525
151.90794305040674,1804
154.33680628862487,1778
156.76499871846443,1991
159.19252054122433,2051
161.61937195828352,1906
164.04555317109896,2012
166.47106438120693,2114
168.89590579022217,2360
171.320077599839,2533
173.7435800118302,2720
176.16641322804742,2904
178.58857745042144,2953
181.01007288096173,2783
183.43089972175687,2978
185.85105817497413,3086
188.27054844285988,2940
190.6893707277394,2967
193.10752523201643,3213
195.5250121581745,3314
197.9418317087751,3257
200.3579840864594,3106
202.7734694939469,3224
205.18828813403627,3391
207.6024402096051,3354
210.01592592360964,3184
212.42874547908548,3201
214.84089907914665,3221
217.2523869269868,3210
219.66320922587727,3384
222.0733661791695,3323
224.48285799029293,3241
226.8916848627572,3305
229.29984700014882,3285
231.7073446061355,3125
234.11417788446204,3275
236.520347038953,3290
238.92585227351185,3292
241.33069379212054,3533
243.73487179884035,3505
246.1383864978112,3421
248.541238093252,3301
250.9434267894609,3404
253.34495279081432,3267
255.74581630176783,3327
258.1460175268563,3184
260.54555667069314,3213
262.9444339379703,3255
265.3426495334594,3243
267.7402036620107,3366
270.1370965285529,3356
272.53332833809407,3184
274.9288992957214,3153
277.32380960660055,3163
279.718059475976,3130
282.1116491091717,3159
284.5045787115897,3207
286.89684848871195,3150
289.2884586460981,3105
291.67940938938807,3221
294.0697009242996,3190
296.4593334566299,3103
298.84830719225477,3161
301.23662233712923,3148
303.6242790972866,3137
306.01127767884,3127
308.39761828798066,3222
310.78330113097934,2999
313.16832641418534,2977
315.5526943440269,2947
317.9364051270112,3010
320.3194589697242,2914
322.70185607883093,2966
325.0835966610754,2895
327.4646809232805,2934
329.8451090723478,2919
332.2248813152577,2861
334.6039978590701,2893
336.9824589109231,2924
339.36026467803447,2910
341.7374153677,2788
344.113911187295,2839
346.48975234427337,2813
348.8649390461686,2919
351.2394715005918,2893
353.61334991523415,2772
355.9865744978655,2733
358.35914545633375,2774
360.73106299856715,2768
363.10232733257146,2815
365.47293866643247,2799
367.84289720831396,2728
370.2122031664593,2722
372.5808567491905,2726
374.9488581649083,2722
377.31620762209275,2706
379.6829053293021,2732
382.0489514951745,2747
384.4143463284262,2732
386.7790900378528,2672
389.14318283232853,2647
391.50662492080653,2674
393.86941651231916,2722
396.23155781597745,2709
398.5930490409713,2676
400.9538903965696,2608
403.3140820921202,2657
405.6736243370498,2642
408.03251734086336,2715
410.3907613131465,2713
412.74835646356166,2651
415.10530300185144,2649
417.4616011378372,2739
419.81725108141893,2658
422.1722530425758,2628
424.5266072313656,2699
426.880313857925,2528
429.2333731324701,2557
431.58578526529516,2583
433.9375504667738,2613
436.2886689473588,2618
438.63914091758113,2609
440.9889665880513,2563
443.33814616945835,2600
445.68667987257015,2553
448.03456790823395,2531
450.3818104873759,2539
452.72840782100013,2521
455.07436012019105,2652
457.41966759611057,2588
459.7643304600007,2579
462.10834892318155,2539
464.4517231970525,2512
466.79445349309174,2683
469.1365400228566,2623
471.4779829979826,2512
473.81878263018564,2657
476.15893913125876,2651
478.4984527130747,2717
480.8373235875855,2714
483.17555196682144,2663
485.5131380628919,2726
487.8500820879857,2826
490.1863842543697,2856
492.52204477439034,2910
494.8570638604725,3058
497.1914417251204,3267
499.52517858091653,3726
501.85827464052306,3964
504.19073011668036,4237
506.5225452222086,4422
508.85372017000566,4488
511.18425517304956,4604
513.514150444396,5096
515.8434061971808,6099
518.1720226446176,6789
520.4999999999999,6785
522.8273384766991,6447
525.1540382881666,6120
527.480099647932,5634
529.8055227696037,4621
532.1303078668694,3512
534.454455153496,3012
536.777964843328,2833
539.1008371502907,2805
541.4230722883866,2698
543.744670471698,2609
546.0656319143858,2674
548.3859568306899,2693
550.7056454349294,2579
553.0246979415016,2668
555.3431145648834,2682
557.6608955196306,2615
559.978041020377,2618
562.2945512818363,2666
564.6104265188006,2673
566.9256669461412,2686
569.2402727788082,2641
571.5542442318302,2649
573.8675815203156,2727
576.1802848594508,2772
578.4923544645015,2729
580.8037905508126,2655
583.114593333807,2794
585.4247630289875,2722
587.7342998519354,2701
590.0432040183106,2761
592.3514757438526,2684
594.6591152443794,2670
596.9661227357875,2697
599.2724984340531,2632
601.578242555231,2697
603.8833553154542,2624
606.1878369309362,2605
608.4916876179676,2658
610.7949075929192,2713
613.0974970722403,2595
615.3994562724587,2672
617.7007854101818,2669
620.0014847020951,2647
622.3015543649641,2660
624.6009946156324,2704
