CollectionTime,9/20/2024 11:04:07 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1905
-959.9714848408522,1926
-957.2358232597828,1887
-954.5009119013725,2025
-951.7667505983302,2047
-949.0333391832855,2023
-946.3006774887896,1985
-943.5687653473143,1923
-940.837602591253,2030
-938.1071890529199,1889
-935.3775245645503,1942
-932.6486089583007,1933
-929.9204420662485,1992
-927.1930237203925,2039
-924.4663537526524,1998
-921.7404319948689,2000
-919.0152582788041,1938
-916.2908324361409,2064
-913.5671542984834,1904
-910.8442236973568,1972
-908.1220404642074,2021
-905.4006044304027,1992
-902.679915427231,2024
-899.959973285902,1937
-897.2407778375464,1963
-894.5223289132158,1975
-891.8046263438832,1998
-889.0876699604426,2012
-886.3714595937089,1986
-883.6559950744183,1997
-880.9412762332282,1954
-878.2273029007168,1956
-875.5140749073835,2031
-872.8015920836489,1957
-870.0898542598545,1965
-867.3788612662631,1996
-864.6686129330585,2036
-861.9591090903457,2001
-859.2503495681506,2008
-856.5423341964203,2011
-853.8350628050229,1979
-851.1285352237478,2044
-848.4227512823054,2019
-845.7177108103272,2114
-843.0134136373656,1974
-840.3098595928943,2048
-837.6070485063082,2009
-834.9049802069229,2025
-832.2036545239757,2043
-829.5030712866244,1970
-826.8032303239481,2041
-824.1041314649472,2000
-821.4057745385428,2031
-818.7081593735775,1987
-816.0112857988148,2121
-813.3151536429393,1974
-810.6197627345566,2062
-807.9251129021936,2047
-805.2312039742981,2032
-802.5380357792392,2087
-799.8456081453069,2140
-797.1539209007124,2079
-794.462973873588,2083
-791.772766891987,2041
-789.083299783884,2051
-786.3945723771743,2042
-783.7065844996748,2034
-781.0193359791231,1989
-778.3328266431781,2030
-775.6470563194197,2038
-772.9620248353489,2046
-770.2777320183878,2032
-767.5941776958798,2119
-764.9113616950891,2057
-762.2292838432011,2020
-759.5479439673222,2035
-756.8673418944801,2070
-754.1874774516235,2153
-751.5083504656222,2063
-748.8299607632671,2037
-746.15230817127,2072
-743.475392516264,2131
-740.7992136248035,2087
-738.1237713233636,2069
-735.4490654383407,2090
-732.7750957960521,2111
-730.1018622227365,2117
-727.4293645445534,2135
-724.7576025875837,2137
-722.0865761778291,2103
-719.4162851412126,2120
-716.7467293035781,2211
-714.0779084906909,2179
-711.409822528237,2157
-708.7424712418238,2125
-706.0758544569796,2134
-703.4099719991541,2138
-700.7448236937178,2139
-698.0804093659622,2159
-695.4167288411002,2129
-692.7537819442656,2078
-690.0915685005134,2196
-687.4300883348199,2102
-684.7693412720819,2153
-682.1093271371178,2156
-679.4500457546669,2189
-676.7914969493897,2202
-674.1336805458676,2143
-671.4765963686034,2082
-668.8202442420206,2123
-666.1646239904642,2087
-663.5097354382001,2194
-660.8555784094151,2187
-658.2021527282176,2190
-655.5494582186366,2234
-652.8974947046223,2191
-650.2462620100463,2168
-647.5957599587009,2168
-644.9459883742998,2211
-642.2969470804776,2184
-639.6486359007902,2202
-637.0010546587141,2230
-634.3542031776476,2216
-631.7080812809096,2214
-629.0626887917401,2189
-626.4180255333008,2170
-623.7740913286734,2254
-621.1308860008619,2240
-618.4884093727904,2294
-615.8466612673046,2271
-613.2056415071715,2222
-610.5653499150785,2205
-607.9257863136347,2278
-605.28695052537,2266
-602.6488423727357,2225
-600.0114616781036,2222
-597.3748082637674,2353
-594.7388819519412,2275
-592.1036825647604,2252
-589.4692099242818,2279
-586.8354638524829,2267
-584.2024441712624,2317
-581.5701507024403,2374
-578.9385832677575,2310
-576.3077416888759,2327
-573.6776257873787,2298
-571.0482353847704,2332
-568.4195703024757,2256
-565.7916303618415,2316
-563.164415384135,2349
-560.5379251905453,2289
-557.9121596021815,2269
-555.2871184400748,2282
-552.6628015251767,2310
-550.0392086783606,2288
-547.4163397204204,2310
-544.794194472071,2282
-542.1727727539491,2325
-539.5520743866118,2352
-536.9320991905377,2312
-534.3128469861261,2353
-531.6943175936979,2339
-529.0765108334947,2413
-526.4594265256793,2510
-523.8430644903358,2702
-521.2274245474689,2862
-518.612506517005,2847
-515.9983102187913,3049
-513.3848354725959,3030
-510.77208209810846,3174
-508.16004991493924,3305
-505.5487387426199,3357
-502.9381484006032,3394
-500.3282787082628,3212
-497.71912948489364,3129
-495.1107005497117,2898
-492.5029917218539,2914
-489.8960028203786,2671
-487.28973366426493,2661
-484.68418407241325,2533
-482.07935386364494,2565
-479.47524285670266,2544
-476.87185087025,2522
-474.2691777228715,2533
-471.66722323307334,2586
-469.0659872192821,2499
-466.4654694998459,2505
-463.86566989303384,2595
-461.26658821703614,2574
-458.66822428996414,2457
-456.07057792985,2519
-453.4736489546475,2508
-450.877437182231,2503
-448.28194243039627,2548
-445.68716451686,2547
-443.09310325926003,2432
-440.49975847515555,2434
-437.9071299820263,2411
-435.31521759727354,2422
-432.72402113821954,2400
-430.13354042210767,2579
-427.5437752661022,2569
-424.95472548728867,2480
-422.36639090267386,2574
-419.7787713291855,2633
-417.1918665836721,2693
-414.60567648290385,2698
-412.0202008435715,2588
-409.4354394822874,2739
-406.8513922155845,2709
-404.26805885991723,2755
-401.685439231661,2697
-399.103533147112,2635
-396.522340422488,2576
-393.9418608739278,2618
-391.3620943174908,2435
-388.7830405691583,2423
-386.2046994448317,2354
-383.6270707603344,2241
-381.05015433141045,2055
-378.473949973725,1862
-375.8984575028645,1725
-373.32367673433623,1443
-370.74960748356875,1421
-368.1762495659117,1243
-365.60360279663576,1089
-363.03166699093265,945
-360.4604419639154,791
-357.8899275306178,718
-355.32012350599507,651
-352.7510297049233,607
-350.1826459421999,552
-347.61497203254316,559
-345.04800779059235,563
-342.4817530309082,540
-339.91620756797226,575
-337.35137121618743,630
-334.7872437898774,612
-332.22382510328725,662
-329.66111497058273,685
-327.09911320585127,660
-324.53781962310075,591
-321.9772340362607,604
-319.4173562591816,538
-316.8581861056348,585
-314.2997233893127,643
-311.7419679238294,749
-309.1849195227194,739
-306.62857799943856,697
-304.0729431673641,646
-301.51801483979375,669
-298.963792829947,640
-296.41027695096386,634
-293.85746701590574,624
-291.3053628377552,661
-288.7539642294155,657
-286.2032710037115,700
-283.65328297338897,660
-281.1039999511146,702
-278.5554217494762,955
-276.007548180983,915
-273.4603790580651,829
-270.9139141930734,824
-268.3681533982807,858
-265.8230964858798,837
-263.27874326798565,914
-260.7350935566336,853
-258.1921471637804,940
-255.6499039013039,916
-253.10836358100266,802
-250.56752601459698,695
-248.02739101372765,801
-245.48795838995704,895
-242.94922795476816,1041
-240.41119951956557,955
-237.8738728956746,835
-235.33724789434166,834
-232.80132432673452,843
-230.2661020039418,864
-227.73158073697357,948
-225.19776033676033,1069
-222.66464061415422,1018
-220.1322213799284,1030
-217.60050244477725,952
-215.06948361931552,954
-212.53916471408013,941
-210.00954553952818,944
-207.48062590603843,906
-204.9524056239104,938
-202.4248845033651,1045
-199.8980623545441,1013
-197.37193898751036,1183
-194.84651421224817,1055
-192.32178783866232,953
-189.79775967657952,1016
-187.27442953574644,1042
-184.7517972258321,1042
-182.2298625564256,976
-179.7086253370378,1051
-177.18808537710026,1063
-174.66824248596583,1290
-172.14909647290835,1392
-169.6306471471229,1286
-167.11289431772548,1246
-164.59583779375328,1282
-162.07947738416453,1412
-159.5638128978386,1533
-157.04884414357605,1619
-154.53457093009854,1826
-152.02099306604828,1464
-149.50811035998936,1437
-146.99592262040665,1481
-144.48442965570587,1403
-141.97363127421409,1776
-139.46352728417958,1864
-136.95411749377126,1748
-134.44540171107985,1560
-131.93737974411636,1359
-129.43005140081357,1319
-126.92341648902493,1727
-124.41747481652521,2072
-121.91222619101006,2360
-119.40767042009657,2450
-116.90380731132257,2749
-114.40063667214702,2866
-111.8981583099503,3419
-109.3963720320337,4382
-106.89527764561933,4851
-104.39487495785067,5025
-101.89516377579241,5920
-99.39614390642998,8410
-96.89781515667039,12246
-94.40017733334128,13138
-91.90323024319173,13950
-89.40697369289148,14417
-86.91140748903172,11427
-84.41653143812482,8315
-81.92234534660395,7157
-79.42884902082358,8304
-76.93604226705907,11436
-74.4439248915071,14496
-71.95249670028534,18488
-69.46175749943245,20237
-66.97170709490854,19054
-64.48234529259423,15607
-61.99367189829195,14611
-59.50568671772464,12452
-57.01838955653636,9574
-54.53178022029283,11155
-52.045858514480074,13615
-49.560624244506016,14114
-47.07607721569923,15617
-44.59221723330904,16856
-42.10904410250669,19135
-39.62655762838392,23214
-37.14475761595372,28311
-34.66364387015028,36950
-32.18321619582866,42320
-29.70347439776515,43211
-27.224418280657005,39220
-24.74604764912317,36139
-22.26836230770266,39756
-19.7913620608565,57565
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,24947
27.141735304626195,8608
29.605074844762612,6456
32.06773341487792,5006
34.52971121224755,5050
36.99100843422559,5087
39.45162527824516,5584
41.91156194181792,5828
44.370818622535126,4639
46.82939551806646,4299
49.287292826160524,5201
51.74451074464503,5367
54.201049471426245,5486
56.65690920448981,4386
59.112090141899785,3177
61.56659248179983,2999
64.02041642241159,2608
66.4735621620365,2665
68.92602989905402,3386
71.37781983192338,3513
73.82893215918205,3173
76.27936707944684,2529
78.72912479141326,2810
81.17820549385567,2630
83.62660938562783,1948
86.07433666566146,1963
88.5213875329681,2225
90.96776218663751,2358
93.41346082583925,2170
95.85848364982041,2352
98.30283085790859,2152
100.7465026495089,2031
103.18949922410604,2121
105.63182078126385,1986
108.07346752062438,1996
110.51443964190923,1853
112.95473734491827,1767
115.39436082953114,1801
117.83331029570547,2141
120.27158594347827,2442
122.7091879729652,2504
125.1461165843615,2195
127.58237197794062,1917
130.01795435405518,1658
132.4528639131364,1557
134.88710085569494,1883
137.32066538231982,1839
139.75355769367923,1539
142.1857779905207,1650
144.61732647366978,1533
147.04820334403132,1402
149.47840880258934,1512
151.90794305040674,1813
154.33680628862487,1952
156.76499871846443,2193
159.19252054122433,2302
161.61937195828352,2388
164.04555317109896,2595
166.47106438120693,2691
168.89590579022217,3040
171.320077599839,3294
173.7435800118302,3463
176.16641322804742,3763
178.58857745042144,3804
181.01007288096173,3785
183.43089972175687,4046
185.85105817497413,4110
188.27054844285988,4273
190.6893707277394,4114
193.10752523201643,4337
195.5250121581745,4478
197.9418317087751,4402
200.3579840864594,4476
202.7734694939469,4584
205.18828813403627,4709
207.6024402096051,4725
210.01592592360964,4612
212.42874547908548,4547
214.84089907914665,4582
217.2523869269868,4571
219.66320922587727,4814
222.0733661791695,4845
224.48285799029293,4588
226.8916848627572,4709
229.29984700014882,4729
231.7073446061355,4584
234.11417788446204,4680
236.520347038953,4723
238.92585227351185,4696
241.33069379212054,4925
243.73487179884035,4857
246.1383864978112,4792
248.541238093252,4782
250.9434267894609,4782
253.34495279081432,4763
255.74581630176783,4570
258.1460175268563,4642
260.54555667069314,4589
262.9444339379703,4555
265.3426495334594,4753
267.7402036620107,4786
270.1370965285529,4667
272.53332833809407,4692
274.9288992957214,4521
277.32380960660055,4503
279.718059475976,4619
282.1116491091717,4590
284.5045787115897,4493
286.89684848871195,4753
289.2884586460981,4500
291.67940938938807,4527
294.0697009242996,4656
296.4593334566299,4698
298.84830719225477,4632
301.23662233712923,4745
303.6242790972866,4679
306.01127767884,4669
308.39761828798066,4494
310.78330113097934,4474
313.16832641418534,4531
315.5526943440269,4422
317.9364051270112,4451
320.3194589697242,4453
322.70185607883093,4328
325.0835966610754,4329
327.4646809232805,4311
329.8451090723478,4345
332.2248813152577,4395
334.6039978590701,4373
336.9824589109231,4352
339.36026467803447,4241
341.7374153677,4403
344.113911187295,4240
346.48975234427337,4467
348.8649390461686,4434
351.2394715005918,4354
353.61334991523415,4328
355.9865744978655,4298
358.35914545633375,4280
360.73106299856715,4263
363.10232733257146,4290
365.47293866643247,4253
367.84289720831396,4212
370.2122031664593,4240
372.5808567491905,4183
374.9488581649083,4281
377.31620762209275,4177
379.6829053293021,4284
382.0489514951745,4219
384.4143463284262,4216
386.7790900378528,4249
389.14318283232853,4205
391.50662492080653,4213
393.86941651231916,4235
396.23155781597745,4247
398.5930490409713,4158
400.9538903965696,4312
403.3140820921202,4148
405.6736243370498,4229
408.03251734086336,4126
410.3907613131465,4280
412.74835646356166,4141
415.10530300185144,4134
417.4616011378372,4080
419.81725108141893,4020
422.1722530425758,4279
424.5266072313656,4173
426.880313857925,4086
429.2333731324701,4148
431.58578526529516,4072
433.9375504667738,4020
436.2886689473588,4094
438.63914091758113,4161
440.9889665880513,4121
443.33814616945835,4108
445.68667987257015,4171
448.03456790823395,4159
450.3818104873759,4060
452.72840782100013,4119
455.07436012019105,4096
457.41966759611057,4141
459.7643304600007,4178
462.10834892318155,4177
464.4517231970525,4266
466.79445349309174,4008
469.1365400228566,4078
471.4779829979826,4200
473.81878263018564,4137
476.15893913125876,4186
478.4984527130747,4225
480.8373235875855,4271
483.17555196682144,4297
485.5131380628919,4313
487.8500820879857,4408
490.1863842543697,4396
492.52204477439034,4513
494.8570638604725,4711
497.1914417251204,4930
499.52517858091653,5380
501.85827464052306,5692
504.19073011668036,5832
506.5225452222086,5986
508.85372017000566,6030
511.18425517304956,6196
513.514150444396,6653
515.8434061971808,7807
518.1720226446176,8435
520.4999999999999,8345
522.8273384766991,8218
525.1540382881666,7941
527.480099647932,7302
529.8055227696037,6183
532.1303078668694,5248
534.454455153496,4618
536.777964843328,4500
539.1008371502907,4393
541.4230722883866,4338
543.744670471698,4243
546.0656319143858,4299
548.3859568306899,4195
550.7056454349294,4159
553.0246979415016,4283
555.3431145648834,4277
557.6608955196306,4306
559.978041020377,4351
562.2945512818363,4314
564.6104265188006,4296
566.9256669461412,4229
569.2402727788082,4340
571.5542442318302,4395
573.8675815203156,4285
576.1802848594508,4380
578.4923544645015,4364
580.8037905508126,4345
583.114593333807,4432
585.4247630289875,4471
587.7342998519354,4410
590.0432040183106,4325
592.3514757438526,4257
594.6591152443794,4235
596.9661227357875,4366
599.2724984340531,4300
601.578242555231,4293
603.8833553154542,4300
606.1878369309362,4400
608.4916876179676,4186
610.7949075929192,4257
613.0974970722403,4359
