CollectionTime,9/26/2024 8:41:02 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,708
-959.9714848408522,736
-957.2358232597828,688
-954.5009119013725,713
-951.7667505983302,757
-949.0333391832855,685
-946.3006774887896,621
-943.5687653473143,686
-940.837602591253,816
-938.1071890529199,705
-935.3775245645503,640
-932.6486089583007,687
-929.9204420662485,753
-927.1930237203925,769
-924.4663537526524,771
-921.7404319948689,787
-919.0152582788041,844
-916.2908324361409,907
-913.5671542984834,794
-910.8442236973568,748
-908.1220404642074,857
-905.4006044304027,846
-902.679915427231,754
-899.959973285902,782
-897.2407778375464,803
-894.5223289132158,768
-891.8046263438832,684
-889.0876699604426,668
-886.3714595937089,745
-883.6559950744183,809
-880.9412762332282,795
-878.2273029007168,688
-875.5140749073835,701
-872.8015920836489,676
-870.0898542598545,638
-867.3788612662631,688
-864.6686129330585,681
-861.9591090903457,601
-859.2503495681506,580
-856.5423341964203,573
-853.8350628050229,636
-851.1285352237478,640
-848.4227512823054,634
-845.7177108103272,708
-843.0134136373656,837
-840.3098595928943,745
-837.6070485063082,733
-834.9049802069229,711
-832.2036545239757,695
-829.5030712866244,741
-826.8032303239481,759
-824.1041314649472,727
-821.4057745385428,654
-818.7081593735775,646
-816.0112857988148,714
-813.3151536429393,749
-810.6197627345566,734
-807.9251129021936,788
-805.2312039742981,694
-802.5380357792392,694
-799.8456081453069,695
-797.1539209007124,725
-794.462973873588,733
-791.772766891987,730
-789.083299783884,768
-786.3945723771743,770
-783.7065844996748,748
-781.0193359791231,711
-778.3328266431781,737
-775.6470563194197,701
-772.9620248353489,714
-770.2777320183878,662
-767.5941776958798,620
-764.9113616950891,605
-762.2292838432011,625
-759.5479439673222,675
-756.8673418944801,768
-754.1874774516235,735
-751.5083504656222,740
-748.8299607632671,726
-746.15230817127,827
-743.475392516264,801
-740.7992136248035,690
-738.1237713233636,728
-735.4490654383407,771
-732.7750957960521,701
-730.1018622227365,720
-727.4293645445534,711
-724.7576025875837,757
-722.0865761778291,755
-719.4162851412126,723
-716.7467293035781,823
-714.0779084906909,819
-711.409822528237,706
-708.7424712418238,771
-706.0758544569796,782
-703.4099719991541,709
-700.7448236937178,740
-698.0804093659622,761
-695.4167288411002,767
-692.7537819442656,773
-690.0915685005134,789
-687.4300883348199,763
-684.7693412720819,755
-682.1093271371178,677
-679.4500457546669,714
-676.7914969493897,743
-674.1336805458676,737
-671.4765963686034,649
-668.8202442420206,674
-666.1646239904642,680
-663.5097354382001,748
-660.8555784094151,766
-658.2021527282176,649
-655.5494582186366,675
-652.8974947046223,747
-650.2462620100463,812
-647.5957599587009,800
-644.9459883742998,869
-642.2969470804776,837
-639.6486359007902,829
-637.0010546587141,780
-634.3542031776476,756
-631.7080812809096,719
-629.0626887917401,952
-626.4180255333008,1167
-623.7740913286734,1021
-621.1308860008619,816
-618.4884093727904,885
-615.8466612673046,898
-613.2056415071715,901
-610.5653499150785,907
-607.9257863136347,896
-605.28695052537,867
-602.6488423727357,790
-600.0114616781036,982
-597.3748082637674,1399
-594.7388819519412,1347
-592.1036825647604,1030
-589.4692099242818,1213
-586.8354638524829,1260
-584.2024441712624,1177
-581.5701507024403,1020
-578.9385832677575,935
-576.3077416888759,1081
-573.6776257873787,1168
-571.0482353847704,1129
-568.4195703024757,941
-565.7916303618415,906
-563.164415384135,859
-560.5379251905453,844
-557.9121596021815,997
-555.2871184400748,971
-552.6628015251767,938
-550.0392086783606,1078
-547.4163397204204,1066
-544.794194472071,1065
-542.1727727539491,1031
-539.5520743866118,975
-536.9320991905377,987
-534.3128469861261,1227
-531.6943175936979,1196
-529.0765108334947,1299
-526.4594265256793,1471
-523.8430644903358,1672
-521.2274245474689,1796
-518.612506517005,1852
-515.9983102187913,2046
-513.3848354725959,2436
-510.77208209810846,2594
-508.16004991493924,2861
-505.5487387426199,3028
-502.9381484006032,2785
-500.3282787082628,2403
-497.71912948489364,2148
-495.1107005497117,1744
-492.5029917218539,1588
-489.8960028203786,1282
-487.28973366426493,1128
-484.68418407241325,1102
-482.07935386364494,1174
-479.47524285670266,1042
-476.87185087025,1125
-474.2691777228715,1101
-471.66722323307334,1016
-469.0659872192821,1038
-466.4654694998459,1096
-463.86566989303384,1056
-461.26658821703614,1226
-458.66822428996414,1215
-456.07057792985,1181
-453.4736489546475,1212
-450.877437182231,1097
-448.28194243039627,1012
-445.68716451686,1048
-443.09310325926003,1020
-440.49975847515555,1010
-437.9071299820263,1122
-435.31521759727354,1183
-432.72402113821954,1423
-430.13354042210767,1171
-427.5437752661022,1169
-424.95472548728867,1201
-422.36639090267386,1288
-419.7787713291855,1525
-417.1918665836721,1692
-414.60567648290385,1512
-412.0202008435715,1356
-409.4354394822874,1385
-406.8513922155845,1362
-404.26805885991723,1312
-401.685439231661,1248
-399.103533147112,1275
-396.522340422488,1263
-393.9418608739278,1196
-391.3620943174908,1271
-388.7830405691583,1385
-386.2046994448317,1225
-383.6270707603344,1363
-381.05015433141045,1322
-378.473949973725,1083
-375.8984575028645,1067
-373.32367673433623,1070
-370.74960748356875,1022
-368.1762495659117,1026
-365.60360279663576,1026
-363.03166699093265,1053
-360.4604419639154,924
-357.8899275306178,859
-355.32012350599507,844
-352.7510297049233,825
-350.1826459421999,805
-347.61497203254316,765
-345.04800779059235,868
-342.4817530309082,1196
-339.91620756797226,1317
-337.35137121618743,1147
-334.7872437898774,1300
-332.22382510328725,1676
-329.66111497058273,1494
-327.09911320585127,941
-324.53781962310075,843
-321.9772340362607,929
-319.4173562591816,982
-316.8581861056348,897
-314.2997233893127,943
-311.7419679238294,998
-309.1849195227194,985
-306.62857799943856,1095
-304.0729431673641,1124
-301.51801483979375,1183
-298.963792829947,1213
-296.41027695096386,1302
-293.85746701590574,1503
-291.3053628377552,1548
-288.7539642294155,1586
-286.2032710037115,1751
-283.65328297338897,2050
-281.1039999511146,2480
-278.5554217494762,2709
-276.007548180983,1863
-273.4603790580651,1189
-270.9139141930734,1382
-268.3681533982807,1654
-265.8230964858798,1898
-263.27874326798565,1530
-260.7350935566336,1540
-258.1921471637804,1807
-255.6499039013039,2130
-253.10836358100266,1628
-250.56752601459698,1543
-248.02739101372765,1964
-245.48795838995704,2222
-242.94922795476816,1972
-240.41119951956557,1393
-237.8738728956746,1608
-235.33724789434166,1778
-232.80132432673452,1858
-230.2661020039418,1746
-227.73158073697357,1876
-225.19776033676033,2208
-222.66464061415422,2220
-220.1322213799284,1855
-217.60050244477725,1613
-215.06948361931552,2089
-212.53916471408013,3149
-210.00954553952818,3597
-207.48062590603843,2410
-204.9524056239104,1826
-202.4248845033651,2010
-199.8980623545441,2580
-197.37193898751036,2879
-194.84651421224817,2197
-192.32178783866232,1981
-189.79775967657952,2582
-187.27442953574644,3144
-184.7517972258321,3555
-182.2298625564256,2724
-179.7086253370378,2457
-177.18808537710026,3105
-174.66824248596583,3926
-172.14909647290835,3932
-169.6306471471229,2874
-167.11289431772548,2410
-164.59583779375328,2513
-162.07947738416453,3260
-159.5638128978386,4254
-157.04884414357605,4161
-154.53457093009854,3567
-152.02099306604828,2893
-149.50811035998936,2817
-146.99592262040665,3221
-144.48442965570587,4689
-141.97363127421409,6543
-139.46352728417958,6983
-136.95411749377126,5506
-134.44540171107985,4186
-131.93737974411636,2940
-129.43005140081357,3893
-126.92341648902493,6324
-124.41747481652521,10029
-121.91222619101006,12827
-119.40767042009657,12467
-116.90380731132257,9442
-114.40063667214702,6410
-111.8981583099503,4462
-109.3963720320337,5731
-106.89527764561933,10383
-104.39487495785067,20180
-101.89516377579241,28475
-99.39614390642998,26503
-96.89781515667039,24525
-94.40017733334128,18024
-91.90323024319173,13992
-89.40697369289148,13486
-86.91140748903172,15042
-84.41653143812482,25870
-81.92234534660395,43992
-79.42884902082358,60041
-76.93604226705907,58058
-74.4439248915071,52858
-71.95249670028534,65024
-69.46175749943245,65024
-66.97170709490854,65024
-64.48234529259423,65024
-61.99367189829195,65024
-59.50568671772464,65024
-57.01838955653636,65024
-54.53178022029283,65024
-52.045858514480074,65024
-49.560624244506016,65024
-47.07607721569923,60663
-44.59221723330904,37329
-42.10904410250669,32384
-39.62655762838392,29175
-37.14475761595372,31413
-34.66364387015028,38670
-32.18321619582866,52556
-29.70347439776515,65024
-27.224418280657005,65024
-24.74604764912317,65024
-22.26836230770266,65024
-19.7913620608565,65024
-17.315046712966478,65024
-14.83941606833514,65024
-12.36446993118659,65024
-9.89020810566592,65024
-7.416630395839093,65024
-4.94373660569363,65024
-2.471526539137585,65024
-6.821210263296962E-13,65024
2.47084320796705,65024
4.941003281093458,65024
7.410480415786196,65024
9.879274808531363,65024
12.347386655893956,65024
14.814816154518212,65024
17.28156350112681,65024
19.74762889252179,65024
22.21301252558385,31722
24.67771459727237,12827
27.141735304626195,15329
29.605074844762612,16442
32.06773341487792,12032
34.52971121224755,11158
36.99100843422559,14471
39.45162527824516,13888
41.91156194181792,11015
44.370818622535126,8938
46.82939551806646,9604
49.287292826160524,9730
51.74451074464503,10207
54.201049471426245,9029
56.65690920448981,7210
59.112090141899785,6936
61.56659248179983,6533
64.02041642241159,5161
66.4735621620365,6212
68.92602989905402,7559
71.37781983192338,8678
73.82893215918205,8376
76.27936707944684,6904
78.72912479141326,7360
81.17820549385567,7588
83.62660938562783,7364
86.07433666566146,7509
88.5213875329681,5220
90.96776218663751,4404
93.41346082583925,3847
95.85848364982041,4460
98.30283085790859,6962
100.7465026495089,7367
103.18949922410604,5899
105.63182078126385,4405
108.07346752062438,4048
110.51443964190923,3188
112.95473734491827,3464
115.39436082953114,4235
117.83331029570547,4987
120.27158594347827,3953
122.7091879729652,3394
125.1461165843615,3608
127.58237197794062,4559
130.01795435405518,4668
132.4528639131364,3967
134.88710085569494,4500
137.32066538231982,4362
139.75355769367923,3228
142.1857779905207,3239
144.61732647366978,3699
147.04820334403132,3313
149.47840880258934,2577
151.90794305040674,2720
154.33680628862487,2858
156.76499871846443,2750
159.19252054122433,2981
161.61937195828352,2947
164.04555317109896,3312
166.47106438120693,3277
168.89590579022217,3124
171.320077599839,3391
173.7435800118302,4069
176.16641322804742,4320
178.58857745042144,3940
181.01007288096173,3987
183.43089972175687,4661
185.85105817497413,3581
188.27054844285988,3068
190.6893707277394,3335
193.10752523201643,3768
195.5250121581745,3607
197.9418317087751,2983
200.3579840864594,3388
202.7734694939469,3836
205.18828813403627,3379
207.6024402096051,3338
210.01592592360964,3493
212.42874547908548,3248
214.84089907914665,3293
217.2523869269868,3606
219.66320922587727,3323
222.0733661791695,3051
224.48285799029293,3197
226.8916848627572,3438
229.29984700014882,3166
231.7073446061355,3322
234.11417788446204,3255
236.520347038953,3432
238.92585227351185,3546
241.33069379212054,3226
243.73487179884035,3116
246.1383864978112,3306
248.541238093252,3670
250.9434267894609,3488
253.34495279081432,3255
255.74581630176783,3005
258.1460175268563,3037
260.54555667069314,3132
262.9444339379703,3676
265.3426495334594,3821
267.7402036620107,3644
270.1370965285529,3768
272.53332833809407,3382
274.9288992957214,3379
277.32380960660055,3739
279.718059475976,3508
282.1116491091717,3058
284.5045787115897,2989
286.89684848871195,3093
289.2884586460981,2968
291.67940938938807,3287
294.0697009242996,3160
296.4593334566299,3275
298.84830719225477,3430
301.23662233712923,3421
303.6242790972866,3093
306.01127767884,3113
308.39761828798066,3072
310.78330113097934,2874
313.16832641418534,2677
315.5526943440269,2802
317.9364051270112,3079
320.3194589697242,2941
322.70185607883093,2724
325.0835966610754,2840
327.4646809232805,3010
329.8451090723478,2778
332.2248813152577,2747
334.6039978590701,2646
336.9824589109231,2440
339.36026467803447,2515
341.7374153677,2566
344.113911187295,2461
346.48975234427337,2564
348.8649390461686,2705
351.2394715005918,2468
353.61334991523415,2450
355.9865744978655,2372
358.35914545633375,2365
360.73106299856715,2429
363.10232733257146,2587
365.47293866643247,2669
367.84289720831396,2527
370.2122031664593,2419
372.5808567491905,2505
374.9488581649083,2516
377.31620762209275,2232
379.6829053293021,2210
382.0489514951745,2362
384.4143463284262,2431
386.7790900378528,2387
389.14318283232853,2406
391.50662492080653,2538
393.86941651231916,2805
396.23155781597745,3089
398.5930490409713,2604
400.9538903965696,2490
403.3140820921202,2551
405.6736243370498,2385
408.03251734086336,2333
410.3907613131465,2339
412.74835646356166,2316
415.10530300185144,2297
417.4616011378372,2317
419.81725108141893,2344
422.1722530425758,2258
424.5266072313656,2373
426.880313857925,2202
429.2333731324701,2134
431.58578526529516,2131
433.9375504667738,2145
436.2886689473588,2183
438.63914091758113,2079
440.9889665880513,2141
443.33814616945835,2049
445.68667987257015,2189
448.03456790823395,2224
450.3818104873759,2118
452.72840782100013,2100
455.07436012019105,2084
457.41966759611057,2064
459.7643304600007,2024
462.10834892318155,2076
464.4517231970525,2142
466.79445349309174,2248
469.1365400228566,2192
471.4779829979826,2270
473.81878263018564,2149
476.15893913125876,2257
478.4984527130747,2639
480.8373235875855,2459
483.17555196682144,2440
485.5131380628919,2444
487.8500820879857,2500
490.1863842543697,2769
492.52204477439034,3137
494.8570638604725,3539
497.1914417251204,4199
499.52517858091653,5053
501.85827464052306,5755
504.19073011668036,6355
506.5225452222086,6635
508.85372017000566,6675
511.18425517304956,6893
513.514150444396,7946
515.8434061971808,9576
518.1720226446176,9719
520.4999999999999,9035
522.8273384766991,8344
525.1540382881666,7297
527.480099647932,6020
529.8055227696037,4363
532.1303078668694,3196
534.454455153496,2922
536.777964843328,2630
539.1008371502907,2530
541.4230722883866,2515
543.744670471698,2490
546.0656319143858,2371
548.3859568306899,2496
550.7056454349294,2531
553.0246979415016,2714
555.3431145648834,2516
557.6608955196306,2314
559.978041020377,2399
562.2945512818363,2407
564.6104265188006,2259
566.9256669461412,2165
569.2402727788082,2410
571.5542442318302,2414
573.8675815203156,2183
576.1802848594508,2155
578.4923544645015,2249
580.8037905508126,2306
583.114593333807,2156
585.4247630289875,2221
587.7342998519354,2366
590.0432040183106,2436
592.3514757438526,2202
594.6591152443794,2223
596.9661227357875,2373
599.2724984340531,2217
601.578242555231,2157
603.8833553154542,2125
606.1878369309362,2205
608.4916876179676,2228
610.7949075929192,2195
613.0974970722403,2136
615.3994562724587,2099
617.7007854101818,2112
620.0014847020951,2092
622.3015543649641,2100
624.6009946156324,1994
626.8998056710224,2152
629.1979877481361,2020
631.4955410640538,2062
633.7924658359349,2100
