CollectionTime,9/26/2024 8:41:55 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,686
-959.9714848408522,714
-957.2358232597828,727
-954.5009119013725,747
-951.7667505983302,725
-949.0333391832855,674
-946.3006774887896,667
-943.5687653473143,682
-940.837602591253,808
-938.1071890529199,723
-935.3775245645503,716
-932.6486089583007,666
-929.9204420662485,765
-927.1930237203925,755
-924.4663537526524,746
-921.7404319948689,810
-919.0152582788041,799
-916.2908324361409,833
-913.5671542984834,832
-910.8442236973568,759
-908.1220404642074,772
-905.4006044304027,744
-902.679915427231,743
-899.959973285902,752
-897.2407778375464,771
-894.5223289132158,687
-891.8046263438832,701
-889.0876699604426,634
-886.3714595937089,654
-883.6559950744183,773
-880.9412762332282,752
-878.2273029007168,658
-875.5140749073835,694
-872.8015920836489,649
-870.0898542598545,624
-867.3788612662631,644
-864.6686129330585,664
-861.9591090903457,650
-859.2503495681506,563
-856.5423341964203,643
-853.8350628050229,677
-851.1285352237478,679
-848.4227512823054,671
-845.7177108103272,744
-843.0134136373656,829
-840.3098595928943,761
-837.6070485063082,789
-834.9049802069229,689
-832.2036545239757,702
-829.5030712866244,784
-826.8032303239481,796
-824.1041314649472,697
-821.4057745385428,691
-818.7081593735775,633
-816.0112857988148,692
-813.3151536429393,743
-810.6197627345566,690
-807.9251129021936,740
-805.2312039742981,741
-802.5380357792392,725
-799.8456081453069,704
-797.1539209007124,746
-794.462973873588,759
-791.772766891987,708
-789.083299783884,715
-786.3945723771743,725
-783.7065844996748,737
-781.0193359791231,699
-778.3328266431781,705
-775.6470563194197,694
-772.9620248353489,780
-770.2777320183878,749
-767.5941776958798,719
-764.9113616950891,644
-762.2292838432011,586
-759.5479439673222,672
-756.8673418944801,713
-754.1874774516235,749
-751.5083504656222,775
-748.8299607632671,745
-746.15230817127,819
-743.475392516264,797
-740.7992136248035,737
-738.1237713233636,725
-735.4490654383407,821
-732.7750957960521,702
-730.1018622227365,712
-727.4293645445534,740
-724.7576025875837,790
-722.0865761778291,749
-719.4162851412126,840
-716.7467293035781,869
-714.0779084906909,827
-711.409822528237,740
-708.7424712418238,705
-706.0758544569796,712
-703.4099719991541,724
-700.7448236937178,748
-698.0804093659622,776
-695.4167288411002,829
-692.7537819442656,791
-690.0915685005134,813
-687.4300883348199,808
-684.7693412720819,779
-682.1093271371178,771
-679.4500457546669,749
-676.7914969493897,834
-674.1336805458676,814
-671.4765963686034,750
-668.8202442420206,737
-666.1646239904642,722
-663.5097354382001,736
-660.8555784094151,704
-658.2021527282176,650
-655.5494582186366,764
-652.8974947046223,813
-650.2462620100463,821
-647.5957599587009,879
-644.9459883742998,902
-642.2969470804776,903
-639.6486359007902,836
-637.0010546587141,795
-634.3542031776476,727
-631.7080812809096,731
-629.0626887917401,945
-626.4180255333008,1217
-623.7740913286734,982
-621.1308860008619,807
-618.4884093727904,839
-615.8466612673046,838
-613.2056415071715,902
-610.5653499150785,870
-607.9257863136347,931
-605.28695052537,834
-602.6488423727357,853
-600.0114616781036,1020
-597.3748082637674,1272
-594.7388819519412,1244
-592.1036825647604,964
-589.4692099242818,1078
-586.8354638524829,1277
-584.2024441712624,1149
-581.5701507024403,1031
-578.9385832677575,891
-576.3077416888759,945
-573.6776257873787,1151
-571.0482353847704,1182
-568.4195703024757,1009
-565.7916303618415,887
-563.164415384135,831
-560.5379251905453,919
-557.9121596021815,1013
-555.2871184400748,987
-552.6628015251767,920
-550.0392086783606,1043
-547.4163397204204,1077
-544.794194472071,1100
-542.1727727539491,1036
-539.5520743866118,1068
-536.9320991905377,1056
-534.3128469861261,1294
-531.6943175936979,1204
-529.0765108334947,1248
-526.4594265256793,1454
-523.8430644903358,1625
-521.2274245474689,1744
-518.612506517005,1863
-515.9983102187913,2071
-513.3848354725959,2260
-510.77208209810846,2483
-508.16004991493924,2599
-505.5487387426199,2521
-502.9381484006032,2508
-500.3282787082628,2220
-497.71912948489364,1999
-495.1107005497117,1704
-492.5029917218539,1584
-489.8960028203786,1339
-487.28973366426493,1155
-484.68418407241325,1172
-482.07935386364494,1169
-479.47524285670266,1059
-476.87185087025,1067
-474.2691777228715,1151
-471.66722323307334,1152
-469.0659872192821,1064
-466.4654694998459,1107
-463.86566989303384,1035
-461.26658821703614,1116
-458.66822428996414,1157
-456.07057792985,1223
-453.4736489546475,1230
-450.877437182231,1130
-448.28194243039627,1002
-445.68716451686,1077
-443.09310325926003,1067
-440.49975847515555,1119
-437.9071299820263,1074
-435.31521759727354,1137
-432.72402113821954,1482
-430.13354042210767,1223
-427.5437752661022,1148
-424.95472548728867,1185
-422.36639090267386,1296
-419.7787713291855,1328
-417.1918665836721,1660
-414.60567648290385,1486
-412.0202008435715,1271
-409.4354394822874,1461
-406.8513922155845,1403
-404.26805885991723,1331
-401.685439231661,1207
-399.103533147112,1244
-396.522340422488,1254
-393.9418608739278,1191
-391.3620943174908,1344
-388.7830405691583,1245
-386.2046994448317,1267
-383.6270707603344,1416
-381.05015433141045,1444
-378.473949973725,1121
-375.8984575028645,1070
-373.32367673433623,1043
-370.74960748356875,955
-368.1762495659117,918
-365.60360279663576,1030
-363.03166699093265,1009
-360.4604419639154,932
-357.8899275306178,856
-355.32012350599507,846
-352.7510297049233,806
-350.1826459421999,798
-347.61497203254316,841
-345.04800779059235,875
-342.4817530309082,1054
-339.91620756797226,1256
-337.35137121618743,1194
-334.7872437898774,1190
-332.22382510328725,1518
-329.66111497058273,1543
-327.09911320585127,1081
-324.53781962310075,908
-321.9772340362607,892
-319.4173562591816,946
-316.8581861056348,880
-314.2997233893127,828
-311.7419679238294,977
-309.1849195227194,933
-306.62857799943856,1014
-304.0729431673641,1176
-301.51801483979375,1182
-298.963792829947,1200
-296.41027695096386,1248
-293.85746701590574,1515
-291.3053628377552,1456
-288.7539642294155,1532
-286.2032710037115,1618
-283.65328297338897,1920
-281.1039999511146,2452
-278.5554217494762,3172
-276.007548180983,2178
-273.4603790580651,1298
-270.9139141930734,1439
-268.3681533982807,1757
-265.8230964858798,1998
-263.27874326798565,1531
-260.7350935566336,1337
-258.1921471637804,1698
-255.6499039013039,2107
-253.10836358100266,1581
-250.56752601459698,1572
-248.02739101372765,1830
-245.48795838995704,2033
-242.94922795476816,1802
-240.41119951956557,1452
-237.8738728956746,1677
-235.33724789434166,1873
-232.80132432673452,1738
-230.2661020039418,1725
-227.73158073697357,1894
-225.19776033676033,2232
-222.66464061415422,2175
-220.1322213799284,1796
-217.60050244477725,1605
-215.06948361931552,1926
-212.53916471408013,3085
-210.00954553952818,3303
-207.48062590603843,2151
-204.9524056239104,1722
-202.4248845033651,1875
-199.8980623545441,2645
-197.37193898751036,3135
-194.84651421224817,2298
-192.32178783866232,1966
-189.79775967657952,2540
-187.27442953574644,3251
-184.7517972258321,3321
-182.2298625564256,2663
-179.7086253370378,2493
-177.18808537710026,2759
-174.66824248596583,3648
-172.14909647290835,4069
-169.6306471471229,2956
-167.11289431772548,2618
-164.59583779375328,2675
-162.07947738416453,3228
-159.5638128978386,4166
-157.04884414357605,4055
-154.53457093009854,3630
-152.02099306604828,3218
-149.50811035998936,2777
-146.99592262040665,3354
-144.48442965570587,4945
-141.97363127421409,6455
-139.46352728417958,6660
-136.95411749377126,5269
-134.44540171107985,4109
-131.93737974411636,2715
-129.43005140081357,3351
-126.92341648902493,5732
-124.41747481652521,9767
-121.91222619101006,12539
-119.40767042009657,12112
-116.90380731132257,9172
-114.40063667214702,6232
-111.8981583099503,4537
-109.3963720320337,5705
-106.89527764561933,10688
-104.39487495785067,19153
-101.89516377579241,26532
-99.39614390642998,24382
-96.89781515667039,22183
-94.40017733334128,15863
-91.90323024319173,12248
-89.40697369289148,10890
-86.91140748903172,11754
-84.41653143812482,21385
-81.92234534660395,37822
-79.42884902082358,53585
-76.93604226705907,54048
-74.4439248915071,52368
-71.95249670028534,65023
-69.46175749943245,65023
-66.97170709490854,65023
-64.48234529259423,65023
-61.99367189829195,65023
-59.50568671772464,65023
-57.01838955653636,65023
-54.53178022029283,65023
-52.045858514480074,65023
-49.560624244506016,65023
-47.07607721569923,65023
-44.59221723330904,65023
-42.10904410250669,43890
-39.62655762838392,31159
-37.14475761595372,30298
-34.66364387015028,40448
-32.18321619582866,52597
-29.70347439776515,65023
-27.224418280657005,65023
-24.74604764912317,65023
-22.26836230770266,65023
-19.7913620608565,65023
-17.315046712966478,65023
-14.83941606833514,65023
-12.36446993118659,65023
-9.89020810566592,65023
-7.416630395839093,65023
-4.94373660569363,65023
-2.471526539137585,65023
-6.821210263296962E-13,65023
2.47084320796705,65023
4.941003281093458,65023
7.410480415786196,65023
9.879274808531363,65023
12.347386655893956,65023
14.814816154518212,65023
17.28156350112681,65023
19.74762889252179,65023
22.21301252558385,65023
24.67771459727237,28914
27.141735304626195,15483
29.605074844762612,13689
32.06773341487792,11573
34.52971121224755,12347
36.99100843422559,13733
39.45162527824516,12506
41.91156194181792,12090
44.370818622535126,9053
46.82939551806646,10408
49.287292826160524,10376
51.74451074464503,9858
54.201049471426245,7169
56.65690920448981,6295
59.112090141899785,6451
61.56659248179983,5528
64.02041642241159,5304
66.4735621620365,6439
68.92602989905402,7543
71.37781983192338,7898
73.82893215918205,8173
76.27936707944684,8107
78.72912479141326,6573
81.17820549385567,7124
83.62660938562783,7149
86.07433666566146,7246
88.5213875329681,5219
90.96776218663751,4726
93.41346082583925,4420
95.85848364982041,4895
98.30283085790859,6723
100.7465026495089,7237
103.18949922410604,6264
105.63182078126385,4265
108.07346752062438,3526
110.51443964190923,2846
112.95473734491827,3285
115.39436082953114,4381
117.83331029570547,5587
120.27158594347827,4149
122.7091879729652,3895
125.1461165843615,4286
127.58237197794062,4954
130.01795435405518,4176
132.4528639131364,3580
134.88710085569494,4279
137.32066538231982,4557
139.75355769367923,3511
142.1857779905207,3520
144.61732647366978,3797
147.04820334403132,3395
149.47840880258934,2567
151.90794305040674,2958
154.33680628862487,2918
156.76499871846443,2915
159.19252054122433,2886
161.61937195828352,3147
164.04555317109896,3568
166.47106438120693,3584
168.89590579022217,3543
171.320077599839,3531
173.7435800118302,3911
176.16641322804742,4258
178.58857745042144,4090
181.01007288096173,4022
183.43089972175687,4003
185.85105817497413,3631
188.27054844285988,3353
190.6893707277394,3387
193.10752523201643,3607
195.5250121581745,3446
197.9418317087751,3267
200.3579840864594,3578
202.7734694939469,3887
205.18828813403627,3659
207.6024402096051,3568
210.01592592360964,3678
212.42874547908548,3358
214.84089907914665,3495
217.2523869269868,3575
219.66320922587727,3188
222.0733661791695,3139
224.48285799029293,3565
226.8916848627572,3565
229.29984700014882,3233
231.7073446061355,3251
234.11417788446204,3448
236.520347038953,3641
238.92585227351185,3764
241.33069379212054,3398
243.73487179884035,3332
246.1383864978112,3400
248.541238093252,3672
250.9434267894609,3747
253.34495279081432,3547
255.74581630176783,3227
258.1460175268563,3281
260.54555667069314,3388
262.9444339379703,3764
265.3426495334594,4045
267.7402036620107,3926
270.1370965285529,3649
272.53332833809407,3459
274.9288992957214,3700
277.32380960660055,3675
279.718059475976,3462
282.1116491091717,3094
284.5045787115897,2945
286.89684848871195,2992
289.2884586460981,3136
291.67940938938807,3337
294.0697009242996,3320
296.4593334566299,3394
298.84830719225477,3379
301.23662233712923,3254
303.6242790972866,3016
306.01127767884,2995
308.39761828798066,3036
310.78330113097934,2824
313.16832641418534,2652
315.5526943440269,2718
317.9364051270112,2946
320.3194589697242,2903
322.70185607883093,2731
325.0835966610754,2684
327.4646809232805,2746
329.8451090723478,2770
332.2248813152577,2805
334.6039978590701,2636
336.9824589109231,2626
339.36026467803447,2553
341.7374153677,2524
344.113911187295,2543
346.48975234427337,2509
348.8649390461686,2471
351.2394715005918,2412
353.61334991523415,2534
355.9865744978655,2393
358.35914545633375,2320
360.73106299856715,2451
363.10232733257146,2596
365.47293866643247,2563
367.84289720831396,2448
370.2122031664593,2419
372.5808567491905,2352
374.9488581649083,2323
377.31620762209275,2325
379.6829053293021,2297
382.0489514951745,2411
384.4143463284262,2457
386.7790900378528,2320
389.14318283232853,2473
391.50662492080653,2647
393.86941651231916,2597
396.23155781597745,2802
398.5930490409713,2787
400.9538903965696,2411
403.3140820921202,2361
405.6736243370498,2335
408.03251734086336,2332
410.3907613131465,2273
412.74835646356166,2379
415.10530300185144,2284
417.4616011378372,2275
419.81725108141893,2269
422.1722530425758,2276
424.5266072313656,2288
426.880313857925,2200
429.2333731324701,2172
431.58578526529516,2077
433.9375504667738,2098
436.2886689473588,2141
438.63914091758113,2118
440.9889665880513,1987
443.33814616945835,1987
445.68667987257015,2123
448.03456790823395,2226
450.3818104873759,2251
452.72840782100013,2157
455.07436012019105,2130
457.41966759611057,2108
459.7643304600007,2059
462.10834892318155,2095
464.4517231970525,2186
466.79445349309174,2103
469.1365400228566,2200
471.4779829979826,2285
473.81878263018564,2143
476.15893913125876,2245
478.4984527130747,2492
480.8373235875855,2391
483.17555196682144,2385
485.5131380628919,2430
487.8500820879857,2426
490.1863842543697,2649
492.52204477439034,3039
494.8570638604725,3435
497.1914417251204,4135
499.52517858091653,4734
501.85827464052306,5253
504.19073011668036,5612
506.5225452222086,5723
508.85372017000566,5997
511.18425517304956,6328
513.514150444396,7770
515.8434061971808,9466
518.1720226446176,9862
520.4999999999999,9506
522.8273384766991,8588
525.1540382881666,7495
527.480099647932,5918
529.8055227696037,4349
532.1303078668694,3120
534.454455153496,2840
536.777964843328,2592
539.1008371502907,2527
541.4230722883866,2452
543.744670471698,2402
546.0656319143858,2361
548.3859568306899,2408
550.7056454349294,2579
553.0246979415016,2692
555.3431145648834,2528
557.6608955196306,2240
559.978041020377,2384
562.2945512818363,2520
564.6104265188006,2297
566.9256669461412,2207
569.2402727788082,2328
571.5542442318302,2431
573.8675815203156,2272
576.1802848594508,2257
578.4923544645015,2360
580.8037905508126,2264
583.114593333807,2206
585.4247630289875,2226
587.7342998519354,2346
590.0432040183106,2374
592.3514757438526,2174
594.6591152443794,2244
596.9661227357875,2242
599.2724984340531,2239
601.578242555231,2338
603.8833553154542,2135
606.1878369309362,2226
608.4916876179676,2116
610.7949075929192,2012
613.0974970722403,2128
615.3994562724587,2166
617.7007854101818,2048
620.0014847020951,2131
622.3015543649641,2177
624.6009946156324,2194
626.8998056710224,2021
629.1979877481361,2155
631.4955410640538,2081
633.7924658359349,2145
