CollectionTime,9/26/2024 8:43:50 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,689
-959.9714848408522,657
-957.2358232597828,653
-954.5009119013725,663
-951.7667505983302,671
-949.0333391832855,635
-946.3006774887896,641
-943.5687653473143,626
-940.837602591253,683
-938.1071890529199,676
-935.3775245645503,644
-932.6486089583007,629
-929.9204420662485,719
-927.1930237203925,751
-924.4663537526524,713
-921.7404319948689,652
-919.0152582788041,727
-916.2908324361409,819
-913.5671542984834,733
-910.8442236973568,698
-908.1220404642074,744
-905.4006044304027,721
-902.679915427231,705
-899.959973285902,709
-897.2407778375464,701
-894.5223289132158,688
-891.8046263438832,657
-889.0876699604426,689
-886.3714595937089,686
-883.6559950744183,721
-880.9412762332282,716
-878.2273029007168,676
-875.5140749073835,692
-872.8015920836489,676
-870.0898542598545,652
-867.3788612662631,641
-864.6686129330585,647
-861.9591090903457,619
-859.2503495681506,582
-856.5423341964203,610
-853.8350628050229,623
-851.1285352237478,627
-848.4227512823054,646
-845.7177108103272,678
-843.0134136373656,654
-840.3098595928943,651
-837.6070485063082,708
-834.9049802069229,689
-832.2036545239757,705
-829.5030712866244,735
-826.8032303239481,679
-824.1041314649472,638
-821.4057745385428,648
-818.7081593735775,670
-816.0112857988148,683
-813.3151536429393,667
-810.6197627345566,661
-807.9251129021936,674
-805.2312039742981,676
-802.5380357792392,652
-799.8456081453069,629
-797.1539209007124,679
-794.462973873588,691
-791.772766891987,713
-789.083299783884,713
-786.3945723771743,738
-783.7065844996748,732
-781.0193359791231,739
-778.3328266431781,794
-775.6470563194197,705
-772.9620248353489,676
-770.2777320183878,653
-767.5941776958798,627
-764.9113616950891,616
-762.2292838432011,616
-759.5479439673222,660
-756.8673418944801,740
-754.1874774516235,697
-751.5083504656222,679
-748.8299607632671,707
-746.15230817127,744
-743.475392516264,695
-740.7992136248035,675
-738.1237713233636,660
-735.4490654383407,709
-732.7750957960521,685
-730.1018622227365,746
-727.4293645445534,717
-724.7576025875837,713
-722.0865761778291,664
-719.4162851412126,712
-716.7467293035781,787
-714.0779084906909,826
-711.409822528237,731
-708.7424712418238,776
-706.0758544569796,794
-703.4099719991541,722
-700.7448236937178,751
-698.0804093659622,744
-695.4167288411002,737
-692.7537819442656,724
-690.0915685005134,819
-687.4300883348199,774
-684.7693412720819,748
-682.1093271371178,684
-679.4500457546669,731
-676.7914969493897,755
-674.1336805458676,759
-671.4765963686034,697
-668.8202442420206,675
-666.1646239904642,714
-663.5097354382001,735
-660.8555784094151,800
-658.2021527282176,742
-655.5494582186366,689
-652.8974947046223,735
-650.2462620100463,746
-647.5957599587009,776
-644.9459883742998,818
-642.2969470804776,785
-639.6486359007902,781
-637.0010546587141,718
-634.3542031776476,727
-631.7080812809096,741
-629.0626887917401,869
-626.4180255333008,938
-623.7740913286734,847
-621.1308860008619,746
-618.4884093727904,815
-615.8466612673046,784
-613.2056415071715,781
-610.5653499150785,833
-607.9257863136347,776
-605.28695052537,769
-602.6488423727357,807
-600.0114616781036,836
-597.3748082637674,1011
-594.7388819519412,1043
-592.1036825647604,831
-589.4692099242818,981
-586.8354638524829,1020
-584.2024441712624,972
-581.5701507024403,926
-578.9385832677575,884
-576.3077416888759,905
-573.6776257873787,937
-571.0482353847704,932
-568.4195703024757,873
-565.7916303618415,857
-563.164415384135,831
-560.5379251905453,792
-557.9121596021815,859
-555.2871184400748,872
-552.6628015251767,835
-550.0392086783606,892
-547.4163397204204,856
-544.794194472071,822
-542.1727727539491,911
-539.5520743866118,887
-536.9320991905377,961
-534.3128469861261,1029
-531.6943175936979,1065
-529.0765108334947,1056
-526.4594265256793,1241
-523.8430644903358,1481
-521.2274245474689,1536
-518.612506517005,1592
-515.9983102187913,1720
-513.3848354725959,1835
-510.77208209810846,1893
-508.16004991493924,2052
-505.5487387426199,2170
-502.9381484006032,1964
-500.3282787082628,1824
-497.71912948489364,1618
-495.1107005497117,1468
-492.5029917218539,1350
-489.8960028203786,1238
-487.28973366426493,1052
-484.68418407241325,1039
-482.07935386364494,1012
-479.47524285670266,973
-476.87185087025,1046
-474.2691777228715,1095
-471.66722323307334,1031
-469.0659872192821,996
-466.4654694998459,1040
-463.86566989303384,1038
-461.26658821703614,1044
-458.66822428996414,1136
-456.07057792985,1130
-453.4736489546475,1193
-450.877437182231,1030
-448.28194243039627,983
-445.68716451686,940
-443.09310325926003,963
-440.49975847515555,969
-437.9071299820263,1069
-435.31521759727354,1120
-432.72402113821954,1255
-430.13354042210767,1253
-427.5437752661022,1048
-424.95472548728867,1121
-422.36639090267386,1105
-419.7787713291855,1200
-417.1918665836721,1330
-414.60567648290385,1291
-412.0202008435715,1229
-409.4354394822874,1167
-406.8513922155845,1213
-404.26805885991723,1182
-401.685439231661,1109
-399.103533147112,1082
-396.522340422488,1084
-393.9418608739278,1071
-391.3620943174908,1102
-388.7830405691583,1250
-386.2046994448317,1063
-383.6270707603344,1040
-381.05015433141045,994
-378.473949973725,876
-375.8984575028645,837
-373.32367673433623,820
-370.74960748356875,798
-368.1762495659117,746
-365.60360279663576,822
-363.03166699093265,843
-360.4604419639154,810
-357.8899275306178,720
-355.32012350599507,731
-352.7510297049233,663
-350.1826459421999,637
-347.61497203254316,616
-345.04800779059235,644
-342.4817530309082,839
-339.91620756797226,840
-337.35137121618743,794
-334.7872437898774,814
-332.22382510328725,1029
-329.66111497058273,1031
-327.09911320585127,713
-324.53781962310075,654
-321.9772340362607,718
-319.4173562591816,714
-316.8581861056348,676
-314.2997233893127,727
-311.7419679238294,807
-309.1849195227194,801
-306.62857799943856,763
-304.0729431673641,815
-301.51801483979375,1030
-298.963792829947,981
-296.41027695096386,983
-293.85746701590574,1026
-291.3053628377552,1037
-288.7539642294155,1149
-286.2032710037115,1161
-283.65328297338897,1287
-281.1039999511146,1516
-278.5554217494762,1761
-276.007548180983,1342
-273.4603790580651,964
-270.9139141930734,1109
-268.3681533982807,1208
-265.8230964858798,1275
-263.27874326798565,1070
-260.7350935566336,1090
-258.1921471637804,1301
-255.6499039013039,1442
-253.10836358100266,1165
-250.56752601459698,1089
-248.02739101372765,1355
-245.48795838995704,1566
-242.94922795476816,1340
-240.41119951956557,1001
-237.8738728956746,1114
-235.33724789434166,1316
-232.80132432673452,1300
-230.2661020039418,1168
-227.73158073697357,1224
-225.19776033676033,1518
-222.66464061415422,1540
-220.1322213799284,1318
-217.60050244477725,1242
-215.06948361931552,1539
-212.53916471408013,2111
-210.00954553952818,2438
-207.48062590603843,1705
-204.9524056239104,1265
-202.4248845033651,1328
-199.8980623545441,1651
-197.37193898751036,1891
-194.84651421224817,1617
-192.32178783866232,1429
-189.79775967657952,1647
-187.27442953574644,1923
-184.7517972258321,2105
-182.2298625564256,1798
-179.7086253370378,1612
-177.18808537710026,2104
-174.66824248596583,2395
-172.14909647290835,2620
-169.6306471471229,2045
-167.11289431772548,1635
-164.59583779375328,1646
-162.07947738416453,2262
-159.5638128978386,2567
-157.04884414357605,2618
-154.53457093009854,2286
-152.02099306604828,1957
-149.50811035998936,1773
-146.99592262040665,2009
-144.48442965570587,2787
-141.97363127421409,3831
-139.46352728417958,3949
-136.95411749377126,3277
-134.44540171107985,2587
-131.93737974411636,2004
-129.43005140081357,2535
-126.92341648902493,3719
-124.41747481652521,5869
-121.91222619101006,6885
-119.40767042009657,6787
-116.90380731132257,5336
-114.40063667214702,4083
-111.8981583099503,3345
-109.3963720320337,3656
-106.89527764561933,5285
-104.39487495785067,9038
-101.89516377579241,12642
-99.39614390642998,12632
-96.89781515667039,13039
-94.40017733334128,9995
-91.90323024319173,7826
-89.40697369289148,7595
-86.91140748903172,10458
-84.41653143812482,16554
-81.92234534660395,22942
-79.42884902082358,26262
-76.93604226705907,22064
-74.4439248915071,20588
-71.95249670028534,32467
-69.46175749943245,52185
-66.97170709490854,65024
-64.48234529259423,65024
-61.99367189829195,65024
-59.50568671772464,56317
-57.01838955653636,44190
-54.53178022029283,29344
-52.045858514480074,25748
-49.560624244506016,24564
-47.07607721569923,24776
-44.59221723330904,22216
-42.10904410250669,20550
-39.62655762838392,20120
-37.14475761595372,24591
-34.66364387015028,31954
-32.18321619582866,44387
-29.70347439776515,56154
-27.224418280657005,65024
-24.74604764912317,65024
-22.26836230770266,65024
-19.7913620608565,65024
-17.315046712966478,65024
-14.83941606833514,65024
-12.36446993118659,65024
-9.89020810566592,65024
-7.416630395839093,65024
-4.94373660569363,65024
-2.471526539137585,65024
-6.821210263296962E-13,65024
2.47084320796705,65024
4.941003281093458,65024
7.410480415786196,65024
9.879274808531363,65024
12.347386655893956,65024
14.814816154518212,65024
17.28156350112681,65024
19.74762889252179,65024
22.21301252558385,28045
24.67771459727237,9932
27.141735304626195,12513
29.605074844762612,13775
32.06773341487792,10590
34.52971121224755,7845
36.99100843422559,9154
39.45162527824516,8053
41.91156194181792,6402
44.370818622535126,5594
46.82939551806646,6111
49.287292826160524,5623
51.74451074464503,6502
54.201049471426245,6162
56.65690920448981,5409
59.112090141899785,5109
61.56659248179983,4949
64.02041642241159,4219
66.4735621620365,4998
68.92602989905402,6670
71.37781983192338,6802
73.82893215918205,6054
76.27936707944684,4275
78.72912479141326,4260
81.17820549385567,4874
83.62660938562783,4668
86.07433666566146,5011
88.5213875329681,3653
90.96776218663751,3070
93.41346082583925,2472
95.85848364982041,2689
98.30283085790859,4081
100.7465026495089,4123
103.18949922410604,3446
105.63182078126385,2596
108.07346752062438,2797
110.51443964190923,2286
112.95473734491827,2372
115.39436082953114,2887
117.83331029570547,3324
120.27158594347827,2661
122.7091879729652,2269
125.1461165843615,2732
127.58237197794062,3507
130.01795435405518,3114
132.4528639131364,2936
134.88710085569494,3660
137.32066538231982,3080
139.75355769367923,2187
142.1857779905207,2516
144.61732647366978,2702
147.04820334403132,2287
149.47840880258934,1936
151.90794305040674,2015
154.33680628862487,2176
156.76499871846443,2201
159.19252054122433,2397
161.61937195828352,2410
164.04555317109896,2611
166.47106438120693,2693
168.89590579022217,2710
171.320077599839,3098
173.7435800118302,3531
176.16641322804742,3907
178.58857745042144,3381
181.01007288096173,3078
183.43089972175687,3468
185.85105817497413,3068
188.27054844285988,2917
190.6893707277394,3116
193.10752523201643,3348
195.5250121581745,3094
197.9418317087751,2733
200.3579840864594,3058
202.7734694939469,3282
205.18828813403627,3180
207.6024402096051,3103
210.01592592360964,2954
212.42874547908548,2858
214.84089907914665,2944
217.2523869269868,3002
219.66320922587727,2999
222.0733661791695,2809
224.48285799029293,3022
226.8916848627572,3140
229.29984700014882,2936
231.7073446061355,3247
234.11417788446204,3101
236.520347038953,3120
238.92585227351185,3203
241.33069379212054,3141
243.73487179884035,3213
246.1383864978112,3088
248.541238093252,3249
250.9434267894609,3256
253.34495279081432,3276
255.74581630176783,3203
258.1460175268563,3214
260.54555667069314,3365
262.9444339379703,3741
265.3426495334594,3435
267.7402036620107,3265
270.1370965285529,3274
272.53332833809407,3046
274.9288992957214,2925
277.32380960660055,3113
279.718059475976,2872
282.1116491091717,2606
284.5045787115897,2698
286.89684848871195,2734
289.2884586460981,2703
291.67940938938807,2863
294.0697009242996,2822
296.4593334566299,3034
298.84830719225477,3002
301.23662233712923,2850
303.6242790972866,2814
306.01127767884,2701
308.39761828798066,2697
310.78330113097934,2563
313.16832641418534,2378
315.5526943440269,2328
317.9364051270112,2622
320.3194589697242,2491
322.70185607883093,2495
325.0835966610754,2468
327.4646809232805,2476
329.8451090723478,2438
332.2248813152577,2450
334.6039978590701,2504
336.9824589109231,2257
339.36026467803447,2246
341.7374153677,2242
344.113911187295,2339
346.48975234427337,2403
348.8649390461686,2391
351.2394715005918,2206
353.61334991523415,2204
355.9865744978655,2223
358.35914545633375,2266
360.73106299856715,2284
363.10232733257146,2268
365.47293866643247,2372
367.84289720831396,2180
370.2122031664593,2105
372.5808567491905,2142
374.9488581649083,2212
377.31620762209275,2104
379.6829053293021,2107
382.0489514951745,2158
384.4143463284262,2233
386.7790900378528,2117
389.14318283232853,2076
391.50662492080653,2175
393.86941651231916,2201
396.23155781597745,2373
398.5930490409713,2239
400.9538903965696,2115
403.3140820921202,2164
405.6736243370498,2082
408.03251734086336,2105
410.3907613131465,2042
412.74835646356166,2157
415.10530300185144,2129
417.4616011378372,2071
419.81725108141893,2069
422.1722530425758,2090
424.5266072313656,2017
426.880313857925,2009
429.2333731324701,2020
431.58578526529516,1942
433.9375504667738,1972
436.2886689473588,1979
438.63914091758113,2003
440.9889665880513,1919
443.33814616945835,1969
445.68667987257015,2120
448.03456790823395,1995
450.3818104873759,1956
452.72840782100013,1991
455.07436012019105,1944
457.41966759611057,1934
459.7643304600007,1953
462.10834892318155,1914
464.4517231970525,1998
466.79445349309174,1994
469.1365400228566,1972
471.4779829979826,1992
473.81878263018564,1889
476.15893913125876,2132
478.4984527130747,2324
480.8373235875855,2188
483.17555196682144,2272
485.5131380628919,2300
487.8500820879857,2306
490.1863842543697,2436
492.52204477439034,2580
494.8570638604725,2850
497.1914417251204,3228
499.52517858091653,3722
501.85827464052306,4035
504.19073011668036,4288
506.5225452222086,4366
508.85372017000566,4455
511.18425517304956,4811
513.514150444396,6026
515.8434061971808,7950
518.1720226446176,8410
520.4999999999999,8090
522.8273384766991,7385
525.1540382881666,6612
527.480099647932,5209
529.8055227696037,3741
532.1303078668694,2749
534.454455153496,2433
536.777964843328,2263
539.1008371502907,2199
541.4230722883866,2205
543.744670471698,2116
546.0656319143858,2266
548.3859568306899,2184
550.7056454349294,2141
553.0246979415016,2198
555.3431145648834,2149
557.6608955196306,2045
559.978041020377,2142
562.2945512818363,2093
564.6104265188006,2053
566.9256669461412,2009
569.2402727788082,2114
571.5542442318302,2084
573.8675815203156,1967
576.1802848594508,1984
578.4923544645015,1975
580.8037905508126,2016
583.114593333807,2005
585.4247630289875,1967
587.7342998519354,1992
590.0432040183106,2057
592.3514757438526,1945
594.6591152443794,2025
596.9661227357875,2100
599.2724984340531,2071
601.578242555231,1999
603.8833553154542,2052
606.1878369309362,1905
608.4916876179676,1961
610.7949075929192,1947
613.0974970722403,1937
615.3994562724587,1941
617.7007854101818,1974
620.0014847020951,1883
622.3015543649641,1926
624.6009946156324,1876
626.8998056710224,1900
629.1979877481361,2013
631.4955410640538,1950
633.7924658359349,1865
636.0887622810175,1845
638.3844306166192,1913
640.6794710601358,1975
