CollectionTime,9/26/2024 8:44:26 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,621
-959.9714848408522,613
-957.2358232597828,650
-954.5009119013725,680
-951.7667505983302,634
-949.0333391832855,649
-946.3006774887896,615
-943.5687653473143,651
-940.837602591253,677
-938.1071890529199,647
-935.3775245645503,640
-932.6486089583007,639
-929.9204420662485,706
-927.1930237203925,736
-924.4663537526524,671
-921.7404319948689,663
-919.0152582788041,712
-916.2908324361409,811
-913.5671542984834,720
-910.8442236973568,700
-908.1220404642074,678
-905.4006044304027,703
-902.679915427231,642
-899.959973285902,660
-897.2407778375464,656
-894.5223289132158,643
-891.8046263438832,639
-889.0876699604426,632
-886.3714595937089,629
-883.6559950744183,659
-880.9412762332282,650
-878.2273029007168,637
-875.5140749073835,657
-872.8015920836489,644
-870.0898542598545,637
-867.3788612662631,601
-864.6686129330585,605
-861.9591090903457,582
-859.2503495681506,553
-856.5423341964203,632
-853.8350628050229,625
-851.1285352237478,680
-848.4227512823054,659
-845.7177108103272,646
-843.0134136373656,674
-840.3098595928943,669
-837.6070485063082,740
-834.9049802069229,673
-832.2036545239757,662
-829.5030712866244,708
-826.8032303239481,691
-824.1041314649472,629
-821.4057745385428,632
-818.7081593735775,615
-816.0112857988148,632
-813.3151536429393,649
-810.6197627345566,658
-807.9251129021936,678
-805.2312039742981,660
-802.5380357792392,662
-799.8456081453069,667
-797.1539209007124,649
-794.462973873588,677
-791.772766891987,648
-789.083299783884,661
-786.3945723771743,675
-783.7065844996748,708
-781.0193359791231,671
-778.3328266431781,699
-775.6470563194197,696
-772.9620248353489,710
-770.2777320183878,680
-767.5941776958798,677
-764.9113616950891,649
-762.2292838432011,645
-759.5479439673222,617
-756.8673418944801,650
-754.1874774516235,626
-751.5083504656222,658
-748.8299607632671,695
-746.15230817127,739
-743.475392516264,717
-740.7992136248035,661
-738.1237713233636,623
-735.4490654383407,707
-732.7750957960521,680
-730.1018622227365,691
-727.4293645445534,705
-724.7576025875837,721
-722.0865761778291,691
-719.4162851412126,727
-716.7467293035781,795
-714.0779084906909,809
-711.409822528237,714
-708.7424712418238,657
-706.0758544569796,696
-703.4099719991541,734
-700.7448236937178,753
-698.0804093659622,735
-695.4167288411002,786
-692.7537819442656,749
-690.0915685005134,753
-687.4300883348199,748
-684.7693412720819,773
-682.1093271371178,761
-679.4500457546669,698
-676.7914969493897,739
-674.1336805458676,753
-671.4765963686034,707
-668.8202442420206,726
-666.1646239904642,688
-663.5097354382001,710
-660.8555784094151,691
-658.2021527282176,713
-655.5494582186366,731
-652.8974947046223,760
-650.2462620100463,728
-647.5957599587009,840
-644.9459883742998,810
-642.2969470804776,887
-639.6486359007902,796
-637.0010546587141,711
-634.3542031776476,710
-631.7080812809096,725
-629.0626887917401,785
-626.4180255333008,924
-623.7740913286734,820
-621.1308860008619,760
-618.4884093727904,752
-615.8466612673046,766
-613.2056415071715,755
-610.5653499150785,773
-607.9257863136347,774
-605.28695052537,771
-602.6488423727357,781
-600.0114616781036,892
-597.3748082637674,910
-594.7388819519412,988
-592.1036825647604,897
-589.4692099242818,941
-586.8354638524829,1053
-584.2024441712624,1030
-581.5701507024403,880
-578.9385832677575,808
-576.3077416888759,814
-573.6776257873787,936
-571.0482353847704,946
-568.4195703024757,905
-565.7916303618415,832
-563.164415384135,755
-560.5379251905453,785
-557.9121596021815,890
-555.2871184400748,872
-552.6628015251767,787
-550.0392086783606,845
-547.4163397204204,843
-544.794194472071,889
-542.1727727539491,872
-539.5520743866118,979
-536.9320991905377,997
-534.3128469861261,1034
-531.6943175936979,1035
-529.0765108334947,1097
-526.4594265256793,1217
-523.8430644903358,1360
-521.2274245474689,1453
-518.612506517005,1496
-515.9983102187913,1570
-513.3848354725959,1704
-510.77208209810846,1816
-508.16004991493924,1851
-505.5487387426199,1912
-502.9381484006032,1844
-500.3282787082628,1632
-497.71912948489364,1491
-495.1107005497117,1279
-492.5029917218539,1307
-489.8960028203786,1162
-487.28973366426493,995
-484.68418407241325,996
-482.07935386364494,974
-479.47524285670266,978
-476.87185087025,952
-474.2691777228715,1022
-471.66722323307334,996
-469.0659872192821,946
-466.4654694998459,1018
-463.86566989303384,917
-461.26658821703614,991
-458.66822428996414,982
-456.07057792985,1055
-453.4736489546475,1124
-450.877437182231,1028
-448.28194243039627,933
-445.68716451686,955
-443.09310325926003,956
-440.49975847515555,974
-437.9071299820263,989
-435.31521759727354,1053
-432.72402113821954,1227
-430.13354042210767,1125
-427.5437752661022,1022
-424.95472548728867,1030
-422.36639090267386,1132
-419.7787713291855,1096
-417.1918665836721,1212
-414.60567648290385,1235
-412.0202008435715,1067
-409.4354394822874,1167
-406.8513922155845,1153
-404.26805885991723,1168
-401.685439231661,1026
-399.103533147112,1102
-396.522340422488,1010
-393.9418608739278,1024
-391.3620943174908,1089
-388.7830405691583,1081
-386.2046994448317,1029
-383.6270707603344,1132
-381.05015433141045,1077
-378.473949973725,933
-375.8984575028645,842
-373.32367673433623,803
-370.74960748356875,735
-368.1762495659117,703
-365.60360279663576,819
-363.03166699093265,841
-360.4604419639154,769
-357.8899275306178,663
-355.32012350599507,663
-352.7510297049233,618
-350.1826459421999,609
-347.61497203254316,637
-345.04800779059235,681
-342.4817530309082,791
-339.91620756797226,813
-337.35137121618743,860
-334.7872437898774,906
-332.22382510328725,1009
-329.66111497058273,1008
-327.09911320585127,836
-324.53781962310075,710
-321.9772340362607,671
-319.4173562591816,732
-316.8581861056348,676
-314.2997233893127,636
-311.7419679238294,827
-309.1849195227194,783
-306.62857799943856,725
-304.0729431673641,883
-301.51801483979375,941
-298.963792829947,935
-296.41027695096386,921
-293.85746701590574,987
-291.3053628377552,1030
-288.7539642294155,1018
-286.2032710037115,1179
-283.65328297338897,1312
-281.1039999511146,1569
-278.5554217494762,1970
-276.007548180983,1496
-273.4603790580651,937
-270.9139141930734,1059
-268.3681533982807,1254
-265.8230964858798,1270
-263.27874326798565,1117
-260.7350935566336,984
-258.1921471637804,1232
-255.6499039013039,1353
-253.10836358100266,1068
-250.56752601459698,1129
-248.02739101372765,1259
-245.48795838995704,1435
-242.94922795476816,1222
-240.41119951956557,944
-237.8738728956746,1143
-235.33724789434166,1268
-232.80132432673452,1307
-230.2661020039418,1135
-227.73158073697357,1236
-225.19776033676033,1517
-222.66464061415422,1508
-220.1322213799284,1326
-217.60050244477725,1180
-215.06948361931552,1316
-212.53916471408013,1842
-210.00954553952818,2286
-207.48062590603843,1584
-204.9524056239104,1256
-202.4248845033651,1352
-199.8980623545441,1805
-197.37193898751036,2082
-194.84651421224817,1674
-192.32178783866232,1466
-189.79775967657952,1631
-187.27442953574644,1970
-184.7517972258321,2172
-182.2298625564256,1836
-179.7086253370378,1823
-177.18808537710026,1958
-174.66824248596583,2372
-172.14909647290835,2707
-169.6306471471229,2123
-167.11289431772548,1697
-164.59583779375328,1835
-162.07947738416453,2163
-159.5638128978386,2642
-157.04884414357605,2506
-154.53457093009854,2325
-152.02099306604828,2149
-149.50811035998936,1763
-146.99592262040665,1919
-144.48442965570587,2789
-141.97363127421409,3781
-139.46352728417958,3917
-136.95411749377126,3288
-134.44540171107985,2679
-131.93737974411636,1870
-129.43005140081357,2174
-126.92341648902493,3303
-124.41747481652521,5372
-121.91222619101006,7029
-119.40767042009657,6874
-116.90380731132257,5534
-114.40063667214702,3937
-111.8981583099503,3086
-109.3963720320337,3450
-106.89527764561933,5189
-104.39487495785067,8590
-101.89516377579241,11169
-99.39614390642998,9823
-96.89781515667039,9190
-94.40017733334128,6106
-91.90323024319173,4488
-89.40697369289148,4835
-86.91140748903172,8206
-84.41653143812482,14648
-81.92234534660395,21013
-79.42884902082358,25842
-76.93604226705907,23880
-74.4439248915071,27002
-71.95249670028534,41444
-69.46175749943245,62858
-66.97170709490854,65025
-64.48234529259423,65025
-61.99367189829195,65025
-59.50568671772464,56376
-57.01838955653636,44091
-54.53178022029283,30126
-52.045858514480074,26964
-49.560624244506016,24593
-47.07607721569923,23646
-44.59221723330904,25256
-42.10904410250669,23227
-39.62655762838392,20341
-37.14475761595372,22886
-34.66364387015028,30110
-32.18321619582866,39806
-29.70347439776515,49038
-27.224418280657005,63741
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,25751
24.67771459727237,7726
27.141735304626195,8630
29.605074844762612,9647
32.06773341487792,8914
34.52971121224755,7378
36.99100843422559,8505
39.45162527824516,7335
41.91156194181792,6876
44.370818622535126,5754
46.82939551806646,6127
49.287292826160524,6295
51.74451074464503,6809
54.201049471426245,5446
56.65690920448981,4937
59.112090141899785,4796
61.56659248179983,4075
64.02041642241159,3823
66.4735621620365,4530
68.92602989905402,5583
71.37781983192338,5132
73.82893215918205,5193
76.27936707944684,4889
78.72912479141326,3922
81.17820549385567,4291
83.62660938562783,4746
86.07433666566146,4873
88.5213875329681,3620
90.96776218663751,3101
93.41346082583925,2677
95.85848364982041,2905
98.30283085790859,4149
100.7465026495089,4165
103.18949922410604,3535
105.63182078126385,2459
108.07346752062438,2121
110.51443964190923,1881
112.95473734491827,2052
115.39436082953114,2734
117.83331029570547,3358
120.27158594347827,2638
122.7091879729652,2301
125.1461165843615,2876
127.58237197794062,3419
130.01795435405518,2568
132.4528639131364,2177
134.88710085569494,2886
137.32066538231982,2958
139.75355769367923,2586
142.1857779905207,2521
144.61732647366978,2311
147.04820334403132,2210
149.47840880258934,1775
151.90794305040674,2003
154.33680628862487,2065
156.76499871846443,2051
159.19252054122433,2197
161.61937195828352,2371
164.04555317109896,2538
166.47106438120693,2634
168.89590579022217,2707
171.320077599839,3004
173.7435800118302,3069
176.16641322804742,3235
178.58857745042144,3091
181.01007288096173,3089
183.43089972175687,2999
185.85105817497413,2825
188.27054844285988,2690
190.6893707277394,2841
193.10752523201643,2859
195.5250121581745,2788
197.9418317087751,2729
200.3579840864594,2954
202.7734694939469,3152
205.18828813403627,3093
207.6024402096051,2946
210.01592592360964,2946
212.42874547908548,2810
214.84089907914665,2958
217.2523869269868,2945
219.66320922587727,2909
222.0733661791695,2833
224.48285799029293,2979
226.8916848627572,3061
229.29984700014882,2877
231.7073446061355,2956
234.11417788446204,2962
236.520347038953,3058
238.92585227351185,3194
241.33069379212054,3022
243.73487179884035,3075
246.1383864978112,3005
248.541238093252,3131
250.9434267894609,3339
253.34495279081432,3385
255.74581630176783,3250
258.1460175268563,3197
260.54555667069314,3273
262.9444339379703,3444
265.3426495334594,3400
267.7402036620107,3256
270.1370965285529,3196
272.53332833809407,2915
274.9288992957214,3033
277.32380960660055,3011
279.718059475976,2835
282.1116491091717,2665
284.5045787115897,2558
286.89684848871195,2569
289.2884586460981,2564
291.67940938938807,2721
294.0697009242996,2655
296.4593334566299,2915
298.84830719225477,2912
301.23662233712923,2693
303.6242790972866,2617
306.01127767884,2641
308.39761828798066,2587
310.78330113097934,2431
313.16832641418534,2294
315.5526943440269,2317
317.9364051270112,2446
320.3194589697242,2427
322.70185607883093,2402
325.0835966610754,2393
327.4646809232805,2282
329.8451090723478,2379
332.2248813152577,2286
334.6039978590701,2298
336.9824589109231,2370
339.36026467803447,2213
341.7374153677,2177
344.113911187295,2204
346.48975234427337,2249
348.8649390461686,2216
351.2394715005918,2143
353.61334991523415,2197
355.9865744978655,2080
358.35914545633375,2102
360.73106299856715,2100
363.10232733257146,2228
365.47293866643247,2201
367.84289720831396,2076
370.2122031664593,2101
372.5808567491905,2067
374.9488581649083,2051
377.31620762209275,1953
379.6829053293021,1962
382.0489514951745,2054
384.4143463284262,2124
386.7790900378528,2074
389.14318283232853,2055
391.50662492080653,2249
393.86941651231916,2181
396.23155781597745,2156
398.5930490409713,2185
400.9538903965696,2088
403.3140820921202,2102
405.6736243370498,2036
408.03251734086336,2050
410.3907613131465,2007
412.74835646356166,1974
415.10530300185144,1902
417.4616011378372,2011
419.81725108141893,1968
422.1722530425758,1979
424.5266072313656,2078
426.880313857925,1913
429.2333731324701,1898
431.58578526529516,1885
433.9375504667738,1804
436.2886689473588,1973
438.63914091758113,1878
440.9889665880513,1805
443.33814616945835,1819
445.68667987257015,1880
448.03456790823395,1931
450.3818104873759,1915
452.72840782100013,1935
455.07436012019105,1858
457.41966759611057,1828
459.7643304600007,1844
462.10834892318155,1865
464.4517231970525,1871
466.79445349309174,1828
469.1365400228566,1858
471.4779829979826,1949
473.81878263018564,1928
476.15893913125876,1951
478.4984527130747,2133
480.8373235875855,2012
483.17555196682144,2050
485.5131380628919,2082
487.8500820879857,2130
490.1863842543697,2206
492.52204477439034,2466
494.8570638604725,2642
497.1914417251204,3060
499.52517858091653,3475
501.85827464052306,3702
504.19073011668036,3958
506.5225452222086,4080
508.85372017000566,4088
511.18425517304956,4726
513.514150444396,5836
515.8434061971808,7406
518.1720226446176,7842
520.4999999999999,7606
522.8273384766991,7099
525.1540382881666,6203
527.480099647932,5017
529.8055227696037,3501
532.1303078668694,2710
534.454455153496,2313
536.777964843328,2229
539.1008371502907,2052
541.4230722883866,2071
543.744670471698,2024
546.0656319143858,2073
548.3859568306899,2094
550.7056454349294,2180
553.0246979415016,2174
555.3431145648834,2048
557.6608955196306,1976
559.978041020377,2034
562.2945512818363,2074
564.6104265188006,1969
566.9256669461412,1951
569.2402727788082,2110
571.5542442318302,2096
573.8675815203156,1973
576.1802848594508,1941
578.4923544645015,1906
580.8037905508126,1985
583.114593333807,1887
585.4247630289875,1924
587.7342998519354,1943
590.0432040183106,2041
592.3514757438526,1933
594.6591152443794,1946
596.9661227357875,2005
599.2724984340531,1930
601.578242555231,1988
603.8833553154542,1946
606.1878369309362,1875
608.4916876179676,1844
610.7949075929192,1804
613.0974970722403,1852
615.3994562724587,1859
617.7007854101818,1956
620.0014847020951,1903
622.3015543649641,1942
624.6009946156324,1922
626.8998056710224,1899
629.1979877481361,1897
631.4955410640538,1917
633.7924658359349,1907
636.0887622810175,1917
638.3844306166192,1856
640.6794710601358,1989
642.9738838290426,2020
