CollectionTime,9/26/2024 8:41:32 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,793
-959.9714848408522,804
-957.2358232597828,713
-954.5009119013725,777
-951.7667505983302,807
-949.0333391832855,679
-946.3006774887896,710
-943.5687653473143,728
-940.837602591253,863
-938.1071890529199,712
-935.3775245645503,686
-932.6486089583007,706
-929.9204420662485,729
-927.1930237203925,831
-924.4663537526524,788
-921.7404319948689,791
-919.0152582788041,796
-916.2908324361409,914
-913.5671542984834,829
-910.8442236973568,817
-908.1220404642074,908
-905.4006044304027,882
-902.679915427231,784
-899.959973285902,777
-897.2407778375464,806
-894.5223289132158,782
-891.8046263438832,737
-889.0876699604426,718
-886.3714595937089,780
-883.6559950744183,848
-880.9412762332282,848
-878.2273029007168,680
-875.5140749073835,700
-872.8015920836489,672
-870.0898542598545,666
-867.3788612662631,744
-864.6686129330585,705
-861.9591090903457,615
-859.2503495681506,550
-856.5423341964203,638
-853.8350628050229,636
-851.1285352237478,651
-848.4227512823054,705
-845.7177108103272,715
-843.0134136373656,811
-840.3098595928943,783
-837.6070485063082,769
-834.9049802069229,744
-832.2036545239757,746
-829.5030712866244,781
-826.8032303239481,754
-824.1041314649472,762
-821.4057745385428,706
-818.7081593735775,674
-816.0112857988148,714
-813.3151536429393,754
-810.6197627345566,746
-807.9251129021936,809
-805.2312039742981,703
-802.5380357792392,711
-799.8456081453069,716
-797.1539209007124,828
-794.462973873588,813
-791.772766891987,737
-789.083299783884,815
-786.3945723771743,832
-783.7065844996748,848
-781.0193359791231,818
-778.3328266431781,755
-775.6470563194197,716
-772.9620248353489,748
-770.2777320183878,729
-767.5941776958798,687
-764.9113616950891,657
-762.2292838432011,653
-759.5479439673222,713
-756.8673418944801,798
-754.1874774516235,772
-751.5083504656222,771
-748.8299607632671,752
-746.15230817127,828
-743.475392516264,813
-740.7992136248035,688
-738.1237713233636,739
-735.4490654383407,808
-732.7750957960521,742
-730.1018622227365,767
-727.4293645445534,793
-724.7576025875837,789
-722.0865761778291,796
-719.4162851412126,804
-716.7467293035781,833
-714.0779084906909,933
-711.409822528237,747
-708.7424712418238,790
-706.0758544569796,797
-703.4099719991541,759
-700.7448236937178,767
-698.0804093659622,778
-695.4167288411002,808
-692.7537819442656,840
-690.0915685005134,866
-687.4300883348199,839
-684.7693412720819,811
-682.1093271371178,743
-679.4500457546669,734
-676.7914969493897,783
-674.1336805458676,790
-671.4765963686034,722
-668.8202442420206,722
-666.1646239904642,760
-663.5097354382001,760
-660.8555784094151,814
-658.2021527282176,733
-655.5494582186366,705
-652.8974947046223,782
-650.2462620100463,820
-647.5957599587009,843
-644.9459883742998,885
-642.2969470804776,931
-639.6486359007902,897
-637.0010546587141,796
-634.3542031776476,743
-631.7080812809096,772
-629.0626887917401,1019
-626.4180255333008,1324
-623.7740913286734,1058
-621.1308860008619,831
-618.4884093727904,896
-615.8466612673046,957
-613.2056415071715,936
-610.5653499150785,948
-607.9257863136347,937
-605.28695052537,857
-602.6488423727357,871
-600.0114616781036,1068
-597.3748082637674,1420
-594.7388819519412,1451
-592.1036825647604,1041
-589.4692099242818,1234
-586.8354638524829,1416
-584.2024441712624,1228
-581.5701507024403,1131
-578.9385832677575,980
-576.3077416888759,1125
-573.6776257873787,1277
-571.0482353847704,1259
-568.4195703024757,1000
-565.7916303618415,932
-563.164415384135,930
-560.5379251905453,924
-557.9121596021815,944
-555.2871184400748,945
-552.6628015251767,961
-550.0392086783606,1141
-547.4163397204204,1067
-544.794194472071,1135
-542.1727727539491,1137
-539.5520743866118,1062
-536.9320991905377,1011
-534.3128469861261,1273
-531.6943175936979,1330
-529.0765108334947,1329
-526.4594265256793,1471
-523.8430644903358,1708
-521.2274245474689,1733
-518.612506517005,1883
-515.9983102187913,2088
-513.3848354725959,2418
-510.77208209810846,2553
-508.16004991493924,2810
-505.5487387426199,2948
-502.9381484006032,2792
-500.3282787082628,2396
-497.71912948489364,2069
-495.1107005497117,1744
-492.5029917218539,1570
-489.8960028203786,1349
-487.28973366426493,1197
-484.68418407241325,1176
-482.07935386364494,1266
-479.47524285670266,1123
-476.87185087025,1133
-474.2691777228715,1132
-471.66722323307334,1201
-469.0659872192821,1090
-466.4654694998459,1125
-463.86566989303384,1139
-461.26658821703614,1229
-458.66822428996414,1269
-456.07057792985,1186
-453.4736489546475,1328
-450.877437182231,1148
-448.28194243039627,1075
-445.68716451686,1115
-443.09310325926003,1092
-440.49975847515555,1104
-437.9071299820263,1209
-435.31521759727354,1208
-432.72402113821954,1636
-430.13354042210767,1330
-427.5437752661022,1215
-424.95472548728867,1237
-422.36639090267386,1297
-419.7787713291855,1578
-417.1918665836721,1857
-414.60567648290385,1636
-412.0202008435715,1349
-409.4354394822874,1473
-406.8513922155845,1494
-404.26805885991723,1431
-401.685439231661,1293
-399.103533147112,1360
-396.522340422488,1385
-393.9418608739278,1296
-391.3620943174908,1302
-388.7830405691583,1357
-386.2046994448317,1305
-383.6270707603344,1450
-381.05015433141045,1416
-378.473949973725,1160
-375.8984575028645,1102
-373.32367673433623,1097
-370.74960748356875,1058
-368.1762495659117,1069
-365.60360279663576,1079
-363.03166699093265,1109
-360.4604419639154,1015
-357.8899275306178,904
-355.32012350599507,904
-352.7510297049233,894
-350.1826459421999,867
-347.61497203254316,865
-345.04800779059235,929
-342.4817530309082,1295
-339.91620756797226,1455
-337.35137121618743,1239
-334.7872437898774,1269
-332.22382510328725,1812
-329.66111497058273,1756
-327.09911320585127,1062
-324.53781962310075,925
-321.9772340362607,982
-319.4173562591816,1025
-316.8581861056348,900
-314.2997233893127,1008
-311.7419679238294,1071
-309.1849195227194,1024
-306.62857799943856,1227
-304.0729431673641,1262
-301.51801483979375,1317
-298.963792829947,1321
-296.41027695096386,1416
-293.85746701590574,1638
-291.3053628377552,1697
-288.7539642294155,1670
-286.2032710037115,1869
-283.65328297338897,2263
-281.1039999511146,2792
-278.5554217494762,3278
-276.007548180983,2142
-273.4603790580651,1301
-270.9139141930734,1507
-268.3681533982807,1872
-265.8230964858798,2278
-263.27874326798565,1767
-260.7350935566336,1568
-258.1921471637804,1991
-255.6499039013039,2379
-253.10836358100266,1686
-250.56752601459698,1704
-248.02739101372765,2201
-245.48795838995704,2471
-242.94922795476816,2208
-240.41119951956557,1515
-237.8738728956746,1834
-235.33724789434166,2026
-232.80132432673452,2034
-230.2661020039418,1997
-227.73158073697357,2068
-225.19776033676033,2467
-222.66464061415422,2504
-220.1322213799284,1941
-217.60050244477725,1805
-215.06948361931552,2414
-212.53916471408013,3391
-210.00954553952818,3962
-207.48062590603843,2534
-204.9524056239104,1894
-202.4248845033651,2062
-199.8980623545441,2684
-197.37193898751036,3251
-194.84651421224817,2459
-192.32178783866232,2130
-189.79775967657952,2884
-187.27442953574644,3620
-184.7517972258321,3779
-182.2298625564256,3035
-179.7086253370378,2703
-177.18808537710026,3388
-174.66824248596583,4326
-172.14909647290835,4622
-169.6306471471229,3264
-167.11289431772548,2738
-164.59583779375328,2674
-162.07947738416453,3625
-159.5638128978386,4877
-157.04884414357605,4917
-154.53457093009854,4103
-152.02099306604828,3312
-149.50811035998936,3181
-146.99592262040665,3705
-144.48442965570587,5645
-141.97363127421409,7488
-139.46352728417958,7656
-136.95411749377126,6159
-134.44540171107985,4529
-131.93737974411636,3219
-129.43005140081357,4079
-126.92341648902493,6480
-124.41747481652521,10962
-121.91222619101006,14089
-119.40767042009657,13577
-116.90380731132257,10452
-114.40063667214702,7029
-111.8981583099503,5168
-109.3963720320337,6519
-106.89527764561933,11100
-104.39487495785067,21560
-101.89516377579241,30516
-99.39614390642998,30002
-96.89781515667039,28202
-94.40017733334128,20552
-91.90323024319173,16027
-89.40697369289148,14612
-86.91140748903172,14814
-84.41653143812482,24939
-81.92234534660395,44809
-79.42884902082358,65024
-76.93604226705907,65024
-74.4439248915071,60963
-71.95249670028534,65024
-69.46175749943245,65024
-66.97170709490854,65024
-64.48234529259423,65024
-61.99367189829195,65024
-59.50568671772464,65024
-57.01838955653636,65024
-54.53178022029283,65024
-52.045858514480074,65024
-49.560624244506016,65024
-47.07607721569923,65024
-44.59221723330904,65024
-42.10904410250669,65024
-39.62655762838392,39009
-37.14475761595372,38482
-34.66364387015028,48510
-32.18321619582866,65024
-29.70347439776515,65024
-27.224418280657005,65024
-24.74604764912317,65024
-22.26836230770266,65024
-19.7913620608565,65024
-17.315046712966478,65024
-14.83941606833514,65024
-12.36446993118659,65024
-9.89020810566592,65024
-7.416630395839093,65024
-4.94373660569363,65024
-2.471526539137585,65024
-6.821210263296962E-13,65024
2.47084320796705,65024
4.941003281093458,65024
7.410480415786196,65024
9.879274808531363,65024
12.347386655893956,65024
14.814816154518212,65024
17.28156350112681,65024
19.74762889252179,65024
22.21301252558385,65024
24.67771459727237,30005
27.141735304626195,19101
29.605074844762612,17806
32.06773341487792,13334
34.52971121224755,11879
36.99100843422559,15580
39.45162527824516,15265
41.91156194181792,12824
44.370818622535126,9976
46.82939551806646,11428
49.287292826160524,11238
51.74451074464503,10965
54.201049471426245,9381
56.65690920448981,8052
59.112090141899785,7642
61.56659248179983,7178
64.02041642241159,6274
66.4735621620365,7287
68.92602989905402,9038
71.37781983192338,9190
73.82893215918205,9336
76.27936707944684,8185
78.72912479141326,8088
81.17820549385567,8926
83.62660938562783,8125
86.07433666566146,8551
88.5213875329681,6142
90.96776218663751,4999
93.41346082583925,4491
95.85848364982041,5127
98.30283085790859,7988
100.7465026495089,8147
103.18949922410604,6872
105.63182078126385,4817
108.07346752062438,4342
110.51443964190923,3564
112.95473734491827,4047
115.39436082953114,4923
117.83331029570547,6007
120.27158594347827,4602
122.7091879729652,3881
125.1461165843615,4314
127.58237197794062,5443
130.01795435405518,4954
132.4528639131364,4371
134.88710085569494,5143
137.32066538231982,4717
139.75355769367923,3420
142.1857779905207,3850
144.61732647366978,4386
147.04820334403132,3818
149.47840880258934,2860
151.90794305040674,3061
154.33680628862487,3056
156.76499871846443,3046
159.19252054122433,3413
161.61937195828352,3377
164.04555317109896,3708
166.47106438120693,3996
168.89590579022217,3699
171.320077599839,3918
173.7435800118302,4484
176.16641322804742,4948
178.58857745042144,4161
181.01007288096173,4085
183.43089972175687,4973
185.85105817497413,4080
188.27054844285988,3429
190.6893707277394,3721
193.10752523201643,3924
195.5250121581745,3875
197.9418317087751,3328
200.3579840864594,3580
202.7734694939469,3928
205.18828813403627,3737
207.6024402096051,3828
210.01592592360964,3901
212.42874547908548,3400
214.84089907914665,3596
217.2523869269868,3853
219.66320922587727,3403
222.0733661791695,3257
224.48285799029293,3564
226.8916848627572,3792
229.29984700014882,3434
231.7073446061355,3373
234.11417788446204,3471
236.520347038953,3643
238.92585227351185,3791
241.33069379212054,3481
243.73487179884035,3269
246.1383864978112,3323
248.541238093252,3894
250.9434267894609,3748
253.34495279081432,3465
255.74581630176783,3048
258.1460175268563,3109
260.54555667069314,3349
262.9444339379703,3970
265.3426495334594,4252
267.7402036620107,3949
270.1370965285529,3929
272.53332833809407,3646
274.9288992957214,3586
277.32380960660055,3925
279.718059475976,3686
282.1116491091717,3179
284.5045787115897,2983
286.89684848871195,3145
289.2884586460981,3073
291.67940938938807,3368
294.0697009242996,3344
296.4593334566299,3373
298.84830719225477,3544
301.23662233712923,3498
303.6242790972866,3292
306.01127767884,3172
308.39761828798066,3211
310.78330113097934,2911
313.16832641418534,2678
315.5526943440269,2783
317.9364051270112,3085
320.3194589697242,2986
322.70185607883093,2794
325.0835966610754,2883
327.4646809232805,2907
329.8451090723478,2794
332.2248813152577,2863
334.6039978590701,2736
336.9824589109231,2616
339.36026467803447,2556
341.7374153677,2578
344.113911187295,2589
346.48975234427337,2702
348.8649390461686,2634
351.2394715005918,2532
353.61334991523415,2517
355.9865744978655,2442
358.35914545633375,2318
360.73106299856715,2557
363.10232733257146,2680
365.47293866643247,2703
367.84289720831396,2527
370.2122031664593,2404
372.5808567491905,2527
374.9488581649083,2469
377.31620762209275,2285
379.6829053293021,2260
382.0489514951745,2507
384.4143463284262,2530
386.7790900378528,2398
389.14318283232853,2421
391.50662492080653,2725
393.86941651231916,2764
396.23155781597745,3201
398.5930490409713,2820
400.9538903965696,2436
403.3140820921202,2559
405.6736243370498,2473
408.03251734086336,2347
410.3907613131465,2326
412.74835646356166,2466
415.10530300185144,2370
417.4616011378372,2427
419.81725108141893,2322
422.1722530425758,2316
424.5266072313656,2448
426.880313857925,2268
429.2333731324701,2220
431.58578526529516,2214
433.9375504667738,2135
436.2886689473588,2214
438.63914091758113,2074
440.9889665880513,2097
443.33814616945835,2104
445.68667987257015,2243
448.03456790823395,2249
450.3818104873759,2207
452.72840782100013,2200
455.07436012019105,2129
457.41966759611057,2064
459.7643304600007,2151
462.10834892318155,2121
464.4517231970525,2225
466.79445349309174,2210
469.1365400228566,2190
471.4779829979826,2245
473.81878263018564,2133
476.15893913125876,2201
478.4984527130747,2569
480.8373235875855,2552
483.17555196682144,2498
485.5131380628919,2586
487.8500820879857,2571
490.1863842543697,2715
492.52204477439034,3072
494.8570638604725,3449
497.1914417251204,4107
499.52517858091653,4894
501.85827464052306,5588
504.19073011668036,6071
506.5225452222086,6202
508.85372017000566,6314
511.18425517304956,6845
513.514150444396,8023
515.8434061971808,9399
518.1720226446176,9662
520.4999999999999,9355
522.8273384766991,8670
525.1540382881666,7698
527.480099647932,6200
529.8055227696037,4334
532.1303078668694,3204
534.454455153496,2842
536.777964843328,2604
539.1008371502907,2587
541.4230722883866,2552
543.744670471698,2467
546.0656319143858,2421
548.3859568306899,2514
550.7056454349294,2660
553.0246979415016,2832
555.3431145648834,2679
557.6608955196306,2386
559.978041020377,2453
562.2945512818363,2465
564.6104265188006,2255
566.9256669461412,2231
569.2402727788082,2400
571.5542442318302,2456
573.8675815203156,2223
576.1802848594508,2259
578.4923544645015,2338
580.8037905508126,2232
583.114593333807,2134
585.4247630289875,2276
587.7342998519354,2393
590.0432040183106,2440
592.3514757438526,2166
594.6591152443794,2250
596.9661227357875,2376
599.2724984340531,2270
601.578242555231,2199
603.8833553154542,2134
606.1878369309362,2228
608.4916876179676,2127
610.7949075929192,2224
613.0974970722403,2220
615.3994562724587,2138
617.7007854101818,2095
620.0014847020951,2186
622.3015543649641,2073
624.6009946156324,2091
626.8998056710224,2132
629.1979877481361,2134
631.4955410640538,2148
