CollectionTime,9/20/2024 11:52:33 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,494
-959.9714848408522,518
-957.2358232597828,548
-954.5009119013725,513
-951.7667505983302,540
-949.0333391832855,558
-946.3006774887896,567
-943.5687653473143,527
-940.837602591253,550
-938.1071890529199,532
-935.3775245645503,535
-932.6486089583007,514
-929.9204420662485,512
-927.1930237203925,512
-924.4663537526524,545
-921.7404319948689,611
-919.0152582788041,634
-916.2908324361409,617
-913.5671542984834,531
-910.8442236973568,534
-908.1220404642074,512
-905.4006044304027,530
-902.679915427231,526
-899.959973285902,525
-897.2407778375464,541
-894.5223289132158,538
-891.8046263438832,559
-889.0876699604426,524
-886.3714595937089,532
-883.6559950744183,529
-880.9412762332282,481
-878.2273029007168,509
-875.5140749073835,502
-872.8015920836489,510
-870.0898542598545,515
-867.3788612662631,509
-864.6686129330585,529
-861.9591090903457,540
-859.2503495681506,521
-856.5423341964203,480
-853.8350628050229,516
-851.1285352237478,518
-848.4227512823054,561
-845.7177108103272,550
-843.0134136373656,527
-840.3098595928943,539
-837.6070485063082,540
-834.9049802069229,525
-832.2036545239757,542
-829.5030712866244,557
-826.8032303239481,558
-824.1041314649472,575
-821.4057745385428,530
-818.7081593735775,545
-816.0112857988148,516
-813.3151536429393,543
-810.6197627345566,544
-807.9251129021936,552
-805.2312039742981,543
-802.5380357792392,511
-799.8456081453069,542
-797.1539209007124,517
-794.462973873588,543
-791.772766891987,545
-789.083299783884,543
-786.3945723771743,525
-783.7065844996748,499
-781.0193359791231,508
-778.3328266431781,535
-775.6470563194197,545
-772.9620248353489,544
-770.2777320183878,562
-767.5941776958798,556
-764.9113616950891,596
-762.2292838432011,548
-759.5479439673222,542
-756.8673418944801,555
-754.1874774516235,556
-751.5083504656222,537
-748.8299607632671,607
-746.15230817127,574
-743.475392516264,568
-740.7992136248035,548
-738.1237713233636,543
-735.4490654383407,553
-732.7750957960521,575
-730.1018622227365,543
-727.4293645445534,541
-724.7576025875837,584
-722.0865761778291,563
-719.4162851412126,552
-716.7467293035781,584
-714.0779084906909,588
-711.409822528237,569
-708.7424712418238,583
-706.0758544569796,585
-703.4099719991541,560
-700.7448236937178,547
-698.0804093659622,576
-695.4167288411002,552
-692.7537819442656,551
-690.0915685005134,551
-687.4300883348199,557
-684.7693412720819,585
-682.1093271371178,592
-679.4500457546669,595
-676.7914969493897,552
-674.1336805458676,568
-671.4765963686034,578
-668.8202442420206,634
-666.1646239904642,589
-663.5097354382001,577
-660.8555784094151,563
-658.2021527282176,557
-655.5494582186366,558
-652.8974947046223,578
-650.2462620100463,620
-647.5957599587009,626
-644.9459883742998,634
-642.2969470804776,651
-639.6486359007902,589
-637.0010546587141,638
-634.3542031776476,661
-631.7080812809096,614
-629.0626887917401,603
-626.4180255333008,626
-623.7740913286734,663
-621.1308860008619,652
-618.4884093727904,660
-615.8466612673046,624
-613.2056415071715,646
-610.5653499150785,640
-607.9257863136347,670
-605.28695052537,700
-602.6488423727357,635
-600.0114616781036,650
-597.3748082637674,611
-594.7388819519412,689
-592.1036825647604,705
-589.4692099242818,657
-586.8354638524829,664
-584.2024441712624,651
-581.5701507024403,753
-578.9385832677575,739
-576.3077416888759,688
-573.6776257873787,680
-571.0482353847704,708
-568.4195703024757,662
-565.7916303618415,683
-563.164415384135,718
-560.5379251905453,733
-557.9121596021815,719
-555.2871184400748,657
-552.6628015251767,676
-550.0392086783606,679
-547.4163397204204,740
-544.794194472071,752
-542.1727727539491,784
-539.5520743866118,812
-536.9320991905377,724
-534.3128469861261,786
-531.6943175936979,829
-529.0765108334947,820
-526.4594265256793,918
-523.8430644903358,1103
-521.2274245474689,1228
-518.612506517005,1354
-515.9983102187913,1489
-513.3848354725959,1782
-510.77208209810846,2040
-508.16004991493924,2127
-505.5487387426199,2154
-502.9381484006032,1962
-500.3282787082628,1767
-497.71912948489364,1547
-495.1107005497117,1288
-492.5029917218539,1025
-489.8960028203786,928
-487.28973366426493,891
-484.68418407241325,841
-482.07935386364494,797
-479.47524285670266,800
-476.87185087025,882
-474.2691777228715,943
-471.66722323307334,882
-469.0659872192821,833
-466.4654694998459,850
-463.86566989303384,842
-461.26658821703614,821
-458.66822428996414,867
-456.07057792985,871
-453.4736489546475,918
-450.877437182231,843
-448.28194243039627,776
-445.68716451686,873
-443.09310325926003,816
-440.49975847515555,788
-437.9071299820263,819
-435.31521759727354,815
-432.72402113821954,845
-430.13354042210767,882
-427.5437752661022,868
-424.95472548728867,805
-422.36639090267386,874
-419.7787713291855,996
-417.1918665836721,863
-414.60567648290385,884
-412.0202008435715,919
-409.4354394822874,908
-406.8513922155845,923
-404.26805885991723,906
-401.685439231661,939
-399.103533147112,988
-396.522340422488,979
-393.9418608739278,923
-391.3620943174908,885
-388.7830405691583,877
-386.2046994448317,866
-383.6270707603344,803
-381.05015433141045,746
-378.473949973725,813
-375.8984575028645,834
-373.32367673433623,774
-370.74960748356875,689
-368.1762495659117,735
-365.60360279663576,660
-363.03166699093265,698
-360.4604419639154,609
-357.8899275306178,603
-355.32012350599507,639
-352.7510297049233,588
-350.1826459421999,657
-347.61497203254316,610
-345.04800779059235,599
-342.4817530309082,616
-339.91620756797226,635
-337.35137121618743,608
-334.7872437898774,646
-332.22382510328725,664
-329.66111497058273,620
-327.09911320585127,663
-324.53781962310075,706
-321.9772340362607,635
-319.4173562591816,589
-316.8581861056348,564
-314.2997233893127,583
-311.7419679238294,598
-309.1849195227194,662
-306.62857799943856,693
-304.0729431673641,687
-301.51801483979375,664
-298.963792829947,582
-296.41027695096386,648
-293.85746701590574,710
-291.3053628377552,765
-288.7539642294155,721
-286.2032710037115,704
-283.65328297338897,734
-281.1039999511146,760
-278.5554217494762,727
-276.007548180983,762
-273.4603790580651,757
-270.9139141930734,766
-268.3681533982807,709
-265.8230964858798,839
-263.27874326798565,980
-260.7350935566336,974
-258.1921471637804,987
-255.6499039013039,1014
-253.10836358100266,1082
-250.56752601459698,869
-248.02739101372765,900
-245.48795838995704,916
-242.94922795476816,958
-240.41119951956557,972
-237.8738728956746,981
-235.33724789434166,983
-232.80132432673452,866
-230.2661020039418,872
-227.73158073697357,961
-225.19776033676033,1117
-222.66464061415422,1197
-220.1322213799284,1151
-217.60050244477725,1027
-215.06948361931552,1056
-212.53916471408013,1092
-210.00954553952818,1155
-207.48062590603843,1084
-204.9524056239104,1041
-202.4248845033651,1106
-199.8980623545441,1119
-197.37193898751036,1217
-194.84651421224817,1188
-192.32178783866232,1179
-189.79775967657952,1125
-187.27442953574644,1146
-184.7517972258321,1299
-182.2298625564256,1139
-179.7086253370378,1039
-177.18808537710026,1052
-174.66824248596583,1308
-172.14909647290835,1426
-169.6306471471229,1462
-167.11289431772548,1263
-164.59583779375328,1209
-162.07947738416453,1302
-159.5638128978386,1658
-157.04884414357605,1927
-154.53457093009854,1990
-152.02099306604828,1741
-149.50811035998936,1629
-146.99592262040665,1802
-144.48442965570587,1785
-141.97363127421409,1944
-139.46352728417958,1966
-136.95411749377126,2215
-134.44540171107985,2110
-131.93737974411636,1794
-129.43005140081357,1671
-126.92341648902493,1933
-124.41747481652521,2086
-121.91222619101006,2526
-119.40767042009657,3249
-116.90380731132257,3751
-114.40063667214702,4263
-111.8981583099503,5540
-109.3963720320337,8121
-106.89527764561933,10990
-104.39487495785067,11618
-101.89516377579241,13203
-99.39614390642998,19733
-96.89781515667039,29851
-94.40017733334128,36035
-91.90323024319173,32710
-89.40697369289148,28154
-86.91140748903172,19288
-84.41653143812482,12390
-81.92234534660395,12818
-79.42884902082358,15728
-76.93604226705907,16980
-74.4439248915071,16130
-71.95249670028534,15247
-69.46175749943245,13468
-66.97170709490854,12071
-64.48234529259423,10179
-61.99367189829195,10814
-59.50568671772464,11615
-57.01838955653636,14556
-54.53178022029283,15818
-52.045858514480074,19793
-49.560624244506016,22756
-47.07607721569923,25437
-44.59221723330904,26025
-42.10904410250669,23559
-39.62655762838392,20490
-37.14475761595372,23512
-34.66364387015028,26218
-32.18321619582866,35759
-29.70347439776515,42900
-27.224418280657005,39145
-24.74604764912317,46227
-22.26836230770266,62291
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,65034
24.67771459727237,25777
27.141735304626195,8598
29.605074844762612,8167
32.06773341487792,7709
34.52971121224755,5916
36.99100843422559,5080
39.45162527824516,4538
41.91156194181792,4299
44.370818622535126,4675
46.82939551806646,5499
49.287292826160524,6863
51.74451074464503,6598
54.201049471426245,5438
56.65690920448981,4031
59.112090141899785,3471
61.56659248179983,4294
64.02041642241159,4165
66.4735621620365,3898
68.92602989905402,4158
71.37781983192338,4377
73.82893215918205,3703
76.27936707944684,3067
78.72912479141326,2599
81.17820549385567,2375
83.62660938562783,2450
86.07433666566146,2574
88.5213875329681,2296
90.96776218663751,2510
93.41346082583925,2931
95.85848364982041,2985
98.30283085790859,2455
100.7465026495089,2052
103.18949922410604,1978
105.63182078126385,2001
108.07346752062438,2439
110.51443964190923,2284
112.95473734491827,1881
115.39436082953114,1948
117.83331029570547,1877
120.27158594347827,1769
122.7091879729652,1918
125.1461165843615,2284
127.58237197794062,2343
130.01795435405518,2390
132.4528639131364,2420
134.88710085569494,2140
137.32066538231982,2033
139.75355769367923,2239
142.1857779905207,2163
144.61732647366978,1589
147.04820334403132,1354
149.47840880258934,1352
151.90794305040674,1481
154.33680628862487,1668
156.76499871846443,2004
159.19252054122433,2088
161.61937195828352,1816
164.04555317109896,1735
166.47106438120693,1856
168.89590579022217,1952
171.320077599839,2113
173.7435800118302,2380
176.16641322804742,2437
178.58857745042144,2520
181.01007288096173,2510
183.43089972175687,2538
185.85105817497413,2445
188.27054844285988,2351
190.6893707277394,2254
193.10752523201643,2334
195.5250121581745,2449
197.9418317087751,2548
200.3579840864594,2469
202.7734694939469,2599
205.18828813403627,2668
207.6024402096051,2582
210.01592592360964,2607
212.42874547908548,2658
214.84089907914665,2533
217.2523869269868,2432
219.66320922587727,2520
222.0733661791695,2426
224.48285799029293,2398
226.8916848627572,2540
229.29984700014882,2679
231.7073446061355,2545
234.11417788446204,2470
236.520347038953,2523
238.92585227351185,2589
241.33069379212054,2641
243.73487179884035,2596
246.1383864978112,2688
248.541238093252,2558
250.9434267894609,2625
253.34495279081432,2498
255.74581630176783,2481
258.1460175268563,2428
260.54555667069314,2491
262.9444339379703,2538
265.3426495334594,2462
267.7402036620107,2535
270.1370965285529,2515
272.53332833809407,2640
274.9288992957214,2485
277.32380960660055,2420
279.718059475976,2306
282.1116491091717,2376
284.5045787115897,2418
286.89684848871195,2480
289.2884586460981,2431
291.67940938938807,2577
294.0697009242996,2575
296.4593334566299,2583
298.84830719225477,2464
301.23662233712923,2476
303.6242790972866,2396
306.01127767884,2313
308.39761828798066,2357
310.78330113097934,2328
313.16832641418534,2292
315.5526943440269,2264
317.9364051270112,2350
320.3194589697242,2263
322.70185607883093,2273
325.0835966610754,2190
327.4646809232805,2121
329.8451090723478,2163
332.2248813152577,2197
334.6039978590701,2235
336.9824589109231,2237
339.36026467803447,2098
341.7374153677,2044
344.113911187295,2112
346.48975234427337,2092
348.8649390461686,2217
351.2394715005918,2066
353.61334991523415,2109
355.9865744978655,2033
358.35914545633375,2054
360.73106299856715,2104
363.10232733257146,2001
365.47293866643247,1941
367.84289720831396,1924
370.2122031664593,1947
372.5808567491905,1992
374.9488581649083,1961
377.31620762209275,1988
379.6829053293021,2013
382.0489514951745,1983
384.4143463284262,1942
386.7790900378528,1898
389.14318283232853,1897
391.50662492080653,1900
393.86941651231916,1915
396.23155781597745,1919
398.5930490409713,1936
400.9538903965696,1971
403.3140820921202,2016
405.6736243370498,1943
408.03251734086336,1779
410.3907613131465,1837
412.74835646356166,1944
415.10530300185144,1832
417.4616011378372,1761
419.81725108141893,1840
422.1722530425758,1782
424.5266072313656,1891
426.880313857925,1883
429.2333731324701,1834
431.58578526529516,1838
433.9375504667738,1901
436.2886689473588,1795
438.63914091758113,1855
440.9889665880513,1764
443.33814616945835,1730
445.68667987257015,1744
448.03456790823395,1752
450.3818104873759,1757
452.72840782100013,1811
455.07436012019105,1777
457.41966759611057,1756
459.7643304600007,1723
462.10834892318155,1697
464.4517231970525,1809
466.79445349309174,1772
469.1365400228566,1671
471.4779829979826,1784
473.81878263018564,1788
476.15893913125876,1776
478.4984527130747,1845
480.8373235875855,1969
483.17555196682144,1902
485.5131380628919,1936
487.8500820879857,1960
490.1863842543697,2056
492.52204477439034,2150
494.8570638604725,2236
497.1914417251204,2399
499.52517858091653,2725
501.85827464052306,3135
504.19073011668036,3884
506.5225452222086,4642
508.85372017000566,5085
511.18425517304956,5216
513.514150444396,5671
515.8434061971808,6399
518.1720226446176,6989
520.4999999999999,6534
522.8273384766991,5896
525.1540382881666,5433
527.480099647932,4785
529.8055227696037,3854
532.1303078668694,2808
534.454455153496,2350
536.777964843328,2106
539.1008371502907,2092
541.4230722883866,1970
543.744670471698,2000
546.0656319143858,2012
548.3859568306899,1965
550.7056454349294,1888
553.0246979415016,1881
555.3431145648834,1887
557.6608955196306,1879
559.978041020377,1758
562.2945512818363,1779
564.6104265188006,1869
566.9256669461412,1960
569.2402727788082,1859
571.5542442318302,1910
573.8675815203156,1912
576.1802848594508,1933
578.4923544645015,1980
580.8037905508126,2034
583.114593333807,2023
585.4247630289875,1978
587.7342998519354,1889
590.0432040183106,1964
592.3514757438526,1907
594.6591152443794,1937
596.9661227357875,1873
599.2724984340531,1879
601.578242555231,1911
603.8833553154542,1820
606.1878369309362,1751
608.4916876179676,1835
610.7949075929192,1861
613.0974970722403,1874
615.3994562724587,1799
617.7007854101818,1868
620.0014847020951,1875
622.3015543649641,1809
624.6009946156324,1854
626.8998056710224,1891
629.1979877481361,1819
631.4955410640538,1952
633.7924658359349,1810
636.0887622810175,1858
638.3844306166192,1918
640.6794710601358,1828
642.9738838290426,1810
645.2676691408932,1859
647.5608272133207,1933
649.853358264037,1963
652.1452625108324,1923
654.4365401715764,1815
