CollectionTime,9/20/2024 11:58:25 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,487
-959.9714848408522,503
-957.2358232597828,489
-954.5009119013725,526
-951.7667505983302,517
-949.0333391832855,526
-946.3006774887896,537
-943.5687653473143,538
-940.837602591253,508
-938.1071890529199,507
-935.3775245645503,526
-932.6486089583007,499
-929.9204420662485,501
-927.1930237203925,494
-924.4663537526524,534
-921.7404319948689,507
-919.0152582788041,519
-916.2908324361409,540
-913.5671542984834,508
-910.8442236973568,485
-908.1220404642074,478
-905.4006044304027,501
-902.679915427231,494
-899.959973285902,479
-897.2407778375464,483
-894.5223289132158,511
-891.8046263438832,532
-889.0876699604426,520
-886.3714595937089,543
-883.6559950744183,469
-880.9412762332282,531
-878.2273029007168,508
-875.5140749073835,502
-872.8015920836489,519
-870.0898542598545,472
-867.3788612662631,528
-864.6686129330585,513
-861.9591090903457,498
-859.2503495681506,504
-856.5423341964203,498
-853.8350628050229,502
-851.1285352237478,508
-848.4227512823054,528
-845.7177108103272,495
-843.0134136373656,497
-840.3098595928943,513
-837.6070485063082,500
-834.9049802069229,553
-832.2036545239757,537
-829.5030712866244,558
-826.8032303239481,565
-824.1041314649472,501
-821.4057745385428,506
-818.7081593735775,492
-816.0112857988148,512
-813.3151536429393,513
-810.6197627345566,502
-807.9251129021936,498
-805.2312039742981,555
-802.5380357792392,606
-799.8456081453069,561
-797.1539209007124,565
-794.462973873588,545
-791.772766891987,581
-789.083299783884,530
-786.3945723771743,560
-783.7065844996748,508
-781.0193359791231,531
-778.3328266431781,557
-775.6470563194197,560
-772.9620248353489,522
-770.2777320183878,548
-767.5941776958798,510
-764.9113616950891,526
-762.2292838432011,547
-759.5479439673222,510
-756.8673418944801,562
-754.1874774516235,645
-751.5083504656222,575
-748.8299607632671,546
-746.15230817127,581
-743.475392516264,518
-740.7992136248035,525
-738.1237713233636,514
-735.4490654383407,513
-732.7750957960521,505
-730.1018622227365,492
-727.4293645445534,543
-724.7576025875837,582
-722.0865761778291,583
-719.4162851412126,584
-716.7467293035781,565
-714.0779084906909,643
-711.409822528237,598
-708.7424712418238,562
-706.0758544569796,606
-703.4099719991541,592
-700.7448236937178,580
-698.0804093659622,549
-695.4167288411002,555
-692.7537819442656,568
-690.0915685005134,529
-687.4300883348199,542
-684.7693412720819,576
-682.1093271371178,582
-679.4500457546669,569
-676.7914969493897,555
-674.1336805458676,568
-671.4765963686034,576
-668.8202442420206,561
-666.1646239904642,583
-663.5097354382001,571
-660.8555784094151,551
-658.2021527282176,597
-655.5494582186366,578
-652.8974947046223,590
-650.2462620100463,564
-647.5957599587009,567
-644.9459883742998,574
-642.2969470804776,634
-639.6486359007902,639
-637.0010546587141,574
-634.3542031776476,593
-631.7080812809096,600
-629.0626887917401,549
-626.4180255333008,606
-623.7740913286734,620
-621.1308860008619,644
-618.4884093727904,630
-615.8466612673046,619
-613.2056415071715,598
-610.5653499150785,593
-607.9257863136347,676
-605.28695052537,654
-602.6488423727357,683
-600.0114616781036,653
-597.3748082637674,686
-594.7388819519412,648
-592.1036825647604,641
-589.4692099242818,620
-586.8354638524829,594
-584.2024441712624,611
-581.5701507024403,690
-578.9385832677575,719
-576.3077416888759,691
-573.6776257873787,646
-571.0482353847704,637
-568.4195703024757,654
-565.7916303618415,663
-563.164415384135,644
-560.5379251905453,643
-557.9121596021815,640
-555.2871184400748,631
-552.6628015251767,735
-550.0392086783606,670
-547.4163397204204,697
-544.794194472071,691
-542.1727727539491,723
-539.5520743866118,728
-536.9320991905377,733
-534.3128469861261,786
-531.6943175936979,719
-529.0765108334947,787
-526.4594265256793,957
-523.8430644903358,1104
-521.2274245474689,1311
-518.612506517005,1474
-515.9983102187913,1822
-513.3848354725959,2085
-510.77208209810846,2073
-508.16004991493924,2055
-505.5487387426199,1934
-502.9381484006032,1669
-500.3282787082628,1467
-497.71912948489364,1124
-495.1107005497117,947
-492.5029917218539,906
-489.8960028203786,847
-487.28973366426493,865
-484.68418407241325,780
-482.07935386364494,749
-479.47524285670266,731
-476.87185087025,737
-474.2691777228715,841
-471.66722323307334,857
-469.0659872192821,834
-466.4654694998459,812
-463.86566989303384,793
-461.26658821703614,804
-458.66822428996414,797
-456.07057792985,809
-453.4736489546475,840
-450.877437182231,773
-448.28194243039627,781
-445.68716451686,777
-443.09310325926003,770
-440.49975847515555,766
-437.9071299820263,811
-435.31521759727354,847
-432.72402113821954,886
-430.13354042210767,807
-427.5437752661022,833
-424.95472548728867,864
-422.36639090267386,926
-419.7787713291855,912
-417.1918665836721,867
-414.60567648290385,853
-412.0202008435715,995
-409.4354394822874,1072
-406.8513922155845,929
-404.26805885991723,867
-401.685439231661,836
-399.103533147112,867
-396.522340422488,809
-393.9418608739278,795
-391.3620943174908,822
-388.7830405691583,827
-386.2046994448317,833
-383.6270707603344,845
-381.05015433141045,785
-378.473949973725,740
-375.8984575028645,735
-373.32367673433623,713
-370.74960748356875,759
-368.1762495659117,681
-365.60360279663576,661
-363.03166699093265,710
-360.4604419639154,640
-357.8899275306178,666
-355.32012350599507,602
-352.7510297049233,577
-350.1826459421999,568
-347.61497203254316,571
-345.04800779059235,546
-342.4817530309082,512
-339.91620756797226,605
-337.35137121618743,599
-334.7872437898774,631
-332.22382510328725,593
-329.66111497058273,608
-327.09911320585127,656
-324.53781962310075,673
-321.9772340362607,641
-319.4173562591816,663
-316.8581861056348,611
-314.2997233893127,589
-311.7419679238294,638
-309.1849195227194,659
-306.62857799943856,715
-304.0729431673641,649
-301.51801483979375,724
-298.963792829947,684
-296.41027695096386,610
-293.85746701590574,669
-291.3053628377552,674
-288.7539642294155,714
-286.2032710037115,698
-283.65328297338897,699
-281.1039999511146,708
-278.5554217494762,769
-276.007548180983,866
-273.4603790580651,797
-270.9139141930734,814
-268.3681533982807,1013
-265.8230964858798,895
-263.27874326798565,832
-260.7350935566336,747
-258.1921471637804,879
-255.6499039013039,998
-253.10836358100266,969
-250.56752601459698,927
-248.02739101372765,828
-245.48795838995704,818
-242.94922795476816,872
-240.41119951956557,930
-237.8738728956746,816
-235.33724789434166,857
-232.80132432673452,917
-230.2661020039418,849
-227.73158073697357,802
-225.19776033676033,826
-222.66464061415422,900
-220.1322213799284,926
-217.60050244477725,883
-215.06948361931552,962
-212.53916471408013,1189
-210.00954553952818,1265
-207.48062590603843,1153
-204.9524056239104,965
-202.4248845033651,970
-199.8980623545441,952
-197.37193898751036,1100
-194.84651421224817,1203
-192.32178783866232,1217
-189.79775967657952,1017
-187.27442953574644,991
-184.7517972258321,1236
-182.2298625564256,1135
-179.7086253370378,967
-177.18808537710026,903
-174.66824248596583,1088
-172.14909647290835,1200
-169.6306471471229,1225
-167.11289431772548,1262
-164.59583779375328,1349
-162.07947738416453,1559
-159.5638128978386,1754
-157.04884414357605,1460
-154.53457093009854,1399
-152.02099306604828,1215
-149.50811035998936,1446
-146.99592262040665,1520
-144.48442965570587,1559
-141.97363127421409,1494
-139.46352728417958,1486
-136.95411749377126,1565
-134.44540171107985,1603
-131.93737974411636,1466
-129.43005140081357,1552
-126.92341648902493,1874
-124.41747481652521,1769
-121.91222619101006,1931
-119.40767042009657,2160
-116.90380731132257,2691
-114.40063667214702,3458
-111.8981583099503,4013
-109.3963720320337,5677
-106.89527764561933,8087
-104.39487495785067,9234
-101.89516377579241,10106
-99.39614390642998,13664
-96.89781515667039,18537
-94.40017733334128,21600
-91.90323024319173,22437
-89.40697369289148,19986
-86.91140748903172,12460
-84.41653143812482,8069
-81.92234534660395,8947
-79.42884902082358,12543
-76.93604226705907,15134
-74.4439248915071,16966
-71.95249670028534,18443
-69.46175749943245,15556
-66.97170709490854,13355
-64.48234529259423,11303
-61.99367189829195,11966
-59.50568671772464,14924
-57.01838955653636,15243
-54.53178022029283,18953
-52.045858514480074,22640
-49.560624244506016,25733
-47.07607721569923,30538
-44.59221723330904,33905
-42.10904410250669,36406
-39.62655762838392,35860
-37.14475761595372,36197
-34.66364387015028,42898
-32.18321619582866,40411
-29.70347439776515,38407
-27.224418280657005,40597
-24.74604764912317,42801
-22.26836230770266,52918
-19.7913620608565,65037
-17.315046712966478,65037
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,27805
27.141735304626195,9504
29.605074844762612,9030
32.06773341487792,9231
34.52971121224755,8459
36.99100843422559,6835
39.45162527824516,5676
41.91156194181792,4523
44.370818622535126,4330
46.82939551806646,5260
49.287292826160524,6288
51.74451074464503,4754
54.201049471426245,4116
56.65690920448981,4120
59.112090141899785,4408
61.56659248179983,3745
64.02041642241159,3708
66.4735621620365,4086
68.92602989905402,4088
71.37781983192338,4588
73.82893215918205,4068
76.27936707944684,3018
78.72912479141326,3384
81.17820549385567,3017
83.62660938562783,2258
86.07433666566146,2486
88.5213875329681,2428
90.96776218663751,2251
93.41346082583925,2664
95.85848364982041,2995
98.30283085790859,2247
100.7465026495089,2290
103.18949922410604,2177
105.63182078126385,2225
108.07346752062438,2530
110.51443964190923,2406
112.95473734491827,1986
115.39436082953114,1622
117.83331029570547,1926
120.27158594347827,2329
122.7091879729652,2609
125.1461165843615,2646
127.58237197794062,2169
130.01795435405518,1922
132.4528639131364,1765
134.88710085569494,1764
137.32066538231982,1689
139.75355769367923,1652
142.1857779905207,1378
144.61732647366978,1269
147.04820334403132,1436
149.47840880258934,1460
151.90794305040674,1545
154.33680628862487,1528
156.76499871846443,1640
159.19252054122433,1758
161.61937195828352,1876
164.04555317109896,2070
166.47106438120693,1890
168.89590579022217,1946
171.320077599839,2093
173.7435800118302,2323
176.16641322804742,2392
178.58857745042144,2331
181.01007288096173,2119
183.43089972175687,2115
185.85105817497413,2131
188.27054844285988,2213
190.6893707277394,2212
193.10752523201643,2350
195.5250121581745,2456
197.9418317087751,2414
200.3579840864594,2202
202.7734694939469,2356
205.18828813403627,2502
207.6024402096051,2477
210.01592592360964,2405
212.42874547908548,2419
214.84089907914665,2441
217.2523869269868,2235
219.66320922587727,2283
222.0733661791695,2201
224.48285799029293,2253
226.8916848627572,2386
229.29984700014882,2330
231.7073446061355,2443
234.11417788446204,2405
236.520347038953,2437
238.92585227351185,2304
241.33069379212054,2351
243.73487179884035,2456
246.1383864978112,2449
248.541238093252,2405
250.9434267894609,2414
253.34495279081432,2408
255.74581630176783,2341
258.1460175268563,2315
260.54555667069314,2407
262.9444339379703,2350
265.3426495334594,2295
267.7402036620107,2308
270.1370965285529,2350
272.53332833809407,2418
274.9288992957214,2396
277.32380960660055,2257
279.718059475976,2337
282.1116491091717,2349
284.5045787115897,2321
286.89684848871195,2343
289.2884586460981,2393
291.67940938938807,2320
294.0697009242996,2362
296.4593334566299,2383
298.84830719225477,2406
301.23662233712923,2394
303.6242790972866,2295
306.01127767884,2310
308.39761828798066,2426
310.78330113097934,2228
313.16832641418534,2220
315.5526943440269,2225
317.9364051270112,2279
320.3194589697242,2235
322.70185607883093,2087
325.0835966610754,2148
327.4646809232805,2039
329.8451090723478,2055
332.2248813152577,2090
334.6039978590701,2097
336.9824589109231,2098
339.36026467803447,2067
341.7374153677,1962
344.113911187295,2049
346.48975234427337,2119
348.8649390461686,2097
351.2394715005918,2020
353.61334991523415,1988
355.9865744978655,2032
358.35914545633375,1938
360.73106299856715,1960
363.10232733257146,1892
365.47293866643247,1890
367.84289720831396,1887
370.2122031664593,1876
372.5808567491905,1900
374.9488581649083,1957
377.31620762209275,1896
379.6829053293021,1880
382.0489514951745,1898
384.4143463284262,1837
386.7790900378528,1912
389.14318283232853,1867
391.50662492080653,1922
393.86941651231916,1841
396.23155781597745,1878
398.5930490409713,1913
400.9538903965696,1853
403.3140820921202,1817
405.6736243370498,1728
408.03251734086336,1761
410.3907613131465,1818
412.74835646356166,1862
415.10530300185144,1801
417.4616011378372,1875
419.81725108141893,1784
422.1722530425758,1780
424.5266072313656,1706
426.880313857925,1748
429.2333731324701,1752
431.58578526529516,1804
433.9375504667738,1813
436.2886689473588,1796
438.63914091758113,1877
440.9889665880513,1811
443.33814616945835,1684
445.68667987257015,1783
448.03456790823395,1725
450.3818104873759,1737
452.72840782100013,1721
455.07436012019105,1779
457.41966759611057,1800
459.7643304600007,1740
462.10834892318155,1637
464.4517231970525,1675
466.79445349309174,1674
469.1365400228566,1723
471.4779829979826,1707
473.81878263018564,1738
476.15893913125876,1745
478.4984527130747,1793
480.8373235875855,1893
483.17555196682144,1744
485.5131380628919,1772
487.8500820879857,1844
490.1863842543697,1880
492.52204477439034,1977
494.8570638604725,2060
497.1914417251204,2083
499.52517858091653,2231
501.85827464052306,2591
504.19073011668036,3177
506.5225452222086,3988
508.85372017000566,4605
511.18425517304956,5325
513.514150444396,5990
515.8434061971808,7192
518.1720226446176,7783
520.4999999999999,7549
522.8273384766991,6795
525.1540382881666,5849
527.480099647932,5236
529.8055227696037,4058
532.1303078668694,2948
534.454455153496,2411
536.777964843328,2066
539.1008371502907,1942
541.4230722883866,1843
543.744670471698,1898
546.0656319143858,1753
548.3859568306899,1775
550.7056454349294,1737
553.0246979415016,1784
555.3431145648834,1684
557.6608955196306,1639
559.978041020377,1638
562.2945512818363,1744
564.6104265188006,1832
566.9256669461412,1742
569.2402727788082,1690
571.5542442318302,1838
573.8675815203156,1795
576.1802848594508,1739
578.4923544645015,1695
580.8037905508126,1769
583.114593333807,1833
585.4247630289875,1694
587.7342998519354,1715
590.0432040183106,1694
592.3514757438526,1728
594.6591152443794,1748
596.9661227357875,1726
599.2724984340531,1735
601.578242555231,1696
603.8833553154542,1678
606.1878369309362,1721
608.4916876179676,1708
610.7949075929192,1770
613.0974970722403,1720
615.3994562724587,1697
617.7007854101818,1752
620.0014847020951,1699
622.3015543649641,1806
624.6009946156324,1707
626.8998056710224,1765
629.1979877481361,1693
631.4955410640538,1807
633.7924658359349,1749
636.0887622810175,1756
638.3844306166192,1751
640.6794710601358,1754
642.9738838290426,1669
645.2676691408932,1709
647.5608272133207,1764
649.853358264037,1749
652.1452625108324,1766
654.4365401715764,1751
656.7271914642178,1802
659.0172166067838,1806
