CollectionTime,9/20/2024 11:56:50 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,520
-959.9714848408522,508
-957.2358232597828,527
-954.5009119013725,582
-951.7667505983302,556
-949.0333391832855,549
-946.3006774887896,535
-943.5687653473143,526
-940.837602591253,564
-938.1071890529199,568
-935.3775245645503,546
-932.6486089583007,536
-929.9204420662485,510
-927.1930237203925,515
-924.4663537526524,544
-921.7404319948689,547
-919.0152582788041,559
-916.2908324361409,598
-913.5671542984834,572
-910.8442236973568,554
-908.1220404642074,511
-905.4006044304027,534
-902.679915427231,543
-899.959973285902,495
-897.2407778375464,529
-894.5223289132158,541
-891.8046263438832,569
-889.0876699604426,573
-886.3714595937089,566
-883.6559950744183,548
-880.9412762332282,558
-878.2273029007168,521
-875.5140749073835,537
-872.8015920836489,526
-870.0898542598545,513
-867.3788612662631,568
-864.6686129330585,542
-861.9591090903457,517
-859.2503495681506,535
-856.5423341964203,494
-853.8350628050229,514
-851.1285352237478,555
-848.4227512823054,536
-845.7177108103272,536
-843.0134136373656,514
-840.3098595928943,533
-837.6070485063082,529
-834.9049802069229,571
-832.2036545239757,572
-829.5030712866244,596
-826.8032303239481,591
-824.1041314649472,559
-821.4057745385428,512
-818.7081593735775,529
-816.0112857988148,588
-813.3151536429393,562
-810.6197627345566,537
-807.9251129021936,556
-805.2312039742981,587
-802.5380357792392,636
-799.8456081453069,588
-797.1539209007124,589
-794.462973873588,571
-791.772766891987,576
-789.083299783884,629
-786.3945723771743,575
-783.7065844996748,551
-781.0193359791231,555
-778.3328266431781,612
-775.6470563194197,631
-772.9620248353489,577
-770.2777320183878,559
-767.5941776958798,540
-764.9113616950891,561
-762.2292838432011,581
-759.5479439673222,577
-756.8673418944801,587
-754.1874774516235,665
-751.5083504656222,657
-748.8299607632671,601
-746.15230817127,670
-743.475392516264,600
-740.7992136248035,547
-738.1237713233636,566
-735.4490654383407,559
-732.7750957960521,542
-730.1018622227365,541
-727.4293645445534,573
-724.7576025875837,589
-722.0865761778291,609
-719.4162851412126,613
-716.7467293035781,666
-714.0779084906909,679
-711.409822528237,645
-708.7424712418238,595
-706.0758544569796,655
-703.4099719991541,657
-700.7448236937178,571
-698.0804093659622,574
-695.4167288411002,581
-692.7537819442656,613
-690.0915685005134,550
-687.4300883348199,598
-684.7693412720819,617
-682.1093271371178,603
-679.4500457546669,643
-676.7914969493897,616
-674.1336805458676,636
-671.4765963686034,640
-668.8202442420206,576
-666.1646239904642,582
-663.5097354382001,614
-660.8555784094151,585
-658.2021527282176,631
-655.5494582186366,602
-652.8974947046223,597
-650.2462620100463,614
-647.5957599587009,644
-644.9459883742998,630
-642.2969470804776,680
-639.6486359007902,620
-637.0010546587141,604
-634.3542031776476,644
-631.7080812809096,625
-629.0626887917401,643
-626.4180255333008,677
-623.7740913286734,668
-621.1308860008619,695
-618.4884093727904,664
-615.8466612673046,654
-613.2056415071715,641
-610.5653499150785,685
-607.9257863136347,713
-605.28695052537,696
-602.6488423727357,761
-600.0114616781036,691
-597.3748082637674,706
-594.7388819519412,760
-592.1036825647604,780
-589.4692099242818,712
-586.8354638524829,678
-584.2024441712624,656
-581.5701507024403,710
-578.9385832677575,821
-576.3077416888759,800
-573.6776257873787,710
-571.0482353847704,717
-568.4195703024757,749
-565.7916303618415,701
-563.164415384135,695
-560.5379251905453,695
-557.9121596021815,703
-555.2871184400748,719
-552.6628015251767,736
-550.0392086783606,711
-547.4163397204204,762
-544.794194472071,733
-542.1727727539491,752
-539.5520743866118,803
-536.9320991905377,730
-534.3128469861261,840
-531.6943175936979,842
-529.0765108334947,900
-526.4594265256793,1020
-523.8430644903358,1223
-521.2274245474689,1511
-518.612506517005,1683
-515.9983102187913,1898
-513.3848354725959,2130
-510.77208209810846,2282
-508.16004991493924,2266
-505.5487387426199,2151
-502.9381484006032,1936
-500.3282787082628,1765
-497.71912948489364,1393
-495.1107005497117,1109
-492.5029917218539,1010
-489.8960028203786,992
-487.28973366426493,975
-484.68418407241325,902
-482.07935386364494,818
-479.47524285670266,824
-476.87185087025,792
-474.2691777228715,915
-471.66722323307334,957
-469.0659872192821,836
-466.4654694998459,904
-463.86566989303384,899
-461.26658821703614,840
-458.66822428996414,864
-456.07057792985,919
-453.4736489546475,936
-450.877437182231,889
-448.28194243039627,814
-445.68716451686,877
-443.09310325926003,823
-440.49975847515555,805
-437.9071299820263,841
-435.31521759727354,922
-432.72402113821954,943
-430.13354042210767,901
-427.5437752661022,910
-424.95472548728867,917
-422.36639090267386,959
-419.7787713291855,1010
-417.1918665836721,947
-414.60567648290385,992
-412.0202008435715,1140
-409.4354394822874,1201
-406.8513922155845,1017
-404.26805885991723,962
-401.685439231661,1047
-399.103533147112,975
-396.522340422488,903
-393.9418608739278,947
-391.3620943174908,914
-388.7830405691583,890
-386.2046994448317,876
-383.6270707603344,939
-381.05015433141045,834
-378.473949973725,805
-375.8984575028645,789
-373.32367673433623,739
-370.74960748356875,853
-368.1762495659117,771
-365.60360279663576,738
-363.03166699093265,753
-360.4604419639154,701
-357.8899275306178,701
-355.32012350599507,677
-352.7510297049233,626
-350.1826459421999,605
-347.61497203254316,630
-345.04800779059235,619
-342.4817530309082,588
-339.91620756797226,640
-337.35137121618743,663
-334.7872437898774,675
-332.22382510328725,662
-329.66111497058273,670
-327.09911320585127,685
-324.53781962310075,720
-321.9772340362607,724
-319.4173562591816,704
-316.8581861056348,676
-314.2997233893127,654
-311.7419679238294,643
-309.1849195227194,725
-306.62857799943856,767
-304.0729431673641,729
-301.51801483979375,798
-298.963792829947,751
-296.41027695096386,656
-293.85746701590574,691
-291.3053628377552,723
-288.7539642294155,725
-286.2032710037115,758
-283.65328297338897,712
-281.1039999511146,717
-278.5554217494762,799
-276.007548180983,971
-273.4603790580651,831
-270.9139141930734,891
-268.3681533982807,1021
-265.8230964858798,943
-263.27874326798565,853
-260.7350935566336,889
-258.1921471637804,1022
-255.6499039013039,1159
-253.10836358100266,1114
-250.56752601459698,1013
-248.02739101372765,838
-245.48795838995704,884
-242.94922795476816,966
-240.41119951956557,1016
-237.8738728956746,879
-235.33724789434166,900
-232.80132432673452,1002
-230.2661020039418,959
-227.73158073697357,899
-225.19776033676033,907
-222.66464061415422,973
-220.1322213799284,961
-217.60050244477725,1011
-215.06948361931552,1009
-212.53916471408013,1328
-210.00954553952818,1472
-207.48062590603843,1317
-204.9524056239104,1067
-202.4248845033651,1075
-199.8980623545441,1092
-197.37193898751036,1208
-194.84651421224817,1232
-192.32178783866232,1244
-189.79775967657952,1127
-187.27442953574644,1086
-184.7517972258321,1427
-182.2298625564256,1256
-179.7086253370378,1060
-177.18808537710026,1054
-174.66824248596583,1216
-172.14909647290835,1320
-169.6306471471229,1351
-167.11289431772548,1334
-164.59583779375328,1372
-162.07947738416453,1772
-159.5638128978386,1953
-157.04884414357605,1676
-154.53457093009854,1479
-152.02099306604828,1385
-149.50811035998936,1520
-146.99592262040665,1639
-144.48442965570587,1656
-141.97363127421409,1647
-139.46352728417958,1565
-136.95411749377126,1852
-134.44540171107985,1917
-131.93737974411636,1713
-129.43005140081357,1675
-126.92341648902493,2089
-124.41747481652521,2024
-121.91222619101006,2147
-119.40767042009657,2341
-116.90380731132257,3033
-114.40063667214702,3666
-111.8981583099503,4342
-109.3963720320337,6330
-106.89527764561933,9092
-104.39487495785067,10033
-101.89516377579241,10966
-99.39614390642998,14671
-96.89781515667039,19855
-94.40017733334128,24276
-91.90323024319173,24583
-89.40697369289148,21985
-86.91140748903172,14088
-84.41653143812482,8768
-81.92234534660395,9836
-79.42884902082358,13973
-76.93604226705907,16722
-74.4439248915071,18792
-71.95249670028534,20275
-69.46175749943245,18118
-66.97170709490854,15706
-64.48234529259423,13427
-61.99367189829195,13359
-59.50568671772464,16086
-57.01838955653636,16068
-54.53178022029283,19051
-52.045858514480074,22802
-49.560624244506016,25911
-47.07607721569923,29439
-44.59221723330904,30525
-42.10904410250669,34373
-39.62655762838392,36699
-37.14475761595372,37504
-34.66364387015028,44796
-32.18321619582866,44751
-29.70347439776515,43199
-27.224418280657005,47902
-24.74604764912317,53936
-22.26836230770266,65035
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,65035
24.67771459727237,29533
27.141735304626195,10865
29.605074844762612,12256
32.06773341487792,11803
34.52971121224755,10302
36.99100843422559,7894
39.45162527824516,6684
41.91156194181792,5085
44.370818622535126,4802
46.82939551806646,5811
49.287292826160524,7326
51.74451074464503,5414
54.201049471426245,4670
56.65690920448981,4537
59.112090141899785,4815
61.56659248179983,4460
64.02041642241159,4649
66.4735621620365,4769
68.92602989905402,4753
71.37781983192338,5440
73.82893215918205,4940
76.27936707944684,3833
78.72912479141326,3874
81.17820549385567,3524
83.62660938562783,2587
86.07433666566146,2816
88.5213875329681,2668
90.96776218663751,2506
93.41346082583925,2912
95.85848364982041,3235
98.30283085790859,2452
100.7465026495089,2564
103.18949922410604,2542
105.63182078126385,2321
108.07346752062438,2956
110.51443964190923,3002
112.95473734491827,2383
115.39436082953114,1798
117.83331029570547,1987
120.27158594347827,2469
122.7091879729652,2797
125.1461165843615,2871
127.58237197794062,2593
130.01795435405518,2303
132.4528639131364,2155
134.88710085569494,2134
137.32066538231982,2024
139.75355769367923,1835
142.1857779905207,1372
144.61732647366978,1354
147.04820334403132,1547
149.47840880258934,1655
151.90794305040674,1723
154.33680628862487,1776
156.76499871846443,1767
159.19252054122433,1919
161.61937195828352,2151
164.04555317109896,2188
166.47106438120693,2107
168.89590579022217,2206
171.320077599839,2306
173.7435800118302,2647
176.16641322804742,2817
178.58857745042144,2731
181.01007288096173,2431
183.43089972175687,2362
185.85105817497413,2332
188.27054844285988,2540
190.6893707277394,2719
193.10752523201643,2755
195.5250121581745,2836
197.9418317087751,2580
200.3579840864594,2460
202.7734694939469,2693
205.18828813403627,2856
207.6024402096051,2841
210.01592592360964,2701
212.42874547908548,2702
214.84089907914665,2647
217.2523869269868,2542
219.66320922587727,2520
222.0733661791695,2453
224.48285799029293,2528
226.8916848627572,2590
229.29984700014882,2631
231.7073446061355,2735
234.11417788446204,2588
236.520347038953,2697
238.92585227351185,2558
241.33069379212054,2653
243.73487179884035,2662
246.1383864978112,2697
248.541238093252,2702
250.9434267894609,2661
253.34495279081432,2676
255.74581630176783,2618
258.1460175268563,2780
260.54555667069314,2741
262.9444339379703,2737
265.3426495334594,2642
267.7402036620107,2582
270.1370965285529,2620
272.53332833809407,2646
274.9288992957214,2622
277.32380960660055,2598
279.718059475976,2629
282.1116491091717,2565
284.5045787115897,2542
286.89684848871195,2554
289.2884586460981,2703
291.67940938938807,2749
294.0697009242996,2705
296.4593334566299,2631
298.84830719225477,2676
301.23662233712923,2641
303.6242790972866,2575
306.01127767884,2685
308.39761828798066,2627
310.78330113097934,2547
313.16832641418534,2522
315.5526943440269,2423
317.9364051270112,2576
320.3194589697242,2571
322.70185607883093,2395
325.0835966610754,2307
327.4646809232805,2271
329.8451090723478,2270
332.2248813152577,2310
334.6039978590701,2361
336.9824589109231,2361
339.36026467803447,2286
341.7374153677,2248
344.113911187295,2317
346.48975234427337,2404
348.8649390461686,2388
351.2394715005918,2308
353.61334991523415,2218
355.9865744978655,2190
358.35914545633375,2265
360.73106299856715,2282
363.10232733257146,2215
365.47293866643247,2169
367.84289720831396,2241
370.2122031664593,2127
372.5808567491905,2032
374.9488581649083,2104
377.31620762209275,2068
379.6829053293021,2111
382.0489514951745,2137
384.4143463284262,2104
386.7790900378528,2123
389.14318283232853,2136
391.50662492080653,2084
393.86941651231916,2140
396.23155781597745,2096
398.5930490409713,2098
400.9538903965696,2115
403.3140820921202,2076
405.6736243370498,2000
408.03251734086336,2003
410.3907613131465,1994
412.74835646356166,2008
415.10530300185144,2058
417.4616011378372,1988
419.81725108141893,1954
422.1722530425758,1948
424.5266072313656,1982
426.880313857925,1932
429.2333731324701,1933
431.58578526529516,1932
433.9375504667738,1966
436.2886689473588,2110
438.63914091758113,1966
440.9889665880513,1965
443.33814616945835,1970
445.68667987257015,1910
448.03456790823395,1916
450.3818104873759,1843
452.72840782100013,1937
455.07436012019105,2023
457.41966759611057,2011
459.7643304600007,1946
462.10834892318155,1957
464.4517231970525,1916
466.79445349309174,1973
469.1365400228566,1937
471.4779829979826,1880
473.81878263018564,1917
476.15893913125876,1988
478.4984527130747,2134
480.8373235875855,2139
483.17555196682144,2127
485.5131380628919,2084
487.8500820879857,2127
490.1863842543697,2156
492.52204477439034,2214
494.8570638604725,2274
497.1914417251204,2474
499.52517858091653,2733
501.85827464052306,3147
504.19073011668036,3747
506.5225452222086,4700
508.85372017000566,5165
511.18425517304956,5677
513.514150444396,6274
515.8434061971808,7668
518.1720226446176,8536
520.4999999999999,8185
522.8273384766991,7631
525.1540382881666,6940
527.480099647932,5851
529.8055227696037,4626
532.1303078668694,3464
534.454455153496,2704
536.777964843328,2293
539.1008371502907,2161
541.4230722883866,2204
543.744670471698,2060
546.0656319143858,2055
548.3859568306899,1998
550.7056454349294,2003
553.0246979415016,1964
555.3431145648834,1949
557.6608955196306,1924
559.978041020377,1901
562.2945512818363,2009
564.6104265188006,2052
566.9256669461412,1960
569.2402727788082,2003
571.5542442318302,2058
573.8675815203156,2004
576.1802848594508,1955
578.4923544645015,2046
580.8037905508126,2070
583.114593333807,2025
585.4247630289875,1940
587.7342998519354,1970
590.0432040183106,1938
592.3514757438526,1936
594.6591152443794,1850
596.9661227357875,2025
599.2724984340531,2031
601.578242555231,2038
603.8833553154542,1918
606.1878369309362,1874
608.4916876179676,1947
610.7949075929192,1990
613.0974970722403,1949
615.3994562724587,1948
617.7007854101818,1972
620.0014847020951,1876
622.3015543649641,1867
624.6009946156324,1980
626.8998056710224,1868
629.1979877481361,1946
631.4955410640538,1956
633.7924658359349,2035
636.0887622810175,1959
638.3844306166192,1882
640.6794710601358,1979
642.9738838290426,1893
645.2676691408932,1985
647.5608272133207,1950
649.853358264037,1983
652.1452625108324,2048
654.4365401715764,2007
