CollectionTime,6/28/2024 1:42:50 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,563
-959.9714848408522,564
-957.2358232597828,592
-954.5009119013725,560
-951.7667505983302,585
-949.0333391832855,596
-946.3006774887896,578
-943.5687653473143,563
-940.837602591253,581
-938.1071890529199,613
-935.3775245645503,574
-932.6486089583007,575
-929.9204420662485,581
-927.1930237203925,593
-924.4663537526524,608
-921.7404319948689,572
-919.0152582788041,607
-916.2908324361409,613
-913.5671542984834,616
-910.8442236973568,597
-908.1220404642074,570
-905.4006044304027,585
-902.679915427231,584
-899.959973285902,599
-897.2407778375464,582
-894.5223289132158,570
-891.8046263438832,587
-889.0876699604426,573
-886.3714595937089,547
-883.6559950744183,547
-880.9412762332282,543
-878.2273029007168,555
-875.5140749073835,574
-872.8015920836489,554
-870.0898542598545,556
-867.3788612662631,527
-864.6686129330585,529
-861.9591090903457,535
-859.2503495681506,517
-856.5423341964203,533
-853.8350628050229,552
-851.1285352237478,545
-848.4227512823054,557
-845.7177108103272,552
-843.0134136373656,537
-840.3098595928943,558
-837.6070485063082,563
-834.9049802069229,583
-832.2036545239757,562
-829.5030712866244,565
-826.8032303239481,549
-824.1041314649472,553
-821.4057745385428,575
-818.7081593735775,553
-816.0112857988148,551
-813.3151536429393,555
-810.6197627345566,587
-807.9251129021936,609
-805.2312039742981,542
-802.5380357792392,583
-799.8456081453069,556
-797.1539209007124,581
-794.462973873588,548
-791.772766891987,551
-789.083299783884,606
-786.3945723771743,571
-783.7065844996748,552
-781.0193359791231,569
-778.3328266431781,591
-775.6470563194197,597
-772.9620248353489,553
-770.2777320183878,558
-767.5941776958798,562
-764.9113616950891,571
-762.2292838432011,568
-759.5479439673222,570
-756.8673418944801,584
-754.1874774516235,600
-751.5083504656222,547
-748.8299607632671,584
-746.15230817127,575
-743.475392516264,581
-740.7992136248035,550
-738.1237713233636,581
-735.4490654383407,576
-732.7750957960521,561
-730.1018622227365,547
-727.4293645445534,550
-724.7576025875837,602
-722.0865761778291,594
-719.4162851412126,572
-716.7467293035781,600
-714.0779084906909,587
-711.409822528237,602
-708.7424712418238,610
-706.0758544569796,600
-703.4099719991541,595
-700.7448236937178,612
-698.0804093659622,577
-695.4167288411002,584
-692.7537819442656,625
-690.0915685005134,602
-687.4300883348199,615
-684.7693412720819,633
-682.1093271371178,654
-679.4500457546669,631
-676.7914969493897,657
-674.1336805458676,626
-671.4765963686034,618
-668.8202442420206,650
-666.1646239904642,633
-663.5097354382001,645
-660.8555784094151,629
-658.2021527282176,638
-655.5494582186366,658
-652.8974947046223,643
-650.2462620100463,689
-647.5957599587009,661
-644.9459883742998,658
-642.2969470804776,688
-639.6486359007902,673
-637.0010546587141,690
-634.3542031776476,692
-631.7080812809096,699
-629.0626887917401,625
-626.4180255333008,634
-623.7740913286734,656
-621.1308860008619,633
-618.4884093727904,677
-615.8466612673046,629
-613.2056415071715,649
-610.5653499150785,645
-607.9257863136347,629
-605.28695052537,618
-602.6488423727357,652
-600.0114616781036,654
-597.3748082637674,683
-594.7388819519412,638
-592.1036825647604,669
-589.4692099242818,690
-586.8354638524829,674
-584.2024441712624,628
-581.5701507024403,622
-578.9385832677575,649
-576.3077416888759,685
-573.6776257873787,646
-571.0482353847704,646
-568.4195703024757,647
-565.7916303618415,639
-563.164415384135,648
-560.5379251905453,648
-557.9121596021815,639
-555.2871184400748,649
-552.6628015251767,664
-550.0392086783606,673
-547.4163397204204,676
-544.794194472071,692
-542.1727727539491,679
-539.5520743866118,704
-536.9320991905377,702
-534.3128469861261,739
-531.6943175936979,748
-529.0765108334947,795
-526.4594265256793,845
-523.8430644903358,904
-521.2274245474689,1019
-518.612506517005,1077
-515.9983102187913,1094
-513.3848354725959,1224
-510.77208209810846,1359
-508.16004991493924,1455
-505.5487387426199,1542
-502.9381484006032,1624
-500.3282787082628,1630
-497.71912948489364,1556
-495.1107005497117,1467
-492.5029917218539,1353
-489.8960028203786,1154
-487.28973366426493,1026
-484.68418407241325,928
-482.07935386364494,851
-479.47524285670266,828
-476.87185087025,851
-474.2691777228715,851
-471.66722323307334,876
-469.0659872192821,876
-466.4654694998459,802
-463.86566989303384,810
-461.26658821703614,786
-458.66822428996414,814
-456.07057792985,812
-453.4736489546475,832
-450.877437182231,833
-448.28194243039627,833
-445.68716451686,834
-443.09310325926003,791
-440.49975847515555,783
-437.9071299820263,810
-435.31521759727354,829
-432.72402113821954,838
-430.13354042210767,844
-427.5437752661022,864
-424.95472548728867,821
-422.36639090267386,801
-419.7787713291855,880
-417.1918665836721,812
-414.60567648290385,847
-412.0202008435715,889
-409.4354394822874,868
-406.8513922155845,845
-404.26805885991723,859
-401.685439231661,841
-399.103533147112,850
-396.522340422488,843
-393.9418608739278,871
-391.3620943174908,849
-388.7830405691583,804
-386.2046994448317,799
-383.6270707603344,781
-381.05015433141045,727
-378.473949973725,675
-375.8984575028645,658
-373.32367673433623,629
-370.74960748356875,573
-368.1762495659117,525
-365.60360279663576,517
-363.03166699093265,472
-360.4604419639154,498
-357.8899275306178,482
-355.32012350599507,477
-352.7510297049233,462
-350.1826459421999,462
-347.61497203254316,453
-345.04800779059235,458
-342.4817530309082,451
-339.91620756797226,442
-337.35137121618743,446
-334.7872437898774,457
-332.22382510328725,433
-329.66111497058273,457
-327.09911320585127,473
-324.53781962310075,468
-321.9772340362607,472
-319.4173562591816,450
-316.8581861056348,477
-314.2997233893127,472
-311.7419679238294,523
-309.1849195227194,553
-306.62857799943856,480
-304.0729431673641,460
-301.51801483979375,451
-298.963792829947,472
-296.41027695096386,475
-293.85746701590574,466
-291.3053628377552,548
-288.7539642294155,540
-286.2032710037115,501
-283.65328297338897,515
-281.1039999511146,554
-278.5554217494762,542
-276.007548180983,507
-273.4603790580651,512
-270.9139141930734,502
-268.3681533982807,558
-265.8230964858798,519
-263.27874326798565,538
-260.7350935566336,550
-258.1921471637804,531
-255.6499039013039,564
-253.10836358100266,506
-250.56752601459698,571
-248.02739101372765,606
-245.48795838995704,589
-242.94922795476816,563
-240.41119951956557,572
-237.8738728956746,626
-235.33724789434166,664
-232.80132432673452,676
-230.2661020039418,658
-227.73158073697357,676
-225.19776033676033,606
-222.66464061415422,585
-220.1322213799284,593
-217.60050244477725,563
-215.06948361931552,630
-212.53916471408013,587
-210.00954553952818,629
-207.48062590603843,666
-204.9524056239104,722
-202.4248845033651,599
-199.8980623545441,673
-197.37193898751036,680
-194.84651421224817,677
-192.32178783866232,703
-189.79775967657952,724
-187.27442953574644,671
-184.7517972258321,670
-182.2298625564256,674
-179.7086253370378,627
-177.18808537710026,647
-174.66824248596583,709
-172.14909647290835,696
-169.6306471471229,708
-167.11289431772548,690
-164.59583779375328,715
-162.07947738416453,726
-159.5638128978386,828
-157.04884414357605,824
-154.53457093009854,818
-152.02099306604828,814
-149.50811035998936,828
-146.99592262040665,823
-144.48442965570587,907
-141.97363127421409,894
-139.46352728417958,858
-136.95411749377126,846
-134.44540171107985,946
-131.93737974411636,932
-129.43005140081357,871
-126.92341648902493,937
-124.41747481652521,947
-121.91222619101006,944
-119.40767042009657,946
-116.90380731132257,990
-114.40063667214702,997
-111.8981583099503,969
-109.3963720320337,1014
-106.89527764561933,1213
-104.39487495785067,1288
-101.89516377579241,1196
-99.39614390642998,1148
-96.89781515667039,1090
-94.40017733334128,1248
-91.90323024319173,1220
-89.40697369289148,1260
-86.91140748903172,1163
-84.41653143812482,1213
-81.92234534660395,1318
-79.42884902082358,1502
-76.93604226705907,1545
-74.4439248915071,1426
-71.95249670028534,1428
-69.46175749943245,1569
-66.97170709490854,1723
-64.48234529259423,2025
-61.99367189829195,1675
-59.50568671772464,1674
-57.01838955653636,1889
-54.53178022029283,1965
-52.045858514480074,1980
-49.560624244506016,2146
-47.07607721569923,2291
-44.59221723330904,2233
-42.10904410250669,2168
-39.62655762838392,2640
-37.14475761595372,3177
-34.66364387015028,3681
-32.18321619582866,4260
-29.70347439776515,4670
-27.224418280657005,6080
-24.74604764912317,9451
-22.26836230770266,16984
-19.7913620608565,29599
-17.315046712966478,38709
-14.83941606833514,39812
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,32251
24.67771459727237,10078
27.141735304626195,6537
29.605074844762612,5682
32.06773341487792,5712
34.52971121224755,5745
36.99100843422559,4538
39.45162527824516,4749
41.91156194181792,5338
44.370818622535126,8486
46.82939551806646,11127
49.287292826160524,10960
51.74451074464503,10490
54.201049471426245,8032
56.65690920448981,5198
59.112090141899785,3974
61.56659248179983,3703
64.02041642241159,2603
66.4735621620365,1990
68.92602989905402,1628
71.37781983192338,1620
73.82893215918205,1652
76.27936707944684,1721
78.72912479141326,2084
81.17820549385567,2149
83.62660938562783,1632
86.07433666566146,1445
88.5213875329681,1643
90.96776218663751,1579
93.41346082583925,1584
95.85848364982041,1493
98.30283085790859,1417
100.7465026495089,1371
103.18949922410604,1378
105.63182078126385,1376
108.07346752062438,1321
110.51443964190923,1184
112.95473734491827,1153
115.39436082953114,1097
117.83331029570547,1191
120.27158594347827,1296
122.7091879729652,1048
125.1461165843615,950
127.58237197794062,1033
130.01795435405518,939
132.4528639131364,900
134.88710085569494,1003
137.32066538231982,1109
139.75355769367923,985
142.1857779905207,992
144.61732647366978,1056
147.04820334403132,1059
149.47840880258934,1014
151.90794305040674,1135
154.33680628862487,1204
156.76499871846443,1219
159.19252054122433,1376
161.61937195828352,1412
164.04555317109896,1453
166.47106438120693,1599
168.89590579022217,1700
171.320077599839,1632
173.7435800118302,1860
176.16641322804742,1846
178.58857745042144,1905
181.01007288096173,1916
183.43089972175687,1885
185.85105817497413,1842
188.27054844285988,1963
190.6893707277394,1913
193.10752523201643,1955
195.5250121581745,2000
197.9418317087751,2091
200.3579840864594,2097
202.7734694939469,1989
205.18828813403627,2081
207.6024402096051,2084
210.01592592360964,2127
212.42874547908548,2060
214.84089907914665,2094
217.2523869269868,2130
219.66320922587727,2068
222.0733661791695,2077
224.48285799029293,2064
226.8916848627572,2146
229.29984700014882,2163
231.7073446061355,2226
234.11417788446204,2236
236.520347038953,2340
238.92585227351185,2286
241.33069379212054,2407
243.73487179884035,2383
246.1383864978112,2372
248.541238093252,2413
250.9434267894609,2393
253.34495279081432,2371
255.74581630176783,2433
258.1460175268563,2435
260.54555667069314,2605
262.9444339379703,2560
265.3426495334594,2521
267.7402036620107,2423
270.1370965285529,2334
272.53332833809407,2319
274.9288992957214,2138
277.32380960660055,2132
279.718059475976,2192
282.1116491091717,2147
284.5045787115897,2179
286.89684848871195,2128
289.2884586460981,2130
291.67940938938807,2155
294.0697009242996,2177
296.4593334566299,2067
298.84830719225477,2080
301.23662233712923,2079
303.6242790972866,2101
306.01127767884,2030
308.39761828798066,2011
310.78330113097934,2079
313.16832641418534,2014
315.5526943440269,1951
317.9364051270112,1918
320.3194589697242,1901
322.70185607883093,1912
325.0835966610754,1791
327.4646809232805,1857
329.8451090723478,1872
332.2248813152577,1838
334.6039978590701,1828
336.9824589109231,1816
339.36026467803447,1852
341.7374153677,1807
344.113911187295,1839
346.48975234427337,1755
348.8649390461686,1709
351.2394715005918,1743
353.61334991523415,1715
355.9865744978655,1781
358.35914545633375,1764
360.73106299856715,1771
363.10232733257146,1744
365.47293866643247,1698
367.84289720831396,1743
370.2122031664593,1741
372.5808567491905,1753
374.9488581649083,1668
377.31620762209275,1705
379.6829053293021,1809
382.0489514951745,1683
384.4143463284262,1670
386.7790900378528,1655
389.14318283232853,1630
391.50662492080653,1665
393.86941651231916,1658
396.23155781597745,1601
398.5930490409713,1583
400.9538903965696,1598
403.3140820921202,1608
405.6736243370498,1639
408.03251734086336,1604
410.3907613131465,1629
412.74835646356166,1600
415.10530300185144,1629
417.4616011378372,1669
419.81725108141893,1631
422.1722530425758,1672
424.5266072313656,1662
426.880313857925,1589
429.2333731324701,1618
431.58578526529516,1602
433.9375504667738,1615
436.2886689473588,1649
438.63914091758113,1623
440.9889665880513,1569
443.33814616945835,1560
445.68667987257015,1609
448.03456790823395,1547
450.3818104873759,1516
452.72840782100013,1579
455.07436012019105,1567
457.41966759611057,1583
459.7643304600007,1590
462.10834892318155,1584
464.4517231970525,1624
466.79445349309174,1628
469.1365400228566,1597
471.4779829979826,1658
473.81878263018564,1596
476.15893913125876,1634
478.4984527130747,1640
480.8373235875855,1625
483.17555196682144,1724
485.5131380628919,1773
487.8500820879857,1753
490.1863842543697,1879
492.52204477439034,1882
494.8570638604725,2075
497.1914417251204,2337
499.52517858091653,2483
501.85827464052306,2751
504.19073011668036,2920
506.5225452222086,2975
508.85372017000566,3017
511.18425517304956,2975
513.514150444396,3097
515.8434061971808,3263
518.1720226446176,3539
520.4999999999999,3797
522.8273384766991,3909
525.1540382881666,4038
527.480099647932,3796
529.8055227696037,2993
532.1303078668694,2185
534.454455153496,1833
536.777964843328,1643
539.1008371502907,1621
541.4230722883866,1581
543.744670471698,1516
546.0656319143858,1552
548.3859568306899,1522
550.7056454349294,1526
553.0246979415016,1470
555.3431145648834,1463
557.6608955196306,1462
559.978041020377,1476
562.2945512818363,1440
564.6104265188006,1512
566.9256669461412,1395
569.2402727788082,1459
571.5542442318302,1422
573.8675815203156,1469
576.1802848594508,1455
578.4923544645015,1429
580.8037905508126,1379
583.114593333807,1431
585.4247630289875,1432
587.7342998519354,1392
590.0432040183106,1372
592.3514757438526,1419
594.6591152443794,1434
596.9661227357875,1389
599.2724984340531,1424
601.578242555231,1456
603.8833553154542,1437
606.1878369309362,1464
608.4916876179676,1458
610.7949075929192,1423
613.0974970722403,1485
615.3994562724587,1447
617.7007854101818,1385
620.0014847020951,1504
622.3015543649641,1423
624.6009946156324,1444
626.8998056710224,1441
629.1979877481361,1479
631.4955410640538,1473
633.7924658359349,1494
636.0887622810175,1477
638.3844306166192,1495
640.6794710601358,1482
642.9738838290426,1488
645.2676691408932,1514
647.5608272133207,1517
649.853358264037,1465
652.1452625108324,1447
654.4365401715764,1504
656.7271914642178,1543
659.0172166067838,1555
661.3066158173809,1493
663.5953893141935,1555
665.8835373154867,1560
