CollectionTime,7/11/2024 12:15:32 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,3159
-959.9714848408522,3379
-957.2358232597828,3478
-954.5009119013725,3462
-951.7667505983302,3406
-949.0333391832855,3480
-946.3006774887896,3565
-943.5687653473143,3516
-940.837602591253,3483
-938.1071890529199,3538
-935.3775245645503,3383
-932.6486089583007,3479
-929.9204420662485,3655
-927.1930237203925,3613
-924.4663537526524,3579
-921.7404319948689,3468
-919.0152582788041,3598
-916.2908324361409,3674
-913.5671542984834,3545
-910.8442236973568,3497
-908.1220404642074,3570
-905.4006044304027,3514
-902.679915427231,3586
-899.959973285902,3618
-897.2407778375464,3512
-894.5223289132158,3540
-891.8046263438832,3542
-889.0876699604426,3561
-886.3714595937089,3552
-883.6559950744183,3577
-880.9412762332282,3610
-878.2273029007168,3704
-875.5140749073835,3609
-872.8015920836489,3721
-870.0898542598545,3591
-867.3788612662631,3603
-864.6686129330585,3623
-861.9591090903457,3685
-859.2503495681506,3622
-856.5423341964203,3762
-853.8350628050229,3795
-851.1285352237478,3682
-848.4227512823054,3759
-845.7177108103272,3758
-843.0134136373656,3837
-840.3098595928943,3696
-837.6070485063082,3831
-834.9049802069229,3794
-832.2036545239757,3736
-829.5030712866244,3760
-826.8032303239481,3747
-824.1041314649472,3805
-821.4057745385428,3729
-818.7081593735775,3723
-816.0112857988148,3824
-813.3151536429393,3890
-810.6197627345566,3728
-807.9251129021936,3791
-805.2312039742981,3770
-802.5380357792392,3831
-799.8456081453069,3727
-797.1539209007124,3777
-794.462973873588,3868
-791.772766891987,3902
-789.083299783884,3866
-786.3945723771743,3920
-783.7065844996748,3854
-781.0193359791231,3857
-778.3328266431781,3999
-775.6470563194197,3798
-772.9620248353489,3941
-770.2777320183878,3978
-767.5941776958798,3874
-764.9113616950891,3977
-762.2292838432011,3935
-759.5479439673222,3971
-756.8673418944801,3958
-754.1874774516235,4017
-751.5083504656222,3866
-748.8299607632671,3916
-746.15230817127,4145
-743.475392516264,3889
-740.7992136248035,3982
-738.1237713233636,4037
-735.4490654383407,3888
-732.7750957960521,4088
-730.1018622227365,4045
-727.4293645445534,3983
-724.7576025875837,3979
-722.0865761778291,4047
-719.4162851412126,4228
-716.7467293035781,4252
-714.0779084906909,4156
-711.409822528237,4228
-708.7424712418238,4206
-706.0758544569796,4064
-703.4099719991541,4235
-700.7448236937178,4256
-698.0804093659622,4205
-695.4167288411002,4263
-692.7537819442656,4192
-690.0915685005134,4183
-687.4300883348199,4229
-684.7693412720819,4280
-682.1093271371178,4238
-679.4500457546669,4128
-676.7914969493897,4190
-674.1336805458676,4286
-671.4765963686034,4287
-668.8202442420206,4254
-666.1646239904642,4275
-663.5097354382001,4293
-660.8555784094151,4279
-658.2021527282176,4344
-655.5494582186366,4348
-652.8974947046223,4365
-650.2462620100463,4395
-647.5957599587009,4414
-644.9459883742998,4368
-642.2969470804776,4310
-639.6486359007902,4429
-637.0010546587141,4393
-634.3542031776476,4493
-631.7080812809096,4419
-629.0626887917401,4365
-626.4180255333008,4474
-623.7740913286734,4563
-621.1308860008619,4562
-618.4884093727904,4544
-615.8466612673046,4532
-613.2056415071715,4474
-610.5653499150785,4468
-607.9257863136347,4358
-605.28695052537,4633
-602.6488423727357,4573
-600.0114616781036,4493
-597.3748082637674,4556
-594.7388819519412,4628
-592.1036825647604,4726
-589.4692099242818,4812
-586.8354638524829,4729
-584.2024441712624,4568
-581.5701507024403,4781
-578.9385832677575,4736
-576.3077416888759,4776
-573.6776257873787,4692
-571.0482353847704,4825
-568.4195703024757,4771
-565.7916303618415,4620
-563.164415384135,4761
-560.5379251905453,4867
-557.9121596021815,4674
-555.2871184400748,4821
-552.6628015251767,4627
-550.0392086783606,4765
-547.4163397204204,4711
-544.794194472071,4820
-542.1727727539491,4800
-539.5520743866118,4843
-536.9320991905377,4886
-534.3128469861261,4893
-531.6943175936979,4985
-529.0765108334947,4982
-526.4594265256793,5090
-523.8430644903358,5119
-521.2274245474689,5168
-518.612506517005,5249
-515.9983102187913,5371
-513.3848354725959,5283
-510.77208209810846,5294
-508.16004991493924,5258
-505.5487387426199,5499
-502.9381484006032,5604
-500.3282787082628,5547
-497.71912948489364,5580
-495.1107005497117,5586
-492.5029917218539,5381
-489.8960028203786,5371
-487.28973366426493,5318
-484.68418407241325,5164
-482.07935386364494,5046
-479.47524285670266,4974
-476.87185087025,5151
-474.2691777228715,5276
-471.66722323307334,5185
-469.0659872192821,5119
-466.4654694998459,5215
-463.86566989303384,5368
-461.26658821703614,5135
-458.66822428996414,5258
-456.07057792985,5337
-453.4736489546475,5233
-450.877437182231,5212
-448.28194243039627,5189
-445.68716451686,5209
-443.09310325926003,5103
-440.49975847515555,5129
-437.9071299820263,5193
-435.31521759727354,5118
-432.72402113821954,5098
-430.13354042210767,5110
-427.5437752661022,5119
-424.95472548728867,5221
-422.36639090267386,5127
-419.7787713291855,5253
-417.1918665836721,5391
-414.60567648290385,5188
-412.0202008435715,5366
-409.4354394822874,5345
-406.8513922155845,5347
-404.26805885991723,5517
-401.685439231661,5473
-399.103533147112,5465
-396.522340422488,5308
-393.9418608739278,5122
-391.3620943174908,5090
-388.7830405691583,4973
-386.2046994448317,4631
-383.6270707603344,4319
-381.05015433141045,4061
-378.473949973725,3631
-375.8984575028645,3354
-373.32367673433623,2825
-370.74960748356875,2389
-368.1762495659117,1999
-365.60360279663576,1663
-363.03166699093265,1322
-360.4604419639154,1054
-357.8899275306178,892
-355.32012350599507,794
-352.7510297049233,671
-350.1826459421999,657
-347.61497203254316,680
-345.04800779059235,694
-342.4817530309082,590
-339.91620756797226,582
-337.35137121618743,711
-334.7872437898774,839
-332.22382510328725,775
-329.66111497058273,593
-327.09911320585127,578
-324.53781962310075,668
-321.9772340362607,678
-319.4173562591816,588
-316.8581861056348,581
-314.2997233893127,592
-311.7419679238294,560
-309.1849195227194,588
-306.62857799943856,676
-304.0729431673641,653
-301.51801483979375,642
-298.963792829947,695
-296.41027695096386,688
-293.85746701590574,678
-291.3053628377552,762
-288.7539642294155,698
-286.2032710037115,671
-283.65328297338897,727
-281.1039999511146,862
-278.5554217494762,777
-276.007548180983,604
-273.4603790580651,619
-270.9139141930734,680
-268.3681533982807,680
-265.8230964858798,681
-263.27874326798565,821
-260.7350935566336,844
-258.1921471637804,875
-255.6499039013039,791
-253.10836358100266,766
-250.56752601459698,804
-248.02739101372765,878
-245.48795838995704,858
-242.94922795476816,800
-240.41119951956557,832
-237.8738728956746,879
-235.33724789434166,800
-232.80132432673452,745
-230.2661020039418,700
-227.73158073697357,785
-225.19776033676033,901
-222.66464061415422,911
-220.1322213799284,851
-217.60050244477725,776
-215.06948361931552,786
-212.53916471408013,863
-210.00954553952818,941
-207.48062590603843,918
-204.9524056239104,978
-202.4248845033651,1041
-199.8980623545441,975
-197.37193898751036,1025
-194.84651421224817,1018
-192.32178783866232,1057
-189.79775967657952,1034
-187.27442953574644,1135
-184.7517972258321,1332
-182.2298625564256,1245
-179.7086253370378,1214
-177.18808537710026,1066
-174.66824248596583,907
-172.14909647290835,1001
-169.6306471471229,1122
-167.11289431772548,1145
-164.59583779375328,994
-162.07947738416453,1015
-159.5638128978386,1279
-157.04884414357605,1547
-154.53457093009854,1720
-152.02099306604828,1400
-149.50811035998936,1182
-146.99592262040665,1132
-144.48442965570587,1299
-141.97363127421409,1244
-139.46352728417958,1352
-136.95411749377126,1671
-134.44540171107985,1490
-131.93737974411636,1096
-129.43005140081357,1229
-126.92341648902493,1573
-124.41747481652521,1746
-121.91222619101006,1862
-119.40767042009657,2228
-116.90380731132257,2251
-114.40063667214702,2425
-111.8981583099503,2418
-109.3963720320337,2942
-106.89527764561933,3852
-104.39487495785067,5964
-101.89516377579241,8415
-99.39614390642998,13941
-96.89781515667039,18805
-94.40017733334128,22268
-91.90323024319173,25158
-89.40697369289148,22868
-86.91140748903172,15683
-84.41653143812482,10698
-81.92234534660395,6706
-79.42884902082358,10246
-76.93604226705907,23303
-74.4439248915071,42131
-71.95249670028534,55529
-69.46175749943245,57451
-66.97170709490854,51837
-64.48234529259423,43557
-61.99367189829195,32195
-59.50568671772464,22115
-57.01838955653636,18619
-54.53178022029283,20598
-52.045858514480074,21258
-49.560624244506016,20049
-47.07607721569923,20095
-44.59221723330904,18776
-42.10904410250669,17893
-39.62655762838392,17214
-37.14475761595372,14854
-34.66364387015028,13425
-32.18321619582866,11872
-29.70347439776515,10999
-27.224418280657005,11043
-24.74604764912317,13843
-22.26836230770266,25319
-19.7913620608565,56193
-17.315046712966478,65038
-14.83941606833514,65038
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20348
27.141735304626195,5426
29.605074844762612,4516
32.06773341487792,5056
34.52971121224755,4913
36.99100843422559,4043
39.45162527824516,2871
41.91156194181792,2610
44.370818622535126,2995
46.82939551806646,2512
49.287292826160524,2703
51.74451074464503,4287
54.201049471426245,4532
56.65690920448981,3019
59.112090141899785,2171
61.56659248179983,1967
64.02041642241159,1984
66.4735621620365,2257
68.92602989905402,2001
71.37781983192338,2753
73.82893215918205,2618
76.27936707944684,2250
78.72912479141326,1815
81.17820549385567,2218
83.62660938562783,2794
86.07433666566146,2595
88.5213875329681,1862
90.96776218663751,1635
93.41346082583925,1606
95.85848364982041,1908
98.30283085790859,2078
100.7465026495089,1704
103.18949922410604,2050
105.63182078126385,1971
108.07346752062438,1780
110.51443964190923,1453
112.95473734491827,1259
115.39436082953114,1398
117.83331029570547,1258
120.27158594347827,1328
122.7091879729652,1529
125.1461165843615,1793
127.58237197794062,1616
130.01795435405518,1392
132.4528639131364,1436
134.88710085569494,1309
137.32066538231982,1154
139.75355769367923,1484
142.1857779905207,1719
144.61732647366978,1349
147.04820334403132,1111
149.47840880258934,1264
151.90794305040674,1672
154.33680628862487,2043
156.76499871846443,2518
159.19252054122433,2891
161.61937195828352,3097
164.04555317109896,3621
166.47106438120693,4225
168.89590579022217,4783
171.320077599839,5240
173.7435800118302,5567
176.16641322804742,5876
178.58857745042144,6131
181.01007288096173,6560
183.43089972175687,6759
185.85105817497413,6974
188.27054844285988,7475
190.6893707277394,7676
193.10752523201643,7853
195.5250121581745,8006
197.9418317087751,8427
200.3579840864594,8334
202.7734694939469,8593
205.18828813403627,8633
207.6024402096051,8870
210.01592592360964,8871
212.42874547908548,8738
214.84089907914665,8695
217.2523869269868,8878
219.66320922587727,9096
222.0733661791695,9036
224.48285799029293,8825
226.8916848627572,9107
229.29984700014882,9189
231.7073446061355,9090
234.11417788446204,9330
236.520347038953,9256
238.92585227351185,9211
241.33069379212054,9477
243.73487179884035,9479
246.1383864978112,9498
248.541238093252,9351
250.9434267894609,9220
253.34495279081432,9271
255.74581630176783,9359
258.1460175268563,9342
260.54555667069314,9385
262.9444339379703,9370
265.3426495334594,9411
267.7402036620107,9416
270.1370965285529,9405
272.53332833809407,9250
274.9288992957214,9259
277.32380960660055,9147
279.718059475976,9025
282.1116491091717,8990
284.5045787115897,8922
286.89684848871195,8907
289.2884586460981,9014
291.67940938938807,9237
294.0697009242996,9064
296.4593334566299,9197
298.84830719225477,9009
301.23662233712923,9143
303.6242790972866,8963
306.01127767884,8937
308.39761828798066,8931
310.78330113097934,9053
313.16832641418534,9023
315.5526943440269,9023
317.9364051270112,9079
320.3194589697242,8928
322.70185607883093,9032
325.0835966610754,9104
327.4646809232805,8947
329.8451090723478,8961
332.2248813152577,8841
334.6039978590701,8895
336.9824589109231,8954
339.36026467803447,8883
341.7374153677,8828
344.113911187295,8872
346.48975234427337,8944
348.8649390461686,8834
351.2394715005918,8656
353.61334991523415,8816
355.9865744978655,8991
358.35914545633375,9003
360.73106299856715,9007
363.10232733257146,8993
365.47293866643247,8857
367.84289720831396,8825
370.2122031664593,8877
372.5808567491905,8906
374.9488581649083,8913
377.31620762209275,8771
379.6829053293021,8645
382.0489514951745,8988
384.4143463284262,8756
386.7790900378528,8689
389.14318283232853,8945
391.50662492080653,8767
393.86941651231916,8989
396.23155781597745,8998
398.5930490409713,8844
400.9538903965696,9120
403.3140820921202,8833
405.6736243370498,8950
408.03251734086336,8997
410.3907613131465,8778
412.74835646356166,8817
415.10530300185144,8831
417.4616011378372,8818
419.81725108141893,8656
422.1722530425758,8782
424.5266072313656,8862
426.880313857925,9011
429.2333731324701,8913
431.58578526529516,8918
433.9375504667738,8953
436.2886689473588,9001
438.63914091758113,8976
440.9889665880513,8730
443.33814616945835,8758
445.68667987257015,8712
448.03456790823395,8670
450.3818104873759,8794
452.72840782100013,8613
455.07436012019105,8600
457.41966759611057,8907
459.7643304600007,8925
462.10834892318155,8858
464.4517231970525,9114
466.79445349309174,8868
469.1365400228566,9061
471.4779829979826,8915
473.81878263018564,8754
476.15893913125876,8762
478.4984527130747,8825
480.8373235875855,8724
483.17555196682144,8809
485.5131380628919,8927
487.8500820879857,8872
490.1863842543697,9239
492.52204477439034,9346
494.8570638604725,9579
497.1914417251204,9825
499.52517858091653,9981
501.85827464052306,10134
504.19073011668036,10222
506.5225452222086,10189
508.85372017000566,10080
511.18425517304956,10327
513.514150444396,10307
515.8434061971808,11027
518.1720226446176,11787
520.4999999999999,11918
522.8273384766991,11638
525.1540382881666,11208
527.480099647932,10893
529.8055227696037,10375
532.1303078668694,9762
534.454455153496,9631
536.777964843328,9106
539.1008371502907,9127
541.4230722883866,9285
543.744670471698,9112
546.0656319143858,9183
548.3859568306899,9179
550.7056454349294,9163
553.0246979415016,9229
555.3431145648834,9142
557.6608955196306,9122
559.978041020377,8995
562.2945512818363,9123
564.6104265188006,9167
566.9256669461412,9142
569.2402727788082,9040
571.5542442318302,9211
573.8675815203156,9207
576.1802848594508,9259
578.4923544645015,9131
580.8037905508126,9123
583.114593333807,9267
585.4247630289875,9193
587.7342998519354,9184
590.0432040183106,9202
592.3514757438526,9435
594.6591152443794,9405
596.9661227357875,9216
599.2724984340531,9136
601.578242555231,9167
603.8833553154542,9200
606.1878369309362,9349
608.4916876179676,9092
610.7949075929192,9062
613.0974970722403,9237
