CollectionTime,9/25/2024 11:04:19 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,494
-959.9714848408522,523
-957.2358232597828,562
-954.5009119013725,534
-951.7667505983302,560
-949.0333391832855,573
-946.3006774887896,564
-943.5687653473143,557
-940.837602591253,553
-938.1071890529199,554
-935.3775245645503,542
-932.6486089583007,535
-929.9204420662485,568
-927.1930237203925,554
-924.4663537526524,599
-921.7404319948689,560
-919.0152582788041,559
-916.2908324361409,554
-913.5671542984834,589
-910.8442236973568,552
-908.1220404642074,569
-905.4006044304027,563
-902.679915427231,556
-899.959973285902,524
-897.2407778375464,548
-894.5223289132158,551
-891.8046263438832,546
-889.0876699604426,583
-886.3714595937089,528
-883.6559950744183,525
-880.9412762332282,552
-878.2273029007168,517
-875.5140749073835,525
-872.8015920836489,533
-870.0898542598545,544
-867.3788612662631,532
-864.6686129330585,549
-861.9591090903457,540
-859.2503495681506,519
-856.5423341964203,533
-853.8350628050229,544
-851.1285352237478,538
-848.4227512823054,542
-845.7177108103272,567
-843.0134136373656,551
-840.3098595928943,543
-837.6070485063082,559
-834.9049802069229,583
-832.2036545239757,570
-829.5030712866244,538
-826.8032303239481,570
-824.1041314649472,533
-821.4057745385428,542
-818.7081593735775,529
-816.0112857988148,536
-813.3151536429393,542
-810.6197627345566,541
-807.9251129021936,585
-805.2312039742981,558
-802.5380357792392,559
-799.8456081453069,538
-797.1539209007124,542
-794.462973873588,563
-791.772766891987,543
-789.083299783884,582
-786.3945723771743,564
-783.7065844996748,580
-781.0193359791231,554
-778.3328266431781,578
-775.6470563194197,539
-772.9620248353489,546
-770.2777320183878,549
-767.5941776958798,564
-764.9113616950891,556
-762.2292838432011,547
-759.5479439673222,547
-756.8673418944801,556
-754.1874774516235,581
-751.5083504656222,608
-748.8299607632671,536
-746.15230817127,539
-743.475392516264,562
-740.7992136248035,572
-738.1237713233636,568
-735.4490654383407,564
-732.7750957960521,586
-730.1018622227365,540
-727.4293645445534,533
-724.7576025875837,582
-722.0865761778291,565
-719.4162851412126,584
-716.7467293035781,633
-714.0779084906909,589
-711.409822528237,580
-708.7424712418238,606
-706.0758544569796,644
-703.4099719991541,597
-700.7448236937178,587
-698.0804093659622,601
-695.4167288411002,619
-692.7537819442656,622
-690.0915685005134,609
-687.4300883348199,588
-684.7693412720819,620
-682.1093271371178,606
-679.4500457546669,609
-676.7914969493897,600
-674.1336805458676,633
-671.4765963686034,636
-668.8202442420206,652
-666.1646239904642,619
-663.5097354382001,618
-660.8555784094151,602
-658.2021527282176,619
-655.5494582186366,644
-652.8974947046223,651
-650.2462620100463,654
-647.5957599587009,632
-644.9459883742998,620
-642.2969470804776,678
-639.6486359007902,662
-637.0010546587141,646
-634.3542031776476,648
-631.7080812809096,656
-629.0626887917401,612
-626.4180255333008,672
-623.7740913286734,669
-621.1308860008619,643
-618.4884093727904,656
-615.8466612673046,631
-613.2056415071715,596
-610.5653499150785,669
-607.9257863136347,692
-605.28695052537,651
-602.6488423727357,682
-600.0114616781036,627
-597.3748082637674,610
-594.7388819519412,672
-592.1036825647604,707
-589.4692099242818,680
-586.8354638524829,720
-584.2024441712624,686
-581.5701507024403,640
-578.9385832677575,661
-576.3077416888759,695
-573.6776257873787,680
-571.0482353847704,633
-568.4195703024757,674
-565.7916303618415,676
-563.164415384135,673
-560.5379251905453,671
-557.9121596021815,649
-555.2871184400748,696
-552.6628015251767,673
-550.0392086783606,685
-547.4163397204204,726
-544.794194472071,736
-542.1727727539491,688
-539.5520743866118,700
-536.9320991905377,705
-534.3128469861261,737
-531.6943175936979,771
-529.0765108334947,820
-526.4594265256793,806
-523.8430644903358,988
-521.2274245474689,1067
-518.612506517005,1108
-515.9983102187913,1134
-513.3848354725959,1162
-510.77208209810846,1268
-508.16004991493924,1437
-505.5487387426199,1497
-502.9381484006032,1535
-500.3282787082628,1436
-497.71912948489364,1443
-495.1107005497117,1378
-492.5029917218539,1221
-489.8960028203786,1072
-487.28973366426493,992
-484.68418407241325,948
-482.07935386364494,875
-479.47524285670266,861
-476.87185087025,866
-474.2691777228715,835
-471.66722323307334,845
-469.0659872192821,851
-466.4654694998459,846
-463.86566989303384,832
-461.26658821703614,813
-458.66822428996414,859
-456.07057792985,812
-453.4736489546475,859
-450.877437182231,821
-448.28194243039627,836
-445.68716451686,783
-443.09310325926003,791
-440.49975847515555,806
-437.9071299820263,792
-435.31521759727354,795
-432.72402113821954,799
-430.13354042210767,867
-427.5437752661022,847
-424.95472548728867,860
-422.36639090267386,857
-419.7787713291855,859
-417.1918665836721,846
-414.60567648290385,892
-412.0202008435715,895
-409.4354394822874,872
-406.8513922155845,873
-404.26805885991723,865
-401.685439231661,880
-399.103533147112,899
-396.522340422488,900
-393.9418608739278,887
-391.3620943174908,881
-388.7830405691583,868
-386.2046994448317,791
-383.6270707603344,810
-381.05015433141045,775
-378.473949973725,780
-375.8984575028645,674
-373.32367673433623,696
-370.74960748356875,623
-368.1762495659117,604
-365.60360279663576,586
-363.03166699093265,554
-360.4604419639154,494
-357.8899275306178,491
-355.32012350599507,535
-352.7510297049233,539
-350.1826459421999,479
-347.61497203254316,471
-345.04800779059235,473
-342.4817530309082,474
-339.91620756797226,517
-337.35137121618743,476
-334.7872437898774,487
-332.22382510328725,476
-329.66111497058273,515
-327.09911320585127,516
-324.53781962310075,509
-321.9772340362607,489
-319.4173562591816,468
-316.8581861056348,462
-314.2997233893127,509
-311.7419679238294,518
-309.1849195227194,554
-306.62857799943856,506
-304.0729431673641,507
-301.51801483979375,533
-298.963792829947,535
-296.41027695096386,570
-293.85746701590574,549
-291.3053628377552,609
-288.7539642294155,606
-286.2032710037115,632
-283.65328297338897,660
-281.1039999511146,659
-278.5554217494762,629
-276.007548180983,616
-273.4603790580651,624
-270.9139141930734,723
-268.3681533982807,645
-265.8230964858798,686
-263.27874326798565,746
-260.7350935566336,721
-258.1921471637804,761
-255.6499039013039,726
-253.10836358100266,670
-250.56752601459698,625
-248.02739101372765,727
-245.48795838995704,917
-242.94922795476816,821
-240.41119951956557,701
-237.8738728956746,751
-235.33724789434166,829
-232.80132432673452,832
-230.2661020039418,768
-227.73158073697357,739
-225.19776033676033,834
-222.66464061415422,1012
-220.1322213799284,840
-217.60050244477725,740
-215.06948361931552,735
-212.53916471408013,861
-210.00954553952818,929
-207.48062590603843,875
-204.9524056239104,743
-202.4248845033651,813
-199.8980623545441,973
-197.37193898751036,998
-194.84651421224817,958
-192.32178783866232,907
-189.79775967657952,895
-187.27442953574644,1015
-184.7517972258321,992
-182.2298625564256,836
-179.7086253370378,750
-177.18808537710026,844
-174.66824248596583,1121
-172.14909647290835,1246
-169.6306471471229,1139
-167.11289431772548,889
-164.59583779375328,891
-162.07947738416453,1060
-159.5638128978386,1386
-157.04884414357605,1765
-154.53457093009854,1844
-152.02099306604828,1424
-149.50811035998936,1061
-146.99592262040665,1164
-144.48442965570587,1433
-141.97363127421409,1896
-139.46352728417958,2150
-136.95411749377126,2122
-134.44540171107985,1682
-131.93737974411636,1248
-129.43005140081357,1321
-126.92341648902493,1783
-124.41747481652521,2474
-121.91222619101006,3344
-119.40767042009657,4271
-116.90380731132257,4472
-114.40063667214702,3839
-111.8981583099503,2988
-109.3963720320337,2854
-106.89527764561933,3048
-104.39487495785067,3841
-101.89516377579241,6420
-99.39614390642998,8529
-96.89781515667039,9338
-94.40017733334128,8860
-91.90323024319173,6813
-89.40697369289148,4516
-86.91140748903172,3790
-84.41653143812482,4106
-81.92234534660395,5170
-79.42884902082358,6725
-76.93604226705907,7929
-74.4439248915071,7694
-71.95249670028534,7800
-69.46175749943245,7899
-66.97170709490854,9197
-64.48234529259423,10674
-61.99367189829195,11171
-59.50568671772464,10662
-57.01838955653636,12022
-54.53178022029283,13853
-52.045858514480074,14076
-49.560624244506016,11867
-47.07607721569923,11507
-44.59221723330904,12537
-42.10904410250669,13793
-39.62655762838392,14901
-37.14475761595372,16549
-34.66364387015028,17890
-32.18321619582866,19260
-29.70347439776515,22717
-27.224418280657005,26990
-24.74604764912317,33669
-22.26836230770266,57469
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,22637
24.67771459727237,4928
27.141735304626195,3736
29.605074844762612,3966
32.06773341487792,3520
34.52971121224755,2975
36.99100843422559,3008
39.45162527824516,3162
41.91156194181792,3210
44.370818622535126,2966
46.82939551806646,2833
49.287292826160524,3478
51.74451074464503,3013
54.201049471426245,2891
56.65690920448981,2241
59.112090141899785,2170
61.56659248179983,2760
64.02041642241159,2033
66.4735621620365,1995
68.92602989905402,2265
71.37781983192338,2451
73.82893215918205,2061
76.27936707944684,1918
78.72912479141326,1684
81.17820549385567,1645
83.62660938562783,1484
86.07433666566146,1484
88.5213875329681,1792
90.96776218663751,1974
93.41346082583925,1772
95.85848364982041,1458
98.30283085790859,1317
100.7465026495089,1524
103.18949922410604,1707
105.63182078126385,1814
108.07346752062438,1429
110.51443964190923,1271
112.95473734491827,1197
115.39436082953114,1159
117.83331029570547,1367
120.27158594347827,1466
122.7091879729652,1323
125.1461165843615,1300
127.58237197794062,1280
130.01795435405518,1269
132.4528639131364,1187
134.88710085569494,1271
137.32066538231982,1342
139.75355769367923,1176
142.1857779905207,1102
144.61732647366978,1162
147.04820334403132,1161
149.47840880258934,1188
151.90794305040674,1150
154.33680628862487,1207
156.76499871846443,1240
159.19252054122433,1376
161.61937195828352,1398
164.04555317109896,1544
166.47106438120693,1790
168.89590579022217,1959
171.320077599839,1940
173.7435800118302,1929
176.16641322804742,2033
178.58857745042144,2087
181.01007288096173,2317
183.43089972175687,2191
185.85105817497413,2180
188.27054844285988,2243
190.6893707277394,2186
193.10752523201643,2165
195.5250121581745,2233
197.9418317087751,2228
200.3579840864594,2235
202.7734694939469,2367
205.18828813403627,2504
207.6024402096051,2518
210.01592592360964,2464
212.42874547908548,2553
214.84089907914665,2450
217.2523869269868,2332
219.66320922587727,2411
222.0733661791695,2511
224.48285799029293,2528
226.8916848627572,2416
229.29984700014882,2468
231.7073446061355,2474
234.11417788446204,2493
236.520347038953,2540
238.92585227351185,2492
241.33069379212054,2521
243.73487179884035,2489
246.1383864978112,2528
248.541238093252,2649
250.9434267894609,2695
253.34495279081432,2578
255.74581630176783,2701
258.1460175268563,2662
260.54555667069314,2729
262.9444339379703,2604
265.3426495334594,2708
267.7402036620107,2677
270.1370965285529,2504
272.53332833809407,2606
274.9288992957214,2482
277.32380960660055,2357
279.718059475976,2276
282.1116491091717,2226
284.5045787115897,2315
286.89684848871195,2269
289.2884586460981,2296
291.67940938938807,2362
294.0697009242996,2404
296.4593334566299,2297
298.84830719225477,2403
301.23662233712923,2289
303.6242790972866,2277
306.01127767884,2220
308.39761828798066,2307
310.78330113097934,2201
313.16832641418534,2129
315.5526943440269,2130
317.9364051270112,2043
320.3194589697242,2073
322.70185607883093,2040
325.0835966610754,2034
327.4646809232805,2026
329.8451090723478,2055
332.2248813152577,1995
334.6039978590701,2034
336.9824589109231,1973
339.36026467803447,1938
341.7374153677,1868
344.113911187295,1931
346.48975234427337,1873
348.8649390461686,1924
351.2394715005918,1889
353.61334991523415,1854
355.9865744978655,1878
358.35914545633375,1882
360.73106299856715,1902
363.10232733257146,1917
365.47293866643247,1931
367.84289720831396,1888
370.2122031664593,1864
372.5808567491905,1814
374.9488581649083,1786
377.31620762209275,1822
379.6829053293021,1809
382.0489514951745,1729
384.4143463284262,1749
386.7790900378528,1768
389.14318283232853,1757
391.50662492080653,1770
393.86941651231916,1806
396.23155781597745,1830
398.5930490409713,1832
400.9538903965696,1774
403.3140820921202,1784
405.6736243370498,1765
408.03251734086336,1704
410.3907613131465,1784
412.74835646356166,1737
415.10530300185144,1751
417.4616011378372,1712
419.81725108141893,1789
422.1722530425758,1709
424.5266072313656,1764
426.880313857925,1752
429.2333731324701,1719
431.58578526529516,1725
433.9375504667738,1735
436.2886689473588,1757
438.63914091758113,1699
440.9889665880513,1657
443.33814616945835,1732
445.68667987257015,1668
448.03456790823395,1660
450.3818104873759,1676
452.72840782100013,1714
455.07436012019105,1622
457.41966759611057,1656
459.7643304600007,1716
462.10834892318155,1712
464.4517231970525,1681
466.79445349309174,1673
469.1365400228566,1721
471.4779829979826,1701
473.81878263018564,1668
476.15893913125876,1711
478.4984527130747,1749
480.8373235875855,1776
483.17555196682144,1915
485.5131380628919,1896
487.8500820879857,1930
490.1863842543697,1928
492.52204477439034,2006
494.8570638604725,2269
497.1914417251204,2510
499.52517858091653,2815
501.85827464052306,3215
504.19073011668036,3373
506.5225452222086,3282
508.85372017000566,3324
511.18425517304956,3276
513.514150444396,3536
515.8434061971808,4321
518.1720226446176,5114
520.4999999999999,5124
522.8273384766991,4853
525.1540382881666,4501
527.480099647932,3906
529.8055227696037,3147
532.1303078668694,2427
534.454455153496,1995
536.777964843328,1896
539.1008371502907,1841
541.4230722883866,1796
543.744670471698,1685
546.0656319143858,1702
548.3859568306899,1723
550.7056454349294,1712
553.0246979415016,1726
555.3431145648834,1713
557.6608955196306,1688
559.978041020377,1675
562.2945512818363,1677
564.6104265188006,1681
566.9256669461412,1693
569.2402727788082,1637
571.5542442318302,1646
573.8675815203156,1665
576.1802848594508,1787
578.4923544645015,1757
580.8037905508126,1689
583.114593333807,1741
585.4247630289875,1680
587.7342998519354,1683
590.0432040183106,1625
592.3514757438526,1696
594.6591152443794,1701
596.9661227357875,1700
599.2724984340531,1634
601.578242555231,1672
603.8833553154542,1691
606.1878369309362,1651
608.4916876179676,1708
610.7949075929192,1719
613.0974970722403,1667
615.3994562724587,1664
617.7007854101818,1683
620.0014847020951,1675
622.3015543649641,1640
624.6009946156324,1664
626.8998056710224,1688
629.1979877481361,1689
631.4955410640538,1825
633.7924658359349,1665
636.0887622810175,1727
638.3844306166192,1639
640.6794710601358,1739
642.9738838290426,1755
645.2676691408932,1767
647.5608272133207,1780
649.853358264037,1808
652.1452625108324,1747
654.4365401715764,1720
656.7271914642178,1698
659.0172166067838,1833
