CollectionTime,9/25/2024 11:05:34 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,535
-959.9714848408522,540
-957.2358232597828,528
-954.5009119013725,540
-951.7667505983302,532
-949.0333391832855,563
-946.3006774887896,551
-943.5687653473143,577
-940.837602591253,539
-938.1071890529199,556
-935.3775245645503,549
-932.6486089583007,542
-929.9204420662485,530
-927.1930237203925,538
-924.4663537526524,548
-921.7404319948689,577
-919.0152582788041,525
-916.2908324361409,541
-913.5671542984834,560
-910.8442236973568,563
-908.1220404642074,557
-905.4006044304027,527
-902.679915427231,529
-899.959973285902,571
-897.2407778375464,551
-894.5223289132158,545
-891.8046263438832,528
-889.0876699604426,548
-886.3714595937089,557
-883.6559950744183,535
-880.9412762332282,527
-878.2273029007168,522
-875.5140749073835,539
-872.8015920836489,536
-870.0898542598545,523
-867.3788612662631,530
-864.6686129330585,538
-861.9591090903457,535
-859.2503495681506,504
-856.5423341964203,528
-853.8350628050229,552
-851.1285352237478,517
-848.4227512823054,532
-845.7177108103272,543
-843.0134136373656,532
-840.3098595928943,554
-837.6070485063082,541
-834.9049802069229,567
-832.2036545239757,557
-829.5030712866244,553
-826.8032303239481,565
-824.1041314649472,550
-821.4057745385428,546
-818.7081593735775,525
-816.0112857988148,511
-813.3151536429393,538
-810.6197627345566,534
-807.9251129021936,550
-805.2312039742981,535
-802.5380357792392,555
-799.8456081453069,518
-797.1539209007124,552
-794.462973873588,560
-791.772766891987,545
-789.083299783884,574
-786.3945723771743,551
-783.7065844996748,552
-781.0193359791231,563
-778.3328266431781,561
-775.6470563194197,549
-772.9620248353489,554
-770.2777320183878,567
-767.5941776958798,570
-764.9113616950891,538
-762.2292838432011,566
-759.5479439673222,511
-756.8673418944801,548
-754.1874774516235,587
-751.5083504656222,526
-748.8299607632671,567
-746.15230817127,594
-743.475392516264,564
-740.7992136248035,589
-738.1237713233636,566
-735.4490654383407,577
-732.7750957960521,580
-730.1018622227365,582
-727.4293645445534,591
-724.7576025875837,565
-722.0865761778291,589
-719.4162851412126,567
-716.7467293035781,583
-714.0779084906909,594
-711.409822528237,607
-708.7424712418238,583
-706.0758544569796,592
-703.4099719991541,607
-700.7448236937178,617
-698.0804093659622,573
-695.4167288411002,629
-692.7537819442656,626
-690.0915685005134,604
-687.4300883348199,589
-684.7693412720819,625
-682.1093271371178,618
-679.4500457546669,610
-676.7914969493897,619
-674.1336805458676,593
-671.4765963686034,595
-668.8202442420206,620
-666.1646239904642,608
-663.5097354382001,594
-660.8555784094151,600
-658.2021527282176,653
-655.5494582186366,651
-652.8974947046223,640
-650.2462620100463,664
-647.5957599587009,620
-644.9459883742998,660
-642.2969470804776,635
-639.6486359007902,620
-637.0010546587141,651
-634.3542031776476,638
-631.7080812809096,640
-629.0626887917401,595
-626.4180255333008,625
-623.7740913286734,642
-621.1308860008619,641
-618.4884093727904,642
-615.8466612673046,625
-613.2056415071715,632
-610.5653499150785,611
-607.9257863136347,631
-605.28695052537,640
-602.6488423727357,633
-600.0114616781036,642
-597.3748082637674,645
-594.7388819519412,646
-592.1036825647604,665
-589.4692099242818,700
-586.8354638524829,689
-584.2024441712624,722
-581.5701507024403,675
-578.9385832677575,703
-576.3077416888759,683
-573.6776257873787,644
-571.0482353847704,662
-568.4195703024757,655
-565.7916303618415,650
-563.164415384135,683
-560.5379251905453,694
-557.9121596021815,640
-555.2871184400748,690
-552.6628015251767,660
-550.0392086783606,722
-547.4163397204204,702
-544.794194472071,715
-542.1727727539491,696
-539.5520743866118,678
-536.9320991905377,716
-534.3128469861261,689
-531.6943175936979,705
-529.0765108334947,713
-526.4594265256793,810
-523.8430644903358,938
-521.2274245474689,1029
-518.612506517005,1102
-515.9983102187913,1099
-513.3848354725959,1146
-510.77208209810846,1194
-508.16004991493924,1311
-505.5487387426199,1443
-502.9381484006032,1477
-500.3282787082628,1505
-497.71912948489364,1373
-495.1107005497117,1242
-492.5029917218539,1111
-489.8960028203786,1032
-487.28973366426493,924
-484.68418407241325,853
-482.07935386364494,832
-479.47524285670266,813
-476.87185087025,847
-474.2691777228715,836
-471.66722323307334,824
-469.0659872192821,836
-466.4654694998459,822
-463.86566989303384,819
-461.26658821703614,830
-458.66822428996414,851
-456.07057792985,855
-453.4736489546475,835
-450.877437182231,829
-448.28194243039627,792
-445.68716451686,785
-443.09310325926003,761
-440.49975847515555,772
-437.9071299820263,802
-435.31521759727354,801
-432.72402113821954,832
-430.13354042210767,860
-427.5437752661022,846
-424.95472548728867,853
-422.36639090267386,872
-419.7787713291855,823
-417.1918665836721,850
-414.60567648290385,863
-412.0202008435715,847
-409.4354394822874,883
-406.8513922155845,876
-404.26805885991723,891
-401.685439231661,882
-399.103533147112,898
-396.522340422488,856
-393.9418608739278,889
-391.3620943174908,867
-388.7830405691583,847
-386.2046994448317,803
-383.6270707603344,794
-381.05015433141045,760
-378.473949973725,762
-375.8984575028645,690
-373.32367673433623,675
-370.74960748356875,655
-368.1762495659117,629
-365.60360279663576,577
-363.03166699093265,541
-360.4604419639154,521
-357.8899275306178,496
-355.32012350599507,503
-352.7510297049233,486
-350.1826459421999,481
-347.61497203254316,453
-345.04800779059235,486
-342.4817530309082,434
-339.91620756797226,493
-337.35137121618743,511
-334.7872437898774,487
-332.22382510328725,462
-329.66111497058273,482
-327.09911320585127,519
-324.53781962310075,485
-321.9772340362607,494
-319.4173562591816,486
-316.8581861056348,460
-314.2997233893127,492
-311.7419679238294,484
-309.1849195227194,470
-306.62857799943856,486
-304.0729431673641,483
-301.51801483979375,490
-298.963792829947,504
-296.41027695096386,549
-293.85746701590574,500
-291.3053628377552,569
-288.7539642294155,584
-286.2032710037115,601
-283.65328297338897,597
-281.1039999511146,605
-278.5554217494762,618
-276.007548180983,643
-273.4603790580651,570
-270.9139141930734,647
-268.3681533982807,635
-265.8230964858798,628
-263.27874326798565,669
-260.7350935566336,644
-258.1921471637804,685
-255.6499039013039,779
-253.10836358100266,726
-250.56752601459698,617
-248.02739101372765,743
-245.48795838995704,879
-242.94922795476816,817
-240.41119951956557,692
-237.8738728956746,724
-235.33724789434166,783
-232.80132432673452,738
-230.2661020039418,708
-227.73158073697357,700
-225.19776033676033,851
-222.66464061415422,1003
-220.1322213799284,913
-217.60050244477725,795
-215.06948361931552,727
-212.53916471408013,824
-210.00954553952818,914
-207.48062590603843,897
-204.9524056239104,739
-202.4248845033651,873
-199.8980623545441,940
-197.37193898751036,1009
-194.84651421224817,1014
-192.32178783866232,913
-189.79775967657952,910
-187.27442953574644,1034
-184.7517972258321,1018
-182.2298625564256,822
-179.7086253370378,737
-177.18808537710026,832
-174.66824248596583,1095
-172.14909647290835,1219
-169.6306471471229,1213
-167.11289431772548,915
-164.59583779375328,887
-162.07947738416453,1007
-159.5638128978386,1279
-157.04884414357605,1601
-154.53457093009854,1736
-152.02099306604828,1389
-149.50811035998936,1047
-146.99592262040665,1111
-144.48442965570587,1451
-141.97363127421409,1735
-139.46352728417958,1922
-136.95411749377126,1948
-134.44540171107985,1682
-131.93737974411636,1216
-129.43005140081357,1350
-126.92341648902493,1850
-124.41747481652521,2439
-121.91222619101006,3196
-119.40767042009657,4098
-116.90380731132257,4116
-114.40063667214702,3701
-111.8981583099503,2726
-109.3963720320337,2743
-106.89527764561933,3190
-104.39487495785067,4375
-101.89516377579241,7142
-99.39614390642998,9670
-96.89781515667039,10679
-94.40017733334128,9747
-91.90323024319173,7250
-89.40697369289148,4317
-86.91140748903172,3518
-84.41653143812482,3903
-81.92234534660395,5402
-79.42884902082358,7473
-76.93604226705907,9430
-74.4439248915071,8764
-71.95249670028534,8124
-69.46175749943245,7486
-66.97170709490854,7757
-64.48234529259423,9041
-61.99367189829195,10561
-59.50568671772464,11394
-57.01838955653636,13674
-54.53178022029283,15716
-52.045858514480074,16446
-49.560624244506016,14154
-47.07607721569923,13523
-44.59221723330904,14094
-42.10904410250669,15755
-39.62655762838392,17222
-37.14475761595372,18703
-34.66364387015028,19591
-32.18321619582866,21343
-29.70347439776515,25039
-27.224418280657005,28011
-24.74604764912317,33961
-22.26836230770266,55411
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,22457
24.67771459727237,4831
27.141735304626195,3953
29.605074844762612,4013
32.06773341487792,3028
34.52971121224755,2826
36.99100843422559,2936
39.45162527824516,2980
41.91156194181792,2972
44.370818622535126,2781
46.82939551806646,2535
49.287292826160524,3660
51.74451074464503,3294
54.201049471426245,2766
56.65690920448981,1990
59.112090141899785,1993
61.56659248179983,2646
64.02041642241159,2077
66.4735621620365,1964
68.92602989905402,2037
71.37781983192338,2502
73.82893215918205,1987
76.27936707944684,1915
78.72912479141326,1704
81.17820549385567,1642
83.62660938562783,1412
86.07433666566146,1304
88.5213875329681,1651
90.96776218663751,1935
93.41346082583925,1810
95.85848364982041,1550
98.30283085790859,1257
100.7465026495089,1306
103.18949922410604,1445
105.63182078126385,1571
108.07346752062438,1450
110.51443964190923,1269
112.95473734491827,1193
115.39436082953114,954
117.83331029570547,1162
120.27158594347827,1324
122.7091879729652,1291
125.1461165843615,1366
127.58237197794062,1319
130.01795435405518,1246
132.4528639131364,1181
134.88710085569494,1270
137.32066538231982,1318
139.75355769367923,1078
142.1857779905207,1023
144.61732647366978,1047
147.04820334403132,999
149.47840880258934,1072
151.90794305040674,971
154.33680628862487,1114
156.76499871846443,1143
159.19252054122433,1320
161.61937195828352,1428
164.04555317109896,1529
166.47106438120693,1770
168.89590579022217,1857
171.320077599839,1895
173.7435800118302,1847
176.16641322804742,1979
178.58857745042144,2057
181.01007288096173,2176
183.43089972175687,2145
185.85105817497413,2144
188.27054844285988,2207
190.6893707277394,2153
193.10752523201643,2114
195.5250121581745,2214
197.9418317087751,2340
200.3579840864594,2165
202.7734694939469,2266
205.18828813403627,2328
207.6024402096051,2296
210.01592592360964,2244
212.42874547908548,2457
214.84089907914665,2416
217.2523869269868,2308
219.66320922587727,2292
222.0733661791695,2322
224.48285799029293,2350
226.8916848627572,2252
229.29984700014882,2481
231.7073446061355,2402
234.11417788446204,2383
236.520347038953,2541
238.92585227351185,2504
241.33069379212054,2345
243.73487179884035,2508
246.1383864978112,2453
248.541238093252,2512
250.9434267894609,2580
253.34495279081432,2593
255.74581630176783,2592
258.1460175268563,2698
260.54555667069314,2596
262.9444339379703,2690
265.3426495334594,2629
267.7402036620107,2536
270.1370965285529,2590
272.53332833809407,2457
274.9288992957214,2396
277.32380960660055,2315
279.718059475976,2243
282.1116491091717,2236
284.5045787115897,2197
286.89684848871195,2161
289.2884586460981,2232
291.67940938938807,2198
294.0697009242996,2204
296.4593334566299,2262
298.84830719225477,2208
301.23662233712923,2291
303.6242790972866,2244
306.01127767884,2137
308.39761828798066,2127
310.78330113097934,2024
313.16832641418534,2011
315.5526943440269,2082
317.9364051270112,2032
320.3194589697242,2044
322.70185607883093,2006
325.0835966610754,1955
327.4646809232805,1948
329.8451090723478,1926
332.2248813152577,1947
334.6039978590701,2040
336.9824589109231,1875
339.36026467803447,1871
341.7374153677,1864
344.113911187295,1850
346.48975234427337,1923
348.8649390461686,1829
351.2394715005918,1883
353.61334991523415,1820
355.9865744978655,1868
358.35914545633375,1851
360.73106299856715,1867
363.10232733257146,1811
365.47293866643247,1923
367.84289720831396,1860
370.2122031664593,1827
372.5808567491905,1782
374.9488581649083,1771
377.31620762209275,1765
379.6829053293021,1715
382.0489514951745,1709
384.4143463284262,1772
386.7790900378528,1747
389.14318283232853,1747
391.50662492080653,1760
393.86941651231916,1760
396.23155781597745,1767
398.5930490409713,1781
400.9538903965696,1698
403.3140820921202,1806
405.6736243370498,1675
408.03251734086336,1736
410.3907613131465,1682
412.74835646356166,1723
415.10530300185144,1692
417.4616011378372,1672
419.81725108141893,1712
422.1722530425758,1700
424.5266072313656,1687
426.880313857925,1731
429.2333731324701,1677
431.58578526529516,1697
433.9375504667738,1689
436.2886689473588,1666
438.63914091758113,1785
440.9889665880513,1686
443.33814616945835,1679
445.68667987257015,1689
448.03456790823395,1675
450.3818104873759,1678
452.72840782100013,1654
455.07436012019105,1651
457.41966759611057,1612
459.7643304600007,1655
462.10834892318155,1602
464.4517231970525,1618
466.79445349309174,1664
469.1365400228566,1613
471.4779829979826,1605
473.81878263018564,1654
476.15893913125876,1685
478.4984527130747,1769
480.8373235875855,1726
483.17555196682144,1697
485.5131380628919,1819
487.8500820879857,1885
490.1863842543697,1916
492.52204477439034,1979
494.8570638604725,2189
497.1914417251204,2423
499.52517858091653,2707
501.85827464052306,2928
504.19073011668036,3084
506.5225452222086,3115
508.85372017000566,3122
511.18425517304956,3148
513.514150444396,3342
515.8434061971808,4169
518.1720226446176,4825
520.4999999999999,4904
522.8273384766991,4871
525.1540382881666,4341
527.480099647932,3819
529.8055227696037,3178
532.1303078668694,2387
534.454455153496,2011
536.777964843328,1778
539.1008371502907,1846
541.4230722883866,1695
543.744670471698,1689
546.0656319143858,1622
548.3859568306899,1669
550.7056454349294,1692
553.0246979415016,1666
555.3431145648834,1613
557.6608955196306,1628
559.978041020377,1613
562.2945512818363,1632
564.6104265188006,1561
566.9256669461412,1651
569.2402727788082,1660
571.5542442318302,1616
573.8675815203156,1720
576.1802848594508,1631
578.4923544645015,1728
580.8037905508126,1707
583.114593333807,1755
585.4247630289875,1690
587.7342998519354,1628
590.0432040183106,1640
592.3514757438526,1679
594.6591152443794,1613
596.9661227357875,1659
599.2724984340531,1656
601.578242555231,1619
603.8833553154542,1675
606.1878369309362,1609
608.4916876179676,1716
610.7949075929192,1561
613.0974970722403,1621
615.3994562724587,1647
617.7007854101818,1620
620.0014847020951,1606
622.3015543649641,1629
624.6009946156324,1646
626.8998056710224,1666
629.1979877481361,1708
631.4955410640538,1694
633.7924658359349,1688
636.0887622810175,1707
638.3844306166192,1691
640.6794710601358,1754
642.9738838290426,1667
645.2676691408932,1716
647.5608272133207,1686
649.853358264037,1690
652.1452625108324,1732
654.4365401715764,1669
656.7271914642178,1752
659.0172166067838,1760
