CollectionTime,9/25/2024 11:03:39 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,533
-959.9714848408522,543
-957.2358232597828,529
-954.5009119013725,575
-951.7667505983302,553
-949.0333391832855,598
-946.3006774887896,557
-943.5687653473143,581
-940.837602591253,549
-938.1071890529199,553
-935.3775245645503,540
-932.6486089583007,541
-929.9204420662485,565
-927.1930237203925,572
-924.4663537526524,586
-921.7404319948689,588
-919.0152582788041,568
-916.2908324361409,626
-913.5671542984834,609
-910.8442236973568,584
-908.1220404642074,564
-905.4006044304027,543
-902.679915427231,546
-899.959973285902,580
-897.2407778375464,528
-894.5223289132158,544
-891.8046263438832,567
-889.0876699604426,566
-886.3714595937089,561
-883.6559950744183,541
-880.9412762332282,555
-878.2273029007168,552
-875.5140749073835,535
-872.8015920836489,545
-870.0898542598545,526
-867.3788612662631,515
-864.6686129330585,520
-861.9591090903457,582
-859.2503495681506,531
-856.5423341964203,564
-853.8350628050229,535
-851.1285352237478,546
-848.4227512823054,566
-845.7177108103272,576
-843.0134136373656,552
-840.3098595928943,529
-837.6070485063082,533
-834.9049802069229,562
-832.2036545239757,550
-829.5030712866244,542
-826.8032303239481,535
-824.1041314649472,556
-821.4057745385428,556
-818.7081593735775,539
-816.0112857988148,602
-813.3151536429393,547
-810.6197627345566,582
-807.9251129021936,575
-805.2312039742981,547
-802.5380357792392,536
-799.8456081453069,547
-797.1539209007124,544
-794.462973873588,550
-791.772766891987,564
-789.083299783884,568
-786.3945723771743,571
-783.7065844996748,564
-781.0193359791231,583
-778.3328266431781,589
-775.6470563194197,587
-772.9620248353489,548
-770.2777320183878,567
-767.5941776958798,562
-764.9113616950891,528
-762.2292838432011,530
-759.5479439673222,511
-756.8673418944801,550
-754.1874774516235,601
-751.5083504656222,608
-748.8299607632671,590
-746.15230817127,597
-743.475392516264,577
-740.7992136248035,586
-738.1237713233636,592
-735.4490654383407,548
-732.7750957960521,595
-730.1018622227365,587
-727.4293645445534,592
-724.7576025875837,589
-722.0865761778291,571
-719.4162851412126,586
-716.7467293035781,604
-714.0779084906909,563
-711.409822528237,602
-708.7424712418238,613
-706.0758544569796,598
-703.4099719991541,609
-700.7448236937178,610
-698.0804093659622,601
-695.4167288411002,611
-692.7537819442656,617
-690.0915685005134,631
-687.4300883348199,618
-684.7693412720819,630
-682.1093271371178,621
-679.4500457546669,630
-676.7914969493897,621
-674.1336805458676,624
-671.4765963686034,647
-668.8202442420206,625
-666.1646239904642,629
-663.5097354382001,632
-660.8555784094151,617
-658.2021527282176,645
-655.5494582186366,630
-652.8974947046223,659
-650.2462620100463,622
-647.5957599587009,626
-644.9459883742998,636
-642.2969470804776,653
-639.6486359007902,639
-637.0010546587141,652
-634.3542031776476,638
-631.7080812809096,659
-629.0626887917401,612
-626.4180255333008,674
-623.7740913286734,668
-621.1308860008619,703
-618.4884093727904,647
-615.8466612673046,655
-613.2056415071715,654
-610.5653499150785,628
-607.9257863136347,673
-605.28695052537,639
-602.6488423727357,652
-600.0114616781036,658
-597.3748082637674,676
-594.7388819519412,681
-592.1036825647604,657
-589.4692099242818,683
-586.8354638524829,681
-584.2024441712624,704
-581.5701507024403,673
-578.9385832677575,668
-576.3077416888759,681
-573.6776257873787,673
-571.0482353847704,634
-568.4195703024757,698
-565.7916303618415,720
-563.164415384135,715
-560.5379251905453,671
-557.9121596021815,682
-555.2871184400748,692
-552.6628015251767,669
-550.0392086783606,677
-547.4163397204204,744
-544.794194472071,727
-542.1727727539491,709
-539.5520743866118,706
-536.9320991905377,737
-534.3128469861261,741
-531.6943175936979,811
-529.0765108334947,796
-526.4594265256793,852
-523.8430644903358,964
-521.2274245474689,1063
-518.612506517005,1159
-515.9983102187913,1190
-513.3848354725959,1159
-510.77208209810846,1301
-508.16004991493924,1480
-505.5487387426199,1618
-502.9381484006032,1639
-500.3282787082628,1565
-497.71912948489364,1475
-495.1107005497117,1382
-492.5029917218539,1232
-489.8960028203786,1055
-487.28973366426493,968
-484.68418407241325,912
-482.07935386364494,863
-479.47524285670266,863
-476.87185087025,853
-474.2691777228715,863
-471.66722323307334,897
-469.0659872192821,820
-466.4654694998459,834
-463.86566989303384,833
-461.26658821703614,835
-458.66822428996414,849
-456.07057792985,837
-453.4736489546475,869
-450.877437182231,866
-448.28194243039627,849
-445.68716451686,836
-443.09310325926003,831
-440.49975847515555,774
-437.9071299820263,801
-435.31521759727354,799
-432.72402113821954,892
-430.13354042210767,884
-427.5437752661022,934
-424.95472548728867,868
-422.36639090267386,852
-419.7787713291855,853
-417.1918665836721,916
-414.60567648290385,913
-412.0202008435715,904
-409.4354394822874,883
-406.8513922155845,897
-404.26805885991723,901
-401.685439231661,932
-399.103533147112,872
-396.522340422488,869
-393.9418608739278,924
-391.3620943174908,932
-388.7830405691583,938
-386.2046994448317,873
-383.6270707603344,819
-381.05015433141045,775
-378.473949973725,778
-375.8984575028645,723
-373.32367673433623,684
-370.74960748356875,724
-368.1762495659117,639
-365.60360279663576,586
-363.03166699093265,539
-360.4604419639154,529
-357.8899275306178,507
-355.32012350599507,515
-352.7510297049233,512
-350.1826459421999,478
-347.61497203254316,481
-345.04800779059235,478
-342.4817530309082,499
-339.91620756797226,551
-337.35137121618743,503
-334.7872437898774,495
-332.22382510328725,516
-329.66111497058273,556
-327.09911320585127,529
-324.53781962310075,509
-321.9772340362607,477
-319.4173562591816,501
-316.8581861056348,502
-314.2997233893127,536
-311.7419679238294,543
-309.1849195227194,520
-306.62857799943856,499
-304.0729431673641,523
-301.51801483979375,577
-298.963792829947,543
-296.41027695096386,604
-293.85746701590574,595
-291.3053628377552,693
-288.7539642294155,669
-286.2032710037115,649
-283.65328297338897,640
-281.1039999511146,674
-278.5554217494762,730
-276.007548180983,658
-273.4603790580651,647
-270.9139141930734,675
-268.3681533982807,700
-265.8230964858798,652
-263.27874326798565,747
-260.7350935566336,762
-258.1921471637804,777
-255.6499039013039,796
-253.10836358100266,729
-250.56752601459698,662
-248.02739101372765,798
-245.48795838995704,934
-242.94922795476816,959
-240.41119951956557,776
-237.8738728956746,797
-235.33724789434166,816
-232.80132432673452,831
-230.2661020039418,775
-227.73158073697357,803
-225.19776033676033,985
-222.66464061415422,1110
-220.1322213799284,911
-217.60050244477725,800
-215.06948361931552,789
-212.53916471408013,912
-210.00954553952818,994
-207.48062590603843,952
-204.9524056239104,827
-202.4248845033651,921
-199.8980623545441,968
-197.37193898751036,1098
-194.84651421224817,978
-192.32178783866232,872
-189.79775967657952,908
-187.27442953574644,1118
-184.7517972258321,1123
-182.2298625564256,882
-179.7086253370378,781
-177.18808537710026,936
-174.66824248596583,1280
-172.14909647290835,1396
-169.6306471471229,1301
-167.11289431772548,960
-164.59583779375328,989
-162.07947738416453,1040
-159.5638128978386,1421
-157.04884414357605,1858
-154.53457093009854,2014
-152.02099306604828,1568
-149.50811035998936,1156
-146.99592262040665,1136
-144.48442965570587,1484
-141.97363127421409,1957
-139.46352728417958,2330
-136.95411749377126,2249
-134.44540171107985,1770
-131.93737974411636,1302
-129.43005140081357,1374
-126.92341648902493,1925
-124.41747481652521,2428
-121.91222619101006,3435
-119.40767042009657,4304
-116.90380731132257,4402
-114.40063667214702,3896
-111.8981583099503,3086
-109.3963720320337,3334
-106.89527764561933,3544
-104.39487495785067,4272
-101.89516377579241,6764
-99.39614390642998,9433
-96.89781515667039,10837
-94.40017733334128,10429
-91.90323024319173,7957
-89.40697369289148,5290
-86.91140748903172,4533
-84.41653143812482,5114
-81.92234534660395,6265
-79.42884902082358,7712
-76.93604226705907,8404
-74.4439248915071,8000
-71.95249670028534,8101
-69.46175749943245,9577
-66.97170709490854,12354
-64.48234529259423,14187
-61.99367189829195,14590
-59.50568671772464,12815
-57.01838955653636,12560
-54.53178022029283,14684
-52.045858514480074,15178
-49.560624244506016,13923
-47.07607721569923,14165
-44.59221723330904,13883
-42.10904410250669,13559
-39.62655762838392,14032
-37.14475761595372,16379
-34.66364387015028,16857
-32.18321619582866,18680
-29.70347439776515,21971
-27.224418280657005,25214
-24.74604764912317,31737
-22.26836230770266,57700
-19.7913620608565,65041
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,26087
24.67771459727237,5901
27.141735304626195,4444
29.605074844762612,4298
32.06773341487792,4016
34.52971121224755,3410
36.99100843422559,3378
39.45162527824516,3903
41.91156194181792,4307
44.370818622535126,3600
46.82939551806646,3254
49.287292826160524,3634
51.74451074464503,3738
54.201049471426245,3565
56.65690920448981,2536
59.112090141899785,2082
61.56659248179983,2566
64.02041642241159,2158
66.4735621620365,2233
68.92602989905402,2518
71.37781983192338,2688
73.82893215918205,2482
76.27936707944684,2283
78.72912479141326,2085
81.17820549385567,1772
83.62660938562783,1756
86.07433666566146,1941
88.5213875329681,2281
90.96776218663751,2134
93.41346082583925,1863
95.85848364982041,1569
98.30283085790859,1558
100.7465026495089,1903
103.18949922410604,1912
105.63182078126385,1837
108.07346752062438,1396
110.51443964190923,1337
112.95473734491827,1443
115.39436082953114,1306
117.83331029570547,1519
120.27158594347827,1709
122.7091879729652,1436
125.1461165843615,1390
127.58237197794062,1234
130.01795435405518,1325
132.4528639131364,1315
134.88710085569494,1381
137.32066538231982,1513
139.75355769367923,1269
142.1857779905207,1082
144.61732647366978,1191
147.04820334403132,1233
149.47840880258934,1310
151.90794305040674,1259
154.33680628862487,1295
156.76499871846443,1363
159.19252054122433,1438
161.61937195828352,1478
164.04555317109896,1583
166.47106438120693,1913
168.89590579022217,2127
171.320077599839,2130
173.7435800118302,2098
176.16641322804742,2126
178.58857745042144,2273
181.01007288096173,2315
183.43089972175687,2250
185.85105817497413,2266
188.27054844285988,2187
190.6893707277394,2257
193.10752523201643,2230
195.5250121581745,2394
197.9418317087751,2506
200.3579840864594,2284
202.7734694939469,2408
205.18828813403627,2481
207.6024402096051,2376
210.01592592360964,2452
212.42874547908548,2587
214.84089907914665,2495
217.2523869269868,2417
219.66320922587727,2414
222.0733661791695,2434
224.48285799029293,2419
226.8916848627572,2400
229.29984700014882,2546
231.7073446061355,2628
234.11417788446204,2479
236.520347038953,2514
238.92585227351185,2511
241.33069379212054,2651
243.73487179884035,2634
246.1383864978112,2725
248.541238093252,2582
250.9434267894609,2654
253.34495279081432,2626
255.74581630176783,2689
258.1460175268563,2728
260.54555667069314,2678
262.9444339379703,2659
265.3426495334594,2687
267.7402036620107,2669
270.1370965285529,2648
272.53332833809407,2571
274.9288992957214,2473
277.32380960660055,2441
279.718059475976,2307
282.1116491091717,2328
284.5045787115897,2340
286.89684848871195,2152
289.2884586460981,2295
291.67940938938807,2305
294.0697009242996,2288
296.4593334566299,2280
298.84830719225477,2339
301.23662233712923,2360
303.6242790972866,2327
306.01127767884,2287
308.39761828798066,2220
310.78330113097934,2236
313.16832641418534,2118
315.5526943440269,2133
317.9364051270112,2189
320.3194589697242,2142
322.70185607883093,2100
325.0835966610754,2016
327.4646809232805,2039
329.8451090723478,2046
332.2248813152577,2011
334.6039978590701,2064
336.9824589109231,2045
339.36026467803447,2012
341.7374153677,1951
344.113911187295,1913
346.48975234427337,2010
348.8649390461686,1980
351.2394715005918,1936
353.61334991523415,1958
355.9865744978655,1821
358.35914545633375,1883
360.73106299856715,1915
363.10232733257146,1931
365.47293866643247,1949
367.84289720831396,1877
370.2122031664593,1842
372.5808567491905,1855
374.9488581649083,1738
377.31620762209275,1819
379.6829053293021,1820
382.0489514951745,1834
384.4143463284262,1764
386.7790900378528,1724
389.14318283232853,1775
391.50662492080653,1858
393.86941651231916,1821
396.23155781597745,1901
398.5930490409713,1836
400.9538903965696,1826
403.3140820921202,1790
405.6736243370498,1849
408.03251734086336,1790
410.3907613131465,1805
412.74835646356166,1766
415.10530300185144,1744
417.4616011378372,1733
419.81725108141893,1754
422.1722530425758,1767
424.5266072313656,1713
426.880313857925,1799
429.2333731324701,1695
431.58578526529516,1728
433.9375504667738,1783
436.2886689473588,1761
438.63914091758113,1796
440.9889665880513,1712
443.33814616945835,1740
445.68667987257015,1675
448.03456790823395,1654
450.3818104873759,1758
452.72840782100013,1718
455.07436012019105,1678
457.41966759611057,1633
459.7643304600007,1702
462.10834892318155,1685
464.4517231970525,1697
466.79445349309174,1705
469.1365400228566,1717
471.4779829979826,1722
473.81878263018564,1747
476.15893913125876,1771
478.4984527130747,1765
480.8373235875855,1742
483.17555196682144,1873
485.5131380628919,1972
487.8500820879857,1878
490.1863842543697,1972
492.52204477439034,2135
494.8570638604725,2231
497.1914417251204,2542
499.52517858091653,2988
501.85827464052306,3285
504.19073011668036,3413
506.5225452222086,3608
508.85372017000566,3419
511.18425517304956,3494
513.514150444396,3630
515.8434061971808,4441
518.1720226446176,5203
520.4999999999999,5242
522.8273384766991,4951
525.1540382881666,4474
527.480099647932,4010
529.8055227696037,3211
532.1303078668694,2536
534.454455153496,2098
536.777964843328,1908
539.1008371502907,1879
541.4230722883866,1754
543.744670471698,1748
546.0656319143858,1739
548.3859568306899,1689
550.7056454349294,1747
553.0246979415016,1749
555.3431145648834,1708
557.6608955196306,1695
559.978041020377,1643
562.2945512818363,1709
564.6104265188006,1695
566.9256669461412,1675
569.2402727788082,1718
571.5542442318302,1653
573.8675815203156,1750
576.1802848594508,1680
578.4923544645015,1789
580.8037905508126,1690
583.114593333807,1730
585.4247630289875,1656
587.7342998519354,1697
590.0432040183106,1743
592.3514757438526,1629
594.6591152443794,1652
596.9661227357875,1675
599.2724984340531,1730
601.578242555231,1637
603.8833553154542,1685
606.1878369309362,1679
608.4916876179676,1655
610.7949075929192,1702
613.0974970722403,1740
615.3994562724587,1660
617.7007854101818,1647
620.0014847020951,1715
622.3015543649641,1649
624.6009946156324,1663
626.8998056710224,1714
629.1979877481361,1708
631.4955410640538,1666
633.7924658359349,1727
636.0887622810175,1688
638.3844306166192,1753
640.6794710601358,1825
642.9738838290426,1750
645.2676691408932,1828
647.5608272133207,1772
649.853358264037,1780
652.1452625108324,1752
654.4365401715764,1758
656.7271914642178,1733
659.0172166067838,1766
