CollectionTime,9/25/2024 11:03:19 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,518
-959.9714848408522,548
-957.2358232597828,567
-954.5009119013725,561
-951.7667505983302,562
-949.0333391832855,549
-946.3006774887896,594
-943.5687653473143,588
-940.837602591253,565
-938.1071890529199,528
-935.3775245645503,546
-932.6486089583007,564
-929.9204420662485,569
-927.1930237203925,562
-924.4663537526524,547
-921.7404319948689,586
-919.0152582788041,551
-916.2908324361409,573
-913.5671542984834,549
-910.8442236973568,549
-908.1220404642074,536
-905.4006044304027,537
-902.679915427231,554
-899.959973285902,541
-897.2407778375464,537
-894.5223289132158,533
-891.8046263438832,509
-889.0876699604426,547
-886.3714595937089,540
-883.6559950744183,520
-880.9412762332282,562
-878.2273029007168,557
-875.5140749073835,522
-872.8015920836489,539
-870.0898542598545,526
-867.3788612662631,533
-864.6686129330585,536
-861.9591090903457,549
-859.2503495681506,533
-856.5423341964203,519
-853.8350628050229,517
-851.1285352237478,552
-848.4227512823054,522
-845.7177108103272,560
-843.0134136373656,533
-840.3098595928943,548
-837.6070485063082,534
-834.9049802069229,577
-832.2036545239757,564
-829.5030712866244,592
-826.8032303239481,557
-824.1041314649472,527
-821.4057745385428,538
-818.7081593735775,513
-816.0112857988148,553
-813.3151536429393,580
-810.6197627345566,572
-807.9251129021936,565
-805.2312039742981,527
-802.5380357792392,553
-799.8456081453069,562
-797.1539209007124,526
-794.462973873588,576
-791.772766891987,572
-789.083299783884,560
-786.3945723771743,555
-783.7065844996748,546
-781.0193359791231,553
-778.3328266431781,556
-775.6470563194197,570
-772.9620248353489,592
-770.2777320183878,533
-767.5941776958798,566
-764.9113616950891,582
-762.2292838432011,560
-759.5479439673222,531
-756.8673418944801,573
-754.1874774516235,591
-751.5083504656222,565
-748.8299607632671,557
-746.15230817127,582
-743.475392516264,604
-740.7992136248035,582
-738.1237713233636,597
-735.4490654383407,588
-732.7750957960521,604
-730.1018622227365,549
-727.4293645445534,557
-724.7576025875837,578
-722.0865761778291,595
-719.4162851412126,594
-716.7467293035781,609
-714.0779084906909,597
-711.409822528237,590
-708.7424712418238,601
-706.0758544569796,607
-703.4099719991541,615
-700.7448236937178,581
-698.0804093659622,592
-695.4167288411002,588
-692.7537819442656,638
-690.0915685005134,627
-687.4300883348199,590
-684.7693412720819,639
-682.1093271371178,613
-679.4500457546669,642
-676.7914969493897,591
-674.1336805458676,641
-671.4765963686034,639
-668.8202442420206,614
-666.1646239904642,614
-663.5097354382001,582
-660.8555784094151,597
-658.2021527282176,646
-655.5494582186366,639
-652.8974947046223,635
-650.2462620100463,648
-647.5957599587009,645
-644.9459883742998,649
-642.2969470804776,646
-639.6486359007902,680
-637.0010546587141,658
-634.3542031776476,663
-631.7080812809096,651
-629.0626887917401,656
-626.4180255333008,658
-623.7740913286734,673
-621.1308860008619,651
-618.4884093727904,674
-615.8466612673046,666
-613.2056415071715,668
-610.5653499150785,633
-607.9257863136347,708
-605.28695052537,675
-602.6488423727357,655
-600.0114616781036,622
-597.3748082637674,645
-594.7388819519412,666
-592.1036825647604,680
-589.4692099242818,665
-586.8354638524829,712
-584.2024441712624,774
-581.5701507024403,722
-578.9385832677575,695
-576.3077416888759,723
-573.6776257873787,645
-571.0482353847704,654
-568.4195703024757,640
-565.7916303618415,678
-563.164415384135,664
-560.5379251905453,685
-557.9121596021815,682
-555.2871184400748,705
-552.6628015251767,687
-550.0392086783606,679
-547.4163397204204,681
-544.794194472071,726
-542.1727727539491,709
-539.5520743866118,706
-536.9320991905377,737
-534.3128469861261,749
-531.6943175936979,758
-529.0765108334947,769
-526.4594265256793,835
-523.8430644903358,945
-521.2274245474689,1096
-518.612506517005,1098
-515.9983102187913,1088
-513.3848354725959,1233
-510.77208209810846,1344
-508.16004991493924,1530
-505.5487387426199,1637
-502.9381484006032,1675
-500.3282787082628,1633
-497.71912948489364,1479
-495.1107005497117,1337
-492.5029917218539,1198
-489.8960028203786,1033
-487.28973366426493,927
-484.68418407241325,840
-482.07935386364494,812
-479.47524285670266,861
-476.87185087025,872
-474.2691777228715,827
-471.66722323307334,856
-469.0659872192821,819
-466.4654694998459,837
-463.86566989303384,855
-461.26658821703614,825
-458.66822428996414,865
-456.07057792985,833
-453.4736489546475,820
-450.877437182231,827
-448.28194243039627,826
-445.68716451686,801
-443.09310325926003,829
-440.49975847515555,807
-437.9071299820263,818
-435.31521759727354,828
-432.72402113821954,846
-430.13354042210767,873
-427.5437752661022,890
-424.95472548728867,833
-422.36639090267386,881
-419.7787713291855,865
-417.1918665836721,889
-414.60567648290385,874
-412.0202008435715,900
-409.4354394822874,868
-406.8513922155845,911
-404.26805885991723,882
-401.685439231661,904
-399.103533147112,892
-396.522340422488,903
-393.9418608739278,859
-391.3620943174908,864
-388.7830405691583,848
-386.2046994448317,848
-383.6270707603344,789
-381.05015433141045,825
-378.473949973725,761
-375.8984575028645,743
-373.32367673433623,706
-370.74960748356875,646
-368.1762495659117,638
-365.60360279663576,613
-363.03166699093265,551
-360.4604419639154,514
-357.8899275306178,500
-355.32012350599507,501
-352.7510297049233,505
-350.1826459421999,477
-347.61497203254316,482
-345.04800779059235,489
-342.4817530309082,485
-339.91620756797226,519
-337.35137121618743,492
-334.7872437898774,502
-332.22382510328725,513
-329.66111497058273,514
-327.09911320585127,524
-324.53781962310075,503
-321.9772340362607,497
-319.4173562591816,479
-316.8581861056348,493
-314.2997233893127,515
-311.7419679238294,521
-309.1849195227194,512
-306.62857799943856,490
-304.0729431673641,498
-301.51801483979375,552
-298.963792829947,578
-296.41027695096386,627
-293.85746701590574,568
-291.3053628377552,616
-288.7539642294155,638
-286.2032710037115,648
-283.65328297338897,652
-281.1039999511146,684
-278.5554217494762,709
-276.007548180983,628
-273.4603790580651,641
-270.9139141930734,691
-268.3681533982807,680
-265.8230964858798,718
-263.27874326798565,719
-260.7350935566336,763
-258.1921471637804,761
-255.6499039013039,732
-253.10836358100266,711
-250.56752601459698,666
-248.02739101372765,823
-245.48795838995704,924
-242.94922795476816,874
-240.41119951956557,752
-237.8738728956746,779
-235.33724789434166,798
-232.80132432673452,757
-230.2661020039418,735
-227.73158073697357,780
-225.19776033676033,917
-222.66464061415422,1008
-220.1322213799284,880
-217.60050244477725,740
-215.06948361931552,790
-212.53916471408013,829
-210.00954553952818,926
-207.48062590603843,945
-204.9524056239104,820
-202.4248845033651,925
-199.8980623545441,972
-197.37193898751036,997
-194.84651421224817,1042
-192.32178783866232,942
-189.79775967657952,862
-187.27442953574644,1028
-184.7517972258321,979
-182.2298625564256,855
-179.7086253370378,801
-177.18808537710026,866
-174.66824248596583,1114
-172.14909647290835,1247
-169.6306471471229,1163
-167.11289431772548,983
-164.59583779375328,994
-162.07947738416453,1076
-159.5638128978386,1360
-157.04884414357605,1722
-154.53457093009854,1910
-152.02099306604828,1402
-149.50811035998936,1044
-146.99592262040665,1169
-144.48442965570587,1367
-141.97363127421409,1929
-139.46352728417958,2156
-136.95411749377126,2169
-134.44540171107985,1685
-131.93737974411636,1267
-129.43005140081357,1310
-126.92341648902493,1701
-124.41747481652521,2332
-121.91222619101006,3257
-119.40767042009657,4346
-116.90380731132257,4572
-114.40063667214702,3843
-111.8981583099503,3086
-109.3963720320337,2966
-106.89527764561933,2979
-104.39487495785067,3525
-101.89516377579241,5787
-99.39614390642998,8100
-96.89781515667039,9102
-94.40017733334128,8879
-91.90323024319173,7205
-89.40697369289148,5085
-86.91140748903172,4295
-84.41653143812482,4684
-81.92234534660395,5608
-79.42884902082358,7073
-76.93604226705907,7792
-74.4439248915071,7481
-71.95249670028534,8567
-69.46175749943245,10747
-66.97170709490854,13405
-64.48234529259423,15629
-61.99367189829195,14475
-59.50568671772464,12976
-57.01838955653636,13352
-54.53178022029283,15592
-52.045858514480074,16973
-49.560624244506016,14852
-47.07607721569923,13531
-44.59221723330904,13510
-42.10904410250669,14990
-39.62655762838392,16407
-37.14475761595372,17333
-34.66364387015028,18651
-32.18321619582866,19163
-29.70347439776515,22667
-27.224418280657005,27419
-24.74604764912317,33109
-22.26836230770266,55677
-19.7913620608565,65041
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,23554
24.67771459727237,5438
27.141735304626195,4368
29.605074844762612,4648
32.06773341487792,4015
34.52971121224755,3233
36.99100843422559,3047
39.45162527824516,3345
41.91156194181792,3550
44.370818622535126,3111
46.82939551806646,3029
49.287292826160524,3683
51.74451074464503,3333
54.201049471426245,3349
56.65690920448981,2431
59.112090141899785,2407
61.56659248179983,2874
64.02041642241159,2272
66.4735621620365,2127
68.92602989905402,2412
71.37781983192338,2597
73.82893215918205,2128
76.27936707944684,2090
78.72912479141326,1889
81.17820549385567,1802
83.62660938562783,1656
86.07433666566146,1642
88.5213875329681,1938
90.96776218663751,2002
93.41346082583925,1822
95.85848364982041,1561
98.30283085790859,1377
100.7465026495089,1680
103.18949922410604,1829
105.63182078126385,1844
108.07346752062438,1391
110.51443964190923,1283
112.95473734491827,1259
115.39436082953114,1203
117.83331029570547,1462
120.27158594347827,1647
122.7091879729652,1379
125.1461165843615,1304
127.58237197794062,1316
130.01795435405518,1462
132.4528639131364,1280
134.88710085569494,1366
137.32066538231982,1512
139.75355769367923,1181
142.1857779905207,1138
144.61732647366978,1132
147.04820334403132,1192
149.47840880258934,1226
151.90794305040674,1228
154.33680628862487,1169
156.76499871846443,1305
159.19252054122433,1442
161.61937195828352,1492
164.04555317109896,1540
166.47106438120693,1772
168.89590579022217,2048
171.320077599839,2034
173.7435800118302,2042
176.16641322804742,2141
178.58857745042144,2185
181.01007288096173,2300
183.43089972175687,2212
185.85105817497413,2233
188.27054844285988,2174
190.6893707277394,2216
193.10752523201643,2087
195.5250121581745,2218
197.9418317087751,2303
200.3579840864594,2202
202.7734694939469,2389
205.18828813403627,2447
207.6024402096051,2386
210.01592592360964,2437
212.42874547908548,2509
214.84089907914665,2493
217.2523869269868,2380
219.66320922587727,2520
222.0733661791695,2459
224.48285799029293,2416
226.8916848627572,2376
229.29984700014882,2523
231.7073446061355,2429
234.11417788446204,2507
236.520347038953,2573
238.92585227351185,2478
241.33069379212054,2517
243.73487179884035,2642
246.1383864978112,2585
248.541238093252,2617
250.9434267894609,2626
253.34495279081432,2602
255.74581630176783,2680
258.1460175268563,2623
260.54555667069314,2725
262.9444339379703,2744
265.3426495334594,2686
267.7402036620107,2594
270.1370965285529,2625
272.53332833809407,2608
274.9288992957214,2554
277.32380960660055,2429
279.718059475976,2351
282.1116491091717,2284
284.5045787115897,2280
286.89684848871195,2252
289.2884586460981,2296
291.67940938938807,2272
294.0697009242996,2355
296.4593334566299,2305
298.84830719225477,2304
301.23662233712923,2348
303.6242790972866,2256
306.01127767884,2264
308.39761828798066,2194
310.78330113097934,2096
313.16832641418534,2106
315.5526943440269,2063
317.9364051270112,2114
320.3194589697242,2165
322.70185607883093,2069
325.0835966610754,2077
327.4646809232805,1974
329.8451090723478,2044
332.2248813152577,2022
334.6039978590701,1963
336.9824589109231,1951
339.36026467803447,1982
341.7374153677,1912
344.113911187295,1884
346.48975234427337,1846
348.8649390461686,1909
351.2394715005918,1861
353.61334991523415,1886
355.9865744978655,1877
358.35914545633375,1909
360.73106299856715,1873
363.10232733257146,1846
365.47293866643247,1904
367.84289720831396,1910
370.2122031664593,1883
372.5808567491905,1840
374.9488581649083,1779
377.31620762209275,1794
379.6829053293021,1837
382.0489514951745,1829
384.4143463284262,1770
386.7790900378528,1725
389.14318283232853,1725
391.50662492080653,1754
393.86941651231916,1871
396.23155781597745,1867
398.5930490409713,1799
400.9538903965696,1796
403.3140820921202,1782
405.6736243370498,1725
408.03251734086336,1726
410.3907613131465,1745
412.74835646356166,1761
415.10530300185144,1798
417.4616011378372,1765
419.81725108141893,1711
422.1722530425758,1875
424.5266072313656,1762
426.880313857925,1738
429.2333731324701,1749
431.58578526529516,1703
433.9375504667738,1682
436.2886689473588,1724
438.63914091758113,1666
440.9889665880513,1741
443.33814616945835,1682
445.68667987257015,1700
448.03456790823395,1700
450.3818104873759,1652
452.72840782100013,1692
455.07436012019105,1627
457.41966759611057,1697
459.7643304600007,1685
462.10834892318155,1701
464.4517231970525,1632
466.79445349309174,1678
469.1365400228566,1676
471.4779829979826,1695
473.81878263018564,1662
476.15893913125876,1703
478.4984527130747,1737
480.8373235875855,1784
483.17555196682144,1799
485.5131380628919,1863
487.8500820879857,1905
490.1863842543697,1894
492.52204477439034,2036
494.8570638604725,2228
497.1914417251204,2446
499.52517858091653,2777
501.85827464052306,3175
504.19073011668036,3365
506.5225452222086,3682
508.85372017000566,3600
511.18425517304956,3497
513.514150444396,3869
515.8434061971808,4576
518.1720226446176,5156
520.4999999999999,5335
522.8273384766991,4893
525.1540382881666,4432
527.480099647932,4066
529.8055227696037,3238
532.1303078668694,2458
534.454455153496,2089
536.777964843328,1902
539.1008371502907,1862
541.4230722883866,1752
543.744670471698,1739
546.0656319143858,1664
548.3859568306899,1652
550.7056454349294,1743
553.0246979415016,1759
555.3431145648834,1753
557.6608955196306,1705
559.978041020377,1661
562.2945512818363,1667
564.6104265188006,1711
566.9256669461412,1618
569.2402727788082,1614
571.5542442318302,1602
573.8675815203156,1708
576.1802848594508,1706
578.4923544645015,1728
580.8037905508126,1662
583.114593333807,1698
585.4247630289875,1703
587.7342998519354,1659
590.0432040183106,1665
592.3514757438526,1707
594.6591152443794,1659
596.9661227357875,1628
599.2724984340531,1695
601.578242555231,1685
603.8833553154542,1669
606.1878369309362,1662
608.4916876179676,1685
610.7949075929192,1711
613.0974970722403,1673
615.3994562724587,1720
617.7007854101818,1680
620.0014847020951,1672
622.3015543649641,1723
624.6009946156324,1723
626.8998056710224,1715
629.1979877481361,1718
631.4955410640538,1651
633.7924658359349,1709
636.0887622810175,1730
638.3844306166192,1697
640.6794710601358,1670
642.9738838290426,1707
645.2676691408932,1721
647.5608272133207,1787
649.853358264037,1741
652.1452625108324,1804
654.4365401715764,1747
656.7271914642178,1738
659.0172166067838,1780
