CollectionTime,9/25/2024 11:06:04 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,526
-959.9714848408522,574
-957.2358232597828,561
-954.5009119013725,576
-951.7667505983302,569
-949.0333391832855,557
-946.3006774887896,559
-943.5687653473143,585
-940.837602591253,590
-938.1071890529199,563
-935.3775245645503,553
-932.6486089583007,565
-929.9204420662485,551
-927.1930237203925,583
-924.4663537526524,609
-921.7404319948689,595
-919.0152582788041,590
-916.2908324361409,592
-913.5671542984834,596
-910.8442236973568,563
-908.1220404642074,580
-905.4006044304027,588
-902.679915427231,576
-899.959973285902,576
-897.2407778375464,554
-894.5223289132158,562
-891.8046263438832,574
-889.0876699604426,558
-886.3714595937089,558
-883.6559950744183,578
-880.9412762332282,568
-878.2273029007168,572
-875.5140749073835,569
-872.8015920836489,569
-870.0898542598545,550
-867.3788612662631,535
-864.6686129330585,562
-861.9591090903457,598
-859.2503495681506,559
-856.5423341964203,571
-853.8350628050229,562
-851.1285352237478,554
-848.4227512823054,563
-845.7177108103272,549
-843.0134136373656,545
-840.3098595928943,537
-837.6070485063082,547
-834.9049802069229,559
-832.2036545239757,568
-829.5030712866244,565
-826.8032303239481,562
-824.1041314649472,564
-821.4057745385428,570
-818.7081593735775,564
-816.0112857988148,575
-813.3151536429393,595
-810.6197627345566,594
-807.9251129021936,565
-805.2312039742981,557
-802.5380357792392,608
-799.8456081453069,601
-797.1539209007124,589
-794.462973873588,563
-791.772766891987,589
-789.083299783884,580
-786.3945723771743,595
-783.7065844996748,551
-781.0193359791231,576
-778.3328266431781,615
-775.6470563194197,572
-772.9620248353489,582
-770.2777320183878,566
-767.5941776958798,583
-764.9113616950891,567
-762.2292838432011,597
-759.5479439673222,583
-756.8673418944801,588
-754.1874774516235,598
-751.5083504656222,617
-748.8299607632671,567
-746.15230817127,593
-743.475392516264,570
-740.7992136248035,587
-738.1237713233636,590
-735.4490654383407,592
-732.7750957960521,606
-730.1018622227365,595
-727.4293645445534,611
-724.7576025875837,589
-722.0865761778291,620
-719.4162851412126,598
-716.7467293035781,604
-714.0779084906909,631
-711.409822528237,614
-708.7424712418238,629
-706.0758544569796,599
-703.4099719991541,615
-700.7448236937178,640
-698.0804093659622,588
-695.4167288411002,610
-692.7537819442656,617
-690.0915685005134,654
-687.4300883348199,625
-684.7693412720819,622
-682.1093271371178,646
-679.4500457546669,668
-676.7914969493897,627
-674.1336805458676,626
-671.4765963686034,634
-668.8202442420206,679
-666.1646239904642,632
-663.5097354382001,640
-660.8555784094151,676
-658.2021527282176,679
-655.5494582186366,643
-652.8974947046223,659
-650.2462620100463,651
-647.5957599587009,662
-644.9459883742998,639
-642.2969470804776,633
-639.6486359007902,681
-637.0010546587141,684
-634.3542031776476,670
-631.7080812809096,663
-629.0626887917401,664
-626.4180255333008,662
-623.7740913286734,662
-621.1308860008619,719
-618.4884093727904,707
-615.8466612673046,655
-613.2056415071715,681
-610.5653499150785,670
-607.9257863136347,698
-605.28695052537,729
-602.6488423727357,682
-600.0114616781036,644
-597.3748082637674,681
-594.7388819519412,703
-592.1036825647604,678
-589.4692099242818,674
-586.8354638524829,689
-584.2024441712624,723
-581.5701507024403,725
-578.9385832677575,709
-576.3077416888759,645
-573.6776257873787,631
-571.0482353847704,683
-568.4195703024757,637
-565.7916303618415,703
-563.164415384135,685
-560.5379251905453,708
-557.9121596021815,679
-555.2871184400748,687
-552.6628015251767,701
-550.0392086783606,711
-547.4163397204204,731
-544.794194472071,747
-542.1727727539491,717
-539.5520743866118,706
-536.9320991905377,691
-534.3128469861261,741
-531.6943175936979,748
-529.0765108334947,780
-526.4594265256793,846
-523.8430644903358,944
-521.2274245474689,1038
-518.612506517005,1123
-515.9983102187913,1085
-513.3848354725959,1072
-510.77208209810846,1209
-508.16004991493924,1288
-505.5487387426199,1440
-502.9381484006032,1505
-500.3282787082628,1441
-497.71912948489364,1402
-495.1107005497117,1355
-492.5029917218539,1163
-489.8960028203786,1039
-487.28973366426493,990
-484.68418407241325,881
-482.07935386364494,857
-479.47524285670266,860
-476.87185087025,873
-474.2691777228715,873
-471.66722323307334,860
-469.0659872192821,851
-466.4654694998459,923
-463.86566989303384,866
-461.26658821703614,850
-458.66822428996414,827
-456.07057792985,869
-453.4736489546475,884
-450.877437182231,846
-448.28194243039627,832
-445.68716451686,871
-443.09310325926003,829
-440.49975847515555,814
-437.9071299820263,842
-435.31521759727354,841
-432.72402113821954,867
-430.13354042210767,922
-427.5437752661022,914
-424.95472548728867,851
-422.36639090267386,836
-419.7787713291855,861
-417.1918665836721,862
-414.60567648290385,872
-412.0202008435715,879
-409.4354394822874,903
-406.8513922155845,890
-404.26805885991723,903
-401.685439231661,933
-399.103533147112,881
-396.522340422488,918
-393.9418608739278,897
-391.3620943174908,863
-388.7830405691583,877
-386.2046994448317,874
-383.6270707603344,853
-381.05015433141045,813
-378.473949973725,759
-375.8984575028645,704
-373.32367673433623,665
-370.74960748356875,623
-368.1762495659117,615
-365.60360279663576,603
-363.03166699093265,535
-360.4604419639154,521
-357.8899275306178,489
-355.32012350599507,514
-352.7510297049233,500
-350.1826459421999,503
-347.61497203254316,467
-345.04800779059235,501
-342.4817530309082,449
-339.91620756797226,493
-337.35137121618743,505
-334.7872437898774,467
-332.22382510328725,459
-329.66111497058273,497
-327.09911320585127,541
-324.53781962310075,505
-321.9772340362607,481
-319.4173562591816,479
-316.8581861056348,492
-314.2997233893127,512
-311.7419679238294,533
-309.1849195227194,523
-306.62857799943856,515
-304.0729431673641,502
-301.51801483979375,520
-298.963792829947,563
-296.41027695096386,611
-293.85746701590574,602
-291.3053628377552,618
-288.7539642294155,653
-286.2032710037115,674
-283.65328297338897,634
-281.1039999511146,673
-278.5554217494762,676
-276.007548180983,643
-273.4603790580651,633
-270.9139141930734,680
-268.3681533982807,686
-265.8230964858798,652
-263.27874326798565,737
-260.7350935566336,709
-258.1921471637804,779
-255.6499039013039,776
-253.10836358100266,761
-250.56752601459698,676
-248.02739101372765,813
-245.48795838995704,947
-242.94922795476816,873
-240.41119951956557,777
-237.8738728956746,764
-235.33724789434166,885
-232.80132432673452,844
-230.2661020039418,745
-227.73158073697357,829
-225.19776033676033,855
-222.66464061415422,1066
-220.1322213799284,850
-217.60050244477725,770
-215.06948361931552,787
-212.53916471408013,998
-210.00954553952818,1011
-207.48062590603843,898
-204.9524056239104,745
-202.4248845033651,875
-199.8980623545441,1094
-197.37193898751036,1056
-194.84651421224817,964
-192.32178783866232,878
-189.79775967657952,976
-187.27442953574644,1122
-184.7517972258321,1131
-182.2298625564256,927
-179.7086253370378,786
-177.18808537710026,894
-174.66824248596583,1207
-172.14909647290835,1301
-169.6306471471229,1262
-167.11289431772548,1000
-164.59583779375328,958
-162.07947738416453,1038
-159.5638128978386,1472
-157.04884414357605,1804
-154.53457093009854,1981
-152.02099306604828,1575
-149.50811035998936,1202
-146.99592262040665,1210
-144.48442965570587,1601
-141.97363127421409,2038
-139.46352728417958,2275
-136.95411749377126,2180
-134.44540171107985,1778
-131.93737974411636,1251
-129.43005140081357,1389
-126.92341648902493,1946
-124.41747481652521,2696
-121.91222619101006,3427
-119.40767042009657,4161
-116.90380731132257,4254
-114.40063667214702,3594
-111.8981583099503,2893
-109.3963720320337,3148
-106.89527764561933,3806
-104.39487495785067,5137
-101.89516377579241,8189
-99.39614390642998,10920
-96.89781515667039,11943
-94.40017733334128,11490
-91.90323024319173,8480
-89.40697369289148,4845
-86.91140748903172,3559
-84.41653143812482,4231
-81.92234534660395,6477
-79.42884902082358,8922
-76.93604226705907,11106
-74.4439248915071,10146
-71.95249670028534,9159
-69.46175749943245,7912
-66.97170709490854,7432
-64.48234529259423,8262
-61.99367189829195,9250
-59.50568671772464,9380
-57.01838955653636,10931
-54.53178022029283,12576
-52.045858514480074,12488
-49.560624244506016,12183
-47.07607721569923,13313
-44.59221723330904,14481
-42.10904410250669,15079
-39.62655762838392,15155
-37.14475761595372,17005
-34.66364387015028,16838
-32.18321619582866,18887
-29.70347439776515,22871
-27.224418280657005,27402
-24.74604764912317,36893
-22.26836230770266,65041
-19.7913620608565,65041
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,22953
24.67771459727237,5249
27.141735304626195,4043
29.605074844762612,4257
32.06773341487792,3685
34.52971121224755,3349
36.99100843422559,3521
39.45162527824516,3430
41.91156194181792,3449
44.370818622535126,3203
46.82939551806646,3083
49.287292826160524,3940
51.74451074464503,3251
54.201049471426245,2619
56.65690920448981,2182
59.112090141899785,2163
61.56659248179983,2726
64.02041642241159,2173
66.4735621620365,2007
68.92602989905402,2417
71.37781983192338,2587
73.82893215918205,2278
76.27936707944684,2160
78.72912479141326,1768
81.17820549385567,1744
83.62660938562783,1666
86.07433666566146,1582
88.5213875329681,1794
90.96776218663751,2195
93.41346082583925,1988
95.85848364982041,1695
98.30283085790859,1388
100.7465026495089,1566
103.18949922410604,1592
105.63182078126385,1758
108.07346752062438,1577
110.51443964190923,1323
112.95473734491827,1179
115.39436082953114,1155
117.83331029570547,1402
120.27158594347827,1638
122.7091879729652,1507
125.1461165843615,1318
127.58237197794062,1219
130.01795435405518,1305
132.4528639131364,1201
134.88710085569494,1388
137.32066538231982,1518
139.75355769367923,1325
142.1857779905207,1160
144.61732647366978,1206
147.04820334403132,1174
149.47840880258934,1214
151.90794305040674,1142
154.33680628862487,1156
156.76499871846443,1282
159.19252054122433,1431
161.61937195828352,1460
164.04555317109896,1495
166.47106438120693,1804
168.89590579022217,2029
171.320077599839,1960
173.7435800118302,2022
176.16641322804742,2060
178.58857745042144,2134
181.01007288096173,2225
183.43089972175687,2195
185.85105817497413,2197
188.27054844285988,2307
190.6893707277394,2274
193.10752523201643,2158
195.5250121581745,2233
197.9418317087751,2303
200.3579840864594,2322
202.7734694939469,2376
205.18828813403627,2347
207.6024402096051,2346
210.01592592360964,2386
212.42874547908548,2485
214.84089907914665,2486
217.2523869269868,2390
219.66320922587727,2425
222.0733661791695,2516
224.48285799029293,2404
226.8916848627572,2352
229.29984700014882,2487
231.7073446061355,2491
234.11417788446204,2441
236.520347038953,2530
238.92585227351185,2523
241.33069379212054,2572
243.73487179884035,2523
246.1383864978112,2658
248.541238093252,2530
250.9434267894609,2672
253.34495279081432,2700
255.74581630176783,2688
258.1460175268563,2746
260.54555667069314,2715
262.9444339379703,2682
265.3426495334594,2665
267.7402036620107,2555
270.1370965285529,2601
272.53332833809407,2485
274.9288992957214,2389
277.32380960660055,2418
279.718059475976,2303
282.1116491091717,2305
284.5045787115897,2314
286.89684848871195,2268
289.2884586460981,2228
291.67940938938807,2296
294.0697009242996,2288
296.4593334566299,2276
298.84830719225477,2253
301.23662233712923,2261
303.6242790972866,2227
306.01127767884,2207
308.39761828798066,2229
310.78330113097934,2129
313.16832641418534,2104
315.5526943440269,2022
317.9364051270112,2053
320.3194589697242,2086
322.70185607883093,2081
325.0835966610754,1982
327.4646809232805,1892
329.8451090723478,1974
332.2248813152577,1973
334.6039978590701,1948
336.9824589109231,2057
339.36026467803447,2033
341.7374153677,1965
344.113911187295,1926
346.48975234427337,1893
348.8649390461686,1906
351.2394715005918,1937
353.61334991523415,1925
355.9865744978655,1856
358.35914545633375,1882
360.73106299856715,1901
363.10232733257146,1852
365.47293866643247,1883
367.84289720831396,1844
370.2122031664593,1891
372.5808567491905,1827
374.9488581649083,1845
377.31620762209275,1797
379.6829053293021,1824
382.0489514951745,1809
384.4143463284262,1768
386.7790900378528,1762
389.14318283232853,1715
391.50662492080653,1744
393.86941651231916,1761
396.23155781597745,1757
398.5930490409713,1843
400.9538903965696,1749
403.3140820921202,1771
405.6736243370498,1700
408.03251734086336,1758
410.3907613131465,1747
412.74835646356166,1754
415.10530300185144,1699
417.4616011378372,1806
419.81725108141893,1709
422.1722530425758,1739
424.5266072313656,1774
426.880313857925,1713
429.2333731324701,1741
431.58578526529516,1711
433.9375504667738,1710
436.2886689473588,1747
438.63914091758113,1729
440.9889665880513,1744
443.33814616945835,1653
445.68667987257015,1648
448.03456790823395,1732
450.3818104873759,1712
452.72840782100013,1753
455.07436012019105,1673
457.41966759611057,1606
459.7643304600007,1671
462.10834892318155,1666
464.4517231970525,1658
466.79445349309174,1666
469.1365400228566,1641
471.4779829979826,1689
473.81878263018564,1665
476.15893913125876,1691
478.4984527130747,1736
480.8373235875855,1746
483.17555196682144,1803
485.5131380628919,1860
487.8500820879857,1947
490.1863842543697,1922
492.52204477439034,2066
494.8570638604725,2192
497.1914417251204,2476
499.52517858091653,2742
501.85827464052306,2944
504.19073011668036,3101
506.5225452222086,3100
508.85372017000566,3176
511.18425517304956,3155
513.514150444396,3336
515.8434061971808,4222
518.1720226446176,4957
520.4999999999999,5093
522.8273384766991,4956
525.1540382881666,4419
527.480099647932,3977
529.8055227696037,3193
532.1303078668694,2445
534.454455153496,2046
536.777964843328,1847
539.1008371502907,1870
541.4230722883866,1768
543.744670471698,1748
546.0656319143858,1744
548.3859568306899,1641
550.7056454349294,1698
553.0246979415016,1672
555.3431145648834,1648
557.6608955196306,1710
559.978041020377,1696
562.2945512818363,1689
564.6104265188006,1681
566.9256669461412,1655
569.2402727788082,1598
571.5542442318302,1662
573.8675815203156,1653
576.1802848594508,1693
578.4923544645015,1670
580.8037905508126,1683
583.114593333807,1715
585.4247630289875,1746
587.7342998519354,1684
590.0432040183106,1686
592.3514757438526,1700
594.6591152443794,1661
596.9661227357875,1651
599.2724984340531,1657
601.578242555231,1694
603.8833553154542,1646
606.1878369309362,1644
608.4916876179676,1675
610.7949075929192,1655
613.0974970722403,1711
615.3994562724587,1708
617.7007854101818,1686
620.0014847020951,1695
622.3015543649641,1684
624.6009946156324,1683
626.8998056710224,1678
629.1979877481361,1645
631.4955410640538,1704
633.7924658359349,1748
636.0887622810175,1720
638.3844306166192,1721
640.6794710601358,1715
642.9738838290426,1701
645.2676691408932,1679
647.5608272133207,1714
649.853358264037,1713
652.1452625108324,1763
654.4365401715764,1696
656.7271914642178,1769
659.0172166067838,1808
