CollectionTime,9/25/2024 11:05:31 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,530
-959.9714848408522,541
-957.2358232597828,578
-954.5009119013725,533
-951.7667505983302,584
-949.0333391832855,561
-946.3006774887896,572
-943.5687653473143,565
-940.837602591253,563
-938.1071890529199,541
-935.3775245645503,533
-932.6486089583007,518
-929.9204420662485,557
-927.1930237203925,533
-924.4663537526524,569
-921.7404319948689,567
-919.0152582788041,534
-916.2908324361409,542
-913.5671542984834,540
-910.8442236973568,545
-908.1220404642074,558
-905.4006044304027,540
-902.679915427231,539
-899.959973285902,576
-897.2407778375464,540
-894.5223289132158,556
-891.8046263438832,537
-889.0876699604426,505
-886.3714595937089,557
-883.6559950744183,542
-880.9412762332282,535
-878.2273029007168,544
-875.5140749073835,523
-872.8015920836489,544
-870.0898542598545,520
-867.3788612662631,515
-864.6686129330585,506
-861.9591090903457,540
-859.2503495681506,505
-856.5423341964203,525
-853.8350628050229,533
-851.1285352237478,533
-848.4227512823054,525
-845.7177108103272,535
-843.0134136373656,526
-840.3098595928943,522
-837.6070485063082,521
-834.9049802069229,581
-832.2036545239757,558
-829.5030712866244,564
-826.8032303239481,550
-824.1041314649472,529
-821.4057745385428,552
-818.7081593735775,543
-816.0112857988148,546
-813.3151536429393,540
-810.6197627345566,557
-807.9251129021936,521
-805.2312039742981,525
-802.5380357792392,558
-799.8456081453069,549
-797.1539209007124,552
-794.462973873588,556
-791.772766891987,574
-789.083299783884,585
-786.3945723771743,579
-783.7065844996748,556
-781.0193359791231,537
-778.3328266431781,560
-775.6470563194197,566
-772.9620248353489,565
-770.2777320183878,547
-767.5941776958798,549
-764.9113616950891,564
-762.2292838432011,577
-759.5479439673222,557
-756.8673418944801,574
-754.1874774516235,574
-751.5083504656222,599
-748.8299607632671,539
-746.15230817127,557
-743.475392516264,572
-740.7992136248035,585
-738.1237713233636,549
-735.4490654383407,553
-732.7750957960521,539
-730.1018622227365,568
-727.4293645445534,576
-724.7576025875837,580
-722.0865761778291,584
-719.4162851412126,582
-716.7467293035781,598
-714.0779084906909,565
-711.409822528237,572
-708.7424712418238,594
-706.0758544569796,603
-703.4099719991541,605
-700.7448236937178,599
-698.0804093659622,594
-695.4167288411002,623
-692.7537819442656,611
-690.0915685005134,619
-687.4300883348199,627
-684.7693412720819,616
-682.1093271371178,584
-679.4500457546669,612
-676.7914969493897,612
-674.1336805458676,596
-671.4765963686034,609
-668.8202442420206,609
-666.1646239904642,619
-663.5097354382001,628
-660.8555784094151,607
-658.2021527282176,620
-655.5494582186366,636
-652.8974947046223,625
-650.2462620100463,623
-647.5957599587009,654
-644.9459883742998,642
-642.2969470804776,648
-639.6486359007902,632
-637.0010546587141,660
-634.3542031776476,652
-631.7080812809096,587
-629.0626887917401,651
-626.4180255333008,650
-623.7740913286734,653
-621.1308860008619,626
-618.4884093727904,635
-615.8466612673046,630
-613.2056415071715,639
-610.5653499150785,640
-607.9257863136347,662
-605.28695052537,628
-602.6488423727357,612
-600.0114616781036,649
-597.3748082637674,657
-594.7388819519412,704
-592.1036825647604,706
-589.4692099242818,665
-586.8354638524829,678
-584.2024441712624,724
-581.5701507024403,712
-578.9385832677575,685
-576.3077416888759,662
-573.6776257873787,642
-571.0482353847704,648
-568.4195703024757,665
-565.7916303618415,664
-563.164415384135,681
-560.5379251905453,668
-557.9121596021815,632
-555.2871184400748,682
-552.6628015251767,673
-550.0392086783606,672
-547.4163397204204,680
-544.794194472071,718
-542.1727727539491,692
-539.5520743866118,652
-536.9320991905377,740
-534.3128469861261,737
-531.6943175936979,762
-529.0765108334947,738
-526.4594265256793,817
-523.8430644903358,945
-521.2274245474689,1042
-518.612506517005,1120
-515.9983102187913,1078
-513.3848354725959,1131
-510.77208209810846,1235
-508.16004991493924,1297
-505.5487387426199,1453
-502.9381484006032,1437
-500.3282787082628,1433
-497.71912948489364,1315
-495.1107005497117,1247
-492.5029917218539,1158
-489.8960028203786,1005
-487.28973366426493,926
-484.68418407241325,871
-482.07935386364494,875
-479.47524285670266,830
-476.87185087025,902
-474.2691777228715,854
-471.66722323307334,819
-469.0659872192821,823
-466.4654694998459,850
-463.86566989303384,851
-461.26658821703614,816
-458.66822428996414,822
-456.07057792985,815
-453.4736489546475,853
-450.877437182231,838
-448.28194243039627,821
-445.68716451686,775
-443.09310325926003,746
-440.49975847515555,773
-437.9071299820263,810
-435.31521759727354,823
-432.72402113821954,810
-430.13354042210767,871
-427.5437752661022,880
-424.95472548728867,873
-422.36639090267386,829
-419.7787713291855,860
-417.1918665836721,869
-414.60567648290385,874
-412.0202008435715,866
-409.4354394822874,871
-406.8513922155845,855
-404.26805885991723,923
-401.685439231661,919
-399.103533147112,892
-396.522340422488,870
-393.9418608739278,905
-391.3620943174908,841
-388.7830405691583,828
-386.2046994448317,852
-383.6270707603344,824
-381.05015433141045,783
-378.473949973725,771
-375.8984575028645,683
-373.32367673433623,657
-370.74960748356875,685
-368.1762495659117,630
-365.60360279663576,586
-363.03166699093265,524
-360.4604419639154,517
-357.8899275306178,483
-355.32012350599507,490
-352.7510297049233,501
-350.1826459421999,468
-347.61497203254316,470
-345.04800779059235,480
-342.4817530309082,438
-339.91620756797226,490
-337.35137121618743,472
-334.7872437898774,491
-332.22382510328725,464
-329.66111497058273,473
-327.09911320585127,516
-324.53781962310075,512
-321.9772340362607,480
-319.4173562591816,496
-316.8581861056348,449
-314.2997233893127,467
-311.7419679238294,484
-309.1849195227194,507
-306.62857799943856,466
-304.0729431673641,477
-301.51801483979375,479
-298.963792829947,498
-296.41027695096386,546
-293.85746701590574,520
-291.3053628377552,571
-288.7539642294155,572
-286.2032710037115,567
-283.65328297338897,597
-281.1039999511146,603
-278.5554217494762,604
-276.007548180983,605
-273.4603790580651,572
-270.9139141930734,647
-268.3681533982807,590
-265.8230964858798,618
-263.27874326798565,630
-260.7350935566336,680
-258.1921471637804,686
-255.6499039013039,744
-253.10836358100266,708
-250.56752601459698,625
-248.02739101372765,733
-245.48795838995704,847
-242.94922795476816,811
-240.41119951956557,705
-237.8738728956746,724
-235.33724789434166,796
-232.80132432673452,753
-230.2661020039418,696
-227.73158073697357,717
-225.19776033676033,834
-222.66464061415422,982
-220.1322213799284,847
-217.60050244477725,737
-215.06948361931552,747
-212.53916471408013,794
-210.00954553952818,890
-207.48062590603843,885
-204.9524056239104,687
-202.4248845033651,868
-199.8980623545441,913
-197.37193898751036,1014
-194.84651421224817,982
-192.32178783866232,873
-189.79775967657952,914
-187.27442953574644,1035
-184.7517972258321,980
-182.2298625564256,838
-179.7086253370378,722
-177.18808537710026,857
-174.66824248596583,1039
-172.14909647290835,1259
-169.6306471471229,1206
-167.11289431772548,904
-164.59583779375328,896
-162.07947738416453,978
-159.5638128978386,1281
-157.04884414357605,1609
-154.53457093009854,1776
-152.02099306604828,1286
-149.50811035998936,1008
-146.99592262040665,1107
-144.48442965570587,1337
-141.97363127421409,1719
-139.46352728417958,1894
-136.95411749377126,1943
-134.44540171107985,1680
-131.93737974411636,1223
-129.43005140081357,1306
-126.92341648902493,1849
-124.41747481652521,2403
-121.91222619101006,3231
-119.40767042009657,4116
-116.90380731132257,4191
-114.40063667214702,3773
-111.8981583099503,2658
-109.3963720320337,2623
-106.89527764561933,3095
-104.39487495785067,4233
-101.89516377579241,6684
-99.39614390642998,9192
-96.89781515667039,9977
-94.40017733334128,9468
-91.90323024319173,6919
-89.40697369289148,4043
-86.91140748903172,3492
-84.41653143812482,3856
-81.92234534660395,5176
-79.42884902082358,7040
-76.93604226705907,8764
-74.4439248915071,8237
-71.95249670028534,7718
-69.46175749943245,7041
-66.97170709490854,7787
-64.48234529259423,9162
-61.99367189829195,10951
-59.50568671772464,11766
-57.01838955653636,14358
-54.53178022029283,16848
-52.045858514480074,17482
-49.560624244506016,15189
-47.07607721569923,14643
-44.59221723330904,14770
-42.10904410250669,16739
-39.62655762838392,17585
-37.14475761595372,18880
-34.66364387015028,20298
-32.18321619582866,21845
-29.70347439776515,25041
-27.224418280657005,27385
-24.74604764912317,32875
-22.26836230770266,53219
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,22487
24.67771459727237,4721
27.141735304626195,3777
29.605074844762612,3905
32.06773341487792,3094
34.52971121224755,2933
36.99100843422559,2835
39.45162527824516,3004
41.91156194181792,3070
44.370818622535126,2735
46.82939551806646,2422
49.287292826160524,3567
51.74451074464503,3270
54.201049471426245,2757
56.65690920448981,2030
59.112090141899785,1997
61.56659248179983,2613
64.02041642241159,2043
66.4735621620365,2001
68.92602989905402,2091
71.37781983192338,2453
73.82893215918205,2090
76.27936707944684,1828
78.72912479141326,1659
81.17820549385567,1652
83.62660938562783,1374
86.07433666566146,1350
88.5213875329681,1589
90.96776218663751,1935
93.41346082583925,1769
95.85848364982041,1497
98.30283085790859,1260
100.7465026495089,1376
103.18949922410604,1409
105.63182078126385,1459
108.07346752062438,1429
110.51443964190923,1268
112.95473734491827,1140
115.39436082953114,1011
117.83331029570547,1163
120.27158594347827,1280
122.7091879729652,1207
125.1461165843615,1379
127.58237197794062,1276
130.01795435405518,1207
132.4528639131364,1142
134.88710085569494,1215
137.32066538231982,1227
139.75355769367923,1062
142.1857779905207,1003
144.61732647366978,1062
147.04820334403132,1015
149.47840880258934,1001
151.90794305040674,994
154.33680628862487,1110
156.76499871846443,1196
159.19252054122433,1300
161.61937195828352,1434
164.04555317109896,1531
166.47106438120693,1760
168.89590579022217,1883
171.320077599839,1895
173.7435800118302,1873
176.16641322804742,1941
178.58857745042144,2093
181.01007288096173,2190
183.43089972175687,2109
185.85105817497413,2109
188.27054844285988,2112
190.6893707277394,2224
193.10752523201643,2127
195.5250121581745,2121
197.9418317087751,2242
200.3579840864594,2264
202.7734694939469,2273
205.18828813403627,2375
207.6024402096051,2299
210.01592592360964,2257
212.42874547908548,2374
214.84089907914665,2432
217.2523869269868,2344
219.66320922587727,2365
222.0733661791695,2395
224.48285799029293,2291
226.8916848627572,2327
229.29984700014882,2357
231.7073446061355,2498
234.11417788446204,2386
236.520347038953,2460
238.92585227351185,2436
241.33069379212054,2478
243.73487179884035,2585
246.1383864978112,2503
248.541238093252,2520
250.9434267894609,2614
253.34495279081432,2605
255.74581630176783,2640
258.1460175268563,2557
260.54555667069314,2614
262.9444339379703,2648
265.3426495334594,2643
267.7402036620107,2555
270.1370965285529,2458
272.53332833809407,2402
274.9288992957214,2364
277.32380960660055,2308
279.718059475976,2195
282.1116491091717,2258
284.5045787115897,2268
286.89684848871195,2261
289.2884586460981,2273
291.67940938938807,2136
294.0697009242996,2225
296.4593334566299,2283
298.84830719225477,2270
301.23662233712923,2270
303.6242790972866,2216
306.01127767884,2101
308.39761828798066,2143
310.78330113097934,2101
313.16832641418534,2083
315.5526943440269,2007
317.9364051270112,2050
320.3194589697242,2107
322.70185607883093,1992
325.0835966610754,1992
327.4646809232805,1966
329.8451090723478,1984
332.2248813152577,2003
334.6039978590701,1981
336.9824589109231,1919
339.36026467803447,1863
341.7374153677,1888
344.113911187295,1877
346.48975234427337,1864
348.8649390461686,1856
351.2394715005918,1902
353.61334991523415,1855
355.9865744978655,1829
358.35914545633375,1832
360.73106299856715,1819
363.10232733257146,1822
365.47293866643247,1814
367.84289720831396,1886
370.2122031664593,1753
372.5808567491905,1742
374.9488581649083,1777
377.31620762209275,1768
379.6829053293021,1830
382.0489514951745,1697
384.4143463284262,1757
386.7790900378528,1713
389.14318283232853,1726
391.50662492080653,1739
393.86941651231916,1689
396.23155781597745,1773
398.5930490409713,1773
400.9538903965696,1738
403.3140820921202,1718
405.6736243370498,1646
408.03251734086336,1657
410.3907613131465,1713
412.74835646356166,1739
415.10530300185144,1648
417.4616011378372,1720
419.81725108141893,1779
422.1722530425758,1771
424.5266072313656,1713
426.880313857925,1706
429.2333731324701,1653
431.58578526529516,1668
433.9375504667738,1720
436.2886689473588,1668
438.63914091758113,1665
440.9889665880513,1712
443.33814616945835,1692
445.68667987257015,1661
448.03456790823395,1634
450.3818104873759,1692
452.72840782100013,1637
455.07436012019105,1667
457.41966759611057,1674
459.7643304600007,1648
462.10834892318155,1598
464.4517231970525,1641
466.79445349309174,1654
469.1365400228566,1644
471.4779829979826,1662
473.81878263018564,1727
476.15893913125876,1696
478.4984527130747,1671
480.8373235875855,1716
483.17555196682144,1776
485.5131380628919,1778
487.8500820879857,1909
490.1863842543697,1923
492.52204477439034,2025
494.8570638604725,2183
497.1914417251204,2379
499.52517858091653,2798
501.85827464052306,2908
504.19073011668036,3052
506.5225452222086,3143
508.85372017000566,3120
511.18425517304956,3132
513.514150444396,3390
515.8434061971808,4165
518.1720226446176,4865
520.4999999999999,4987
522.8273384766991,4774
525.1540382881666,4266
527.480099647932,3887
529.8055227696037,3122
532.1303078668694,2420
534.454455153496,1992
536.777964843328,1821
539.1008371502907,1807
541.4230722883866,1686
543.744670471698,1706
546.0656319143858,1700
548.3859568306899,1713
550.7056454349294,1606
553.0246979415016,1676
555.3431145648834,1566
557.6608955196306,1618
559.978041020377,1629
562.2945512818363,1646
564.6104265188006,1635
566.9256669461412,1646
569.2402727788082,1596
571.5542442318302,1724
573.8675815203156,1706
576.1802848594508,1689
578.4923544645015,1638
580.8037905508126,1650
583.114593333807,1660
585.4247630289875,1697
587.7342998519354,1705
590.0432040183106,1709
592.3514757438526,1657
594.6591152443794,1616
596.9661227357875,1676
599.2724984340531,1619
601.578242555231,1699
603.8833553154542,1708
606.1878369309362,1614
608.4916876179676,1628
610.7949075929192,1676
613.0974970722403,1666
615.3994562724587,1603
617.7007854101818,1631
620.0014847020951,1704
622.3015543649641,1670
624.6009946156324,1650
626.8998056710224,1635
629.1979877481361,1728
631.4955410640538,1715
633.7924658359349,1697
636.0887622810175,1632
638.3844306166192,1707
640.6794710601358,1676
642.9738838290426,1699
645.2676691408932,1710
647.5608272133207,1719
649.853358264037,1656
652.1452625108324,1773
654.4365401715764,1712
656.7271914642178,1797
659.0172166067838,1819
661.3066158173809,1767
