CollectionTime,6/26/2024 3:08:01 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1343
-959.9714848408522,1474
-957.2358232597828,1427
-954.5009119013725,1395
-951.7667505983302,1466
-949.0333391832855,1419
-946.3006774887896,1395
-943.5687653473143,1461
-940.837602591253,1482
-938.1071890529199,1426
-935.3775245645503,1435
-932.6486089583007,1459
-929.9204420662485,1541
-927.1930237203925,1506
-924.4663537526524,1460
-921.7404319948689,1467
-919.0152582788041,1482
-916.2908324361409,1497
-913.5671542984834,1536
-910.8442236973568,1510
-908.1220404642074,1471
-905.4006044304027,1460
-902.679915427231,1476
-899.959973285902,1486
-897.2407778375464,1507
-894.5223289132158,1442
-891.8046263438832,1549
-889.0876699604426,1499
-886.3714595937089,1489
-883.6559950744183,1430
-880.9412762332282,1495
-878.2273029007168,1459
-875.5140749073835,1453
-872.8015920836489,1490
-870.0898542598545,1430
-867.3788612662631,1432
-864.6686129330585,1432
-861.9591090903457,1440
-859.2503495681506,1426
-856.5423341964203,1437
-853.8350628050229,1533
-851.1285352237478,1436
-848.4227512823054,1448
-845.7177108103272,1506
-843.0134136373656,1494
-840.3098595928943,1458
-837.6070485063082,1464
-834.9049802069229,1572
-832.2036545239757,1503
-829.5030712866244,1497
-826.8032303239481,1477
-824.1041314649472,1515
-821.4057745385428,1458
-818.7081593735775,1453
-816.0112857988148,1435
-813.3151536429393,1409
-810.6197627345566,1468
-807.9251129021936,1463
-805.2312039742981,1464
-802.5380357792392,1459
-799.8456081453069,1488
-797.1539209007124,1456
-794.462973873588,1467
-791.772766891987,1438
-789.083299783884,1469
-786.3945723771743,1462
-783.7065844996748,1501
-781.0193359791231,1539
-778.3328266431781,1523
-775.6470563194197,1509
-772.9620248353489,1503
-770.2777320183878,1496
-767.5941776958798,1476
-764.9113616950891,1502
-762.2292838432011,1503
-759.5479439673222,1543
-756.8673418944801,1540
-754.1874774516235,1511
-751.5083504656222,1467
-748.8299607632671,1492
-746.15230817127,1541
-743.475392516264,1616
-740.7992136248035,1514
-738.1237713233636,1547
-735.4490654383407,1535
-732.7750957960521,1545
-730.1018622227365,1512
-727.4293645445534,1543
-724.7576025875837,1517
-722.0865761778291,1491
-719.4162851412126,1502
-716.7467293035781,1515
-714.0779084906909,1562
-711.409822528237,1613
-708.7424712418238,1611
-706.0758544569796,1529
-703.4099719991541,1472
-700.7448236937178,1571
-698.0804093659622,1592
-695.4167288411002,1553
-692.7537819442656,1604
-690.0915685005134,1555
-687.4300883348199,1602
-684.7693412720819,1563
-682.1093271371178,1589
-679.4500457546669,1556
-676.7914969493897,1546
-674.1336805458676,1574
-671.4765963686034,1575
-668.8202442420206,1633
-666.1646239904642,1617
-663.5097354382001,1629
-660.8555784094151,1642
-658.2021527282176,1573
-655.5494582186366,1632
-652.8974947046223,1620
-650.2462620100463,1612
-647.5957599587009,1599
-644.9459883742998,1614
-642.2969470804776,1618
-639.6486359007902,1569
-637.0010546587141,1630
-634.3542031776476,1590
-631.7080812809096,1613
-629.0626887917401,1622
-626.4180255333008,1567
-623.7740913286734,1667
-621.1308860008619,1619
-618.4884093727904,1602
-615.8466612673046,1682
-613.2056415071715,1646
-610.5653499150785,1653
-607.9257863136347,1572
-605.28695052537,1719
-602.6488423727357,1624
-600.0114616781036,1638
-597.3748082637674,1713
-594.7388819519412,1628
-592.1036825647604,1625
-589.4692099242818,1627
-586.8354638524829,1646
-584.2024441712624,1651
-581.5701507024403,1612
-578.9385832677575,1663
-576.3077416888759,1667
-573.6776257873787,1639
-571.0482353847704,1668
-568.4195703024757,1689
-565.7916303618415,1644
-563.164415384135,1701
-560.5379251905453,1661
-557.9121596021815,1700
-555.2871184400748,1724
-552.6628015251767,1688
-550.0392086783606,1742
-547.4163397204204,1696
-544.794194472071,1683
-542.1727727539491,1723
-539.5520743866118,1685
-536.9320991905377,1731
-534.3128469861261,1785
-531.6943175936979,1796
-529.0765108334947,1764
-526.4594265256793,1852
-523.8430644903358,1936
-521.2274245474689,2192
-518.612506517005,2240
-515.9983102187913,2310
-513.3848354725959,2401
-510.77208209810846,2514
-508.16004991493924,2592
-505.5487387426199,2629
-502.9381484006032,2723
-500.3282787082628,2731
-497.71912948489364,2926
-495.1107005497117,2835
-492.5029917218539,2976
-489.8960028203786,2664
-487.28973366426493,2487
-484.68418407241325,2337
-482.07935386364494,2124
-479.47524285670266,2092
-476.87185087025,2160
-474.2691777228715,2139
-471.66722323307334,2077
-469.0659872192821,2039
-466.4654694998459,1973
-463.86566989303384,1946
-461.26658821703614,1957
-458.66822428996414,1949
-456.07057792985,2020
-453.4736489546475,1932
-450.877437182231,1918
-448.28194243039627,1932
-445.68716451686,1919
-443.09310325926003,1958
-440.49975847515555,1931
-437.9071299820263,1908
-435.31521759727354,1900
-432.72402113821954,1903
-430.13354042210767,1904
-427.5437752661022,1936
-424.95472548728867,1898
-422.36639090267386,1999
-419.7787713291855,1908
-417.1918665836721,1946
-414.60567648290385,2022
-412.0202008435715,1930
-409.4354394822874,1998
-406.8513922155845,2033
-404.26805885991723,1951
-401.685439231661,2059
-399.103533147112,2008
-396.522340422488,1927
-393.9418608739278,2004
-391.3620943174908,1949
-388.7830405691583,1876
-386.2046994448317,1841
-383.6270707603344,1701
-381.05015433141045,1599
-378.473949973725,1420
-375.8984575028645,1273
-373.32367673433623,1219
-370.74960748356875,1125
-368.1762495659117,959
-365.60360279663576,859
-363.03166699093265,801
-360.4604419639154,749
-357.8899275306178,652
-355.32012350599507,635
-352.7510297049233,620
-350.1826459421999,567
-347.61497203254316,546
-345.04800779059235,559
-342.4817530309082,531
-339.91620756797226,532
-337.35137121618743,523
-334.7872437898774,530
-332.22382510328725,530
-329.66111497058273,553
-327.09911320585127,571
-324.53781962310075,565
-321.9772340362607,543
-319.4173562591816,613
-316.8581861056348,708
-314.2997233893127,669
-311.7419679238294,672
-309.1849195227194,608
-306.62857799943856,608
-304.0729431673641,570
-301.51801483979375,585
-298.963792829947,594
-296.41027695096386,603
-293.85746701590574,654
-291.3053628377552,705
-288.7539642294155,637
-286.2032710037115,643
-283.65328297338897,657
-281.1039999511146,700
-278.5554217494762,743
-276.007548180983,639
-273.4603790580651,676
-270.9139141930734,672
-268.3681533982807,647
-265.8230964858798,621
-263.27874326798565,663
-260.7350935566336,713
-258.1921471637804,697
-255.6499039013039,760
-253.10836358100266,757
-250.56752601459698,679
-248.02739101372765,765
-245.48795838995704,742
-242.94922795476816,732
-240.41119951956557,763
-237.8738728956746,892
-235.33724789434166,861
-232.80132432673452,850
-230.2661020039418,876
-227.73158073697357,905
-225.19776033676033,838
-222.66464061415422,830
-220.1322213799284,801
-217.60050244477725,800
-215.06948361931552,807
-212.53916471408013,829
-210.00954553952818,845
-207.48062590603843,856
-204.9524056239104,940
-202.4248845033651,877
-199.8980623545441,851
-197.37193898751036,875
-194.84651421224817,969
-192.32178783866232,916
-189.79775967657952,948
-187.27442953574644,974
-184.7517972258321,950
-182.2298625564256,865
-179.7086253370378,923
-177.18808537710026,1043
-174.66824248596583,985
-172.14909647290835,1026
-169.6306471471229,992
-167.11289431772548,1023
-164.59583779375328,1062
-162.07947738416453,1053
-159.5638128978386,1080
-157.04884414357605,1257
-154.53457093009854,1250
-152.02099306604828,1171
-149.50811035998936,1138
-146.99592262040665,1169
-144.48442965570587,1161
-141.97363127421409,1392
-139.46352728417958,1507
-136.95411749377126,1382
-134.44540171107985,1533
-131.93737974411636,1432
-129.43005140081357,1439
-126.92341648902493,1443
-124.41747481652521,1566
-121.91222619101006,1486
-119.40767042009657,1438
-116.90380731132257,1448
-114.40063667214702,1432
-111.8981583099503,1646
-109.3963720320337,1691
-106.89527764561933,1532
-104.39487495785067,1591
-101.89516377579241,1876
-99.39614390642998,1813
-96.89781515667039,1731
-94.40017733334128,1805
-91.90323024319173,1874
-89.40697369289148,1789
-86.91140748903172,1700
-84.41653143812482,1875
-81.92234534660395,1997
-79.42884902082358,1995
-76.93604226705907,1864
-74.4439248915071,2058
-71.95249670028534,2128
-69.46175749943245,2235
-66.97170709490854,2400
-64.48234529259423,2700
-61.99367189829195,2771
-59.50568671772464,3146
-57.01838955653636,3511
-54.53178022029283,3300
-52.045858514480074,3280
-49.560624244506016,3527
-47.07607721569923,3778
-44.59221723330904,3751
-42.10904410250669,4067
-39.62655762838392,4961
-37.14475761595372,6143
-34.66364387015028,6486
-32.18321619582866,6455
-29.70347439776515,7097
-27.224418280657005,10017
-24.74604764912317,12823
-22.26836230770266,17165
-19.7913620608565,24572
-17.315046712966478,36635
-14.83941606833514,44328
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,39805
29.605074844762612,14172
32.06773341487792,11389
34.52971121224755,10026
36.99100843422559,10373
39.45162527824516,10246
41.91156194181792,11128
44.370818622535126,13103
46.82939551806646,13239
49.287292826160524,15035
51.74451074464503,14608
54.201049471426245,9264
56.65690920448981,5573
59.112090141899785,4101
61.56659248179983,4208
64.02041642241159,4254
66.4735621620365,3916
68.92602989905402,3556
71.37781983192338,3333
73.82893215918205,3607
76.27936707944684,3428
78.72912479141326,2975
81.17820549385567,3281
83.62660938562783,3110
86.07433666566146,2790
88.5213875329681,3261
90.96776218663751,2943
93.41346082583925,2420
95.85848364982041,2144
98.30283085790859,1883
100.7465026495089,2086
103.18949922410604,2374
105.63182078126385,2075
108.07346752062438,2058
110.51443964190923,2058
112.95473734491827,1990
115.39436082953114,1704
117.83331029570547,1703
120.27158594347827,2115
122.7091879729652,1651
125.1461165843615,1731
127.58237197794062,1691
130.01795435405518,1317
132.4528639131364,1245
134.88710085569494,1508
137.32066538231982,1549
139.75355769367923,1447
142.1857779905207,1673
144.61732647366978,1658
147.04820334403132,1404
149.47840880258934,1356
151.90794305040674,1665
154.33680628862487,1897
156.76499871846443,1914
159.19252054122433,1977
161.61937195828352,1942
164.04555317109896,2146
166.47106438120693,2435
168.89590579022217,2939
171.320077599839,3022
173.7435800118302,3149
176.16641322804742,3227
178.58857745042144,3404
181.01007288096173,3461
183.43089972175687,3593
185.85105817497413,3573
188.27054844285988,3482
190.6893707277394,3511
193.10752523201643,3602
195.5250121581745,3660
197.9418317087751,3822
200.3579840864594,3806
202.7734694939469,3960
205.18828813403627,3924
207.6024402096051,3841
210.01592592360964,3900
212.42874547908548,3983
214.84089907914665,4027
217.2523869269868,3964
219.66320922587727,4028
222.0733661791695,3860
224.48285799029293,3914
226.8916848627572,3899
229.29984700014882,4063
231.7073446061355,4129
234.11417788446204,4116
236.520347038953,4189
238.92585227351185,4230
241.33069379212054,4280
243.73487179884035,4315
246.1383864978112,4288
248.541238093252,4298
250.9434267894609,4292
253.34495279081432,4329
255.74581630176783,4147
258.1460175268563,4394
260.54555667069314,4385
262.9444339379703,4354
265.3426495334594,4162
267.7402036620107,4123
270.1370965285529,4144
272.53332833809407,4126
274.9288992957214,3931
277.32380960660055,3896
279.718059475976,3897
282.1116491091717,3781
284.5045787115897,3880
286.89684848871195,3908
289.2884586460981,3886
291.67940938938807,3794
294.0697009242996,3810
296.4593334566299,3722
298.84830719225477,3765
301.23662233712923,3755
303.6242790972866,3687
306.01127767884,3701
308.39761828798066,3751
310.78330113097934,3722
313.16832641418534,3617
315.5526943440269,3615
317.9364051270112,3640
320.3194589697242,3546
322.70185607883093,3589
325.0835966610754,3605
327.4646809232805,3551
329.8451090723478,3573
332.2248813152577,3511
334.6039978590701,3496
336.9824589109231,3569
339.36026467803447,3498
341.7374153677,3396
344.113911187295,3503
346.48975234427337,3408
348.8649390461686,3473
351.2394715005918,3497
353.61334991523415,3354
355.9865744978655,3319
358.35914545633375,3423
360.73106299856715,3472
363.10232733257146,3434
365.47293866643247,3443
367.84289720831396,3363
370.2122031664593,3355
372.5808567491905,3366
374.9488581649083,3300
377.31620762209275,3362
379.6829053293021,3301
382.0489514951745,3229
384.4143463284262,3411
386.7790900378528,3331
389.14318283232853,3227
391.50662492080653,3324
393.86941651231916,3175
396.23155781597745,3176
398.5930490409713,3229
400.9538903965696,3294
403.3140820921202,3132
405.6736243370498,3198
408.03251734086336,3162
410.3907613131465,3212
412.74835646356166,3277
415.10530300185144,3154
417.4616011378372,3188
419.81725108141893,3251
422.1722530425758,3084
424.5266072313656,3079
426.880313857925,3244
429.2333731324701,3207
431.58578526529516,3167
433.9375504667738,3130
436.2886689473588,3138
438.63914091758113,3208
440.9889665880513,3123
443.33814616945835,3131
445.68667987257015,3213
448.03456790823395,3150
450.3818104873759,3199
452.72840782100013,3244
455.07436012019105,3283
457.41966759611057,3221
459.7643304600007,3124
462.10834892318155,3143
464.4517231970525,3140
466.79445349309174,3207
469.1365400228566,3211
471.4779829979826,3189
473.81878263018564,3184
476.15893913125876,3246
478.4984527130747,3263
480.8373235875855,3327
483.17555196682144,3345
485.5131380628919,3427
487.8500820879857,3399
490.1863842543697,3604
492.52204477439034,3847
494.8570638604725,3971
497.1914417251204,4292
499.52517858091653,4467
501.85827464052306,4640
504.19073011668036,4711
506.5225452222086,4555
508.85372017000566,4444
511.18425517304956,4372
513.514150444396,4415
515.8434061971808,4940
518.1720226446176,5535
520.4999999999999,5844
522.8273384766991,6220
525.1540382881666,6437
527.480099647932,6254
529.8055227696037,5429
532.1303078668694,4292
534.454455153496,3532
536.777964843328,3213
539.1008371502907,3085
541.4230722883866,3120
543.744670471698,2975
546.0656319143858,3075
548.3859568306899,3094
550.7056454349294,3055
553.0246979415016,2999
555.3431145648834,2994
557.6608955196306,2921
559.978041020377,2993
562.2945512818363,2943
564.6104265188006,3034
566.9256669461412,2933
569.2402727788082,2910
571.5542442318302,3002
573.8675815203156,2968
576.1802848594508,3025
578.4923544645015,2954
580.8037905508126,3015
583.114593333807,2997
585.4247630289875,2948
587.7342998519354,2965
590.0432040183106,2959
592.3514757438526,3008
594.6591152443794,3016
596.9661227357875,2900
599.2724984340531,2897
601.578242555231,3019
603.8833553154542,2934
606.1878369309362,2914
608.4916876179676,2967
610.7949075929192,3061
613.0974970722403,3015
615.3994562724587,2972
