CollectionTime,9/19/2024 11:34:20 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,592
-959.9714848408522,617
-957.2358232597828,631
-954.5009119013725,619
-951.7667505983302,658
-949.0333391832855,696
-946.3006774887896,665
-943.5687653473143,618
-940.837602591253,647
-938.1071890529199,634
-935.3775245645503,621
-932.6486089583007,627
-929.9204420662485,628
-927.1930237203925,617
-924.4663537526524,651
-921.7404319948689,624
-919.0152582788041,677
-916.2908324361409,674
-913.5671542984834,635
-910.8442236973568,634
-908.1220404642074,606
-905.4006044304027,656
-902.679915427231,612
-899.959973285902,633
-897.2407778375464,633
-894.5223289132158,599
-891.8046263438832,593
-889.0876699604426,597
-886.3714595937089,600
-883.6559950744183,616
-880.9412762332282,584
-878.2273029007168,599
-875.5140749073835,628
-872.8015920836489,620
-870.0898542598545,561
-867.3788612662631,588
-864.6686129330585,596
-861.9591090903457,611
-859.2503495681506,589
-856.5423341964203,614
-853.8350628050229,620
-851.1285352237478,608
-848.4227512823054,610
-845.7177108103272,590
-843.0134136373656,621
-840.3098595928943,612
-837.6070485063082,606
-834.9049802069229,634
-832.2036545239757,633
-829.5030712866244,621
-826.8032303239481,599
-824.1041314649472,628
-821.4057745385428,625
-818.7081593735775,618
-816.0112857988148,616
-813.3151536429393,587
-810.6197627345566,583
-807.9251129021936,595
-805.2312039742981,613
-802.5380357792392,594
-799.8456081453069,617
-797.1539209007124,611
-794.462973873588,624
-791.772766891987,605
-789.083299783884,653
-786.3945723771743,638
-783.7065844996748,617
-781.0193359791231,606
-778.3328266431781,655
-775.6470563194197,586
-772.9620248353489,615
-770.2777320183878,602
-767.5941776958798,608
-764.9113616950891,653
-762.2292838432011,650
-759.5479439673222,599
-756.8673418944801,625
-754.1874774516235,636
-751.5083504656222,636
-748.8299607632671,634
-746.15230817127,653
-743.475392516264,669
-740.7992136248035,649
-738.1237713233636,631
-735.4490654383407,630
-732.7750957960521,636
-730.1018622227365,645
-727.4293645445534,656
-724.7576025875837,651
-722.0865761778291,681
-719.4162851412126,681
-716.7467293035781,644
-714.0779084906909,662
-711.409822528237,671
-708.7424712418238,673
-706.0758544569796,686
-703.4099719991541,688
-700.7448236937178,685
-698.0804093659622,680
-695.4167288411002,666
-692.7537819442656,675
-690.0915685005134,701
-687.4300883348199,680
-684.7693412720819,725
-682.1093271371178,730
-679.4500457546669,724
-676.7914969493897,677
-674.1336805458676,714
-671.4765963686034,705
-668.8202442420206,742
-666.1646239904642,715
-663.5097354382001,678
-660.8555784094151,645
-658.2021527282176,669
-655.5494582186366,688
-652.8974947046223,727
-650.2462620100463,746
-647.5957599587009,738
-644.9459883742998,714
-642.2969470804776,747
-639.6486359007902,752
-637.0010546587141,749
-634.3542031776476,781
-631.7080812809096,711
-629.0626887917401,712
-626.4180255333008,719
-623.7740913286734,754
-621.1308860008619,765
-618.4884093727904,695
-615.8466612673046,715
-613.2056415071715,733
-610.5653499150785,731
-607.9257863136347,737
-605.28695052537,777
-602.6488423727357,754
-600.0114616781036,750
-597.3748082637674,746
-594.7388819519412,793
-592.1036825647604,860
-589.4692099242818,803
-586.8354638524829,726
-584.2024441712624,753
-581.5701507024403,756
-578.9385832677575,764
-576.3077416888759,760
-573.6776257873787,756
-571.0482353847704,768
-568.4195703024757,761
-565.7916303618415,757
-563.164415384135,754
-560.5379251905453,778
-557.9121596021815,759
-555.2871184400748,798
-552.6628015251767,800
-550.0392086783606,861
-547.4163397204204,788
-544.794194472071,787
-542.1727727539491,860
-539.5520743866118,840
-536.9320991905377,833
-534.3128469861261,835
-531.6943175936979,902
-529.0765108334947,877
-526.4594265256793,948
-523.8430644903358,1228
-521.2274245474689,1334
-518.612506517005,1333
-515.9983102187913,1367
-513.3848354725959,1504
-510.77208209810846,1520
-508.16004991493924,1511
-505.5487387426199,1598
-502.9381484006032,1604
-500.3282787082628,1513
-497.71912948489364,1423
-495.1107005497117,1292
-492.5029917218539,1149
-489.8960028203786,1048
-487.28973366426493,970
-484.68418407241325,960
-482.07935386364494,910
-479.47524285670266,887
-476.87185087025,868
-474.2691777228715,940
-471.66722323307334,930
-469.0659872192821,916
-466.4654694998459,971
-463.86566989303384,974
-461.26658821703614,963
-458.66822428996414,871
-456.07057792985,962
-453.4736489546475,951
-450.877437182231,990
-448.28194243039627,896
-445.68716451686,882
-443.09310325926003,883
-440.49975847515555,903
-437.9071299820263,916
-435.31521759727354,901
-432.72402113821954,949
-430.13354042210767,923
-427.5437752661022,921
-424.95472548728867,985
-422.36639090267386,987
-419.7787713291855,1008
-417.1918665836721,971
-414.60567648290385,947
-412.0202008435715,958
-409.4354394822874,968
-406.8513922155845,1005
-404.26805885991723,1007
-401.685439231661,998
-399.103533147112,988
-396.522340422488,979
-393.9418608739278,952
-391.3620943174908,959
-388.7830405691583,950
-386.2046994448317,914
-383.6270707603344,876
-381.05015433141045,804
-378.473949973725,842
-375.8984575028645,798
-373.32367673433623,745
-370.74960748356875,674
-368.1762495659117,694
-365.60360279663576,647
-363.03166699093265,557
-360.4604419639154,588
-357.8899275306178,530
-355.32012350599507,532
-352.7510297049233,511
-350.1826459421999,512
-347.61497203254316,528
-345.04800779059235,513
-342.4817530309082,547
-339.91620756797226,614
-337.35137121618743,677
-334.7872437898774,628
-332.22382510328725,528
-329.66111497058273,528
-327.09911320585127,557
-324.53781962310075,475
-321.9772340362607,523
-319.4173562591816,520
-316.8581861056348,516
-314.2997233893127,502
-311.7419679238294,504
-309.1849195227194,518
-306.62857799943856,535
-304.0729431673641,558
-301.51801483979375,558
-298.963792829947,564
-296.41027695096386,566
-293.85746701590574,556
-291.3053628377552,584
-288.7539642294155,650
-286.2032710037115,720
-283.65328297338897,643
-281.1039999511146,672
-278.5554217494762,608
-276.007548180983,604
-273.4603790580651,572
-270.9139141930734,589
-268.3681533982807,629
-265.8230964858798,711
-263.27874326798565,760
-260.7350935566336,754
-258.1921471637804,728
-255.6499039013039,772
-253.10836358100266,797
-250.56752601459698,826
-248.02739101372765,831
-245.48795838995704,805
-242.94922795476816,792
-240.41119951956557,763
-237.8738728956746,724
-235.33724789434166,793
-232.80132432673452,761
-230.2661020039418,673
-227.73158073697357,670
-225.19776033676033,751
-222.66464061415422,796
-220.1322213799284,805
-217.60050244477725,792
-215.06948361931552,814
-212.53916471408013,959
-210.00954553952818,1035
-207.48062590603843,881
-204.9524056239104,773
-202.4248845033651,772
-199.8980623545441,913
-197.37193898751036,991
-194.84651421224817,1044
-192.32178783866232,925
-189.79775967657952,911
-187.27442953574644,980
-184.7517972258321,1182
-182.2298625564256,1133
-179.7086253370378,947
-177.18808537710026,920
-174.66824248596583,1058
-172.14909647290835,1105
-169.6306471471229,1168
-167.11289431772548,1107
-164.59583779375328,1094
-162.07947738416453,1056
-159.5638128978386,1230
-157.04884414357605,1396
-154.53457093009854,1423
-152.02099306604828,1193
-149.50811035998936,1117
-146.99592262040665,1285
-144.48442965570587,1506
-141.97363127421409,1613
-139.46352728417958,1613
-136.95411749377126,1662
-134.44540171107985,1464
-131.93737974411636,1213
-129.43005140081357,1153
-126.92341648902493,1502
-124.41747481652521,1809
-121.91222619101006,2181
-119.40767042009657,2220
-116.90380731132257,2126
-114.40063667214702,2108
-111.8981583099503,2590
-109.3963720320337,3663
-106.89527764561933,6048
-104.39487495785067,8649
-101.89516377579241,11290
-99.39614390642998,13795
-96.89781515667039,18240
-94.40017733334128,23635
-91.90323024319173,24480
-89.40697369289148,18626
-86.91140748903172,12058
-84.41653143812482,7003
-81.92234534660395,7924
-79.42884902082358,16005
-76.93604226705907,26650
-74.4439248915071,31795
-71.95249670028534,31492
-69.46175749943245,26762
-66.97170709490854,21365
-64.48234529259423,15492
-61.99367189829195,11359
-59.50568671772464,10437
-57.01838955653636,13171
-54.53178022029283,15391
-52.045858514480074,15650
-49.560624244506016,17586
-47.07607721569923,18014
-44.59221723330904,17323
-42.10904410250669,20001
-39.62655762838392,20163
-37.14475761595372,19960
-34.66364387015028,18846
-32.18321619582866,20565
-29.70347439776515,20837
-27.224418280657005,18490
-24.74604764912317,22954
-22.26836230770266,42737
-19.7913620608565,65036
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,29284
24.67771459727237,7052
27.141735304626195,6555
29.605074844762612,8548
32.06773341487792,8868
34.52971121224755,6799
36.99100843422559,6709
39.45162527824516,4886
41.91156194181792,4260
44.370818622535126,4876
46.82939551806646,4267
49.287292826160524,6785
51.74451074464503,8413
54.201049471426245,5826
56.65690920448981,3982
59.112090141899785,2804
61.56659248179983,2612
64.02041642241159,3752
66.4735621620365,3781
68.92602989905402,4154
71.37781983192338,4513
73.82893215918205,3568
76.27936707944684,2394
78.72912479141326,2480
81.17820549385567,2759
83.62660938562783,2709
86.07433666566146,2332
88.5213875329681,1879
90.96776218663751,2004
93.41346082583925,2219
95.85848364982041,2657
98.30283085790859,2805
100.7465026495089,1960
103.18949922410604,1754
105.63182078126385,1573
108.07346752062438,1571
110.51443964190923,1488
112.95473734491827,1372
115.39436082953114,1356
117.83331029570547,1271
120.27158594347827,1525
122.7091879729652,1604
125.1461165843615,1552
127.58237197794062,1392
130.01795435405518,1411
132.4528639131364,1473
134.88710085569494,1269
137.32066538231982,1293
139.75355769367923,1616
142.1857779905207,1373
144.61732647366978,1117
147.04820334403132,1017
149.47840880258934,1191
151.90794305040674,1123
154.33680628862487,1349
156.76499871846443,1462
159.19252054122433,1606
161.61937195828352,1640
164.04555317109896,1795
166.47106438120693,1943
168.89590579022217,2117
171.320077599839,2257
173.7435800118302,2445
176.16641322804742,2616
178.58857745042144,2675
181.01007288096173,2488
183.43089972175687,2520
185.85105817497413,2520
188.27054844285988,2564
190.6893707277394,2472
193.10752523201643,2570
195.5250121581745,2613
197.9418317087751,2659
200.3579840864594,2549
202.7734694939469,2676
205.18828813403627,2797
207.6024402096051,2821
210.01592592360964,2736
212.42874547908548,2892
214.84089907914665,2738
217.2523869269868,2732
219.66320922587727,2664
222.0733661791695,2679
224.48285799029293,2705
226.8916848627572,2766
229.29984700014882,2828
231.7073446061355,2794
234.11417788446204,2809
236.520347038953,2788
238.92585227351185,2971
241.33069379212054,2888
243.73487179884035,3033
246.1383864978112,3000
248.541238093252,2984
250.9434267894609,3084
253.34495279081432,3157
255.74581630176783,3217
258.1460175268563,3226
260.54555667069314,3239
262.9444339379703,3163
265.3426495334594,3158
267.7402036620107,3090
270.1370965285529,2992
272.53332833809407,2921
274.9288992957214,2803
277.32380960660055,2691
279.718059475976,2610
282.1116491091717,2666
284.5045787115897,2533
286.89684848871195,2536
289.2884586460981,2530
291.67940938938807,2645
294.0697009242996,2676
296.4593334566299,2572
298.84830719225477,2407
301.23662233712923,2540
303.6242790972866,2502
306.01127767884,2536
308.39761828798066,2470
310.78330113097934,2470
313.16832641418534,2393
315.5526943440269,2336
317.9364051270112,2318
320.3194589697242,2353
322.70185607883093,2353
325.0835966610754,2321
327.4646809232805,2203
329.8451090723478,2229
332.2248813152577,2247
334.6039978590701,2274
336.9824589109231,2253
339.36026467803447,2214
341.7374153677,2131
344.113911187295,2122
346.48975234427337,2139
348.8649390461686,2099
351.2394715005918,2099
353.61334991523415,2174
355.9865744978655,2150
358.35914545633375,2145
360.73106299856715,2123
363.10232733257146,2090
365.47293866643247,2121
367.84289720831396,1991
370.2122031664593,2063
372.5808567491905,1923
374.9488581649083,1978
377.31620762209275,1998
379.6829053293021,2038
382.0489514951745,2022
384.4143463284262,2000
386.7790900378528,1938
389.14318283232853,1999
391.50662492080653,1893
393.86941651231916,1978
396.23155781597745,1950
398.5930490409713,2018
400.9538903965696,1982
403.3140820921202,2007
405.6736243370498,1961
408.03251734086336,1947
410.3907613131465,1868
412.74835646356166,1967
415.10530300185144,1953
417.4616011378372,1981
419.81725108141893,1942
422.1722530425758,1959
424.5266072313656,1953
426.880313857925,1912
429.2333731324701,1923
431.58578526529516,1912
433.9375504667738,1915
436.2886689473588,1855
438.63914091758113,1836
440.9889665880513,1907
443.33814616945835,1807
445.68667987257015,1910
448.03456790823395,1829
450.3818104873759,1810
452.72840782100013,1763
455.07436012019105,1860
457.41966759611057,1779
459.7643304600007,1852
462.10834892318155,1838
464.4517231970525,1856
466.79445349309174,1902
469.1365400228566,1880
471.4779829979826,1938
473.81878263018564,1845
476.15893913125876,1888
478.4984527130747,1829
480.8373235875855,1932
483.17555196682144,1880
485.5131380628919,1981
487.8500820879857,2077
490.1863842543697,2148
492.52204477439034,2178
494.8570638604725,2216
497.1914417251204,2460
499.52517858091653,2808
501.85827464052306,3211
504.19073011668036,3421
506.5225452222086,3483
508.85372017000566,3447
511.18425517304956,3702
513.514150444396,4322
515.8434061971808,5483
518.1720226446176,6253
520.4999999999999,6308
522.8273384766991,6084
525.1540382881666,5706
527.480099647932,5157
529.8055227696037,4055
532.1303078668694,3045
534.454455153496,2470
536.777964843328,2205
539.1008371502907,2082
541.4230722883866,2039
543.744670471698,2008
546.0656319143858,2023
548.3859568306899,1898
550.7056454349294,1925
553.0246979415016,1949
555.3431145648834,1896
557.6608955196306,1963
559.978041020377,1804
562.2945512818363,1890
564.6104265188006,1897
566.9256669461412,1898
569.2402727788082,1862
571.5542442318302,1956
573.8675815203156,1972
576.1802848594508,1935
578.4923544645015,1905
580.8037905508126,1945
583.114593333807,1994
585.4247630289875,1846
587.7342998519354,1913
590.0432040183106,1940
592.3514757438526,1950
594.6591152443794,1921
596.9661227357875,1904
599.2724984340531,1932
601.578242555231,1944
603.8833553154542,1828
606.1878369309362,1925
608.4916876179676,1899
610.7949075929192,1889
613.0974970722403,1875
615.3994562724587,1867
617.7007854101818,1919
620.0014847020951,1982
622.3015543649641,1921
624.6009946156324,1974
626.8998056710224,1929
629.1979877481361,1918
631.4955410640538,1887
633.7924658359349,1937
636.0887622810175,1872
638.3844306166192,1877
640.6794710601358,1941
642.9738838290426,1909
645.2676691408932,1940
647.5608272133207,1985
649.853358264037,1987
652.1452625108324,1987
654.4365401715764,2012
656.7271914642178,1936
659.0172166067838,2022
