CollectionTime,9/19/2024 11:32:34 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,580
-959.9714848408522,597
-957.2358232597828,637
-954.5009119013725,626
-951.7667505983302,699
-949.0333391832855,658
-946.3006774887896,612
-943.5687653473143,644
-940.837602591253,638
-938.1071890529199,640
-935.3775245645503,644
-932.6486089583007,605
-929.9204420662485,635
-927.1930237203925,660
-924.4663537526524,659
-921.7404319948689,701
-919.0152582788041,679
-916.2908324361409,674
-913.5671542984834,637
-910.8442236973568,625
-908.1220404642074,604
-905.4006044304027,627
-902.679915427231,618
-899.959973285902,608
-897.2407778375464,617
-894.5223289132158,566
-891.8046263438832,601
-889.0876699604426,619
-886.3714595937089,637
-883.6559950744183,620
-880.9412762332282,614
-878.2273029007168,568
-875.5140749073835,584
-872.8015920836489,621
-870.0898542598545,575
-867.3788612662631,584
-864.6686129330585,600
-861.9591090903457,575
-859.2503495681506,588
-856.5423341964203,584
-853.8350628050229,585
-851.1285352237478,550
-848.4227512823054,591
-845.7177108103272,612
-843.0134136373656,625
-840.3098595928943,629
-837.6070485063082,601
-834.9049802069229,615
-832.2036545239757,642
-829.5030712866244,625
-826.8032303239481,606
-824.1041314649472,586
-821.4057745385428,577
-818.7081593735775,622
-816.0112857988148,603
-813.3151536429393,612
-810.6197627345566,599
-807.9251129021936,604
-805.2312039742981,621
-802.5380357792392,610
-799.8456081453069,629
-797.1539209007124,618
-794.462973873588,618
-791.772766891987,591
-789.083299783884,624
-786.3945723771743,622
-783.7065844996748,623
-781.0193359791231,610
-778.3328266431781,632
-775.6470563194197,604
-772.9620248353489,620
-770.2777320183878,638
-767.5941776958798,647
-764.9113616950891,632
-762.2292838432011,644
-759.5479439673222,616
-756.8673418944801,613
-754.1874774516235,630
-751.5083504656222,614
-748.8299607632671,599
-746.15230817127,588
-743.475392516264,641
-740.7992136248035,616
-738.1237713233636,636
-735.4490654383407,639
-732.7750957960521,625
-730.1018622227365,655
-727.4293645445534,653
-724.7576025875837,661
-722.0865761778291,684
-719.4162851412126,661
-716.7467293035781,647
-714.0779084906909,650
-711.409822528237,644
-708.7424712418238,676
-706.0758544569796,662
-703.4099719991541,655
-700.7448236937178,678
-698.0804093659622,665
-695.4167288411002,635
-692.7537819442656,660
-690.0915685005134,667
-687.4300883348199,711
-684.7693412720819,701
-682.1093271371178,679
-679.4500457546669,686
-676.7914969493897,678
-674.1336805458676,702
-671.4765963686034,703
-668.8202442420206,698
-666.1646239904642,662
-663.5097354382001,677
-660.8555784094151,687
-658.2021527282176,695
-655.5494582186366,739
-652.8974947046223,706
-650.2462620100463,684
-647.5957599587009,726
-644.9459883742998,691
-642.2969470804776,703
-639.6486359007902,702
-637.0010546587141,728
-634.3542031776476,710
-631.7080812809096,730
-629.0626887917401,715
-626.4180255333008,741
-623.7740913286734,746
-621.1308860008619,751
-618.4884093727904,738
-615.8466612673046,736
-613.2056415071715,679
-610.5653499150785,701
-607.9257863136347,746
-605.28695052537,736
-602.6488423727357,727
-600.0114616781036,762
-597.3748082637674,755
-594.7388819519412,790
-592.1036825647604,794
-589.4692099242818,763
-586.8354638524829,729
-584.2024441712624,772
-581.5701507024403,771
-578.9385832677575,740
-576.3077416888759,735
-573.6776257873787,791
-571.0482353847704,749
-568.4195703024757,815
-565.7916303618415,756
-563.164415384135,797
-560.5379251905453,773
-557.9121596021815,789
-555.2871184400748,769
-552.6628015251767,808
-550.0392086783606,844
-547.4163397204204,862
-544.794194472071,859
-542.1727727539491,851
-539.5520743866118,878
-536.9320991905377,878
-534.3128469861261,870
-531.6943175936979,929
-529.0765108334947,959
-526.4594265256793,1005
-523.8430644903358,1279
-521.2274245474689,1426
-518.612506517005,1435
-515.9983102187913,1518
-513.3848354725959,1597
-510.77208209810846,1731
-508.16004991493924,1841
-505.5487387426199,1827
-502.9381484006032,1924
-500.3282787082628,1932
-497.71912948489364,1818
-495.1107005497117,1707
-492.5029917218539,1476
-489.8960028203786,1249
-487.28973366426493,1147
-484.68418407241325,1048
-482.07935386364494,1014
-479.47524285670266,994
-476.87185087025,1018
-474.2691777228715,1028
-471.66722323307334,954
-469.0659872192821,1013
-466.4654694998459,1009
-463.86566989303384,990
-461.26658821703614,935
-458.66822428996414,980
-456.07057792985,978
-453.4736489546475,979
-450.877437182231,977
-448.28194243039627,956
-445.68716451686,911
-443.09310325926003,953
-440.49975847515555,935
-437.9071299820263,878
-435.31521759727354,928
-432.72402113821954,983
-430.13354042210767,964
-427.5437752661022,1037
-424.95472548728867,991
-422.36639090267386,1039
-419.7787713291855,1085
-417.1918665836721,1005
-414.60567648290385,1071
-412.0202008435715,1073
-409.4354394822874,1038
-406.8513922155845,1020
-404.26805885991723,1004
-401.685439231661,1050
-399.103533147112,1049
-396.522340422488,1041
-393.9418608739278,1021
-391.3620943174908,1042
-388.7830405691583,967
-386.2046994448317,913
-383.6270707603344,922
-381.05015433141045,915
-378.473949973725,890
-375.8984575028645,845
-373.32367673433623,805
-370.74960748356875,785
-368.1762495659117,719
-365.60360279663576,727
-363.03166699093265,649
-360.4604419639154,625
-357.8899275306178,593
-355.32012350599507,584
-352.7510297049233,561
-350.1826459421999,569
-347.61497203254316,593
-345.04800779059235,550
-342.4817530309082,495
-339.91620756797226,606
-337.35137121618743,651
-334.7872437898774,572
-332.22382510328725,548
-329.66111497058273,601
-327.09911320585127,597
-324.53781962310075,553
-321.9772340362607,519
-319.4173562591816,551
-316.8581861056348,568
-314.2997233893127,580
-311.7419679238294,593
-309.1849195227194,577
-306.62857799943856,610
-304.0729431673641,580
-301.51801483979375,656
-298.963792829947,635
-296.41027695096386,604
-293.85746701590574,642
-291.3053628377552,669
-288.7539642294155,704
-286.2032710037115,715
-283.65328297338897,743
-281.1039999511146,743
-278.5554217494762,663
-276.007548180983,703
-273.4603790580651,707
-270.9139141930734,704
-268.3681533982807,711
-265.8230964858798,733
-263.27874326798565,867
-260.7350935566336,829
-258.1921471637804,808
-255.6499039013039,883
-253.10836358100266,877
-250.56752601459698,837
-248.02739101372765,803
-245.48795838995704,909
-242.94922795476816,942
-240.41119951956557,903
-237.8738728956746,843
-235.33724789434166,845
-232.80132432673452,894
-230.2661020039418,825
-227.73158073697357,920
-225.19776033676033,1029
-222.66464061415422,1050
-220.1322213799284,1039
-217.60050244477725,1006
-215.06948361931552,1048
-212.53916471408013,1121
-210.00954553952818,1128
-207.48062590603843,984
-204.9524056239104,888
-202.4248845033651,1000
-199.8980623545441,1119
-197.37193898751036,1110
-194.84651421224817,1121
-192.32178783866232,1059
-189.79775967657952,1064
-187.27442953574644,1282
-184.7517972258321,1309
-182.2298625564256,1120
-179.7086253370378,985
-177.18808537710026,1093
-174.66824248596583,1250
-172.14909647290835,1379
-169.6306471471229,1468
-167.11289431772548,1335
-164.59583779375328,1336
-162.07947738416453,1368
-159.5638128978386,1582
-157.04884414357605,1804
-154.53457093009854,1853
-152.02099306604828,1489
-149.50811035998936,1307
-146.99592262040665,1394
-144.48442965570587,1645
-141.97363127421409,1932
-139.46352728417958,1987
-136.95411749377126,2034
-134.44540171107985,1704
-131.93737974411636,1504
-129.43005140081357,1428
-126.92341648902493,1733
-124.41747481652521,2027
-121.91222619101006,2549
-119.40767042009657,2746
-116.90380731132257,2713
-114.40063667214702,2894
-111.8981583099503,3350
-109.3963720320337,5172
-106.89527764561933,8265
-104.39487495785067,10329
-101.89516377579241,12707
-99.39614390642998,16118
-96.89781515667039,21296
-94.40017733334128,28245
-91.90323024319173,29328
-89.40697369289148,21523
-86.91140748903172,13097
-84.41653143812482,7926
-81.92234534660395,9482
-79.42884902082358,16885
-76.93604226705907,24047
-74.4439248915071,24704
-71.95249670028534,19915
-69.46175749943245,13256
-66.97170709490854,8810
-64.48234529259423,7088
-61.99367189829195,7664
-59.50568671772464,8830
-57.01838955653636,11359
-54.53178022029283,14083
-52.045858514480074,13929
-49.560624244506016,14230
-47.07607721569923,14831
-44.59221723330904,16699
-42.10904410250669,17481
-39.62655762838392,18296
-37.14475761595372,22340
-34.66364387015028,27286
-32.18321619582866,33377
-29.70347439776515,38015
-27.224418280657005,39813
-24.74604764912317,43507
-22.26836230770266,65033
-19.7913620608565,65033
-17.315046712966478,65033
-14.83941606833514,65033
-12.36446993118659,65033
-9.89020810566592,65033
-7.416630395839093,65033
-4.94373660569363,65033
-2.471526539137585,65033
-6.821210263296962E-13,65033
2.47084320796705,65033
4.941003281093458,65033
7.410480415786196,65033
9.879274808531363,65033
12.347386655893956,65033
14.814816154518212,65033
17.28156350112681,65033
19.74762889252179,65033
22.21301252558385,65033
24.67771459727237,23551
27.141735304626195,8229
29.605074844762612,8109
32.06773341487792,8003
34.52971121224755,6989
36.99100843422559,6507
39.45162527824516,5764
41.91156194181792,5781
44.370818622535126,5761
46.82939551806646,4935
49.287292826160524,8043
51.74451074464503,8163
54.201049471426245,5522
56.65690920448981,3685
59.112090141899785,3301
61.56659248179983,3639
64.02041642241159,4146
66.4735621620365,3862
68.92602989905402,4635
71.37781983192338,5349
73.82893215918205,4009
76.27936707944684,2826
78.72912479141326,2842
81.17820549385567,2760
83.62660938562783,2678
86.07433666566146,2221
88.5213875329681,2222
90.96776218663751,2612
93.41346082583925,2652
95.85848364982041,2797
98.30283085790859,2766
100.7465026495089,2229
103.18949922410604,1980
105.63182078126385,1899
108.07346752062438,1744
110.51443964190923,1531
112.95473734491827,1557
115.39436082953114,1587
117.83331029570547,1638
120.27158594347827,1910
122.7091879729652,1623
125.1461165843615,1687
127.58237197794062,1582
130.01795435405518,1726
132.4528639131364,1538
134.88710085569494,1388
137.32066538231982,1665
139.75355769367923,1854
142.1857779905207,1592
144.61732647366978,1358
147.04820334403132,1344
149.47840880258934,1403
151.90794305040674,1310
154.33680628862487,1478
156.76499871846443,1732
159.19252054122433,1871
161.61937195828352,1794
164.04555317109896,1850
166.47106438120693,2106
168.89590579022217,2293
171.320077599839,2523
173.7435800118302,2486
176.16641322804742,2639
178.58857745042144,2640
181.01007288096173,2772
183.43089972175687,2660
185.85105817497413,2696
188.27054844285988,2777
190.6893707277394,2611
193.10752523201643,2705
195.5250121581745,2844
197.9418317087751,2775
200.3579840864594,2722
202.7734694939469,2965
205.18828813403627,3093
207.6024402096051,2989
210.01592592360964,2942
212.42874547908548,3055
214.84089907914665,2846
217.2523869269868,2835
219.66320922587727,2835
222.0733661791695,2835
224.48285799029293,2927
226.8916848627572,3051
229.29984700014882,2972
231.7073446061355,2941
234.11417788446204,2939
236.520347038953,3072
238.92585227351185,3129
241.33069379212054,3214
243.73487179884035,3175
246.1383864978112,3051
248.541238093252,3168
250.9434267894609,3320
253.34495279081432,3224
255.74581630176783,3147
258.1460175268563,3163
260.54555667069314,3238
262.9444339379703,3116
265.3426495334594,3124
267.7402036620107,3245
270.1370965285529,3059
272.53332833809407,3162
274.9288992957214,2981
277.32380960660055,2841
279.718059475976,2819
282.1116491091717,2816
284.5045787115897,2790
286.89684848871195,2770
289.2884586460981,2766
291.67940938938807,2832
294.0697009242996,2887
296.4593334566299,2831
298.84830719225477,2859
301.23662233712923,2873
303.6242790972866,2780
306.01127767884,2800
308.39761828798066,2702
310.78330113097934,2643
313.16832641418534,2591
315.5526943440269,2615
317.9364051270112,2650
320.3194589697242,2582
322.70185607883093,2532
325.0835966610754,2485
327.4646809232805,2378
329.8451090723478,2470
332.2248813152577,2488
334.6039978590701,2507
336.9824589109231,2450
339.36026467803447,2410
341.7374153677,2413
344.113911187295,2343
346.48975234427337,2434
348.8649390461686,2382
351.2394715005918,2345
353.61334991523415,2365
355.9865744978655,2342
358.35914545633375,2315
360.73106299856715,2369
363.10232733257146,2313
365.47293866643247,2323
367.84289720831396,2317
370.2122031664593,2270
372.5808567491905,2233
374.9488581649083,2196
377.31620762209275,2203
379.6829053293021,2194
382.0489514951745,2182
384.4143463284262,2215
386.7790900378528,2209
389.14318283232853,2107
391.50662492080653,2114
393.86941651231916,2177
396.23155781597745,2134
398.5930490409713,2298
400.9538903965696,2232
403.3140820921202,2206
405.6736243370498,2194
408.03251734086336,2155
410.3907613131465,2101
412.74835646356166,2137
415.10530300185144,2078
417.4616011378372,2181
419.81725108141893,2153
422.1722530425758,2186
424.5266072313656,2186
426.880313857925,2138
429.2333731324701,2106
431.58578526529516,2138
433.9375504667738,2200
436.2886689473588,2101
438.63914091758113,2131
440.9889665880513,2051
443.33814616945835,2049
445.68667987257015,1983
448.03456790823395,2007
450.3818104873759,2039
452.72840782100013,2091
455.07436012019105,2015
457.41966759611057,2095
459.7643304600007,2062
462.10834892318155,2060
464.4517231970525,2054
466.79445349309174,2004
469.1365400228566,2132
471.4779829979826,2062
473.81878263018564,2074
476.15893913125876,2074
478.4984527130747,2110
480.8373235875855,2161
483.17555196682144,2233
485.5131380628919,2268
487.8500820879857,2374
490.1863842543697,2477
492.52204477439034,2628
494.8570638604725,2841
497.1914417251204,3185
499.52517858091653,3615
501.85827464052306,3995
504.19073011668036,4172
506.5225452222086,4262
508.85372017000566,4367
511.18425517304956,4482
513.514150444396,5190
515.8434061971808,6531
518.1720226446176,7536
520.4999999999999,7652
522.8273384766991,7409
525.1540382881666,6721
527.480099647932,6100
529.8055227696037,4830
532.1303078668694,3471
534.454455153496,2846
536.777964843328,2463
539.1008371502907,2391
541.4230722883866,2333
543.744670471698,2334
546.0656319143858,2267
548.3859568306899,2150
550.7056454349294,2196
553.0246979415016,2226
555.3431145648834,2171
557.6608955196306,2101
559.978041020377,2085
562.2945512818363,2131
564.6104265188006,2157
566.9256669461412,2136
569.2402727788082,2185
571.5542442318302,2197
573.8675815203156,2201
576.1802848594508,2090
578.4923544645015,2144
580.8037905508126,2248
583.114593333807,2292
585.4247630289875,2153
587.7342998519354,2146
590.0432040183106,2208
592.3514757438526,2192
594.6591152443794,2206
596.9661227357875,2239
599.2724984340531,2197
601.578242555231,2100
603.8833553154542,2078
606.1878369309362,2094
608.4916876179676,2092
610.7949075929192,2060
613.0974970722403,2132
615.3994562724587,2160
617.7007854101818,2183
620.0014847020951,2165
622.3015543649641,2146
624.6009946156324,2137
626.8998056710224,2123
629.1979877481361,2088
631.4955410640538,2104
633.7924658359349,2087
636.0887622810175,2128
638.3844306166192,2118
640.6794710601358,2223
642.9738838290426,2292
645.2676691408932,2247
647.5608272133207,2174
649.853358264037,2206
652.1452625108324,2219
