CollectionTime,9/19/2024 11:33:10 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,588
-959.9714848408522,646
-957.2358232597828,668
-954.5009119013725,629
-951.7667505983302,669
-949.0333391832855,697
-946.3006774887896,669
-943.5687653473143,682
-940.837602591253,638
-938.1071890529199,670
-935.3775245645503,670
-932.6486089583007,639
-929.9204420662485,630
-927.1930237203925,669
-924.4663537526524,665
-921.7404319948689,675
-919.0152582788041,704
-916.2908324361409,667
-913.5671542984834,606
-910.8442236973568,636
-908.1220404642074,642
-905.4006044304027,636
-902.679915427231,676
-899.959973285902,655
-897.2407778375464,601
-894.5223289132158,623
-891.8046263438832,640
-889.0876699604426,648
-886.3714595937089,636
-883.6559950744183,636
-880.9412762332282,635
-878.2273029007168,611
-875.5140749073835,609
-872.8015920836489,620
-870.0898542598545,579
-867.3788612662631,587
-864.6686129330585,620
-861.9591090903457,599
-859.2503495681506,603
-856.5423341964203,609
-853.8350628050229,622
-851.1285352237478,622
-848.4227512823054,585
-845.7177108103272,633
-843.0134136373656,621
-840.3098595928943,610
-837.6070485063082,606
-834.9049802069229,627
-832.2036545239757,605
-829.5030712866244,634
-826.8032303239481,585
-824.1041314649472,605
-821.4057745385428,613
-818.7081593735775,634
-816.0112857988148,622
-813.3151536429393,631
-810.6197627345566,615
-807.9251129021936,596
-805.2312039742981,610
-802.5380357792392,647
-799.8456081453069,635
-797.1539209007124,637
-794.462973873588,653
-791.772766891987,676
-789.083299783884,670
-786.3945723771743,658
-783.7065844996748,659
-781.0193359791231,650
-778.3328266431781,653
-775.6470563194197,618
-772.9620248353489,616
-770.2777320183878,639
-767.5941776958798,650
-764.9113616950891,651
-762.2292838432011,645
-759.5479439673222,628
-756.8673418944801,638
-754.1874774516235,613
-751.5083504656222,634
-748.8299607632671,663
-746.15230817127,639
-743.475392516264,689
-740.7992136248035,604
-738.1237713233636,652
-735.4490654383407,642
-732.7750957960521,663
-730.1018622227365,638
-727.4293645445534,648
-724.7576025875837,656
-722.0865761778291,685
-719.4162851412126,705
-716.7467293035781,677
-714.0779084906909,700
-711.409822528237,647
-708.7424712418238,701
-706.0758544569796,669
-703.4099719991541,676
-700.7448236937178,695
-698.0804093659622,680
-695.4167288411002,670
-692.7537819442656,690
-690.0915685005134,693
-687.4300883348199,708
-684.7693412720819,682
-682.1093271371178,703
-679.4500457546669,707
-676.7914969493897,647
-674.1336805458676,694
-671.4765963686034,721
-668.8202442420206,769
-666.1646239904642,731
-663.5097354382001,729
-660.8555784094151,676
-658.2021527282176,700
-655.5494582186366,729
-652.8974947046223,740
-650.2462620100463,764
-647.5957599587009,751
-644.9459883742998,715
-642.2969470804776,741
-639.6486359007902,750
-637.0010546587141,763
-634.3542031776476,796
-631.7080812809096,770
-629.0626887917401,761
-626.4180255333008,740
-623.7740913286734,779
-621.1308860008619,755
-618.4884093727904,736
-615.8466612673046,730
-613.2056415071715,767
-610.5653499150785,752
-607.9257863136347,741
-605.28695052537,802
-602.6488423727357,750
-600.0114616781036,761
-597.3748082637674,752
-594.7388819519412,851
-592.1036825647604,873
-589.4692099242818,794
-586.8354638524829,770
-584.2024441712624,830
-581.5701507024403,814
-578.9385832677575,779
-576.3077416888759,794
-573.6776257873787,761
-571.0482353847704,753
-568.4195703024757,776
-565.7916303618415,806
-563.164415384135,792
-560.5379251905453,790
-557.9121596021815,772
-555.2871184400748,794
-552.6628015251767,813
-550.0392086783606,854
-547.4163397204204,839
-544.794194472071,816
-542.1727727539491,863
-539.5520743866118,897
-536.9320991905377,882
-534.3128469861261,889
-531.6943175936979,914
-529.0765108334947,894
-526.4594265256793,997
-523.8430644903358,1214
-521.2274245474689,1270
-518.612506517005,1390
-515.9983102187913,1429
-513.3848354725959,1525
-510.77208209810846,1568
-508.16004991493924,1636
-505.5487387426199,1677
-502.9381484006032,1761
-500.3282787082628,1720
-497.71912948489364,1660
-495.1107005497117,1431
-492.5029917218539,1240
-489.8960028203786,1128
-487.28973366426493,1058
-484.68418407241325,976
-482.07935386364494,954
-479.47524285670266,950
-476.87185087025,994
-474.2691777228715,976
-471.66722323307334,989
-469.0659872192821,990
-466.4654694998459,992
-463.86566989303384,964
-461.26658821703614,930
-458.66822428996414,986
-456.07057792985,945
-453.4736489546475,930
-450.877437182231,957
-448.28194243039627,940
-445.68716451686,906
-443.09310325926003,902
-440.49975847515555,936
-437.9071299820263,924
-435.31521759727354,975
-432.72402113821954,987
-430.13354042210767,994
-427.5437752661022,1010
-424.95472548728867,995
-422.36639090267386,1016
-419.7787713291855,1051
-417.1918665836721,1030
-414.60567648290385,1072
-412.0202008435715,999
-409.4354394822874,1037
-406.8513922155845,1054
-404.26805885991723,1022
-401.685439231661,1054
-399.103533147112,1093
-396.522340422488,1027
-393.9418608739278,1037
-391.3620943174908,1031
-388.7830405691583,963
-386.2046994448317,966
-383.6270707603344,922
-381.05015433141045,845
-378.473949973725,839
-375.8984575028645,821
-373.32367673433623,749
-370.74960748356875,722
-368.1762495659117,721
-365.60360279663576,673
-363.03166699093265,637
-360.4604419639154,578
-357.8899275306178,526
-355.32012350599507,578
-352.7510297049233,533
-350.1826459421999,556
-347.61497203254316,560
-345.04800779059235,507
-342.4817530309082,531
-339.91620756797226,600
-337.35137121618743,689
-334.7872437898774,590
-332.22382510328725,553
-329.66111497058273,542
-327.09911320585127,565
-324.53781962310075,510
-321.9772340362607,507
-319.4173562591816,514
-316.8581861056348,525
-314.2997233893127,530
-311.7419679238294,593
-309.1849195227194,582
-306.62857799943856,585
-304.0729431673641,580
-301.51801483979375,568
-298.963792829947,554
-296.41027695096386,578
-293.85746701590574,550
-291.3053628377552,583
-288.7539642294155,660
-286.2032710037115,732
-283.65328297338897,659
-281.1039999511146,630
-278.5554217494762,607
-276.007548180983,630
-273.4603790580651,616
-270.9139141930734,606
-268.3681533982807,705
-265.8230964858798,769
-263.27874326798565,832
-260.7350935566336,784
-258.1921471637804,786
-255.6499039013039,801
-253.10836358100266,825
-250.56752601459698,832
-248.02739101372765,826
-245.48795838995704,836
-242.94922795476816,821
-240.41119951956557,826
-237.8738728956746,761
-235.33724789434166,807
-232.80132432673452,815
-230.2661020039418,743
-227.73158073697357,807
-225.19776033676033,854
-222.66464061415422,870
-220.1322213799284,846
-217.60050244477725,829
-215.06948361931552,834
-212.53916471408013,993
-210.00954553952818,1002
-207.48062590603843,927
-204.9524056239104,828
-202.4248845033651,877
-199.8980623545441,950
-197.37193898751036,980
-194.84651421224817,1066
-192.32178783866232,943
-189.79775967657952,1010
-187.27442953574644,1080
-184.7517972258321,1221
-182.2298625564256,1105
-179.7086253370378,990
-177.18808537710026,947
-174.66824248596583,1087
-172.14909647290835,1176
-169.6306471471229,1246
-167.11289431772548,1151
-164.59583779375328,1131
-162.07947738416453,1196
-159.5638128978386,1340
-157.04884414357605,1552
-154.53457093009854,1434
-152.02099306604828,1172
-149.50811035998936,1176
-146.99592262040665,1353
-144.48442965570587,1607
-141.97363127421409,1798
-139.46352728417958,1746
-136.95411749377126,1694
-134.44540171107985,1523
-131.93737974411636,1272
-129.43005140081357,1189
-126.92341648902493,1567
-124.41747481652521,1886
-121.91222619101006,2415
-119.40767042009657,2475
-116.90380731132257,2267
-114.40063667214702,2465
-111.8981583099503,2922
-109.3963720320337,4307
-106.89527764561933,6907
-104.39487495785067,9086
-101.89516377579241,11799
-99.39614390642998,14190
-96.89781515667039,18457
-94.40017733334128,23987
-91.90323024319173,25471
-89.40697369289148,19295
-86.91140748903172,11701
-84.41653143812482,6507
-81.92234534660395,7899
-79.42884902082358,15790
-76.93604226705907,25339
-74.4439248915071,28192
-71.95249670028534,25269
-69.46175749943245,18680
-66.97170709490854,13125
-64.48234529259423,8855
-61.99367189829195,7681
-59.50568671772464,8764
-57.01838955653636,11779
-54.53178022029283,14059
-52.045858514480074,15801
-49.560624244506016,19443
-47.07607721569923,19141
-44.59221723330904,16887
-42.10904410250669,20095
-39.62655762838392,23083
-37.14475761595372,24000
-34.66364387015028,24243
-32.18321619582866,25291
-29.70347439776515,27144
-27.224418280657005,26385
-24.74604764912317,31036
-22.26836230770266,51191
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,27883
24.67771459727237,7460
27.141735304626195,7003
29.605074844762612,8336
32.06773341487792,7862
34.52971121224755,6377
36.99100843422559,6350
39.45162527824516,5165
41.91156194181792,5093
44.370818622535126,5439
46.82939551806646,4722
49.287292826160524,7562
51.74451074464503,8437
54.201049471426245,5733
56.65690920448981,3880
59.112090141899785,3015
61.56659248179983,3209
64.02041642241159,3813
66.4735621620365,3585
68.92602989905402,4447
71.37781983192338,4759
73.82893215918205,3606
76.27936707944684,2533
78.72912479141326,2883
81.17820549385567,2945
83.62660938562783,2506
86.07433666566146,2098
88.5213875329681,1957
90.96776218663751,2330
93.41346082583925,2450
95.85848364982041,2748
98.30283085790859,2802
100.7465026495089,2255
103.18949922410604,1850
105.63182078126385,1694
108.07346752062438,1523
110.51443964190923,1475
112.95473734491827,1364
115.39436082953114,1498
117.83331029570547,1434
120.27158594347827,1611
122.7091879729652,1794
125.1461165843615,1757
127.58237197794062,1542
130.01795435405518,1528
132.4528639131364,1476
134.88710085569494,1378
137.32066538231982,1520
139.75355769367923,1655
142.1857779905207,1374
144.61732647366978,1096
147.04820334403132,1108
149.47840880258934,1208
151.90794305040674,1230
154.33680628862487,1451
156.76499871846443,1635
159.19252054122433,1737
161.61937195828352,1707
164.04555317109896,1809
166.47106438120693,1978
168.89590579022217,2203
171.320077599839,2356
173.7435800118302,2514
176.16641322804742,2669
178.58857745042144,2711
181.01007288096173,2687
183.43089972175687,2593
185.85105817497413,2638
188.27054844285988,2606
190.6893707277394,2593
193.10752523201643,2604
195.5250121581745,2825
197.9418317087751,2750
200.3579840864594,2570
202.7734694939469,2801
205.18828813403627,2865
207.6024402096051,2942
210.01592592360964,2894
212.42874547908548,2870
214.84089907914665,2866
217.2523869269868,2765
219.66320922587727,2650
222.0733661791695,2673
224.48285799029293,2742
226.8916848627572,2898
229.29984700014882,2947
231.7073446061355,2823
234.11417788446204,2973
236.520347038953,2990
238.92585227351185,3014
241.33069379212054,3071
243.73487179884035,3249
246.1383864978112,3155
248.541238093252,3137
250.9434267894609,3191
253.34495279081432,3223
255.74581630176783,3288
258.1460175268563,3249
260.54555667069314,3139
262.9444339379703,3144
265.3426495334594,3247
267.7402036620107,3232
270.1370965285529,3122
272.53332833809407,3018
274.9288992957214,2883
277.32380960660055,2759
279.718059475976,2775
282.1116491091717,2778
284.5045787115897,2706
286.89684848871195,2573
289.2884586460981,2652
291.67940938938807,2779
294.0697009242996,2759
296.4593334566299,2715
298.84830719225477,2682
301.23662233712923,2668
303.6242790972866,2610
306.01127767884,2611
308.39761828798066,2632
310.78330113097934,2524
313.16832641418534,2487
315.5526943440269,2391
317.9364051270112,2471
320.3194589697242,2482
322.70185607883093,2340
325.0835966610754,2265
327.4646809232805,2243
329.8451090723478,2238
332.2248813152577,2294
334.6039978590701,2342
336.9824589109231,2306
339.36026467803447,2261
341.7374153677,2269
344.113911187295,2192
346.48975234427337,2313
348.8649390461686,2238
351.2394715005918,2278
353.61334991523415,2192
355.9865744978655,2253
358.35914545633375,2196
360.73106299856715,2257
363.10232733257146,2194
365.47293866643247,2157
367.84289720831396,2173
370.2122031664593,2085
372.5808567491905,2185
374.9488581649083,2057
377.31620762209275,2124
379.6829053293021,2034
382.0489514951745,2056
384.4143463284262,2075
386.7790900378528,2126
389.14318283232853,2003
391.50662492080653,2089
393.86941651231916,1993
396.23155781597745,2151
398.5930490409713,2122
400.9538903965696,2130
403.3140820921202,2134
405.6736243370498,1983
408.03251734086336,1945
410.3907613131465,2028
412.74835646356166,1978
415.10530300185144,1969
417.4616011378372,1995
419.81725108141893,2046
422.1722530425758,2017
424.5266072313656,1999
426.880313857925,1953
429.2333731324701,2014
431.58578526529516,2008
433.9375504667738,1953
436.2886689473588,1873
438.63914091758113,1985
440.9889665880513,1997
443.33814616945835,1925
445.68667987257015,1938
448.03456790823395,1924
450.3818104873759,1955
452.72840782100013,1922
455.07436012019105,1879
457.41966759611057,1925
459.7643304600007,1931
462.10834892318155,1864
464.4517231970525,1955
466.79445349309174,1903
469.1365400228566,1996
471.4779829979826,1978
473.81878263018564,1894
476.15893913125876,1975
478.4984527130747,1950
480.8373235875855,1969
483.17555196682144,2091
485.5131380628919,2024
487.8500820879857,2172
490.1863842543697,2247
492.52204477439034,2395
494.8570638604725,2504
497.1914417251204,2729
499.52517858091653,3100
501.85827464052306,3473
504.19073011668036,3714
506.5225452222086,3820
508.85372017000566,3863
511.18425517304956,4039
513.514150444396,4578
515.8434061971808,5667
518.1720226446176,6650
520.4999999999999,6863
522.8273384766991,6324
525.1540382881666,5985
527.480099647932,5367
529.8055227696037,4286
532.1303078668694,3196
534.454455153496,2517
536.777964843328,2389
539.1008371502907,2162
541.4230722883866,2084
543.744670471698,2080
546.0656319143858,2097
548.3859568306899,2043
550.7056454349294,1999
553.0246979415016,2077
555.3431145648834,2021
557.6608955196306,1998
559.978041020377,1944
562.2945512818363,2061
564.6104265188006,2049
566.9256669461412,1947
569.2402727788082,1999
571.5542442318302,2047
573.8675815203156,2033
576.1802848594508,1938
578.4923544645015,2020
580.8037905508126,2186
583.114593333807,1986
585.4247630289875,2021
587.7342998519354,1986
590.0432040183106,2057
592.3514757438526,2022
594.6591152443794,2048
596.9661227357875,2038
599.2724984340531,2071
601.578242555231,2083
603.8833553154542,1961
606.1878369309362,1945
608.4916876179676,1945
610.7949075929192,2064
613.0974970722403,2011
615.3994562724587,2010
617.7007854101818,1996
620.0014847020951,2029
622.3015543649641,2034
624.6009946156324,2027
626.8998056710224,2045
629.1979877481361,2017
631.4955410640538,2087
633.7924658359349,1998
636.0887622810175,2017
638.3844306166192,2024
640.6794710601358,1994
642.9738838290426,2034
645.2676691408932,2057
647.5608272133207,1991
649.853358264037,2099
652.1452625108324,2042
654.4365401715764,2091
656.7271914642178,2093
