CollectionTime,9/19/2024 11:34:43 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,561
-959.9714848408522,616
-957.2358232597828,606
-954.5009119013725,624
-951.7667505983302,637
-949.0333391832855,642
-946.3006774887896,616
-943.5687653473143,598
-940.837602591253,625
-938.1071890529199,619
-935.3775245645503,595
-932.6486089583007,621
-929.9204420662485,592
-927.1930237203925,591
-924.4663537526524,609
-921.7404319948689,634
-919.0152582788041,691
-916.2908324361409,638
-913.5671542984834,605
-910.8442236973568,609
-908.1220404642074,601
-905.4006044304027,574
-902.679915427231,615
-899.959973285902,604
-897.2407778375464,599
-894.5223289132158,605
-891.8046263438832,600
-889.0876699604426,586
-886.3714595937089,604
-883.6559950744183,573
-880.9412762332282,586
-878.2273029007168,570
-875.5140749073835,619
-872.8015920836489,644
-870.0898542598545,563
-867.3788612662631,552
-864.6686129330585,573
-861.9591090903457,593
-859.2503495681506,580
-856.5423341964203,607
-853.8350628050229,624
-851.1285352237478,623
-848.4227512823054,597
-845.7177108103272,600
-843.0134136373656,622
-840.3098595928943,628
-837.6070485063082,584
-834.9049802069229,599
-832.2036545239757,584
-829.5030712866244,579
-826.8032303239481,569
-824.1041314649472,588
-821.4057745385428,614
-818.7081593735775,594
-816.0112857988148,586
-813.3151536429393,602
-810.6197627345566,617
-807.9251129021936,592
-805.2312039742981,619
-802.5380357792392,618
-799.8456081453069,662
-797.1539209007124,648
-794.462973873588,653
-791.772766891987,634
-789.083299783884,619
-786.3945723771743,620
-783.7065844996748,585
-781.0193359791231,622
-778.3328266431781,617
-775.6470563194197,612
-772.9620248353489,623
-770.2777320183878,584
-767.5941776958798,616
-764.9113616950891,605
-762.2292838432011,642
-759.5479439673222,602
-756.8673418944801,650
-754.1874774516235,621
-751.5083504656222,635
-748.8299607632671,629
-746.15230817127,616
-743.475392516264,640
-740.7992136248035,624
-738.1237713233636,603
-735.4490654383407,597
-732.7750957960521,600
-730.1018622227365,620
-727.4293645445534,637
-724.7576025875837,646
-722.0865761778291,664
-719.4162851412126,655
-716.7467293035781,664
-714.0779084906909,657
-711.409822528237,627
-708.7424712418238,651
-706.0758544569796,647
-703.4099719991541,681
-700.7448236937178,710
-698.0804093659622,697
-695.4167288411002,655
-692.7537819442656,658
-690.0915685005134,650
-687.4300883348199,689
-684.7693412720819,703
-682.1093271371178,697
-679.4500457546669,703
-676.7914969493897,669
-674.1336805458676,669
-671.4765963686034,709
-668.8202442420206,751
-666.1646239904642,679
-663.5097354382001,672
-660.8555784094151,673
-658.2021527282176,684
-655.5494582186366,674
-652.8974947046223,726
-650.2462620100463,773
-647.5957599587009,732
-644.9459883742998,735
-642.2969470804776,695
-639.6486359007902,685
-637.0010546587141,711
-634.3542031776476,732
-631.7080812809096,747
-629.0626887917401,693
-626.4180255333008,712
-623.7740913286734,729
-621.1308860008619,769
-618.4884093727904,733
-615.8466612673046,674
-613.2056415071715,682
-610.5653499150785,686
-607.9257863136347,717
-605.28695052537,746
-602.6488423727357,746
-600.0114616781036,718
-597.3748082637674,714
-594.7388819519412,816
-592.1036825647604,874
-589.4692099242818,771
-586.8354638524829,759
-584.2024441712624,757
-581.5701507024403,746
-578.9385832677575,725
-576.3077416888759,742
-573.6776257873787,768
-571.0482353847704,737
-568.4195703024757,798
-565.7916303618415,738
-563.164415384135,745
-560.5379251905453,760
-557.9121596021815,784
-555.2871184400748,733
-552.6628015251767,752
-550.0392086783606,771
-547.4163397204204,858
-544.794194472071,776
-542.1727727539491,894
-539.5520743866118,863
-536.9320991905377,849
-534.3128469861261,859
-531.6943175936979,932
-529.0765108334947,849
-526.4594265256793,929
-523.8430644903358,1155
-521.2274245474689,1252
-518.612506517005,1300
-515.9983102187913,1341
-513.3848354725959,1455
-510.77208209810846,1491
-508.16004991493924,1570
-505.5487387426199,1540
-502.9381484006032,1462
-500.3282787082628,1436
-497.71912948489364,1359
-495.1107005497117,1180
-492.5029917218539,1071
-489.8960028203786,954
-487.28973366426493,932
-484.68418407241325,925
-482.07935386364494,886
-479.47524285670266,867
-476.87185087025,919
-474.2691777228715,900
-471.66722323307334,899
-469.0659872192821,910
-466.4654694998459,927
-463.86566989303384,914
-461.26658821703614,892
-458.66822428996414,899
-456.07057792985,914
-453.4736489546475,908
-450.877437182231,888
-448.28194243039627,840
-445.68716451686,860
-443.09310325926003,900
-440.49975847515555,933
-437.9071299820263,847
-435.31521759727354,899
-432.72402113821954,855
-430.13354042210767,883
-427.5437752661022,899
-424.95472548728867,914
-422.36639090267386,940
-419.7787713291855,1030
-417.1918665836721,927
-414.60567648290385,913
-412.0202008435715,884
-409.4354394822874,1011
-406.8513922155845,955
-404.26805885991723,951
-401.685439231661,1012
-399.103533147112,1024
-396.522340422488,948
-393.9418608739278,964
-391.3620943174908,985
-388.7830405691583,896
-386.2046994448317,858
-383.6270707603344,885
-381.05015433141045,787
-378.473949973725,821
-375.8984575028645,801
-373.32367673433623,695
-370.74960748356875,711
-368.1762495659117,673
-365.60360279663576,625
-363.03166699093265,610
-360.4604419639154,577
-357.8899275306178,540
-355.32012350599507,552
-352.7510297049233,506
-350.1826459421999,512
-347.61497203254316,529
-345.04800779059235,507
-342.4817530309082,505
-339.91620756797226,623
-337.35137121618743,703
-334.7872437898774,613
-332.22382510328725,543
-329.66111497058273,538
-327.09911320585127,560
-324.53781962310075,500
-321.9772340362607,502
-319.4173562591816,477
-316.8581861056348,492
-314.2997233893127,486
-311.7419679238294,496
-309.1849195227194,518
-306.62857799943856,564
-304.0729431673641,587
-301.51801483979375,544
-298.963792829947,537
-296.41027695096386,564
-293.85746701590574,573
-291.3053628377552,643
-288.7539642294155,620
-286.2032710037115,659
-283.65328297338897,648
-281.1039999511146,743
-278.5554217494762,707
-276.007548180983,653
-273.4603790580651,660
-270.9139141930734,652
-268.3681533982807,742
-265.8230964858798,836
-263.27874326798565,818
-260.7350935566336,792
-258.1921471637804,755
-255.6499039013039,847
-253.10836358100266,877
-250.56752601459698,809
-248.02739101372765,778
-245.48795838995704,806
-242.94922795476816,806
-240.41119951956557,755
-237.8738728956746,835
-235.33724789434166,809
-232.80132432673452,774
-230.2661020039418,671
-227.73158073697357,697
-225.19776033676033,769
-222.66464061415422,789
-220.1322213799284,768
-217.60050244477725,748
-215.06948361931552,835
-212.53916471408013,1051
-210.00954553952818,989
-207.48062590603843,907
-204.9524056239104,778
-202.4248845033651,777
-199.8980623545441,885
-197.37193898751036,976
-194.84651421224817,1081
-192.32178783866232,990
-189.79775967657952,1006
-187.27442953574644,1118
-184.7517972258321,1254
-182.2298625564256,1253
-179.7086253370378,968
-177.18808537710026,870
-174.66824248596583,1015
-172.14909647290835,1123
-169.6306471471229,1220
-167.11289431772548,1184
-164.59583779375328,1190
-162.07947738416453,1256
-159.5638128978386,1529
-157.04884414357605,1689
-154.53457093009854,1541
-152.02099306604828,1225
-149.50811035998936,1254
-146.99592262040665,1351
-144.48442965570587,1643
-141.97363127421409,1814
-139.46352728417958,1638
-136.95411749377126,1642
-134.44540171107985,1436
-131.93737974411636,1199
-129.43005140081357,1141
-126.92341648902493,1445
-124.41747481652521,1770
-121.91222619101006,2206
-119.40767042009657,2344
-116.90380731132257,2244
-114.40063667214702,2344
-111.8981583099503,2711
-109.3963720320337,3662
-106.89527764561933,6095
-104.39487495785067,8700
-101.89516377579241,11131
-99.39614390642998,13382
-96.89781515667039,17845
-94.40017733334128,22758
-91.90323024319173,22948
-89.40697369289148,17730
-86.91140748903172,11540
-84.41653143812482,6892
-81.92234534660395,7747
-79.42884902082358,15841
-76.93604226705907,26071
-74.4439248915071,31431
-71.95249670028534,31086
-69.46175749943245,25889
-66.97170709490854,20801
-64.48234529259423,15670
-61.99367189829195,12887
-59.50568671772464,12401
-57.01838955653636,15465
-54.53178022029283,17903
-52.045858514480074,18497
-49.560624244506016,21862
-47.07607721569923,22345
-44.59221723330904,20255
-42.10904410250669,22557
-39.62655762838392,23353
-37.14475761595372,22270
-34.66364387015028,22104
-32.18321619582866,26100
-29.70347439776515,26010
-27.224418280657005,24643
-24.74604764912317,27471
-22.26836230770266,44746
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,32458
24.67771459727237,6610
27.141735304626195,6846
29.605074844762612,9484
32.06773341487792,8596
34.52971121224755,7112
36.99100843422559,7865
39.45162527824516,5535
41.91156194181792,4762
44.370818622535126,5515
46.82939551806646,4714
49.287292826160524,7560
51.74451074464503,8965
54.201049471426245,5415
56.65690920448981,4085
59.112090141899785,3288
61.56659248179983,3174
64.02041642241159,3809
66.4735621620365,3588
68.92602989905402,3900
71.37781983192338,4591
73.82893215918205,3648
76.27936707944684,2617
78.72912479141326,2898
81.17820549385567,2813
83.62660938562783,2836
86.07433666566146,2444
88.5213875329681,1989
90.96776218663751,2231
93.41346082583925,2517
95.85848364982041,2860
98.30283085790859,2787
100.7465026495089,2274
103.18949922410604,1947
105.63182078126385,1647
108.07346752062438,1709
110.51443964190923,1586
112.95473734491827,1515
115.39436082953114,1404
117.83331029570547,1398
120.27158594347827,1781
122.7091879729652,1911
125.1461165843615,1831
127.58237197794062,1841
130.01795435405518,1764
132.4528639131364,1488
134.88710085569494,1370
137.32066538231982,1437
139.75355769367923,1713
142.1857779905207,1394
144.61732647366978,1140
147.04820334403132,1194
149.47840880258934,1314
151.90794305040674,1202
154.33680628862487,1478
156.76499871846443,1551
159.19252054122433,1623
161.61937195828352,1695
164.04555317109896,1832
166.47106438120693,1974
168.89590579022217,2053
171.320077599839,2311
173.7435800118302,2459
176.16641322804742,2604
178.58857745042144,2531
181.01007288096173,2428
183.43089972175687,2458
185.85105817497413,2501
188.27054844285988,2525
190.6893707277394,2510
193.10752523201643,2503
195.5250121581745,2591
197.9418317087751,2503
200.3579840864594,2521
202.7734694939469,2709
205.18828813403627,2811
207.6024402096051,2767
210.01592592360964,2745
212.42874547908548,2621
214.84089907914665,2719
217.2523869269868,2622
219.66320922587727,2555
222.0733661791695,2476
224.48285799029293,2613
226.8916848627572,2734
229.29984700014882,2803
231.7073446061355,2786
234.11417788446204,2775
236.520347038953,3006
238.92585227351185,2938
241.33069379212054,2989
243.73487179884035,3037
246.1383864978112,3017
248.541238093252,2983
250.9434267894609,3084
253.34495279081432,3176
255.74581630176783,3097
258.1460175268563,3145
260.54555667069314,3200
262.9444339379703,3116
265.3426495334594,3148
267.7402036620107,3132
270.1370965285529,3033
272.53332833809407,2878
274.9288992957214,2727
277.32380960660055,2626
279.718059475976,2493
282.1116491091717,2641
284.5045787115897,2487
286.89684848871195,2538
289.2884586460981,2371
291.67940938938807,2536
294.0697009242996,2579
296.4593334566299,2473
298.84830719225477,2380
301.23662233712923,2428
303.6242790972866,2440
306.01127767884,2387
308.39761828798066,2331
310.78330113097934,2312
313.16832641418534,2318
315.5526943440269,2200
317.9364051270112,2250
320.3194589697242,2306
322.70185607883093,2241
325.0835966610754,2197
327.4646809232805,2089
329.8451090723478,2071
332.2248813152577,2114
334.6039978590701,2089
336.9824589109231,2150
339.36026467803447,2119
341.7374153677,2004
344.113911187295,2018
346.48975234427337,2031
348.8649390461686,2076
351.2394715005918,2057
353.61334991523415,2039
355.9865744978655,1991
358.35914545633375,2097
360.73106299856715,2054
363.10232733257146,2037
365.47293866643247,2019
367.84289720831396,1977
370.2122031664593,1967
372.5808567491905,1903
374.9488581649083,1977
377.31620762209275,1902
379.6829053293021,1947
382.0489514951745,1924
384.4143463284262,1880
386.7790900378528,1866
389.14318283232853,1919
391.50662492080653,1866
393.86941651231916,1861
396.23155781597745,1951
398.5930490409713,1943
400.9538903965696,2001
403.3140820921202,1906
405.6736243370498,1923
408.03251734086336,1850
410.3907613131465,1851
412.74835646356166,1751
415.10530300185144,1808
417.4616011378372,1842
419.81725108141893,1871
422.1722530425758,1856
424.5266072313656,1909
426.880313857925,1787
429.2333731324701,1825
431.58578526529516,1797
433.9375504667738,1787
436.2886689473588,1843
438.63914091758113,1864
440.9889665880513,1801
443.33814616945835,1851
445.68667987257015,1769
448.03456790823395,1775
450.3818104873759,1742
452.72840782100013,1746
455.07436012019105,1770
457.41966759611057,1770
459.7643304600007,1739
462.10834892318155,1752
464.4517231970525,1751
466.79445349309174,1838
469.1365400228566,1824
471.4779829979826,1763
473.81878263018564,1762
476.15893913125876,1794
478.4984527130747,1812
480.8373235875855,1809
483.17555196682144,1887
485.5131380628919,1832
487.8500820879857,2021
490.1863842543697,1996
492.52204477439034,2086
494.8570638604725,2186
497.1914417251204,2298
499.52517858091653,2559
501.85827464052306,2942
504.19073011668036,3239
506.5225452222086,3397
508.85372017000566,3370
511.18425517304956,3701
513.514150444396,4326
515.8434061971808,5417
518.1720226446176,6081
520.4999999999999,6111
522.8273384766991,5790
525.1540382881666,5439
527.480099647932,5041
529.8055227696037,3951
532.1303078668694,2904
534.454455153496,2317
536.777964843328,2178
539.1008371502907,1949
541.4230722883866,1938
543.744670471698,1915
546.0656319143858,1945
548.3859568306899,1865
550.7056454349294,1832
553.0246979415016,1815
555.3431145648834,1883
557.6608955196306,1759
559.978041020377,1761
562.2945512818363,1771
564.6104265188006,1862
566.9256669461412,1840
569.2402727788082,1763
571.5542442318302,1833
573.8675815203156,1861
576.1802848594508,1834
578.4923544645015,1804
580.8037905508126,1778
583.114593333807,1811
585.4247630289875,1786
587.7342998519354,1797
590.0432040183106,1785
592.3514757438526,1794
594.6591152443794,1875
596.9661227357875,1876
599.2724984340531,1852
601.578242555231,1960
603.8833553154542,1801
606.1878369309362,1744
608.4916876179676,1774
610.7949075929192,1868
613.0974970722403,1771
615.3994562724587,1767
617.7007854101818,1833
620.0014847020951,1784
622.3015543649641,1766
624.6009946156324,1788
626.8998056710224,1817
629.1979877481361,1791
631.4955410640538,1777
633.7924658359349,1793
636.0887622810175,1712
638.3844306166192,1855
640.6794710601358,1851
642.9738838290426,1868
645.2676691408932,1817
647.5608272133207,1895
649.853358264037,1881
652.1452625108324,1884
654.4365401715764,1926
656.7271914642178,1944
659.0172166067838,1968
