CollectionTime,9/19/2024 11:32:11 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,518
-959.9714848408522,532
-957.2358232597828,563
-954.5009119013725,569
-951.7667505983302,599
-949.0333391832855,626
-946.3006774887896,572
-943.5687653473143,616
-940.837602591253,613
-938.1071890529199,626
-935.3775245645503,582
-932.6486089583007,588
-929.9204420662485,569
-927.1930237203925,579
-924.4663537526524,597
-921.7404319948689,668
-919.0152582788041,633
-916.2908324361409,638
-913.5671542984834,604
-910.8442236973568,549
-908.1220404642074,570
-905.4006044304027,577
-902.679915427231,607
-899.959973285902,596
-897.2407778375464,544
-894.5223289132158,546
-891.8046263438832,579
-889.0876699604426,585
-886.3714595937089,555
-883.6559950744183,542
-880.9412762332282,506
-878.2273029007168,536
-875.5140749073835,535
-872.8015920836489,532
-870.0898542598545,524
-867.3788612662631,536
-864.6686129330585,574
-861.9591090903457,561
-859.2503495681506,537
-856.5423341964203,544
-853.8350628050229,566
-851.1285352237478,555
-848.4227512823054,546
-845.7177108103272,569
-843.0134136373656,550
-840.3098595928943,542
-837.6070485063082,544
-834.9049802069229,580
-832.2036545239757,584
-829.5030712866244,543
-826.8032303239481,533
-824.1041314649472,553
-821.4057745385428,556
-818.7081593735775,590
-816.0112857988148,556
-813.3151536429393,569
-810.6197627345566,546
-807.9251129021936,534
-805.2312039742981,543
-802.5380357792392,581
-799.8456081453069,562
-797.1539209007124,583
-794.462973873588,608
-791.772766891987,617
-789.083299783884,597
-786.3945723771743,603
-783.7065844996748,546
-781.0193359791231,562
-778.3328266431781,575
-775.6470563194197,554
-772.9620248353489,595
-770.2777320183878,595
-767.5941776958798,618
-764.9113616950891,619
-762.2292838432011,567
-759.5479439673222,533
-756.8673418944801,589
-754.1874774516235,558
-751.5083504656222,562
-748.8299607632671,584
-746.15230817127,578
-743.475392516264,588
-740.7992136248035,568
-738.1237713233636,585
-735.4490654383407,606
-732.7750957960521,591
-730.1018622227365,599
-727.4293645445534,581
-724.7576025875837,619
-722.0865761778291,627
-719.4162851412126,609
-716.7467293035781,612
-714.0779084906909,638
-711.409822528237,617
-708.7424712418238,613
-706.0758544569796,641
-703.4099719991541,630
-700.7448236937178,577
-698.0804093659622,579
-695.4167288411002,600
-692.7537819442656,590
-690.0915685005134,589
-687.4300883348199,583
-684.7693412720819,643
-682.1093271371178,652
-679.4500457546669,642
-676.7914969493897,627
-674.1336805458676,619
-671.4765963686034,624
-668.8202442420206,642
-666.1646239904642,615
-663.5097354382001,639
-660.8555784094151,609
-658.2021527282176,661
-655.5494582186366,635
-652.8974947046223,644
-650.2462620100463,692
-647.5957599587009,657
-644.9459883742998,644
-642.2969470804776,654
-639.6486359007902,713
-637.0010546587141,694
-634.3542031776476,686
-631.7080812809096,650
-629.0626887917401,698
-626.4180255333008,701
-623.7740913286734,669
-621.1308860008619,685
-618.4884093727904,702
-615.8466612673046,705
-613.2056415071715,676
-610.5653499150785,673
-607.9257863136347,715
-605.28695052537,752
-602.6488423727357,690
-600.0114616781036,692
-597.3748082637674,727
-594.7388819519412,742
-592.1036825647604,783
-589.4692099242818,688
-586.8354638524829,693
-584.2024441712624,733
-581.5701507024403,687
-578.9385832677575,719
-576.3077416888759,737
-573.6776257873787,742
-571.0482353847704,748
-568.4195703024757,735
-565.7916303618415,737
-563.164415384135,731
-560.5379251905453,759
-557.9121596021815,751
-555.2871184400748,704
-552.6628015251767,728
-550.0392086783606,803
-547.4163397204204,855
-544.794194472071,823
-542.1727727539491,808
-539.5520743866118,818
-536.9320991905377,820
-534.3128469861261,845
-531.6943175936979,887
-529.0765108334947,892
-526.4594265256793,1004
-523.8430644903358,1267
-521.2274245474689,1352
-518.612506517005,1519
-515.9983102187913,1554
-513.3848354725959,1699
-510.77208209810846,1818
-508.16004991493924,1943
-505.5487387426199,2059
-502.9381484006032,2139
-500.3282787082628,2068
-497.71912948489364,1949
-495.1107005497117,1701
-492.5029917218539,1423
-489.8960028203786,1244
-487.28973366426493,1076
-484.68418407241325,1026
-482.07935386364494,967
-479.47524285670266,953
-476.87185087025,926
-474.2691777228715,932
-471.66722323307334,952
-469.0659872192821,897
-466.4654694998459,976
-463.86566989303384,917
-461.26658821703614,939
-458.66822428996414,910
-456.07057792985,891
-453.4736489546475,898
-450.877437182231,921
-448.28194243039627,908
-445.68716451686,886
-443.09310325926003,894
-440.49975847515555,900
-437.9071299820263,899
-435.31521759727354,889
-432.72402113821954,929
-430.13354042210767,941
-427.5437752661022,993
-424.95472548728867,942
-422.36639090267386,998
-419.7787713291855,991
-417.1918665836721,955
-414.60567648290385,999
-412.0202008435715,970
-409.4354394822874,986
-406.8513922155845,965
-404.26805885991723,1003
-401.685439231661,1036
-399.103533147112,966
-396.522340422488,1008
-393.9418608739278,1049
-391.3620943174908,925
-388.7830405691583,938
-386.2046994448317,950
-383.6270707603344,907
-381.05015433141045,880
-378.473949973725,894
-375.8984575028645,818
-373.32367673433623,789
-370.74960748356875,775
-368.1762495659117,744
-365.60360279663576,768
-363.03166699093265,698
-360.4604419639154,633
-357.8899275306178,570
-355.32012350599507,604
-352.7510297049233,569
-350.1826459421999,595
-347.61497203254316,617
-345.04800779059235,567
-342.4817530309082,525
-339.91620756797226,633
-337.35137121618743,693
-334.7872437898774,606
-332.22382510328725,583
-329.66111497058273,667
-327.09911320585127,658
-324.53781962310075,555
-321.9772340362607,579
-319.4173562591816,628
-316.8581861056348,619
-314.2997233893127,595
-311.7419679238294,594
-309.1849195227194,618
-306.62857799943856,650
-304.0729431673641,652
-301.51801483979375,670
-298.963792829947,628
-296.41027695096386,660
-293.85746701590574,651
-291.3053628377552,770
-288.7539642294155,698
-286.2032710037115,744
-283.65328297338897,749
-281.1039999511146,770
-278.5554217494762,715
-276.007548180983,751
-273.4603790580651,685
-270.9139141930734,710
-268.3681533982807,772
-265.8230964858798,802
-263.27874326798565,899
-260.7350935566336,857
-258.1921471637804,864
-255.6499039013039,882
-253.10836358100266,953
-250.56752601459698,875
-248.02739101372765,863
-245.48795838995704,931
-242.94922795476816,988
-240.41119951956557,976
-237.8738728956746,886
-235.33724789434166,921
-232.80132432673452,922
-230.2661020039418,877
-227.73158073697357,947
-225.19776033676033,1138
-222.66464061415422,1124
-220.1322213799284,1100
-217.60050244477725,1072
-215.06948361931552,1113
-212.53916471408013,1188
-210.00954553952818,1106
-207.48062590603843,1010
-204.9524056239104,908
-202.4248845033651,1032
-199.8980623545441,1100
-197.37193898751036,1213
-194.84651421224817,1257
-192.32178783866232,1156
-189.79775967657952,1127
-187.27442953574644,1230
-184.7517972258321,1332
-182.2298625564256,1149
-179.7086253370378,1061
-177.18808537710026,1098
-174.66824248596583,1268
-172.14909647290835,1460
-169.6306471471229,1537
-167.11289431772548,1339
-164.59583779375328,1344
-162.07947738416453,1374
-159.5638128978386,1598
-157.04884414357605,1814
-154.53457093009854,1912
-152.02099306604828,1593
-149.50811035998936,1343
-146.99592262040665,1553
-144.48442965570587,1823
-141.97363127421409,2022
-139.46352728417958,2250
-136.95411749377126,2146
-134.44540171107985,1812
-131.93737974411636,1569
-129.43005140081357,1408
-126.92341648902493,1792
-124.41747481652521,2149
-121.91222619101006,2828
-119.40767042009657,2956
-116.90380731132257,2810
-114.40063667214702,2974
-111.8981583099503,3885
-109.3963720320337,5925
-106.89527764561933,9684
-104.39487495785067,12287
-101.89516377579241,15120
-99.39614390642998,18533
-96.89781515667039,24076
-94.40017733334128,31912
-91.90323024319173,33440
-89.40697369289148,25123
-86.91140748903172,15308
-84.41653143812482,9676
-81.92234534660395,12037
-79.42884902082358,20278
-76.93604226705907,27328
-74.4439248915071,27117
-71.95249670028534,21378
-69.46175749943245,13479
-66.97170709490854,8604
-64.48234529259423,7112
-61.99367189829195,8386
-59.50568671772464,9225
-57.01838955653636,11355
-54.53178022029283,14508
-52.045858514480074,15507
-49.560624244506016,15828
-47.07607721569923,15912
-44.59221723330904,17984
-42.10904410250669,19969
-39.62655762838392,20754
-37.14475761595372,24367
-34.66364387015028,30113
-32.18321619582866,36046
-29.70347439776515,41285
-27.224418280657005,43725
-24.74604764912317,47834
-22.26836230770266,65033
-19.7913620608565,65033
-17.315046712966478,65033
-14.83941606833514,65033
-12.36446993118659,65033
-9.89020810566592,65033
-7.416630395839093,65033
-4.94373660569363,65033
-2.471526539137585,65033
-6.821210263296962E-13,65033
2.47084320796705,65033
4.941003281093458,65033
7.410480415786196,65033
9.879274808531363,65033
12.347386655893956,65033
14.814816154518212,65033
17.28156350112681,65033
19.74762889252179,65033
22.21301252558385,65033
24.67771459727237,26360
27.141735304626195,9489
29.605074844762612,9466
32.06773341487792,8933
34.52971121224755,7686
36.99100843422559,6823
39.45162527824516,5926
41.91156194181792,6260
44.370818622535126,6394
46.82939551806646,5538
49.287292826160524,8999
51.74451074464503,9339
54.201049471426245,5834
56.65690920448981,3873
59.112090141899785,3752
61.56659248179983,4073
64.02041642241159,4659
66.4735621620365,4231
68.92602989905402,5132
71.37781983192338,5909
73.82893215918205,4334
76.27936707944684,3050
78.72912479141326,3101
81.17820549385567,3074
83.62660938562783,2802
86.07433666566146,2419
88.5213875329681,2386
90.96776218663751,2823
93.41346082583925,3018
95.85848364982041,3227
98.30283085790859,3137
100.7465026495089,2498
103.18949922410604,2164
105.63182078126385,1992
108.07346752062438,1800
110.51443964190923,1673
112.95473734491827,1620
115.39436082953114,1726
117.83331029570547,1762
120.27158594347827,2189
122.7091879729652,1953
125.1461165843615,1882
127.58237197794062,1793
130.01795435405518,1906
132.4528639131364,1714
134.88710085569494,1543
137.32066538231982,1959
139.75355769367923,2041
142.1857779905207,1729
144.61732647366978,1464
147.04820334403132,1478
149.47840880258934,1418
151.90794305040674,1361
154.33680628862487,1752
156.76499871846443,1853
159.19252054122433,1893
161.61937195828352,1934
164.04555317109896,1948
166.47106438120693,2107
168.89590579022217,2340
171.320077599839,2548
173.7435800118302,2375
176.16641322804742,2603
178.58857745042144,2654
181.01007288096173,2743
183.43089972175687,2678
185.85105817497413,2669
188.27054844285988,2724
190.6893707277394,2601
193.10752523201643,2642
195.5250121581745,2717
197.9418317087751,2713
200.3579840864594,2565
202.7734694939469,2781
205.18828813403627,2958
207.6024402096051,2923
210.01592592360964,2914
212.42874547908548,2927
214.84089907914665,2851
217.2523869269868,2745
219.66320922587727,2796
222.0733661791695,2679
224.48285799029293,2744
226.8916848627572,2989
229.29984700014882,2963
231.7073446061355,2799
234.11417788446204,2839
236.520347038953,2955
238.92585227351185,2849
241.33069379212054,3021
243.73487179884035,3092
246.1383864978112,3003
248.541238093252,3022
250.9434267894609,2879
253.34495279081432,2923
255.74581630176783,2842
258.1460175268563,2898
260.54555667069314,2929
262.9444339379703,2892
265.3426495334594,2992
267.7402036620107,3036
270.1370965285529,2890
272.53332833809407,2894
274.9288992957214,2827
277.32380960660055,2693
279.718059475976,2750
282.1116491091717,2798
284.5045787115897,2763
286.89684848871195,2773
289.2884586460981,2690
291.67940938938807,2860
294.0697009242996,2866
296.4593334566299,2826
298.84830719225477,2748
301.23662233712923,2875
303.6242790972866,2833
306.01127767884,2710
308.39761828798066,2726
310.78330113097934,2591
313.16832641418534,2597
315.5526943440269,2527
317.9364051270112,2520
320.3194589697242,2550
322.70185607883093,2556
325.0835966610754,2519
327.4646809232805,2453
329.8451090723478,2375
332.2248813152577,2424
334.6039978590701,2509
336.9824589109231,2477
339.36026467803447,2407
341.7374153677,2355
344.113911187295,2357
346.48975234427337,2381
348.8649390461686,2313
351.2394715005918,2346
353.61334991523415,2280
355.9865744978655,2336
358.35914545633375,2394
360.73106299856715,2394
363.10232733257146,2334
365.47293866643247,2307
367.84289720831396,2191
370.2122031664593,2261
372.5808567491905,2206
374.9488581649083,2234
377.31620762209275,2222
379.6829053293021,2255
382.0489514951745,2264
384.4143463284262,2142
386.7790900378528,2174
389.14318283232853,2161
391.50662492080653,2120
393.86941651231916,2149
396.23155781597745,2208
398.5930490409713,2254
400.9538903965696,2225
403.3140820921202,2221
405.6736243370498,2152
408.03251734086336,2108
410.3907613131465,2167
412.74835646356166,2087
415.10530300185144,2105
417.4616011378372,2066
419.81725108141893,2176
422.1722530425758,2104
424.5266072313656,2158
426.880313857925,2048
429.2333731324701,2058
431.58578526529516,2077
433.9375504667738,2079
436.2886689473588,1997
438.63914091758113,2117
440.9889665880513,2097
443.33814616945835,2040
445.68667987257015,2059
448.03456790823395,2016
450.3818104873759,2004
452.72840782100013,2099
455.07436012019105,2044
457.41966759611057,2030
459.7643304600007,2071
462.10834892318155,2035
464.4517231970525,1998
466.79445349309174,2049
469.1365400228566,2024
471.4779829979826,2045
473.81878263018564,2097
476.15893913125876,2048
478.4984527130747,2122
480.8373235875855,2227
483.17555196682144,2277
485.5131380628919,2306
487.8500820879857,2405
490.1863842543697,2560
492.52204477439034,2659
494.8570638604725,2919
497.1914417251204,3329
499.52517858091653,3700
501.85827464052306,4175
504.19073011668036,4635
506.5225452222086,4813
508.85372017000566,4759
511.18425517304956,4982
513.514150444396,5566
515.8434061971808,6939
518.1720226446176,7774
520.4999999999999,7978
522.8273384766991,7695
525.1540382881666,7084
527.480099647932,6408
529.8055227696037,5036
532.1303078668694,3526
534.454455153496,2818
536.777964843328,2512
539.1008371502907,2412
541.4230722883866,2335
543.744670471698,2310
546.0656319143858,2308
548.3859568306899,2207
550.7056454349294,2154
553.0246979415016,2199
555.3431145648834,2080
557.6608955196306,2141
559.978041020377,2070
562.2945512818363,2149
564.6104265188006,2168
566.9256669461412,2097
569.2402727788082,2096
571.5542442318302,2151
573.8675815203156,2180
576.1802848594508,2159
578.4923544645015,2115
580.8037905508126,2268
583.114593333807,2149
585.4247630289875,2128
587.7342998519354,2061
590.0432040183106,2134
592.3514757438526,2221
594.6591152443794,2174
596.9661227357875,2285
599.2724984340531,2157
601.578242555231,2124
603.8833553154542,2086
606.1878369309362,2081
608.4916876179676,2098
610.7949075929192,2123
613.0974970722403,2035
615.3994562724587,2046
617.7007854101818,2123
620.0014847020951,2161
622.3015543649641,2113
624.6009946156324,2156
626.8998056710224,2141
629.1979877481361,2079
631.4955410640538,2106
633.7924658359349,2083
636.0887622810175,2091
638.3844306166192,2070
640.6794710601358,2134
642.9738838290426,2170
645.2676691408932,2160
647.5608272133207,2177
649.853358264037,2197
652.1452625108324,2179
654.4365401715764,2173
