CollectionTime,4/2/2024 11:34:51 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,617
-991.9439705588344,667
-989.042830375826,641
-986.1429931109675,661
-983.2444574887519,711
-980.3472222346043,767
-977.4512860748813,695
-974.5566477368716,623
-971.6633059487953,636
-968.7712594398042,692
-965.8805069399822,703
-962.9910471803447,640
-960.1028788928387,612
-957.2160008103432,672
-954.3304116666687,689
-951.4461101965578,708
-948.5630951356844,666
-945.6813652206545,791
-942.8009191890055,902
-939.9217557792067,756
-937.0438737306594,723
-934.167271783696,717
-931.2919486795813,672
-928.4179031605115,667
-925.5451339696144,718
-922.67363985095,757
-919.8034195495097,765
-916.9344718112166,695
-914.0667953829256,792
-911.2003890124234,832
-908.3352514484286,753
-905.471381440591,755
-902.6087777394928,691
-899.7474390966474,747
-896.8873642645002,831
-894.0285519964284,746
-891.1710010467407,757
-888.3147101706776,686
-885.4596781244115,663
-882.6059036650465,659
-879.7533855506183,662
-876.9021225400943,707
-874.0521133933738,742
-871.2033568712878,756
-868.3558517355991,737
-865.509596749002,787
-862.6645906751228,820
-859.8208322785192,814
-856.9783203246812,860
-854.1370535800299,756
-851.2970308119186,719
-848.4582507886321,794
-845.620712279387,779
-842.7844140543316,735
-839.9493548845461,775
-837.1155335420422,753
-834.2829487997635,717
-831.4515994315852,700
-828.6214842123144,809
-825.7926019176898,825
-822.9649513243819,803
-820.138531209993,764
-817.3133403530569,785
-814.4893775330396,766
-811.6666415303382,777
-808.845131126282,748
-806.0248451031321,784
-803.2057822440808,706
-800.3879413332527,673
-797.5713211557038,805
-794.755920497422,854
-791.941738145327,773
-789.1287728872701,821
-786.3170235120342,882
-783.5064888093341,783
-780.6971675698165,701
-777.8890585850597,720
-775.0821606475735,803
-772.2764725507997,824
-769.4719930891118,763
-766.6687210578151,802
-763.8666552531465,936
-761.0657944722747,1080
-758.2661375133,1011
-755.4676831752547,846
-752.6704302581027,770
-749.8743775627395,695
-747.0795238909925,754
-744.285868045621,758
-741.4934088303156,814
-738.702145049699,792
-735.9120755093254,850
-733.123199015681,1072
-730.3355143761836,1100
-727.5490203991826,838
-724.7637158939592,803
-721.9795996707265,841
-719.1966705406293,743
-716.4149273157439,697
-713.6343688090786,743
-710.8549938345734,690
-708.0768012070998,736
-705.2997897424614,754
-702.5239582573931,775
-699.7493055695622,756
-696.9758304975669,800
-694.2035318609377,801
-691.4324084801367,798
-688.6624591765578,779
-685.8936827725265,794
-683.1260780913001,854
-680.3596439570675,901
-677.5943791949499,881
-674.8302826309991,806
-672.0673530922,764
-669.3055894064685,824
-666.5449904026519,883
-663.78555491053,835
-661.0272817608139,811
-658.2701697851465,883
-655.5142178161026,881
-652.7594246871884,857
-650.0057892328422,788
-647.2533102884337,803
-644.5019866902646,766
-641.7518172755683,817
-639.0028008825099,819
-636.254936350186,923
-633.5082225186254,902
-630.7626582287882,894
-628.0182423225665,824
-625.2749736427841,789
-622.5328510331965,891
-619.7918733384909,924
-617.0520394042862,896
-614.3133480771331,861
-611.5757982045143,865
-608.8393886348437,1017
-606.1041182174672,1066
-603.3699858026625,1001
-600.6369902416393,980
-597.9051303865383,963
-595.1744050904326,1029
-592.4448132073267,1144
-589.7163535921568,1116
-586.9890251007912,1028
-584.2628265900296,898
-581.5377569176036,907
-578.8138149421764,977
-576.090999523343,978
-573.3693095216302,976
-570.6487437984965,965
-567.9293012163321,1059
-565.210980638459,1118
-562.4937809291307,1008
-559.7777009535329,948
-557.0627395777825,980
-554.3488956689287,1028
-551.6361680949519,1039
-548.9245557247644,1028
-546.2140574282107,1131
-543.5046720760662,1230
-540.7963985400388,1182
-538.0892356927677,1206
-535.3831824078238,1193
-532.6782375597103,1301
-529.9744000238613,1372
-527.2716686766433,1481
-524.5700423953542,1787
-521.8695200582238,1571
-519.1701005444136,1439
-516.4717827340166,1557
-513.7745655080581,1790
-511.0784477484944,1979
-508.38342833821423,2022
-505.68950616103757,2059
-502.9966801017163,2161
-500.3049490459341,2422
-497.61431188030633,2245
-494.9247674923801,1833
-492.2363147706342,1635
-489.54895260447927,1474
-486.86267988425755,1420
-484.1774955012431,1511
-481.4933983476417,1612
-478.8103873165908,1491
-476.1284613021596,1277
-473.44761919934945,1272
-470.7678599040928,1242
-468.089182313254,1328
-465.4115853246294,1373
-462.735067836947,1479
-460.0596287498663,1465
-457.3852669639789,1230
-454.71198138080774,1088
-452.03977090280773,1095
-449.3686344333656,1151
-446.69857087679964,1237
-444.02957913835996,1298
-441.36165812422837,1289
-438.6948067415183,1217
-436.0290238982752,1203
-433.36430850347597,1170
-430.7006594670296,1207
-428.0380756997763,1293
-425.3765561134885,1300
-422.7160996208702,1324
-420.0567051355571,1357
-417.3983715721164,1372
-414.7410978460475,1318
-412.08488287378145,1360
-409.4297255726806,1339
-406.77562486103955,1178
-404.1225796580843,1192
-401.4705888839728,1068
-398.8196514597947,956
-396.1697663075713,1006
-393.5209323502555,1028
-390.8731485117323,907
-388.22641371681823,947
-385.5807268912615,1166
-382.93608696174226,1115
-380.29249285587207,902
-377.64994350219456,793
-375.0084378301849,923
-372.36797477025016,893
-369.7285532537287,911
-367.0901722128914,972
-364.45283058094014,909
-361.8165272920089,907
-359.1812612811634,830
-356.54703148440103,685
-353.9138368386507,673
-351.28167628177346,917
-348.6505487525617,1063
-346.02045319074,947
-343.3913885369643,810
-340.76335373282245,930
-338.1363477208339,904
-335.5103694444499,950
-332.8854178480535,900
-330.26149187695944,936
-327.63859047741425,920
-325.016712596596,828
-322.3958571826148,784
-319.77602318451227,884
-317.15720955226186,938
-314.5394152367686,921
-311.9226391898695,905
-309.3068803643333,875
-306.69213771386023,1009
-304.0784101930824,1245
-301.4656967575635,1170
-298.8539963637994,1090
-296.2433079692172,1247
-293.6336305321761,1162
-291.02496301196675,981
-288.41730436881176,1116
-285.81065356386534,1016
-283.2050095592135,946
-280.60037131787396,1357
-277.9967378037961,1730
-275.39410798186134,1505
-272.7924808178824,1548
-270.19185527860407,1404
-267.5922303317028,1350
-264.9936049457866,1469
-262.3959780903955,1442
-259.79934873600087,1438
-257.2037158540064,1485
-254.6090784167469,1449
-252.01543539748934,1555
-249.42278577043237,1244
-246.8311285107061,1169
-244.24046259437262,1362
-241.6507869984256,1338
-239.0621007007909,1437
-236.4744026803254,1434
-233.88769191681808,1493
-231.30196739098994,1647
-228.7172280844934,1385
-226.13347297991243,1356
-223.550701060763,1721
-220.9689113114929,1531
-218.3881027174814,1302
-215.8082742650397,1350
-213.22942494141068,1825
-210.65155373476898,2358
-208.07465963422078,2245
-205.49874162980439,2124
-202.92379871248932,2218
-200.34982987417743,2174
-197.7768341077018,1766
-195.20481040682762,1246
-192.63375776625162,1286
-190.0636751816021,1419
-187.49456164943945,1535
-184.92641616725564,1857
-182.3592377334743,1838
-179.79302534745102,1982
-177.2277780094729,2189
-174.66349472075865,2003
-172.10017448345923,2067
-169.5378163006569,1990
-166.97641917636565,1832
-164.41598211553162,2240
-161.8565041240322,2523
-159.29798420867678,2457
-156.74042137720642,2431
-154.18381463829382,2444
-151.6281630015436,2275
-149.07346547749228,1885
-146.51972107760753,1592
-143.96692881428908,1859
-141.41508770086864,2224
-138.86419675160937,2294
-136.31425498170609,2324
-133.7652614072856,2201
-131.21721504540642,2089
-128.67011491405844,2450
-126.12396003216395,3160
-123.57874941957618,3589
-121.03448209708074,3400
-118.49115708639465,3100
-115.94877341016684,3359
-113.40733009197788,3538
-110.86682615633993,3364
-108.32726062869733,3212
-105.78863253542556,4084
-103.25094090383243,5364
-100.71418476215695,5223
-98.17836313957025,4514
-95.64347506617503,3666
-93.10951957300585,3313
-90.57649569202886,3721
-88.04440245614194,3922
-85.51323889917478,4614
-82.98300405588896,5202
-80.45369696197747,6677
-77.925316654065,8583
-75.39786216970867,10972
-72.87133254739649,13478
-70.34572682654857,15901
-67.82104404751692,18269
-65.29728325158499,24557
-62.774443480968216,31271
-60.252523778813384,36382
-57.73152318919938,42145
-55.21144075713676,41321
-52.69227552856796,35378
-50.17402655036665,35352
-47.65669287033859,29362
-45.14027353722133,24252
-42.624767600684095,31569
-40.11017411132775,39932
-37.59649212068507,45689
-35.08372068122037,49375
-32.57185884632963,54780
-30.06090567034107,51597
-27.550860208513996,52867
-25.04172151704006,65042
-22.533488653042014,65042
-20.02616067457484,65042
-17.51973664062507,65042
-15.014215611111126,65042
-12.509596646882983,65042
-10.005878809722162,65042
-7.503061162342419,65042
-5.001142768389059,65042
-2.5001226924387083,65042
-3.410605131648481E-13,65042
2.49922624248552,65042
4.997556967646801,65042
7.494993107179766,65042
9.99153559184856,65042
12.487185351485778,65042
14.98194331499235,65042
17.475810410337544,65042
19.96878756455851,65042
22.46087570376085,65042
24.952075753118834,65042
27.442388636874625,28007
29.93181527833849,9913
32.42035659988892,9288
34.90801352297353,13417
37.39478696810693,13163
39.880677854873056,12932
42.36568710192364,9871
44.8498156269784,9554
47.33306434682618,10451
49.815434177322686,9676
52.296926033393675,8906
54.77754082903198,8691
57.25727947729865,10517
59.736142890323435,10525
62.214131979304284,6539
64.6912476545076,4950
67.16749082526735,4289
69.64286239998614,3424
72.11736328613551,3982
74.59099439025431,4845
77.06375661794982,6008
79.53565087389825,5711
82.0066780618431,4945
84.4768390845968,3704
86.94613484403999,3958
89.41456624112152,6460
91.88213417585825,6223
94.34883954733527,4056
96.81468325370679,3553
99.2796661921941,2873
101.74378925908763,3600
104.20705334974559,3955
106.66945935859462,4669
109.1310081791296,4655
111.59170070391383,5523
114.05153782457865,4748
116.5105204318238,3171
118.96864941541708,3429
121.42592566419489,5025
123.88235006606146,5106
126.3379235079899,4228
128.79264687602085,3115
131.2465210552641,2943
133.69954692989631,3389
136.15172538316415,4080
138.60305729738116,3540
141.05354355393,3112
143.50318503326116,3145
145.95198261489327,2965
148.39993717741368,2925
150.84704959847772,3481
153.29332075480897,4003
155.73875152219944,4374
158.18334277550935,4092
160.62709538866693,3851
163.0700102346691,3548
165.51208818558075,3511
167.953330112535,3349
170.39373688573346,3150
172.8333093744459,3476
175.2720484470101,3486
177.70995497083277,3719
180.14702981238815,4237
182.58327383721917,4157
185.01868790993672,3963
187.45327289422062,3791
189.88702965281777,3450
192.31995904754444,3281
194.75206193928489,3659
197.18333918799135,3797
199.61379165268454,3553
202.04342019145315,3584
204.4722256614548,3566
206.90020891891436,3725
209.32737081912592,3598
211.7537122164515,3359
214.17923396432116,3351
216.6039369152336,3518
219.0278219207553,3557
221.45088983152186,3556
223.8731414972358,3733
226.29457776666914,3508
228.71519948766172,3391
231.1350075071216,3507
233.55400267102482,3633
235.97218582441633,3674
238.38955781140908,3471
240.806119475184,3512
243.2218716579905,3671
245.6368152011462,3563
248.05095094503736,3750
250.46427972911806,3578
252.87680239191036,3607
255.28851977100544,3710
257.69943270306203,3670
260.10954202380753,3283
262.5188485680378,3243
264.92735316961557,3499
267.33505666147425,3622
269.7419598756128,3463
272.14806364310084,3614
274.5533687940747,3421
276.95787615773975,3313
279.361586562369,3280
281.7645008353045,3165
284.1666198029559,3249
286.5679442908013,3332
288.96847512338695,3471
291.3682131243279,3413
293.7671591163071,3418
296.1653139210757,3441
298.562678359453,3294
300.9592532513268,3350
303.3550394156532,3334
305.75003767045655,3274
308.14424883282936,3233
310.53767371893196,3256
312.93031314399377,3201
315.3221679223125,2931
317.71323886725304,2915
320.1035267912496,3073
322.49303250580397,2890
324.881756821487,2885
327.2697005479374,2830
329.65686449386135,2905
332.0432494670347,2915
334.4288562743004,2943
336.81368572157066,3098
339.19773861382487,2776
341.58101575511205,2690
343.96351794854786,2792
346.3452459963173,2694
348.72620069967365,2710
351.1063828589379,2953
353.48579327349967,3059
355.8644327418169,2898
358.24230206141533,2789
360.6194020288899,2744
362.99573343990255,2677
365.3712970891845,2632
367.7460937705348,2602
370.12012427682066,2544
372.493389399978,2588
374.86588993101077,2637
377.23762665999084,2640
379.6086003760588,2628
381.9788118674235,2618
384.34826192136165,2655
386.7169513242188,2467
389.08488086140824,2578
391.4520513174118,2600
393.8184634757795,2589
396.1841181191296,2770
398.54901602914856,2876
400.9131579865916,2733
403.2765447712811,2593
405.63917716210926,2706
408.00105593703483,2703
410.36218187308646,2544
412.7225557463596,2569
415.0821783320191,2451
417.4410504042976,2370
419.79917273649585,2396
422.1565461009834,2468
424.5131712691973,2475
426.869049011643,2525
429.22418009789544,2598
431.578565296596,2419
433.9322053754556,2363
436.28510110125285,2325
438.6372532398352,2423
440.98866255611733,2383
443.33932981408293,2478
445.6892557767842,2449
448.0384412063411,2344
450.38688686394175,2454
452.7345935098431,2459
455.0815619033697,2443
457.42779280291506,2537
459.7732869659403,2708
462.1180451489754,2713
464.4620681076178,2543
466.80535659653424,2430
469.1479113694588,2589
471.48973317919445,2629
473.8308227776122,2633
476.17118091565135,2760
478.51080834331924,2849
480.8497058096914,2874
483.1878740629122,3191
485.5253138501944,3223
487.8620259178176,3318
490.1980110111317,3692
492.53326987455307,3932
494.86780325156724,4209
497.201611884728,4231
499.53469651565683,4382
501.8670578850447,4156
504.1986967326493,4123
506.52961379729754,3971
508.85980981688454,3642
511.18928552837315,3545
513.5180416677952,3425
515.8460789702503,3469
518.1733981699067,4116
520.5,5037
522.8258851928354,5389
525.1510544797857,4985
527.4755085912916,4469
529.7992482568625,3962
532.1222742050759,3396
534.4445871635783,2754
536.766187859083,2426
539.0870770173726,2402
541.4072553632982,2372
543.7267236207783,2290
546.0454825128002,2224
548.363532761419,2281
550.6808750877592,2361
552.9975102120118,2379
555.3134388534377,2438
557.6286617303654,2383
559.9431795601911,2365
562.2569930593802,2306
564.570102943466,2400
566.88250992705,2375
569.1942147238021,2261
571.5052180464602,2278
573.8155206068309,2344
576.1251231157885,2430
578.4340262832759,2330
580.7422308183045,2244
583.0497374289534,2252
585.3565468223703,2306
587.6626597047714,2332
589.9680767814409,2202
592.2727987567309,2205
594.5768263340624,2183
596.8801602159238,2295
599.1828011038731,2265
601.4847496985356,2253
603.7860066996047,2214
606.0865728058427,2185
608.3864487150802,2154
610.6856351242152,2145
612.9841327292149,2201
615.2819422251141,2157
617.5790643060163,2148
619.8754996650935,2246
622.1712489945849,2174
624.466312985799,2197
626.7606923291121,2244
629.0543877139692,2361
631.347399828883,2315
633.6397293614343,2234
635.9313769982732,2220
638.2223434251173,2141
640.5126293267522,2221
