CollectionTime,4/2/2024 11:34:38 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,669
-991.9439705588344,733
-989.042830375826,707
-986.1429931109675,720
-983.2444574887519,830
-980.3472222346043,803
-977.4512860748813,698
-974.5566477368716,622
-971.6633059487953,685
-968.7712594398042,713
-965.8805069399822,719
-962.9910471803447,658
-960.1028788928387,663
-957.2160008103432,666
-954.3304116666687,722
-951.4461101965578,757
-948.5630951356844,726
-945.6813652206545,816
-942.8009191890055,834
-939.9217557792067,819
-937.0438737306594,744
-934.167271783696,728
-931.2919486795813,722
-928.4179031605115,689
-925.5451339696144,723
-922.67363985095,764
-919.8034195495097,812
-916.9344718112166,793
-914.0667953829256,738
-911.2003890124234,766
-908.3352514484286,768
-905.471381440591,749
-902.6087777394928,746
-899.7474390966474,776
-896.8873642645002,818
-894.0285519964284,747
-891.1710010467407,810
-888.3147101706776,787
-885.4596781244115,745
-882.6059036650465,682
-879.7533855506183,649
-876.9021225400943,678
-874.0521133933738,709
-871.2033568712878,789
-868.3558517355991,751
-865.509596749002,885
-862.6645906751228,836
-859.8208322785192,819
-856.9783203246812,819
-854.1370535800299,683
-851.2970308119186,754
-848.4582507886321,805
-845.620712279387,790
-842.7844140543316,717
-839.9493548845461,684
-837.1155335420422,712
-834.2829487997635,723
-831.4515994315852,747
-828.6214842123144,798
-825.7926019176898,820
-822.9649513243819,780
-820.138531209993,704
-817.3133403530569,751
-814.4893775330396,815
-811.6666415303382,767
-808.845131126282,717
-806.0248451031321,772
-803.2057822440808,711
-800.3879413332527,712
-797.5713211557038,778
-794.755920497422,905
-791.941738145327,821
-789.1287728872701,812
-786.3170235120342,808
-783.5064888093341,776
-780.6971675698165,717
-777.8890585850597,743
-775.0821606475735,832
-772.2764725507997,822
-769.4719930891118,777
-766.6687210578151,730
-763.8666552531465,943
-761.0657944722747,1139
-758.2661375133,1031
-755.4676831752547,831
-752.6704302581027,774
-749.8743775627395,722
-747.0795238909925,745
-744.285868045621,788
-741.4934088303156,737
-738.702145049699,720
-735.9120755093254,808
-733.123199015681,1037
-730.3355143761836,1143
-727.5490203991826,936
-724.7637158939592,815
-721.9795996707265,841
-719.1966705406293,753
-716.4149273157439,773
-713.6343688090786,728
-710.8549938345734,747
-708.0768012070998,743
-705.2997897424614,797
-702.5239582573931,757
-699.7493055695622,860
-696.9758304975669,890
-694.2035318609377,845
-691.4324084801367,852
-688.6624591765578,812
-685.8936827725265,756
-683.1260780913001,832
-680.3596439570675,836
-677.5943791949499,799
-674.8302826309991,777
-672.0673530922,781
-669.3055894064685,805
-666.5449904026519,875
-663.78555491053,871
-661.0272817608139,803
-658.2701697851465,897
-655.5142178161026,906
-652.7594246871884,807
-650.0057892328422,805
-647.2533102884337,831
-644.5019866902646,869
-641.7518172755683,855
-639.0028008825099,858
-636.254936350186,890
-633.5082225186254,885
-630.7626582287882,890
-628.0182423225665,845
-625.2749736427841,866
-622.5328510331965,951
-619.7918733384909,881
-617.0520394042862,916
-614.3133480771331,926
-611.5757982045143,942
-608.8393886348437,1099
-606.1041182174672,1142
-603.3699858026625,1065
-600.6369902416393,1095
-597.9051303865383,1061
-595.1744050904326,1053
-592.4448132073267,1132
-589.7163535921568,1233
-586.9890251007912,1074
-584.2628265900296,1010
-581.5377569176036,1003
-578.8138149421764,946
-576.090999523343,1015
-573.3693095216302,920
-570.6487437984965,895
-567.9293012163321,1056
-565.210980638459,1096
-562.4937809291307,1082
-559.7777009535329,1006
-557.0627395777825,1010
-554.3488956689287,1005
-551.6361680949519,1065
-548.9245557247644,1188
-546.2140574282107,1110
-543.5046720760662,1210
-540.7963985400388,1137
-538.0892356927677,1208
-535.3831824078238,1214
-532.6782375597103,1374
-529.9744000238613,1406
-527.2716686766433,1571
-524.5700423953542,1796
-521.8695200582238,1625
-519.1701005444136,1518
-516.4717827340166,1521
-513.7745655080581,1756
-511.0784477484944,1839
-508.38342833821423,1969
-505.68950616103757,2068
-502.9966801017163,2239
-500.3049490459341,2409
-497.61431188030633,2313
-494.9247674923801,1954
-492.2363147706342,1770
-489.54895260447927,1626
-486.86267988425755,1509
-484.1774955012431,1516
-481.4933983476417,1592
-478.8103873165908,1435
-476.1284613021596,1299
-473.44761919934945,1260
-470.7678599040928,1306
-468.089182313254,1401
-465.4115853246294,1376
-462.735067836947,1538
-460.0596287498663,1479
-457.3852669639789,1306
-454.71198138080774,1137
-452.03977090280773,1129
-449.3686344333656,1158
-446.69857087679964,1232
-444.02957913835996,1375
-441.36165812422837,1367
-438.6948067415183,1211
-436.0290238982752,1241
-433.36430850347597,1166
-430.7006594670296,1288
-428.0380756997763,1358
-425.3765561134885,1293
-422.7160996208702,1317
-420.0567051355571,1528
-417.3983715721164,1504
-414.7410978460475,1412
-412.08488287378145,1376
-409.4297255726806,1261
-406.77562486103955,1198
-404.1225796580843,1193
-401.4705888839728,1095
-398.8196514597947,1084
-396.1697663075713,977
-393.5209323502555,1030
-390.8731485117323,903
-388.22641371681823,968
-385.5807268912615,1161
-382.93608696174226,1090
-380.29249285587207,870
-377.64994350219456,810
-375.0084378301849,928
-372.36797477025016,912
-369.7285532537287,932
-367.0901722128914,977
-364.45283058094014,900
-361.8165272920089,953
-359.1812612811634,807
-356.54703148440103,644
-353.9138368386507,702
-351.28167628177346,860
-348.6505487525617,1014
-346.02045319074,1035
-343.3913885369643,923
-340.76335373282245,846
-338.1363477208339,870
-335.5103694444499,993
-332.8854178480535,950
-330.26149187695944,903
-327.63859047741425,831
-325.016712596596,721
-322.3958571826148,734
-319.77602318451227,822
-317.15720955226186,896
-314.5394152367686,971
-311.9226391898695,980
-309.3068803643333,859
-306.69213771386023,1031
-304.0784101930824,1330
-301.4656967575635,1233
-298.8539963637994,1107
-296.2433079692172,1091
-293.6336305321761,1055
-291.02496301196675,960
-288.41730436881176,1064
-285.81065356386534,1046
-283.2050095592135,1038
-280.60037131787396,1338
-277.9967378037961,1665
-275.39410798186134,1251
-272.7924808178824,1371
-270.19185527860407,1400
-267.5922303317028,1317
-264.9936049457866,1478
-262.3959780903955,1374
-259.79934873600087,1363
-257.2037158540064,1389
-254.6090784167469,1419
-252.01543539748934,1635
-249.42278577043237,1303
-246.8311285107061,1143
-244.24046259437262,1164
-241.6507869984256,1338
-239.0621007007909,1536
-236.4744026803254,1595
-233.88769191681808,1615
-231.30196739098994,1535
-228.7172280844934,1331
-226.13347297991243,1293
-223.550701060763,1491
-220.9689113114929,1467
-218.3881027174814,1412
-215.8082742650397,1611
-213.22942494141068,1971
-210.65155373476898,2134
-208.07465963422078,1884
-205.49874162980439,1906
-202.92379871248932,2090
-200.34982987417743,2129
-197.7768341077018,1655
-195.20481040682762,1330
-192.63375776625162,1303
-190.0636751816021,1383
-187.49456164943945,1530
-184.92641616725564,1839
-182.3592377334743,2004
-179.79302534745102,1850
-177.2277780094729,1980
-174.66349472075865,1991
-172.10017448345923,2015
-169.5378163006569,1930
-166.97641917636565,1777
-164.41598211553162,2120
-161.8565041240322,2641
-159.29798420867678,2674
-156.74042137720642,2301
-154.18381463829382,2216
-151.6281630015436,2018
-149.07346547749228,2087
-146.51972107760753,1958
-143.96692881428908,2075
-141.41508770086864,2426
-138.86419675160937,2135
-136.31425498170609,2141
-133.7652614072856,2327
-131.21721504540642,2502
-128.67011491405844,2536
-126.12396003216395,3132
-123.57874941957618,3791
-121.03448209708074,3413
-118.49115708639465,2738
-115.94877341016684,2831
-113.40733009197788,3600
-110.86682615633993,3497
-108.32726062869733,3374
-105.78863253542556,3774
-103.25094090383243,5284
-100.71418476215695,5216
-98.17836313957025,4502
-95.64347506617503,3633
-93.10951957300585,3359
-90.57649569202886,3580
-88.04440245614194,3902
-85.51323889917478,5123
-82.98300405588896,5628
-80.45369696197747,7069
-77.925316654065,8817
-75.39786216970867,11049
-72.87133254739649,13460
-70.34572682654857,16000
-67.82104404751692,17751
-65.29728325158499,23944
-62.774443480968216,30159
-60.252523778813384,35052
-57.73152318919938,40723
-55.21144075713676,39058
-52.69227552856796,32752
-50.17402655036665,32829
-47.65669287033859,27763
-45.14027353722133,23160
-42.624767600684095,32587
-40.11017411132775,42205
-37.59649212068507,48009
-35.08372068122037,56244
-32.57185884632963,65043
-30.06090567034107,65043
-27.550860208513996,65043
-25.04172151704006,65043
-22.533488653042014,65043
-20.02616067457484,65043
-17.51973664062507,65043
-15.014215611111126,65043
-12.509596646882983,65043
-10.005878809722162,65043
-7.503061162342419,65043
-5.001142768389059,65043
-2.5001226924387083,65043
-3.410605131648481E-13,65043
2.49922624248552,65043
4.997556967646801,65043
7.494993107179766,65043
9.99153559184856,65043
12.487185351485778,65043
14.98194331499235,65043
17.475810410337544,65043
19.96878756455851,65043
22.46087570376085,65043
24.952075753118834,37832
27.442388636874625,14057
29.93181527833849,9886
32.42035659988892,7532
34.90801352297353,9401
37.39478696810693,10070
39.880677854873056,11834
42.36568710192364,10217
44.8498156269784,9611
47.33306434682618,10266
49.815434177322686,9527
52.296926033393675,8970
54.77754082903198,8215
57.25727947729865,9693
59.736142890323435,10150
62.214131979304284,6739
64.6912476545076,5126
67.16749082526735,4302
69.64286239998614,3690
72.11736328613551,3754
74.59099439025431,4271
77.06375661794982,5117
79.53565087389825,5190
82.0066780618431,5256
84.4768390845968,4726
86.94613484403999,3615
89.41456624112152,4731
91.88213417585825,5292
94.34883954733527,3847
96.81468325370679,3669
99.2796661921941,2901
101.74378925908763,3122
104.20705334974559,3341
106.66945935859462,3799
109.1310081791296,4252
111.59170070391383,5645
114.05153782457865,5194
116.5105204318238,3495
118.96864941541708,2823
121.42592566419489,3993
123.88235006606146,4128
126.3379235079899,3908
128.79264687602085,3402
131.2465210552641,3083
133.69954692989631,3169
136.15172538316415,4055
138.60305729738116,3685
141.05354355393,3019
143.50318503326116,2924
145.95198261489327,2927
148.39993717741368,3136
150.84704959847772,3679
153.29332075480897,4016
155.73875152219944,4182
158.18334277550935,4155
160.62709538866693,3828
163.0700102346691,3602
165.51208818558075,3664
167.953330112535,3547
170.39373688573346,3061
172.8333093744459,3219
175.2720484470101,3328
177.70995497083277,3700
180.14702981238815,4275
182.58327383721917,3908
185.01868790993672,3437
187.45327289422062,3604
189.88702965281777,3222
192.31995904754444,3238
194.75206193928489,3551
197.18333918799135,3662
199.61379165268454,3583
202.04342019145315,3371
204.4722256614548,3486
206.90020891891436,3849
209.32737081912592,3720
211.7537122164515,3520
214.17923396432116,3307
216.6039369152336,3512
219.0278219207553,3676
221.45088983152186,3683
223.8731414972358,3580
226.29457776666914,3516
228.71519948766172,3390
231.1350075071216,3434
233.55400267102482,3600
235.97218582441633,3826
238.38955781140908,3545
240.806119475184,3508
243.2218716579905,3605
245.6368152011462,3612
248.05095094503736,3569
250.46427972911806,3573
252.87680239191036,3492
255.28851977100544,3626
257.69943270306203,3630
260.10954202380753,3268
262.5188485680378,3264
264.92735316961557,3641
267.33505666147425,3696
269.7419598756128,3554
272.14806364310084,3651
274.5533687940747,3537
276.95787615773975,3424
279.361586562369,3431
281.7645008353045,3245
284.1666198029559,3379
286.5679442908013,3252
288.96847512338695,3314
291.3682131243279,3414
293.7671591163071,3446
296.1653139210757,3510
298.562678359453,3505
300.9592532513268,3541
303.3550394156532,3537
305.75003767045655,3313
308.14424883282936,3261
310.53767371893196,3299
312.93031314399377,3304
315.3221679223125,3116
317.71323886725304,3113
320.1035267912496,3027
322.49303250580397,2954
324.881756821487,3028
327.2697005479374,2827
329.65686449386135,2842
332.0432494670347,3006
334.4288562743004,2937
336.81368572157066,3040
339.19773861382487,2929
341.58101575511205,2808
343.96351794854786,2848
346.3452459963173,2782
348.72620069967365,2837
351.1063828589379,2965
353.48579327349967,3073
355.8644327418169,2841
358.24230206141533,2806
360.6194020288899,2892
362.99573343990255,2714
365.3712970891845,2726
367.7460937705348,2702
370.12012427682066,2776
372.493389399978,2720
374.86588993101077,2795
377.23762665999084,2737
379.6086003760588,2631
381.9788118674235,2639
384.34826192136165,2634
386.7169513242188,2598
389.08488086140824,2582
391.4520513174118,2636
393.8184634757795,2687
396.1841181191296,2817
398.54901602914856,2959
400.9131579865916,2937
403.2765447712811,2697
405.63917716210926,2662
408.00105593703483,2723
410.36218187308646,2590
412.7225557463596,2590
415.0821783320191,2610
417.4410504042976,2582
419.79917273649585,2562
422.1565461009834,2531
424.5131712691973,2679
426.869049011643,2569
429.22418009789544,2633
431.578565296596,2540
433.9322053754556,2423
436.28510110125285,2390
438.6372532398352,2452
440.98866255611733,2488
443.33932981408293,2528
445.6892557767842,2582
448.0384412063411,2488
450.38688686394175,2661
452.7345935098431,2688
455.0815619033697,2587
457.42779280291506,2531
459.7732869659403,2698
462.1180451489754,2589
464.4620681076178,2676
466.80535659653424,2622
469.1479113694588,2654
471.48973317919445,2753
473.8308227776122,2725
476.17118091565135,2933
478.51080834331924,2911
480.8497058096914,2997
483.1878740629122,3284
485.5253138501944,3503
487.8620259178176,3450
490.1980110111317,3790
492.53326987455307,3939
494.86780325156724,4200
497.201611884728,4212
499.53469651565683,4302
501.8670578850447,4197
504.1986967326493,4047
506.52961379729754,3834
508.85980981688454,3585
511.18928552837315,3399
513.5180416677952,3365
515.8460789702503,3492
518.1733981699067,4255
520.5,5249
522.8258851928354,5688
525.1510544797857,5317
527.4755085912916,4754
529.7992482568625,4135
532.1222742050759,3441
534.4445871635783,2895
536.766187859083,2564
539.0870770173726,2355
541.4072553632982,2512
543.7267236207783,2383
546.0454825128002,2440
548.363532761419,2440
550.6808750877592,2399
552.9975102120118,2480
555.3134388534377,2454
557.6286617303654,2467
559.9431795601911,2439
562.2569930593802,2375
564.570102943466,2360
566.88250992705,2456
569.1942147238021,2377
571.5052180464602,2328
573.8155206068309,2379
576.1251231157885,2471
578.4340262832759,2413
580.7422308183045,2365
583.0497374289534,2240
585.3565468223703,2359
587.6626597047714,2455
589.9680767814409,2253
592.2727987567309,2315
594.5768263340624,2342
596.8801602159238,2340
599.1828011038731,2282
601.4847496985356,2326
603.7860066996047,2338
606.0865728058427,2212
608.3864487150802,2166
610.6856351242152,2239
612.9841327292149,2347
615.2819422251141,2210
617.5790643060163,2254
619.8754996650935,2239
622.1712489945849,2137
624.466312985799,2228
626.7606923291121,2368
629.0543877139692,2283
631.347399828883,2376
633.6397293614343,2330
635.9313769982732,2330
638.2223434251173,2408
