CollectionTime,4/2/2024 11:37:03 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,637
-991.9439705588344,681
-989.042830375826,632
-986.1429931109675,667
-983.2444574887519,783
-980.3472222346043,741
-977.4512860748813,671
-974.5566477368716,615
-971.6633059487953,647
-968.7712594398042,648
-965.8805069399822,654
-962.9910471803447,630
-960.1028788928387,633
-957.2160008103432,687
-954.3304116666687,678
-951.4461101965578,693
-948.5630951356844,682
-945.6813652206545,805
-942.8009191890055,833
-939.9217557792067,791
-937.0438737306594,725
-934.167271783696,679
-931.2919486795813,680
-928.4179031605115,662
-925.5451339696144,683
-922.67363985095,755
-919.8034195495097,735
-916.9344718112166,709
-914.0667953829256,750
-911.2003890124234,736
-908.3352514484286,733
-905.471381440591,716
-902.6087777394928,674
-899.7474390966474,710
-896.8873642645002,767
-894.0285519964284,786
-891.1710010467407,716
-888.3147101706776,715
-885.4596781244115,741
-882.6059036650465,630
-879.7533855506183,614
-876.9021225400943,659
-874.0521133933738,714
-871.2033568712878,715
-868.3558517355991,702
-865.509596749002,764
-862.6645906751228,832
-859.8208322785192,788
-856.9783203246812,850
-854.1370535800299,779
-851.2970308119186,685
-848.4582507886321,728
-845.620712279387,740
-842.7844140543316,699
-839.9493548845461,702
-837.1155335420422,699
-834.2829487997635,721
-831.4515994315852,688
-828.6214842123144,755
-825.7926019176898,822
-822.9649513243819,737
-820.138531209993,745
-817.3133403530569,762
-814.4893775330396,767
-811.6666415303382,703
-808.845131126282,729
-806.0248451031321,722
-803.2057822440808,661
-800.3879413332527,689
-797.5713211557038,824
-794.755920497422,811
-791.941738145327,776
-789.1287728872701,755
-786.3170235120342,836
-783.5064888093341,729
-780.6971675698165,675
-777.8890585850597,683
-775.0821606475735,810
-772.2764725507997,766
-769.4719930891118,730
-766.6687210578151,806
-763.8666552531465,926
-761.0657944722747,1042
-758.2661375133,899
-755.4676831752547,782
-752.6704302581027,732
-749.8743775627395,704
-747.0795238909925,731
-744.285868045621,770
-741.4934088303156,769
-738.702145049699,768
-735.9120755093254,829
-733.123199015681,1001
-730.3355143761836,1081
-727.5490203991826,832
-724.7637158939592,758
-721.9795996707265,755
-719.1966705406293,726
-716.4149273157439,741
-713.6343688090786,712
-710.8549938345734,714
-708.0768012070998,736
-705.2997897424614,763
-702.5239582573931,780
-699.7493055695622,787
-696.9758304975669,794
-694.2035318609377,716
-691.4324084801367,763
-688.6624591765578,766
-685.8936827725265,745
-683.1260780913001,775
-680.3596439570675,865
-677.5943791949499,824
-674.8302826309991,775
-672.0673530922,777
-669.3055894064685,819
-666.5449904026519,869
-663.78555491053,779
-661.0272817608139,800
-658.2701697851465,881
-655.5142178161026,946
-652.7594246871884,897
-650.0057892328422,798
-647.2533102884337,784
-644.5019866902646,809
-641.7518172755683,771
-639.0028008825099,777
-636.254936350186,847
-633.5082225186254,861
-630.7626582287882,835
-628.0182423225665,827
-625.2749736427841,788
-622.5328510331965,900
-619.7918733384909,919
-617.0520394042862,887
-614.3133480771331,888
-611.5757982045143,885
-608.8393886348437,999
-606.1041182174672,1048
-603.3699858026625,967
-600.6369902416393,988
-597.9051303865383,966
-595.1744050904326,996
-592.4448132073267,1118
-589.7163535921568,1068
-586.9890251007912,993
-584.2628265900296,903
-581.5377569176036,903
-578.8138149421764,932
-576.090999523343,924
-573.3693095216302,914
-570.6487437984965,948
-567.9293012163321,1008
-565.210980638459,1031
-562.4937809291307,983
-559.7777009535329,921
-557.0627395777825,944
-554.3488956689287,958
-551.6361680949519,1005
-548.9245557247644,1064
-546.2140574282107,1190
-543.5046720760662,1204
-540.7963985400388,1116
-538.0892356927677,1165
-535.3831824078238,1191
-532.6782375597103,1220
-529.9744000238613,1340
-527.2716686766433,1431
-524.5700423953542,1532
-521.8695200582238,1530
-519.1701005444136,1431
-516.4717827340166,1525
-513.7745655080581,1717
-511.0784477484944,1880
-508.38342833821423,2020
-505.68950616103757,2065
-502.9966801017163,2213
-500.3049490459341,2293
-497.61431188030633,2144
-494.9247674923801,1795
-492.2363147706342,1479
-489.54895260447927,1402
-486.86267988425755,1468
-484.1774955012431,1487
-481.4933983476417,1510
-478.8103873165908,1372
-476.1284613021596,1262
-473.44761919934945,1191
-470.7678599040928,1174
-468.089182313254,1251
-465.4115853246294,1337
-462.735067836947,1427
-460.0596287498663,1393
-457.3852669639789,1154
-454.71198138080774,1046
-452.03977090280773,1097
-449.3686344333656,1092
-446.69857087679964,1199
-444.02957913835996,1298
-441.36165812422837,1244
-438.6948067415183,1200
-436.0290238982752,1133
-433.36430850347597,1112
-430.7006594670296,1191
-428.0380756997763,1209
-425.3765561134885,1272
-422.7160996208702,1197
-420.0567051355571,1297
-417.3983715721164,1276
-414.7410978460475,1284
-412.08488287378145,1387
-409.4297255726806,1384
-406.77562486103955,1164
-404.1225796580843,1146
-401.4705888839728,1035
-398.8196514597947,981
-396.1697663075713,984
-393.5209323502555,974
-390.8731485117323,835
-388.22641371681823,897
-385.5807268912615,1102
-382.93608696174226,1070
-380.29249285587207,889
-377.64994350219456,768
-375.0084378301849,884
-372.36797477025016,876
-369.7285532537287,854
-367.0901722128914,900
-364.45283058094014,823
-361.8165272920089,881
-359.1812612811634,811
-356.54703148440103,681
-353.9138368386507,675
-351.28167628177346,793
-348.6505487525617,974
-346.02045319074,883
-343.3913885369643,820
-340.76335373282245,866
-338.1363477208339,891
-335.5103694444499,943
-332.8854178480535,910
-330.26149187695944,927
-327.63859047741425,846
-325.016712596596,704
-322.3958571826148,769
-319.77602318451227,817
-317.15720955226186,834
-314.5394152367686,867
-311.9226391898695,834
-309.3068803643333,823
-306.69213771386023,1006
-304.0784101930824,1351
-301.4656967575635,1151
-298.8539963637994,1071
-296.2433079692172,1065
-293.6336305321761,1100
-291.02496301196675,965
-288.41730436881176,1090
-285.81065356386534,1014
-283.2050095592135,1001
-280.60037131787396,1507
-277.9967378037961,1731
-275.39410798186134,1383
-272.7924808178824,1407
-270.19185527860407,1410
-267.5922303317028,1285
-264.9936049457866,1292
-262.3959780903955,1333
-259.79934873600087,1373
-257.2037158540064,1348
-254.6090784167469,1450
-252.01543539748934,1534
-249.42278577043237,1236
-246.8311285107061,1161
-244.24046259437262,1285
-241.6507869984256,1295
-239.0621007007909,1353
-236.4744026803254,1374
-233.88769191681808,1443
-231.30196739098994,1430
-228.7172280844934,1255
-226.13347297991243,1361
-223.550701060763,1568
-220.9689113114929,1374
-218.3881027174814,1213
-215.8082742650397,1370
-213.22942494141068,1725
-210.65155373476898,2225
-208.07465963422078,1880
-205.49874162980439,1984
-202.92379871248932,2083
-200.34982987417743,1938
-197.7768341077018,1604
-195.20481040682762,1245
-192.63375776625162,1231
-190.0636751816021,1442
-187.49456164943945,1426
-184.92641616725564,1545
-182.3592377334743,1701
-179.79302534745102,1870
-177.2277780094729,1993
-174.66349472075865,1956
-172.10017448345923,2070
-169.5378163006569,1879
-166.97641917636565,1702
-164.41598211553162,1960
-161.8565041240322,2332
-159.29798420867678,2328
-156.74042137720642,2338
-154.18381463829382,2263
-151.6281630015436,2070
-149.07346547749228,1848
-146.51972107760753,1620
-143.96692881428908,1919
-141.41508770086864,2227
-138.86419675160937,2151
-136.31425498170609,2040
-133.7652614072856,1962
-131.21721504540642,2067
-128.67011491405844,2297
-126.12396003216395,3029
-123.57874941957618,3712
-121.03448209708074,3177
-118.49115708639465,2909
-115.94877341016684,3016
-113.40733009197788,3373
-110.86682615633993,3010
-108.32726062869733,2977
-105.78863253542556,3796
-103.25094090383243,5245
-100.71418476215695,4736
-98.17836313957025,4311
-95.64347506617503,3632
-93.10951957300585,3332
-90.57649569202886,3705
-88.04440245614194,3787
-85.51323889917478,4497
-82.98300405588896,4682
-80.45369696197747,6350
-77.925316654065,7758
-75.39786216970867,10291
-72.87133254739649,12667
-70.34572682654857,14766
-67.82104404751692,17360
-65.29728325158499,23857
-62.774443480968216,30131
-60.252523778813384,35959
-57.73152318919938,42005
-55.21144075713676,40487
-52.69227552856796,34622
-50.17402655036665,35334
-47.65669287033859,28388
-45.14027353722133,21875
-42.624767600684095,29526
-40.11017411132775,37903
-37.59649212068507,43537
-35.08372068122037,49717
-32.57185884632963,54241
-30.06090567034107,46715
-27.550860208513996,48971
-25.04172151704006,57896
-22.533488653042014,65042
-20.02616067457484,65042
-17.51973664062507,65042
-15.014215611111126,65042
-12.509596646882983,65042
-10.005878809722162,65042
-7.503061162342419,65042
-5.001142768389059,65042
-2.5001226924387083,65042
-3.410605131648481E-13,65042
2.49922624248552,65042
4.997556967646801,65042
7.494993107179766,65042
9.99153559184856,65042
12.487185351485778,65042
14.98194331499235,65042
17.475810410337544,65042
19.96878756455851,65042
22.46087570376085,65042
24.952075753118834,36262
27.442388636874625,12081
29.93181527833849,8497
32.42035659988892,8240
34.90801352297353,12202
37.39478696810693,11241
39.880677854873056,11428
42.36568710192364,9301
44.8498156269784,9177
47.33306434682618,9580
49.815434177322686,8440
52.296926033393675,8875
54.77754082903198,8600
57.25727947729865,10139
59.736142890323435,9904
62.214131979304284,6207
64.6912476545076,4550
67.16749082526735,3798
69.64286239998614,3436
72.11736328613551,3903
74.59099439025431,4586
77.06375661794982,5232
79.53565087389825,4604
82.0066780618431,4202
84.4768390845968,3559
86.94613484403999,3656
89.41456624112152,5817
91.88213417585825,5695
94.34883954733527,3889
96.81468325370679,3391
99.2796661921941,2646
101.74378925908763,3246
104.20705334974559,3563
106.66945935859462,4231
109.1310081791296,4164
111.59170070391383,4891
114.05153782457865,4647
116.5105204318238,3182
118.96864941541708,3303
121.42592566419489,4610
123.88235006606146,4508
126.3379235079899,3649
128.79264687602085,2981
131.2465210552641,3022
133.69954692989631,3103
136.15172538316415,3690
138.60305729738116,3272
141.05354355393,2799
143.50318503326116,2800
145.95198261489327,2660
148.39993717741368,2761
150.84704959847772,3342
153.29332075480897,3931
155.73875152219944,4054
158.18334277550935,3767
160.62709538866693,3277
163.0700102346691,3087
165.51208818558075,3138
167.953330112535,3243
170.39373688573346,3045
172.8333093744459,3273
175.2720484470101,3309
177.70995497083277,3421
180.14702981238815,4020
182.58327383721917,3797
185.01868790993672,3521
187.45327289422062,3270
189.88702965281777,3095
192.31995904754444,3169
194.75206193928489,3368
197.18333918799135,3456
199.61379165268454,3248
202.04342019145315,3174
204.4722256614548,3424
206.90020891891436,3589
209.32737081912592,3536
211.7537122164515,3434
214.17923396432116,3189
216.6039369152336,3341
219.0278219207553,3388
221.45088983152186,3419
223.8731414972358,3471
226.29457776666914,3300
228.71519948766172,3216
231.1350075071216,3297
233.55400267102482,3534
235.97218582441633,3592
238.38955781140908,3466
240.806119475184,3377
243.2218716579905,3490
245.6368152011462,3561
248.05095094503736,3577
250.46427972911806,3455
252.87680239191036,3467
255.28851977100544,3683
257.69943270306203,3507
260.10954202380753,3077
262.5188485680378,3209
264.92735316961557,3416
267.33505666147425,3467
269.7419598756128,3346
272.14806364310084,3504
274.5533687940747,3245
276.95787615773975,3119
279.361586562369,3278
281.7645008353045,3112
284.1666198029559,3199
286.5679442908013,3268
288.96847512338695,3267
291.3682131243279,3310
293.7671591163071,3422
296.1653139210757,3331
298.562678359453,3160
300.9592532513268,3237
303.3550394156532,3278
305.75003767045655,3114
308.14424883282936,3159
310.53767371893196,3181
312.93031314399377,3050
315.3221679223125,2851
317.71323886725304,2967
320.1035267912496,2989
322.49303250580397,2938
324.881756821487,2776
327.2697005479374,2762
329.65686449386135,2835
332.0432494670347,2860
334.4288562743004,2951
336.81368572157066,2922
339.19773861382487,2764
341.58101575511205,2695
343.96351794854786,2624
346.3452459963173,2614
348.72620069967365,2654
351.1063828589379,2883
353.48579327349967,2952
355.8644327418169,2836
358.24230206141533,2765
360.6194020288899,2702
362.99573343990255,2610
365.3712970891845,2643
367.7460937705348,2564
370.12012427682066,2608
372.493389399978,2628
374.86588993101077,2553
377.23762665999084,2560
379.6086003760588,2529
381.9788118674235,2538
384.34826192136165,2395
386.7169513242188,2469
389.08488086140824,2580
391.4520513174118,2644
393.8184634757795,2622
396.1841181191296,2698
398.54901602914856,2753
400.9131579865916,2650
403.2765447712811,2639
405.63917716210926,2648
408.00105593703483,2607
410.36218187308646,2552
412.7225557463596,2399
415.0821783320191,2423
417.4410504042976,2398
419.79917273649585,2335
422.1565461009834,2449
424.5131712691973,2474
426.869049011643,2503
429.22418009789544,2501
431.578565296596,2373
433.9322053754556,2254
436.28510110125285,2302
438.6372532398352,2287
440.98866255611733,2341
443.33932981408293,2269
445.6892557767842,2429
448.0384412063411,2377
450.38688686394175,2426
452.7345935098431,2544
455.0815619033697,2416
457.42779280291506,2541
459.7732869659403,2622
462.1180451489754,2588
464.4620681076178,2546
466.80535659653424,2432
469.1479113694588,2538
471.48973317919445,2621
473.8308227776122,2644
476.17118091565135,2816
478.51080834331924,2803
480.8497058096914,2825
483.1878740629122,3106
485.5253138501944,3070
487.8620259178176,3108
490.1980110111317,3580
492.53326987455307,3763
494.86780325156724,3893
497.201611884728,4113
499.53469651565683,4136
501.8670578850447,4146
504.1986967326493,4004
506.52961379729754,3867
508.85980981688454,3649
511.18928552837315,3427
513.5180416677952,3340
515.8460789702503,3346
518.1733981699067,4001
520.5,5107
522.8258851928354,5312
525.1510544797857,5001
527.4755085912916,4291
529.7992482568625,3917
532.1222742050759,3339
534.4445871635783,2700
536.766187859083,2470
539.0870770173726,2394
541.4072553632982,2309
543.7267236207783,2245
546.0454825128002,2304
548.363532761419,2341
550.6808750877592,2330
552.9975102120118,2247
555.3134388534377,2195
557.6286617303654,2311
559.9431795601911,2284
562.2569930593802,2250
564.570102943466,2341
566.88250992705,2337
569.1942147238021,2194
571.5052180464602,2157
573.8155206068309,2249
576.1251231157885,2385
578.4340262832759,2321
580.7422308183045,2248
583.0497374289534,2157
585.3565468223703,2168
587.6626597047714,2238
589.9680767814409,2115
592.2727987567309,2177
594.5768263340624,2192
596.8801602159238,2226
599.1828011038731,2169
601.4847496985356,2170
603.7860066996047,2212
606.0865728058427,2100
608.3864487150802,2134
610.6856351242152,2128
612.9841327292149,2138
615.2819422251141,2050
617.5790643060163,2047
619.8754996650935,2127
622.1712489945849,2102
624.466312985799,2121
626.7606923291121,2167
629.0543877139692,2247
631.347399828883,2198
633.6397293614343,2198
635.9313769982732,2276
638.2223434251173,2186
640.5126293267522,2209
