CollectionTime,4/2/2024 11:36:30 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,636
-991.9439705588344,680
-989.042830375826,686
-986.1429931109675,720
-983.2444574887519,798
-980.3472222346043,792
-977.4512860748813,670
-974.5566477368716,622
-971.6633059487953,628
-968.7712594398042,644
-965.8805069399822,673
-962.9910471803447,669
-960.1028788928387,667
-957.2160008103432,675
-954.3304116666687,735
-951.4461101965578,701
-948.5630951356844,722
-945.6813652206545,830
-942.8009191890055,846
-939.9217557792067,766
-937.0438737306594,718
-934.167271783696,714
-931.2919486795813,687
-928.4179031605115,703
-925.5451339696144,673
-922.67363985095,768
-919.8034195495097,761
-916.9344718112166,740
-914.0667953829256,785
-911.2003890124234,739
-908.3352514484286,773
-905.471381440591,730
-902.6087777394928,711
-899.7474390966474,749
-896.8873642645002,745
-894.0285519964284,690
-891.1710010467407,732
-888.3147101706776,687
-885.4596781244115,757
-882.6059036650465,659
-879.7533855506183,650
-876.9021225400943,667
-874.0521133933738,682
-871.2033568712878,711
-868.3558517355991,713
-865.509596749002,834
-862.6645906751228,816
-859.8208322785192,807
-856.9783203246812,855
-854.1370535800299,741
-851.2970308119186,715
-848.4582507886321,774
-845.620712279387,737
-842.7844140543316,697
-839.9493548845461,700
-837.1155335420422,716
-834.2829487997635,676
-831.4515994315852,718
-828.6214842123144,793
-825.7926019176898,823
-822.9649513243819,763
-820.138531209993,743
-817.3133403530569,774
-814.4893775330396,791
-811.6666415303382,743
-808.845131126282,738
-806.0248451031321,731
-803.2057822440808,704
-800.3879413332527,705
-797.5713211557038,788
-794.755920497422,795
-791.941738145327,742
-789.1287728872701,773
-786.3170235120342,807
-783.5064888093341,771
-780.6971675698165,678
-777.8890585850597,731
-775.0821606475735,805
-772.2764725507997,834
-769.4719930891118,743
-766.6687210578151,730
-763.8666552531465,915
-761.0657944722747,1122
-758.2661375133,964
-755.4676831752547,765
-752.6704302581027,727
-749.8743775627395,746
-747.0795238909925,758
-744.285868045621,735
-741.4934088303156,769
-738.702145049699,752
-735.9120755093254,790
-733.123199015681,1033
-730.3355143761836,1042
-727.5490203991826,843
-724.7637158939592,744
-721.9795996707265,759
-719.1966705406293,744
-716.4149273157439,713
-713.6343688090786,734
-710.8549938345734,726
-708.0768012070998,751
-705.2997897424614,783
-702.5239582573931,773
-699.7493055695622,872
-696.9758304975669,893
-694.2035318609377,811
-691.4324084801367,823
-688.6624591765578,766
-685.8936827725265,770
-683.1260780913001,775
-680.3596439570675,784
-677.5943791949499,818
-674.8302826309991,741
-672.0673530922,738
-669.3055894064685,808
-666.5449904026519,896
-663.78555491053,914
-661.0272817608139,865
-658.2701697851465,868
-655.5142178161026,874
-652.7594246871884,843
-650.0057892328422,799
-647.2533102884337,815
-644.5019866902646,811
-641.7518172755683,772
-639.0028008825099,786
-636.254936350186,821
-633.5082225186254,862
-630.7626582287882,868
-628.0182423225665,832
-625.2749736427841,844
-622.5328510331965,936
-619.7918733384909,859
-617.0520394042862,928
-614.3133480771331,892
-611.5757982045143,915
-608.8393886348437,961
-606.1041182174672,1049
-603.3699858026625,1034
-600.6369902416393,995
-597.9051303865383,1022
-595.1744050904326,963
-592.4448132073267,1102
-589.7163535921568,1115
-586.9890251007912,1022
-584.2628265900296,933
-581.5377569176036,903
-578.8138149421764,945
-576.090999523343,941
-573.3693095216302,912
-570.6487437984965,910
-567.9293012163321,1051
-565.210980638459,1055
-562.4937809291307,977
-559.7777009535329,982
-557.0627395777825,992
-554.3488956689287,1001
-551.6361680949519,1050
-548.9245557247644,1048
-546.2140574282107,1093
-543.5046720760662,1165
-540.7963985400388,1090
-538.0892356927677,1090
-535.3831824078238,1206
-532.6782375597103,1287
-529.9744000238613,1400
-527.2716686766433,1438
-524.5700423953542,1719
-521.8695200582238,1570
-519.1701005444136,1382
-516.4717827340166,1433
-513.7745655080581,1630
-511.0784477484944,1779
-508.38342833821423,1851
-505.68950616103757,2001
-502.9966801017163,2201
-500.3049490459341,2389
-497.61431188030633,2182
-494.9247674923801,1844
-492.2363147706342,1684
-489.54895260447927,1594
-486.86267988425755,1515
-484.1774955012431,1410
-481.4933983476417,1534
-478.8103873165908,1407
-476.1284613021596,1271
-473.44761919934945,1250
-470.7678599040928,1241
-468.089182313254,1368
-465.4115853246294,1353
-462.735067836947,1487
-460.0596287498663,1488
-457.3852669639789,1226
-454.71198138080774,1067
-452.03977090280773,1085
-449.3686344333656,1153
-446.69857087679964,1286
-444.02957913835996,1304
-441.36165812422837,1298
-438.6948067415183,1200
-436.0290238982752,1197
-433.36430850347597,1167
-430.7006594670296,1196
-428.0380756997763,1215
-425.3765561134885,1241
-422.7160996208702,1274
-420.0567051355571,1446
-417.3983715721164,1396
-414.7410978460475,1294
-412.08488287378145,1276
-409.4297255726806,1239
-406.77562486103955,1143
-404.1225796580843,1195
-401.4705888839728,1082
-398.8196514597947,972
-396.1697663075713,1027
-393.5209323502555,1018
-390.8731485117323,873
-388.22641371681823,949
-385.5807268912615,1104
-382.93608696174226,1073
-380.29249285587207,847
-377.64994350219456,744
-375.0084378301849,879
-372.36797477025016,952
-369.7285532537287,985
-367.0901722128914,902
-364.45283058094014,879
-361.8165272920089,930
-359.1812612811634,804
-356.54703148440103,622
-353.9138368386507,668
-351.28167628177346,866
-348.6505487525617,1003
-346.02045319074,938
-343.3913885369643,885
-340.76335373282245,856
-338.1363477208339,852
-335.5103694444499,907
-332.8854178480535,889
-330.26149187695944,926
-327.63859047741425,809
-325.016712596596,656
-322.3958571826148,711
-319.77602318451227,757
-317.15720955226186,828
-314.5394152367686,919
-311.9226391898695,838
-309.3068803643333,760
-306.69213771386023,948
-304.0784101930824,1208
-301.4656967575635,1035
-298.8539963637994,936
-296.2433079692172,1062
-293.6336305321761,1041
-291.02496301196675,941
-288.41730436881176,1094
-285.81065356386534,968
-283.2050095592135,886
-280.60037131787396,1327
-277.9967378037961,1686
-275.39410798186134,1271
-272.7924808178824,1338
-270.19185527860407,1295
-267.5922303317028,1208
-264.9936049457866,1362
-262.3959780903955,1294
-259.79934873600087,1351
-257.2037158540064,1366
-254.6090784167469,1363
-252.01543539748934,1571
-249.42278577043237,1233
-246.8311285107061,1093
-244.24046259437262,1224
-241.6507869984256,1231
-239.0621007007909,1399
-236.4744026803254,1492
-233.88769191681808,1428
-231.30196739098994,1359
-228.7172280844934,1199
-226.13347297991243,1257
-223.550701060763,1360
-220.9689113114929,1301
-218.3881027174814,1280
-215.8082742650397,1443
-213.22942494141068,1929
-210.65155373476898,2110
-208.07465963422078,1756
-205.49874162980439,1724
-202.92379871248932,2021
-200.34982987417743,1959
-197.7768341077018,1595
-195.20481040682762,1249
-192.63375776625162,1202
-190.0636751816021,1391
-187.49456164943945,1531
-184.92641616725564,1775
-182.3592377334743,1804
-179.79302534745102,1738
-177.2277780094729,1871
-174.66349472075865,1859
-172.10017448345923,1808
-169.5378163006569,1731
-166.97641917636565,1749
-164.41598211553162,2021
-161.8565041240322,2290
-159.29798420867678,2176
-156.74042137720642,1964
-154.18381463829382,2012
-151.6281630015436,1914
-149.07346547749228,1732
-146.51972107760753,1586
-143.96692881428908,1796
-141.41508770086864,2225
-138.86419675160937,2122
-136.31425498170609,1982
-133.7652614072856,1990
-131.21721504540642,2127
-128.67011491405844,2345
-126.12396003216395,3185
-123.57874941957618,3639
-121.03448209708074,3178
-118.49115708639465,2624
-115.94877341016684,2810
-113.40733009197788,3322
-110.86682615633993,3182
-108.32726062869733,3011
-105.78863253542556,3834
-103.25094090383243,5158
-100.71418476215695,5035
-98.17836313957025,4474
-95.64347506617503,3832
-93.10951957300585,3361
-90.57649569202886,3567
-88.04440245614194,3667
-85.51323889917478,4330
-82.98300405588896,5183
-80.45369696197747,6711
-77.925316654065,8198
-75.39786216970867,10314
-72.87133254739649,12952
-70.34572682654857,15478
-67.82104404751692,17393
-65.29728325158499,24628
-62.774443480968216,31207
-60.252523778813384,37402
-57.73152318919938,44285
-55.21144075713676,41636
-52.69227552856796,35467
-50.17402655036665,34105
-47.65669287033859,27575
-45.14027353722133,23045
-42.624767600684095,32512
-40.11017411132775,40973
-37.59649212068507,45809
-35.08372068122037,54779
-32.57185884632963,60600
-30.06090567034107,56036
-27.550860208513996,57553
-25.04172151704006,65042
-22.533488653042014,65042
-20.02616067457484,65042
-17.51973664062507,65042
-15.014215611111126,65042
-12.509596646882983,65042
-10.005878809722162,65042
-7.503061162342419,65042
-5.001142768389059,65042
-2.5001226924387083,65042
-3.410605131648481E-13,65042
2.49922624248552,65042
4.997556967646801,65042
7.494993107179766,65042
9.99153559184856,65042
12.487185351485778,65042
14.98194331499235,65042
17.475810410337544,65042
19.96878756455851,65042
22.46087570376085,65042
24.952075753118834,37593
27.442388636874625,13340
29.93181527833849,9182
32.42035659988892,7063
34.90801352297353,9891
37.39478696810693,10150
39.880677854873056,11451
42.36568710192364,10241
44.8498156269784,9628
47.33306434682618,9745
49.815434177322686,8908
52.296926033393675,8480
54.77754082903198,7742
57.25727947729865,9125
59.736142890323435,9493
62.214131979304284,6066
64.6912476545076,4586
67.16749082526735,3776
69.64286239998614,3153
72.11736328613551,3295
74.59099439025431,3532
77.06375661794982,4838
79.53565087389825,5088
82.0066780618431,4842
84.4768390845968,4313
86.94613484403999,3655
89.41456624112152,5199
91.88213417585825,5238
94.34883954733527,3841
96.81468325370679,3802
99.2796661921941,2862
101.74378925908763,3155
104.20705334974559,3336
106.66945935859462,3939
109.1310081791296,4149
111.59170070391383,4865
114.05153782457865,4226
116.5105204318238,2782
118.96864941541708,2697
121.42592566419489,3959
123.88235006606146,4147
126.3379235079899,3501
128.79264687602085,2864
131.2465210552641,2722
133.69954692989631,2839
136.15172538316415,3496
138.60305729738116,3257
141.05354355393,2891
143.50318503326116,2766
145.95198261489327,2697
148.39993717741368,2948
150.84704959847772,3496
153.29332075480897,3916
155.73875152219944,3996
158.18334277550935,3722
160.62709538866693,3275
163.0700102346691,3408
165.51208818558075,3395
167.953330112535,3403
170.39373688573346,2986
172.8333093744459,3028
175.2720484470101,3082
177.70995497083277,3357
180.14702981238815,3873
182.58327383721917,3567
185.01868790993672,3357
187.45327289422062,3383
189.88702965281777,3115
192.31995904754444,3123
194.75206193928489,3426
197.18333918799135,3398
199.61379165268454,3233
202.04342019145315,3158
204.4722256614548,3356
206.90020891891436,3577
209.32737081912592,3532
211.7537122164515,3397
214.17923396432116,3196
216.6039369152336,3386
219.0278219207553,3489
221.45088983152186,3468
223.8731414972358,3584
226.29457776666914,3307
228.71519948766172,3082
231.1350075071216,3298
233.55400267102482,3552
235.97218582441633,3702
238.38955781140908,3444
240.806119475184,3517
243.2218716579905,3522
245.6368152011462,3468
248.05095094503736,3403
250.46427972911806,3429
252.87680239191036,3280
255.28851977100544,3436
257.69943270306203,3574
260.10954202380753,3289
262.5188485680378,3285
264.92735316961557,3520
267.33505666147425,3455
269.7419598756128,3422
272.14806364310084,3534
274.5533687940747,3432
276.95787615773975,3312
279.361586562369,3380
281.7645008353045,3144
284.1666198029559,3165
286.5679442908013,3187
288.96847512338695,3288
291.3682131243279,3308
293.7671591163071,3271
296.1653139210757,3482
298.562678359453,3237
300.9592532513268,3476
303.3550394156532,3336
305.75003767045655,3195
308.14424883282936,3213
310.53767371893196,3181
312.93031314399377,3206
315.3221679223125,3012
317.71323886725304,3035
320.1035267912496,3060
322.49303250580397,3022
324.881756821487,3002
327.2697005479374,2889
329.65686449386135,2918
332.0432494670347,2951
334.4288562743004,2851
336.81368572157066,2927
339.19773861382487,2828
341.58101575511205,2718
343.96351794854786,2801
346.3452459963173,2732
348.72620069967365,2733
351.1063828589379,2819
353.48579327349967,2957
355.8644327418169,2836
358.24230206141533,2738
360.6194020288899,2699
362.99573343990255,2655
365.3712970891845,2588
367.7460937705348,2614
370.12012427682066,2693
372.493389399978,2639
374.86588993101077,2677
377.23762665999084,2727
379.6086003760588,2459
381.9788118674235,2601
384.34826192136165,2627
386.7169513242188,2547
389.08488086140824,2548
391.4520513174118,2540
393.8184634757795,2640
396.1841181191296,2799
398.54901602914856,2750
400.9131579865916,2827
403.2765447712811,2734
405.63917716210926,2785
408.00105593703483,2780
410.36218187308646,2538
412.7225557463596,2486
415.0821783320191,2516
417.4410504042976,2448
419.79917273649585,2573
422.1565461009834,2524
424.5131712691973,2542
426.869049011643,2549
429.22418009789544,2618
431.578565296596,2504
433.9322053754556,2370
436.28510110125285,2453
438.6372532398352,2381
440.98866255611733,2561
443.33932981408293,2458
445.6892557767842,2475
448.0384412063411,2431
450.38688686394175,2514
452.7345935098431,2626
455.0815619033697,2473
457.42779280291506,2539
459.7732869659403,2667
462.1180451489754,2616
464.4620681076178,2650
466.80535659653424,2522
469.1479113694588,2555
471.48973317919445,2601
473.8308227776122,2654
476.17118091565135,2727
478.51080834331924,2828
480.8497058096914,2917
483.1878740629122,3219
485.5253138501944,3301
487.8620259178176,3293
490.1980110111317,3674
492.53326987455307,3882
494.86780325156724,3979
497.201611884728,4108
499.53469651565683,4260
501.8670578850447,3995
504.1986967326493,4004
506.52961379729754,3766
508.85980981688454,3462
511.18928552837315,3304
513.5180416677952,3319
515.8460789702503,3366
518.1733981699067,4193
520.5,5026
522.8258851928354,5475
525.1510544797857,5120
527.4755085912916,4644
529.7992482568625,4016
532.1222742050759,3344
534.4445871635783,2841
536.766187859083,2518
539.0870770173726,2417
541.4072553632982,2374
543.7267236207783,2381
546.0454825128002,2371
548.363532761419,2342
550.6808750877592,2337
552.9975102120118,2416
555.3134388534377,2337
557.6286617303654,2274
559.9431795601911,2392
562.2569930593802,2296
564.570102943466,2432
566.88250992705,2355
569.1942147238021,2185
571.5052180464602,2312
573.8155206068309,2370
576.1251231157885,2475
578.4340262832759,2398
580.7422308183045,2315
583.0497374289534,2197
585.3565468223703,2342
587.6626597047714,2320
589.9680767814409,2274
592.2727987567309,2258
594.5768263340624,2280
596.8801602159238,2255
599.1828011038731,2238
601.4847496985356,2268
603.7860066996047,2212
606.0865728058427,2202
608.3864487150802,2192
610.6856351242152,2202
612.9841327292149,2256
615.2819422251141,2156
617.5790643060163,2110
619.8754996650935,2168
622.1712489945849,2179
624.466312985799,2191
626.7606923291121,2239
629.0543877139692,2172
631.347399828883,2287
633.6397293614343,2290
635.9313769982732,2213
638.2223434251173,2208
640.5126293267522,2262
