CollectionTime,4/2/2024 11:34:02 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,637
-991.9439705588344,694
-989.042830375826,662
-986.1429931109675,735
-983.2444574887519,766
-980.3472222346043,733
-977.4512860748813,674
-974.5566477368716,596
-971.6633059487953,643
-968.7712594398042,674
-965.8805069399822,653
-962.9910471803447,649
-960.1028788928387,624
-957.2160008103432,639
-954.3304116666687,678
-951.4461101965578,742
-948.5630951356844,724
-945.6813652206545,800
-942.8009191890055,897
-939.9217557792067,762
-937.0438737306594,701
-934.167271783696,735
-931.2919486795813,651
-928.4179031605115,664
-925.5451339696144,697
-922.67363985095,729
-919.8034195495097,794
-916.9344718112166,724
-914.0667953829256,779
-911.2003890124234,752
-908.3352514484286,769
-905.471381440591,706
-902.6087777394928,665
-899.7474390966474,718
-896.8873642645002,768
-894.0285519964284,740
-891.1710010467407,699
-888.3147101706776,716
-885.4596781244115,708
-882.6059036650465,650
-879.7533855506183,643
-876.9021225400943,678
-874.0521133933738,728
-871.2033568712878,752
-868.3558517355991,732
-865.509596749002,834
-862.6645906751228,837
-859.8208322785192,776
-856.9783203246812,757
-854.1370535800299,652
-851.2970308119186,703
-848.4582507886321,776
-845.620712279387,777
-842.7844140543316,705
-839.9493548845461,655
-837.1155335420422,681
-834.2829487997635,681
-831.4515994315852,716
-828.6214842123144,775
-825.7926019176898,800
-822.9649513243819,737
-820.138531209993,732
-817.3133403530569,755
-814.4893775330396,779
-811.6666415303382,775
-808.845131126282,715
-806.0248451031321,750
-803.2057822440808,695
-800.3879413332527,703
-797.5713211557038,768
-794.755920497422,865
-791.941738145327,772
-789.1287728872701,769
-786.3170235120342,848
-783.5064888093341,771
-780.6971675698165,692
-777.8890585850597,684
-775.0821606475735,752
-772.2764725507997,816
-769.4719930891118,741
-766.6687210578151,737
-763.8666552531465,905
-761.0657944722747,1113
-758.2661375133,999
-755.4676831752547,805
-752.6704302581027,769
-749.8743775627395,760
-747.0795238909925,707
-744.285868045621,719
-741.4934088303156,700
-738.702145049699,744
-735.9120755093254,796
-733.123199015681,1008
-730.3355143761836,1093
-727.5490203991826,889
-724.7637158939592,763
-721.9795996707265,801
-719.1966705406293,734
-716.4149273157439,741
-713.6343688090786,731
-710.8549938345734,731
-708.0768012070998,759
-705.2997897424614,801
-702.5239582573931,763
-699.7493055695622,808
-696.9758304975669,822
-694.2035318609377,763
-691.4324084801367,795
-688.6624591765578,794
-685.8936827725265,751
-683.1260780913001,803
-680.3596439570675,812
-677.5943791949499,788
-674.8302826309991,720
-672.0673530922,749
-669.3055894064685,799
-666.5449904026519,932
-663.78555491053,861
-661.0272817608139,748
-658.2701697851465,819
-655.5142178161026,895
-652.7594246871884,807
-650.0057892328422,780
-647.2533102884337,817
-644.5019866902646,813
-641.7518172755683,803
-639.0028008825099,801
-636.254936350186,801
-633.5082225186254,821
-630.7626582287882,839
-628.0182423225665,852
-625.2749736427841,850
-622.5328510331965,909
-619.7918733384909,848
-617.0520394042862,861
-614.3133480771331,886
-611.5757982045143,868
-608.8393886348437,971
-606.1041182174672,1120
-603.3699858026625,1071
-600.6369902416393,1014
-597.9051303865383,951
-595.1744050904326,976
-592.4448132073267,1013
-589.7163535921568,1187
-586.9890251007912,1057
-584.2628265900296,1027
-581.5377569176036,907
-578.8138149421764,916
-576.090999523343,909
-573.3693095216302,928
-570.6487437984965,886
-567.9293012163321,990
-565.210980638459,993
-562.4937809291307,994
-559.7777009535329,945
-557.0627395777825,977
-554.3488956689287,994
-551.6361680949519,1078
-548.9245557247644,1067
-546.2140574282107,1099
-543.5046720760662,1146
-540.7963985400388,1134
-538.0892356927677,1130
-535.3831824078238,1170
-532.6782375597103,1260
-529.9744000238613,1341
-527.2716686766433,1461
-524.5700423953542,1672
-521.8695200582238,1569
-519.1701005444136,1458
-516.4717827340166,1548
-513.7745655080581,1735
-511.0784477484944,1845
-508.38342833821423,1886
-505.68950616103757,2075
-502.9966801017163,2196
-500.3049490459341,2269
-497.61431188030633,2055
-494.9247674923801,1814
-492.2363147706342,1685
-489.54895260447927,1537
-486.86267988425755,1445
-484.1774955012431,1434
-481.4933983476417,1519
-478.8103873165908,1438
-476.1284613021596,1266
-473.44761919934945,1203
-470.7678599040928,1189
-468.089182313254,1318
-465.4115853246294,1317
-462.735067836947,1435
-460.0596287498663,1371
-457.3852669639789,1233
-454.71198138080774,1054
-452.03977090280773,1037
-449.3686344333656,1086
-446.69857087679964,1177
-444.02957913835996,1303
-441.36165812422837,1218
-438.6948067415183,1223
-436.0290238982752,1159
-433.36430850347597,1136
-430.7006594670296,1203
-428.0380756997763,1283
-425.3765561134885,1216
-422.7160996208702,1279
-420.0567051355571,1422
-417.3983715721164,1468
-414.7410978460475,1395
-412.08488287378145,1275
-409.4297255726806,1290
-406.77562486103955,1183
-404.1225796580843,1135
-401.4705888839728,1095
-398.8196514597947,993
-396.1697663075713,968
-393.5209323502555,985
-390.8731485117323,851
-388.22641371681823,973
-385.5807268912615,1111
-382.93608696174226,1093
-380.29249285587207,843
-377.64994350219456,791
-375.0084378301849,877
-372.36797477025016,881
-369.7285532537287,916
-367.0901722128914,949
-364.45283058094014,881
-361.8165272920089,885
-359.1812612811634,870
-356.54703148440103,637
-353.9138368386507,701
-351.28167628177346,826
-348.6505487525617,1027
-346.02045319074,1004
-343.3913885369643,899
-340.76335373282245,833
-338.1363477208339,873
-335.5103694444499,992
-332.8854178480535,899
-330.26149187695944,889
-327.63859047741425,832
-325.016712596596,704
-322.3958571826148,713
-319.77602318451227,802
-317.15720955226186,988
-314.5394152367686,947
-311.9226391898695,923
-309.3068803643333,829
-306.69213771386023,947
-304.0784101930824,1222
-301.4656967575635,1146
-298.8539963637994,1011
-296.2433079692172,1164
-293.6336305321761,1090
-291.02496301196675,946
-288.41730436881176,1049
-285.81065356386534,1077
-283.2050095592135,960
-280.60037131787396,1298
-277.9967378037961,1587
-275.39410798186134,1228
-272.7924808178824,1302
-270.19185527860407,1376
-267.5922303317028,1271
-264.9936049457866,1394
-262.3959780903955,1347
-259.79934873600087,1373
-257.2037158540064,1418
-254.6090784167469,1446
-252.01543539748934,1496
-249.42278577043237,1310
-246.8311285107061,1135
-244.24046259437262,1170
-241.6507869984256,1362
-239.0621007007909,1583
-236.4744026803254,1584
-233.88769191681808,1548
-231.30196739098994,1505
-228.7172280844934,1347
-226.13347297991243,1276
-223.550701060763,1506
-220.9689113114929,1505
-218.3881027174814,1308
-215.8082742650397,1559
-213.22942494141068,1861
-210.65155373476898,2049
-208.07465963422078,1908
-205.49874162980439,1873
-202.92379871248932,2013
-200.34982987417743,2014
-197.7768341077018,1629
-195.20481040682762,1254
-192.63375776625162,1206
-190.0636751816021,1344
-187.49456164943945,1451
-184.92641616725564,1750
-182.3592377334743,1849
-179.79302534745102,1804
-177.2277780094729,1979
-174.66349472075865,1912
-172.10017448345923,1947
-169.5378163006569,1874
-166.97641917636565,1752
-164.41598211553162,2080
-161.8565041240322,2466
-159.29798420867678,2520
-156.74042137720642,2211
-154.18381463829382,2077
-151.6281630015436,1889
-149.07346547749228,1886
-146.51972107760753,1873
-143.96692881428908,2015
-141.41508770086864,2244
-138.86419675160937,2029
-136.31425498170609,2177
-133.7652614072856,2218
-131.21721504540642,2405
-128.67011491405844,2522
-126.12396003216395,2996
-123.57874941957618,3550
-121.03448209708074,3257
-118.49115708639465,2678
-115.94877341016684,2798
-113.40733009197788,3402
-110.86682615633993,3222
-108.32726062869733,3353
-105.78863253542556,3916
-103.25094090383243,5295
-100.71418476215695,4944
-98.17836313957025,4188
-95.64347506617503,3389
-93.10951957300585,3067
-90.57649569202886,3204
-88.04440245614194,3761
-85.51323889917478,4983
-82.98300405588896,5646
-80.45369696197747,7046
-77.925316654065,8661
-75.39786216970867,10626
-72.87133254739649,13168
-70.34572682654857,15993
-67.82104404751692,18003
-65.29728325158499,23689
-62.774443480968216,29121
-60.252523778813384,33394
-57.73152318919938,37900
-55.21144075713676,36794
-52.69227552856796,29739
-50.17402655036665,30395
-47.65669287033859,26201
-45.14027353722133,22370
-42.624767600684095,31292
-40.11017411132775,39940
-37.59649212068507,43642
-35.08372068122037,48732
-32.57185884632963,59661
-30.06090567034107,62180
-27.550860208513996,63138
-25.04172151704006,65043
-22.533488653042014,65043
-20.02616067457484,65043
-17.51973664062507,65043
-15.014215611111126,65043
-12.509596646882983,65043
-10.005878809722162,65043
-7.503061162342419,65043
-5.001142768389059,65043
-2.5001226924387083,65043
-3.410605131648481E-13,65043
2.49922624248552,65043
4.997556967646801,65043
7.494993107179766,65043
9.99153559184856,65043
12.487185351485778,65043
14.98194331499235,65043
17.475810410337544,65043
19.96878756455851,65043
22.46087570376085,65043
24.952075753118834,36043
27.442388636874625,12929
29.93181527833849,8785
32.42035659988892,7152
34.90801352297353,9297
37.39478696810693,9701
39.880677854873056,10986
42.36568710192364,9060
44.8498156269784,9004
47.33306434682618,9784
49.815434177322686,8707
52.296926033393675,8620
54.77754082903198,7749
57.25727947729865,9446
59.736142890323435,9620
62.214131979304284,6395
64.6912476545076,4945
67.16749082526735,4173
69.64286239998614,3354
72.11736328613551,3713
74.59099439025431,4136
77.06375661794982,4993
79.53565087389825,5050
82.0066780618431,5103
84.4768390845968,4520
86.94613484403999,3516
89.41456624112152,4923
91.88213417585825,5200
94.34883954733527,3534
96.81468325370679,3408
99.2796661921941,2765
101.74378925908763,3157
104.20705334974559,3313
106.66945935859462,3721
109.1310081791296,4089
111.59170070391383,5416
114.05153782457865,4891
116.5105204318238,3249
118.96864941541708,2894
121.42592566419489,3942
123.88235006606146,4022
126.3379235079899,3825
128.79264687602085,3176
131.2465210552641,2887
133.69954692989631,3032
136.15172538316415,3781
138.60305729738116,3367
141.05354355393,2946
143.50318503326116,2915
145.95198261489327,2746
148.39993717741368,2910
150.84704959847772,3344
153.29332075480897,3867
155.73875152219944,4283
158.18334277550935,3941
160.62709538866693,3684
163.0700102346691,3553
165.51208818558075,3442
167.953330112535,3365
170.39373688573346,3022
172.8333093744459,3123
175.2720484470101,3221
177.70995497083277,3563
180.14702981238815,4039
182.58327383721917,3808
185.01868790993672,3502
187.45327289422062,3454
189.88702965281777,3193
192.31995904754444,3063
194.75206193928489,3288
197.18333918799135,3550
199.61379165268454,3499
202.04342019145315,3366
204.4722256614548,3402
206.90020891891436,3581
209.32737081912592,3534
211.7537122164515,3363
214.17923396432116,3095
216.6039369152336,3305
219.0278219207553,3513
221.45088983152186,3479
223.8731414972358,3519
226.29457776666914,3360
228.71519948766172,3316
231.1350075071216,3318
233.55400267102482,3472
235.97218582441633,3628
238.38955781140908,3369
240.806119475184,3396
243.2218716579905,3537
245.6368152011462,3480
248.05095094503736,3509
250.46427972911806,3425
252.87680239191036,3332
255.28851977100544,3555
257.69943270306203,3507
260.10954202380753,3175
262.5188485680378,3204
264.92735316961557,3470
267.33505666147425,3450
269.7419598756128,3385
272.14806364310084,3572
274.5533687940747,3324
276.95787615773975,3240
279.361586562369,3247
281.7645008353045,3040
284.1666198029559,3163
286.5679442908013,3168
288.96847512338695,3284
291.3682131243279,3288
293.7671591163071,3335
296.1653139210757,3419
298.562678359453,3217
300.9592532513268,3251
303.3550394156532,3413
305.75003767045655,3131
308.14424883282936,3218
310.53767371893196,3271
312.93031314399377,3166
315.3221679223125,3027
317.71323886725304,2992
320.1035267912496,2935
322.49303250580397,2908
324.881756821487,2907
327.2697005479374,2761
329.65686449386135,2818
332.0432494670347,2888
334.4288562743004,2884
336.81368572157066,2926
339.19773861382487,2740
341.58101575511205,2638
343.96351794854786,2615
346.3452459963173,2617
348.72620069967365,2710
351.1063828589379,2872
353.48579327349967,2922
355.8644327418169,2802
358.24230206141533,2685
360.6194020288899,2648
362.99573343990255,2586
365.3712970891845,2593
367.7460937705348,2622
370.12012427682066,2633
372.493389399978,2598
374.86588993101077,2634
377.23762665999084,2552
379.6086003760588,2515
381.9788118674235,2483
384.34826192136165,2614
386.7169513242188,2536
389.08488086140824,2555
391.4520513174118,2601
393.8184634757795,2539
396.1841181191296,2719
398.54901602914856,2841
400.9131579865916,2859
403.2765447712811,2667
405.63917716210926,2598
408.00105593703483,2603
410.36218187308646,2539
412.7225557463596,2507
415.0821783320191,2408
417.4410504042976,2464
419.79917273649585,2493
422.1565461009834,2497
424.5131712691973,2491
426.869049011643,2477
429.22418009789544,2437
431.578565296596,2395
433.9322053754556,2351
436.28510110125285,2456
438.6372532398352,2418
440.98866255611733,2407
443.33932981408293,2386
445.6892557767842,2480
448.0384412063411,2362
450.38688686394175,2508
452.7345935098431,2497
455.0815619033697,2519
457.42779280291506,2504
459.7732869659403,2642
462.1180451489754,2582
464.4620681076178,2555
466.80535659653424,2551
469.1479113694588,2633
471.48973317919445,2701
473.8308227776122,2680
476.17118091565135,2662
478.51080834331924,2689
480.8497058096914,2812
483.1878740629122,3028
485.5253138501944,3133
487.8620259178176,3292
490.1980110111317,3573
492.53326987455307,3669
494.86780325156724,3936
497.201611884728,4200
499.53469651565683,4213
501.8670578850447,4186
504.1986967326493,4016
506.52961379729754,3874
508.85980981688454,3522
511.18928552837315,3382
513.5180416677952,3229
515.8460789702503,3401
518.1733981699067,4080
520.5,5002
522.8258851928354,5462
525.1510544797857,5111
527.4755085912916,4436
529.7992482568625,3928
532.1222742050759,3280
534.4445871635783,2811
536.766187859083,2524
539.0870770173726,2397
541.4072553632982,2425
543.7267236207783,2372
546.0454825128002,2307
548.363532761419,2383
550.6808750877592,2264
552.9975102120118,2319
555.3134388534377,2402
557.6286617303654,2298
559.9431795601911,2345
562.2569930593802,2209
564.570102943466,2250
566.88250992705,2311
569.1942147238021,2221
571.5052180464602,2138
573.8155206068309,2354
576.1251231157885,2368
578.4340262832759,2264
580.7422308183045,2265
583.0497374289534,2199
585.3565468223703,2204
587.6626597047714,2329
589.9680767814409,2177
592.2727987567309,2137
594.5768263340624,2203
596.8801602159238,2176
599.1828011038731,2248
601.4847496985356,2304
603.7860066996047,2205
606.0865728058427,2173
608.3864487150802,2100
610.6856351242152,2150
612.9841327292149,2255
615.2819422251141,2159
617.5790643060163,2220
619.8754996650935,2021
622.1712489945849,2194
624.466312985799,2225
626.7606923291121,2267
629.0543877139692,2216
631.347399828883,2317
633.6397293614343,2101
635.9313769982732,2193
638.2223434251173,2238
640.5126293267522,2238
