CollectionTime,4/2/2024 11:35:14 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,603
-991.9439705588344,649
-989.042830375826,644
-986.1429931109675,687
-983.2444574887519,739
-980.3472222346043,759
-977.4512860748813,632
-974.5566477368716,607
-971.6633059487953,603
-968.7712594398042,671
-965.8805069399822,618
-962.9910471803447,647
-960.1028788928387,637
-957.2160008103432,678
-954.3304116666687,670
-951.4461101965578,663
-948.5630951356844,666
-945.6813652206545,768
-942.8009191890055,822
-939.9217557792067,732
-937.0438737306594,714
-934.167271783696,712
-931.2919486795813,697
-928.4179031605115,672
-925.5451339696144,693
-922.67363985095,718
-919.8034195495097,731
-916.9344718112166,709
-914.0667953829256,724
-911.2003890124234,729
-908.3352514484286,712
-905.471381440591,708
-902.6087777394928,645
-899.7474390966474,693
-896.8873642645002,762
-894.0285519964284,674
-891.1710010467407,705
-888.3147101706776,680
-885.4596781244115,731
-882.6059036650465,648
-879.7533855506183,592
-876.9021225400943,638
-874.0521133933738,620
-871.2033568712878,643
-868.3558517355991,666
-865.509596749002,792
-862.6645906751228,824
-859.8208322785192,768
-856.9783203246812,784
-854.1370535800299,665
-851.2970308119186,685
-848.4582507886321,704
-845.620712279387,733
-842.7844140543316,676
-839.9493548845461,707
-837.1155335420422,689
-834.2829487997635,678
-831.4515994315852,702
-828.6214842123144,727
-825.7926019176898,774
-822.9649513243819,724
-820.138531209993,688
-817.3133403530569,723
-814.4893775330396,747
-811.6666415303382,723
-808.845131126282,699
-806.0248451031321,719
-803.2057822440808,704
-800.3879413332527,661
-797.5713211557038,737
-794.755920497422,755
-791.941738145327,761
-789.1287728872701,726
-786.3170235120342,783
-783.5064888093341,762
-780.6971675698165,671
-777.8890585850597,698
-775.0821606475735,791
-772.2764725507997,772
-769.4719930891118,721
-766.6687210578151,737
-763.8666552531465,883
-761.0657944722747,1008
-758.2661375133,909
-755.4676831752547,786
-752.6704302581027,719
-749.8743775627395,723
-747.0795238909925,693
-744.285868045621,717
-741.4934088303156,731
-738.702145049699,755
-735.9120755093254,774
-733.123199015681,938
-730.3355143761836,993
-727.5490203991826,828
-724.7637158939592,754
-721.9795996707265,772
-719.1966705406293,718
-716.4149273157439,711
-713.6343688090786,695
-710.8549938345734,675
-708.0768012070998,699
-705.2997897424614,731
-702.5239582573931,762
-699.7493055695622,830
-696.9758304975669,788
-694.2035318609377,768
-691.4324084801367,838
-688.6624591765578,792
-685.8936827725265,723
-683.1260780913001,758
-680.3596439570675,766
-677.5943791949499,784
-674.8302826309991,779
-672.0673530922,691
-669.3055894064685,769
-666.5449904026519,845
-663.78555491053,834
-661.0272817608139,803
-658.2701697851465,860
-655.5142178161026,848
-652.7594246871884,827
-650.0057892328422,798
-647.2533102884337,806
-644.5019866902646,807
-641.7518172755683,805
-639.0028008825099,786
-636.254936350186,909
-633.5082225186254,841
-630.7626582287882,796
-628.0182423225665,789
-625.2749736427841,795
-622.5328510331965,894
-619.7918733384909,874
-617.0520394042862,844
-614.3133480771331,865
-611.5757982045143,853
-608.8393886348437,952
-606.1041182174672,1007
-603.3699858026625,1012
-600.6369902416393,988
-597.9051303865383,989
-595.1744050904326,960
-592.4448132073267,1059
-589.7163535921568,1047
-586.9890251007912,971
-584.2628265900296,916
-581.5377569176036,847
-578.8138149421764,956
-576.090999523343,959
-573.3693095216302,895
-570.6487437984965,897
-567.9293012163321,1042
-565.210980638459,1041
-562.4937809291307,965
-559.7777009535329,926
-557.0627395777825,971
-554.3488956689287,970
-551.6361680949519,1033
-548.9245557247644,1042
-546.2140574282107,1104
-543.5046720760662,1148
-540.7963985400388,1059
-538.0892356927677,1118
-535.3831824078238,1206
-532.6782375597103,1268
-529.9744000238613,1333
-527.2716686766433,1423
-524.5700423953542,1653
-521.8695200582238,1547
-519.1701005444136,1387
-516.4717827340166,1457
-513.7745655080581,1616
-511.0784477484944,1804
-508.38342833821423,1949
-505.68950616103757,2059
-502.9966801017163,2162
-500.3049490459341,2315
-497.61431188030633,2121
-494.9247674923801,1708
-492.2363147706342,1575
-489.54895260447927,1537
-486.86267988425755,1396
-484.1774955012431,1391
-481.4933983476417,1446
-478.8103873165908,1386
-476.1284613021596,1227
-473.44761919934945,1204
-470.7678599040928,1168
-468.089182313254,1279
-465.4115853246294,1287
-462.735067836947,1350
-460.0596287498663,1335
-457.3852669639789,1192
-454.71198138080774,1043
-452.03977090280773,1025
-449.3686344333656,1040
-446.69857087679964,1163
-444.02957913835996,1214
-441.36165812422837,1180
-438.6948067415183,1222
-436.0290238982752,1174
-433.36430850347597,1124
-430.7006594670296,1171
-428.0380756997763,1222
-425.3765561134885,1225
-422.7160996208702,1252
-420.0567051355571,1407
-417.3983715721164,1378
-414.7410978460475,1253
-412.08488287378145,1305
-409.4297255726806,1262
-406.77562486103955,1079
-404.1225796580843,1122
-401.4705888839728,1082
-398.8196514597947,1015
-396.1697663075713,1066
-393.5209323502555,956
-390.8731485117323,845
-388.22641371681823,874
-385.5807268912615,1030
-382.93608696174226,1021
-380.29249285587207,872
-377.64994350219456,795
-375.0084378301849,873
-372.36797477025016,861
-369.7285532537287,882
-367.0901722128914,927
-364.45283058094014,856
-361.8165272920089,859
-359.1812612811634,787
-356.54703148440103,638
-353.9138368386507,596
-351.28167628177346,767
-348.6505487525617,884
-346.02045319074,842
-343.3913885369643,843
-340.76335373282245,834
-338.1363477208339,814
-335.5103694444499,859
-332.8854178480535,893
-330.26149187695944,855
-327.63859047741425,822
-325.016712596596,668
-322.3958571826148,697
-319.77602318451227,761
-317.15720955226186,757
-314.5394152367686,846
-311.9226391898695,778
-309.3068803643333,774
-306.69213771386023,962
-304.0784101930824,1155
-301.4656967575635,1077
-298.8539963637994,957
-296.2433079692172,1042
-293.6336305321761,976
-291.02496301196675,952
-288.41730436881176,1039
-285.81065356386534,940
-283.2050095592135,941
-280.60037131787396,1384
-277.9967378037961,1692
-275.39410798186134,1286
-272.7924808178824,1215
-270.19185527860407,1235
-267.5922303317028,1175
-264.9936049457866,1350
-262.3959780903955,1273
-259.79934873600087,1305
-257.2037158540064,1306
-254.6090784167469,1306
-252.01543539748934,1400
-249.42278577043237,1193
-246.8311285107061,1121
-244.24046259437262,1139
-241.6507869984256,1182
-239.0621007007909,1317
-236.4744026803254,1387
-233.88769191681808,1394
-231.30196739098994,1301
-228.7172280844934,1137
-226.13347297991243,1211
-223.550701060763,1319
-220.9689113114929,1272
-218.3881027174814,1150
-215.8082742650397,1390
-213.22942494141068,1860
-210.65155373476898,1997
-208.07465963422078,1751
-205.49874162980439,1669
-202.92379871248932,1913
-200.34982987417743,1838
-197.7768341077018,1535
-195.20481040682762,1183
-192.63375776625162,1156
-190.0636751816021,1361
-187.49456164943945,1426
-184.92641616725564,1631
-182.3592377334743,1747
-179.79302534745102,1647
-177.2277780094729,1744
-174.66349472075865,1658
-172.10017448345923,1778
-169.5378163006569,1703
-166.97641917636565,1592
-164.41598211553162,1806
-161.8565041240322,2155
-159.29798420867678,2162
-156.74042137720642,1947
-154.18381463829382,1996
-151.6281630015436,1816
-149.07346547749228,1685
-146.51972107760753,1586
-143.96692881428908,1827
-141.41508770086864,2304
-138.86419675160937,2051
-136.31425498170609,1757
-133.7652614072856,1800
-131.21721504540642,2049
-128.67011491405844,2210
-126.12396003216395,3037
-123.57874941957618,3680
-121.03448209708074,3102
-118.49115708639465,2570
-115.94877341016684,2710
-113.40733009197788,3106
-110.86682615633993,2949
-108.32726062869733,2864
-105.78863253542556,3560
-103.25094090383243,5104
-100.71418476215695,4733
-98.17836313957025,4210
-95.64347506617503,3501
-93.10951957300585,3320
-90.57649569202886,3712
-88.04440245614194,3786
-85.51323889917478,4327
-82.98300405588896,4837
-80.45369696197747,6431
-77.925316654065,8231
-75.39786216970867,10469
-72.87133254739649,13143
-70.34572682654857,16202
-67.82104404751692,17862
-65.29728325158499,24340
-62.774443480968216,30396
-60.252523778813384,34885
-57.73152318919938,40403
-55.21144075713676,39578
-52.69227552856796,34009
-50.17402655036665,33501
-47.65669287033859,28785
-45.14027353722133,23718
-42.624767600684095,31565
-40.11017411132775,39247
-37.59649212068507,45331
-35.08372068122037,55588
-32.57185884632963,61859
-30.06090567034107,56088
-27.550860208513996,55203
-25.04172151704006,64571
-22.533488653042014,65042
-20.02616067457484,65042
-17.51973664062507,65042
-15.014215611111126,65042
-12.509596646882983,65042
-10.005878809722162,65042
-7.503061162342419,65042
-5.001142768389059,65042
-2.5001226924387083,65042
-3.410605131648481E-13,65042
2.49922624248552,65042
4.997556967646801,65042
7.494993107179766,65042
9.99153559184856,65042
12.487185351485778,65042
14.98194331499235,65042
17.475810410337544,65042
19.96878756455851,65042
22.46087570376085,65042
24.952075753118834,37341
27.442388636874625,13101
29.93181527833849,8769
32.42035659988892,7177
34.90801352297353,9980
37.39478696810693,10435
39.880677854873056,12117
42.36568710192364,10448
44.8498156269784,9195
47.33306434682618,9362
49.815434177322686,8908
52.296926033393675,8983
54.77754082903198,8004
57.25727947729865,8799
59.736142890323435,8827
62.214131979304284,5740
64.6912476545076,4521
67.16749082526735,3717
69.64286239998614,3106
72.11736328613551,3137
74.59099439025431,3424
77.06375661794982,4646
79.53565087389825,4967
82.0066780618431,4567
84.4768390845968,4151
86.94613484403999,3715
89.41456624112152,4876
91.88213417585825,5079
94.34883954733527,3720
96.81468325370679,3743
99.2796661921941,2885
101.74378925908763,3073
104.20705334974559,3220
106.66945935859462,3751
109.1310081791296,3827
111.59170070391383,4690
114.05153782457865,4109
116.5105204318238,2849
118.96864941541708,2688
121.42592566419489,3657
123.88235006606146,3882
126.3379235079899,3326
128.79264687602085,2750
131.2465210552641,2777
133.69954692989631,2635
136.15172538316415,3305
138.60305729738116,3198
141.05354355393,2809
143.50318503326116,2751
145.95198261489327,2605
148.39993717741368,2885
150.84704959847772,3417
153.29332075480897,3993
155.73875152219944,3914
158.18334277550935,3497
160.62709538866693,3138
163.0700102346691,3174
165.51208818558075,3365
167.953330112535,3319
170.39373688573346,3012
172.8333093744459,2989
175.2720484470101,3043
177.70995497083277,3364
180.14702981238815,3957
182.58327383721917,3597
185.01868790993672,3305
187.45327289422062,3266
189.88702965281777,3038
192.31995904754444,2948
194.75206193928489,3263
197.18333918799135,3064
199.61379165268454,3008
202.04342019145315,3074
204.4722256614548,3221
206.90020891891436,3472
209.32737081912592,3360
211.7537122164515,3265
214.17923396432116,3129
216.6039369152336,3220
219.0278219207553,3274
221.45088983152186,3310
223.8731414972358,3429
226.29457776666914,3243
228.71519948766172,3094
231.1350075071216,3214
233.55400267102482,3303
235.97218582441633,3345
238.38955781140908,3291
240.806119475184,3384
243.2218716579905,3411
245.6368152011462,3290
248.05095094503736,3352
250.46427972911806,3359
252.87680239191036,3310
255.28851977100544,3529
257.69943270306203,3530
260.10954202380753,3140
262.5188485680378,3120
264.92735316961557,3326
267.33505666147425,3278
269.7419598756128,3238
272.14806364310084,3369
274.5533687940747,3199
276.95787615773975,3227
279.361586562369,3163
281.7645008353045,3095
284.1666198029559,3129
286.5679442908013,3091
288.96847512338695,3198
291.3682131243279,3225
293.7671591163071,3266
296.1653139210757,3359
298.562678359453,3144
300.9592532513268,3149
303.3550394156532,3356
305.75003767045655,3136
308.14424883282936,3202
310.53767371893196,3131
312.93031314399377,3056
315.3221679223125,2940
317.71323886725304,2943
320.1035267912496,2837
322.49303250580397,2857
324.881756821487,2850
327.2697005479374,2835
329.65686449386135,2788
332.0432494670347,2819
334.4288562743004,2823
336.81368572157066,2823
339.19773861382487,2754
341.58101575511205,2648
343.96351794854786,2709
346.3452459963173,2576
348.72620069967365,2658
351.1063828589379,2698
353.48579327349967,2750
355.8644327418169,2742
358.24230206141533,2701
360.6194020288899,2599
362.99573343990255,2608
365.3712970891845,2517
367.7460937705348,2499
370.12012427682066,2538
372.493389399978,2502
374.86588993101077,2571
377.23762665999084,2506
379.6086003760588,2371
381.9788118674235,2522
384.34826192136165,2570
386.7169513242188,2486
389.08488086140824,2432
391.4520513174118,2538
393.8184634757795,2542
396.1841181191296,2680
398.54901602914856,2627
400.9131579865916,2694
403.2765447712811,2612
405.63917716210926,2680
408.00105593703483,2683
410.36218187308646,2491
412.7225557463596,2362
415.0821783320191,2479
417.4410504042976,2381
419.79917273649585,2440
422.1565461009834,2433
424.5131712691973,2441
426.869049011643,2533
429.22418009789544,2434
431.578565296596,2485
433.9322053754556,2333
436.28510110125285,2266
438.6372532398352,2327
440.98866255611733,2372
443.33932981408293,2357
445.6892557767842,2412
448.0384412063411,2317
450.38688686394175,2468
452.7345935098431,2438
455.0815619033697,2425
457.42779280291506,2447
459.7732869659403,2479
462.1180451489754,2446
464.4620681076178,2440
466.80535659653424,2398
469.1479113694588,2462
471.48973317919445,2537
473.8308227776122,2599
476.17118091565135,2658
478.51080834331924,2591
480.8497058096914,2679
483.1878740629122,2983
485.5253138501944,3093
487.8620259178176,3095
490.1980110111317,3536
492.53326987455307,3687
494.86780325156724,3849
497.201611884728,4107
499.53469651565683,4199
501.8670578850447,4178
504.1986967326493,4005
506.52961379729754,3858
508.85980981688454,3637
511.18928552837315,3327
513.5180416677952,3237
515.8460789702503,3345
518.1733981699067,4082
520.5,4984
522.8258851928354,5369
525.1510544797857,4860
527.4755085912916,4342
529.7992482568625,3928
532.1222742050759,3334
534.4445871635783,2679
536.766187859083,2412
539.0870770173726,2336
541.4072553632982,2425
543.7267236207783,2227
546.0454825128002,2290
548.363532761419,2382
550.6808750877592,2316
552.9975102120118,2276
555.3134388534377,2255
557.6286617303654,2213
559.9431795601911,2318
562.2569930593802,2207
564.570102943466,2253
566.88250992705,2288
569.1942147238021,2241
571.5052180464602,2185
573.8155206068309,2191
576.1251231157885,2285
578.4340262832759,2259
580.7422308183045,2186
583.0497374289534,2092
585.3565468223703,2177
587.6626597047714,2235
589.9680767814409,2178
592.2727987567309,2174
594.5768263340624,2219
596.8801602159238,2194
599.1828011038731,2155
601.4847496985356,2168
603.7860066996047,2120
606.0865728058427,2153
608.3864487150802,2136
610.6856351242152,2108
612.9841327292149,2112
615.2819422251141,2060
617.5790643060163,2118
619.8754996650935,2049
622.1712489945849,2066
624.466312985799,2107
626.7606923291121,2118
629.0543877139692,2153
631.347399828883,2167
633.6397293614343,2190
635.9313769982732,2159
638.2223434251173,2130
640.5126293267522,2204
642.8022353870326,2073
