CollectionTime,9/20/2024 1:08:40 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,613
-959.9714848408522,630
-957.2358232597828,636
-954.5009119013725,649
-951.7667505983302,638
-949.0333391832855,693
-946.3006774887896,673
-943.5687653473143,670
-940.837602591253,706
-938.1071890529199,688
-935.3775245645503,649
-932.6486089583007,679
-929.9204420662485,666
-927.1930237203925,659
-924.4663537526524,675
-921.7404319948689,725
-919.0152582788041,688
-916.2908324361409,704
-913.5671542984834,680
-910.8442236973568,659
-908.1220404642074,656
-905.4006044304027,686
-902.679915427231,673
-899.959973285902,634
-897.2407778375464,633
-894.5223289132158,644
-891.8046263438832,662
-889.0876699604426,622
-886.3714595937089,642
-883.6559950744183,633
-880.9412762332282,646
-878.2273029007168,641
-875.5140749073835,659
-872.8015920836489,618
-870.0898542598545,615
-867.3788612662631,634
-864.6686129330585,646
-861.9591090903457,607
-859.2503495681506,619
-856.5423341964203,623
-853.8350628050229,630
-851.1285352237478,642
-848.4227512823054,625
-845.7177108103272,627
-843.0134136373656,623
-840.3098595928943,670
-837.6070485063082,619
-834.9049802069229,641
-832.2036545239757,616
-829.5030712866244,643
-826.8032303239481,665
-824.1041314649472,668
-821.4057745385428,654
-818.7081593735775,624
-816.0112857988148,614
-813.3151536429393,656
-810.6197627345566,626
-807.9251129021936,660
-805.2312039742981,641
-802.5380357792392,666
-799.8456081453069,636
-797.1539209007124,662
-794.462973873588,642
-791.772766891987,648
-789.083299783884,695
-786.3945723771743,674
-783.7065844996748,680
-781.0193359791231,656
-778.3328266431781,663
-775.6470563194197,652
-772.9620248353489,660
-770.2777320183878,682
-767.5941776958798,645
-764.9113616950891,662
-762.2292838432011,673
-759.5479439673222,648
-756.8673418944801,663
-754.1874774516235,674
-751.5083504656222,671
-748.8299607632671,684
-746.15230817127,687
-743.475392516264,672
-740.7992136248035,679
-738.1237713233636,696
-735.4490654383407,644
-732.7750957960521,685
-730.1018622227365,705
-727.4293645445534,685
-724.7576025875837,680
-722.0865761778291,696
-719.4162851412126,709
-716.7467293035781,715
-714.0779084906909,778
-711.409822528237,696
-708.7424712418238,710
-706.0758544569796,754
-703.4099719991541,672
-700.7448236937178,696
-698.0804093659622,713
-695.4167288411002,746
-692.7537819442656,729
-690.0915685005134,709
-687.4300883348199,744
-684.7693412720819,752
-682.1093271371178,729
-679.4500457546669,718
-676.7914969493897,754
-674.1336805458676,722
-671.4765963686034,725
-668.8202442420206,743
-666.1646239904642,789
-663.5097354382001,763
-660.8555784094151,742
-658.2021527282176,724
-655.5494582186366,711
-652.8974947046223,764
-650.2462620100463,774
-647.5957599587009,751
-644.9459883742998,771
-642.2969470804776,800
-639.6486359007902,793
-637.0010546587141,799
-634.3542031776476,778
-631.7080812809096,776
-629.0626887917401,764
-626.4180255333008,756
-623.7740913286734,764
-621.1308860008619,814
-618.4884093727904,754
-615.8466612673046,769
-613.2056415071715,729
-610.5653499150785,781
-607.9257863136347,805
-605.28695052537,817
-602.6488423727357,778
-600.0114616781036,826
-597.3748082637674,799
-594.7388819519412,808
-592.1036825647604,840
-589.4692099242818,790
-586.8354638524829,826
-584.2024441712624,825
-581.5701507024403,873
-578.9385832677575,866
-576.3077416888759,819
-573.6776257873787,823
-571.0482353847704,802
-568.4195703024757,768
-565.7916303618415,778
-563.164415384135,787
-560.5379251905453,801
-557.9121596021815,786
-555.2871184400748,763
-552.6628015251767,794
-550.0392086783606,824
-547.4163397204204,794
-544.794194472071,818
-542.1727727539491,873
-539.5520743866118,882
-536.9320991905377,867
-534.3128469861261,961
-531.6943175936979,938
-529.0765108334947,899
-526.4594265256793,1011
-523.8430644903358,1162
-521.2274245474689,1274
-518.612506517005,1334
-515.9983102187913,1352
-513.3848354725959,1472
-510.77208209810846,1421
-508.16004991493924,1598
-505.5487387426199,1693
-502.9381484006032,1802
-500.3282787082628,1808
-497.71912948489364,1757
-495.1107005497117,1584
-492.5029917218539,1443
-489.8960028203786,1300
-487.28973366426493,1183
-484.68418407241325,1032
-482.07935386364494,996
-479.47524285670266,1023
-476.87185087025,974
-474.2691777228715,971
-471.66722323307334,1029
-469.0659872192821,1003
-466.4654694998459,1049
-463.86566989303384,987
-461.26658821703614,1004
-458.66822428996414,1004
-456.07057792985,1069
-453.4736489546475,1009
-450.877437182231,1055
-448.28194243039627,956
-445.68716451686,942
-443.09310325926003,962
-440.49975847515555,969
-437.9071299820263,984
-435.31521759727354,989
-432.72402113821954,979
-430.13354042210767,957
-427.5437752661022,1026
-424.95472548728867,995
-422.36639090267386,1038
-419.7787713291855,995
-417.1918665836721,998
-414.60567648290385,1034
-412.0202008435715,1025
-409.4354394822874,1070
-406.8513922155845,1075
-404.26805885991723,1057
-401.685439231661,1145
-399.103533147112,1111
-396.522340422488,1019
-393.9418608739278,1009
-391.3620943174908,1028
-388.7830405691583,1001
-386.2046994448317,988
-383.6270707603344,930
-381.05015433141045,977
-378.473949973725,890
-375.8984575028645,845
-373.32367673433623,736
-370.74960748356875,773
-368.1762495659117,722
-365.60360279663576,666
-363.03166699093265,660
-360.4604419639154,607
-357.8899275306178,554
-355.32012350599507,561
-352.7510297049233,527
-350.1826459421999,533
-347.61497203254316,521
-345.04800779059235,555
-342.4817530309082,536
-339.91620756797226,580
-337.35137121618743,531
-334.7872437898774,497
-332.22382510328725,459
-329.66111497058273,482
-327.09911320585127,500
-324.53781962310075,503
-321.9772340362607,473
-319.4173562591816,511
-316.8581861056348,523
-314.2997233893127,524
-311.7419679238294,536
-309.1849195227194,551
-306.62857799943856,599
-304.0729431673641,574
-301.51801483979375,590
-298.963792829947,559
-296.41027695096386,534
-293.85746701590574,596
-291.3053628377552,619
-288.7539642294155,631
-286.2032710037115,631
-283.65328297338897,582
-281.1039999511146,639
-278.5554217494762,636
-276.007548180983,658
-273.4603790580651,733
-270.9139141930734,621
-268.3681533982807,677
-265.8230964858798,713
-263.27874326798565,679
-260.7350935566336,649
-258.1921471637804,757
-255.6499039013039,857
-253.10836358100266,830
-250.56752601459698,702
-248.02739101372765,686
-245.48795838995704,723
-242.94922795476816,740
-240.41119951956557,763
-237.8738728956746,672
-235.33724789434166,712
-232.80132432673452,717
-230.2661020039418,714
-227.73158073697357,817
-225.19776033676033,814
-222.66464061415422,846
-220.1322213799284,931
-217.60050244477725,791
-215.06948361931552,765
-212.53916471408013,898
-210.00954553952818,898
-207.48062590603843,804
-204.9524056239104,789
-202.4248845033651,855
-199.8980623545441,917
-197.37193898751036,990
-194.84651421224817,944
-192.32178783866232,864
-189.79775967657952,837
-187.27442953574644,920
-184.7517972258321,959
-182.2298625564256,828
-179.7086253370378,864
-177.18808537710026,939
-174.66824248596583,1063
-172.14909647290835,1092
-169.6306471471229,1032
-167.11289431772548,952
-164.59583779375328,1076
-162.07947738416453,1218
-159.5638128978386,1268
-157.04884414357605,1101
-154.53457093009854,1139
-152.02099306604828,1065
-149.50811035998936,1102
-146.99592262040665,1261
-144.48442965570587,1342
-141.97363127421409,1309
-139.46352728417958,1267
-136.95411749377126,1281
-134.44540171107985,1231
-131.93737974411636,1253
-129.43005140081357,1393
-126.92341648902493,1683
-124.41747481652521,1848
-121.91222619101006,1853
-119.40767042009657,2063
-116.90380731132257,2716
-114.40063667214702,3490
-111.8981583099503,3956
-109.3963720320337,4882
-106.89527764561933,7019
-104.39487495785067,7821
-101.89516377579241,9610
-99.39614390642998,12998
-96.89781515667039,18779
-94.40017733334128,22149
-91.90323024319173,18002
-89.40697369289148,11619
-86.91140748903172,7797
-84.41653143812482,6959
-81.92234534660395,10161
-79.42884902082358,13281
-76.93604226705907,13960
-74.4439248915071,12581
-71.95249670028534,10379
-69.46175749943245,7863
-66.97170709490854,6797
-64.48234529259423,7407
-61.99367189829195,8109
-59.50568671772464,8754
-57.01838955653636,11212
-54.53178022029283,13592
-52.045858514480074,17620
-49.560624244506016,22303
-47.07607721569923,24022
-44.59221723330904,22382
-42.10904410250669,20070
-39.62655762838392,18309
-37.14475761595372,18630
-34.66364387015028,18048
-32.18321619582866,22537
-29.70347439776515,24342
-27.224418280657005,22324
-24.74604764912317,26603
-22.26836230770266,36052
-19.7913620608565,59909
-17.315046712966478,65037
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,24664
24.67771459727237,6103
27.141735304626195,5790
29.605074844762612,5448
32.06773341487792,3994
34.52971121224755,3852
36.99100843422559,4220
39.45162527824516,4118
41.91156194181792,4112
44.370818622535126,3553
46.82939551806646,2811
49.287292826160524,3873
51.74451074464503,3857
54.201049471426245,2999
56.65690920448981,2898
59.112090141899785,2476
61.56659248179983,2215
64.02041642241159,2050
66.4735621620365,2565
68.92602989905402,2836
71.37781983192338,2810
73.82893215918205,2297
76.27936707944684,1765
78.72912479141326,2103
81.17820549385567,1854
83.62660938562783,1460
86.07433666566146,1422
88.5213875329681,1507
90.96776218663751,1674
93.41346082583925,1836
95.85848364982041,2210
98.30283085790859,1708
100.7465026495089,1537
103.18949922410604,1506
105.63182078126385,1208
108.07346752062438,1447
110.51443964190923,1483
112.95473734491827,1485
115.39436082953114,1336
117.83331029570547,1409
120.27158594347827,1570
122.7091879729652,1464
125.1461165843615,1461
127.58237197794062,1446
130.01795435405518,1175
132.4528639131364,1183
134.88710085569494,1133
137.32066538231982,1275
139.75355769367923,1271
142.1857779905207,1092
144.61732647366978,947
147.04820334403132,1059
149.47840880258934,1142
151.90794305040674,1335
154.33680628862487,1292
156.76499871846443,1363
159.19252054122433,1524
161.61937195828352,1617
164.04555317109896,1705
166.47106438120693,1870
168.89590579022217,2018
171.320077599839,2130
173.7435800118302,2316
176.16641322804742,2362
178.58857745042144,2438
181.01007288096173,2563
183.43089972175687,2474
185.85105817497413,2602
188.27054844285988,2529
190.6893707277394,2699
193.10752523201643,2719
195.5250121581745,2803
197.9418317087751,2741
200.3579840864594,2721
202.7734694939469,2793
205.18828813403627,2887
207.6024402096051,2903
210.01592592360964,2857
212.42874547908548,2942
214.84089907914665,2900
217.2523869269868,2818
219.66320922587727,3017
222.0733661791695,2851
224.48285799029293,2845
226.8916848627572,2976
229.29984700014882,2956
231.7073446061355,3001
234.11417788446204,3097
236.520347038953,3128
238.92585227351185,3217
241.33069379212054,3368
243.73487179884035,3398
246.1383864978112,3288
248.541238093252,3348
250.9434267894609,3422
253.34495279081432,3468
255.74581630176783,3533
258.1460175268563,3614
260.54555667069314,3576
262.9444339379703,3615
265.3426495334594,3561
267.7402036620107,3373
270.1370965285529,3355
272.53332833809407,3153
274.9288992957214,2981
277.32380960660055,2849
279.718059475976,2854
282.1116491091717,2837
284.5045787115897,2686
286.89684848871195,2730
289.2884586460981,2741
291.67940938938807,2891
294.0697009242996,2822
296.4593334566299,2858
298.84830719225477,2825
301.23662233712923,2772
303.6242790972866,2700
306.01127767884,2644
308.39761828798066,2615
310.78330113097934,2566
313.16832641418534,2539
315.5526943440269,2423
317.9364051270112,2469
320.3194589697242,2455
322.70185607883093,2435
325.0835966610754,2434
327.4646809232805,2344
329.8451090723478,2399
332.2248813152577,2284
334.6039978590701,2317
336.9824589109231,2303
339.36026467803447,2380
341.7374153677,2222
344.113911187295,2316
346.48975234427337,2243
348.8649390461686,2325
351.2394715005918,2285
353.61334991523415,2262
355.9865744978655,2243
358.35914545633375,2214
360.73106299856715,2277
363.10232733257146,2175
365.47293866643247,2264
367.84289720831396,2164
370.2122031664593,2224
372.5808567491905,2184
374.9488581649083,2103
377.31620762209275,2178
379.6829053293021,2167
382.0489514951745,2165
384.4143463284262,2119
386.7790900378528,2081
389.14318283232853,2169
391.50662492080653,2125
393.86941651231916,2071
396.23155781597745,2153
398.5930490409713,2101
400.9538903965696,2091
403.3140820921202,2057
405.6736243370498,2081
408.03251734086336,2060
410.3907613131465,2024
412.74835646356166,2017
415.10530300185144,2037
417.4616011378372,2007
419.81725108141893,2121
422.1722530425758,2082
424.5266072313656,2096
426.880313857925,2073
429.2333731324701,2034
431.58578526529516,2055
433.9375504667738,2033
436.2886689473588,2045
438.63914091758113,1954
440.9889665880513,1993
443.33814616945835,2003
445.68667987257015,1956
448.03456790823395,2057
450.3818104873759,2019
452.72840782100013,1979
455.07436012019105,1983
457.41966759611057,1958
459.7643304600007,1969
462.10834892318155,1955
464.4517231970525,1965
466.79445349309174,1964
469.1365400228566,2065
471.4779829979826,1993
473.81878263018564,2013
476.15893913125876,2071
478.4984527130747,2075
480.8373235875855,2136
483.17555196682144,2157
485.5131380628919,2073
487.8500820879857,2267
490.1863842543697,2343
492.52204477439034,2485
494.8570638604725,2647
497.1914417251204,2928
499.52517858091653,3272
501.85827464052306,3602
504.19073011668036,3830
506.5225452222086,3931
508.85372017000566,3886
511.18425517304956,3840
513.514150444396,4124
515.8434061971808,4918
518.1720226446176,5902
520.4999999999999,6072
522.8273384766991,5746
525.1540382881666,5437
527.480099647932,4870
529.8055227696037,3930
532.1303078668694,2976
534.454455153496,2444
536.777964843328,2195
539.1008371502907,2133
541.4230722883866,2041
543.744670471698,2021
546.0656319143858,2059
548.3859568306899,2026
550.7056454349294,2012
553.0246979415016,1982
555.3431145648834,1954
557.6608955196306,1974
559.978041020377,1901
562.2945512818363,1924
564.6104265188006,2050
566.9256669461412,1890
569.2402727788082,1911
571.5542442318302,2016
573.8675815203156,1948
576.1802848594508,2016
578.4923544645015,2003
580.8037905508126,2005
583.114593333807,2016
585.4247630289875,2007
587.7342998519354,1914
590.0432040183106,1912
592.3514757438526,1993
594.6591152443794,1994
596.9661227357875,1936
599.2724984340531,2035
601.578242555231,2036
603.8833553154542,2018
606.1878369309362,1898
608.4916876179676,1972
610.7949075929192,1994
613.0974970722403,1947
615.3994562724587,1946
617.7007854101818,2000
620.0014847020951,2003
622.3015543649641,1903
624.6009946156324,2002
626.8998056710224,2008
629.1979877481361,2031
631.4955410640538,2030
633.7924658359349,2057
636.0887622810175,1931
638.3844306166192,2040
640.6794710601358,2030
642.9738838290426,2076
645.2676691408932,1949
647.5608272133207,2044
649.853358264037,2035
652.1452625108324,2054
654.4365401715764,2142
