CollectionTime,7/3/2024 2:22:13 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,514
-959.9714848408522,527
-957.2358232597828,519
-954.5009119013725,518
-951.7667505983302,504
-949.0333391832855,552
-946.3006774887896,563
-943.5687653473143,542
-940.837602591253,567
-938.1071890529199,543
-935.3775245645503,567
-932.6486089583007,542
-929.9204420662485,551
-927.1930237203925,567
-924.4663537526524,588
-921.7404319948689,565
-919.0152582788041,568
-916.2908324361409,623
-913.5671542984834,702
-910.8442236973568,600
-908.1220404642074,592
-905.4006044304027,569
-902.679915427231,621
-899.959973285902,569
-897.2407778375464,586
-894.5223289132158,579
-891.8046263438832,651
-889.0876699604426,602
-886.3714595937089,587
-883.6559950744183,587
-880.9412762332282,641
-878.2273029007168,582
-875.5140749073835,565
-872.8015920836489,587
-870.0898542598545,595
-867.3788612662631,563
-864.6686129330585,535
-861.9591090903457,537
-859.2503495681506,569
-856.5423341964203,538
-853.8350628050229,557
-851.1285352237478,564
-848.4227512823054,574
-845.7177108103272,565
-843.0134136373656,573
-840.3098595928943,598
-837.6070485063082,561
-834.9049802069229,581
-832.2036545239757,569
-829.5030712866244,546
-826.8032303239481,561
-824.1041314649472,601
-821.4057745385428,565
-818.7081593735775,572
-816.0112857988148,549
-813.3151536429393,595
-810.6197627345566,615
-807.9251129021936,595
-805.2312039742981,551
-802.5380357792392,599
-799.8456081453069,611
-797.1539209007124,601
-794.462973873588,563
-791.772766891987,581
-789.083299783884,575
-786.3945723771743,599
-783.7065844996748,586
-781.0193359791231,565
-778.3328266431781,525
-775.6470563194197,563
-772.9620248353489,575
-770.2777320183878,570
-767.5941776958798,564
-764.9113616950891,567
-762.2292838432011,592
-759.5479439673222,543
-756.8673418944801,518
-754.1874774516235,554
-751.5083504656222,594
-748.8299607632671,600
-746.15230817127,592
-743.475392516264,629
-740.7992136248035,617
-738.1237713233636,596
-735.4490654383407,593
-732.7750957960521,596
-730.1018622227365,620
-727.4293645445534,573
-724.7576025875837,591
-722.0865761778291,575
-719.4162851412126,589
-716.7467293035781,602
-714.0779084906909,615
-711.409822528237,616
-708.7424712418238,623
-706.0758544569796,631
-703.4099719991541,585
-700.7448236937178,596
-698.0804093659622,582
-695.4167288411002,581
-692.7537819442656,571
-690.0915685005134,584
-687.4300883348199,570
-684.7693412720819,581
-682.1093271371178,651
-679.4500457546669,607
-676.7914969493897,580
-674.1336805458676,615
-671.4765963686034,636
-668.8202442420206,618
-666.1646239904642,666
-663.5097354382001,632
-660.8555784094151,612
-658.2021527282176,638
-655.5494582186366,677
-652.8974947046223,629
-650.2462620100463,659
-647.5957599587009,637
-644.9459883742998,642
-642.2969470804776,640
-639.6486359007902,612
-637.0010546587141,657
-634.3542031776476,631
-631.7080812809096,584
-629.0626887917401,631
-626.4180255333008,634
-623.7740913286734,643
-621.1308860008619,681
-618.4884093727904,697
-615.8466612673046,700
-613.2056415071715,639
-610.5653499150785,639
-607.9257863136347,760
-605.28695052537,766
-602.6488423727357,722
-600.0114616781036,699
-597.3748082637674,678
-594.7388819519412,696
-592.1036825647604,700
-589.4692099242818,754
-586.8354638524829,783
-584.2024441712624,763
-581.5701507024403,768
-578.9385832677575,738
-576.3077416888759,681
-573.6776257873787,707
-571.0482353847704,726
-568.4195703024757,696
-565.7916303618415,658
-563.164415384135,657
-560.5379251905453,668
-557.9121596021815,685
-555.2871184400748,657
-552.6628015251767,694
-550.0392086783606,689
-547.4163397204204,679
-544.794194472071,729
-542.1727727539491,745
-539.5520743866118,774
-536.9320991905377,749
-534.3128469861261,756
-531.6943175936979,771
-529.0765108334947,829
-526.4594265256793,795
-523.8430644903358,891
-521.2274245474689,956
-518.612506517005,1051
-515.9983102187913,1022
-513.3848354725959,1081
-510.77208209810846,1142
-508.16004991493924,1169
-505.5487387426199,1288
-502.9381484006032,1371
-500.3282787082628,1552
-497.71912948489364,1647
-495.1107005497117,1638
-492.5029917218539,1564
-489.8960028203786,1528
-487.28973366426493,1400
-484.68418407241325,1273
-482.07935386364494,1158
-479.47524285670266,1050
-476.87185087025,980
-474.2691777228715,1010
-471.66722323307334,980
-469.0659872192821,938
-466.4654694998459,975
-463.86566989303384,917
-461.26658821703614,940
-458.66822428996414,906
-456.07057792985,953
-453.4736489546475,963
-450.877437182231,942
-448.28194243039627,929
-445.68716451686,839
-443.09310325926003,844
-440.49975847515555,880
-437.9071299820263,851
-435.31521759727354,860
-432.72402113821954,886
-430.13354042210767,938
-427.5437752661022,897
-424.95472548728867,897
-422.36639090267386,953
-419.7787713291855,983
-417.1918665836721,966
-414.60567648290385,964
-412.0202008435715,1023
-409.4354394822874,1014
-406.8513922155845,935
-404.26805885991723,979
-401.685439231661,1012
-399.103533147112,964
-396.522340422488,1019
-393.9418608739278,999
-391.3620943174908,977
-388.7830405691583,920
-386.2046994448317,931
-383.6270707603344,938
-381.05015433141045,855
-378.473949973725,780
-375.8984575028645,796
-373.32367673433623,722
-370.74960748356875,853
-368.1762495659117,806
-365.60360279663576,753
-363.03166699093265,659
-360.4604419639154,652
-357.8899275306178,648
-355.32012350599507,605
-352.7510297049233,575
-350.1826459421999,597
-347.61497203254316,552
-345.04800779059235,553
-342.4817530309082,536
-339.91620756797226,609
-337.35137121618743,617
-334.7872437898774,631
-332.22382510328725,623
-329.66111497058273,602
-327.09911320585127,641
-324.53781962310075,668
-321.9772340362607,639
-319.4173562591816,564
-316.8581861056348,501
-314.2997233893127,572
-311.7419679238294,561
-309.1849195227194,529
-306.62857799943856,585
-304.0729431673641,593
-301.51801483979375,695
-298.963792829947,713
-296.41027695096386,636
-293.85746701590574,610
-291.3053628377552,665
-288.7539642294155,769
-286.2032710037115,706
-283.65328297338897,664
-281.1039999511146,652
-278.5554217494762,686
-276.007548180983,787
-273.4603790580651,760
-270.9139141930734,685
-268.3681533982807,697
-265.8230964858798,753
-263.27874326798565,714
-260.7350935566336,642
-258.1921471637804,684
-255.6499039013039,792
-253.10836358100266,823
-250.56752601459698,767
-248.02739101372765,760
-245.48795838995704,771
-242.94922795476816,750
-240.41119951956557,779
-237.8738728956746,917
-235.33724789434166,840
-232.80132432673452,863
-230.2661020039418,740
-227.73158073697357,737
-225.19776033676033,789
-222.66464061415422,859
-220.1322213799284,802
-217.60050244477725,803
-215.06948361931552,772
-212.53916471408013,829
-210.00954553952818,959
-207.48062590603843,906
-204.9524056239104,910
-202.4248845033651,864
-199.8980623545441,976
-197.37193898751036,1000
-194.84651421224817,922
-192.32178783866232,925
-189.79775967657952,905
-187.27442953574644,1023
-184.7517972258321,1077
-182.2298625564256,1013
-179.7086253370378,878
-177.18808537710026,971
-174.66824248596583,1293
-172.14909647290835,1380
-169.6306471471229,1227
-167.11289431772548,1004
-164.59583779375328,906
-162.07947738416453,1011
-159.5638128978386,1239
-157.04884414357605,1319
-154.53457093009854,1168
-152.02099306604828,1160
-149.50811035998936,981
-146.99592262040665,1050
-144.48442965570587,1347
-141.97363127421409,1385
-139.46352728417958,1456
-136.95411749377126,1562
-134.44540171107985,1468
-131.93737974411636,1211
-129.43005140081357,1244
-126.92341648902493,1454
-124.41747481652521,1885
-121.91222619101006,1828
-119.40767042009657,1790
-116.90380731132257,1671
-114.40063667214702,1387
-111.8981583099503,1326
-109.3963720320337,1528
-106.89527764561933,2656
-104.39487495785067,3521
-101.89516377579241,4014
-99.39614390642998,4985
-96.89781515667039,4471
-94.40017733334128,4691
-91.90323024319173,3771
-89.40697369289148,3538
-86.91140748903172,3340
-84.41653143812482,3084
-81.92234534660395,3280
-79.42884902082358,4885
-76.93604226705907,6389
-74.4439248915071,7857
-71.95249670028534,10341
-69.46175749943245,14258
-66.97170709490854,18121
-64.48234529259423,24509
-61.99367189829195,31245
-59.50568671772464,34785
-57.01838955653636,36047
-54.53178022029283,31279
-52.045858514480074,24009
-49.560624244506016,22269
-47.07607721569923,22525
-44.59221723330904,22297
-42.10904410250669,23657
-39.62655762838392,25067
-37.14475761595372,23395
-34.66364387015028,19012
-32.18321619582866,18170
-29.70347439776515,17026
-27.224418280657005,16028
-24.74604764912317,18722
-22.26836230770266,28499
-19.7913620608565,55468
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,22537
27.141735304626195,5357
29.605074844762612,3562
32.06773341487792,2772
34.52971121224755,2446
36.99100843422559,2640
39.45162527824516,3370
41.91156194181792,3818
44.370818622535126,2937
46.82939551806646,2801
49.287292826160524,3090
51.74451074464503,3164
54.201049471426245,3216
56.65690920448981,2906
59.112090141899785,2775
61.56659248179983,2598
64.02041642241159,2095
66.4735621620365,1764
68.92602989905402,1596
71.37781983192338,1671
73.82893215918205,1641
76.27936707944684,1529
78.72912479141326,1933
81.17820549385567,2186
83.62660938562783,2079
86.07433666566146,1870
88.5213875329681,1573
90.96776218663751,1611
93.41346082583925,1443
95.85848364982041,1476
98.30283085790859,1479
100.7465026495089,1487
103.18949922410604,1712
105.63182078126385,1794
108.07346752062438,1761
110.51443964190923,1563
112.95473734491827,1221
115.39436082953114,1098
117.83331029570547,1134
120.27158594347827,1286
122.7091879729652,1443
125.1461165843615,1554
127.58237197794062,1532
130.01795435405518,1475
132.4528639131364,1431
134.88710085569494,1310
137.32066538231982,1281
139.75355769367923,1230
142.1857779905207,1230
144.61732647366978,1056
147.04820334403132,1085
149.47840880258934,1157
151.90794305040674,1131
154.33680628862487,1198
156.76499871846443,1364
159.19252054122433,1389
161.61937195828352,1642
164.04555317109896,1884
166.47106438120693,1801
168.89590579022217,1964
171.320077599839,2097
173.7435800118302,2275
176.16641322804742,2519
178.58857745042144,2632
181.01007288096173,2462
183.43089972175687,2663
185.85105817497413,2659
188.27054844285988,2453
190.6893707277394,2474
193.10752523201643,2501
195.5250121581745,2550
197.9418317087751,2451
200.3579840864594,2518
202.7734694939469,2462
205.18828813403627,2725
207.6024402096051,2860
210.01592592360964,2872
212.42874547908548,2862
214.84089907914665,2676
217.2523869269868,2643
219.66320922587727,2644
222.0733661791695,2622
224.48285799029293,2542
226.8916848627572,2454
229.29984700014882,2627
231.7073446061355,2600
234.11417788446204,2599
236.520347038953,2558
238.92585227351185,2495
241.33069379212054,2564
243.73487179884035,2570
246.1383864978112,2549
248.541238093252,2639
250.9434267894609,2593
253.34495279081432,2541
255.74581630176783,2471
258.1460175268563,2520
260.54555667069314,2655
262.9444339379703,2548
265.3426495334594,2510
267.7402036620107,2604
270.1370965285529,2595
272.53332833809407,2626
274.9288992957214,2540
277.32380960660055,2487
279.718059475976,2631
282.1116491091717,2542
284.5045787115897,2513
286.89684848871195,2481
289.2884586460981,2479
291.67940938938807,2448
294.0697009242996,2472
296.4593334566299,2452
298.84830719225477,2500
301.23662233712923,2508
303.6242790972866,2446
306.01127767884,2421
308.39761828798066,2465
310.78330113097934,2430
313.16832641418534,2307
315.5526943440269,2316
317.9364051270112,2266
320.3194589697242,2329
322.70185607883093,2338
325.0835966610754,2261
327.4646809232805,2331
329.8451090723478,2330
332.2248813152577,2240
334.6039978590701,2174
336.9824589109231,2242
339.36026467803447,2203
341.7374153677,2200
344.113911187295,2160
346.48975234427337,2178
348.8649390461686,2138
351.2394715005918,2168
353.61334991523415,2123
355.9865744978655,2201
358.35914545633375,2209
360.73106299856715,2123
363.10232733257146,2136
365.47293866643247,2185
367.84289720831396,2111
370.2122031664593,2097
372.5808567491905,2128
374.9488581649083,2061
377.31620762209275,2046
379.6829053293021,2043
382.0489514951745,1989
384.4143463284262,2062
386.7790900378528,2063
389.14318283232853,2156
391.50662492080653,2008
393.86941651231916,2060
396.23155781597745,2090
398.5930490409713,2092
400.9538903965696,2027
403.3140820921202,2016
405.6736243370498,1969
408.03251734086336,1983
410.3907613131465,1981
412.74835646356166,2018
415.10530300185144,1950
417.4616011378372,2032
419.81725108141893,2038
422.1722530425758,2014
424.5266072313656,2016
426.880313857925,2013
429.2333731324701,1981
431.58578526529516,1934
433.9375504667738,1878
436.2886689473588,1953
438.63914091758113,1947
440.9889665880513,1925
443.33814616945835,1955
445.68667987257015,1844
448.03456790823395,1900
450.3818104873759,1976
452.72840782100013,1880
455.07436012019105,1880
457.41966759611057,1902
459.7643304600007,1956
462.10834892318155,1926
464.4517231970525,1905
466.79445349309174,1917
469.1365400228566,1897
471.4779829979826,1986
473.81878263018564,1927
476.15893913125876,1906
478.4984527130747,1944
480.8373235875855,2102
483.17555196682144,2060
485.5131380628919,2086
487.8500820879857,2236
490.1863842543697,2266
492.52204477439034,2420
494.8570638604725,2493
497.1914417251204,2733
499.52517858091653,2858
501.85827464052306,2902
504.19073011668036,3096
506.5225452222086,3150
508.85372017000566,2999
511.18425517304956,2910
513.514150444396,2792
515.8434061971808,3018
518.1720226446176,3351
520.4999999999999,3551
522.8273384766991,3570
525.1540382881666,3562
527.480099647932,3442
529.8055227696037,3153
532.1303078668694,2620
534.454455153496,2349
536.777964843328,2144
539.1008371502907,2141
541.4230722883866,2117
543.744670471698,2072
546.0656319143858,2181
548.3859568306899,2026
550.7056454349294,2074
553.0246979415016,2051
555.3431145648834,2135
557.6608955196306,2058
559.978041020377,2026
562.2945512818363,2043
564.6104265188006,2039
566.9256669461412,2083
569.2402727788082,2065
571.5542442318302,2102
573.8675815203156,2108
576.1802848594508,2136
578.4923544645015,2132
580.8037905508126,2192
583.114593333807,2165
585.4247630289875,2103
587.7342998519354,2060
590.0432040183106,2042
592.3514757438526,2068
594.6591152443794,2106
596.9661227357875,2135
599.2724984340531,2027
601.578242555231,2118
603.8833553154542,2185
606.1878369309362,2106
608.4916876179676,2053
610.7949075929192,1986
613.0974970722403,2059
615.3994562724587,2032
617.7007854101818,2075
620.0014847020951,2049
622.3015543649641,2101
624.6009946156324,2140
626.8998056710224,2104
629.1979877481361,2162
631.4955410640538,2136
633.7924658359349,2104
636.0887622810175,2078
638.3844306166192,2072
640.6794710601358,2021
642.9738838290426,1990
645.2676691408932,2029
647.5608272133207,2071
649.853358264037,2101
652.1452625108324,2058
654.4365401715764,2112
656.7271914642178,2098
659.0172166067838,2051
