CollectionTime,9/25/2024 11:53:05 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,484
-959.9714848408522,546
-957.2358232597828,556
-954.5009119013725,508
-951.7667505983302,543
-949.0333391832855,541
-946.3006774887896,540
-943.5687653473143,551
-940.837602591253,499
-938.1071890529199,552
-935.3775245645503,513
-932.6486089583007,527
-929.9204420662485,512
-927.1930237203925,544
-924.4663537526524,538
-921.7404319948689,565
-919.0152582788041,554
-916.2908324361409,584
-913.5671542984834,605
-910.8442236973568,568
-908.1220404642074,528
-905.4006044304027,561
-902.679915427231,554
-899.959973285902,546
-897.2407778375464,546
-894.5223289132158,539
-891.8046263438832,570
-889.0876699604426,566
-886.3714595937089,553
-883.6559950744183,537
-880.9412762332282,557
-878.2273029007168,553
-875.5140749073835,586
-872.8015920836489,561
-870.0898542598545,543
-867.3788612662631,552
-864.6686129330585,537
-861.9591090903457,541
-859.2503495681506,541
-856.5423341964203,528
-853.8350628050229,571
-851.1285352237478,542
-848.4227512823054,545
-845.7177108103272,546
-843.0134136373656,569
-840.3098595928943,557
-837.6070485063082,608
-834.9049802069229,604
-832.2036545239757,563
-829.5030712866244,549
-826.8032303239481,599
-824.1041314649472,597
-821.4057745385428,552
-818.7081593735775,529
-816.0112857988148,554
-813.3151536429393,559
-810.6197627345566,551
-807.9251129021936,550
-805.2312039742981,565
-802.5380357792392,560
-799.8456081453069,555
-797.1539209007124,570
-794.462973873588,574
-791.772766891987,559
-789.083299783884,583
-786.3945723771743,572
-783.7065844996748,560
-781.0193359791231,554
-778.3328266431781,556
-775.6470563194197,570
-772.9620248353489,565
-770.2777320183878,555
-767.5941776958798,558
-764.9113616950891,591
-762.2292838432011,578
-759.5479439673222,565
-756.8673418944801,571
-754.1874774516235,577
-751.5083504656222,565
-748.8299607632671,598
-746.15230817127,605
-743.475392516264,587
-740.7992136248035,600
-738.1237713233636,573
-735.4490654383407,579
-732.7750957960521,553
-730.1018622227365,569
-727.4293645445534,575
-724.7576025875837,589
-722.0865761778291,568
-719.4162851412126,604
-716.7467293035781,628
-714.0779084906909,632
-711.409822528237,599
-708.7424712418238,602
-706.0758544569796,572
-703.4099719991541,622
-700.7448236937178,619
-698.0804093659622,591
-695.4167288411002,608
-692.7537819442656,629
-690.0915685005134,584
-687.4300883348199,641
-684.7693412720819,605
-682.1093271371178,635
-679.4500457546669,593
-676.7914969493897,598
-674.1336805458676,597
-671.4765963686034,602
-668.8202442420206,592
-666.1646239904642,622
-663.5097354382001,600
-660.8555784094151,599
-658.2021527282176,584
-655.5494582186366,607
-652.8974947046223,593
-650.2462620100463,605
-647.5957599587009,574
-644.9459883742998,639
-642.2969470804776,674
-639.6486359007902,670
-637.0010546587141,647
-634.3542031776476,631
-631.7080812809096,621
-629.0626887917401,629
-626.4180255333008,654
-623.7740913286734,695
-621.1308860008619,669
-618.4884093727904,614
-615.8466612673046,640
-613.2056415071715,638
-610.5653499150785,620
-607.9257863136347,645
-605.28695052537,661
-602.6488423727357,639
-600.0114616781036,641
-597.3748082637674,662
-594.7388819519412,721
-592.1036825647604,688
-589.4692099242818,717
-586.8354638524829,717
-584.2024441712624,690
-581.5701507024403,709
-578.9385832677575,683
-576.3077416888759,652
-573.6776257873787,630
-571.0482353847704,649
-568.4195703024757,670
-565.7916303618415,691
-563.164415384135,646
-560.5379251905453,632
-557.9121596021815,659
-555.2871184400748,713
-552.6628015251767,685
-550.0392086783606,666
-547.4163397204204,664
-544.794194472071,712
-542.1727727539491,691
-539.5520743866118,722
-536.9320991905377,717
-534.3128469861261,693
-531.6943175936979,749
-529.0765108334947,771
-526.4594265256793,823
-523.8430644903358,923
-521.2274245474689,1042
-518.612506517005,1024
-515.9983102187913,1007
-513.3848354725959,956
-510.77208209810846,1003
-508.16004991493924,984
-505.5487387426199,1069
-502.9381484006032,1093
-500.3282787082628,1062
-497.71912948489364,1055
-495.1107005497117,982
-492.5029917218539,909
-489.8960028203786,890
-487.28973366426493,806
-484.68418407241325,787
-482.07935386364494,757
-479.47524285670266,770
-476.87185087025,777
-474.2691777228715,753
-471.66722323307334,768
-469.0659872192821,821
-466.4654694998459,825
-463.86566989303384,794
-461.26658821703614,804
-458.66822428996414,817
-456.07057792985,869
-453.4736489546475,830
-450.877437182231,785
-448.28194243039627,750
-445.68716451686,773
-443.09310325926003,807
-440.49975847515555,780
-437.9071299820263,769
-435.31521759727354,795
-432.72402113821954,783
-430.13354042210767,826
-427.5437752661022,836
-424.95472548728867,811
-422.36639090267386,841
-419.7787713291855,845
-417.1918665836721,862
-414.60567648290385,884
-412.0202008435715,853
-409.4354394822874,820
-406.8513922155845,806
-404.26805885991723,837
-401.685439231661,878
-399.103533147112,811
-396.522340422488,814
-393.9418608739278,811
-391.3620943174908,863
-388.7830405691583,894
-386.2046994448317,807
-383.6270707603344,769
-381.05015433141045,738
-378.473949973725,769
-375.8984575028645,698
-373.32367673433623,636
-370.74960748356875,581
-368.1762495659117,616
-365.60360279663576,587
-363.03166699093265,523
-360.4604419639154,499
-357.8899275306178,476
-355.32012350599507,470
-352.7510297049233,450
-350.1826459421999,449
-347.61497203254316,438
-345.04800779059235,437
-342.4817530309082,479
-339.91620756797226,540
-337.35137121618743,510
-334.7872437898774,520
-332.22382510328725,577
-329.66111497058273,541
-327.09911320585127,477
-324.53781962310075,454
-321.9772340362607,448
-319.4173562591816,401
-316.8581861056348,461
-314.2997233893127,456
-311.7419679238294,470
-309.1849195227194,467
-306.62857799943856,480
-304.0729431673641,520
-301.51801483979375,516
-298.963792829947,497
-296.41027695096386,503
-293.85746701590574,529
-291.3053628377552,609
-288.7539642294155,595
-286.2032710037115,644
-283.65328297338897,629
-281.1039999511146,705
-278.5554217494762,614
-276.007548180983,602
-273.4603790580651,583
-270.9139141930734,569
-268.3681533982807,606
-265.8230964858798,548
-263.27874326798565,536
-260.7350935566336,551
-258.1921471637804,635
-255.6499039013039,641
-253.10836358100266,659
-250.56752601459698,626
-248.02739101372765,672
-245.48795838995704,750
-242.94922795476816,656
-240.41119951956557,602
-237.8738728956746,692
-235.33724789434166,841
-232.80132432673452,692
-230.2661020039418,665
-227.73158073697357,715
-225.19776033676033,754
-222.66464061415422,815
-220.1322213799284,738
-217.60050244477725,704
-215.06948361931552,708
-212.53916471408013,815
-210.00954553952818,911
-207.48062590603843,810
-204.9524056239104,721
-202.4248845033651,809
-199.8980623545441,855
-197.37193898751036,956
-194.84651421224817,875
-192.32178783866232,783
-189.79775967657952,866
-187.27442953574644,955
-184.7517972258321,1064
-182.2298625564256,1017
-179.7086253370378,766
-177.18808537710026,897
-174.66824248596583,1102
-172.14909647290835,1134
-169.6306471471229,994
-167.11289431772548,798
-164.59583779375328,781
-162.07947738416453,922
-159.5638128978386,1161
-157.04884414357605,1193
-154.53457093009854,1220
-152.02099306604828,1053
-149.50811035998936,913
-146.99592262040665,1029
-144.48442965570587,1222
-141.97363127421409,1294
-139.46352728417958,1352
-136.95411749377126,1208
-134.44540171107985,1054
-131.93737974411636,993
-129.43005140081357,1242
-126.92341648902493,2061
-124.41747481652521,2735
-121.91222619101006,3177
-119.40767042009657,2767
-116.90380731132257,2163
-114.40063667214702,2027
-111.8981583099503,1675
-109.3963720320337,1741
-106.89527764561933,3245
-104.39487495785067,5168
-101.89516377579241,6914
-99.39614390642998,7090
-96.89781515667039,6306
-94.40017733334128,5533
-91.90323024319173,4863
-89.40697369289148,3806
-86.91140748903172,3432
-84.41653143812482,4473
-81.92234534660395,8444
-79.42884902082358,11940
-76.93604226705907,17676
-74.4439248915071,21415
-71.95249670028534,26078
-69.46175749943245,30771
-66.97170709490854,31562
-64.48234529259423,30572
-61.99367189829195,27425
-59.50568671772464,20934
-57.01838955653636,17482
-54.53178022029283,18859
-52.045858514480074,15400
-49.560624244506016,13184
-47.07607721569923,13443
-44.59221723330904,14000
-42.10904410250669,13889
-39.62655762838392,12598
-37.14475761595372,12766
-34.66364387015028,15756
-32.18321619582866,19166
-29.70347439776515,22270
-27.224418280657005,24281
-24.74604764912317,28061
-22.26836230770266,43525
-19.7913620608565,65041
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,22011
24.67771459727237,4513
27.141735304626195,3475
29.605074844762612,3883
32.06773341487792,3469
34.52971121224755,3479
36.99100843422559,3688
39.45162527824516,3604
41.91156194181792,2626
44.370818622535126,3103
46.82939551806646,2432
49.287292826160524,2654
51.74451074464503,3398
54.201049471426245,3078
56.65690920448981,3468
59.112090141899785,2486
61.56659248179983,1632
64.02041642241159,1493
66.4735621620365,1390
68.92602989905402,1547
71.37781983192338,1648
73.82893215918205,1630
76.27936707944684,1658
78.72912479141326,1493
81.17820549385567,1750
83.62660938562783,1888
86.07433666566146,1821
88.5213875329681,1464
90.96776218663751,1371
93.41346082583925,1387
95.85848364982041,1295
98.30283085790859,1294
100.7465026495089,1470
103.18949922410604,1509
105.63182078126385,1428
108.07346752062438,1563
110.51443964190923,1344
112.95473734491827,1017
115.39436082953114,930
117.83331029570547,983
120.27158594347827,1030
122.7091879729652,1198
125.1461165843615,1149
127.58237197794062,1002
130.01795435405518,884
132.4528639131364,1160
134.88710085569494,1061
137.32066538231982,1024
139.75355769367923,1016
142.1857779905207,1091
144.61732647366978,939
147.04820334403132,873
149.47840880258934,845
151.90794305040674,813
154.33680628862487,1015
156.76499871846443,1077
159.19252054122433,1154
161.61937195828352,1215
164.04555317109896,1245
166.47106438120693,1445
168.89590579022217,1550
171.320077599839,1720
173.7435800118302,1712
176.16641322804742,1749
178.58857745042144,1783
181.01007288096173,1925
183.43089972175687,1935
185.85105817497413,1819
188.27054844285988,1797
190.6893707277394,1751
193.10752523201643,1776
195.5250121581745,1809
197.9418317087751,1939
200.3579840864594,1961
202.7734694939469,1822
205.18828813403627,2004
207.6024402096051,2028
210.01592592360964,1979
212.42874547908548,2046
214.84089907914665,1952
217.2523869269868,1924
219.66320922587727,1978
222.0733661791695,2022
224.48285799029293,2005
226.8916848627572,2015
229.29984700014882,2056
231.7073446061355,2050
234.11417788446204,2044
236.520347038953,2136
238.92585227351185,2093
241.33069379212054,2029
243.73487179884035,2096
246.1383864978112,2078
248.541238093252,2136
250.9434267894609,2206
253.34495279081432,2114
255.74581630176783,2011
258.1460175268563,2015
260.54555667069314,1999
262.9444339379703,2101
265.3426495334594,2166
267.7402036620107,2232
270.1370965285529,2189
272.53332833809407,2120
274.9288992957214,2029
277.32380960660055,2056
279.718059475976,2045
282.1116491091717,2046
284.5045787115897,1955
286.89684848871195,1973
289.2884586460981,1942
291.67940938938807,1977
294.0697009242996,2044
296.4593334566299,2016
298.84830719225477,2077
301.23662233712923,1982
303.6242790972866,1838
306.01127767884,1896
308.39761828798066,1912
310.78330113097934,2017
313.16832641418534,1886
315.5526943440269,1808
317.9364051270112,1866
320.3194589697242,1889
322.70185607883093,1874
325.0835966610754,1873
327.4646809232805,1828
329.8451090723478,1847
332.2248813152577,1777
334.6039978590701,1807
336.9824589109231,1735
339.36026467803447,1747
341.7374153677,1743
344.113911187295,1673
346.48975234427337,1753
348.8649390461686,1712
351.2394715005918,1753
353.61334991523415,1692
355.9865744978655,1780
358.35914545633375,1715
360.73106299856715,1751
363.10232733257146,1719
365.47293866643247,1743
367.84289720831396,1733
370.2122031664593,1742
372.5808567491905,1689
374.9488581649083,1652
377.31620762209275,1684
379.6829053293021,1680
382.0489514951745,1649
384.4143463284262,1672
386.7790900378528,1673
389.14318283232853,1681
391.50662492080653,1674
393.86941651231916,1661
396.23155781597745,1736
398.5930490409713,1764
400.9538903965696,1723
403.3140820921202,1681
405.6736243370498,1648
408.03251734086336,1655
410.3907613131465,1634
412.74835646356166,1608
415.10530300185144,1578
417.4616011378372,1570
419.81725108141893,1620
422.1722530425758,1655
424.5266072313656,1623
426.880313857925,1653
429.2333731324701,1588
431.58578526529516,1561
433.9375504667738,1613
436.2886689473588,1627
438.63914091758113,1648
440.9889665880513,1547
443.33814616945835,1559
445.68667987257015,1545
448.03456790823395,1603
450.3818104873759,1572
452.72840782100013,1543
455.07436012019105,1558
457.41966759611057,1549
459.7643304600007,1541
462.10834892318155,1586
464.4517231970525,1496
466.79445349309174,1525
469.1365400228566,1580
471.4779829979826,1574
473.81878263018564,1542
476.15893913125876,1546
478.4984527130747,1603
480.8373235875855,1598
483.17555196682144,1658
485.5131380628919,1635
487.8500820879857,1683
490.1863842543697,1704
492.52204477439034,1705
494.8570638604725,1830
497.1914417251204,1907
499.52517858091653,2095
501.85827464052306,2207
504.19073011668036,2274
506.5225452222086,2397
508.85372017000566,2492
511.18425517304956,2503
513.514150444396,2817
515.8434061971808,3590
518.1720226446176,4541
520.4999999999999,4774
522.8273384766991,4643
525.1540382881666,4326
527.480099647932,3817
529.8055227696037,3050
532.1303078668694,2308
534.454455153496,1962
536.777964843328,1802
539.1008371502907,1655
541.4230722883866,1661
543.744670471698,1606
546.0656319143858,1633
548.3859568306899,1624
550.7056454349294,1625
553.0246979415016,1725
555.3431145648834,1610
557.6608955196306,1590
559.978041020377,1535
562.2945512818363,1607
564.6104265188006,1639
566.9256669461412,1572
569.2402727788082,1563
571.5542442318302,1567
573.8675815203156,1607
576.1802848594508,1566
578.4923544645015,1601
580.8037905508126,1561
583.114593333807,1538
585.4247630289875,1577
587.7342998519354,1638
590.0432040183106,1576
592.3514757438526,1616
594.6591152443794,1671
596.9661227357875,1584
599.2724984340531,1562
601.578242555231,1627
603.8833553154542,1582
606.1878369309362,1551
608.4916876179676,1586
610.7949075929192,1533
613.0974970722403,1594
615.3994562724587,1500
617.7007854101818,1556
620.0014847020951,1568
622.3015543649641,1588
624.6009946156324,1601
626.8998056710224,1494
629.1979877481361,1549
631.4955410640538,1570
633.7924658359349,1541
636.0887622810175,1668
638.3844306166192,1605
640.6794710601358,1571
642.9738838290426,1568
645.2676691408932,1580
647.5608272133207,1583
649.853358264037,1621
652.1452625108324,1655
654.4365401715764,1631
656.7271914642178,1653
659.0172166067838,1619
661.3066158173809,1585
663.5953893141935,1556
