CollectionTime,9/25/2024 11:50:40 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,446
-959.9714848408522,455
-957.2358232597828,462
-954.5009119013725,467
-951.7667505983302,483
-949.0333391832855,479
-946.3006774887896,483
-943.5687653473143,488
-940.837602591253,485
-938.1071890529199,445
-935.3775245645503,491
-932.6486089583007,484
-929.9204420662485,485
-927.1930237203925,474
-924.4663537526524,505
-921.7404319948689,499
-919.0152582788041,474
-916.2908324361409,485
-913.5671542984834,470
-910.8442236973568,476
-908.1220404642074,472
-905.4006044304027,489
-902.679915427231,480
-899.959973285902,483
-897.2407778375464,489
-894.5223289132158,481
-891.8046263438832,476
-889.0876699604426,475
-886.3714595937089,490
-883.6559950744183,470
-880.9412762332282,485
-878.2273029007168,500
-875.5140749073835,464
-872.8015920836489,470
-870.0898542598545,487
-867.3788612662631,493
-864.6686129330585,494
-861.9591090903457,506
-859.2503495681506,467
-856.5423341964203,447
-853.8350628050229,468
-851.1285352237478,462
-848.4227512823054,483
-845.7177108103272,490
-843.0134136373656,481
-840.3098595928943,472
-837.6070485063082,485
-834.9049802069229,468
-832.2036545239757,493
-829.5030712866244,476
-826.8032303239481,496
-824.1041314649472,489
-821.4057745385428,480
-818.7081593735775,467
-816.0112857988148,507
-813.3151536429393,534
-810.6197627345566,499
-807.9251129021936,497
-805.2312039742981,496
-802.5380357792392,486
-799.8456081453069,479
-797.1539209007124,491
-794.462973873588,476
-791.772766891987,462
-789.083299783884,539
-786.3945723771743,497
-783.7065844996748,528
-781.0193359791231,493
-778.3328266431781,498
-775.6470563194197,506
-772.9620248353489,514
-770.2777320183878,506
-767.5941776958798,494
-764.9113616950891,500
-762.2292838432011,490
-759.5479439673222,485
-756.8673418944801,477
-754.1874774516235,523
-751.5083504656222,517
-748.8299607632671,512
-746.15230817127,513
-743.475392516264,511
-740.7992136248035,503
-738.1237713233636,498
-735.4490654383407,512
-732.7750957960521,484
-730.1018622227365,500
-727.4293645445534,523
-724.7576025875837,526
-722.0865761778291,508
-719.4162851412126,497
-716.7467293035781,511
-714.0779084906909,517
-711.409822528237,539
-708.7424712418238,547
-706.0758544569796,545
-703.4099719991541,535
-700.7448236937178,565
-698.0804093659622,540
-695.4167288411002,516
-692.7537819442656,520
-690.0915685005134,512
-687.4300883348199,529
-684.7693412720819,543
-682.1093271371178,524
-679.4500457546669,530
-676.7914969493897,542
-674.1336805458676,534
-671.4765963686034,532
-668.8202442420206,535
-666.1646239904642,547
-663.5097354382001,530
-660.8555784094151,546
-658.2021527282176,529
-655.5494582186366,527
-652.8974947046223,540
-650.2462620100463,528
-647.5957599587009,546
-644.9459883742998,539
-642.2969470804776,544
-639.6486359007902,551
-637.0010546587141,538
-634.3542031776476,547
-631.7080812809096,526
-629.0626887917401,557
-626.4180255333008,577
-623.7740913286734,570
-621.1308860008619,569
-618.4884093727904,552
-615.8466612673046,566
-613.2056415071715,557
-610.5653499150785,549
-607.9257863136347,560
-605.28695052537,560
-602.6488423727357,601
-600.0114616781036,562
-597.3748082637674,578
-594.7388819519412,553
-592.1036825647604,564
-589.4692099242818,557
-586.8354638524829,571
-584.2024441712624,571
-581.5701507024403,591
-578.9385832677575,595
-576.3077416888759,615
-573.6776257873787,597
-571.0482353847704,592
-568.4195703024757,576
-565.7916303618415,610
-563.164415384135,591
-560.5379251905453,591
-557.9121596021815,599
-555.2871184400748,589
-552.6628015251767,566
-550.0392086783606,623
-547.4163397204204,576
-544.794194472071,578
-542.1727727539491,618
-539.5520743866118,600
-536.9320991905377,625
-534.3128469861261,672
-531.6943175936979,683
-529.0765108334947,707
-526.4594265256793,721
-523.8430644903358,859
-521.2274245474689,986
-518.612506517005,992
-515.9983102187913,975
-513.3848354725959,1040
-510.77208209810846,1071
-508.16004991493924,1122
-505.5487387426199,1209
-502.9381484006032,1224
-500.3282787082628,1225
-497.71912948489364,1100
-495.1107005497117,985
-492.5029917218539,898
-489.8960028203786,877
-487.28973366426493,812
-484.68418407241325,760
-482.07935386364494,745
-479.47524285670266,739
-476.87185087025,695
-474.2691777228715,684
-471.66722323307334,749
-469.0659872192821,731
-466.4654694998459,772
-463.86566989303384,749
-461.26658821703614,725
-458.66822428996414,704
-456.07057792985,713
-453.4736489546475,736
-450.877437182231,736
-448.28194243039627,705
-445.68716451686,693
-443.09310325926003,707
-440.49975847515555,722
-437.9071299820263,706
-435.31521759727354,672
-432.72402113821954,722
-430.13354042210767,732
-427.5437752661022,755
-424.95472548728867,723
-422.36639090267386,715
-419.7787713291855,766
-417.1918665836721,760
-414.60567648290385,770
-412.0202008435715,761
-409.4354394822874,828
-406.8513922155845,765
-404.26805885991723,771
-401.685439231661,737
-399.103533147112,766
-396.522340422488,756
-393.9418608739278,776
-391.3620943174908,741
-388.7830405691583,781
-386.2046994448317,767
-383.6270707603344,757
-381.05015433141045,691
-378.473949973725,663
-375.8984575028645,625
-373.32367673433623,601
-370.74960748356875,563
-368.1762495659117,565
-365.60360279663576,502
-363.03166699093265,511
-360.4604419639154,501
-357.8899275306178,458
-355.32012350599507,467
-352.7510297049233,447
-350.1826459421999,443
-347.61497203254316,419
-345.04800779059235,438
-342.4817530309082,438
-339.91620756797226,438
-337.35137121618743,437
-334.7872437898774,439
-332.22382510328725,460
-329.66111497058273,468
-327.09911320585127,458
-324.53781962310075,426
-321.9772340362607,430
-319.4173562591816,436
-316.8581861056348,426
-314.2997233893127,431
-311.7419679238294,453
-309.1849195227194,460
-306.62857799943856,462
-304.0729431673641,468
-301.51801483979375,454
-298.963792829947,486
-296.41027695096386,481
-293.85746701590574,517
-291.3053628377552,511
-288.7539642294155,487
-286.2032710037115,523
-283.65328297338897,505
-281.1039999511146,529
-278.5554217494762,531
-276.007548180983,521
-273.4603790580651,521
-270.9139141930734,525
-268.3681533982807,535
-265.8230964858798,541
-263.27874326798565,528
-260.7350935566336,530
-258.1921471637804,570
-255.6499039013039,586
-253.10836358100266,565
-250.56752601459698,555
-248.02739101372765,582
-245.48795838995704,606
-242.94922795476816,583
-240.41119951956557,571
-237.8738728956746,609
-235.33724789434166,608
-232.80132432673452,573
-230.2661020039418,605
-227.73158073697357,580
-225.19776033676033,599
-222.66464061415422,738
-220.1322213799284,690
-217.60050244477725,625
-215.06948361931552,620
-212.53916471408013,659
-210.00954553952818,708
-207.48062590603843,687
-204.9524056239104,620
-202.4248845033651,674
-199.8980623545441,678
-197.37193898751036,691
-194.84651421224817,665
-192.32178783866232,681
-189.79775967657952,679
-187.27442953574644,728
-184.7517972258321,748
-182.2298625564256,650
-179.7086253370378,601
-177.18808537710026,653
-174.66824248596583,803
-172.14909647290835,875
-169.6306471471229,773
-167.11289431772548,705
-164.59583779375328,664
-162.07947738416453,760
-159.5638128978386,853
-157.04884414357605,1022
-154.53457093009854,1114
-152.02099306604828,927
-149.50811035998936,791
-146.99592262040665,819
-144.48442965570587,908
-141.97363127421409,994
-139.46352728417958,1033
-136.95411749377126,1109
-134.44540171107985,953
-131.93737974411636,854
-129.43005140081357,877
-126.92341648902493,1092
-124.41747481652521,1280
-121.91222619101006,1762
-119.40767042009657,2253
-116.90380731132257,2530
-114.40063667214702,2408
-111.8981583099503,2124
-109.3963720320337,1913
-106.89527764561933,1776
-104.39487495785067,1983
-101.89516377579241,2455
-99.39614390642998,2945
-96.89781515667039,3835
-94.40017733334128,4900
-91.90323024319173,5581
-89.40697369289148,4916
-86.91140748903172,3703
-84.41653143812482,2795
-81.92234534660395,2458
-79.42884902082358,3077
-76.93604226705907,4086
-74.4439248915071,4654
-71.95249670028534,4539
-69.46175749943245,4909
-66.97170709490854,5072
-64.48234529259423,4961
-61.99367189829195,4531
-59.50568671772464,5127
-57.01838955653636,6443
-54.53178022029283,9615
-52.045858514480074,10348
-49.560624244506016,10970
-47.07607721569923,11009
-44.59221723330904,10998
-42.10904410250669,10959
-39.62655762838392,11829
-37.14475761595372,14574
-34.66364387015028,17451
-32.18321619582866,20317
-29.70347439776515,22861
-27.224418280657005,24296
-24.74604764912317,25231
-22.26836230770266,33714
-19.7913620608565,57757
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,21268
24.67771459727237,4143
27.141735304626195,2534
29.605074844762612,3059
32.06773341487792,3215
34.52971121224755,2909
36.99100843422559,2349
39.45162527824516,2008
41.91156194181792,1874
44.370818622535126,1888
46.82939551806646,1800
49.287292826160524,1888
51.74451074464503,1974
54.201049471426245,1789
56.65690920448981,1613
59.112090141899785,1457
61.56659248179983,1441
64.02041642241159,1349
66.4735621620365,1221
68.92602989905402,1673
71.37781983192338,1832
73.82893215918205,1721
76.27936707944684,1475
78.72912479141326,1234
81.17820549385567,1204
83.62660938562783,1143
86.07433666566146,1147
88.5213875329681,1232
90.96776218663751,1218
93.41346082583925,1153
95.85848364982041,1002
98.30283085790859,973
100.7465026495089,1061
103.18949922410604,1171
105.63182078126385,1121
108.07346752062438,1082
110.51443964190923,923
112.95473734491827,826
115.39436082953114,938
117.83331029570547,1019
120.27158594347827,1029
122.7091879729652,1048
125.1461165843615,985
127.58237197794062,840
130.01795435405518,868
132.4528639131364,949
134.88710085569494,920
137.32066538231982,1001
139.75355769367923,919
142.1857779905207,876
144.61732647366978,897
147.04820334403132,841
149.47840880258934,964
151.90794305040674,988
154.33680628862487,962
156.76499871846443,998
159.19252054122433,1090
161.61937195828352,1169
164.04555317109896,1240
166.47106438120693,1399
168.89590579022217,1555
171.320077599839,1576
173.7435800118302,1630
176.16641322804742,1652
178.58857745042144,1708
181.01007288096173,1754
183.43089972175687,1750
185.85105817497413,1784
188.27054844285988,1692
190.6893707277394,1762
193.10752523201643,1838
195.5250121581745,1765
197.9418317087751,1886
200.3579840864594,1881
202.7734694939469,1885
205.18828813403627,1971
207.6024402096051,2003
210.01592592360964,1937
212.42874547908548,1968
214.84089907914665,1858
217.2523869269868,1873
219.66320922587727,1956
222.0733661791695,1928
224.48285799029293,1966
226.8916848627572,1884
229.29984700014882,1969
231.7073446061355,1947
234.11417788446204,1963
236.520347038953,1999
238.92585227351185,1991
241.33069379212054,1953
243.73487179884035,1995
246.1383864978112,1972
248.541238093252,1972
250.9434267894609,2093
253.34495279081432,2035
255.74581630176783,2073
258.1460175268563,2075
260.54555667069314,1993
262.9444339379703,1973
265.3426495334594,2079
267.7402036620107,2136
270.1370965285529,1993
272.53332833809407,1992
274.9288992957214,1924
277.32380960660055,1986
279.718059475976,1938
282.1116491091717,1913
284.5045787115897,1894
286.89684848871195,1938
289.2884586460981,1933
291.67940938938807,1973
294.0697009242996,1979
296.4593334566299,1931
298.84830719225477,1976
301.23662233712923,1930
303.6242790972866,1938
306.01127767884,1961
308.39761828798066,1947
310.78330113097934,1902
313.16832641418534,1864
315.5526943440269,1809
317.9364051270112,1703
320.3194589697242,1840
322.70185607883093,1828
325.0835966610754,1793
327.4646809232805,1720
329.8451090723478,1696
332.2248813152577,1702
334.6039978590701,1799
336.9824589109231,1732
339.36026467803447,1727
341.7374153677,1710
344.113911187295,1663
346.48975234427337,1678
348.8649390461686,1675
351.2394715005918,1726
353.61334991523415,1685
355.9865744978655,1670
358.35914545633375,1645
360.73106299856715,1697
363.10232733257146,1592
365.47293866643247,1667
367.84289720831396,1674
370.2122031664593,1657
372.5808567491905,1661
374.9488581649083,1573
377.31620762209275,1656
379.6829053293021,1645
382.0489514951745,1564
384.4143463284262,1579
386.7790900378528,1561
389.14318283232853,1557
391.50662492080653,1621
393.86941651231916,1637
396.23155781597745,1588
398.5930490409713,1549
400.9538903965696,1623
403.3140820921202,1545
405.6736243370498,1577
408.03251734086336,1501
410.3907613131465,1553
412.74835646356166,1548
415.10530300185144,1568
417.4616011378372,1498
419.81725108141893,1528
422.1722530425758,1604
424.5266072313656,1557
426.880313857925,1554
429.2333731324701,1567
431.58578526529516,1548
433.9375504667738,1524
436.2886689473588,1585
438.63914091758113,1583
440.9889665880513,1505
443.33814616945835,1503
445.68667987257015,1507
448.03456790823395,1492
450.3818104873759,1510
452.72840782100013,1464
455.07436012019105,1459
457.41966759611057,1525
459.7643304600007,1527
462.10834892318155,1436
464.4517231970525,1474
466.79445349309174,1496
469.1365400228566,1481
471.4779829979826,1491
473.81878263018564,1520
476.15893913125876,1529
478.4984527130747,1486
480.8373235875855,1509
483.17555196682144,1648
485.5131380628919,1598
487.8500820879857,1597
490.1863842543697,1688
492.52204477439034,1810
494.8570638604725,1812
497.1914417251204,2048
499.52517858091653,2243
501.85827464052306,2508
504.19073011668036,2678
506.5225452222086,2749
508.85372017000566,2728
511.18425517304956,2723
513.514150444396,3033
515.8434061971808,3943
518.1720226446176,4798
520.4999999999999,4989
522.8273384766991,4746
525.1540382881666,4301
527.480099647932,3753
529.8055227696037,3136
532.1303078668694,2308
534.454455153496,1781
536.777964843328,1663
539.1008371502907,1621
541.4230722883866,1551
543.744670471698,1550
546.0656319143858,1482
548.3859568306899,1548
550.7056454349294,1561
553.0246979415016,1486
555.3431145648834,1476
557.6608955196306,1523
559.978041020377,1476
562.2945512818363,1473
564.6104265188006,1478
566.9256669461412,1454
569.2402727788082,1550
571.5542442318302,1529
573.8675815203156,1549
576.1802848594508,1524
578.4923544645015,1476
580.8037905508126,1489
583.114593333807,1489
585.4247630289875,1566
587.7342998519354,1519
590.0432040183106,1517
592.3514757438526,1438
594.6591152443794,1474
596.9661227357875,1502
599.2724984340531,1542
601.578242555231,1526
603.8833553154542,1522
606.1878369309362,1532
608.4916876179676,1526
610.7949075929192,1533
613.0974970722403,1474
615.3994562724587,1462
617.7007854101818,1468
620.0014847020951,1445
622.3015543649641,1499
624.6009946156324,1452
626.8998056710224,1484
629.1979877481361,1548
631.4955410640538,1471
633.7924658359349,1511
636.0887622810175,1424
638.3844306166192,1470
640.6794710601358,1535
642.9738838290426,1505
645.2676691408932,1560
647.5608272133207,1449
649.853358264037,1479
652.1452625108324,1501
654.4365401715764,1527
656.7271914642178,1531
659.0172166067838,1541
661.3066158173809,1569
663.5953893141935,1504
665.8835373154867,1600
668.1710600396028,1541
