CollectionTime,6/26/2024 3:25:10 PM
ExposureUsed,30
CalibratedSpectrum
1826.0742761667766,2648
1828.055649571721,2746
1830.0365286977735,2752
1832.0169138064398,2779
1833.9968051593014,2808
1835.9762030180214,2688
1837.9551076443408,2631
1839.9335193000788,2679
1841.9114382471344,2644
1843.888864747485,2637
1845.8657990631878,2630
1847.842241456378,2700
1849.8181921892697,2733
1851.7936515241558,2667
1853.7686197234098,2678
1855.7430970494815,2684
1857.7170837649014,2660
1859.6905801322787,2675
1861.6635864143004,2717
1863.6361028737338,2699
1865.608129773424,2688
1867.5796673762961,2715
1869.5507159453537,2645
1871.521275743678,2746
1873.4913470344313,2780
1875.4609300808534,2715
1877.4300251462632,2694
1879.3986324940588,2749
1881.366752387717,2756
1883.3343850907936,2742
1885.3015308669228,2658
1887.268189979819,2764
1889.2343626932739,2770
1891.2000492711595,2719
1893.1652499774254,2786
1895.1299650761011,2721
1897.0941948312952,2875
1899.0579395071945,2825
1901.0211993680641,2846
1902.98397467825,2834
1904.9462657021745,2827
1906.9080727043415,2838
1908.869395949332,2955
1910.8302357018065,3018
1912.790592226504,2927
1914.7504657882428,2926
1916.7098566519212,2910
1918.6687650825133,3023
1920.6271913450764,2966
1922.5851357047422,2950
1924.5425984267245,3012
1926.499579776314,2973
1928.4560800188833,2988
1930.4120994198802,3006
1932.367638244833,2961
1934.32269675935,2859
1936.2772752291175,2959
1938.231373919899,3021
1940.1849930975404,2956
1942.1381330279637,2872
1944.0907939771696,2988
1946.0429762112412,2955
1947.9946799963363,2850
1949.9459055986945,2932
1951.896653284633,2917
1953.8469233205478,2907
1955.7967159729142,3004
1957.7460315082863,2865
1959.6948701932974,2869
1961.6432322946594,2869
1963.5911180791632,2942
1965.5385278136787,2767
1967.4854617651545,2778
1969.4319202006182,2918
1971.377903387176,2879
1973.3234115920136,2875
1975.268445082395,2819
1977.2130041256642,2883
1979.1570889892423,2882
1981.1006999406304,2751
1983.04383724741,2799
1984.986501177238,2792
1986.928691997853,2831
1988.8704099770712,2787
1990.811655382789,2708
1992.7524284829801,2802
1994.692729545698,2728
1996.6325588390755,2698
1998.5719166313224,2748
2000.5108031907307,2801
2002.4492187856677,2719
2004.387163684583,2683
2006.3246381560011,2710
2008.2616424685298,2699
2010.1981768908527,2660
2012.1342416917332,2688
2014.069837140014,2690
2016.0049635046162,2614
2017.9396210545406,2613
2019.8738100588666,2637
2021.8075307867502,2570
2023.740783507431,2656
2025.6735684902228,2672
2027.6058860045214,2682
2029.5377363198004,2666
2031.4691197056118,2649
2033.4000364315875,2671
2035.3304867674374,2597
2037.260470982952,2670
2039.189989347998,2544
2041.1190421325232,2643
2043.047629606554,2569
2044.9757520401945,2642
2046.9034097036288,2535
2048.8306028671195,2667
2050.7573318010086,2566
2052.683596775716,2582
2054.609398061742,2552
2056.5347359296647,2598
2058.4596106501403,2599
2060.384022493906,2665
2062.3079717317764,2662
2064.231458634646,2595
2066.1544834734873,2565
2068.077046519352,2567
2069.99914804337,2601
2071.9207883167524,2579
2073.8419676107865,2611
2075.7626861968406,2623
2077.6829443463607,2607
2079.6027423308715,2543
2081.522080421977,2518
2083.440958891362,2564
2085.359378010786,2573
2087.2773380520907,2461
2089.194839287196,2505
2091.111881988101,2584
2093.0284664268825,2658
2094.9445928756973,2585
2096.86026160678,2538
2098.775472892446,2596
2100.690227005088,2563
2102.604524217178,2561
2104.5183648012676,2623
2106.431749029985,2568
2108.34467717604,2562
2110.2571495122206,2590
2112.169166311393,2554
2114.080727846503,2575
2115.9918343905747,2560
2117.902486216711,2560
2119.8126835980956,2603
2121.722426807987,2572
2123.6317161197285,2584
2125.5405518067364,2571
2127.448934142509,2611
2129.356863400624,2618
2131.264339854737,2581
2133.1713637785815,2620
2135.077935445972,2554
2136.9840551308002,2520
2138.889723107037,2512
2140.7949396487334,2629
2142.699705030018,2623
2144.6040195250994,2600
2146.507883408264,2650
2148.4112969538774,2612
2150.3142604363848,2553
2152.2167741303097,2617
2154.1188383102535,2638
2156.0204532508997,2570
2157.9216192270064,2589
2159.822336513414,2534
2161.7226053850413,2597
2163.622426116884,2559
2165.5217989840185,2578
2167.4207242616,2630
2169.319202224862,2615
2171.2172331491165,2650
2173.1148173097563,2642
2175.0119549822507,2556
2176.90864644215,2527
2178.8048919650823,2620
2180.7006918267534,2620
2182.596046302952,2592
2184.4909556695407,2635
2186.3854202024645,2572
2188.279440177746,2512
2190.173015871487,2553
2192.066147559868,2597
2193.958835519149,2466
2195.851080025667,2534
2197.7428813558417,2632
2199.6342397861667,2589
2201.5251555932186,2573
2203.415629053651,2577
2205.3056604441986,2571
2207.19525004167,2593
2209.084398122958,2594
2210.9731049650327,2549
2212.861370844941,2573
2214.749196039812,2536
2216.636580826851,2630
2218.523525483344,2502
2220.410030286655,2543
2222.296095514226,2609
2224.1817214435805,2604
2226.066908352319,2636
2227.951656518121,2500
2229.835966218746,2626
2231.71983773203,2639
2233.6032713358913,2588
2235.486267308324,2584
2237.3688259274036,2642
2239.2509474712824,2618
2241.132632218193,2664
2243.013880446447,2546
2244.8946924344323,2596
2246.7750684606203,2522
2248.6550088035574,2535
2250.534513741871,2610
2252.413583554265,2584
2254.292218519526,2674
2256.170418916517,2568
2258.0481850241786,2571
2259.925517121534,2547
2261.8024154876825,2590
2263.678880401803,2609
2265.5549121431536,2580
2267.430510991071,2589
2269.305677224971,2560
2271.180411124348,2564
2273.0547129687766,2587
2274.9285830379076,2491
2276.8020216114737,2506
2278.6750289692845,2564
2280.5476053912294,2674
2282.4197511572766,2509
2284.2914665474727,2637
2286.162751841943,2514
2288.0336073208937,2701
2289.904033264608,2612
2291.774029953448,2534
2293.6435976678554,2627
2295.5127366883517,2638
2297.381447295534,2613
2299.2497297700825,2589
2301.1175843927526,2564
2302.9850114443825,2628
2304.852011205885,2564
2306.7185839582553,2612
2308.5847299825664,2634
2310.4504495599676,2643
2312.3157429716925,2773
2314.1806104990483,2604
2316.0450524234247,2573
2317.9090690262888,2651
2319.772660589186,2646
2321.635827393742,2744
2323.498569721661,2658
2325.3608878547248,2608
2327.2227820747967,2617
2329.0842526638157,2636
2330.945299903803,2593
2332.805924076857,2571
2334.6661254651535,2637
2336.525904350951,2614
2338.3852610165827,2531
2340.244195744464,2596
2342.102708817088,2601
2343.9608005170253,2588
2345.8184711269287,2617
2347.675720929526,2608
2349.532550207628,2671
2351.38895924412,2726
2353.24494832197,2611
2355.100517724223,2605
2356.955667734004,2693
2358.810398634514,2717
2360.664710709037,2655
2362.5186042409337,2659
2364.3720795136437,2617
2366.225136810686,2717
2368.0777764156583,2685
2369.929998612237,2625
2371.7818036841777,2694
2373.633191915315,2709
2375.484163589562,2692
2377.3347189909114,2698
2379.184858403434,2723
2381.03458211128,2677
2382.8838903986775,2731
2384.732783549936,2773
2386.5812618494406,2724
2388.4293255816588,2706
2390.2769750311327,2796
2392.1242104824883,2760
2393.971032220427,2722
2395.8174405297295,2821
2397.6634356952563,2788
2399.509018001947,2806
2401.3541877348193,2829
2403.1989451789705,2900
2405.043290619576,2814
2406.8872243418905,2791
2408.730746631247,2855
2410.5738577730594,2867
2412.4165580528183,2757
2414.258847756095,2847
2416.100727168537,3016
2417.9421965758734,2977
2419.783256263912,3043
2421.623906518538,3024
2423.4641476257157,3021
2425.303979871491,3067
2427.143403541984,3118
2428.9824189233977,3076
2430.821026302012,3097
2432.6592259641866,3084
2434.497018196361,3173
2436.33440328505,3109
2438.171381516851,3116
2440.00795317844,3113
2441.844118556569,3107
2443.6798779380724,3084
2445.5152316098606,3032
2447.3501798589255,3094
2449.1847229723357,2970
2451.0188612372403,3067
2452.8525949408663,3064
2454.6859243705203,2996
2456.518849813587,3005
2458.3513715575314,3030
2460.183489889895,2915
2462.015205098301,2940
2463.8465174704493,2943
2465.67742729412,2909
2467.5079348571717,2922
2469.338040447542,3031
2471.1677443532476,2891
2472.9970468623833,2879
2474.825948263123,2858
2476.6544488437207,2898
2478.482548892508,2845
2480.310248697896,2990
2482.137548548374,2900
2483.9644487325118,3031
2485.790949538956,2950
2487.617051256433,2932
2489.44275417375,2945
2491.26805857979,2941
2493.0929647635157,2966
2494.917473013971,2973
2496.741583620276,2982
2498.5652968716304,2971
2500.3886130573137,2890
2502.2115324666834,2954
2504.0340553891765,2934
2505.856182114308,2938
2507.6779129316733,3021
2509.499248130945,3062
2511.3201880018764,2954
2513.140732834298,2967
2514.9608829181198,2862
2516.780638543331,3019
2518.6,3044
2520.418967578273,2903
2522.237541568376,3013
2524.0557222606144,2989
2525.8735099453706,2981
2527.6909049131086,3028
2529.507907454368,2963
2531.32451785977,3038
2533.140736420014,3104
2534.9565634258774,3090
2536.771999168218,3062
2538.5870439379714,3107
2540.4016980261526,3088
2542.2159617238544,3135
2544.02983532225,3080
2545.8433191125914,3088
2547.656413386209,3147
2549.4691184345115,3132
2551.2814345489874,3286
2553.093362021204,3117
2554.904901142808,3190
2556.716052205523,3182
2558.526815501153,3245
2560.3371913215824,3174
2562.147179958771,3414
2563.956781704761,3344
2565.7659968516705,3311
2567.5748256916986,3333
2569.3832685171224,3364
2571.1913256202984,3461
2572.9989972936614,3469
2574.806283829725,3501
2576.613185521084,3587
2578.4197026604074,3642
2580.2258355404483,3673
2582.031584454035,3726
2583.836949694077,3789
2585.6419315535613,3874
2587.4465303255533,3833
2589.2507463032002,4019
2591.0545797797245,4084
2592.8580310484303,4098
2594.6611004026995,4165
2596.463788135992,4145
2598.266094541849,4245
2600.0680199138874,4414
2601.869564545807,4458
2603.670728731383,4553
2605.4715127644704,4514
2607.2719169390048,4762
2609.071941548998,4752
2610.8715868885433,4941
2612.670853251811,4923
2614.469740933052,4977
2616.268250226594,5082
2618.0663814268455,5114
2619.864134828292,5190
2621.6615107255006,5293
2623.458509413115,5347
2625.2551311858597,5319
2627.0513763385347,5421
2628.8472451660223,5396
2630.6427379632833,5545
2632.4378550253564,5589
2634.232596647359,5567
2636.026963124488,5639
2637.8209547520187,5485
2639.6145718253065,5578
2641.407814639785,5773
2643.200683490966,5680
2644.9931786744414,5766
2646.7853004858807,5695
2648.577049221034,5595
2650.3684251757277,5546
2652.1594286458712,5465
2653.9500599274484,5537
2655.740319316525,5267
2657.5302071092437,5221
2659.3197236018286,5031
2661.10886909058,5029
2662.8976438718782,4804
2664.686048242183,4762
2666.4740824980327,4734
2668.2617469360443,4685
2670.0490418529134,4636
2671.8359675454153,4597
2673.622524310403,4342
2675.408712444811,4287
2677.1945322456495,4114
2678.979984010009,4117
2680.76506803506,4037
2682.5497846180497,4008
2684.334134056306,3939
2686.1181166472343,3919
2687.9017326883213,3795
2689.6849824771293,3692
2691.4678663113013,3682
2693.2503844885596,3519
2695.032537306705,3549
2696.8143250636167,3484
2698.5957480572542,3432
2700.3768065856534,3358
2702.1575009469316,3430
2703.937831439283,3283
2705.717798360982,3373
2707.4974020103837,3370
2709.276642685917,3227
2711.055520686095,3203
2712.834036309506,3121
2714.612189854819,3118
2716.389981620782,3134
2718.1674119062204,3101
2719.944481010041,3103
2721.721189231226,3057
2723.4975368688415,3041
2725.273524222027,3065
2727.0491515900053,2970
2728.824419272075,2973
2730.5993275676146,3060
2732.3738767760838,2969
2734.148067197016,2927
2735.921899130031,2913
2737.6953728748194,2857
2739.468488731156,2949
2741.2412469988926,2820
2743.0136479779617,2828
2744.785691968372,2834
2746.5573792702116,2883
2748.3287101836504,2781
2750.099685008934,2817
2751.870304046388,2839
2753.640567596418,2756
2755.4104759595057,2770
2757.1800294362156,2785
2758.949228327187,2804
2760.7180729331412,2834
2762.486563554877,2767
2764.254700493272,2771
2766.022484049284,2700
2767.789914523947,2850
2769.5569922183786,2698
2771.3237174337705,2771
2773.090090471394,2721
2774.8561116326036,2648
2776.6217812188274,2716
2778.3870995315756,2785
2780.1520668724356,2725
2781.9166835430747,2669
2783.6809498452394,2740
2785.444866080754,2911
2787.2084325515225,2635
2788.971649559527,2690
2790.73451740683,2750
2792.4970363955713,2721
2794.2592068279705,2625
2796.0210290063264,2760
2797.7825032330147,2756
2799.543629810493,2613
2801.304409041296,2696
2803.0648412280366,2762
2804.8249266734088,2620
2806.5846656801846,2766
2808.344058551212,2601
2810.1031055894246,2709
2811.8618070978273,2610
2813.6201633795085,2681
2815.378174737636,2731
2817.1358414754536,2680
2818.893163896285,2716
2820.6501423035334,2661
2822.4067770006814,2678
2824.1630682912883,2696
2825.9190164789957,2608
2827.6746218675207,2745
2829.429884760661,2678
2831.184805462294,2705
2832.9393842763743,2718
2834.693621506936,2671
2836.4475174580916,2682
2838.201072434034,2617
2839.954286739034,2640
2841.707160677441,2658
2843.459694553685,2653
2845.2118886722724,2654
2846.96374333779,2702
2848.7152588549034,2713
2850.4664355283567,2672
2852.217273662973,2661
2853.9677735636546,2658
2855.7179355353833,2612
2857.4677598832186,2637
2859.217246912299,2725
2860.9663969278427,2648
2862.715210235146,2675
2864.4636871395846,2619
2866.211827946614,2702
2867.9596329617652,2586
2869.7071024906536,2691
2871.4542368389684,2549
2873.20103631248,2629
2874.947501217038,2574
2876.6936318585695,2691
2878.4394285430812,2740
2880.1848915766604,2645
2881.9300212654707,2715
2883.6748179157553,2629
2885.4192818338374,2637
2887.1634133261173,2740
2888.907212699077,2652
2890.6506802592744,2654
2892.393816313348,2702
2894.1366211680142,2669
2895.8790951300693,2677
2897.621238506388,2654
2899.363051603925,2583
2901.1045347297118,2695
2902.8456881908596,2631
2904.58651229456,2609
2906.327007348081,2627
2908.067173658772,2585
2909.8070115340597,2677
2911.5465212814497,2632
2913.285703208527,2731
2915.0245576229563,2572
2916.7630848324807,2726
2918.5012851449196,2660
2920.2391588681758,2574
2921.976706310227,2674
2923.7139277791334,2706
2925.4508235830313,2527
2927.187394030137,2716
2928.923639428745,2664
2930.6595600872306,2603
2932.395156314046,2626
2934.1304284177218,2610
2935.8653767068713,2637
2937.6000014901815,2631
2939.3343030764227,2575
2941.068281774442,2641
2942.8019378931644,2632
2944.5352717415976,2669
2946.2682836288236,2634
2948.0009738640065,2568
2949.7333427563885,2621
2951.465390615289,2686
2953.1971177501086,2588
2954.9285244703265,2656
2956.6596110855,2691
2958.3903779052657,2627
2960.1208252393385,2626
2961.8509533975125,2519
2963.5807626896617,2584
2965.3102534257378,2605
2967.0394259157715,2570
2968.768280469873,2631
2970.496817398232,2532
2972.2250370111146,2499
2973.952939618869,2565
2975.6805255319196,2541
2977.4077950607707,2600
2979.134748516006,2587
2980.861386208289,2672
2982.587708448359,2642
2984.313715547037,2609
2986.039407815222,2653
2987.764785563891,2579
2989.489849104102,2517
2991.2145987469908,2653
2992.9390348037705,2599
2994.6631575857346,2677
2996.3869674042576,2552
2998.1104645707887,2524
2999.83364939686,2636
3001.5565221940783,2557
3003.2790832741334,2546
3005.0013329487924,2588
3006.7232715298996,2462
3008.4448993293804,2560
3010.166216659239,2491
3011.887223831558,2530
3013.607921158498,2585
3015.3283089522993,2550
3017.0483875252826,2637
3018.7681571898443,2561
3020.4876182584626,2589
3022.2067710436927,2542
3023.9256158581707,2567
3025.644153014609,2548
3027.362382825801,2584
3029.0803056046193,2566
3030.797921664012,2564
3032.5152313170106,2541
3034.2322348767225,2489
3035.9489326563353,2682
3037.665324969115,2495
3039.3814121284063,2557
3041.097194447633,2588
3042.812672240299,2650
3044.5278458199855,2562
3046.2427155003525,2622
3047.9572815951406,2563
3049.671544418167,2540
3051.38550428333,2535
3053.0991615046073,2569
3054.812516396051,2533
3056.5255692717974,2614
3058.2383204460575,2561
3059.9507702331257,2622
3061.662918947372,2642
3063.3747669032446,2609
3065.0863144152736,2548
3066.7975617980674,2598
3068.508509366309,2589
3070.219157434767,2652
3071.9295063182844,2550
3073.639556331785,2613
3075.3493077902704,2539
3077.058761008821,2597
3078.7679163025964,2644
3080.476773986837,2576
3082.1853343768594,2564
3083.89359778806,2603
3085.6015645359153,2624
3087.3092349359786,2646
3089.016609303884,2549
3090.7236879553434,2718
3092.4304712061476,2597
3094.136959372166,2598
3095.843152769349,2529
3097.5490517137237,2605
3099.2546565213966,2591
3100.959967508554,2682
3102.66498499146,2463
3104.3697092864577,2638
3106.0741407099695,2644
3107.778279578498,2566
3109.482126208622,2686
3111.1856809170004,2663
3112.8889440203716,2608
3114.5919158355528,2665
3116.294596679439,2607
3117.996986869006,2625
3119.6990867213062,2670
3121.4008965534726,2645
3123.102416682717,2682
3124.803647426329,2669
3126.5045891016784,2632
3128.205242026213,2642
3129.90560651746,2635
3131.605682893025,2683
3133.3054714705922,2700
3135.0049725679282,2767
3136.7041865028714,2609
3138.4031135933465,2656
3140.101754157353,2634
3141.800108512971,2631
3143.498176978357,2775
3145.1959598717494,2672
3146.8934575114636,2694
3148.5906702158954,2725
3150.2875983035183,2736
3151.9842420928853,2701
3153.680601902627,2889
3155.376678051456,2709
3157.07247085816,2668
3158.767980641609,2662
3160.463207720748,2650
3162.158152414606,2742
3163.8528150422862,2619
3165.5471959229726,2800
3167.2412953759303,2725
3168.9351137204976,2739
3170.628651276098,2748
3172.3219083622307,2692
3174.014885298474,2741
3175.707582404485,2662
3177.4000000000005,2778
3179.092138404835,2652
3180.7839979388846,2796
3182.47557892212,2747
3184.166881674594,2767
3185.8579065164386,2672
3187.5486537678626,2689
3189.2391237491547,2677
3190.9293167806827,2626
3192.6192331828934,2663
3194.3088732763117,2759
3195.998237381542,2674
3197.687325819268,2692
3199.376138910251,2692
3201.064676975334,2761
3202.7529403354347,2681
3204.4409293115523,2618
3206.1286442247647,2596
3207.816085396229,2665
3209.5032531471825,2610
3211.190147798936,2623
3212.8767696728846,2687
3214.5631190905015,2526
3216.2491963733373,2513
3217.9350018430214,2615
3219.6205358212637,2628
3221.305798629851,2582
3222.990790590651,2549
3224.6755120256103,2582
3226.359963256751,2560
3228.0441446061795,2553
3229.7280563960758,2549
3231.411698948703,2608
3233.0950725863995,2661
3234.778177631587,2556
3236.461014406761,2558
3238.1435832345005,2587
3239.8258844374595,2524
3241.507918338374,2506
3243.1896852600576,2589
3244.8711855254023,2619
3246.552419457381,2602
3248.233387379042,2605
3249.914089613516,2558
3251.59452648401,2546
3253.274698313813,2455
3254.95460542629,2459
3256.6342481448855,2504
3258.313626793125,2509
3259.9927416946084,2532
3261.6715931730196,2473
3263.3501815521176,2529
3265.0285071557437,2478
3266.706570307815,2549
3268.3843713323286,2438
3270.0619105533615,2512
3271.739188295068,2512
3273.4162048816834,2497
3275.0929606375184,2551
3276.769455886966,2464
3278.445690954498,2555
3280.1216661646613,2595
3281.797381842087,2570
3283.4728383114807,2546
3285.1480358976296,2567
3286.8229749253996,2508
3288.4976557197333,2477
3290.172078605655,2427
3291.846243908266,2503
3293.5201519527463,2507
3295.193803064357,2487
3296.8671975684374,2522
3298.5403357904024,2481
3300.21321805575,2523
3301.8858446900567,2633
3303.558216018975,2542
3305.23033236824,2544
3306.9021940636603,2439
3308.57380143113,2585
3310.2451547966184,2476
3311.916254486174,2441
3313.5871008259246,2489
3315.2576941420766,2457
3316.9280347609147,2575
3318.5981230088046,2497
3320.2679592121895,2420
3321.9375436975924,2513
3323.606876791612,2545
3325.27595882093,2413
3326.944790112305,2480
3328.6133709925753,2465
3330.2817017886573,2489
3331.949782827547,2403
3333.617614436319,2437
3335.2851969421245,2510
3336.952530672199,2480
3338.619615953853,2528
3340.286453114475,2505
3341.9530424815357,2520
3343.619384382583,2669
3345.2854791452437,2518
3346.951327097224,2566
3348.6169285663073,2545
3350.2822838803577,2516
3351.947393367319,2466
3353.61225735521,2529
3355.2768761721345,2643
3356.9412501462693,2538
3358.605379605873,2540
3360.2692648792827,2500
3361.9329062949146,2505
3363.596304181263,2474
