CollectionTime,6/26/2024 3:21:14 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,683
-959.9714848408522,697
-957.2358232597828,688
-954.5009119013725,624
-951.7667505983302,693
-949.0333391832855,692
-946.3006774887896,709
-943.5687653473143,745
-940.837602591253,746
-938.1071890529199,740
-935.3775245645503,733
-932.6486089583007,734
-929.9204420662485,765
-927.1930237203925,721
-924.4663537526524,745
-921.7404319948689,689
-919.0152582788041,733
-916.2908324361409,733
-913.5671542984834,725
-910.8442236973568,776
-908.1220404642074,774
-905.4006044304027,715
-902.679915427231,758
-899.959973285902,779
-897.2407778375464,723
-894.5223289132158,747
-891.8046263438832,735
-889.0876699604426,714
-886.3714595937089,719
-883.6559950744183,704
-880.9412762332282,695
-878.2273029007168,715
-875.5140749073835,727
-872.8015920836489,648
-870.0898542598545,673
-867.3788612662631,682
-864.6686129330585,679
-861.9591090903457,644
-859.2503495681506,644
-856.5423341964203,646
-853.8350628050229,705
-851.1285352237478,705
-848.4227512823054,704
-845.7177108103272,680
-843.0134136373656,679
-840.3098595928943,637
-837.6070485063082,691
-834.9049802069229,660
-832.2036545239757,700
-829.5030712866244,709
-826.8032303239481,685
-824.1041314649472,670
-821.4057745385428,719
-818.7081593735775,658
-816.0112857988148,666
-813.3151536429393,669
-810.6197627345566,672
-807.9251129021936,653
-805.2312039742981,690
-802.5380357792392,668
-799.8456081453069,689
-797.1539209007124,696
-794.462973873588,716
-791.772766891987,683
-789.083299783884,694
-786.3945723771743,701
-783.7065844996748,694
-781.0193359791231,671
-778.3328266431781,695
-775.6470563194197,714
-772.9620248353489,699
-770.2777320183878,689
-767.5941776958798,707
-764.9113616950891,744
-762.2292838432011,712
-759.5479439673222,702
-756.8673418944801,682
-754.1874774516235,698
-751.5083504656222,672
-748.8299607632671,679
-746.15230817127,698
-743.475392516264,755
-740.7992136248035,719
-738.1237713233636,711
-735.4490654383407,739
-732.7750957960521,733
-730.1018622227365,731
-727.4293645445534,707
-724.7576025875837,691
-722.0865761778291,725
-719.4162851412126,727
-716.7467293035781,733
-714.0779084906909,744
-711.409822528237,749
-708.7424712418238,753
-706.0758544569796,771
-703.4099719991541,774
-700.7448236937178,790
-698.0804093659622,786
-695.4167288411002,749
-692.7537819442656,761
-690.0915685005134,790
-687.4300883348199,768
-684.7693412720819,765
-682.1093271371178,779
-679.4500457546669,772
-676.7914969493897,801
-674.1336805458676,790
-671.4765963686034,797
-668.8202442420206,779
-666.1646239904642,793
-663.5097354382001,798
-660.8555784094151,783
-658.2021527282176,795
-655.5494582186366,833
-652.8974947046223,792
-650.2462620100463,803
-647.5957599587009,822
-644.9459883742998,800
-642.2969470804776,881
-639.6486359007902,853
-637.0010546587141,862
-634.3542031776476,871
-631.7080812809096,836
-629.0626887917401,784
-626.4180255333008,821
-623.7740913286734,788
-621.1308860008619,826
-618.4884093727904,782
-615.8466612673046,809
-613.2056415071715,804
-610.5653499150785,772
-607.9257863136347,817
-605.28695052537,788
-602.6488423727357,810
-600.0114616781036,821
-597.3748082637674,830
-594.7388819519412,827
-592.1036825647604,794
-589.4692099242818,859
-586.8354638524829,835
-584.2024441712624,812
-581.5701507024403,788
-578.9385832677575,795
-576.3077416888759,856
-573.6776257873787,801
-571.0482353847704,827
-568.4195703024757,791
-565.7916303618415,838
-563.164415384135,853
-560.5379251905453,848
-557.9121596021815,764
-555.2871184400748,849
-552.6628015251767,823
-550.0392086783606,875
-547.4163397204204,874
-544.794194472071,873
-542.1727727539491,876
-539.5520743866118,865
-536.9320991905377,912
-534.3128469861261,941
-531.6943175936979,945
-529.0765108334947,955
-526.4594265256793,1018
-523.8430644903358,1184
-521.2274245474689,1381
-518.612506517005,1446
-515.9983102187913,1519
-513.3848354725959,1648
-510.77208209810846,1746
-508.16004991493924,1686
-505.5487387426199,1753
-502.9381484006032,2002
-500.3282787082628,2111
-497.71912948489364,2221
-495.1107005497117,2206
-492.5029917218539,2166
-489.8960028203786,2121
-487.28973366426493,1877
-484.68418407241325,1597
-482.07935386364494,1467
-479.47524285670266,1348
-476.87185087025,1284
-474.2691777228715,1268
-471.66722323307334,1219
-469.0659872192821,1193
-466.4654694998459,1080
-463.86566989303384,1161
-461.26658821703614,1126
-458.66822428996414,1043
-456.07057792985,1088
-453.4736489546475,1099
-450.877437182231,1099
-448.28194243039627,1047
-445.68716451686,1048
-443.09310325926003,1066
-440.49975847515555,1077
-437.9071299820263,1033
-435.31521759727354,1098
-432.72402113821954,1071
-430.13354042210767,1099
-427.5437752661022,1118
-424.95472548728867,1154
-422.36639090267386,1158
-419.7787713291855,1114
-417.1918665836721,1155
-414.60567648290385,1155
-412.0202008435715,1122
-409.4354394822874,1125
-406.8513922155845,1155
-404.26805885991723,1111
-401.685439231661,1185
-399.103533147112,1104
-396.522340422488,1131
-393.9418608739278,1192
-391.3620943174908,1155
-388.7830405691583,1158
-386.2046994448317,1128
-383.6270707603344,1076
-381.05015433141045,982
-378.473949973725,923
-375.8984575028645,925
-373.32367673433623,848
-370.74960748356875,833
-368.1762495659117,735
-365.60360279663576,665
-363.03166699093265,666
-360.4604419639154,672
-357.8899275306178,610
-355.32012350599507,546
-352.7510297049233,544
-350.1826459421999,583
-347.61497203254316,622
-345.04800779059235,585
-342.4817530309082,530
-339.91620756797226,524
-337.35137121618743,517
-334.7872437898774,563
-332.22382510328725,556
-329.66111497058273,550
-327.09911320585127,563
-324.53781962310075,540
-321.9772340362607,540
-319.4173562591816,579
-316.8581861056348,610
-314.2997233893127,625
-311.7419679238294,631
-309.1849195227194,661
-306.62857799943856,587
-304.0729431673641,529
-301.51801483979375,526
-298.963792829947,520
-296.41027695096386,608
-293.85746701590574,633
-291.3053628377552,656
-288.7539642294155,615
-286.2032710037115,670
-283.65328297338897,652
-281.1039999511146,707
-278.5554217494762,751
-276.007548180983,710
-273.4603790580651,686
-270.9139141930734,645
-268.3681533982807,662
-265.8230964858798,661
-263.27874326798565,603
-260.7350935566336,686
-258.1921471637804,702
-255.6499039013039,769
-253.10836358100266,775
-250.56752601459698,753
-248.02739101372765,775
-245.48795838995704,799
-242.94922795476816,803
-240.41119951956557,703
-237.8738728956746,828
-235.33724789434166,913
-232.80132432673452,939
-230.2661020039418,1070
-227.73158073697357,1041
-225.19776033676033,819
-222.66464061415422,827
-220.1322213799284,803
-217.60050244477725,823
-215.06948361931552,801
-212.53916471408013,862
-210.00954553952818,882
-207.48062590603843,1004
-204.9524056239104,921
-202.4248845033651,810
-199.8980623545441,886
-197.37193898751036,926
-194.84651421224817,886
-192.32178783866232,941
-189.79775967657952,910
-187.27442953574644,904
-184.7517972258321,932
-182.2298625564256,963
-179.7086253370378,979
-177.18808537710026,982
-174.66824248596583,1032
-172.14909647290835,1109
-169.6306471471229,1140
-167.11289431772548,1063
-164.59583779375328,1047
-162.07947738416453,1105
-159.5638128978386,1227
-157.04884414357605,1307
-154.53457093009854,1325
-152.02099306604828,1178
-149.50811035998936,1240
-146.99592262040665,1283
-144.48442965570587,1284
-141.97363127421409,1204
-139.46352728417958,1407
-136.95411749377126,1470
-134.44540171107985,1539
-131.93737974411636,1546
-129.43005140081357,1547
-126.92341648902493,1539
-124.41747481652521,1578
-121.91222619101006,1527
-119.40767042009657,1441
-116.90380731132257,1420
-114.40063667214702,1664
-111.8981583099503,1717
-109.3963720320337,1733
-106.89527764561933,1514
-104.39487495785067,1586
-101.89516377579241,1795
-99.39614390642998,1827
-96.89781515667039,1790
-94.40017733334128,2092
-91.90323024319173,2188
-89.40697369289148,1987
-86.91140748903172,1859
-84.41653143812482,1840
-81.92234534660395,2060
-79.42884902082358,2214
-76.93604226705907,2224
-74.4439248915071,2193
-71.95249670028534,2141
-69.46175749943245,2422
-66.97170709490854,2649
-64.48234529259423,2917
-61.99367189829195,2869
-59.50568671772464,2802
-57.01838955653636,3268
-54.53178022029283,3082
-52.045858514480074,3198
-49.560624244506016,3707
-47.07607721569923,3806
-44.59221723330904,3837
-42.10904410250669,3467
-39.62655762838392,4504
-37.14475761595372,5880
-34.66364387015028,6035
-32.18321619582866,6303
-29.70347439776515,7233
-27.224418280657005,9102
-24.74604764912317,12747
-22.26836230770266,19717
-19.7913620608565,34396
-17.315046712966478,55469
-14.83941606833514,64864
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,65039
29.605074844762612,22825
32.06773341487792,13842
34.52971121224755,9931
36.99100843422559,9982
39.45162527824516,10368
41.91156194181792,10489
44.370818622535126,11054
46.82939551806646,10401
49.287292826160524,12108
51.74451074464503,11949
54.201049471426245,9114
56.65690920448981,6373
59.112090141899785,4542
61.56659248179983,3992
64.02041642241159,3632
66.4735621620365,3231
68.92602989905402,2662
71.37781983192338,2592
73.82893215918205,3131
76.27936707944684,3246
78.72912479141326,3454
81.17820549385567,3011
83.62660938562783,3259
86.07433666566146,3002
88.5213875329681,3232
90.96776218663751,3287
93.41346082583925,3511
95.85848364982041,3038
98.30283085790859,2290
100.7465026495089,2469
103.18949922410604,2737
105.63182078126385,2264
108.07346752062438,2292
110.51443964190923,2385
112.95473734491827,1858
115.39436082953114,1767
117.83331029570547,1854
120.27158594347827,2227
122.7091879729652,1850
125.1461165843615,1402
127.58237197794062,1496
130.01795435405518,1346
132.4528639131364,1422
134.88710085569494,1658
137.32066538231982,1772
139.75355769367923,1584
142.1857779905207,1571
144.61732647366978,1619
147.04820334403132,1509
149.47840880258934,1469
151.90794305040674,1813
154.33680628862487,1806
156.76499871846443,1711
159.19252054122433,1944
161.61937195828352,2067
164.04555317109896,2008
166.47106438120693,2292
168.89590579022217,2636
171.320077599839,2725
173.7435800118302,2608
176.16641322804742,2693
178.58857745042144,2936
181.01007288096173,3042
183.43089972175687,3014
185.85105817497413,2936
188.27054844285988,2886
190.6893707277394,2992
193.10752523201643,3058
195.5250121581745,3219
197.9418317087751,3322
200.3579840864594,3238
202.7734694939469,3177
205.18828813403627,3210
207.6024402096051,3066
210.01592592360964,3026
212.42874547908548,3152
214.84089907914665,3114
217.2523869269868,2989
219.66320922587727,3159
222.0733661791695,3190
224.48285799029293,2990
226.8916848627572,3134
229.29984700014882,3341
231.7073446061355,3251
234.11417788446204,3338
236.520347038953,3234
238.92585227351185,3358
241.33069379212054,3515
243.73487179884035,3553
246.1383864978112,3316
248.541238093252,3244
250.9434267894609,3262
253.34495279081432,3460
255.74581630176783,3253
258.1460175268563,3398
260.54555667069314,3435
262.9444339379703,3326
265.3426495334594,3289
267.7402036620107,3327
270.1370965285529,3225
272.53332833809407,2967
274.9288992957214,2979
277.32380960660055,3010
279.718059475976,2912
282.1116491091717,2987
284.5045787115897,2992
286.89684848871195,3005
289.2884586460981,3024
291.67940938938807,2868
294.0697009242996,2871
296.4593334566299,2865
298.84830719225477,2926
301.23662233712923,2852
303.6242790972866,2819
306.01127767884,2842
308.39761828798066,2828
310.78330113097934,2776
313.16832641418534,2750
315.5526943440269,2750
317.9364051270112,2672
320.3194589697242,2630
322.70185607883093,2538
325.0835966610754,2549
327.4646809232805,2654
329.8451090723478,2619
332.2248813152577,2683
334.6039978590701,2501
336.9824589109231,2559
339.36026467803447,2566
341.7374153677,2487
344.113911187295,2463
346.48975234427337,2391
348.8649390461686,2459
351.2394715005918,2439
353.61334991523415,2384
355.9865744978655,2296
358.35914545633375,2398
360.73106299856715,2492
363.10232733257146,2403
365.47293866643247,2428
367.84289720831396,2303
370.2122031664593,2353
372.5808567491905,2310
374.9488581649083,2313
377.31620762209275,2235
379.6829053293021,2283
382.0489514951745,2300
384.4143463284262,2327
386.7790900378528,2165
389.14318283232853,2341
391.50662492080653,2293
393.86941651231916,2262
396.23155781597745,2266
398.5930490409713,2151
400.9538903965696,2286
403.3140820921202,2163
405.6736243370498,2156
408.03251734086336,2244
410.3907613131465,2171
412.74835646356166,2177
415.10530300185144,2216
417.4616011378372,2195
419.81725108141893,2217
422.1722530425758,2174
424.5266072313656,2195
426.880313857925,2178
429.2333731324701,2162
431.58578526529516,2169
433.9375504667738,2093
436.2886689473588,2158
438.63914091758113,2082
440.9889665880513,2080
443.33814616945835,2070
445.68667987257015,2140
448.03456790823395,2094
450.3818104873759,2017
452.72840782100013,2110
455.07436012019105,2128
457.41966759611057,2042
459.7643304600007,2132
462.10834892318155,2175
464.4517231970525,2118
466.79445349309174,2176
469.1365400228566,2170
471.4779829979826,2205
473.81878263018564,2225
476.15893913125876,2207
478.4984527130747,2192
480.8373235875855,2189
483.17555196682144,2258
485.5131380628919,2365
487.8500820879857,2618
490.1863842543697,2681
492.52204477439034,2964
494.8570638604725,3113
497.1914417251204,3558
499.52517858091653,3659
501.85827464052306,3783
504.19073011668036,3834
506.5225452222086,3869
508.85372017000566,3684
511.18425517304956,3537
513.514150444396,3600
515.8434061971808,4120
518.1720226446176,4720
520.4999999999999,5192
522.8273384766991,5515
525.1540382881666,5634
527.480099647932,5660
529.8055227696037,4780
532.1303078668694,3366
534.454455153496,2606
536.777964843328,2222
539.1008371502907,2141
541.4230722883866,2066
543.744670471698,1965
546.0656319143858,2002
548.3859568306899,2089
550.7056454349294,1965
553.0246979415016,1960
555.3431145648834,1910
557.6608955196306,1884
559.978041020377,1884
562.2945512818363,1814
564.6104265188006,1959
566.9256669461412,1949
569.2402727788082,1893
571.5542442318302,1827
573.8675815203156,1904
576.1802848594508,1902
578.4923544645015,1968
580.8037905508126,1833
583.114593333807,1851
585.4247630289875,1964
587.7342998519354,1906
590.0432040183106,1895
592.3514757438526,1950
594.6591152443794,1929
596.9661227357875,1915
599.2724984340531,1840
601.578242555231,1823
603.8833553154542,1912
606.1878369309362,1950
608.4916876179676,2007
610.7949075929192,2003
613.0974970722403,2001
615.3994562724587,1877
617.7007854101818,1889
620.0014847020951,1876
622.3015543649641,1926
624.6009946156324,1893
626.8998056710224,1888
629.1979877481361,1957
631.4955410640538,1824
633.7924658359349,1921
636.0887622810175,1884
638.3844306166192,1969
640.6794710601358,1934
642.9738838290426,1972
645.2676691408932,1972
647.5608272133207,1889
649.853358264037,1943
