CollectionTime,9/20/2024 12:43:01 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,532
-959.9714848408522,573
-957.2358232597828,567
-954.5009119013725,605
-951.7667505983302,625
-949.0333391832855,614
-946.3006774887896,619
-943.5687653473143,621
-940.837602591253,596
-938.1071890529199,596
-935.3775245645503,580
-932.6486089583007,611
-929.9204420662485,599
-927.1930237203925,603
-924.4663537526524,594
-921.7404319948689,653
-919.0152582788041,630
-916.2908324361409,641
-913.5671542984834,604
-910.8442236973568,574
-908.1220404642074,582
-905.4006044304027,606
-902.679915427231,595
-899.959973285902,592
-897.2407778375464,587
-894.5223289132158,591
-891.8046263438832,597
-889.0876699604426,599
-886.3714595937089,557
-883.6559950744183,574
-880.9412762332282,583
-878.2273029007168,578
-875.5140749073835,530
-872.8015920836489,568
-870.0898542598545,577
-867.3788612662631,535
-864.6686129330585,599
-861.9591090903457,595
-859.2503495681506,563
-856.5423341964203,530
-853.8350628050229,573
-851.1285352237478,546
-848.4227512823054,557
-845.7177108103272,610
-843.0134136373656,552
-840.3098595928943,561
-837.6070485063082,549
-834.9049802069229,595
-832.2036545239757,584
-829.5030712866244,580
-826.8032303239481,581
-824.1041314649472,546
-821.4057745385428,548
-818.7081593735775,576
-816.0112857988148,562
-813.3151536429393,594
-810.6197627345566,572
-807.9251129021936,560
-805.2312039742981,582
-802.5380357792392,563
-799.8456081453069,599
-797.1539209007124,605
-794.462973873588,610
-791.772766891987,580
-789.083299783884,609
-786.3945723771743,568
-783.7065844996748,568
-781.0193359791231,580
-778.3328266431781,580
-775.6470563194197,575
-772.9620248353489,564
-770.2777320183878,605
-767.5941776958798,569
-764.9113616950891,578
-762.2292838432011,556
-759.5479439673222,549
-756.8673418944801,601
-754.1874774516235,621
-751.5083504656222,592
-748.8299607632671,591
-746.15230817127,620
-743.475392516264,586
-740.7992136248035,607
-738.1237713233636,606
-735.4490654383407,629
-732.7750957960521,608
-730.1018622227365,599
-727.4293645445534,622
-724.7576025875837,646
-722.0865761778291,645
-719.4162851412126,611
-716.7467293035781,664
-714.0779084906909,666
-711.409822528237,644
-708.7424712418238,625
-706.0758544569796,634
-703.4099719991541,651
-700.7448236937178,649
-698.0804093659622,637
-695.4167288411002,666
-692.7537819442656,624
-690.0915685005134,613
-687.4300883348199,655
-684.7693412720819,646
-682.1093271371178,653
-679.4500457546669,635
-676.7914969493897,655
-674.1336805458676,637
-671.4765963686034,634
-668.8202442420206,684
-666.1646239904642,656
-663.5097354382001,635
-660.8555784094151,667
-658.2021527282176,672
-655.5494582186366,680
-652.8974947046223,682
-650.2462620100463,720
-647.5957599587009,685
-644.9459883742998,694
-642.2969470804776,671
-639.6486359007902,665
-637.0010546587141,724
-634.3542031776476,717
-631.7080812809096,698
-629.0626887917401,679
-626.4180255333008,658
-623.7740913286734,702
-621.1308860008619,725
-618.4884093727904,704
-615.8466612673046,670
-613.2056415071715,691
-610.5653499150785,734
-607.9257863136347,732
-605.28695052537,745
-602.6488423727357,749
-600.0114616781036,681
-597.3748082637674,765
-594.7388819519412,772
-592.1036825647604,753
-589.4692099242818,721
-586.8354638524829,720
-584.2024441712624,739
-581.5701507024403,734
-578.9385832677575,736
-576.3077416888759,744
-573.6776257873787,770
-571.0482353847704,709
-568.4195703024757,715
-565.7916303618415,723
-563.164415384135,736
-560.5379251905453,697
-557.9121596021815,713
-555.2871184400748,722
-552.6628015251767,741
-550.0392086783606,721
-547.4163397204204,790
-544.794194472071,821
-542.1727727539491,778
-539.5520743866118,856
-536.9320991905377,838
-534.3128469861261,869
-531.6943175936979,883
-529.0765108334947,900
-526.4594265256793,1000
-523.8430644903358,1190
-521.2274245474689,1336
-518.612506517005,1374
-515.9983102187913,1423
-513.3848354725959,1458
-510.77208209810846,1570
-508.16004991493924,1733
-505.5487387426199,1886
-502.9381484006032,1997
-500.3282787082628,2034
-497.71912948489364,2066
-495.1107005497117,1879
-492.5029917218539,1623
-489.8960028203786,1372
-487.28973366426493,1228
-484.68418407241325,1080
-482.07935386364494,1066
-479.47524285670266,988
-476.87185087025,976
-474.2691777228715,957
-471.66722323307334,989
-469.0659872192821,950
-466.4654694998459,992
-463.86566989303384,974
-461.26658821703614,938
-458.66822428996414,946
-456.07057792985,974
-453.4736489546475,966
-450.877437182231,935
-448.28194243039627,928
-445.68716451686,900
-443.09310325926003,912
-440.49975847515555,932
-437.9071299820263,939
-435.31521759727354,867
-432.72402113821954,917
-430.13354042210767,888
-427.5437752661022,896
-424.95472548728867,954
-422.36639090267386,902
-419.7787713291855,1000
-417.1918665836721,989
-414.60567648290385,1016
-412.0202008435715,1027
-409.4354394822874,1023
-406.8513922155845,965
-404.26805885991723,1008
-401.685439231661,1023
-399.103533147112,1061
-396.522340422488,990
-393.9418608739278,953
-391.3620943174908,991
-388.7830405691583,918
-386.2046994448317,869
-383.6270707603344,880
-381.05015433141045,851
-378.473949973725,829
-375.8984575028645,791
-373.32367673433623,738
-370.74960748356875,719
-368.1762495659117,706
-365.60360279663576,675
-363.03166699093265,674
-360.4604419639154,590
-357.8899275306178,554
-355.32012350599507,578
-352.7510297049233,559
-350.1826459421999,562
-347.61497203254316,584
-345.04800779059235,561
-342.4817530309082,511
-339.91620756797226,539
-337.35137121618743,549
-334.7872437898774,523
-332.22382510328725,529
-329.66111497058273,516
-327.09911320585127,538
-324.53781962310075,531
-321.9772340362607,500
-319.4173562591816,539
-316.8581861056348,534
-314.2997233893127,571
-311.7419679238294,558
-309.1849195227194,564
-306.62857799943856,601
-304.0729431673641,592
-301.51801483979375,602
-298.963792829947,577
-296.41027695096386,574
-293.85746701590574,621
-291.3053628377552,630
-288.7539642294155,641
-286.2032710037115,660
-283.65328297338897,634
-281.1039999511146,594
-278.5554217494762,666
-276.007548180983,790
-273.4603790580651,704
-270.9139141930734,604
-268.3681533982807,664
-265.8230964858798,660
-263.27874326798565,716
-260.7350935566336,710
-258.1921471637804,780
-255.6499039013039,873
-253.10836358100266,804
-250.56752601459698,779
-248.02739101372765,737
-245.48795838995704,793
-242.94922795476816,752
-240.41119951956557,768
-237.8738728956746,866
-235.33724789434166,930
-232.80132432673452,844
-230.2661020039418,796
-227.73158073697357,870
-225.19776033676033,922
-222.66464061415422,981
-220.1322213799284,864
-217.60050244477725,809
-215.06948361931552,847
-212.53916471408013,878
-210.00954553952818,919
-207.48062590603843,888
-204.9524056239104,833
-202.4248845033651,940
-199.8980623545441,932
-197.37193898751036,949
-194.84651421224817,962
-192.32178783866232,851
-189.79775967657952,924
-187.27442953574644,1040
-184.7517972258321,985
-182.2298625564256,941
-179.7086253370378,823
-177.18808537710026,950
-174.66824248596583,1066
-172.14909647290835,1122
-169.6306471471229,1064
-167.11289431772548,1003
-164.59583779375328,1004
-162.07947738416453,1159
-159.5638128978386,1361
-157.04884414357605,1286
-154.53457093009854,1336
-152.02099306604828,1227
-149.50811035998936,1125
-146.99592262040665,1228
-144.48442965570587,1433
-141.97363127421409,1464
-139.46352728417958,1553
-136.95411749377126,1571
-134.44540171107985,1477
-131.93737974411636,1293
-129.43005140081357,1507
-126.92341648902493,1750
-124.41747481652521,2121
-121.91222619101006,2520
-119.40767042009657,2962
-116.90380731132257,3707
-114.40063667214702,4519
-111.8981583099503,5140
-109.3963720320337,6412
-106.89527764561933,7426
-104.39487495785067,8050
-101.89516377579241,10512
-99.39614390642998,15891
-96.89781515667039,21753
-94.40017733334128,22967
-91.90323024319173,22145
-89.40697369289148,17560
-86.91140748903172,9913
-84.41653143812482,8396
-81.92234534660395,9827
-79.42884902082358,11997
-76.93604226705907,13691
-74.4439248915071,13489
-71.95249670028534,12626
-69.46175749943245,10298
-66.97170709490854,9983
-64.48234529259423,10519
-61.99367189829195,10794
-59.50568671772464,9502
-57.01838955653636,8697
-54.53178022029283,11567
-52.045858514480074,16664
-49.560624244506016,18976
-47.07607721569923,16603
-44.59221723330904,18984
-42.10904410250669,20310
-39.62655762838392,19878
-37.14475761595372,20359
-34.66364387015028,25223
-32.18321619582866,27429
-29.70347439776515,32343
-27.224418280657005,33687
-24.74604764912317,33221
-22.26836230770266,42742
-19.7913620608565,65036
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,24432
27.141735304626195,7764
29.605074844762612,5939
32.06773341487792,5215
34.52971121224755,4484
36.99100843422559,4282
39.45162527824516,5044
41.91156194181792,5314
44.370818622535126,3743
46.82939551806646,2978
49.287292826160524,3567
51.74451074464503,4223
54.201049471426245,3661
56.65690920448981,2840
59.112090141899785,2462
61.56659248179983,2481
64.02041642241159,2637
66.4735621620365,2642
68.92602989905402,2892
71.37781983192338,2889
73.82893215918205,2422
76.27936707944684,1852
78.72912479141326,1730
81.17820549385567,1652
83.62660938562783,1511
86.07433666566146,1820
88.5213875329681,1713
90.96776218663751,1637
93.41346082583925,1752
95.85848364982041,2157
98.30283085790859,1996
100.7465026495089,1651
103.18949922410604,1637
105.63182078126385,1460
108.07346752062438,1466
110.51443964190923,1497
112.95473734491827,1466
115.39436082953114,1345
117.83331029570547,1369
120.27158594347827,1515
122.7091879729652,1604
125.1461165843615,1691
127.58237197794062,1438
130.01795435405518,1308
132.4528639131364,1313
134.88710085569494,1318
137.32066538231982,1416
139.75355769367923,1430
142.1857779905207,1242
144.61732647366978,1075
147.04820334403132,1112
149.47840880258934,1274
151.90794305040674,1359
154.33680628862487,1288
156.76499871846443,1409
159.19252054122433,1600
161.61937195828352,1646
164.04555317109896,1722
166.47106438120693,1843
168.89590579022217,2069
171.320077599839,2212
173.7435800118302,2314
176.16641322804742,2380
178.58857745042144,2430
181.01007288096173,2480
183.43089972175687,2686
185.85105817497413,2574
188.27054844285988,2622
190.6893707277394,2565
193.10752523201643,2661
195.5250121581745,2709
197.9418317087751,2677
200.3579840864594,2674
202.7734694939469,2722
205.18828813403627,2891
207.6024402096051,2878
210.01592592360964,2825
212.42874547908548,2788
214.84089907914665,2801
217.2523869269868,2757
219.66320922587727,2797
222.0733661791695,2810
224.48285799029293,2714
226.8916848627572,2835
229.29984700014882,2976
231.7073446061355,2829
234.11417788446204,2831
236.520347038953,2922
238.92585227351185,2916
241.33069379212054,2971
243.73487179884035,2949
246.1383864978112,2948
248.541238093252,3007
250.9434267894609,3021
253.34495279081432,2968
255.74581630176783,3005
258.1460175268563,3039
260.54555667069314,3000
262.9444339379703,3101
265.3426495334594,3002
267.7402036620107,3013
270.1370965285529,2987
272.53332833809407,2866
274.9288992957214,2810
277.32380960660055,2702
279.718059475976,2771
282.1116491091717,2776
284.5045787115897,2708
286.89684848871195,2778
289.2884586460981,2804
291.67940938938807,2826
294.0697009242996,2746
296.4593334566299,2773
298.84830719225477,2784
301.23662233712923,2766
303.6242790972866,2655
306.01127767884,2609
308.39761828798066,2526
310.78330113097934,2620
313.16832641418534,2555
315.5526943440269,2510
317.9364051270112,2515
320.3194589697242,2465
322.70185607883093,2484
325.0835966610754,2441
327.4646809232805,2278
329.8451090723478,2387
332.2248813152577,2411
334.6039978590701,2357
336.9824589109231,2354
339.36026467803447,2329
341.7374153677,2313
344.113911187295,2247
346.48975234427337,2254
348.8649390461686,2343
351.2394715005918,2292
353.61334991523415,2286
355.9865744978655,2178
358.35914545633375,2290
360.73106299856715,2278
363.10232733257146,2238
365.47293866643247,2219
367.84289720831396,2187
370.2122031664593,2267
372.5808567491905,2171
374.9488581649083,2210
377.31620762209275,2098
379.6829053293021,2151
382.0489514951745,2199
384.4143463284262,2089
386.7790900378528,2155
389.14318283232853,2057
391.50662492080653,2087
393.86941651231916,2165
396.23155781597745,2031
398.5930490409713,2109
400.9538903965696,2089
403.3140820921202,2077
405.6736243370498,2062
408.03251734086336,2034
410.3907613131465,2016
412.74835646356166,2127
415.10530300185144,2009
417.4616011378372,2036
419.81725108141893,2121
422.1722530425758,2093
424.5266072313656,2072
426.880313857925,2076
429.2333731324701,2033
431.58578526529516,2083
433.9375504667738,2043
436.2886689473588,2024
438.63914091758113,2033
440.9889665880513,2039
443.33814616945835,2023
445.68667987257015,1998
448.03456790823395,2056
450.3818104873759,2068
452.72840782100013,2015
455.07436012019105,2021
457.41966759611057,1964
459.7643304600007,1920
462.10834892318155,1892
464.4517231970525,1950
466.79445349309174,1962
469.1365400228566,2044
471.4779829979826,1995
473.81878263018564,2040
476.15893913125876,2082
478.4984527130747,2072
480.8373235875855,2110
483.17555196682144,2122
485.5131380628919,2267
487.8500820879857,2392
490.1863842543697,2476
492.52204477439034,2638
494.8570638604725,2984
497.1914417251204,3424
499.52517858091653,3976
501.85827464052306,4284
504.19073011668036,4377
506.5225452222086,4443
508.85372017000566,4412
511.18425517304956,4398
513.514150444396,4635
515.8434061971808,5683
518.1720226446176,6770
520.4999999999999,6866
522.8273384766991,6575
525.1540382881666,6142
527.480099647932,5465
529.8055227696037,4348
532.1303078668694,3224
534.454455153496,2512
536.777964843328,2284
539.1008371502907,2252
541.4230722883866,2204
543.744670471698,2064
546.0656319143858,2172
548.3859568306899,2121
550.7056454349294,2146
553.0246979415016,2047
555.3431145648834,1990
557.6608955196306,1913
559.978041020377,2008
562.2945512818363,2077
564.6104265188006,2225
566.9256669461412,2017
569.2402727788082,2070
571.5542442318302,2105
573.8675815203156,2055
576.1802848594508,2034
578.4923544645015,2074
580.8037905508126,2094
583.114593333807,2018
585.4247630289875,2085
587.7342998519354,2112
590.0432040183106,2135
592.3514757438526,2172
594.6591152443794,2139
596.9661227357875,2048
599.2724984340531,2071
601.578242555231,2076
603.8833553154542,2096
606.1878369309362,2044
608.4916876179676,1951
610.7949075929192,2041
613.0974970722403,1993
615.3994562724587,2060
617.7007854101818,2038
620.0014847020951,2103
622.3015543649641,2072
624.6009946156324,2110
626.8998056710224,2085
629.1979877481361,2070
631.4955410640538,2023
633.7924658359349,2031
636.0887622810175,2116
638.3844306166192,2020
640.6794710601358,2025
642.9738838290426,1999
645.2676691408932,2019
647.5608272133207,2073
649.853358264037,2093
652.1452625108324,2131
654.4365401715764,2047
656.7271914642178,2083
