CollectionTime,9/20/2024 12:43:11 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,579
-959.9714848408522,609
-957.2358232597828,608
-954.5009119013725,650
-951.7667505983302,688
-949.0333391832855,631
-946.3006774887896,668
-943.5687653473143,618
-940.837602591253,662
-938.1071890529199,671
-935.3775245645503,687
-932.6486089583007,662
-929.9204420662485,651
-927.1930237203925,644
-924.4663537526524,663
-921.7404319948689,688
-919.0152582788041,699
-916.2908324361409,679
-913.5671542984834,692
-910.8442236973568,645
-908.1220404642074,643
-905.4006044304027,639
-902.679915427231,655
-899.959973285902,578
-897.2407778375464,601
-894.5223289132158,630
-891.8046263438832,632
-889.0876699604426,645
-886.3714595937089,640
-883.6559950744183,623
-880.9412762332282,606
-878.2273029007168,621
-875.5140749073835,614
-872.8015920836489,602
-870.0898542598545,580
-867.3788612662631,629
-864.6686129330585,617
-861.9591090903457,628
-859.2503495681506,580
-856.5423341964203,603
-853.8350628050229,575
-851.1285352237478,579
-848.4227512823054,607
-845.7177108103272,649
-843.0134136373656,634
-840.3098595928943,601
-837.6070485063082,609
-834.9049802069229,662
-832.2036545239757,628
-829.5030712866244,670
-826.8032303239481,636
-824.1041314649472,589
-821.4057745385428,594
-818.7081593735775,646
-816.0112857988148,653
-813.3151536429393,616
-810.6197627345566,638
-807.9251129021936,634
-805.2312039742981,628
-802.5380357792392,683
-799.8456081453069,607
-797.1539209007124,618
-794.462973873588,613
-791.772766891987,628
-789.083299783884,648
-786.3945723771743,601
-783.7065844996748,601
-781.0193359791231,575
-778.3328266431781,630
-775.6470563194197,597
-772.9620248353489,604
-770.2777320183878,630
-767.5941776958798,647
-764.9113616950891,619
-762.2292838432011,655
-759.5479439673222,595
-756.8673418944801,606
-754.1874774516235,654
-751.5083504656222,627
-748.8299607632671,655
-746.15230817127,646
-743.475392516264,636
-740.7992136248035,631
-738.1237713233636,634
-735.4490654383407,623
-732.7750957960521,628
-730.1018622227365,616
-727.4293645445534,642
-724.7576025875837,687
-722.0865761778291,701
-719.4162851412126,693
-716.7467293035781,683
-714.0779084906909,740
-711.409822528237,734
-708.7424712418238,678
-706.0758544569796,697
-703.4099719991541,674
-700.7448236937178,706
-698.0804093659622,681
-695.4167288411002,702
-692.7537819442656,694
-690.0915685005134,700
-687.4300883348199,724
-684.7693412720819,710
-682.1093271371178,709
-679.4500457546669,690
-676.7914969493897,697
-674.1336805458676,703
-671.4765963686034,708
-668.8202442420206,664
-666.1646239904642,738
-663.5097354382001,734
-660.8555784094151,688
-658.2021527282176,745
-655.5494582186366,747
-652.8974947046223,721
-650.2462620100463,751
-647.5957599587009,719
-644.9459883742998,745
-642.2969470804776,741
-639.6486359007902,778
-637.0010546587141,800
-634.3542031776476,816
-631.7080812809096,788
-629.0626887917401,732
-626.4180255333008,740
-623.7740913286734,745
-621.1308860008619,764
-618.4884093727904,756
-615.8466612673046,766
-613.2056415071715,751
-610.5653499150785,740
-607.9257863136347,767
-605.28695052537,794
-602.6488423727357,778
-600.0114616781036,768
-597.3748082637674,799
-594.7388819519412,794
-592.1036825647604,781
-589.4692099242818,764
-586.8354638524829,761
-584.2024441712624,779
-581.5701507024403,812
-578.9385832677575,888
-576.3077416888759,802
-573.6776257873787,811
-571.0482353847704,744
-568.4195703024757,772
-565.7916303618415,821
-563.164415384135,790
-560.5379251905453,792
-557.9121596021815,759
-555.2871184400748,804
-552.6628015251767,765
-550.0392086783606,819
-547.4163397204204,861
-544.794194472071,879
-542.1727727539491,864
-539.5520743866118,830
-536.9320991905377,842
-534.3128469861261,876
-531.6943175936979,895
-529.0765108334947,920
-526.4594265256793,1040
-523.8430644903358,1192
-521.2274245474689,1298
-518.612506517005,1412
-515.9983102187913,1460
-513.3848354725959,1476
-510.77208209810846,1548
-508.16004991493924,1672
-505.5487387426199,1882
-502.9381484006032,1971
-500.3282787082628,2021
-497.71912948489364,1950
-495.1107005497117,1826
-492.5029917218539,1721
-489.8960028203786,1468
-487.28973366426493,1369
-484.68418407241325,1188
-482.07935386364494,1084
-479.47524285670266,1030
-476.87185087025,1035
-474.2691777228715,1014
-471.66722323307334,1030
-469.0659872192821,1055
-466.4654694998459,1040
-463.86566989303384,1007
-461.26658821703614,973
-458.66822428996414,981
-456.07057792985,958
-453.4736489546475,992
-450.877437182231,958
-448.28194243039627,986
-445.68716451686,933
-443.09310325926003,949
-440.49975847515555,961
-437.9071299820263,947
-435.31521759727354,977
-432.72402113821954,969
-430.13354042210767,960
-427.5437752661022,984
-424.95472548728867,973
-422.36639090267386,1037
-419.7787713291855,1007
-417.1918665836721,1035
-414.60567648290385,1043
-412.0202008435715,1146
-409.4354394822874,1104
-406.8513922155845,1046
-404.26805885991723,1098
-401.685439231661,1077
-399.103533147112,1087
-396.522340422488,1035
-393.9418608739278,987
-391.3620943174908,1005
-388.7830405691583,952
-386.2046994448317,969
-383.6270707603344,946
-381.05015433141045,855
-378.473949973725,852
-375.8984575028645,821
-373.32367673433623,753
-370.74960748356875,765
-368.1762495659117,721
-365.60360279663576,701
-363.03166699093265,662
-360.4604419639154,562
-357.8899275306178,551
-355.32012350599507,567
-352.7510297049233,542
-350.1826459421999,535
-347.61497203254316,521
-345.04800779059235,503
-342.4817530309082,497
-339.91620756797226,574
-337.35137121618743,583
-334.7872437898774,528
-332.22382510328725,527
-329.66111497058273,571
-327.09911320585127,522
-324.53781962310075,524
-321.9772340362607,527
-319.4173562591816,536
-316.8581861056348,540
-314.2997233893127,572
-311.7419679238294,622
-309.1849195227194,617
-306.62857799943856,624
-304.0729431673641,587
-301.51801483979375,576
-298.963792829947,541
-296.41027695096386,544
-293.85746701590574,587
-291.3053628377552,594
-288.7539642294155,581
-286.2032710037115,621
-283.65328297338897,600
-281.1039999511146,598
-278.5554217494762,629
-276.007548180983,710
-273.4603790580651,660
-270.9139141930734,625
-268.3681533982807,617
-265.8230964858798,616
-263.27874326798565,675
-260.7350935566336,727
-258.1921471637804,747
-255.6499039013039,832
-253.10836358100266,791
-250.56752601459698,703
-248.02739101372765,775
-245.48795838995704,788
-242.94922795476816,796
-240.41119951956557,791
-237.8738728956746,803
-235.33724789434166,850
-232.80132432673452,785
-230.2661020039418,790
-227.73158073697357,857
-225.19776033676033,936
-222.66464061415422,934
-220.1322213799284,920
-217.60050244477725,913
-215.06948361931552,885
-212.53916471408013,901
-210.00954553952818,907
-207.48062590603843,843
-204.9524056239104,819
-202.4248845033651,930
-199.8980623545441,992
-197.37193898751036,1075
-194.84651421224817,1021
-192.32178783866232,921
-189.79775967657952,989
-187.27442953574644,1017
-184.7517972258321,970
-182.2298625564256,871
-179.7086253370378,919
-177.18808537710026,1004
-174.66824248596583,1194
-172.14909647290835,1265
-169.6306471471229,1106
-167.11289431772548,1004
-164.59583779375328,966
-162.07947738416453,1092
-159.5638128978386,1376
-157.04884414357605,1361
-154.53457093009854,1425
-152.02099306604828,1188
-149.50811035998936,1088
-146.99592262040665,1188
-144.48442965570587,1404
-141.97363127421409,1544
-139.46352728417958,1571
-136.95411749377126,1393
-134.44540171107985,1155
-131.93737974411636,1151
-129.43005140081357,1332
-126.92341648902493,1640
-124.41747481652521,1928
-121.91222619101006,2344
-119.40767042009657,2533
-116.90380731132257,2888
-114.40063667214702,3651
-111.8981583099503,4583
-109.3963720320337,6327
-106.89527764561933,7196
-104.39487495785067,8070
-101.89516377579241,10403
-99.39614390642998,15847
-96.89781515667039,20498
-94.40017733334128,21214
-91.90323024319173,20308
-89.40697369289148,15603
-86.91140748903172,9179
-84.41653143812482,8410
-81.92234534660395,9904
-79.42884902082358,11871
-76.93604226705907,12627
-74.4439248915071,12345
-71.95249670028534,11948
-69.46175749943245,10072
-66.97170709490854,9070
-64.48234529259423,8413
-61.99367189829195,8787
-59.50568671772464,7996
-57.01838955653636,8952
-54.53178022029283,11048
-52.045858514480074,11926
-49.560624244506016,12625
-47.07607721569923,11654
-44.59221723330904,11544
-42.10904410250669,13561
-39.62655762838392,14780
-37.14475761595372,16953
-34.66364387015028,21547
-32.18321619582866,23084
-29.70347439776515,23709
-27.224418280657005,25815
-24.74604764912317,27040
-22.26836230770266,37194
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,26652
24.67771459727237,7549
27.141735304626195,6374
29.605074844762612,5367
32.06773341487792,4303
34.52971121224755,3515
36.99100843422559,3807
39.45162527824516,4041
41.91156194181792,4520
44.370818622535126,3976
46.82939551806646,3355
49.287292826160524,4178
51.74451074464503,4227
54.201049471426245,3653
56.65690920448981,3338
59.112090141899785,2681
61.56659248179983,2496
64.02041642241159,2430
66.4735621620365,2487
68.92602989905402,2752
71.37781983192338,2604
73.82893215918205,2098
76.27936707944684,1750
78.72912479141326,1908
81.17820549385567,1887
83.62660938562783,1545
86.07433666566146,1558
88.5213875329681,1607
90.96776218663751,1643
93.41346082583925,1685
95.85848364982041,1986
98.30283085790859,1835
100.7465026495089,1542
103.18949922410604,1493
105.63182078126385,1360
108.07346752062438,1337
110.51443964190923,1363
112.95473734491827,1437
115.39436082953114,1349
117.83331029570547,1314
120.27158594347827,1455
122.7091879729652,1464
125.1461165843615,1442
127.58237197794062,1236
130.01795435405518,1162
132.4528639131364,1271
134.88710085569494,1336
137.32066538231982,1499
139.75355769367923,1411
142.1857779905207,1258
144.61732647366978,1153
147.04820334403132,1075
149.47840880258934,1152
151.90794305040674,1291
154.33680628862487,1349
156.76499871846443,1554
159.19252054122433,1756
161.61937195828352,1867
164.04555317109896,1931
166.47106438120693,1958
168.89590579022217,2135
171.320077599839,2279
173.7435800118302,2474
176.16641322804742,2619
178.58857745042144,2752
181.01007288096173,2705
183.43089972175687,2710
185.85105817497413,2939
188.27054844285988,2758
190.6893707277394,2677
193.10752523201643,2789
195.5250121581745,2965
197.9418317087751,2874
200.3579840864594,2874
202.7734694939469,2996
205.18828813403627,3060
207.6024402096051,3149
210.01592592360964,3003
212.42874547908548,2933
214.84089907914665,2896
217.2523869269868,2962
219.66320922587727,2965
222.0733661791695,2996
224.48285799029293,2850
226.8916848627572,2986
229.29984700014882,3060
231.7073446061355,2984
234.11417788446204,2975
236.520347038953,3070
238.92585227351185,3066
241.33069379212054,3245
243.73487179884035,3296
246.1383864978112,3273
248.541238093252,3277
250.9434267894609,3424
253.34495279081432,3218
255.74581630176783,3214
258.1460175268563,3252
260.54555667069314,3248
262.9444339379703,3271
265.3426495334594,3301
267.7402036620107,3266
270.1370965285529,3146
272.53332833809407,3123
274.9288992957214,2902
277.32380960660055,2882
279.718059475976,2922
282.1116491091717,2843
284.5045787115897,2829
286.89684848871195,2887
289.2884586460981,2842
291.67940938938807,2912
294.0697009242996,2913
296.4593334566299,2870
298.84830719225477,2857
301.23662233712923,2890
303.6242790972866,2803
306.01127767884,2732
308.39761828798066,2727
310.78330113097934,2665
313.16832641418534,2668
315.5526943440269,2646
317.9364051270112,2599
320.3194589697242,2533
322.70185607883093,2477
325.0835966610754,2571
327.4646809232805,2492
329.8451090723478,2372
332.2248813152577,2447
334.6039978590701,2507
336.9824589109231,2447
339.36026467803447,2355
341.7374153677,2304
344.113911187295,2336
346.48975234427337,2362
348.8649390461686,2425
351.2394715005918,2435
353.61334991523415,2422
355.9865744978655,2434
358.35914545633375,2407
360.73106299856715,2354
363.10232733257146,2282
365.47293866643247,2321
367.84289720831396,2242
370.2122031664593,2283
372.5808567491905,2106
374.9488581649083,2226
377.31620762209275,2250
379.6829053293021,2237
382.0489514951745,2182
384.4143463284262,2100
386.7790900378528,2160
389.14318283232853,2130
391.50662492080653,2155
393.86941651231916,2165
396.23155781597745,2218
398.5930490409713,2198
400.9538903965696,2161
403.3140820921202,2201
405.6736243370498,2118
408.03251734086336,2177
410.3907613131465,2105
412.74835646356166,2180
415.10530300185144,2151
417.4616011378372,2174
419.81725108141893,2113
422.1722530425758,2142
424.5266072313656,2075
426.880313857925,2048
429.2333731324701,2145
431.58578526529516,2183
433.9375504667738,2083
436.2886689473588,2099
438.63914091758113,2094
440.9889665880513,2058
443.33814616945835,2060
445.68667987257015,2066
448.03456790823395,2039
450.3818104873759,2000
452.72840782100013,2069
455.07436012019105,2048
457.41966759611057,2092
459.7643304600007,2035
462.10834892318155,2026
464.4517231970525,2006
466.79445349309174,2045
469.1365400228566,2092
471.4779829979826,2039
473.81878263018564,2055
476.15893913125876,2117
478.4984527130747,2181
480.8373235875855,2244
483.17555196682144,2250
485.5131380628919,2389
487.8500820879857,2430
490.1863842543697,2556
492.52204477439034,2831
494.8570638604725,3072
497.1914417251204,3566
499.52517858091653,4040
501.85827464052306,4271
504.19073011668036,4479
506.5225452222086,4318
508.85372017000566,4161
511.18425517304956,4162
513.514150444396,4500
515.8434061971808,5659
518.1720226446176,6634
520.4999999999999,6797
522.8273384766991,6587
525.1540382881666,6034
527.480099647932,5399
529.8055227696037,4484
532.1303078668694,3259
534.454455153496,2725
536.777964843328,2493
539.1008371502907,2365
541.4230722883866,2380
543.744670471698,2318
546.0656319143858,2218
548.3859568306899,2189
550.7056454349294,2157
553.0246979415016,2165
555.3431145648834,2089
557.6608955196306,2117
559.978041020377,2022
562.2945512818363,2139
564.6104265188006,2215
566.9256669461412,2091
569.2402727788082,2159
571.5542442318302,2163
573.8675815203156,2184
576.1802848594508,2196
578.4923544645015,2182
580.8037905508126,2186
583.114593333807,2199
585.4247630289875,2161
587.7342998519354,2116
590.0432040183106,2213
592.3514757438526,2266
594.6591152443794,2244
596.9661227357875,2150
599.2724984340531,2177
601.578242555231,2166
603.8833553154542,2100
606.1878369309362,2148
608.4916876179676,2092
610.7949075929192,2185
613.0974970722403,2079
615.3994562724587,2145
617.7007854101818,2215
620.0014847020951,2158
622.3015543649641,2173
624.6009946156324,2138
626.8998056710224,2142
629.1979877481361,2146
631.4955410640538,2093
633.7924658359349,2228
636.0887622810175,2096
638.3844306166192,2139
640.6794710601358,2137
642.9738838290426,2204
645.2676691408932,2178
647.5608272133207,2226
649.853358264037,2189
652.1452625108324,2225
654.4365401715764,2229
