CollectionTime,7/9/2024 12:39:45 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,531
-959.9714848408522,561
-957.2358232597828,588
-954.5009119013725,591
-951.7667505983302,585
-949.0333391832855,589
-946.3006774887896,576
-943.5687653473143,640
-940.837602591253,567
-938.1071890529199,581
-935.3775245645503,598
-932.6486089583007,603
-929.9204420662485,595
-927.1930237203925,576
-924.4663537526524,586
-921.7404319948689,586
-919.0152582788041,585
-916.2908324361409,636
-913.5671542984834,631
-910.8442236973568,601
-908.1220404642074,607
-905.4006044304027,589
-902.679915427231,591
-899.959973285902,584
-897.2407778375464,613
-894.5223289132158,589
-891.8046263438832,577
-889.0876699604426,550
-886.3714595937089,572
-883.6559950744183,587
-880.9412762332282,569
-878.2273029007168,563
-875.5140749073835,605
-872.8015920836489,629
-870.0898542598545,588
-867.3788612662631,624
-864.6686129330585,571
-861.9591090903457,584
-859.2503495681506,588
-856.5423341964203,571
-853.8350628050229,612
-851.1285352237478,610
-848.4227512823054,584
-845.7177108103272,570
-843.0134136373656,592
-840.3098595928943,586
-837.6070485063082,606
-834.9049802069229,587
-832.2036545239757,568
-829.5030712866244,602
-826.8032303239481,599
-824.1041314649472,599
-821.4057745385428,607
-818.7081593735775,611
-816.0112857988148,625
-813.3151536429393,623
-810.6197627345566,599
-807.9251129021936,589
-805.2312039742981,580
-802.5380357792392,620
-799.8456081453069,589
-797.1539209007124,635
-794.462973873588,630
-791.772766891987,612
-789.083299783884,644
-786.3945723771743,632
-783.7065844996748,602
-781.0193359791231,594
-778.3328266431781,603
-775.6470563194197,574
-772.9620248353489,584
-770.2777320183878,612
-767.5941776958798,627
-764.9113616950891,622
-762.2292838432011,614
-759.5479439673222,604
-756.8673418944801,616
-754.1874774516235,610
-751.5083504656222,643
-748.8299607632671,647
-746.15230817127,623
-743.475392516264,613
-740.7992136248035,629
-738.1237713233636,630
-735.4490654383407,644
-732.7750957960521,657
-730.1018622227365,619
-727.4293645445534,631
-724.7576025875837,651
-722.0865761778291,641
-719.4162851412126,649
-716.7467293035781,674
-714.0779084906909,662
-711.409822528237,673
-708.7424712418238,663
-706.0758544569796,670
-703.4099719991541,667
-700.7448236937178,666
-698.0804093659622,700
-695.4167288411002,684
-692.7537819442656,675
-690.0915685005134,665
-687.4300883348199,679
-684.7693412720819,665
-682.1093271371178,695
-679.4500457546669,672
-676.7914969493897,686
-674.1336805458676,692
-671.4765963686034,718
-668.8202442420206,678
-666.1646239904642,694
-663.5097354382001,684
-660.8555784094151,691
-658.2021527282176,684
-655.5494582186366,680
-652.8974947046223,687
-650.2462620100463,709
-647.5957599587009,698
-644.9459883742998,668
-642.2969470804776,726
-639.6486359007902,691
-637.0010546587141,705
-634.3542031776476,695
-631.7080812809096,728
-629.0626887917401,719
-626.4180255333008,698
-623.7740913286734,714
-621.1308860008619,755
-618.4884093727904,730
-615.8466612673046,719
-613.2056415071715,670
-610.5653499150785,747
-607.9257863136347,725
-605.28695052537,750
-602.6488423727357,732
-600.0114616781036,720
-597.3748082637674,721
-594.7388819519412,753
-592.1036825647604,759
-589.4692099242818,737
-586.8354638524829,737
-584.2024441712624,787
-581.5701507024403,760
-578.9385832677575,752
-576.3077416888759,745
-573.6776257873787,741
-571.0482353847704,734
-568.4195703024757,751
-565.7916303618415,726
-563.164415384135,760
-560.5379251905453,756
-557.9121596021815,716
-555.2871184400748,723
-552.6628015251767,760
-550.0392086783606,772
-547.4163397204204,769
-544.794194472071,763
-542.1727727539491,798
-539.5520743866118,782
-536.9320991905377,760
-534.3128469861261,788
-531.6943175936979,794
-529.0765108334947,864
-526.4594265256793,915
-523.8430644903358,983
-521.2274245474689,1053
-518.612506517005,1112
-515.9983102187913,1123
-513.3848354725959,1109
-510.77208209810846,1154
-508.16004991493924,1280
-505.5487387426199,1331
-502.9381484006032,1410
-500.3282787082628,1403
-497.71912948489364,1358
-495.1107005497117,1262
-492.5029917218539,1164
-489.8960028203786,1056
-487.28973366426493,969
-484.68418407241325,964
-482.07935386364494,913
-479.47524285670266,841
-476.87185087025,888
-474.2691777228715,891
-471.66722323307334,898
-469.0659872192821,949
-466.4654694998459,893
-463.86566989303384,942
-461.26658821703614,918
-458.66822428996414,908
-456.07057792985,913
-453.4736489546475,923
-450.877437182231,845
-448.28194243039627,900
-445.68716451686,903
-443.09310325926003,867
-440.49975847515555,893
-437.9071299820263,927
-435.31521759727354,928
-432.72402113821954,903
-430.13354042210767,978
-427.5437752661022,931
-424.95472548728867,951
-422.36639090267386,943
-419.7787713291855,942
-417.1918665836721,951
-414.60567648290385,947
-412.0202008435715,935
-409.4354394822874,982
-406.8513922155845,974
-404.26805885991723,1022
-401.685439231661,992
-399.103533147112,964
-396.522340422488,947
-393.9418608739278,960
-391.3620943174908,920
-388.7830405691583,942
-386.2046994448317,881
-383.6270707603344,885
-381.05015433141045,825
-378.473949973725,780
-375.8984575028645,714
-373.32367673433623,627
-370.74960748356875,664
-368.1762495659117,635
-365.60360279663576,587
-363.03166699093265,558
-360.4604419639154,519
-357.8899275306178,513
-355.32012350599507,480
-352.7510297049233,448
-350.1826459421999,433
-347.61497203254316,436
-345.04800779059235,451
-342.4817530309082,426
-339.91620756797226,469
-337.35137121618743,468
-334.7872437898774,462
-332.22382510328725,442
-329.66111497058273,433
-327.09911320585127,444
-324.53781962310075,452
-321.9772340362607,444
-319.4173562591816,457
-316.8581861056348,455
-314.2997233893127,426
-311.7419679238294,443
-309.1849195227194,432
-306.62857799943856,478
-304.0729431673641,491
-301.51801483979375,462
-298.963792829947,478
-296.41027695096386,481
-293.85746701590574,488
-291.3053628377552,486
-288.7539642294155,510
-286.2032710037115,495
-283.65328297338897,467
-281.1039999511146,486
-278.5554217494762,559
-276.007548180983,544
-273.4603790580651,553
-270.9139141930734,516
-268.3681533982807,519
-265.8230964858798,495
-263.27874326798565,522
-260.7350935566336,548
-258.1921471637804,524
-255.6499039013039,541
-253.10836358100266,516
-250.56752601459698,533
-248.02739101372765,529
-245.48795838995704,557
-242.94922795476816,533
-240.41119951956557,520
-237.8738728956746,555
-235.33724789434166,609
-232.80132432673452,578
-230.2661020039418,552
-227.73158073697357,527
-225.19776033676033,561
-222.66464061415422,611
-220.1322213799284,571
-217.60050244477725,563
-215.06948361931552,552
-212.53916471408013,596
-210.00954553952818,612
-207.48062590603843,593
-204.9524056239104,580
-202.4248845033651,660
-199.8980623545441,616
-197.37193898751036,570
-194.84651421224817,626
-192.32178783866232,659
-189.79775967657952,673
-187.27442953574644,717
-184.7517972258321,670
-182.2298625564256,710
-179.7086253370378,611
-177.18808537710026,616
-174.66824248596583,596
-172.14909647290835,647
-169.6306471471229,729
-167.11289431772548,749
-164.59583779375328,746
-162.07947738416453,678
-159.5638128978386,675
-157.04884414357605,754
-154.53457093009854,828
-152.02099306604828,798
-149.50811035998936,664
-146.99592262040665,720
-144.48442965570587,763
-141.97363127421409,754
-139.46352728417958,828
-136.95411749377126,829
-134.44540171107985,815
-131.93737974411636,777
-129.43005140081357,742
-126.92341648902493,1095
-124.41747481652521,1352
-121.91222619101006,1432
-119.40767042009657,1299
-116.90380731132257,1262
-114.40063667214702,1415
-111.8981583099503,1472
-109.3963720320337,1380
-106.89527764561933,1408
-104.39487495785067,1482
-101.89516377579241,1526
-99.39614390642998,1594
-96.89781515667039,1759
-94.40017733334128,2330
-91.90323024319173,3032
-89.40697369289148,3269
-86.91140748903172,3088
-84.41653143812482,2436
-81.92234534660395,2050
-79.42884902082358,2250
-76.93604226705907,3513
-74.4439248915071,5677
-71.95249670028534,7926
-69.46175749943245,9211
-66.97170709490854,10030
-64.48234529259423,9454
-61.99367189829195,9348
-59.50568671772464,8683
-57.01838955653636,7771
-54.53178022029283,7715
-52.045858514480074,7604
-49.560624244506016,7977
-47.07607721569923,8622
-44.59221723330904,9220
-42.10904410250669,8977
-39.62655762838392,8335
-37.14475761595372,7356
-34.66364387015028,7069
-32.18321619582866,6303
-29.70347439776515,6082
-27.224418280657005,6718
-24.74604764912317,7178
-22.26836230770266,9426
-19.7913620608565,16403
-17.315046712966478,27401
-14.83941606833514,37911
-12.36446993118659,52725
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,21714
24.67771459727237,4221
27.141735304626195,2426
29.605074844762612,1894
32.06773341487792,1623
34.52971121224755,1462
36.99100843422559,1612
39.45162527824516,1752
41.91156194181792,1632
44.370818622535126,1317
46.82939551806646,1128
49.287292826160524,1187
51.74451074464503,1230
54.201049471426245,1148
56.65690920448981,1074
59.112090141899785,991
61.56659248179983,921
64.02041642241159,877
66.4735621620365,853
68.92602989905402,889
71.37781983192338,910
73.82893215918205,934
76.27936707944684,1032
78.72912479141326,1193
81.17820549385567,1082
83.62660938562783,858
86.07433666566146,922
88.5213875329681,878
90.96776218663751,835
93.41346082583925,738
95.85848364982041,752
98.30283085790859,868
100.7465026495089,861
103.18949922410604,806
105.63182078126385,789
108.07346752062438,783
110.51443964190923,744
112.95473734491827,740
115.39436082953114,768
117.83331029570547,713
120.27158594347827,706
122.7091879729652,782
125.1461165843615,851
127.58237197794062,840
130.01795435405518,783
132.4528639131364,740
134.88710085569494,802
137.32066538231982,797
139.75355769367923,786
142.1857779905207,820
144.61732647366978,748
147.04820334403132,716
149.47840880258934,776
151.90794305040674,814
154.33680628862487,909
156.76499871846443,1065
159.19252054122433,1226
161.61937195828352,1334
164.04555317109896,1459
166.47106438120693,1671
168.89590579022217,1815
171.320077599839,1947
173.7435800118302,2029
176.16641322804742,2041
178.58857745042144,2211
181.01007288096173,2368
183.43089972175687,2407
185.85105817497413,2354
188.27054844285988,2442
190.6893707277394,2448
193.10752523201643,2476
195.5250121581745,2458
197.9418317087751,2546
200.3579840864594,2529
202.7734694939469,2599
205.18828813403627,2593
207.6024402096051,2646
210.01592592360964,2665
212.42874547908548,2749
214.84089907914665,2792
217.2523869269868,2746
219.66320922587727,2754
222.0733661791695,2695
224.48285799029293,2728
226.8916848627572,2763
229.29984700014882,2810
231.7073446061355,2759
234.11417788446204,2736
236.520347038953,2843
238.92585227351185,2859
241.33069379212054,3032
243.73487179884035,3041
246.1383864978112,3054
248.541238093252,3081
250.9434267894609,3046
253.34495279081432,3139
255.74581630176783,3144
258.1460175268563,3146
260.54555667069314,3214
262.9444339379703,3161
265.3426495334594,3217
267.7402036620107,2999
270.1370965285529,2982
272.53332833809407,2870
274.9288992957214,2690
277.32380960660055,2673
279.718059475976,2538
282.1116491091717,2617
284.5045787115897,2546
286.89684848871195,2522
289.2884586460981,2493
291.67940938938807,2547
294.0697009242996,2468
296.4593334566299,2595
298.84830719225477,2474
301.23662233712923,2499
303.6242790972866,2410
306.01127767884,2465
308.39761828798066,2535
310.78330113097934,2412
313.16832641418534,2348
315.5526943440269,2285
317.9364051270112,2280
320.3194589697242,2260
322.70185607883093,2253
325.0835966610754,2240
327.4646809232805,2181
329.8451090723478,2218
332.2248813152577,2208
334.6039978590701,2227
336.9824589109231,2198
339.36026467803447,2127
341.7374153677,2173
344.113911187295,2141
346.48975234427337,2103
348.8649390461686,2188
351.2394715005918,2131
353.61334991523415,2181
355.9865744978655,2144
358.35914545633375,2157
360.73106299856715,2111
363.10232733257146,2070
365.47293866643247,2182
367.84289720831396,2053
370.2122031664593,2024
372.5808567491905,2101
374.9488581649083,2129
377.31620762209275,2097
379.6829053293021,2066
382.0489514951745,2068
384.4143463284262,2025
386.7790900378528,2029
389.14318283232853,2075
391.50662492080653,1977
393.86941651231916,2074
396.23155781597745,2040
398.5930490409713,1981
400.9538903965696,2051
403.3140820921202,2012
405.6736243370498,2006
408.03251734086336,1981
410.3907613131465,2001
412.74835646356166,1992
415.10530300185144,1986
417.4616011378372,2029
419.81725108141893,2003
422.1722530425758,2021
424.5266072313656,1957
426.880313857925,2031
429.2333731324701,1991
431.58578526529516,1957
433.9375504667738,1892
436.2886689473588,2003
438.63914091758113,1927
440.9889665880513,1936
443.33814616945835,2029
445.68667987257015,1913
448.03456790823395,1853
450.3818104873759,1861
452.72840782100013,1931
455.07436012019105,1974
457.41966759611057,1933
459.7643304600007,1928
462.10834892318155,1953
464.4517231970525,1983
466.79445349309174,1903
469.1365400228566,1943
471.4779829979826,1927
473.81878263018564,1925
476.15893913125876,1904
478.4984527130747,1996
480.8373235875855,2004
483.17555196682144,2088
485.5131380628919,2090
487.8500820879857,2080
490.1863842543697,2196
492.52204477439034,2339
494.8570638604725,2449
497.1914417251204,2587
499.52517858091653,2896
501.85827464052306,3163
504.19073011668036,3344
506.5225452222086,3264
508.85372017000566,3211
511.18425517304956,3196
513.514150444396,3288
515.8434061971808,3845
518.1720226446176,4678
520.4999999999999,4880
522.8273384766991,4702
525.1540382881666,4221
527.480099647932,3738
529.8055227696037,3093
532.1303078668694,2518
534.454455153496,2262
536.777964843328,2184
539.1008371502907,2107
541.4230722883866,2044
543.744670471698,2040
546.0656319143858,2067
548.3859568306899,2091
550.7056454349294,2051
553.0246979415016,2001
555.3431145648834,1952
557.6608955196306,1971
559.978041020377,1970
562.2945512818363,2000
564.6104265188006,2001
566.9256669461412,1995
569.2402727788082,1979
571.5542442318302,2013
573.8675815203156,2035
576.1802848594508,1998
578.4923544645015,2026
580.8037905508126,2046
583.114593333807,2014
585.4247630289875,2007
587.7342998519354,2024
590.0432040183106,2038
592.3514757438526,2082
594.6591152443794,1966
596.9661227357875,2098
599.2724984340531,2098
601.578242555231,2046
603.8833553154542,2029
606.1878369309362,2049
608.4916876179676,2048
610.7949075929192,1996
613.0974970722403,2000
615.3994562724587,2023
617.7007854101818,2028
620.0014847020951,2068
622.3015543649641,2019
624.6009946156324,1970
626.8998056710224,2054
629.1979877481361,2043
631.4955410640538,2016
633.7924658359349,2034
636.0887622810175,2118
638.3844306166192,2033
640.6794710601358,2037
642.9738838290426,2070
645.2676691408932,2092
647.5608272133207,2139
649.853358264037,2160
652.1452625108324,2121
654.4365401715764,2044
656.7271914642178,2103
659.0172166067838,2166
661.3066158173809,2142
663.5953893141935,2085
665.8835373154867,2145
668.1710600396028,2075
670.4579577049639,2167
