CollectionTime,7/9/2024 12:41:24 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,570
-959.9714848408522,606
-957.2358232597828,600
-954.5009119013725,621
-951.7667505983302,589
-949.0333391832855,611
-946.3006774887896,590
-943.5687653473143,612
-940.837602591253,647
-938.1071890529199,595
-935.3775245645503,602
-932.6486089583007,619
-929.9204420662485,604
-927.1930237203925,601
-924.4663537526524,590
-921.7404319948689,624
-919.0152582788041,620
-916.2908324361409,646
-913.5671542984834,591
-910.8442236973568,607
-908.1220404642074,573
-905.4006044304027,632
-902.679915427231,624
-899.959973285902,589
-897.2407778375464,588
-894.5223289132158,599
-891.8046263438832,616
-889.0876699604426,601
-886.3714595937089,571
-883.6559950744183,596
-880.9412762332282,585
-878.2273029007168,603
-875.5140749073835,585
-872.8015920836489,595
-870.0898542598545,614
-867.3788612662631,591
-864.6686129330585,613
-861.9591090903457,592
-859.2503495681506,643
-856.5423341964203,609
-853.8350628050229,603
-851.1285352237478,612
-848.4227512823054,593
-845.7177108103272,610
-843.0134136373656,598
-840.3098595928943,628
-837.6070485063082,627
-834.9049802069229,621
-832.2036545239757,609
-829.5030712866244,606
-826.8032303239481,599
-824.1041314649472,604
-821.4057745385428,612
-818.7081593735775,608
-816.0112857988148,624
-813.3151536429393,617
-810.6197627345566,632
-807.9251129021936,624
-805.2312039742981,629
-802.5380357792392,639
-799.8456081453069,629
-797.1539209007124,633
-794.462973873588,628
-791.772766891987,651
-789.083299783884,625
-786.3945723771743,656
-783.7065844996748,631
-781.0193359791231,618
-778.3328266431781,615
-775.6470563194197,656
-772.9620248353489,658
-770.2777320183878,642
-767.5941776958798,662
-764.9113616950891,631
-762.2292838432011,616
-759.5479439673222,634
-756.8673418944801,641
-754.1874774516235,616
-751.5083504656222,647
-748.8299607632671,662
-746.15230817127,634
-743.475392516264,628
-740.7992136248035,651
-738.1237713233636,650
-735.4490654383407,619
-732.7750957960521,660
-730.1018622227365,632
-727.4293645445534,674
-724.7576025875837,677
-722.0865761778291,633
-719.4162851412126,665
-716.7467293035781,681
-714.0779084906909,702
-711.409822528237,680
-708.7424712418238,653
-706.0758544569796,664
-703.4099719991541,692
-700.7448236937178,682
-698.0804093659622,729
-695.4167288411002,698
-692.7537819442656,696
-690.0915685005134,691
-687.4300883348199,722
-684.7693412720819,682
-682.1093271371178,697
-679.4500457546669,682
-676.7914969493897,701
-674.1336805458676,721
-671.4765963686034,741
-668.8202442420206,689
-666.1646239904642,710
-663.5097354382001,710
-660.8555784094151,718
-658.2021527282176,699
-655.5494582186366,734
-652.8974947046223,717
-650.2462620100463,722
-647.5957599587009,740
-644.9459883742998,750
-642.2969470804776,713
-639.6486359007902,714
-637.0010546587141,725
-634.3542031776476,751
-631.7080812809096,767
-629.0626887917401,738
-626.4180255333008,733
-623.7740913286734,765
-621.1308860008619,754
-618.4884093727904,716
-615.8466612673046,726
-613.2056415071715,735
-610.5653499150785,723
-607.9257863136347,745
-605.28695052537,772
-602.6488423727357,739
-600.0114616781036,737
-597.3748082637674,778
-594.7388819519412,743
-592.1036825647604,776
-589.4692099242818,748
-586.8354638524829,796
-584.2024441712624,758
-581.5701507024403,753
-578.9385832677575,749
-576.3077416888759,758
-573.6776257873787,801
-571.0482353847704,733
-568.4195703024757,744
-565.7916303618415,780
-563.164415384135,752
-560.5379251905453,738
-557.9121596021815,809
-555.2871184400748,782
-552.6628015251767,805
-550.0392086783606,779
-547.4163397204204,789
-544.794194472071,775
-542.1727727539491,806
-539.5520743866118,817
-536.9320991905377,804
-534.3128469861261,833
-531.6943175936979,834
-529.0765108334947,862
-526.4594265256793,896
-523.8430644903358,993
-521.2274245474689,1089
-518.612506517005,1122
-515.9983102187913,1078
-513.3848354725959,1056
-510.77208209810846,1166
-508.16004991493924,1187
-505.5487387426199,1330
-502.9381484006032,1401
-500.3282787082628,1391
-497.71912948489364,1370
-495.1107005497117,1276
-492.5029917218539,1199
-489.8960028203786,1053
-487.28973366426493,1025
-484.68418407241325,993
-482.07935386364494,941
-479.47524285670266,949
-476.87185087025,919
-474.2691777228715,924
-471.66722323307334,918
-469.0659872192821,912
-466.4654694998459,922
-463.86566989303384,953
-461.26658821703614,938
-458.66822428996414,909
-456.07057792985,945
-453.4736489546475,929
-450.877437182231,968
-448.28194243039627,933
-445.68716451686,916
-443.09310325926003,938
-440.49975847515555,945
-437.9071299820263,906
-435.31521759727354,919
-432.72402113821954,971
-430.13354042210767,948
-427.5437752661022,973
-424.95472548728867,938
-422.36639090267386,920
-419.7787713291855,996
-417.1918665836721,1007
-414.60567648290385,971
-412.0202008435715,1010
-409.4354394822874,1027
-406.8513922155845,1038
-404.26805885991723,1008
-401.685439231661,1058
-399.103533147112,1046
-396.522340422488,1008
-393.9418608739278,1020
-391.3620943174908,955
-388.7830405691583,1042
-386.2046994448317,946
-383.6270707603344,879
-381.05015433141045,863
-378.473949973725,789
-375.8984575028645,753
-373.32367673433623,720
-370.74960748356875,665
-368.1762495659117,607
-365.60360279663576,592
-363.03166699093265,546
-360.4604419639154,527
-357.8899275306178,508
-355.32012350599507,507
-352.7510297049233,455
-350.1826459421999,453
-347.61497203254316,481
-345.04800779059235,475
-342.4817530309082,463
-339.91620756797226,467
-337.35137121618743,509
-334.7872437898774,460
-332.22382510328725,490
-329.66111497058273,460
-327.09911320585127,456
-324.53781962310075,461
-321.9772340362607,465
-319.4173562591816,456
-316.8581861056348,463
-314.2997233893127,469
-311.7419679238294,468
-309.1849195227194,464
-306.62857799943856,467
-304.0729431673641,517
-301.51801483979375,491
-298.963792829947,473
-296.41027695096386,483
-293.85746701590574,492
-291.3053628377552,507
-288.7539642294155,546
-286.2032710037115,529
-283.65328297338897,517
-281.1039999511146,528
-278.5554217494762,552
-276.007548180983,568
-273.4603790580651,556
-270.9139141930734,529
-268.3681533982807,489
-265.8230964858798,557
-263.27874326798565,565
-260.7350935566336,571
-258.1921471637804,596
-255.6499039013039,574
-253.10836358100266,564
-250.56752601459698,538
-248.02739101372765,539
-245.48795838995704,606
-242.94922795476816,592
-240.41119951956557,581
-237.8738728956746,585
-235.33724789434166,655
-232.80132432673452,585
-230.2661020039418,566
-227.73158073697357,571
-225.19776033676033,594
-222.66464061415422,655
-220.1322213799284,623
-217.60050244477725,587
-215.06948361931552,575
-212.53916471408013,604
-210.00954553952818,613
-207.48062590603843,642
-204.9524056239104,668
-202.4248845033651,739
-199.8980623545441,691
-197.37193898751036,607
-194.84651421224817,643
-192.32178783866232,651
-189.79775967657952,677
-187.27442953574644,703
-184.7517972258321,746
-182.2298625564256,791
-179.7086253370378,752
-177.18808537710026,646
-174.66824248596583,651
-172.14909647290835,670
-169.6306471471229,702
-167.11289431772548,731
-164.59583779375328,706
-162.07947738416453,744
-159.5638128978386,755
-157.04884414357605,832
-154.53457093009854,838
-152.02099306604828,819
-149.50811035998936,776
-146.99592262040665,840
-144.48442965570587,887
-141.97363127421409,837
-139.46352728417958,858
-136.95411749377126,907
-134.44540171107985,910
-131.93737974411636,871
-129.43005140081357,880
-126.92341648902493,1040
-124.41747481652521,1344
-121.91222619101006,1602
-119.40767042009657,1708
-116.90380731132257,1396
-114.40063667214702,1544
-111.8981583099503,2092
-109.3963720320337,2368
-106.89527764561933,2587
-104.39487495785067,2557
-101.89516377579241,2142
-99.39614390642998,1875
-96.89781515667039,2398
-94.40017733334128,4135
-91.90323024319173,6323
-89.40697369289148,7412
-86.91140748903172,6239
-84.41653143812482,3993
-81.92234534660395,2486
-79.42884902082358,2507
-76.93604226705907,4489
-74.4439248915071,7046
-71.95249670028534,9236
-69.46175749943245,10188
-66.97170709490854,10322
-64.48234529259423,9571
-61.99367189829195,9006
-59.50568671772464,8171
-57.01838955653636,7465
-54.53178022029283,7224
-52.045858514480074,6902
-49.560624244506016,7604
-47.07607721569923,8664
-44.59221723330904,9317
-42.10904410250669,9407
-39.62655762838392,8802
-37.14475761595372,8027
-34.66364387015028,8102
-32.18321619582866,7613
-29.70347439776515,7506
-27.224418280657005,8304
-24.74604764912317,8743
-22.26836230770266,11604
-19.7913620608565,20199
-17.315046712966478,34500
-14.83941606833514,44691
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,19431
27.141735304626195,3695
29.605074844762612,2298
32.06773341487792,1904
34.52971121224755,1760
36.99100843422559,1741
39.45162527824516,1850
41.91156194181792,1760
44.370818622535126,1485
46.82939551806646,1302
49.287292826160524,1284
51.74451074464503,1370
54.201049471426245,1302
56.65690920448981,1160
59.112090141899785,1039
61.56659248179983,974
64.02041642241159,1063
66.4735621620365,967
68.92602989905402,978
71.37781983192338,1027
73.82893215918205,1199
76.27936707944684,1151
78.72912479141326,1215
81.17820549385567,1120
83.62660938562783,946
86.07433666566146,969
88.5213875329681,903
90.96776218663751,932
93.41346082583925,884
95.85848364982041,926
98.30283085790859,1050
100.7465026495089,990
103.18949922410604,909
105.63182078126385,846
108.07346752062438,849
110.51443964190923,776
112.95473734491827,887
115.39436082953114,928
117.83331029570547,845
120.27158594347827,761
122.7091879729652,881
125.1461165843615,988
127.58237197794062,941
130.01795435405518,913
132.4528639131364,884
134.88710085569494,868
137.32066538231982,832
139.75355769367923,836
142.1857779905207,878
144.61732647366978,827
147.04820334403132,752
149.47840880258934,853
151.90794305040674,943
154.33680628862487,1041
156.76499871846443,1123
159.19252054122433,1279
161.61937195828352,1393
164.04555317109896,1532
166.47106438120693,1563
168.89590579022217,1876
171.320077599839,2042
173.7435800118302,2127
176.16641322804742,2132
178.58857745042144,2292
181.01007288096173,2443
183.43089972175687,2389
185.85105817497413,2404
188.27054844285988,2410
190.6893707277394,2370
193.10752523201643,2631
195.5250121581745,2623
197.9418317087751,2653
200.3579840864594,2649
202.7734694939469,2676
205.18828813403627,2684
207.6024402096051,2751
210.01592592360964,2674
212.42874547908548,2729
214.84089907914665,2827
217.2523869269868,2760
219.66320922587727,2760
222.0733661791695,2689
224.48285799029293,2787
226.8916848627572,2784
229.29984700014882,2777
231.7073446061355,2883
234.11417788446204,2868
236.520347038953,2887
238.92585227351185,3006
241.33069379212054,3038
243.73487179884035,3135
246.1383864978112,3149
248.541238093252,3139
250.9434267894609,3177
253.34495279081432,3131
255.74581630176783,3195
258.1460175268563,3105
260.54555667069314,3211
262.9444339379703,3212
265.3426495334594,3109
267.7402036620107,3091
270.1370965285529,3096
272.53332833809407,2823
274.9288992957214,2687
277.32380960660055,2685
279.718059475976,2674
282.1116491091717,2611
284.5045787115897,2592
286.89684848871195,2498
289.2884586460981,2577
291.67940938938807,2595
294.0697009242996,2508
296.4593334566299,2660
298.84830719225477,2572
301.23662233712923,2569
303.6242790972866,2609
306.01127767884,2553
308.39761828798066,2459
310.78330113097934,2492
313.16832641418534,2358
315.5526943440269,2378
317.9364051270112,2323
320.3194589697242,2346
322.70185607883093,2328
325.0835966610754,2357
327.4646809232805,2342
329.8451090723478,2321
332.2248813152577,2291
334.6039978590701,2354
336.9824589109231,2234
339.36026467803447,2264
341.7374153677,2279
344.113911187295,2231
346.48975234427337,2215
348.8649390461686,2180
351.2394715005918,2148
353.61334991523415,2193
355.9865744978655,2197
358.35914545633375,2238
360.73106299856715,2179
363.10232733257146,2219
365.47293866643247,2227
367.84289720831396,2154
370.2122031664593,2189
372.5808567491905,2165
374.9488581649083,2194
377.31620762209275,2216
379.6829053293021,2105
382.0489514951745,2035
384.4143463284262,2015
386.7790900378528,2040
389.14318283232853,2100
391.50662492080653,2082
393.86941651231916,2049
396.23155781597745,2044
398.5930490409713,2081
400.9538903965696,1987
403.3140820921202,2079
405.6736243370498,2069
408.03251734086336,2019
410.3907613131465,2046
412.74835646356166,2109
415.10530300185144,2053
417.4616011378372,2023
419.81725108141893,2034
422.1722530425758,2058
424.5266072313656,2025
426.880313857925,2034
429.2333731324701,1990
431.58578526529516,2013
433.9375504667738,2018
436.2886689473588,2044
438.63914091758113,2000
440.9889665880513,1930
443.33814616945835,1958
445.68667987257015,1960
448.03456790823395,1892
450.3818104873759,1943
452.72840782100013,1971
455.07436012019105,1919
457.41966759611057,2004
459.7643304600007,1977
462.10834892318155,1990
464.4517231970525,1944
466.79445349309174,1963
469.1365400228566,1949
471.4779829979826,1932
473.81878263018564,1905
476.15893913125876,2040
478.4984527130747,2008
480.8373235875855,2074
483.17555196682144,2036
485.5131380628919,2091
487.8500820879857,2106
490.1863842543697,2188
492.52204477439034,2416
494.8570638604725,2434
497.1914417251204,2656
499.52517858091653,2842
501.85827464052306,3122
504.19073011668036,3151
506.5225452222086,3167
508.85372017000566,3178
511.18425517304956,3159
513.514150444396,3201
515.8434061971808,3874
518.1720226446176,4599
520.4999999999999,4740
522.8273384766991,4669
525.1540382881666,4176
527.480099647932,3793
529.8055227696037,3039
532.1303078668694,2609
534.454455153496,2323
536.777964843328,2261
539.1008371502907,2120
541.4230722883866,2131
543.744670471698,2063
546.0656319143858,2087
548.3859568306899,2156
550.7056454349294,2007
553.0246979415016,2052
555.3431145648834,2017
557.6608955196306,1980
559.978041020377,1952
562.2945512818363,1936
564.6104265188006,1867
566.9256669461412,1962
569.2402727788082,1994
571.5542442318302,2050
573.8675815203156,1916
576.1802848594508,2061
578.4923544645015,2025
580.8037905508126,1924
583.114593333807,2047
585.4247630289875,2038
587.7342998519354,2065
590.0432040183106,2034
592.3514757438526,2004
594.6591152443794,1963
596.9661227357875,1995
599.2724984340531,1975
601.578242555231,2061
603.8833553154542,2135
606.1878369309362,2084
608.4916876179676,2091
610.7949075929192,1956
613.0974970722403,1969
615.3994562724587,2010
617.7007854101818,1992
620.0014847020951,2008
622.3015543649641,2031
624.6009946156324,1995
626.8998056710224,2031
629.1979877481361,2072
631.4955410640538,2044
633.7924658359349,2020
636.0887622810175,2077
638.3844306166192,2072
640.6794710601358,2039
642.9738838290426,2071
645.2676691408932,2156
647.5608272133207,2077
649.853358264037,2095
652.1452625108324,2101
654.4365401715764,2085
656.7271914642178,2158
659.0172166067838,2184
661.3066158173809,2158
663.5953893141935,2161
665.8835373154867,2113
668.1710600396028,2153
