CollectionTime,7/9/2024 4:18:19 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,479
-959.9714848408522,498
-957.2358232597828,534
-954.5009119013725,492
-951.7667505983302,467
-949.0333391832855,503
-946.3006774887896,496
-943.5687653473143,500
-940.837602591253,496
-938.1071890529199,511
-935.3775245645503,513
-932.6486089583007,517
-929.9204420662485,526
-927.1930237203925,514
-924.4663537526524,494
-921.7404319948689,508
-919.0152582788041,516
-916.2908324361409,554
-913.5671542984834,520
-910.8442236973568,528
-908.1220404642074,524
-905.4006044304027,524
-902.679915427231,552
-899.959973285902,495
-897.2407778375464,515
-894.5223289132158,490
-891.8046263438832,491
-889.0876699604426,494
-886.3714595937089,491
-883.6559950744183,486
-880.9412762332282,500
-878.2273029007168,522
-875.5140749073835,448
-872.8015920836489,494
-870.0898542598545,512
-867.3788612662631,491
-864.6686129330585,486
-861.9591090903457,537
-859.2503495681506,533
-856.5423341964203,502
-853.8350628050229,515
-851.1285352237478,493
-848.4227512823054,490
-845.7177108103272,507
-843.0134136373656,506
-840.3098595928943,500
-837.6070485063082,519
-834.9049802069229,502
-832.2036545239757,520
-829.5030712866244,527
-826.8032303239481,535
-824.1041314649472,525
-821.4057745385428,547
-818.7081593735775,519
-816.0112857988148,519
-813.3151536429393,500
-810.6197627345566,555
-807.9251129021936,536
-805.2312039742981,545
-802.5380357792392,552
-799.8456081453069,556
-797.1539209007124,527
-794.462973873588,563
-791.772766891987,599
-789.083299783884,537
-786.3945723771743,510
-783.7065844996748,513
-781.0193359791231,511
-778.3328266431781,553
-775.6470563194197,507
-772.9620248353489,511
-770.2777320183878,540
-767.5941776958798,533
-764.9113616950891,514
-762.2292838432011,558
-759.5479439673222,546
-756.8673418944801,519
-754.1874774516235,562
-751.5083504656222,536
-748.8299607632671,576
-746.15230817127,559
-743.475392516264,554
-740.7992136248035,531
-738.1237713233636,546
-735.4490654383407,544
-732.7750957960521,540
-730.1018622227365,553
-727.4293645445534,549
-724.7576025875837,554
-722.0865761778291,574
-719.4162851412126,565
-716.7467293035781,570
-714.0779084906909,592
-711.409822528237,594
-708.7424712418238,576
-706.0758544569796,540
-703.4099719991541,606
-700.7448236937178,566
-698.0804093659622,577
-695.4167288411002,603
-692.7537819442656,556
-690.0915685005134,616
-687.4300883348199,585
-684.7693412720819,581
-682.1093271371178,586
-679.4500457546669,575
-676.7914969493897,561
-674.1336805458676,569
-671.4765963686034,571
-668.8202442420206,575
-666.1646239904642,608
-663.5097354382001,587
-660.8555784094151,548
-658.2021527282176,589
-655.5494582186366,588
-652.8974947046223,597
-650.2462620100463,632
-647.5957599587009,605
-644.9459883742998,589
-642.2969470804776,597
-639.6486359007902,619
-637.0010546587141,634
-634.3542031776476,620
-631.7080812809096,605
-629.0626887917401,628
-626.4180255333008,582
-623.7740913286734,608
-621.1308860008619,587
-618.4884093727904,628
-615.8466612673046,645
-613.2056415071715,622
-610.5653499150785,597
-607.9257863136347,606
-605.28695052537,628
-602.6488423727357,618
-600.0114616781036,616
-597.3748082637674,620
-594.7388819519412,612
-592.1036825647604,656
-589.4692099242818,664
-586.8354638524829,678
-584.2024441712624,657
-581.5701507024403,719
-578.9385832677575,673
-576.3077416888759,633
-573.6776257873787,678
-571.0482353847704,655
-568.4195703024757,629
-565.7916303618415,613
-563.164415384135,650
-560.5379251905453,645
-557.9121596021815,665
-555.2871184400748,653
-552.6628015251767,658
-550.0392086783606,686
-547.4163397204204,635
-544.794194472071,639
-542.1727727539491,662
-539.5520743866118,688
-536.9320991905377,690
-534.3128469861261,711
-531.6943175936979,747
-529.0765108334947,795
-526.4594265256793,839
-523.8430644903358,923
-521.2274245474689,1040
-518.612506517005,1020
-515.9983102187913,1008
-513.3848354725959,1077
-510.77208209810846,1156
-508.16004991493924,1256
-505.5487387426199,1392
-502.9381484006032,1441
-500.3282787082628,1438
-497.71912948489364,1332
-495.1107005497117,1228
-492.5029917218539,1069
-489.8960028203786,963
-487.28973366426493,912
-484.68418407241325,831
-482.07935386364494,811
-479.47524285670266,829
-476.87185087025,809
-474.2691777228715,818
-471.66722323307334,835
-469.0659872192821,820
-466.4654694998459,809
-463.86566989303384,781
-461.26658821703614,803
-458.66822428996414,778
-456.07057792985,771
-453.4736489546475,826
-450.877437182231,813
-448.28194243039627,819
-445.68716451686,809
-443.09310325926003,818
-440.49975847515555,802
-437.9071299820263,796
-435.31521759727354,771
-432.72402113821954,865
-430.13354042210767,892
-427.5437752661022,867
-424.95472548728867,846
-422.36639090267386,785
-419.7787713291855,790
-417.1918665836721,896
-414.60567648290385,904
-412.0202008435715,856
-409.4354394822874,851
-406.8513922155845,857
-404.26805885991723,835
-401.685439231661,850
-399.103533147112,928
-396.522340422488,847
-393.9418608739278,892
-391.3620943174908,855
-388.7830405691583,801
-386.2046994448317,823
-383.6270707603344,801
-381.05015433141045,793
-378.473949973725,729
-375.8984575028645,675
-373.32367673433623,640
-370.74960748356875,587
-368.1762495659117,585
-365.60360279663576,589
-363.03166699093265,536
-360.4604419639154,513
-357.8899275306178,466
-355.32012350599507,474
-352.7510297049233,466
-350.1826459421999,444
-347.61497203254316,466
-345.04800779059235,470
-342.4817530309082,475
-339.91620756797226,472
-337.35137121618743,476
-334.7872437898774,461
-332.22382510328725,511
-329.66111497058273,497
-327.09911320585127,471
-324.53781962310075,483
-321.9772340362607,508
-319.4173562591816,481
-316.8581861056348,454
-314.2997233893127,455
-311.7419679238294,485
-309.1849195227194,475
-306.62857799943856,490
-304.0729431673641,513
-301.51801483979375,526
-298.963792829947,513
-296.41027695096386,527
-293.85746701590574,493
-291.3053628377552,531
-288.7539642294155,563
-286.2032710037115,518
-283.65328297338897,511
-281.1039999511146,546
-278.5554217494762,592
-276.007548180983,603
-273.4603790580651,570
-270.9139141930734,564
-268.3681533982807,500
-265.8230964858798,529
-263.27874326798565,555
-260.7350935566336,584
-258.1921471637804,586
-255.6499039013039,567
-253.10836358100266,573
-250.56752601459698,577
-248.02739101372765,565
-245.48795838995704,570
-242.94922795476816,571
-240.41119951956557,591
-237.8738728956746,632
-235.33724789434166,657
-232.80132432673452,656
-230.2661020039418,619
-227.73158073697357,625
-225.19776033676033,647
-222.66464061415422,691
-220.1322213799284,664
-217.60050244477725,628
-215.06948361931552,637
-212.53916471408013,648
-210.00954553952818,673
-207.48062590603843,663
-204.9524056239104,645
-202.4248845033651,715
-199.8980623545441,675
-197.37193898751036,652
-194.84651421224817,669
-192.32178783866232,698
-189.79775967657952,715
-187.27442953574644,782
-184.7517972258321,772
-182.2298625564256,729
-179.7086253370378,718
-177.18808537710026,695
-174.66824248596583,729
-172.14909647290835,778
-169.6306471471229,825
-167.11289431772548,828
-164.59583779375328,844
-162.07947738416453,826
-159.5638128978386,888
-157.04884414357605,979
-154.53457093009854,1033
-152.02099306604828,978
-149.50811035998936,764
-146.99592262040665,743
-144.48442965570587,887
-141.97363127421409,870
-139.46352728417958,977
-136.95411749377126,1075
-134.44540171107985,1064
-131.93737974411636,823
-129.43005140081357,834
-126.92341648902493,1147
-124.41747481652521,1401
-121.91222619101006,1776
-119.40767042009657,2192
-116.90380731132257,2582
-114.40063667214702,2500
-111.8981583099503,2211
-109.3963720320337,1602
-106.89527764561933,1522
-104.39487495785067,1651
-101.89516377579241,2225
-99.39614390642998,2698
-96.89781515667039,3064
-94.40017733334128,2923
-91.90323024319173,3519
-89.40697369289148,4683
-86.91140748903172,5449
-84.41653143812482,5196
-81.92234534660395,3776
-79.42884902082358,2975
-76.93604226705907,4583
-74.4439248915071,8932
-71.95249670028534,12544
-69.46175749943245,13890
-66.97170709490854,13692
-64.48234529259423,12521
-61.99367189829195,11690
-59.50568671772464,9847
-57.01838955653636,7811
-54.53178022029283,7751
-52.045858514480074,7968
-49.560624244506016,7977
-47.07607721569923,10103
-44.59221723330904,10665
-42.10904410250669,9958
-39.62655762838392,9297
-37.14475761595372,7862
-34.66364387015028,7412
-32.18321619582866,6851
-29.70347439776515,7744
-27.224418280657005,9206
-24.74604764912317,9919
-22.26836230770266,13504
-19.7913620608565,22619
-17.315046712966478,38947
-14.83941606833514,55050
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,20292
27.141735304626195,3670
29.605074844762612,2157
32.06773341487792,2056
34.52971121224755,2097
36.99100843422559,2017
39.45162527824516,1890
41.91156194181792,1767
44.370818622535126,1678
46.82939551806646,1346
49.287292826160524,1357
51.74451074464503,1308
54.201049471426245,1241
56.65690920448981,1470
59.112090141899785,1258
61.56659248179983,1038
64.02041642241159,1017
66.4735621620365,974
68.92602989905402,928
71.37781983192338,935
73.82893215918205,1048
76.27936707944684,1195
78.72912479141326,1178
81.17820549385567,1258
83.62660938562783,1263
86.07433666566146,1059
88.5213875329681,921
90.96776218663751,867
93.41346082583925,855
95.85848364982041,927
98.30283085790859,1065
100.7465026495089,1099
103.18949922410604,1106
105.63182078126385,1014
108.07346752062438,1044
110.51443964190923,877
112.95473734491827,819
115.39436082953114,848
117.83331029570547,933
120.27158594347827,905
122.7091879729652,1062
125.1461165843615,999
127.58237197794062,982
130.01795435405518,974
132.4528639131364,1014
134.88710085569494,918
137.32066538231982,755
139.75355769367923,753
142.1857779905207,768
144.61732647366978,784
147.04820334403132,863
149.47840880258934,838
151.90794305040674,796
154.33680628862487,926
156.76499871846443,1090
159.19252054122433,1220
161.61937195828352,1261
164.04555317109896,1483
166.47106438120693,1611
168.89590579022217,1721
171.320077599839,1757
173.7435800118302,1662
176.16641322804742,1754
178.58857745042144,2013
181.01007288096173,2082
183.43089972175687,2094
185.85105817497413,2106
188.27054844285988,2058
190.6893707277394,1971
193.10752523201643,2043
195.5250121581745,2069
197.9418317087751,2224
200.3579840864594,2143
202.7734694939469,2115
205.18828813403627,2243
207.6024402096051,2290
210.01592592360964,2321
212.42874547908548,2370
214.84089907914665,2390
217.2523869269868,2307
219.66320922587727,2211
222.0733661791695,2245
224.48285799029293,2276
226.8916848627572,2282
229.29984700014882,2273
231.7073446061355,2361
234.11417788446204,2283
236.520347038953,2251
238.92585227351185,2323
241.33069379212054,2343
243.73487179884035,2364
246.1383864978112,2397
248.541238093252,2338
250.9434267894609,2417
253.34495279081432,2396
255.74581630176783,2323
258.1460175268563,2417
260.54555667069314,2390
262.9444339379703,2347
265.3426495334594,2359
267.7402036620107,2451
270.1370965285529,2298
272.53332833809407,2423
274.9288992957214,2270
277.32380960660055,2333
279.718059475976,2291
282.1116491091717,2301
284.5045787115897,2268
286.89684848871195,2284
289.2884586460981,2279
291.67940938938807,2268
294.0697009242996,2195
296.4593334566299,2338
298.84830719225477,2278
301.23662233712923,2220
303.6242790972866,2275
306.01127767884,2141
308.39761828798066,2131
310.78330113097934,2141
313.16832641418534,2170
315.5526943440269,2080
317.9364051270112,2101
320.3194589697242,2105
322.70185607883093,2065
325.0835966610754,2071
327.4646809232805,2033
329.8451090723478,2075
332.2248813152577,2007
334.6039978590701,2037
336.9824589109231,2007
339.36026467803447,1981
341.7374153677,1968
344.113911187295,2037
346.48975234427337,1980
348.8649390461686,1999
351.2394715005918,2000
353.61334991523415,1936
355.9865744978655,1955
358.35914545633375,1914
360.73106299856715,1962
363.10232733257146,2056
365.47293866643247,1994
367.84289720831396,1912
370.2122031664593,1981
372.5808567491905,1891
374.9488581649083,1914
377.31620762209275,1838
379.6829053293021,1889
382.0489514951745,1838
384.4143463284262,1845
386.7790900378528,1818
389.14318283232853,1845
391.50662492080653,1904
393.86941651231916,1913
396.23155781597745,1971
398.5930490409713,1895
400.9538903965696,1871
403.3140820921202,1811
405.6736243370498,1815
408.03251734086336,1872
410.3907613131465,1812
412.74835646356166,1747
415.10530300185144,1787
417.4616011378372,1815
419.81725108141893,1845
422.1722530425758,1805
424.5266072313656,1756
426.880313857925,1857
429.2333731324701,1919
431.58578526529516,1822
433.9375504667738,1796
436.2886689473588,1738
438.63914091758113,1815
440.9889665880513,1736
443.33814616945835,1777
445.68667987257015,1787
448.03456790823395,1780
450.3818104873759,1793
452.72840782100013,1797
455.07436012019105,1778
457.41966759611057,1728
459.7643304600007,1773
462.10834892318155,1667
464.4517231970525,1780
466.79445349309174,1801
469.1365400228566,1755
471.4779829979826,1814
473.81878263018564,1773
476.15893913125876,1802
478.4984527130747,1821
480.8373235875855,1827
483.17555196682144,1870
485.5131380628919,1922
487.8500820879857,1906
490.1863842543697,2005
492.52204477439034,2126
494.8570638604725,2248
497.1914417251204,2534
499.52517858091653,2764
501.85827464052306,3134
504.19073011668036,3402
506.5225452222086,3454
508.85372017000566,3437
511.18425517304956,3315
513.514150444396,3564
515.8434061971808,4041
518.1720226446176,4829
520.4999999999999,5033
522.8273384766991,4589
525.1540382881666,4064
527.480099647932,3630
529.8055227696037,2961
532.1303078668694,2458
534.454455153496,2113
536.777964843328,2016
539.1008371502907,1890
541.4230722883866,1841
543.744670471698,1803
546.0656319143858,1852
548.3859568306899,1866
550.7056454349294,1796
553.0246979415016,1845
555.3431145648834,1801
557.6608955196306,1751
559.978041020377,1763
562.2945512818363,1774
564.6104265188006,1818
566.9256669461412,1765
569.2402727788082,1855
571.5542442318302,1827
573.8675815203156,1761
576.1802848594508,1825
578.4923544645015,1795
580.8037905508126,1812
583.114593333807,1792
585.4247630289875,1845
587.7342998519354,1812
590.0432040183106,1779
592.3514757438526,1823
594.6591152443794,1874
596.9661227357875,1784
599.2724984340531,1832
601.578242555231,1827
603.8833553154542,1772
606.1878369309362,1819
608.4916876179676,1776
610.7949075929192,1779
613.0974970722403,1831
615.3994562724587,1769
617.7007854101818,1767
620.0014847020951,1779
622.3015543649641,1865
624.6009946156324,1834
626.8998056710224,1801
629.1979877481361,1831
631.4955410640538,1884
633.7924658359349,1810
636.0887622810175,1855
638.3844306166192,1821
640.6794710601358,1867
642.9738838290426,1872
645.2676691408932,1793
647.5608272133207,1824
649.853358264037,1848
652.1452625108324,1890
654.4365401715764,1910
656.7271914642178,1843
659.0172166067838,1968
661.3066158173809,1861
663.5953893141935,1875
665.8835373154867,1769
668.1710600396028,1871
